samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
214	-18	-26	10	-30	-42	-40	-36	-22	
215	-18	-28	10	-30	-42	-40	-36	-24	
216	-20	-28	8	-30	-42	-40	-36	-24	
217	-20	-30	8	-30	-42	-40	-38	-24	
218	-20	-30	6	-30	-42	-40	-38	-26	
219	-22	-30	6	-30	-42	-38	-38	-26	
220	-22	-30	4	-28	-42	-38	-40	-26	
221	-20	-30	4	-28	-42	-38	-40	-26	
222	-20	-30	2	-28	-42	-38	-40	-26	
223	-20	-30	2	-28	-42	-36	-40	-26	
224	-18	-30	0	-28	-42	-36	-40	-26	
225	-16	-28	0	-26	-42	-36	-40	-26	
226	-16	-28	0	-26	-42	-36	-40	-26	
227	-14	-28	0	-28	-42	-36	-40	-26	
228	-14	-26	0	-28	-42	-36	-40	-26	
229	-16	-26	2	-28	-42	-36	-40	-26	
230	-18	-26	4	-28	-42	-36	-40	-26	
231	-20	-24	6	-28	-40	-38	-42	-26	
232	-24	-26	10	-26	-40	-38	-42	-28	
233	-28	-26	16	-26	-38	-40	-44	-28	
234	-34	-28	22	-24	-36	-40	-46	-30	
235	-40	-28	28	-20	-32	-40	-46	-32	
236	-48	-30	36	-14	-30	-40	-48	-32	
237	-52	-30	44	-8	-24	-38	-48	-34	
238	-56	-30	54	2	-18	-34	-46	-36	
239	-58	-30	62	14	-10	-28	-44	-36	
240	-58	-28	68	26	0	-18	-38	-34	
241	-52	-24	72	42	12	-4	-28	-32	
242	-42	-18	74	60	26	12	-16	-26	
243	-28	-10	72	78	44	34	2	-18	
244	-8	0	68	98	64	60	24	-8	
245	18	10	58	116	86	90	48	6	
246	46	22	46	136	110	124	78	24	
247	80	34	28	152	136	158	108	42	
248	114	44	10	168	162	194	138	62	
249	150	54	-12	178	184	228	168	84	
250	184	60	-32	184	206	260	196	104	
251	214	64	-52	186	222	284	218	122	
252	240	62	-70	180	234	302	234	138	
253	260	56	-84	170	238	310	242	148	
254	272	46	-94	154	234	308	242	152	
255	274	30	-98	132	222	294	232	152	
256	268	12	-96	104	202	270	212	144	
257	252	-10	-88	72	174	236	184	130	
258	230	-34	-76	36	140	196	152	112	
259	200	-58	-58	0	100	148	112	88	
260	166	-82	-38	-36	56	96	72	62	
261	130	-102	-18	-72	12	44	30	34	
262	92	-122	4	-104	-30	-6	-10	4	
263	56	-136	24	-132	-70	-50	-46	-22	
264	22	-146	42	-154	-104	-90	-76	-46	
265	-6	-152	56	-170	-132	-120	-100	-66	
266	-30	-152	66	-180	-152	-144	-116	-82	
267	-48	-150	74	-184	-166	-158	-126	-92	
268	-60	-142	76	-180	-170	-162	-130	-98	
269	-68	-132	76	-172	-168	-162	-126	-100	
270	-70	-120	72	-160	-160	-154	-120	-96	
271	-70	-106	66	-144	-148	-142	-108	-90	
272	-66	-92	58	-126	-134	-126	-96	-82	
273	-60	-80	50	-108	-116	-110	-82	-72	
274	-54	-66	42	-90	-100	-92	-68	-62	
275	-48	-56	36	-72	-84	-78	-56	-52	
276	-42	-46	28	-56	-68	-64	-46	-42	
277	-38	-38	24	-44	-56	-52	-36	-34	
278	-32	-32	20	-32	-46	-42	-30	-28	
279	-30	-26	16	-24	-38	-34	-24	-22	
280	-26	-22	14	-18	-32	-30	-20	-18	
281	-24	-18	14	-12	-28	-26	-18	-16	
282	-20	-16	14	-10	-26	-24	-16	-14	
283	-18	-14	14	-8	-24	-22	-16	-12	
284	-16	-10	16	-6	-22	-22	-16	-12	
285	-14	-8	18	-6	-22	-22	-16	-12	
286	-12	-6	18	-6	-22	-22	-16	-12	
287	-10	-2	20	-6	-20	-22	-16	-12	
288	-10	0	22	-4	-20	-20	-16	-12	
289	-8	2	22	-4	-20	-20	-16	-12	
290	-6	4	22	-4	-18	-20	-16	-12	
291	-6	6	22	-2	-18	-20	-16	-12	
292	-6	8	22	-2	-18	-18	-16	-12	
293	-4	8	22	-2	-16	-18	-16	-12	
294	-4	8	20	0	-16	-18	-16	-12	
295	-4	8	20	0	-16	-18	-14	-12	
296	-4	8	18	0	-14	-16	-14	-10	
297	-4	8	16	0	-14	-16	-14	-10	
298	-4	8	14	0	-14	-16	-12	-10	
299	-4	8	12	0	-14	-16	-12	-10	
300	-4	6	12	0	-14	-16	-10	-8	
301	-4	6	10	0	-12	-16	-10	-8	
302	-4	6	8	0	-12	-16	-8	-8	
303	-4	4	8	0	-12	-16	-8	-6	
304	-4	4	6	0	-12	-16	-6	-6	
305	-4	4	6	0	-12	-16	-6	-6	
306	-4	4	6	0	-12	-16	-6	-6	
307	-4	4	8	2	-10	-16	-6	-6	
308	-4	6	8	2	-10	-16	-4	-6	
309	-4	6	10	2	-10	-16	-4	-6	
310	-4	6	10	4	-10	-14	-4	-6	
311	-4	8	12	4	-8	-14	-4	-6	
312	-4	8	14	4	-8	-14	-4	-6	
313	-4	8	14	6	-8	-12	-4	-6	
314	-2	10	14	6	-6	-12	-4	-6	
315	-2	10	14	8	-6	-12	-4	-4	
316	-2	10	14	8	-6	-10	-4	-4	
317	-4	10	14	8	-6	-10	-4	-4	
318	-4	10	12	10	-6	-10	-2	-4	
319	-4	10	12	10	-4	-10	-2	-2	
320	-4	8	10	10	-4	-10	-2	-2	
321	-6	8	10	10	-4	-10	-2	-2	
322	-6	8	8	10	-4	-10	-2	-2	
323	-6	6	6	10	-4	-10	-2	0	
324	-6	6	6	10	-4	-10	-2	0	
325	-6	6	6	10	-4	-8	-2	0	
326	-6	6	6	12	-4	-8	0	0	
327	-6	8	6	12	-4	-8	0	0	
328	-6	8	6	12	-2	-6	0	0	
329	-4	10	6	12	-2	-6	0	0	
330	-4	12	6	14	-2	-4	2	0	
331	-2	14	6	14	0	-4	2	0	
332	-2	16	6	16	0	-2	2	0	
333	0	18	8	16	2	0	4	0	
334	2	18	8	18	2	0	4	0	
335	2	20	6	18	4	2	6	2	
336	4	22	6	20	4	2	6	2	
337	6	24	6	22	6	4	8	2	
338	8	26	6	22	8	4	8	4	
339	8	26	6	24	10	6	8	4	
340	10	28	4	26	10	6	10	6	
341	12	28	4	26	12	8	10	6	
342	14	30	4	28	14	8	12	8	
343	14	30	4	30	14	10	14	8	
344	16	32	4	30	16	10	14	8	
345	16	32	2	32	18	12	16	10	
346	16	32	2	32	18	12	18	10	
347	18	32	2	34	20	14	18	10	
348	18	32	2	34	20	16	20	12	
349	16	32	2	36	22	16	20	12	
350	16	30	2	36	22	18	22	14	
351	16	30	2	36	22	18	24	14	
352	16	30	2	38	22	20	24	14	
353	14	30	2	38	24	20	26	16	
354	14	28	2	40	24	22	26	16	
355	14	30	2	42	26	22	28	16	
356	16	30	4	42	26	24	28	18	
357	16	30	4	44	28	26	30	18	
358	16	32	4	46	28	28	32	20	
359	18	34	4	48	30	30	32	20	
360	20	36	4	50	32	32	34	22	
361	22	38	4	52	32	34	36	22	
362	22	40	4	56	34	36	36	24	
363	24	42	2	58	36	38	38	24	
364	26	44	2	60	38	40	40	26	
365	28	46	0	64	40	42	42	26	
366	28	48	-2	66	42	44	42	28	
367	30	50	-4	70	46	46	44	28	
368	32	52	-6	72	48	48	46	30	
369	34	52	-8	76	50	50	48	30	
370	36	54	-12	78	54	52	48	32	
371	38	56	-14	82	56	54	50	34	
372	40	58	-16	84	58	56	52	36	
373	42	62	-18	88	62	58	54	38	
374	44	64	-20	90	64	60	56	38	
375	46	66	-22	92	66	62	58	42	
376	48	70	-24	94	68	64	60	44	
377	50	72	-26	98	72	68	62	46	
378	52	74	-26	100	72	70	64	48	
379	54	76	-28	100	74	72	66	50	
380	56	78	-28	102	76	74	68	50	
381	58	80	-28	104	76	76	70	52	
382	60	82	-30	106	78	78	72	54	
383	62	82	-30	106	80	80	74	56	
384	64	84	-30	108	80	82	76	58	
385	66	84	-30	108	82	82	78	58	
386	68	86	-30	110	82	84	80	60	
387	70	86	-32	110	84	86	82	62	
388	72	88	-32	112	86	88	84	62	
389	74	90	-32	112	86	90	84	64	
390	78	90	-32	112	88	90	86	66	
391	78	92	-34	112	90	92	88	66	
392	80	94	-34	112	90	92	88	68	
393	82	94	-36	110	90	94	90	70	
394	82	96	-36	110	90	94	90	70	
395	82	96	-36	108	90	94	90	72	
396	80	96	-36	106	90	92	90	72	
397	80	94	-38	104	88	92	90	72	
398	78	94	-38	102	88	90	90	72	
399	76	92	-36	98	86	88	88	72	
400	72	90	-36	96	84	86	86	72	
401	68	88	-34	92	82	84	84	70	
402	66	84	-34	88	78	82	82	70	
403	62	82	-32	84	76	80	80	68	
404	56	78	-30	80	72	76	76	66	
405	52	74	-28	76	70	72	72	64	
406	48	70	-26	72	66	70	68	60	
407	44	66	-24	68	62	66	64	58	
408	38	60	-22	64	58	62	60	54	
409	34	56	-20	60	54	58	56	50	
410	30	50	-18	54	52	54	50	46	
411	24	46	-18	50	48	48	46	44	
412	20	40	-16	46	44	44	42	40	
413	16	34	-14	40	40	40	38	36	
414	12	30	-14	36	36	36	34	32	
415	10	26	-12	32	34	32	30	28	
416	6	22	-10	28	30	28	26	24	
417	4	20	-10	24	28	24	22	22	
418	2	16	-8	22	24	22	20	18	
419	2	14	-6	18	22	18	16	16	
420	0	12	-6	16	20	16	14	14	
421	0	10	-4	14	16	14	12	12	
422	-2	10	-2	12	14	10	10	8	
423	-2	8	-2	10	12	8	6	6	
424	-4	6	0	8	10	6	4	4	
425	-6	4	0	6	8	4	2	2	
426	-6	2	0	4	6	2	0	0	
427	-8	0	0	2	2	0	-2	-2	
428	-10	-4	0	0	0	-2	-6	-2	
429	-12	-6	0	-2	-2	-4	-8	-4	
430	-14	-10	0	-2	-4	-6	-8	-6	
431	-16	-14	0	-4	-4	-8	-10	-8	
432	-18	-16	-2	-6	-6	-10	-12	-8	
433	-20	-20	-2	-8	-8	-12	-14	-10	
434	-22	-24	-4	-8	-10	-14	-14	-10	
435	-24	-26	-4	-10	-10	-14	-16	-10	
436	-26	-30	-4	-10	-12	-16	-16	-12	
437	-26	-32	-4	-10	-12	-16	-18	-12	
438	-28	-32	-4	-12	-12	-18	-18	-12	
439	-28	-34	-2	-12	-14	-18	-18	-12	
440	-28	-34	-2	-12	-14	-18	-20	-12	
441	-28	-34	-2	-12	-14	-18	-20	-12	
442	-26	-34	0	-12	-14	-18	-20	-12	
443	-26	-34	0	-10	-14	-18	-20	-12	
444	-26	-32	2	-10	-12	-18	-20	-12	
445	-24	-30	2	-10	-12	-16	-20	-12	
446	-24	-30	2	-10	-12	-16	-20	-12	
447	-22	-28	2	-10	-12	-16	-20	-12	
448	-22	-28	2	-10	-12	-16	-20	-14	
449	-22	-28	2	-10	-12	-16	-20	-14	
450	-22	-28	0	-10	-12	-14	-20	-14	
451	-24	-28	0	-10	-12	-14	-20	-16	
452	-24	-28	0	-12	-12	-16	-22	-16	
453	-26	-30	0	-12	-14	-16	-22	-16	
454	-28	-32	-2	-12	-14	-16	-22	-18	
455	-30	-34	-2	-14	-14	-16	-22	-18	
456	-30	-34	-2	-14	-14	-16	-22	-18	
457	-32	-36	-2	-14	-16	-18	-22	-18	
458	-34	-38	-2	-14	-16	-18	-22	-18	
459	-36	-38	-2	-16	-16	-18	-22	-18	
460	-36	-38	-2	-14	-16	-18	-22	-18	
461	-36	-38	-2	-14	-16	-18	-20	-18	
462	-36	-38	-2	-14	-14	-18	-20	-18	
463	-36	-36	0	-14	-14	-18	-18	-16	
464	-36	-36	0	-14	-14	-18	-18	-16	
465	-36	-34	0	-12	-14	-18	-16	-16	
466	-36	-34	0	-12	-14	-18	-16	-14	
467	-34	-32	0	-12	-12	-18	-16	-14	
468	-34	-30	2	-10	-12	-16	-14	-14	
469	-32	-30	2	-10	-12	-16	-14	-14	
470	-32	-28	2	-10	-12	-16	-14	-14	
471	-30	-26	2	-10	-12	-16	-14	-12	
472	-30	-26	2	-10	-12	-16	-12	-12	
473	-28	-24	2	-10	-12	-14	-12	-12	
474	-26	-22	2	-10	-12	-14	-12	-12	
475	-24	-20	2	-10	-10	-14	-12	-12	
476	-24	-20	2	-10	-10	-14	-12	-10	
477	-22	-18	2	-10	-10	-12	-10	-10	
478	-20	-16	2	-10	-10	-12	-10	-10	
479	-20	-14	2	-10	-10	-12	-10	-8	
480	-18	-14	4	-8	-8	-12	-10	-8	
481	-18	-12	4	-8	-8	-10	-8	-8	
482	-18	-12	4	-8	-8	-10	-8	-8	
483	-18	-12	4	-8	-8	-10	-8	-8	
484	-18	-12	4	-8	-8	-10	-8	-8	
485	-20	-12	2	-8	-8	-12	-8	-8	
486	-22	-14	2	-10	-8	-12	-8	-8	
487	-22	-14	0	-10	-10	-12	-10	-10	
488	-24	-16	-2	-10	-10	-14	-10	-10	
489	-26	-16	-4	-12	-12	-14	-10	-10	
490	-26	-18	-6	-12	-12	-14	-12	-12	
491	-28	-18	-8	-14	-14	-16	-12	-12	
492	-28	-20	-10	-14	-14	-16	-14	-12	
493	-28	-20	-10	-16	-16	-16	-14	-12	
494	-28	-20	-12	-16	-16	-18	-14	-12	
495	-28	-20	-12	-16	-16	-18	-14	-12	
496	-28	-20	-10	-16	-16	-18	-14	-12	
497	-26	-20	-8	-16	-18	-18	-12	-12	
498	-24	-18	-6	-16	-16	-18	-12	-10	
499	-24	-18	-4	-16	-16	-16	-12	-10	
500	-22	-18	0	-16	-16	-16	-10	-8	
501	-20	-16	2	-14	-16	-16	-10	-8	
502	-18	-14	6	-14	-16	-16	-10	-8	
503	-16	-14	8	-14	-16	-16	-10	-8	
504	-16	-12	10	-16	-16	-16	-10	-8	
505	-14	-12	12	-16	-16	-16	-10	-8	
506	-14	-10	12	-16	-16	-18	-10	-10	
507	-14	-10	12	-16	-16	-18	-12	-10	
508	-14	-10	12	-18	-18	-18	-12	-12	
509	-14	-10	10	-18	-18	-20	-14	-12	
510	-16	-10	10	-18	-18	-20	-14	-14	
511	-16	-12	8	-20	-20	-22	-14	-16	
512	-16	-12	6	-20	-20	-22	-16	-16	
513	-18	-12	4	-20	-22	-24	-16	-18	
514	-18	-12	4	-20	-22	-24	-16	-18	
515	-18	-12	2	-20	-22	-24	-16	-20	
516	-18	-12	2	-20	-22	-24	-16	-20	
517	-18	-12	2	-18	-22	-24	-16	-20	
518	-16	-10	2	-18	-22	-24	-16	-20	
519	-16	-8	2	-18	-20	-22	-16	-18	
520	-14	-8	2	-16	-20	-22	-16	-18	
521	-12	-6	2	-16	-20	-22	-14	-18	
522	-12	-6	4	-16	-18	-22	-14	-16	
523	-10	-6	4	-16	-18	-22	-14	-16	
524	-10	-6	4	-16	-18	-22	-16	-16	
525	-10	-6	4	-16	-18	-22	-16	-14	
526	-12	-8	6	-18	-20	-22	-16	-14	
527	-12	-10	6	-18	-20	-24	-18	-14	
528	-14	-12	6	-20	-22	-24	-18	-14	
529	-16	-16	4	-20	-22	-24	-20	-16	
530	-18	-18	4	-22	-24	-26	-20	-16	
531	-20	-20	4	-22	-24	-26	-20	-16	
532	-22	-22	2	-22	-26	-28	-22	-16	
533	-26	-24	2	-24	-26	-28	-22	-16	
534	-26	-26	0	-24	-28	-28	-22	-16	
535	-28	-28	0	-24	-28	-30	-22	-16	
536	-30	-28	-2	-24	-28	-30	-22	-16	
537	-32	-30	-2	-24	-28	-30	-22	-16	
538	-32	-30	-4	-24	-28	-32	-24	-18	
539	-32	-32	-4	-24	-28	-32	-24	-18	
540	-34	-32	-6	-24	-28	-32	-24	-18	
541	-34	-32	-6	-24	-28	-32	-24	-20	
542	-34	-32	-8	-24	-28	-34	-26	-20	
543	-34	-32	-8	-24	-28	-34	-26	-22	
544	-34	-32	-8	-24	-28	-34	-28	-22	
545	-32	-32	-8	-24	-28	-34	-28	-24	
546	-32	-32	-8	-24	-28	-34	-28	-24	
547	-32	-30	-8	-24	-28	-34	-28	-24	
548	-30	-30	-8	-24	-28	-34	-28	-26	
549	-30	-30	-6	-24	-28	-32	-28	-26	
550	-28	-28	-6	-24	-28	-32	-30	-26	
551	-28	-28	-4	-24	-28	-32	-30	-26	
552	-28	-28	-4	-26	-28	-32	-30	-24	
553	-28	-28	-2	-26	-28	-32	-30	-24	
554	-30	-30	0	-26	-28	-32	-30	-24	
555	-30	-30	0	-26	-28	-32	-30	-24	
556	-32	-32	2	-28	-30	-32	-30	-22	
557	-34	-34	2	-28	-30	-32	-30	-22	
558	-34	-36	4	-30	-30	-34	-30	-22	
559	-36	-38	4	-30	-32	-34	-30	-22	
560	-38	-40	4	-30	-32	-34	-32	-22	
561	-38	-40	4	-30	-32	-36	-32	-22	
562	-38	-42	4	-30	-34	-36	-32	-22	
563	-38	-42	4	-32	-34	-38	-32	-22	
564	-38	-42	4	-32	-34	-38	-32	-22	
565	-38	-42	4	-32	-34	-38	-32	-22	
566	-38	-42	2	-32	-34	-38	-32	-22	
567	-38	-40	2	-32	-34	-38	-32	-22	
