samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-24	-46	36	28	-26	-34	-58	-58	
1	-24	-46	36	28	-26	-34	-58	-58	
2	-24	-48	36	30	-26	-32	-58	-58	
3	-24	-48	36	30	-24	-32	-58	-58	
4	-24	-48	34	30	-24	-32	-58	-58	
5	-24	-48	34	30	-24	-32	-58	-58	
6	-24	-50	34	30	-22	-32	-58	-58	
7	-24	-50	34	32	-22	-32	-58	-58	
8	-24	-50	34	32	-22	-32	-58	-58	
9	-24	-50	34	32	-20	-30	-58	-58	
10	-24	-50	34	34	-20	-30	-58	-58	
11	-24	-50	34	34	-18	-30	-58	-58	
12	-22	-50	34	36	-18	-28	-56	-58	
13	-22	-48	36	38	-16	-28	-56	-56	
14	-22	-48	36	40	-14	-26	-56	-56	
15	-22	-46	36	40	-14	-26	-54	-56	
16	-20	-46	38	42	-12	-24	-54	-56	
17	-20	-44	38	44	-10	-24	-54	-56	
18	-20	-44	38	44	-10	-22	-54	-56	
19	-20	-42	38	46	-8	-22	-52	-54	
20	-20	-42	38	46	-8	-22	-52	-54	
21	-20	-42	38	48	-8	-22	-52	-54	
22	-20	-42	38	48	-6	-22	-52	-54	
23	-22	-42	38	50	-6	-20	-52	-54	
24	-22	-40	38	50	-4	-20	-52	-54	
25	-22	-40	36	52	-4	-20	-54	-54	
26	-22	-40	36	52	-2	-20	-54	-54	
27	-22	-40	36	54	-2	-20	-52	-54	
28	-20	-40	36	56	0	-20	-52	-54	
29	-20	-40	36	58	2	-18	-52	-54	
30	-20	-40	36	60	2	-18	-52	-52	
31	-18	-40	38	62	4	-16	-52	-52	
32	-18	-40	38	64	6	-16	-50	-52	
33	-18	-38	40	66	8	-14	-50	-52	
34	-16	-38	40	70	10	-14	-48	-52	
35	-16	-38	40	72	12	-12	-48	-52	
36	-14	-38	42	76	14	-12	-46	-50	
37	-14	-38	42	78	16	-10	-46	-50	
38	-14	-40	44	80	18	-10	-44	-50	
39	-14	-40	44	84	20	-8	-44	-50	
40	-12	-40	44	86	22	-8	-44	-50	
41	-12	-40	46	90	24	-8	-42	-48	
42	-12	-40	46	92	26	-6	-42	-48	
43	-12	-40	46	96	28	-6	-40	-48	
44	-10	-40	46	98	30	-4	-40	-46	
45	-10	-40	48	102	32	-2	-40	-46	
46	-10	-38	48	104	34	-2	-38	-44	
47	-8	-38	48	108	38	0	-38	-44	
48	-8	-38	50	112	40	2	-36	-42	
49	-6	-36	50	116	42	4	-36	-42	
50	-6	-36	50	120	44	6	-36	-40	
51	-4	-36	50	122	48	8	-34	-40	
52	-4	-34	50	126	50	10	-34	-38	
53	-2	-34	52	130	54	10	-32	-38	
54	-2	-34	52	134	56	12	-32	-36	
55	0	-32	52	136	58	14	-30	-34	
56	0	-32	52	140	62	16	-30	-34	
57	0	-32	52	142	64	16	-28	-32	
58	2	-30	52	146	66	18	-28	-32	
59	2	-30	52	148	68	18	-26	-30	
60	4	-30	50	150	70	20	-26	-28	
61	4	-28	50	154	72	22	-24	-28	
62	6	-26	50	156	74	22	-22	-26	
63	6	-26	50	156	74	24	-22	-24	
64	6	-24	50	158	76	26	-20	-22	
65	8	-22	48	160	76	26	-18	-22	
66	10	-20	48	160	76	28	-18	-20	
67	10	-18	48	162	78	30	-16	-18	
68	12	-14	48	162	78	30	-16	-18	
69	12	-12	46	162	78	32	-14	-16	
70	14	-10	46	162	78	32	-14	-14	
71	14	-8	46	160	78	34	-12	-14	
72	16	-6	44	160	76	34	-10	-12	
73	18	-4	44	158	76	36	-10	-12	
74	18	0	44	158	76	36	-8	-10	
75	20	2	42	156	76	38	-6	-10	
76	20	4	42	154	76	38	-6	-8	
77	22	6	40	154	76	38	-4	-8	
78	22	6	40	152	74	40	-4	-6	
79	22	8	38	148	74	40	-2	-4	
80	24	8	38	146	74	40	-2	-4	
81	24	10	36	144	72	40	0	-2	
82	24	10	34	140	72	40	0	-2	
83	24	10	34	136	70	42	0	0	
84	24	10	32	134	68	42	2	0	
85	24	10	30	130	66	42	2	2	
86	24	10	28	124	66	42	2	2	
87	24	10	26	120	64	42	2	4	
88	22	10	24	116	62	44	2	4	
89	22	10	24	112	60	44	2	4	
90	22	10	22	106	58	44	2	4	
91	22	10	20	102	56	44	2	4	
92	22	10	20	96	54	44	2	4	
93	20	8	18	92	52	42	2	4	
94	20	8	18	88	50	42	0	4	
95	18	6	18	82	46	42	0	4	
96	18	4	16	78	44	40	-2	2	
97	16	4	16	72	40	38	-2	2	
98	14	2	16	68	38	38	-4	0	
99	14	0	14	62	34	36	-6	-2	
100	12	-2	14	58	32	34	-8	-2	
101	10	-4	12	54	28	32	-10	-4	
102	8	-6	12	48	24	30	-10	-6	
103	6	-8	10	44	20	28	-12	-6	
104	4	-10	10	40	18	26	-14	-8	
105	4	-12	8	36	14	26	-16	-10	
106	2	-14	6	32	10	24	-16	-10	
107	2	-14	6	28	8	22	-18	-12	
108	0	-16	6	24	4	20	-20	-12	
