samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-6	-8	34	-18	-40	-36	-28	-26	
1	-6	-8	34	-18	-40	-36	-28	-26	
2	-6	-8	34	-18	-40	-36	-30	-26	
3	-6	-8	32	-18	-40	-36	-30	-28	
4	-6	-10	32	-20	-40	-36	-30	-28	
5	-6	-10	32	-20	-40	-36	-30	-28	
6	-6	-10	32	-20	-40	-36	-32	-28	
7	-6	-10	32	-20	-40	-38	-32	-28	
8	-6	-10	32	-20	-42	-38	-32	-30	
9	-6	-10	32	-20	-42	-38	-34	-30	
10	-8	-10	32	-22	-42	-38	-34	-30	
11	-8	-10	32	-22	-42	-38	-36	-30	
12	-8	-12	32	-22	-44	-38	-36	-30	
13	-8	-12	32	-22	-44	-40	-36	-30	
14	-10	-14	32	-22	-44	-40	-36	-32	
15	-10	-16	32	-22	-44	-40	-38	-32	
16	-10	-18	32	-22	-44	-40	-38	-32	
17	-10	-18	32	-22	-44	-40	-38	-32	
18	-10	-20	32	-22	-46	-42	-40	-34	
19	-12	-22	32	-22	-46	-42	-40	-34	
20	-12	-24	32	-22	-46	-42	-40	-34	
21	-12	-26	32	-22	-46	-42	-42	-36	
22	-12	-26	32	-24	-46	-44	-42	-36	
23	-12	-26	32	-24	-48	-44	-42	-38	
24	-12	-26	32	-22	-48	-44	-42	-38	
25	-12	-26	34	-22	-48	-44	-42	-40	
26	-12	-24	34	-22	-48	-44	-42	-40	
27	-12	-22	34	-22	-48	-44	-42	-40	
28	-10	-20	34	-22	-48	-44	-42	-42	
29	-8	-18	36	-20	-46	-44	-42	-42	
30	-6	-14	36	-20	-46	-42	-42	-42	
31	-4	-12	36	-20	-46	-42	-42	-44	
32	-2	-8	36	-20	-46	-42	-42	-44	
33	0	-6	36	-18	-44	-42	-42	-44	
34	2	-4	36	-18	-44	-42	-42	-44	
35	4	-2	36	-18	-44	-40	-42	-44	
36	6	-2	36	-18	-44	-40	-42	-42	
37	6	-2	36	-20	-44	-40	-42	-42	
38	6	-2	34	-20	-44	-40	-42	-42	
39	6	-2	34	-20	-44	-40	-42	-40	
40	6	-2	34	-20	-44	-40	-42	-40	
41	4	-4	34	-22	-44	-40	-42	-40	
42	4	-4	34	-22	-44	-40	-42	-38	
43	2	-6	32	-22	-44	-40	-42	-38	
44	0	-6	32	-22	-44	-40	-42	-38	
45	0	-8	32	-22	-44	-40	-42	-38	
46	-2	-8	32	-22	-44	-40	-42	-38	
47	-2	-10	32	-22	-44	-40	-42	-38	
48	-4	-10	32	-20	-44	-40	-40	-38	
49	-4	-10	32	-20	-44	-40	-40	-38	
50	-4	-10	32	-18	-42	-40	-40	-38	
51	-4	-8	32	-18	-42	-40	-40	-40	
52	-4	-8	32	-18	-42	-40	-40	-40	
53	-4	-8	32	-16	-42	-40	-40	-40	
54	-2	-6	32	-16	-42	-40	-40	-42	
55	-2	-6	32	-16	-42	-40	-40	-42	
