samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-26	-24	8	-16	-14	-8	-18	-8	
1	-26	-22	8	-16	-14	-8	-16	-8	
2	-26	-22	8	-16	-14	-8	-16	-8	
3	-26	-22	6	-16	-14	-8	-16	-8	
4	-26	-22	6	-16	-12	-8	-14	-8	
5	-26	-22	6	-16	-12	-8	-14	-8	
6	-26	-22	6	-14	-12	-8	-12	-8	
7	-26	-22	6	-16	-12	-10	-12	-8	
8	-26	-22	6	-16	-14	-10	-10	-8	
9	-26	-22	6	-16	-14	-10	-10	-8	
10	-26	-24	6	-16	-14	-10	-10	-8	
11	-26	-24	6	-18	-14	-8	-10	-8	
12	-26	-24	4	-18	-14	-8	-10	-8	
13	-26	-24	4	-18	-14	-8	-12	-8	
14	-26	-22	4	-20	-14	-8	-12	-8	
15	-24	-22	4	-20	-14	-6	-12	-6	
16	-24	-22	4	-20	-14	-6	-12	-6	
17	-24	-22	4	-20	-14	-6	-12	-6	
18	-24	-22	4	-20	-12	-6	-12	-6	
19	-24	-20	4	-20	-12	-6	-12	-6	
20	-24	-20	4	-20	-12	-6	-12	-6	
21	-24	-20	4	-20	-12	-6	-10	-6	
22	-24	-20	4	-20	-12	-6	-10	-6	
23	-24	-20	4	-20	-12	-6	-10	-6	
24	-24	-20	4	-22	-14	-6	-10	-6	
25	-24	-20	4	-22	-14	-6	-8	-6	
26	-24	-20	4	-22	-16	-6	-8	-6	
27	-24	-22	4	-22	-16	-6	-8	-6	
28	-24	-22	4	-24	-18	-6	-8	-6	
29	-24	-22	2	-24	-18	-6	-8	-6	
30	-24	-22	2	-24	-18	-6	-8	-4	
31	-24	-22	0	-26	-18	-6	-8	-4	
32	-24	-22	0	-26	-18	-8	-10	-4	
33	-24	-22	0	-26	-18	-8	-10	-4	
34	-24	-22	0	-26	-18	-8	-10	-2	
35	-24	-22	-2	-26	-18	-8	-10	-2	
36	-24	-22	-2	-26	-18	-8	-12	-2	
37	-24	-22	-2	-26	-18	-8	-12	-2	
38	-24	-20	0	-26	-20	-10	-12	-4	
39	-24	-20	0	-26	-20	-10	-12	-4	
40	-26	-20	0	-26	-20	-10	-12	-4	
41	-26	-20	2	-28	-20	-10	-10	-4	
42	-26	-20	2	-28	-22	-10	-10	-4	
43	-24	-20	2	-28	-22	-10	-10	-4	
44	-24	-22	2	-28	-22	-10	-10	-4	
45	-24	-22	2	-30	-22	-10	-10	-4	
46	-26	-20	2	-30	-24	-10	-10	-4	
47	-26	-20	2	-30	-24	-12	-10	-4	
48	-26	-20	2	-32	-24	-10	-10	-4	
49	-26	-20	2	-32	-26	-10	-10	-4	
50	-26	-20	0	-32	-26	-12	-12	-4	
51	-26	-18	0	-32	-28	-12	-12	-4	
52	-26	-18	0	-32	-28	-12	-14	-6	
53	-26	-18	0	-32	-30	-12	-14	-6	
54	-26	-16	0	-34	-30	-12	-16	-6	
55	-26	-16	0	-34	-32	-12	-16	-8	
56	-26	-16	0	-34	-32	-12	-16	-8	
57	-26	-16	0	-34	-32	-14	-16	-8	
58	-26	-16	0	-34	-32	-14	-16	-8	
59	-26	-16	0	-34	-32	-14	-16	-8	
60	-26	-16	0	-34	-32	-14	-16	-8	
61	-26	-16	2	-36	-32	-14	-14	-8	
62	-24	-18	0	-36	-32	-14	-16	-8	
63	-24	-18	0	-36	-32	-14	-16	-8	
64	-24	-18	0	-36	-32	-14	-16	-8	
65	-24	-18	0	-36	-32	-14	-16	-8	
66	-24	-18	0	-36	-34	-14	-16	-10	
67	-24	-20	0	-36	-34	-14	-18	-10	
68	-24	-20	0	-36	-36	-14	-18	-12	
69	-24	-20	0	-36	-36	-14	-18	-12	
70	-24	-22	0	-36	-36	-12	-18	-12	
71	-26	-22	0	-36	-38	-12	-18	-12	
72	-26	-24	0	-36	-38	-12	-16	-12	
73	-26	-24	2	-36	-38	-12	-16	-12	
74	-28	-24	2	-36	-38	-12	-16	-12	
75	-28	-24	2	-38	-38	-12	-14	-12	
76	-28	-24	2	-38	-38	-12	-14	-10	
