samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	14	48	-4	48	70	56	46	26	
1	16	52	-6	48	72	58	48	28	
2	20	54	-8	48	74	60	50	30	
3	22	58	-12	48	76	62	52	32	
4	24	62	-14	48	78	64	54	34	
5	26	66	-16	50	80	66	56	38	
6	28	70	-18	50	80	70	58	40	
7	32	72	-22	50	82	72	60	42	
8	34	76	-24	50	84	74	62	44	
9	36	80	-26	50	86	76	64	48	
10	38	84	-28	50	86	78	66	50	
11	40	86	-30	50	88	80	68	52	
12	42	90	-32	50	88	82	70	54	
13	44	92	-34	50	90	82	72	56	
14	44	94	-36	50	90	84	74	58	
15	46	96	-38	50	90	86	74	58	
16	48	98	-40	50	90	86	76	60	
17	50	98	-42	50	90	86	78	62	
18	52	100	-44	50	90	86	78	62	
19	54	100	-46	50	88	86	78	64	
20	56	102	-48	48	88	86	80	64	
21	56	102	-50	48	86	84	80	64	
22	58	102	-50	48	84	84	80	64	
23	60	100	-52	46	82	82	78	64	
24	62	100	-54	46	80	80	78	64	
25	64	98	-56	44	76	78	76	64	
26	66	98	-56	42	74	76	76	64	
27	66	94	-58	42	70	74	74	64	
28	68	92	-58	40	66	72	72	62	
29	68	90	-58	38	62	68	70	60	
30	68	86	-58	36	58	66	66	60	
31	66	84	-58	34	54	64	64	58	
32	66	80	-56	32	50	60	62	56	
33	64	76	-56	30	46	58	58	54	
34	60	72	-54	28	44	54	56	52	
35	58	68	-52	26	40	52	54	50	
36	54	64	-50	24	36	50	50	48	
37	50	60	-46	22	34	46	48	44	
38	46	56	-44	20	30	44	46	42	
39	42	52	-40	18	28	42	42	40	
40	38	48	-38	16	26	40	40	38	
41	34	44	-34	14	24	36	38	34	
42	30	42	-32	12	22	34	34	32	
43	26	38	-28	10	20	32	32	30	
44	22	34	-26	10	18	30	30	28	
45	20	32	-22	8	18	26	28	24	
46	18	28	-20	8	16	24	26	22	
47	14	24	-18	6	14	22	22	20	
48	12	20	-16	6	14	20	20	18	
49	10	18	-14	4	12	18	18	16	
50	8	14	-12	4	12	16	16	12	
51	6	10	-10	4	10	14	14	10	
52	2	8	-8	2	10	12	12	8	
53	0	4	-6	2	8	10	12	6	
54	-2	0	-6	2	8	8	10	4	
55	-4	-2	-4	2	6	8	8	2	
56	-8	-4	-2	2	6	6	8	0	
57	-10	-6	0	2	6	6	6	-2	
58	-12	-8	2	2	6	4	6	-2	
59	-14	-8	2	2	4	4	4	-2	
60	-16	-10	4	2	4	4	4	-4	
61	-18	-10	6	0	4	4	4	-4	
62	-18	-10	8	0	4	2	2	-4	
63	-20	-10	10	0	4	2	2	-4	
64	-20	-10	10	0	4	2	2	-4	
65	-20	-10	12	0	4	2	0	-4	
66	-20	-12	12	0	4	2	0	-4	
67	-22	-12	14	-2	4	0	0	-4	
68	-22	-12	14	-2	2	0	-2	-4	
69	-22	-14	14	-2	2	-2	-2	-6	
70	-22	-16	14	-4	2	-2	-4	-6	
71	-24	-16	12	-4	0	-4	-4	-6	
72	-24	-18	12	-4	0	-4	-6	-8	
73	-24	-20	12	-6	0	-6	-6	-8	
74	-24	-20	12	-6	-2	-6	-8	-8	
75	-26	-22	10	-6	-2	-6	-8	-10	
76	-26	-22	10	-6	-2	-8	-10	-10	
77	-26	-24	10	-6	-2	-8	-10	-10	
78	-26	-24	8	-6	-4	-8	-10	-10	
79	-26	-24	8	-6	-4	-8	-10	-10	
