samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-10	-22	-4	-34	-30	-16	-6	-8	
1	-10	-22	-4	-34	-30	-16	-6	-10	
2	-10	-22	-4	-34	-30	-16	-6	-10	
3	-10	-22	-4	-34	-30	-16	-6	-10	
4	-10	-24	-4	-34	-32	-16	-8	-10	
5	-10	-24	-4	-34	-32	-16	-8	-10	
6	-10	-24	-4	-34	-32	-16	-8	-10	
7	-10	-24	-4	-34	-32	-18	-8	-10	
8	-12	-24	-4	-34	-32	-18	-10	-10	
9	-12	-24	-4	-34	-32	-18	-10	-10	
10	-12	-24	-4	-34	-34	-18	-10	-10	
11	-12	-24	-4	-34	-34	-18	-10	-10	
12	-12	-24	-4	-34	-34	-20	-10	-12	
13	-12	-24	-4	-34	-34	-20	-10	-12	
14	-12	-24	-4	-34	-36	-20	-10	-12	
15	-12	-24	-4	-34	-36	-20	-10	-12	
16	-12	-24	-4	-34	-36	-22	-10	-12	
17	-12	-24	-4	-36	-36	-22	-10	-12	
18	-12	-22	-4	-36	-38	-22	-10	-12	
19	-12	-22	-4	-36	-38	-22	-10	-12	
20	-12	-22	-4	-36	-38	-22	-10	-12	
21	-12	-22	-4	-36	-38	-22	-10	-14	
22	-14	-22	-4	-36	-36	-22	-10	-12	
23	-14	-22	-4	-36	-36	-22	-10	-12	
24	-14	-22	-4	-36	-36	-22	-10	-12	
25	-14	-22	-4	-36	-36	-22	-10	-12	
26	-14	-24	-4	-36	-36	-20	-10	-12	
27	-14	-24	-4	-36	-34	-20	-10	-12	
28	-14	-24	-4	-36	-34	-20	-10	-12	
29	-12	-24	-4	-34	-34	-20	-12	-12	
30	-12	-24	-4	-34	-34	-20	-12	-12	
31	-12	-24	-4	-34	-34	-20	-12	-12	
32	-12	-24	-4	-34	-34	-18	-12	-12	
33	-12	-24	-6	-34	-34	-18	-12	-12	
34	-12	-24	-6	-34	-34	-18	-10	-12	
35	-10	-24	-6	-34	-36	-18	-10	-12	
36	-10	-24	-6	-34	-36	-18	-10	-12	
37	-10	-24	-6	-34	-36	-18	-10	-12	
38	-10	-24	-6	-34	-36	-18	-10	-12	
39	-10	-22	-6	-34	-36	-18	-10	-14	
40	-10	-22	-6	-34	-36	-18	-8	-14	
41	-10	-22	-6	-34	-36	-18	-8	-14	
42	-10	-22	-6	-34	-36	-18	-8	-14	
43	-10	-22	-6	-34	-36	-20	-8	-16	
44	-10	-24	-6	-34	-36	-20	-8	-16	
45	-10	-24	-6	-34	-36	-20	-8	-16	
46	-10	-24	-4	-34	-36	-22	-8	-16	
47	-12	-24	-4	-34	-36	-22	-10	-16	
48	-12	-24	-4	-34	-38	-22	-10	-16	
49	-12	-24	-4	-34	-38	-24	-10	-16	
50	-14	-24	-4	-34	-38	-24	-10	-16	
51	-14	-26	-4	-34	-38	-24	-10	-16	
52	-14	-26	-4	-34	-38	-24	-10	-16	
53	-16	-26	-4	-34	-40	-26	-10	-16	
54	-16	-26	-4	-34	-40	-26	-10	-16	
55	-16	-26	-4	-36	-38	-26	-12	-16	
56	-16	-26	-4	-36	-38	-24	-12	-14	
57	-16	-26	-4	-36	-38	-24	-12	-14	
58	-16	-26	-4	-36	-36	-24	-10	-14	
59	-16	-26	-4	-36	-36	-24	-10	-14	
60	-16	-26	-4	-36	-36	-24	-10	-14	
61	-16	-24	-4	-36	-36	-24	-10	-14	
62	-14	-24	-4	-36	-34	-24	-10	-14	
63	-14	-24	-4	-36	-34	-24	-10	-14	
64	-14	-24	-4	-36	-34	-24	-10	-14	
65	-14	-22	-4	-36	-34	-22	-10	-14	
66	-14	-22	-6	-36	-34	-22	-10	-14	
67	-14	-22	-6	-36	-34	-22	-10	-14	
68	-14	-22	-6	-36	-34	-22	-10	-14	
69	-14	-22	-6	-36	-36	-22	-10	-14	
70	-14	-22	-6	-34	-36	-22	-10	-14	
71	-14	-22	-6	-34	-36	-22	-12	-14	
72	-14	-22	-4	-34	-36	-22	-12	-16	
73	-14	-22	-4	-34	-36	-22	-12	-16	
74	-14	-24	-4	-34	-36	-22	-12	-16	
75	-14	-24	-4	-34	-36	-22	-14	-16	
76	-14	-22	-4	-32	-36	-20	-14	-16	
77	-14	-22	-4	-32	-36	-20	-14	-16	
78	-12	-22	-2	-32	-36	-20	-14	-16	
79	-12	-20	-2	-32	-34	-18	-12	-16	
80	-12	-18	-2	-30	-34	-18	-12	-16	
81	-10	-16	-2	-30	-32	-16	-10	-16	
82	-10	-14	0	-30	-30	-14	-10	-14	
83	-8	-10	0	-30	-28	-14	-8	-14	
84	-8	-8	0	-28	-28	-12	-6	-12	
85	-8	-4	0	-28	-26	-10	-6	-12	
86	-6	-2	2	-28	-24	-8	-4	-10	
87	-6	2	2	-28	-22	-8	-2	-8	
88	-6	4	4	-28	-20	-6	0	-6	
89	-6	6	4	-28	-18	-4	2	-6	
90	-6	8	4	-26	-18	-4	2	-4	
91	-6	10	4	-26	-16	-4	4	-2	
92	-4	12	4	-26	-14	-2	4	0	
93	-4	12	4	-26	-14	-2	6	0	
94	-2	14	4	-26	-12	-2	6	2	
95	-2	14	4	-26	-12	-2	8	2	
96	0	14	2	-26	-12	-2	8	4	
97	2	16	0	-26	-12	-2	8	4	
98	4	16	-4	-26	-12	-2	8	4	
99	6	18	-6	-26	-12	0	10	6	
100	8	18	-10	-26	-12	0	10	6	
101	12	20	-12	-26	-12	0	10	6	
102	14	20	-16	-28	-12	0	10	6	
103	16	20	-18	-28	-12	0	10	6	
104	18	20	-22	-28	-14	0	10	6	
105	20	20	-24	-28	-14	2	12	6	
106	20	20	-26	-28	-14	2	12	6	
107	22	20	-26	-26	-14	2	12	6	
108	22	18	-26	-26	-14	2	12	6	
109	22	18	-26	-26	-12	4	12	6	
110	20	16	-24	-26	-12	4	10	6	
111	18	14	-22	-24	-12	2	10	6	
112	16	12	-20	-24	-12	2	10	6	
113	14	10	-18	-24	-12	2	8	6	
114	10	8	-14	-24	-12	0	6	4	
115	6	6	-10	-24	-14	-2	4	4	
116	2	4	-8	-24	-16	-4	2	2	
117	0	0	-4	-24	-18	-6	0	0	
118	-4	-4	-2	-26	-20	-10	-2	-2	
119	-8	-6	0	-26	-22	-12	-4	-4	
120	-10	-10	2	-28	-24	-16	-6	-6	
121	-12	-14	4	-28	-28	-18	-10	-8	
122	-14	-18	6	-30	-30	-20	-12	-10	
123	-16	-20	8	-30	-32	-22	-14	-12	
124	-18	-24	8	-30	-36	-24	-16	-14	
125	-18	-28	8	-32	-38	-26	-16	-16	
126	-20	-30	10	-32	-40	-28	-18	-18	
127	-20	-32	10	-32	-42	-30	-18	-20	
128	-20	-34	10	-34	-44	-30	-20	-20	
129	-20	-36	10	-34	-44	-30	-20	-22	
130	-20	-38	8	-34	-46	-32	-22	-22	
131	-20	-40	8	-34	-46	-32	-22	-24	
132	-20	-42	8	-36	-48	-34	-22	-24	
133	-20	-42	8	-36	-48	-34	-22	-24	
134	-20	-44	8	-36	-48	-34	-24	-24	
135	-22	-44	8	-36	-48	-34	-24	-24	
136	-22	-46	8	-36	-50	-36	-24	-24	
137	-22	-46	8	-36	-50	-36	-26	-24	
138	-22	-46	6	-36	-50	-36	-26	-24	
139	-22	-48	6	-36	-50	-36	-26	-24	
140	-22	-48	6	-38	-50	-34	-26	-24	
141	-22	-48	6	-38	-50	-34	-26	-24	
142	-22	-48	6	-40	-50	-34	-26	-24	
143	-22	-48	4	-40	-50	-34	-26	-24	
144	-22	-50	4	-42	-52	-34	-26	-24	
145	-22	-50	4	-42	-52	-34	-26	-24	
146	-22	-50	4	-44	-54	-34	-26	-24	
147	-24	-50	4	-44	-56	-36	-28	-26	
148	-24	-52	6	-44	-58	-40	-30	-28	
149	-26	-54	10	-42	-60	-42	-32	-30	
150	-30	-58	14	-36	-62	-48	-36	-32	
151	-32	-60	20	-30	-64	-52	-40	-36	
152	-36	-64	30	-20	-64	-58	-44	-40	
153	-38	-66	40	-4	-60	-62	-48	-44	
154	-40	-68	52	12	-54	-66	-52	-48	
155	-40	-68	64	34	-42	-66	-52	-52	
156	-38	-64	78	58	-26	-62	-50	-54	
157	-32	-56	88	84	-6	-54	-44	-54	
158	-22	-42	94	110	24	-38	-34	-50	
159	-8	-22	96	134	58	-14	-16	-42	
160	12	4	94	156	98	18	6	-30	
161	38	36	84	172	144	58	34	-12	
162	68	74	66	184	194	106	70	12	
163	100	116	40	188	244	160	108	40	
164	134	162	8	182	294	216	150	72	
165	170	206	-28	168	338	272	190	108	
166	202	250	-68	146	374	326	232	146	
167	230	288	-108	116	402	374	266	182	
168	252	318	-148	80	416	412	296	216	
169	268	340	-184	40	414	436	316	246	
170	274	350	-214	-2	400	448	328	268	
171	272	348	-236	-44	368	444	328	282	
172	262	334	-250	-84	326	424	316	286	
173	242	310	-254	-120	270	390	294	282	
174	218	276	-250	-150	208	346	264	268	
175	188	234	-236	-172	142	292	228	248	
176	156	188	-218	-186	76	234	186	220	
177	122	138	-194	-192	12	174	144	188	
178	92	92	-166	-190	-44	116	102	152	
179	62	48	-138	-182	-92	62	64	118	
180	36	10	-108	-168	-128	18	30	84	
181	16	-22	-82	-150	-154	-20	2	54	
182	0	-48	-58	-130	-166	-48	-20	28	
183	-12	-66	-36	-108	-170	-66	-36	6	
184	-20	-76	-20	-88	-166	-78	-44	-12	
185	-24	-82	-6	-68	-154	-82	-50	-24	
186	-28	-82	6	-52	-140	-80	-50	-30	
187	-28	-80	14	-38	-122	-76	-48	-34	
188	-28	-74	18	-26	-104	-68	-44	-36	
189	-26	-68	22	-18	-90	-62	-40	-36	
190	-26	-62	24	-14	-76	-56	-36	-34	
191	-24	-56	26	-12	-64	-50	-32	-32	
192	-24	-50	26	-10	-56	-46	-30	-30	
193	-24	-48	26	-12	-52	-42	-28	-30	
194	-24	-44	26	-12	-48	-42	-26	-28	
195	-24	-42	26	-14	-46	-40	-26	-28	
196	-24	-42	24	-16	-46	-40	-26	-28	
197	-26	-42	24	-18	-46	-42	-26	-28	
198	-26	-42	24	-18	-46	-42	-28	-28	
199	-26	-42	24	-18	-48	-42	-28	-30	
200	-26	-42	24	-20	-48	-44	-28	-30	
201	-26	-42	24	-18	-48	-44	-28	-30	
202	-26	-42	24	-18	-48	-44	-28	-30	
203	-26	-42	26	-18	-48	-44	-28	-30	
204	-26	-42	26	-18	-48	-42	-28	-32	
205	-26	-42	26	-18	-48	-42	-28	-32	
206	-26	-42	26	-16	-46	-42	-28	-30	
207	-26	-42	26	-16	-46	-42	-28	-30	
208	-26	-42	26	-16	-46	-42	-28	-30	
209	-24	-40	26	-16	-44	-42	-28	-30	
210	-24	-40	26	-16	-44	-40	-28	-30	
211	-24	-40	26	-14	-44	-40	-28	-30	
212	-24	-40	26	-14	-42	-40	-28	-32	
213	-24	-40	26	-14	-42	-40	-28	-32	
214	-22	-40	26	-14	-40	-40	-28	-30	
215	-22	-38	26	-12	-40	-40	-28	-30	
216	-22	-38	26	-12	-40	-40	-28	-30	
217	-22	-38	26	-12	-38	-40	-28	-30	
218	-22	-38	26	-10	-38	-38	-28	-30	
219	-22	-38	26	-10	-38	-38	-28	-30	
220	-22	-38	26	-10	-36	-38	-26	-30	
221	-22	-38	26	-8	-36	-38	-26	-30	
222	-22	-38	26	-8	-36	-38	-26	-28	
223	-22	-38	26	-8	-36	-38	-26	-28	
224	-20	-36	26	-6	-34	-38	-26	-28	
225	-20	-36	26	-6	-34	-36	-24	-28	
226	-20	-36	26	-6	-34	-36	-24	-28	
227	-20	-36	26	-4	-32	-36	-24	-28	
228	-20	-36	26	-4	-32	-36	-24	-28	
229	-20	-36	26	-4	-32	-36	-22	-28	
230	-18	-34	26	-2	-30	-36	-22	-26	
231	-18	-34	26	-2	-30	-34	-22	-26	
232	-18	-34	24	-2	-28	-34	-22	-26	
233	-18	-32	24	0	-28	-34	-20	-26	
234	-18	-32	24	0	-28	-34	-20	-26	
235	-18	-32	24	0	-26	-32	-20	-26	
236	-18	-32	24	2	-26	-32	-20	-26	
237	-18	-32	24	2	-24	-32	-18	-24	
238	-16	-32	24	4	-24	-30	-18	-24	
239	-16	-32	24	6	-22	-30	-18	-24	
240	-16	-32	24	6	-22	-30	-18	-24	
