samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-34	-52	16	-8	-28	-42	-46	-42	
1	-34	-52	16	-8	-28	-42	-46	-42	
2	-34	-52	16	-8	-28	-42	-46	-42	
3	-34	-50	16	-6	-26	-40	-46	-42	
4	-32	-50	16	-6	-26	-40	-46	-42	
5	-32	-48	16	-4	-26	-40	-46	-42	
6	-30	-46	18	-4	-24	-38	-44	-42	
7	-30	-44	18	-2	-24	-38	-44	-42	
8	-28	-42	18	-2	-22	-36	-42	-42	
9	-26	-40	18	0	-20	-36	-42	-40	
10	-26	-38	18	2	-20	-34	-40	-40	
11	-24	-38	20	2	-18	-34	-38	-40	
12	-22	-36	20	4	-16	-32	-38	-38	
13	-22	-36	20	4	-16	-32	-36	-38	
14	-20	-36	22	6	-14	-30	-36	-38	
15	-20	-36	22	6	-14	-30	-34	-36	
16	-20	-36	22	6	-12	-28	-34	-36	
17	-20	-36	22	8	-12	-28	-34	-36	
18	-20	-34	22	8	-12	-26	-34	-34	
19	-20	-34	22	8	-10	-26	-34	-34	
20	-20	-34	22	8	-10	-26	-34	-34	
21	-22	-34	22	8	-10	-24	-34	-34	
22	-22	-34	22	10	-8	-24	-34	-34	
23	-22	-34	22	10	-8	-24	-34	-34	
24	-22	-34	20	10	-8	-24	-34	-34	
25	-24	-34	20	12	-6	-22	-34	-34	
26	-24	-36	20	12	-6	-22	-34	-34	
27	-24	-36	20	12	-4	-22	-32	-34	
28	-24	-36	20	12	-4	-22	-32	-34	
29	-24	-38	18	14	-2	-20	-32	-34	
30	-24	-38	18	14	-2	-20	-30	-32	
31	-24	-38	18	14	0	-18	-28	-32	
32	-22	-38	18	14	2	-18	-28	-32	
33	-22	-38	18	16	4	-16	-26	-30	
34	-22	-36	18	16	6	-16	-24	-30	
35	-20	-34	18	18	6	-14	-24	-30	
36	-20	-32	18	18	8	-12	-22	-28	
37	-18	-30	18	20	10	-10	-20	-28	
38	-16	-28	18	20	14	-6	-18	-26	
39	-16	-26	20	22	16	-4	-16	-24	
40	-14	-24	20	24	18	-2	-14	-22	
41	-14	-20	20	26	20	2	-12	-22	
42	-12	-18	20	28	22	4	-10	-20	
43	-12	-18	20	28	26	8	-8	-18	
44	-12	-16	20	30	28	10	-6	-16	
45	-10	-14	20	32	30	14	-4	-14	
46	-10	-14	20	34	32	16	-2	-12	
47	-10	-14	18	34	34	18	0	-10	
48	-10	-12	18	36	36	22	2	-10	
49	-10	-12	16	36	40	24	4	-8	
50	-10	-10	16	38	42	28	6	-6	
51	-10	-8	14	38	44	30	8	-6	
52	-10	-8	12	38	46	34	12	-4	
53	-8	-4	12	40	50	38	14	-2	
54	-6	0	10	40	52	42	18	0	
55	-6	4	8	40	56	46	22	2	
56	-4	8	8	42	58	50	26	4	
57	0	14	6	42	62	54	30	6	
58	2	18	4	44	64	58	34	10	
59	4	24	4	44	68	64	40	14	
60	6	30	2	46	72	68	44	18	
61	10	38	0	46	74	74	50	22	
62	12	44	-2	46	78	78	56	26	
63	14	50	-2	48	80	82	60	30	
64	16	56	-4	48	84	86	66	36	
65	20	60	-6	48	86	90	70	40	
66	22	66	-8	48	88	94	76	44	
67	24	72	-12	48	90	98	80	50	
68	28	76	-14	46	90	102	84	54	
69	30	82	-16	46	92	104	88	58	
