samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-4	-18	12	10	6	-4	-10	-2	
1	-4	-20	12	10	4	-6	-12	-2	
2	-4	-20	12	10	2	-8	-12	-4	
3	-6	-22	14	8	2	-8	-14	-4	
4	-6	-22	14	8	0	-10	-14	-6	
5	-8	-24	14	8	0	-12	-14	-6	
6	-8	-24	14	8	0	-12	-16	-8	
7	-8	-26	14	8	-2	-14	-16	-8	
8	-10	-26	14	8	-2	-14	-16	-8	
9	-10	-26	14	8	-2	-14	-16	-10	
10	-12	-26	14	8	-2	-16	-18	-10	
11	-12	-26	14	8	-2	-16	-18	-12	
12	-12	-26	14	8	-4	-16	-18	-12	
13	-12	-26	14	8	-4	-18	-20	-12	
14	-14	-26	14	8	-4	-18	-20	-14	
15	-14	-26	14	8	-4	-18	-20	-14	
16	-14	-24	14	8	-4	-18	-20	-16	
17	-14	-24	14	8	-4	-18	-22	-16	
18	-14	-22	14	8	-4	-18	-22	-16	
19	-14	-22	14	8	-4	-18	-22	-16	
20	-14	-20	14	8	-4	-18	-22	-16	
21	-14	-20	14	8	-4	-20	-22	-16	
22	-14	-18	14	8	-4	-20	-22	-14	
23	-12	-18	14	8	-4	-20	-22	-14	
24	-12	-16	14	8	-2	-20	-22	-12	
25	-12	-16	12	8	-2	-20	-22	-12	
26	-12	-14	12	8	-2	-20	-24	-10	
27	-10	-14	12	8	-2	-20	-24	-10	
28	-10	-12	12	8	-2	-20	-24	-8	
29	-10	-12	12	8	-2	-20	-24	-8	
30	-8	-10	12	8	0	-20	-24	-6	
31	-8	-10	12	8	0	-20	-24	-6	
32	-8	-8	12	8	0	-20	-26	-6	
33	-6	-6	12	8	0	-18	-26	-6	
34	-6	-6	10	8	2	-18	-26	-8	
35	-6	-4	10	8	2	-18	-26	-8	
36	-4	-4	10	10	2	-18	-26	-8	
37	-4	-2	10	10	4	-18	-24	-8	
38	-4	-2	10	10	4	-16	-24	-10	
39	-4	0	10	10	4	-16	-22	-10	
40	-4	0	10	10	4	-16	-20	-10	
41	-2	0	10	10	6	-14	-20	-10	
42	-2	2	10	10	6	-14	-18	-10	
43	-2	2	8	10	6	-12	-16	-8	
44	-2	4	8	10	6	-12	-14	-8	
45	-2	4	8	10	8	-10	-12	-6	
46	-2	4	8	10	8	-10	-12	-6	
47	-2	6	8	10	8	-10	-10	-4	
48	-2	6	8	10	8	-8	-10	-4	
49	-2	8	8	10	10	-8	-8	-2	
50	-2	8	8	10	10	-8	-8	-2	
51	-2	8	8	10	10	-8	-8	-2	
52	-2	8	6	10	10	-6	-8	-2	
53	-2	10	6	10	10	-6	-8	0	
54	-2	10	6	10	10	-6	-8	0	
55	-2	10	6	10	10	-6	-8	0	
56	-2	10	6	10	10	-6	-8	0	
57	-2	8	6	10	10	-6	-8	0	
58	0	8	6	10	10	-6	-8	0	
59	0	8	6	10	10	-6	-8	0	
60	0	8	6	10	10	-6	-6	0	
61	0	8	6	10	8	-6	-6	0	
62	2	8	6	10	8	-6	-6	0	
63	2	8	6	10	8	-6	-6	2	
64	2	8	6	10	6	-6	-6	2	
65	4	8	6	10	6	-6	-6	2	
66	4	8	6	10	6	-6	-6	2	
67	4	10	6	10	4	-6	-6	2	
68	6	10	6	8	4	-6	-6	2	
69	6	10	6	8	4	-6	-8	2	
70	6	10	6	8	2	-6	-8	0	
71	6	10	6	8	2	-6	-10	0	
72	6	10	6	6	2	-6	-10	-2	
73	6	10	4	6	0	-6	-12	-2	
74	6	10	4	6	0	-8	-12	-4	
75	6	10	4	6	0	-8	-12	-6	
76	4	10	4	4	0	-8	-14	-6	
77	4	10	4	4	-2	-8	-14	-8	
78	4	8	4	4	-2	-10	-14	-8	
79	4	8	4	4	-2	-10	-14	-8	
80	2	8	4	4	-2	-10	-14	-8	
81	2	6	4	4	-2	-12	-14	-10	
82	2	6	4	4	-4	-12	-16	-10	
83	0	6	4	4	-4	-14	-16	-10	
84	0	4	4	4	-4	-14	-16	-10	
