samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-2	-32	10	-10	-26	-26	-24	-22	
1	-2	-32	10	-10	-28	-28	-24	-22	
2	-2	-32	10	-10	-28	-28	-26	-24	
3	-2	-32	12	-10	-30	-28	-26	-24	
4	-2	-32	12	-10	-30	-28	-26	-24	
5	-4	-32	12	-10	-32	-28	-28	-26	
6	-6	-32	14	-10	-32	-28	-28	-26	
7	-6	-32	14	-10	-32	-30	-28	-26	
8	-8	-32	14	-10	-34	-30	-28	-26	
9	-10	-32	14	-8	-34	-30	-28	-26	
10	-12	-32	14	-8	-34	-30	-28	-26	
11	-14	-30	14	-8	-34	-28	-28	-26	
12	-14	-30	12	-8	-34	-28	-26	-26	
13	-14	-30	12	-8	-32	-26	-26	-26	
14	-14	-30	12	-8	-32	-26	-24	-24	
15	-14	-30	12	-6	-30	-26	-24	-24	
16	-12	-30	12	-6	-30	-26	-22	-24	
17	-10	-30	12	-6	-30	-26	-22	-24	
18	-8	-30	12	-6	-32	-26	-24	-24	
19	-8	-32	12	-8	-32	-26	-24	-24	
20	-8	-32	14	-10	-34	-28	-26	-26	
21	-10	-32	14	-12	-34	-28	-28	-26	
22	-12	-32	14	-14	-32	-28	-28	-28	
23	-14	-30	14	-16	-30	-26	-28	-28	
24	-16	-30	14	-14	-24	-24	-28	-28	
25	-18	-26	14	-10	-18	-20	-24	-26	
26	-18	-24	16	-2	-8	-14	-20	-26	
27	-16	-18	16	12	4	-4	-12	-22	
28	-8	-8	16	28	20	8	2	-16	
29	2	6	14	48	40	24	20	-6	
30	18	26	10	68	62	44	46	8	
31	40	54	0	84	86	70	76	28	
32	66	88	-16	94	110	100	114	54	
33	96	130	-38	94	134	134	158	88	
34	128	180	-68	82	158	172	208	126	
35	160	232	-102	58	178	210	258	172	
36	190	286	-140	22	194	246	308	220	
37	218	336	-182	-24	202	278	350	268	
38	238	378	-222	-80	198	300	384	314	
39	250	408	-256	-138	186	312	404	350	
40	254	420	-284	-196	162	308	406	374	
41	250	416	-300	-248	126	290	392	384	
42	236	392	-306	-290	82	258	360	380	
43	218	354	-298	-318	32	212	314	360	
44	192	300	-280	-334	-24	160	256	326	
45	164	238	-252	-334	-78	100	192	280	
46	134	170	-218	-322	-128	42	126	226	
47	106	104	-178	-300	-172	-12	62	170	
48	78	44	-138	-270	-204	-60	8	114	
49	54	-6	-100	-236	-222	-94	-36	64	
50	34	-44	-66	-200	-230	-118	-68	22	
51	18	-70	-38	-164	-224	-128	-86	-10	
52	6	-86	-16	-132	-210	-130	-94	-34	
53	-2	-90	0	-104	-190	-124	-94	-48	
54	-8	-90	10	-78	-164	-112	-86	-54	
55	-12	-82	16	-60	-138	-96	-76	-54	
56	-12	-72	18	-44	-112	-78	-62	-50	
57	-14	-60	20	-32	-88	-62	-50	-44	
58	-12	-50	18	-22	-68	-50	-40	-38	
59	-12	-42	16	-16	-54	-40	-32	-32	
60	-12	-36	16	-12	-44	-34	-28	-26	
61	-12	-30	16	-8	-38	-28	-26	-24	
62	-12	-28	14	-6	-34	-26	-24	-22	
63	-12	-26	16	-4	-32	-26	-24	-22	
64	-14	-26	16	-4	-30	-26	-26	-22	
65	-16	-28	16	-2	-30	-26	-26	-22	
66	-18	-28	18	-2	-30	-26	-28	-24	
67	-20	-30	20	0	-30	-28	-28	-26	
68	-22	-32	20	0	-30	-28	-30	-28	
69	-24	-34	22	2	-28	-28	-30	-28	
70	-26	-36	24	4	-28	-28	-30	-30	
71	-28	-36	24	4	-26	-28	-30	-30	
72	-28	-36	26	6	-24	-28	-30	-30	
73	-28	-34	26	8	-24	-26	-30	-30	
74	-26	-34	26	8	-24	-26	-28	-30	
75	-26	-34	26	8	-22	-26	-28	-30	
76	-24	-32	26	8	-22	-26	-28	-30	
77	-24	-32	26	10	-22	-26	-28	-28	
78	-22	-30	26	10	-20	-26	-28	-28	
79	-20	-30	24	10	-20	-26	-28	-28	
80	-20	-30	24	10	-18	-24	-28	-28	
81	-20	-30	24	10	-18	-24	-26	-28	
82	-20	-30	24	10	-16	-24	-26	-28	
83	-20	-30	24	12	-14	-24	-24	-26	
84	-22	-30	26	12	-14	-24	-24	-26	
85	-22	-30	26	12	-12	-22	-22	-26	
86	-22	-30	28	14	-10	-22	-22	-24	
87	-24	-30	28	14	-10	-22	-20	-24	
88	-24	-30	30	14	-8	-20	-20	-24	
89	-24	-30	30	16	-8	-20	-20	-22	
90	-24	-30	30	16	-8	-20	-20	-22	
91	-24	-30	30	16	-8	-20	-20	-22	
92	-24	-30	30	16	-8	-20	-22	-22	
93	-24	-28	30	16	-6	-20	-22	-22	
94	-22	-28	28	16	-6	-18	-22	-22	
95	-22	-26	28	16	-6	-18	-22	-20	
96	-20	-24	26	16	-6	-18	-22	-20	
97	-20	-22	26	18	-4	-18	-22	-20	
98	-18	-20	26	18	-4	-16	-20	-20	
99	-18	-20	24	18	-2	-16	-20	-20	
100	-16	-18	24	20	-2	-14	-18	-20	
101	-16	-16	24	20	0	-14	-18	-18	
102	-16	-16	24	22	2	-12	-18	-18	
103	-16	-16	24	22	2	-12	-16	-18	
104	-16	-16	24	22	2	-12	-16	-18	
105	-16	-16	24	22	4	-10	-16	-18	
106	-16	-18	22	24	4	-10	-16	-18	
107	-16	-18	22	24	4	-10	-14	-18	
108	-16	-18	22	24	4	-10	-14	-16	
109	-16	-18	22	24	4	-8	-14	-16	
110	-16	-18	22	24	6	-8	-14	-16	
