samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-14	-18	8	-16	-24	-26	-22	-20	
1	-14	-18	10	-16	-24	-26	-22	-20	
2	-12	-18	10	-16	-24	-26	-22	-20	
3	-12	-18	10	-16	-26	-26	-22	-18	
4	-12	-18	10	-16	-26	-26	-22	-18	
5	-12	-18	10	-16	-26	-26	-22	-18	
6	-12	-20	10	-16	-26	-26	-22	-18	
7	-12	-20	12	-16	-26	-26	-22	-18	
8	-12	-20	12	-16	-26	-26	-24	-18	
9	-12	-20	12	-16	-26	-26	-24	-18	
10	-12	-20	12	-16	-28	-28	-24	-20	
11	-14	-20	12	-18	-28	-28	-24	-20	
12	-14	-22	12	-18	-28	-28	-26	-20	
13	-14	-22	12	-18	-28	-28	-26	-20	
14	-14	-22	10	-18	-28	-28	-26	-22	
15	-14	-22	10	-18	-30	-28	-28	-22	
16	-14	-22	10	-18	-30	-30	-28	-22	
17	-14	-22	10	-18	-30	-30	-28	-22	
18	-14	-22	10	-18	-30	-30	-28	-24	
19	-14	-22	10	-18	-30	-30	-28	-24	
20	-14	-22	10	-20	-30	-30	-28	-24	
21	-14	-22	10	-20	-30	-30	-28	-24	
22	-16	-22	10	-20	-30	-30	-28	-24	
23	-16	-24	10	-20	-30	-30	-30	-24	
24	-16	-24	10	-20	-30	-30	-30	-22	
25	-16	-24	10	-20	-32	-30	-30	-22	
26	-16	-24	10	-22	-32	-32	-30	-22	
27	-16	-26	10	-22	-32	-32	-30	-22	
28	-16	-26	10	-22	-32	-32	-30	-24	
29	-16	-26	10	-22	-32	-32	-30	-24	
30	-16	-26	10	-22	-34	-34	-30	-24	
31	-16	-26	10	-22	-34	-34	-32	-24	
32	-16	-26	10	-22	-34	-36	-32	-24	
33	-16	-26	10	-22	-34	-36	-32	-26	
34	-16	-26	10	-22	-36	-36	-32	-26	
35	-16	-26	10	-22	-36	-38	-32	-26	
36	-16	-26	10	-22	-36	-38	-32	-26	
37	-16	-26	10	-22	-36	-38	-32	-26	
38	-16	-26	10	-22	-36	-38	-32	-26	
39	-16	-26	10	-22	-36	-38	-30	-26	
40	-16	-26	10	-20	-36	-38	-30	-24	
41	-16	-26	10	-20	-36	-38	-30	-24	
42	-16	-26	10	-20	-36	-38	-30	-24	
43	-16	-28	10	-20	-38	-38	-30	-24	
44	-16	-28	10	-20	-38	-38	-30	-24	
45	-18	-28	10	-20	-38	-38	-28	-24	
46	-18	-28	10	-20	-38	-38	-28	-24	
47	-18	-28	12	-20	-38	-38	-30	-24	
48	-18	-28	12	-22	-38	-38	-30	-24	
49	-18	-28	12	-22	-38	-36	-30	-24	
50	-18	-28	12	-22	-40	-36	-30	-24	
51	-18	-28	12	-22	-40	-38	-30	-24	
52	-18	-28	12	-24	-40	-38	-30	-26	
53	-16	-28	12	-24	-40	-38	-30	-26	
54	-16	-28	12	-24	-40	-38	-30	-26	
55	-16	-28	10	-24	-40	-38	-30	-26	
56	-16	-28	10	-24	-40	-38	-30	-26	
57	-14	-28	10	-24	-40	-38	-30	-26	
58	-14	-28	10	-24	-40	-38	-30	-26	
59	-14	-28	10	-24	-40	-38	-30	-26	
60	-14	-28	10	-24	-40	-40	-32	-26	
61	-14	-28	10	-24	-40	-40	-32	-24	
62	-14	-28	10	-24	-40	-40	-32	-24	
63	-14	-28	10	-24	-40	-40	-32	-24	
64	-14	-28	10	-24	-40	-42	-32	-24	
65	-16	-28	10	-24	-40	-42	-34	-24	
66	-16	-28	10	-24	-40	-42	-34	-24	
67	-16	-28	10	-24	-40	-42	-34	-24	
68	-16	-28	10	-24	-40	-42	-34	-24	
69	-18	-28	10	-24	-40	-42	-36	-24	
70	-18	-28	10	-24	-40	-42	-36	-24	
71	-18	-28	10	-24	-40	-42	-36	-24	
72	-18	-28	10	-24	-40	-42	-36	-24	
73	-18	-28	10	-24	-40	-40	-36	-24	
74	-18	-26	10	-24	-40	-40	-36	-22	
75	-18	-26	10	-22	-40	-40	-34	-22	
76	-18	-26	10	-22	-40	-38	-34	-22	
77	-16	-24	10	-20	-38	-38	-34	-22	
78	-16	-24	10	-20	-38	-36	-32	-22	
79	-14	-22	10	-18	-36	-36	-32	-20	
80	-14	-22	10	-18	-36	-34	-30	-20	
81	-12	-20	10	-16	-34	-32	-28	-18	
82	-12	-18	10	-14	-32	-32	-28	-18	
83	-10	-16	10	-14	-28	-30	-26	-16	
84	-8	-14	10	-12	-26	-28	-24	-16	
85	-8	-12	12	-10	-22	-26	-24	-14	
86	-6	-10	12	-8	-20	-24	-22	-14	
87	-6	-6	12	-6	-16	-22	-20	-12	
88	-4	-4	12	-6	-12	-20	-20	-12	
89	-4	-2	12	-4	-10	-20	-18	-12	
90	-4	0	12	-2	-6	-18	-18	-10	
91	-4	2	12	-2	-4	-18	-16	-10	
92	-4	2	12	0	-2	-16	-16	-10	
93	-4	4	12	0	-2	-16	-16	-10	
94	-4	4	12	0	-2	-16	-16	-10	
95	-4	2	12	0	-2	-16	-16	-10	
96	-6	0	12	0	-4	-18	-16	-12	
97	-6	-2	10	-2	-6	-20	-18	-12	
98	-6	-4	10	-2	-8	-20	-18	-12	
99	-6	-6	8	-4	-12	-22	-20	-14	
100	-8	-10	6	-6	-16	-24	-20	-14	
101	-8	-12	4	-8	-20	-26	-22	-14	
102	-8	-14	4	-10	-24	-28	-22	-16	
103	-8	-16	2	-14	-28	-30	-24	-16	
104	-8	-16	0	-16	-32	-32	-24	-18	
105	-6	-18	-2	-18	-34	-32	-26	-18	
106	-6	-18	-4	-20	-36	-34	-26	-18	
107	-4	-18	-6	-22	-38	-34	-26	-18	
108	-4	-18	-6	-22	-40	-34	-26	-18	
109	-2	-16	-8	-24	-42	-36	-26	-18	
110	-2	-16	-8	-24	-42	-36	-26	-18	
111	-2	-16	-8	-24	-42	-36	-26	-16	
112	-2	-16	-8	-24	-42	-36	-24	-16	
113	0	-16	-8	-24	-42	-36	-24	-16	
114	0	-16	-6	-24	-42	-36	-24	-16	
115	-2	-16	-6	-24	-42	-36	-24	-16	
116	-2	-18	-4	-24	-42	-36	-24	-16	
117	-2	-18	-4	-24	-44	-36	-24	-16	
118	-4	-20	-2	-24	-44	-36	-24	-16	
119	-4	-22	-2	-22	-44	-38	-26	-16	
120	-6	-22	0	-22	-44	-38	-26	-18	
121	-6	-24	0	-22	-46	-38	-26	-18	
122	-6	-24	2	-22	-46	-40	-28	-20	
123	-8	-26	2	-22	-48	-40	-28	-20	
124	-8	-26	2	-22	-48	-42	-30	-22	
125	-10	-28	4	-22	-48	-42	-30	-22	
126	-10	-28	4	-22	-48	-42	-32	-24	
127	-10	-28	4	-24	-50	-42	-32	-24	
128	-12	-28	6	-24	-50	-44	-32	-24	
129	-12	-28	6	-24	-50	-44	-34	-24	
130	-14	-28	6	-24	-50	-44	-34	-26	
131	-16	-28	6	-24	-50	-42	-34	-26	
132	-16	-28	8	-24	-50	-42	-34	-26	
133	-18	-28	8	-26	-48	-42	-34	-26	
134	-18	-30	8	-26	-48	-42	-34	-26	
135	-20	-30	8	-24	-48	-42	-36	-24	
136	-20	-30	10	-24	-48	-42	-36	-24	
137	-22	-30	10	-24	-48	-42	-36	-24	
138	-22	-32	10	-24	-48	-42	-36	-24	
139	-24	-32	10	-24	-48	-42	-36	-24	
140	-24	-32	10	-24	-48	-42	-36	-24	
141	-24	-34	10	-24	-48	-44	-36	-24	
142	-24	-34	10	-24	-50	-44	-36	-24	
143	-26	-34	10	-24	-50	-44	-36	-24	
144	-26	-34	10	-22	-50	-44	-36	-24	
145	-26	-36	12	-22	-50	-44	-36	-26	
146	-26	-36	12	-24	-50	-44	-36	-26	
147	-26	-36	12	-24	-52	-44	-36	-26	
148	-26	-36	12	-24	-52	-46	-36	-26	
149	-26	-38	12	-24	-52	-46	-36	-26	
150	-26	-38	12	-26	-54	-48	-38	-26	
151	-26	-38	12	-28	-56	-50	-40	-28	
152	-26	-40	12	-28	-58	-54	-42	-28	
153	-28	-40	12	-30	-62	-56	-44	-30	
154	-30	-40	12	-32	-64	-62	-48	-30	
155	-32	-40	14	-34	-66	-66	-50	-32	
156	-34	-38	14	-34	-66	-70	-54	-34	
157	-36	-34	16	-34	-64	-72	-56	-36	
158	-38	-30	18	-32	-58	-72	-56	-38	
159	-40	-24	20	-26	-46	-68	-52	-38	
160	-42	-14	22	-18	-30	-58	-46	-36	
161	-42	-4	24	-8	-8	-40	-36	-34	
162	-40	8	24	6	22	-16	-18	-28	
163	-36	24	26	24	60	18	4	-20	
164	-30	40	26	44	102	62	32	-8	
165	-20	58	26	66	152	112	66	6	
166	-8	76	24	90	202	168	106	26	
167	6	94	20	112	252	228	148	48	
168	22	110	16	130	300	288	190	72	
169	38	124	10	146	340	346	232	98	
170	56	136	2	154	370	394	270	124	
171	74	142	-6	156	384	432	300	150	
172	90	144	-16	148	382	456	324	174	
173	104	142	-26	132	360	462	336	194	
174	114	134	-36	108	320	450	336	210	
175	122	120	-48	74	262	420	326	222	
176	128	104	-58	36	188	370	302	226	
177	130	82	-68	-6	100	306	270	226	
