samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-6	-8	-2	-8	-22	-16	-16	-10	
1	-6	-8	0	-8	-22	-18	-16	-12	
2	-6	-8	0	-8	-24	-18	-18	-12	
3	-8	-8	0	-8	-24	-18	-18	-14	
4	-8	-8	0	-8	-24	-18	-18	-14	
5	-8	-6	0	-8	-24	-20	-18	-14	
6	-10	-6	0	-6	-24	-20	-18	-14	
7	-10	-6	0	-6	-24	-20	-18	-14	
8	-10	-6	0	-6	-24	-18	-18	-14	
9	-8	-6	2	-6	-24	-18	-18	-14	
10	-8	-6	2	-6	-24	-18	-16	-14	
11	-8	-6	2	-6	-24	-18	-16	-14	
12	-8	-6	2	-6	-22	-16	-16	-14	
13	-8	-6	2	-6	-22	-16	-16	-12	
14	-6	-6	2	-4	-22	-16	-14	-12	
15	-6	-6	2	-4	-22	-16	-14	-12	
16	-6	-6	2	-4	-22	-16	-14	-12	
17	-6	-6	2	-6	-22	-16	-16	-12	
18	-6	-6	2	-6	-24	-18	-16	-12	
19	-6	-8	2	-6	-24	-18	-16	-12	
20	-6	-8	2	-6	-26	-20	-16	-12	
21	-6	-8	2	-6	-26	-20	-18	-12	
22	-6	-10	2	-8	-28	-22	-18	-14	
23	-6	-10	2	-8	-28	-22	-20	-14	
24	-8	-10	2	-8	-30	-24	-20	-14	
25	-8	-12	2	-10	-30	-26	-22	-14	
26	-8	-12	0	-10	-32	-26	-22	-14	
27	-8	-14	0	-10	-32	-26	-24	-14	
28	-8	-14	0	-10	-32	-26	-24	-16	
29	-8	-14	0	-12	-32	-28	-24	-16	
30	-10	-16	0	-12	-32	-28	-26	-16	
31	-10	-16	0	-12	-32	-28	-26	-16	
32	-10	-16	0	-12	-32	-28	-26	-16	
33	-10	-16	0	-12	-30	-26	-26	-16	
34	-10	-18	0	-12	-30	-26	-26	-18	
35	-10	-18	-2	-12	-30	-26	-28	-18	
36	-10	-18	-2	-12	-32	-26	-28	-18	
37	-10	-18	-2	-12	-32	-26	-28	-18	
38	-10	-18	-2	-12	-32	-26	-26	-18	
39	-10	-18	-2	-12	-32	-26	-26	-18	
40	-10	-18	0	-10	-32	-26	-26	-18	
41	-10	-20	0	-10	-32	-26	-26	-18	
42	-10	-20	0	-10	-34	-26	-26	-18	
43	-10	-20	0	-10	-34	-26	-26	-18	
44	-10	-18	0	-10	-34	-28	-26	-18	
45	-10	-18	0	-10	-34	-28	-26	-16	
46	-8	-18	2	-10	-34	-28	-26	-16	
47	-8	-18	2	-8	-34	-30	-26	-16	
48	-8	-18	2	-8	-34	-30	-26	-14	
49	-8	-18	2	-8	-34	-30	-26	-14	
50	-8	-18	2	-10	-34	-32	-28	-14	
51	-8	-18	2	-10	-34	-32	-28	-14	
52	-8	-18	2	-10	-34	-32	-28	-14	
53	-8	-18	2	-10	-36	-34	-28	-14	
54	-8	-18	2	-10	-36	-34	-30	-14	
55	-8	-18	2	-12	-36	-34	-30	-14	
56	-8	-18	2	-12	-36	-34	-30	-16	
57	-10	-18	2	-12	-36	-34	-30	-16	
58	-10	-18	2	-12	-38	-34	-32	-16	
59	-10	-18	2	-12	-38	-34	-32	-18	
60	-10	-18	2	-12	-38	-36	-32	-18	
61	-10	-18	2	-12	-38	-36	-32	-18	
62	-10	-18	2	-12	-38	-36	-34	-18	
63	-10	-18	2	-12	-38	-36	-34	-20	
64	-10	-18	2	-12	-38	-36	-34	-20	
65	-10	-18	2	-12	-38	-36	-34	-20	
66	-10	-18	2	-12	-38	-36	-36	-20	
67	-10	-20	2	-12	-38	-36	-36	-20	
68	-10	-20	2	-12	-38	-36	-36	-22	
69	-12	-20	2	-12	-38	-36	-36	-22	
70	-12	-22	2	-12	-36	-36	-36	-22	
71	-12	-22	0	-14	-36	-36	-36	-22	
72	-12	-22	0	-14	-36	-36	-36	-22	
73	-12	-24	0	-14	-36	-36	-36	-22	
74	-12	-24	0	-14	-36	-34	-36	-22	
75	-12	-24	0	-14	-38	-34	-36	-22	
76	-12	-24	0	-14	-38	-34	-34	-22	
77	-12	-22	0	-14	-38	-32	-34	-22	
78	-12	-22	0	-14	-38	-32	-34	-22	
79	-10	-22	0	-14	-38	-32	-34	-22	
80	-10	-20	0	-12	-38	-30	-32	-20	
81	-10	-20	0	-12	-40	-30	-32	-20	
82	-8	-18	0	-12	-40	-30	-32	-20	
83	-8	-18	-2	-12	-40	-30	-32	-20	
84	-8	-18	-2	-12	-40	-30	-32	-20	
85	-8	-18	-2	-12	-40	-30	-32	-20	
86	-8	-18	-2	-12	-40	-30	-32	-20	
87	-8	-18	-2	-12	-42	-30	-32	-18	
88	-8	-18	-2	-14	-42	-30	-32	-18	
89	-8	-18	-2	-14	-42	-30	-32	-18	
90	-8	-18	-2	-14	-42	-30	-32	-18	
91	-8	-18	-2	-14	-42	-30	-32	-18	
92	-8	-20	-2	-14	-42	-30	-30	-18	
93	-8	-20	-2	-14	-42	-30	-30	-18	
94	-8	-20	-2	-14	-42	-30	-30	-18	
95	-8	-20	0	-14	-42	-30	-30	-18	
96	-8	-20	0	-14	-40	-30	-30	-18	
97	-8	-22	0	-14	-40	-30	-30	-18	
98	-8	-20	0	-14	-40	-30	-30	-18	
99	-8	-20	2	-14	-40	-32	-30	-18	
100	-10	-20	2	-14	-40	-32	-28	-18	
101	-10	-18	2	-12	-40	-32	-28	-16	
102	-10	-18	4	-12	-40	-32	-28	-16	
103	-8	-16	4	-12	-40	-32	-28	-16	
104	-8	-16	4	-12	-40	-34	-28	-16	
105	-8	-14	4	-10	-40	-34	-30	-16	
106	-8	-14	4	-10	-40	-32	-30	-16	
107	-8	-14	4	-10	-40	-32	-30	-16	
108	-8	-12	4	-10	-40	-32	-30	-18	
109	-8	-12	4	-10	-40	-32	-30	-18	
110	-8	-12	4	-10	-40	-30	-30	-18	
111	-8	-12	4	-10	-40	-30	-30	-18	
112	-8	-14	4	-12	-42	-28	-30	-18	
113	-6	-14	2	-12	-40	-28	-30	-18	
114	-6	-14	2	-12	-40	-28	-30	-18	
115	-6	-16	2	-12	-40	-26	-30	-18	
116	-6	-16	2	-14	-40	-26	-30	-18	
117	-6	-18	2	-14	-40	-26	-30	-18	
118	-6	-18	0	-14	-40	-26	-30	-18	
119	-6	-18	0	-14	-40	-26	-28	-18	
120	-6	-20	0	-14	-40	-28	-28	-18	
121	-6	-20	0	-14	-40	-28	-28	-18	
122	-6	-22	0	-14	-40	-28	-28	-18	
123	-6	-22	2	-14	-40	-30	-30	-18	
124	-6	-22	2	-14	-40	-30	-30	-18	
125	-8	-22	2	-14	-40	-30	-30	-18	
126	-8	-22	2	-14	-40	-30	-30	-18	
127	-8	-22	2	-14	-40	-30	-30	-18	
128	-8	-22	2	-14	-40	-30	-30	-18	
129	-10	-22	2	-14	-40	-30	-30	-18	
130	-10	-22	2	-14	-40	-30	-30	-18	
131	-12	-22	2	-12	-40	-30	-28	-18	
132	-12	-22	2	-12	-40	-30	-28	-20	
133	-12	-22	2	-12	-40	-30	-28	-20	
134	-14	-22	2	-12	-40	-30	-28	-20	
135	-14	-20	2	-14	-40	-30	-28	-20	
136	-14	-20	2	-14	-40	-30	-28	-20	
137	-14	-20	2	-14	-40	-30	-28	-18	
138	-14	-20	2	-14	-40	-30	-28	-18	
139	-14	-20	2	-14	-40	-30	-28	-18	
140	-14	-20	2	-14	-40	-30	-28	-18	
141	-14	-20	2	-14	-38	-30	-28	-18	
142	-14	-20	2	-14	-38	-30	-28	-18	
143	-12	-20	2	-14	-38	-30	-30	-20	
144	-12	-20	2	-14	-38	-30	-30	-20	
145	-12	-20	2	-14	-38	-30	-30	-20	
146	-12	-20	2	-14	-38	-30	-32	-20	
147	-12	-20	0	-14	-38	-30	-32	-20	
148	-12	-20	0	-14	-38	-32	-32	-22	
149	-10	-20	0	-14	-40	-32	-32	-22	
150	-10	-20	0	-14	-40	-32	-32	-22	
151	-10	-20	0	-14	-40	-32	-32	-22	
152	-10	-20	0	-12	-40	-32	-32	-22	
153	-8	-18	2	-12	-40	-32	-30	-22	
154	-8	-18	2	-12	-40	-32	-30	-20	
155	-6	-16	2	-12	-40	-32	-28	-20	
156	-4	-14	2	-12	-40	-30	-26	-18	
157	-4	-14	2	-10	-38	-28	-24	-18	
158	-2	-12	4	-10	-38	-26	-24	-16	
159	-2	-10	4	-10	-36	-26	-22	-16	
160	0	-8	4	-8	-34	-22	-20	-14	
161	0	-6	6	-8	-34	-22	-20	-14	
162	0	-4	6	-8	-32	-20	-18	-12	
163	2	-2	6	-8	-32	-18	-18	-12	
164	2	0	6	-6	-30	-16	-18	-12	
165	2	0	6	-6	-30	-16	-18	-12	
166	2	2	6	-6	-30	-14	-18	-12	
167	0	2	6	-6	-30	-14	-18	-12	
168	0	4	4	-6	-30	-14	-18	-14	
169	0	6	4	-6	-28	-14	-18	-14	
170	2	6	2	-6	-28	-14	-16	-14	
171	2	8	0	-6	-28	-12	-16	-12	
172	2	10	-2	-6	-28	-12	-14	-12	
173	4	14	-4	-8	-26	-10	-14	-10	
174	6	16	-6	-8	-24	-10	-12	-10	
175	6	20	-8	-10	-24	-8	-10	-8	
176	8	22	-12	-10	-22	-6	-8	-6	
177	10	26	-16	-12	-20	-4	-6	-4	
178	12	30	-18	-14	-18	-2	-4	-2	
179	14	32	-22	-14	-16	0	-2	0	
