samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-8	-8	6	-8	-22	-24	-28	-20	
1	-8	-8	4	-8	-22	-24	-28	-20	
2	-8	-6	4	-8	-22	-24	-28	-20	
3	-8	-6	4	-8	-24	-24	-30	-20	
4	-8	-6	4	-8	-24	-22	-30	-22	
5	-8	-6	4	-8	-24	-22	-30	-22	
6	-10	-6	4	-8	-24	-22	-30	-22	
7	-10	-8	4	-8	-24	-22	-30	-22	
8	-10	-8	4	-8	-24	-22	-30	-20	
9	-12	-10	4	-8	-24	-22	-30	-20	
10	-12	-10	4	-8	-24	-22	-28	-20	
11	-12	-12	4	-8	-24	-24	-28	-20	
12	-14	-14	4	-8	-24	-24	-28	-18	
13	-14	-16	6	-8	-24	-24	-28	-18	
14	-16	-16	6	-8	-24	-26	-28	-18	
15	-16	-18	6	-8	-24	-26	-28	-16	
16	-16	-18	6	-8	-24	-28	-26	-16	
17	-16	-18	6	-8	-24	-28	-26	-16	
18	-16	-18	6	-8	-22	-28	-26	-16	
19	-16	-18	6	-8	-22	-28	-26	-16	
20	-16	-18	6	-8	-22	-28	-26	-16	
21	-16	-18	6	-8	-22	-28	-26	-16	
22	-14	-16	6	-8	-22	-28	-26	-16	
23	-14	-16	6	-10	-22	-26	-26	-16	
24	-14	-14	6	-10	-22	-26	-26	-18	
25	-14	-14	6	-10	-22	-26	-26	-18	
26	-14	-14	6	-10	-22	-24	-26	-18	
27	-12	-14	6	-10	-22	-24	-26	-18	
28	-12	-14	6	-10	-24	-24	-26	-18	
29	-12	-14	6	-8	-24	-24	-26	-18	
30	-12	-14	6	-8	-24	-24	-26	-18	
31	-12	-14	6	-8	-24	-24	-28	-20	
32	-12	-16	6	-8	-24	-24	-28	-20	
33	-12	-16	6	-8	-24	-24	-28	-20	
34	-10	-16	6	-8	-24	-24	-28	-20	
35	-10	-16	6	-8	-26	-26	-28	-20	
36	-10	-16	6	-8	-26	-26	-30	-20	
37	-10	-16	6	-8	-26	-26	-30	-20	
38	-10	-16	6	-8	-26	-28	-30	-20	
39	-10	-16	6	-8	-26	-28	-30	-20	
40	-10	-16	6	-10	-26	-28	-30	-20	
41	-12	-16	6	-10	-26	-28	-30	-20	
42	-12	-16	8	-10	-26	-28	-30	-20	
43	-12	-16	8	-10	-26	-28	-30	-22	
44	-12	-14	8	-10	-26	-26	-30	-22	
45	-14	-14	10	-12	-24	-26	-30	-22	
46	-14	-12	10	-12	-24	-24	-28	-20	
47	-12	-10	10	-10	-24	-24	-28	-20	
48	-12	-8	12	-10	-22	-22	-26	-20	
49	-12	-6	12	-10	-22	-20	-26	-20	
50	-10	-4	14	-10	-20	-18	-24	-18	
51	-10	-2	14	-8	-20	-16	-24	-18	
52	-8	0	14	-8	-18	-16	-22	-16	
53	-8	2	16	-8	-18	-14	-22	-14	
54	-6	4	16	-6	-16	-12	-20	-14	
55	-6	6	16	-6	-16	-12	-20	-12	
56	-6	8	16	-6	-14	-10	-18	-12	
57	-6	10	18	-4	-14	-10	-18	-12	
58	-6	10	18	-4	-14	-10	-18	-10	
59	-8	10	18	-4	-12	-8	-16	-10	
60	-8	12	16	-4	-12	-8	-16	-10	
61	-10	12	16	-4	-12	-8	-16	-10	
62	-10	12	16	-4	-12	-8	-16	-8	
63	-10	12	14	-4	-10	-8	-14	-8	
64	-10	10	14	-4	-10	-8	-14	-8	
65	-10	10	12	-4	-10	-10	-14	-6	
66	-10	10	10	-4	-10	-10	-14	-6	
67	-10	10	10	-4	-10	-10	-14	-6	
68	-8	8	8	-6	-10	-10	-12	-6	
69	-8	8	6	-6	-12	-10	-12	-6	
70	-8	8	4	-6	-12	-12	-14	-6	
71	-6	8	4	-8	-12	-12	-14	-6	
72	-6	8	2	-8	-14	-12	-14	-6	
73	-6	8	2	-8	-14	-12	-14	-8	
74	-6	8	0	-10	-14	-14	-16	-8	
75	-4	8	0	-10	-16	-14	-16	-8	
76	-6	8	0	-10	-16	-14	-18	-10	
77	-6	6	0	-10	-16	-14	-18	-10	
78	-6	6	-2	-10	-18	-14	-18	-12	
79	-6	6	-2	-10	-18	-14	-20	-12	
80	-8	4	-2	-10	-18	-14	-20	-14	
81	-8	4	-2	-10	-18	-16	-22	-14	
82	-8	2	-2	-10	-20	-16	-22	-14	
83	-8	0	-2	-10	-20	-16	-24	-16	
84	-8	-2	-2	-10	-22	-18	-24	-16	
85	-8	-4	-2	-10	-22	-20	-26	-16	
86	-8	-6	-2	-10	-24	-22	-26	-16	
87	-8	-8	-2	-10	-24	-24	-28	-18	
88	-8	-10	-2	-10	-26	-26	-28	-18	
89	-8	-14	-2	-10	-28	-28	-30	-18	
90	-8	-16	-2	-10	-28	-30	-32	-20	
91	-6	-18	-2	-12	-30	-32	-32	-20	
92	-6	-18	-2	-12	-32	-34	-34	-20	
93	-6	-20	-2	-12	-34	-34	-34	-22	
94	-6	-22	-2	-14	-34	-36	-36	-22	
95	-6	-24	0	-14	-36	-38	-36	-24	
96	-8	-26	0	-14	-38	-38	-36	-26	
97	-8	-26	0	-16	-38	-38	-38	-26	
98	-8	-28	0	-16	-40	-40	-38	-28	
99	-8	-30	0	-16	-40	-40	-38	-28	
100	-8	-32	0	-16	-42	-40	-38	-30	
101	-8	-32	0	-16	-42	-42	-38	-30	
102	-8	-34	0	-16	-42	-42	-38	-32	
103	-8	-34	-2	-16	-42	-42	-38	-32	
104	-6	-34	-2	-16	-42	-42	-38	-32	
105	-6	-34	-2	-16	-42	-42	-36	-32	
106	-4	-34	-2	-14	-42	-42	-36	-32	
107	-4	-34	-2	-14	-40	-42	-36	-32	
108	-2	-32	-2	-12	-40	-42	-36	-30	
109	0	-32	0	-12	-38	-40	-34	-30	
110	0	-30	0	-10	-38	-40	-34	-28	
111	2	-28	0	-10	-36	-38	-32	-26	
112	2	-28	2	-8	-34	-36	-32	-26	
113	2	-26	2	-8	-32	-34	-30	-24	
114	0	-24	2	-6	-30	-32	-30	-24	
115	0	-22	4	-6	-30	-30	-28	-22	
116	-2	-22	4	-6	-28	-30	-28	-22	
117	-4	-20	4	-6	-28	-28	-28	-22	
118	-6	-20	6	-6	-28	-28	-26	-22	
119	-6	-20	6	-6	-28	-28	-28	-22	
120	-8	-20	6	-8	-28	-28	-28	-22	
121	-10	-20	6	-8	-28	-28	-28	-24	
122	-10	-22	6	-8	-30	-30	-30	-24	
123	-12	-22	6	-10	-30	-30	-30	-24	
124	-12	-24	6	-10	-32	-32	-32	-26	
125	-14	-24	4	-10	-34	-34	-32	-26	
126	-14	-26	4	-12	-34	-34	-34	-28	
127	-14	-26	4	-12	-36	-36	-34	-28	
128	-14	-28	4	-12	-36	-36	-36	-30	
129	-14	-28	4	-12	-36	-38	-36	-30	
130	-14	-28	4	-12	-38	-38	-38	-32	
131	-14	-28	6	-12	-38	-38	-38	-32	
132	-14	-28	6	-12	-38	-38	-38	-32	
133	-14	-28	6	-12	-38	-38	-40	-34	
134	-14	-28	6	-12	-38	-38	-40	-34	
135	-16	-26	6	-12	-38	-38	-40	-34	
136	-16	-26	6	-12	-38	-38	-40	-34	
137	-14	-26	6	-12	-38	-38	-40	-34	
138	-14	-26	6	-10	-36	-38	-40	-34	
139	-14	-26	6	-10	-36	-38	-40	-32	
140	-14	-26	6	-10	-36	-38	-38	-32	
141	-14	-26	6	-10	-36	-36	-38	-30	
142	-12	-26	6	-10	-36	-36	-36	-28	
143	-12	-26	8	-10	-34	-36	-36	-28	
144	-12	-26	8	-10	-34	-34	-36	-26	
145	-10	-26	8	-10	-34	-34	-34	-24	
146	-10	-26	10	-10	-34	-32	-34	-24	
147	-10	-26	10	-10	-32	-32	-32	-24	
148	-10	-26	10	-10	-32	-32	-32	-22	
