samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-24	-42	12	-12	-12	-12	-14	-18	
1	-24	-42	12	-12	-12	-12	-14	-18	
2	-24	-44	12	-10	-12	-14	-14	-20	
3	-24	-44	12	-8	-10	-12	-14	-20	
4	-24	-44	12	-6	-10	-12	-14	-20	
5	-24	-42	12	-4	-10	-12	-14	-20	
6	-24	-42	12	-2	-8	-12	-14	-20	
7	-24	-42	12	0	-8	-10	-14	-20	
8	-24	-42	12	2	-8	-10	-14	-20	
9	-24	-40	12	2	-6	-8	-14	-20	
10	-24	-40	12	4	-6	-8	-12	-18	
11	-24	-40	12	4	-6	-8	-12	-18	
12	-24	-40	14	2	-6	-6	-12	-18	
13	-24	-38	14	2	-6	-6	-10	-18	
14	-24	-38	14	0	-6	-6	-10	-18	
15	-24	-38	14	0	-6	-6	-10	-18	
16	-24	-38	14	-2	-6	-6	-8	-18	
17	-26	-36	14	-2	-6	-6	-8	-18	
18	-26	-36	14	-2	-6	-4	-8	-18	
19	-26	-36	14	-2	-6	-4	-8	-16	
20	-26	-36	14	-2	-6	-4	-8	-16	
21	-26	-34	12	-2	-4	-4	-6	-16	
22	-28	-34	12	-2	-4	-4	-6	-16	
23	-28	-32	12	0	-4	-4	-6	-14	
24	-28	-30	12	0	-4	-4	-6	-14	
25	-28	-30	10	0	-4	-4	-6	-14	
26	-28	-28	10	0	-4	-4	-8	-14	
27	-26	-26	10	0	-6	-6	-8	-14	
28	-26	-24	8	0	-6	-6	-8	-14	
29	-26	-22	8	0	-6	-6	-8	-14	
30	-24	-20	8	-2	-8	-6	-8	-14	
31	-24	-18	6	-2	-8	-8	-8	-14	
32	-24	-16	6	-4	-8	-8	-8	-14	
33	-22	-16	6	-6	-10	-8	-8	-14	
34	-22	-14	6	-8	-10	-8	-8	-16	
35	-22	-12	6	-10	-10	-10	-10	-16	
36	-20	-12	6	-12	-12	-10	-10	-16	
37	-20	-12	6	-14	-12	-10	-10	-16	
38	-20	-10	6	-16	-14	-12	-10	-16	
39	-20	-10	4	-18	-14	-12	-10	-18	
40	-18	-10	4	-20	-14	-12	-12	-18	
41	-18	-10	4	-20	-14	-12	-12	-18	
42	-16	-10	4	-22	-14	-12	-12	-18	
43	-16	-10	4	-22	-14	-14	-12	-18	
44	-14	-10	4	-24	-14	-14	-12	-18	
45	-14	-10	2	-24	-14	-14	-12	-18	
46	-14	-10	2	-22	-14	-12	-12	-18	
47	-12	-10	2	-20	-14	-12	-12	-18	
48	-12	-10	2	-20	-12	-12	-12	-18	
49	-12	-10	2	-16	-12	-10	-12	-18	
50	-12	-10	2	-14	-10	-10	-12	-16	
51	-12	-10	2	-12	-10	-8	-10	-16	
52	-14	-10	2	-10	-10	-8	-10	-14	
53	-14	-10	4	-8	-8	-8	-10	-14	
54	-16	-10	4	-6	-8	-6	-8	-14	
55	-16	-8	4	-4	-8	-6	-8	-12	
56	-16	-8	4	-4	-8	-6	-8	-12	
57	-18	-8	4	-4	-8	-6	-8	-12	
58	-18	-8	2	-4	-8	-6	-8	-12	
59	-18	-8	2	-6	-10	-6	-8	-12	
60	-18	-6	2	-6	-10	-8	-8	-12	
61	-18	-6	2	-8	-12	-8	-10	-12	
62	-18	-6	2	-10	-12	-8	-10	-14	
63	-18	-6	2	-10	-14	-10	-10	-14	
64	-18	-6	2	-12	-14	-10	-10	-14	
65	-18	-8	2	-12	-16	-10	-12	-16	
66	-18	-8	2	-12	-16	-12	-12	-16	
67	-18	-8	2	-12	-16	-12	-12	-16	
68	-18	-10	2	-12	-18	-12	-12	-18	
69	-18	-10	2	-12	-18	-12	-14	-18	
70	-18	-10	2	-12	-18	-12	-14	-18	
71	-18	-12	2	-12	-20	-12	-14	-18	
72	-18	-12	2	-10	-20	-14	-14	-18	
73	-18	-12	2	-10	-20	-14	-14	-20	
74	-18	-12	2	-10	-22	-14	-14	-20	
75	-18	-12	2	-12	-22	-14	-16	-20	
76	-16	-12	0	-12	-22	-14	-16	-20	
77	-16	-12	0	-14	-24	-14	-16	-20	
78	-16	-12	0	-14	-24	-14	-16	-22	
79	-14	-12	0	-16	-26	-16	-16	-22	
80	-14	-12	0	-18	-26	-16	-16	-22	
81	-14	-12	0	-20	-26	-16	-18	-22	
82	-14	-14	0	-22	-28	-18	-18	-24	
83	-14	-14	0	-24	-28	-18	-18	-24	
84	-16	-14	0	-26	-28	-18	-18	-24	
85	-16	-14	0	-28	-30	-20	-18	-24	
86	-18	-14	0	-30	-30	-20	-20	-26	
87	-18	-14	0	-30	-30	-20	-20	-26	
88	-20	-16	2	-30	-30	-20	-20	-26	
89	-20	-16	2	-30	-30	-20	-20	-26	
90	-22	-14	2	-30	-30	-20	-20	-26	
91	-22	-14	2	-30	-30	-20	-20	-26	
92	-22	-14	2	-28	-28	-20	-20	-26	
93	-22	-14	4	-26	-28	-20	-20	-26	
94	-22	-12	4	-24	-28	-20	-20	-26	
95	-20	-12	4	-22	-28	-20	-20	-26	
96	-20	-10	4	-20	-26	-20	-20	-24	
97	-20	-10	6	-20	-26	-18	-20	-24	
98	-18	-8	6	-18	-26	-18	-18	-24	
99	-18	-8	6	-18	-24	-18	-18	-24	
100	-18	-6	8	-16	-24	-16	-18	-24	
101	-18	-6	8	-16	-22	-14	-18	-22	
102	-18	-6	10	-16	-22	-14	-16	-22	
103	-18	-4	12	-16	-20	-12	-16	-22	
104	-18	-4	12	-16	-20	-10	-16	-22	
105	-18	-2	14	-16	-18	-10	-14	-22	
106	-20	-2	16	-16	-18	-8	-14	-20	
107	-20	0	16	-16	-16	-6	-12	-20	
108	-20	0	18	-16	-16	-6	-12	-20	
109	-22	0	18	-16	-16	-4	-12	-20	
110	-22	2	20	-16	-14	-4	-10	-18	
111	-22	2	20	-18	-14	-2	-10	-18	
112	-22	2	20	-18	-14	-2	-10	-18	
113	-20	2	20	-18	-14	-2	-8	-18	
114	-20	2	18	-18	-14	-2	-8	-18	
115	-20	2	18	-20	-14	-2	-8	-18	
116	-18	2	16	-20	-14	-2	-8	-18	
117	-18	2	16	-22	-16	-4	-8	-18	
118	-16	2	14	-22	-16	-4	-8	-18	
119	-16	2	12	-24	-16	-4	-8	-18	
120	-14	4	10	-24	-18	-4	-8	-18	
121	-12	4	8	-26	-18	-6	-8	-18	
122	-10	4	6	-26	-20	-6	-8	-18	
123	-8	6	2	-28	-20	-6	-8	-18	
124	-6	8	0	-28	-22	-6	-8	-18	
125	-4	8	-2	-28	-22	-6	-8	-18	
126	-2	10	-6	-28	-22	-8	-8	-16	
127	0	10	-8	-28	-22	-8	-8	-16	
128	2	10	-10	-28	-24	-8	-8	-16	
129	2	10	-12	-26	-24	-8	-8	-16	
130	4	10	-14	-26	-24	-10	-8	-16	
131	6	10	-14	-26	-24	-10	-8	-14	
132	6	8	-16	-26	-24	-12	-8	-14	
133	6	6	-16	-26	-24	-12	-10	-16	
134	8	4	-16	-28	-26	-14	-10	-16	
135	8	2	-16	-28	-26	-14	-12	-16	
136	6	0	-16	-30	-26	-16	-14	-16	
137	6	-4	-16	-30	-28	-18	-14	-18	
138	6	-6	-16	-32	-28	-18	-16	-18	
139	4	-8	-16	-32	-30	-20	-18	-20	
140	2	-10	-14	-32	-30	-20	-18	-20	
141	2	-10	-14	-34	-32	-20	-20	-20	
142	0	-12	-14	-34	-32	-20	-20	-22	
143	-2	-14	-14	-34	-34	-22	-20	-24	
144	-4	-14	-12	-32	-34	-22	-22	-24	
145	-6	-14	-12	-32	-36	-22	-22	-26	
146	-8	-16	-12	-32	-36	-22	-22	-26	
147	-8	-16	-12	-32	-36	-22	-24	-28	
148	-10	-16	-12	-32	-38	-22	-24	-28	
149	-12	-18	-12	-32	-38	-24	-24	-30	
150	-14	-20	-10	-34	-38	-24	-24	-30	
151	-16	-20	-10	-34	-38	-24	-26	-32	
152	-18	-22	-10	-34	-40	-26	-26	-32	
