samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
81	20	-6	26	-144	-200	-130	-66	24	
82	-18	-32	38	-170	-250	-170	-100	-2	
83	-52	-56	50	-192	-288	-200	-126	-24	
84	-80	-74	56	-204	-312	-220	-146	-42	
85	-100	-90	58	-210	-322	-228	-156	-56	
86	-114	-100	58	-210	-322	-230	-160	-68	
87	-120	-106	54	-204	-312	-224	-158	-74	
88	-124	-106	50	-194	-294	-210	-152	-78	
89	-122	-106	44	-180	-272	-194	-142	-78	
90	-118	-102	38	-164	-246	-174	-130	-76	
91	-110	-96	32	-148	-218	-154	-116	-72	
92	-102	-88	26	-130	-190	-134	-102	-68	
93	-94	-80	22	-112	-162	-114	-90	-62	
94	-84	-74	18	-96	-138	-96	-76	-56	
95	-76	-68	16	-80	-114	-82	-66	-50	
96	-68	-62	14	-66	-96	-68	-56	-44	
97	-62	-58	14	-54	-78	-56	-48	-40	
98	-58	-54	14	-42	-64	-46	-42	-36	
99	-54	-52	14	-34	-54	-40	-38	-34	
100	-50	-50	14	-26	-44	-34	-34	-32	
101	-48	-50	16	-20	-38	-30	-32	-30	
102	-46	-48	16	-16	-34	-28	-30	-30	
103	-46	-48	18	-12	-30	-26	-30	-28	
104	-46	-48	18	-10	-26	-24	-30	-28	
105	-46	-48	20	-8	-24	-24	-28	-28	
106	-46	-48	20	-6	-24	-24	-28	-28	
107	-46	-48	20	-6	-22	-22	-28	-28	
108	-46	-48	20	-6	-22	-22	-28	-28	
109	-46	-46	22	-6	-22	-22	-28	-28	
110	-46	-46	22	-6	-22	-22	-28	-28	
111	-46	-44	22	-4	-20	-20	-26	-28	
112	-46	-42	22	-4	-20	-20	-26	-26	
113	-46	-42	22	-4	-20	-18	-24	-26	
114	-46	-40	22	-4	-20	-18	-24	-26	
115	-44	-38	22	-4	-18	-16	-22	-26	
116	-44	-36	22	-4	-18	-14	-22	-24	
117	-44	-34	22	-4	-18	-14	-20	-24	
118	-42	-32	22	-4	-16	-12	-20	-24	
119	-42	-32	20	-4	-16	-12	-20	-24	
120	-40	-30	20	-4	-16	-12	-20	-22	
121	-40	-28	20	-4	-16	-12	-18	-22	
122	-40	-26	18	-4	-16	-10	-18	-22	
123	-38	-24	18	-4	-14	-10	-18	-22	
124	-38	-22	16	-4	-16	-12	-20	-22	
125	-38	-20	14	-4	-16	-12	-20	-22	
126	-36	-20	14	-6	-16	-12	-20	-22	
127	-36	-18	12	-6	-16	-12	-20	-22	
128	-36	-16	12	-6	-16	-12	-20	-22	
129	-34	-14	10	-6	-16	-12	-20	-22	
130	-34	-12	10	-6	-16	-12	-20	-22	
131	-34	-10	8	-4	-16	-12	-20	-22	
132	-32	-8	8	-4	-16	-12	-20	-22	
133	-32	-8	8	-4	-14	-12	-20	-22	
134	-30	-6	8	-4	-14	-10	-20	-22	
135	-30	-6	8	-2	-14	-10	-18	-22	
136	-30	-4	8	-2	-12	-10	-18	-22	
137	-28	-4	8	0	-12	-10	-18	-22	
138	-28	-4	10	0	-10	-10	-16	-20	
139	-28	-2	10	0	-10	-8	-16	-20	
140	-28	-2	10	0	-8	-8	-16	-20	
141	-28	-2	10	2	-6	-8	-14	-18	
142	-26	-2	10	2	-6	-8	-14	-18	
143	-26	-2	10	2	-4	-6	-14	-16	
144	-26	0	10	2	-4	-6	-12	-16	
145	-26	0	10	4	-2	-4	-12	-14	
146	-24	0	10	4	-2	-4	-10	-14	
147	-24	2	10	4	0	-2	-10	-12	
148	-24	2	10	4	0	0	-8	-12	
149	-22	2	10	6	2	0	-8	-10	
150	-22	4	10	6	4	2	-6	-10	
151	-22	4	10	6	4	4	-4	-8	
152	-20	4	10	8	6	6	-2	-6	
153	-20	6	10	8	8	8	-2	-6	
154	-18	6	10	10	8	10	0	-6	
155	-16	8	10	10	10	12	2	-4	
156	-16	10	10	12	12	14	4	-4	
157	-14	10	10	12	14	16	6	-2	
158	-12	12	8	14	16	18	8	-2	
159	-10	14	8	14	18	20	8	-2	
160	-8	16	6	14	20	22	10	0	
161	-6	20	6	16	20	24	12	0	
162	-4	22	4	16	22	24	12	2	
163	-2	24	4	16	24	26	14	2	
164	0	26	2	16	26	28	16	2	
165	2	30	2	16	26	28	16	4	
166	4	32	0	16	28	30	18	4	
167	6	34	0	16	28	32	18	4	
168	8	36	-2	18	30	34	20	4	
169	8	38	-2	18	32	34	20	6	
170	10	40	-4	18	32	36	22	6	
171	12	40	-4	18	34	38	24	8	
172	12	42	-6	20	36	40	26	8	
173	14	44	-8	20	38	42	28	10	
174	16	46	-8	20	38	46	30	10	
175	16	46	-10	22	40	48	32	12	
176	18	48	-12	22	42	50	34	14	
177	20	50	-14	22	44	52	36	16	
178	20	50	-16	24	46	54	38	18	
179	22	52	-18	24	48	56	42	20	
180	24	54	-18	24	50	58	44	22	
181	26	56	-20	24	52	60	46	24	
182	26	56	-22	24	54	62	48	28	
183	28	58	-22	22	54	62	50	30	
184	30	60	-24	22	56	64	52	32	
185	30	60	-24	22	56	64	52	34	
186	30	60	-26	22	58	66	54	34	
187	32	62	-26	20	58	66	56	36	
188	32	62	-26	20	58	66	56	38	
189	32	62	-26	20	58	68	58	38	
190	32	62	-28	18	58	68	58	40	
191	32	62	-28	18	58	68	60	40	
192	32	62	-28	18	56	70	60	42	
193	32	62	-28	16	56	70	60	42	
194	30	60	-28	16	56	70	60	42	
195	30	60	-30	16	56	70	62	42	
196	30	60	-30	16	54	70	62	42	
197	30	58	-30	14	54	70	62	44	
198	30	58	-30	14	54	70	62	44	
199	30	58	-32	14	52	70	62	44	
200	28	56	-32	14	52	70	62	44	
201	28	56	-32	12	52	70	62	44	
202	28	54	-32	12	50	68	60	44	
203	26	52	-34	10	50	68	60	46	
204	26	50	-34	10	48	68	60	46	
205	24	50	-34	10	48	66	60	46	
206	24	46	-34	8	46	66	60	46	
207	22	44	-34	8	46	66	60	46	
208	20	42	-34	6	44	64	58	44	
209	20	40	-36	6	42	62	58	44	
210	18	36	-34	6	42	62	56	44	
211	16	34	-34	4	40	60	56	42	
212	14	30	-34	4	40	60	54	42	
213	12	28	-32	4	38	58	54	40	
214	12	26	-32	4	38	56	52	40	
215	10	22	-30	4	36	56	50	38	
216	8	20	-28	4	36	54	48	36	
217	6	18	-26	4	34	52	46	36	
218	4	16	-24	4	34	50	44	34	
219	2	14	-22	6	32	48	42	32	
220	0	12	-20	6	32	46	40	30	
221	-2	8	-16	6	32	44	36	28	
222	-4	6	-14	6	30	42	34	26	
223	-8	4	-12	6	30	40	32	24	
224	-10	0	-8	8	28	38	30	22	
225	-14	-2	-6	8	26	34	26	18	
226	-16	-6	-4	8	24	32	24	16	
227	-20	-10	-2	8	24	30	22	14	
228	-22	-12	0	8	22	26	20	12	
229	-26	-16	2	8	20	24	16	10	
230	-28	-20	4	8	18	22	14	8	
231	-30	-22	6	8	16	18	12	6	
232	-32	-26	8	8	14	16	10	4	
233	-36	-28	8	8	12	14	8	2	
234	-36	-32	10	8	10	12	6	0	
235	-38	-34	10	8	8	10	4	-2	
236	-40	-34	12	8	8	8	2	-2	
237	-42	-36	12	10	6	6	0	-4	
238	-42	-38	14	10	6	6	0	-4	
239	-42	-38	14	10	4	4	-2	-6	
240	-44	-38	14	10	4	2	-2	-6	
241	-44	-38	16	10	4	2	-4	-8	
242	-44	-38	16	10	4	0	-4	-8	
243	-44	-38	16	10	2	0	-4	-8	
244	-44	-38	18	10	2	-2	-4	-10	
245	-44	-38	18	10	2	-2	-6	-10	
246	-44	-38	18	10	0	-2	-6	-10	
247	-44	-36	18	10	0	-4	-6	-12	
248	-44	-36	18	8	0	-4	-8	-12	
249	-44	-36	18	8	-2	-4	-8	-12	
250	-44	-34	18	8	-2	-4	-8	-14	
251	-44	-34	18	8	-2	-6	-8	-14	
252	-44	-34	18	6	-4	-6	-10	-14	
253	-44	-32	18	6	-4	-6	-10	-14	
254	-42	-32	18	6	-4	-6	-10	-14	
255	-42	-30	18	4	-4	-4	-10	-14	
256	-42	-28	18	4	-4	-4	-10	-14	
257	-40	-28	18	4	-4	-4	-8	-14	
258	-40	-26	16	4	-4	-4	-8	-12	
259	-40	-24	16	2	-4	-2	-8	-12	
260	-38	-22	16	2	-4	-2	-8	-12	
261	-38	-20	14	2	-4	-2	-6	-12	
262	-38	-18	14	2	-2	-2	-6	-10	
263	-36	-16	12	2	-2	0	-6	-10	
264	-36	-14	10	2	-2	0	-6	-10	
265	-36	-14	10	0	-4	0	-6	-10	
266	-36	-12	8	0	-4	0	-6	-10	
267	-36	-10	8	0	-4	0	-6	-8	
268	-34	-8	6	0	-4	-2	-6	-10	
269	-34	-6	6	0	-4	-2	-8	-10	
270	-34	-4	4	0	-6	-2	-8	-10	
271	-32	-2	4	0	-6	-2	-8	-10	
272	-32	-2	4	-2	-6	-2	-6	-10	
273	-30	0	4	-2	-6	-2	-6	-10	
274	-28	2	4	-2	-6	-2	-6	-10	
275	-26	4	6	0	-6	-2	-6	-10	
276	-24	6	6	0	-6	-2	-4	-10	
277	-22	6	6	0	-4	0	-4	-12	
278	-22	8	8	0	-4	0	-4	-12	
279	-20	8	8	0	-4	0	-4	-12	
280	-18	8	8	0	-4	0	-2	-12	
281	-18	8	10	0	-4	0	-2	-12	
282	-18	8	10	-2	-4	0	-2	-12	
283	-16	8	10	-2	-4	0	-2	-12	
284	-16	8	10	-2	-4	0	-2	-10	
285	-16	6	10	-2	-4	0	-4	-10	
286	-16	6	10	-2	-6	-2	-4	-10	
287	-16	6	10	-2	-6	-2	-4	-10	
288	-16	6	10	-4	-8	-2	-6	-10	
289	-16	6	10	-4	-8	-2	-6	-10	
290	-16	6	10	-4	-10	-2	-6	-10	
291	-16	6	10	-4	-10	-4	-8	-10	
292	-16	6	8	-4	-12	-4	-8	-10	
293	-16	6	8	-4	-12	-4	-8	-10	
294	-16	6	8	-4	-14	-4	-8	-10	
295	-18	4	8	-4	-14	-4	-10	-10	
296	-18	4	8	-6	-14	-4	-10	-10	
297	-18	4	8	-6	-16	-4	-10	-10	
298	-18	2	8	-6	-16	-6	-10	-12	
299	-18	2	8	-6	-16	-6	-12	-12	
300	-18	0	8	-6	-18	-6	-12	-12	
301	-18	0	6	-8	-18	-8	-14	-12	
302	-18	-2	6	-8	-18	-8	-14	-14	
303	-18	-2	6	-8	-18	-10	-14	-14	
304	-18	-2	6	-8	-18	-10	-16	-14	
305	-18	-2	6	-8	-18	-10	-16	-16	
306	-18	-2	6	-8	-18	-12	-18	-16	
307	-18	0	6	-8	-18	-12	-18	-16	
308	-16	0	6	-8	-18	-12	-18	-18	
309	-16	2	6	-8	-18	-12	-18	-18	
310	-16	4	6	-8	-18	-12	-18	-18	
311	-14	4	6	-8	-18	-12	-20	-18	
312	-14	6	6	-8	-18	-12	-20	-18	
313	-14	8	6	-8	-18	-12	-20	-18	
314	-14	8	8	-8	-16	-12	-20	-18	
315	-14	8	8	-8	-16	-12	-18	-18	
316	-14	8	8	-8	-18	-12	-18	-18	
317	-14	10	8	-10	-18	-12	-18	-18	
318	-14	10	8	-10	-18	-12	-18	-18	
319	-14	10	8	-10	-18	-12	-18	-18	
320	-14	10	8	-10	-20	-14	-18	-18	
321	-14	10	8	-10	-20	-14	-18	-18	
322	-14	10	8	-10	-20	-14	-18	-18	
323	-14	10	8	-10	-22	-14	-18	-18	
324	-14	12	8	-10	-22	-14	-18	-18	
325	-12	12	8	-10	-22	-14	-18	-18	
326	-12	14	8	-10	-22	-14	-16	-18	
327	-12	16	8	-10	-22	-14	-16	-18	
328	-10	18	8	-10	-22	-14	-16	-18	
329	-8	20	8	-8	-22	-14	-16	-18	
330	-8	24	8	-8	-20	-12	-16	-18	
331	-6	26	10	-8	-20	-12	-14	-18	
332	-4	30	10	-8	-18	-10	-14	-18	
333	-2	32	10	-8	-16	-8	-14	-18	
334	0	36	10	-6	-16	-8	-12	-16	
335	0	40	10	-6	-14	-6	-12	-16	
336	2	42	12	-6	-12	-6	-10	-16	
337	4	44	12	-6	-10	-4	-10	-14	
338	4	46	12	-6	-10	-2	-8	-14	
339	4	48	12	-4	-8	-2	-6	-12	
340	4	50	12	-4	-8	0	-6	-10	
341	4	50	12	-4	-6	2	-4	-10	
342	4	50	12	-4	-6	2	-4	-8	
343	4	50	12	-4	-6	4	-2	-6	
344	4	50	10	-4	-4	4	-2	-4	
345	6	50	10	-4	-4	6	0	-2	
346	6	52	8	-4	-4	6	0	0	
347	8	52	6	-4	-2	8	2	0	
348	8	52	4	-4	-2	10	2	2	
349	10	54	2	-4	-2	10	4	4	
350	14	56	0	-4	0	12	4	6	
351	16	56	-4	-4	2	14	6	6	
352	20	58	-6	-4	2	14	6	8	
353	24	60	-8	-4	4	16	8	8	
354	26	62	-12	-4	4	16	8	10	
355	30	62	-14	-4	6	18	8	10	
356	34	62	-16	-4	6	18	10	10	
357	36	62	-18	-6	6	18	10	10	
358	38	62	-20	-6	6	18	10	10	
359	40	60	-22	-6	6	18	8	10	
360	40	58	-24	-8	4	16	8	10	
361	40	54	-24	-8	4	16	8	8	
362	38	52	-26	-10	2	14	6	8	
363	38	48	-26	-10	0	14	6	6	
364	36	44	-26	-12	-2	12	6	6	
365	32	40	-24	-12	-2	12	4	4	
366	30	36	-24	-12	-4	10	4	4	
367	26	32	-22	-14	-6	10	4	4	
368	24	30	-20	-14	-6	10	2	2	
369	20	26	-18	-14	-8	8	2	2	
370	16	22	-16	-14	-8	8	0	2	
371	12	20	-14	-12	-10	6	0	0	
372	8	16	-12	-12	-10	6	-2	-2	
373	4	12	-10	-12	-12	4	-4	-4	
374	2	8	-8	-12	-12	2	-6	-6	
375	-2	4	-6	-12	-14	0	-8	-8	
376	-6	-2	-4	-12	-16	-2	-10	-10	
377	-10	-6	-2	-12	-18	-4	-14	-12	
378	-14	-12	0	-14	-20	-6	-16	-16	
379	-18	-18	0	-14	-22	-8	-20	-18	
380	-22	-24	0	-14	-24	-12	-22	-22	
381	-24	-28	2	-16	-26	-14	-24	-24	
382	-28	-34	2	-16	-28	-16	-28	-28	
383	-32	-38	2	-18	-30	-18	-30	-30	
384	-34	-42	2	-18	-32	-20	-32	-32	
385	-36	-46	2	-18	-34	-22	-34	-34	
386	-38	-48	2	-20	-36	-22	-36	-36	
387	-40	-50	2	-20	-38	-24	-38	-36	
388	-40	-50	2	-20	-38	-24	-40	-38	
389	-40	-50	2	-22	-40	-26	-40	-38	
390	-40	-50	2	-22	-40	-26	-42	-40	
391	-38	-50	2	-22	-40	-28	-42	-40	
392	-38	-48	2	-22	-40	-28	-42	-40	
393	-36	-48	4	-22	-40	-28	-44	-40	
394	-36	-46	4	-22	-40	-28	-44	-40	
395	-36	-46	6	-20	-40	-28	-44	-40	
396	-34	-46	6	-20	-40	-30	-44	-40	
397	-34	-46	6	-20	-40	-30	-44	-40	
398	-34	-46	8	-20	-40	-30	-42	-40	
399	-34	-46	8	-18	-38	-30	-42	-40	
400	-36	-48	10	-18	-38	-30	-42	-40	
401	-36	-50	10	-18	-38	-30	-42	-40	
402	-38	-50	10	-18	-38	-28	-40	-40	
403	-38	-52	12	-18	-38	-28	-40	-40	
404	-38	-54	12	-18	-38	-28	-40	-40	
405	-40	-54	12	-18	-38	-28	-38	-40	
406	-40	-56	12	-18	-38	-28	-38	-40	
407	-40	-56	12	-18	-40	-26	-38	-40	
408	-40	-56	12	-18	-40	-26	-38	-40	
409	-40	-56	12	-18	-40	-26	-36	-38	
410	-40	-56	12	-20	-40	-26	-36	-38	
411	-40	-56	10	-20	-40	-24	-36	-38	
412	-40	-54	10	-20	-40	-24	-36	-38	
413	-38	-54	10	-20	-40	-24	-36	-38	
414	-38	-52	8	-20	-40	-24	-36	-38	
415	-38	-52	8	-20	-40	-24	-36	-38	
416	-38	-52	8	-22	-40	-24	-38	-40	
417	-38	-50	8	-22	-42	-26	-38	-40	
418	-38	-50	10	-22	-42	-26	-40	-40	
419	-40	-50	10	-22	-44	-28	-42	-42	
420	-42	-48	12	-24	-46	-30	-46	-44	
421	-46	-48	16	-24	-48	-34	-48	-44	
422	-50	-48	18	-24	-50	-36	-52	-46	
423	-56	-48	24	-24	-52	-38	-54	-48	
424	-60	-48	28	-22	-54	-40	-58	-50	
425	-64	-46	32	-20	-54	-40	-58	-50	
426	-68	-46	36	-16	-50	-38	-58	-52	
427	-70	-44	40	-8	-44	-32	-56	-52	
428	-68	-40	44	2	-34	-24	-50	-50	
429	-62	-36	44	14	-18	-12	-40	-48	
430	-52	-30	42	32	4	6	-26	-42	
431	-34	-22	38	54	32	30	-8	-36	
432	-12	-12	32	80	68	60	16	-26	
433	18	0	22	108	108	94	44	-16	
434	54	14	10	140	156	132	76	-2	
435	94	32	-6	172	206	174	112	14	
436	140	52	-24	204	256	216	148	32	
437	186	72	-44	234	306	258	184	52	
438	232	94	-62	260	352	296	218	72	
439	276	114	-82	280	390	328	248	92	
440	314	136	-100	292	418	354	272	110	
441	346	154	-114	294	434	368	288	128	
442	368	168	-122	286	434	370	296	140	
443	380	178	-128	270	420	362	292	150	
444	378	182	-128	242	390	340	280	154	
445	368	182	-122	206	344	306	256	154	
446	344	174	-110	164	286	262	224	148	
447	312	162	-94	116	216	210	186	136	
448	270	144	-76	66	140	154	142	120	
449	224	120	-54	14	62	94	96	102	
450	174	94	-32	-36	-18	34	48	78	
451	122	68	-10	-82	-92	-22	4	54	
452	72	40	10	-124	-158	-74	-40	30	
453	28	12	28	-158	-216	-118	-76	6	
454	-14	-12	42	-186	-262	-152	-106	-16	
455	-48	-34	52	-206	-294	-178	-130	-36	
456	-76	-52	58	-218	-316	-196	-148	-54	
457	-96	-66	60	-224	-324	-204	-158	-66	
458	-110	-76	58	-222	-324	-204	-160	-76	
459	-118	-80	54	-216	-312	-196	-160	-82	
460	-120	-82	48	-206	-294	-184	-154	-84	
461	-118	-80	42	-192	-272	-170	-144	-84	
462	-112	-76	34	-176	-246	-152	-132	-82	
463	-104	-70	28	-158	-220	-132	-120	-76	
464	-96	-62	22	-140	-192	-114	-106	-72	
465	-86	-56	16	-122	-166	-94	-94	-66	
466	-76	-48	12	-104	-142	-78	-80	-60	
467	-66	-40	10	-88	-120	-62	-70	-54	
468	-58	-34	8	-72	-100	-50	-60	-48	
469	-50	-28	6	-58	-84	-38	-52	-44	
470	-44	-24	6	-48	-70	-28	-46	-38	
471	-38	-20	6	-38	-58	-22	-40	-36	
472	-34	-18	6	-30	-50	-16	-36	-34	
473	-30	-14	6	-24	-44	-10	-32	-32	
474	-28	-14	6	-18	-38	-8	-30	-30	
475	-26	-12	8	-14	-34	-4	-28	-30	
476	-24	-10	8	-12	-32	-2	-28	-30	
477	-22	-10	8	-10	-30	-2	-26	-28	
478	-22	-10	8	-10	-28	0	-26	-28	
479	-22	-10	8	-10	-28	0	-24	-28	
480	-22	-8	8	-8	-26	0	-24	-28	
481	-22	-8	8	-8	-26	0	-24	-28	
482	-22	-8	8	-8	-26	2	-24	-28	
483	-22	-10	8	-8	-26	2	-22	-28	
484	-24	-10	10	-8	-24	2	-22	-28	
485	-24	-10	10	-8	-24	2	-22	-26	
486	-26	-10	10	-8	-24	0	-22	-26	
487	-26	-12	10	-8	-24	0	-22	-26	
488	-26	-12	10	-8	-24	0	-22	-26	
489	-28	-12	10	-6	-22	0	-20	-26	
490	-28	-12	10	-6	-22	0	-20	-26	
491	-28	-12	10	-6	-22	0	-20	-26	
492	-28	-12	10	-6	-22	-2	-20	-26	
493	-26	-10	10	-6	-20	-2	-20	-26	
494	-26	-10	10	-6	-20	-2	-20	-26	
495	-24	-8	10	-4	-20	-2	-18	-26	
496	-22	-8	10	-4	-18	-2	-18	-26	
497	-22	-6	10	-4	-18	-4	-18	-26	
498	-20	-6	10	-4	-18	-4	-18	-26	
499	-20	-4	10	-4	-18	-4	-18	-24	
500	-18	-4	8	-4	-16	-6	-18	-24	
501	-18	-4	8	-4	-16	-6	-16	-24	
502	-18	-4	8	-4	-16	-6	-16	-24	
503	-18	-4	6	-4	-16	-8	-16	-24	
504	-20	-4	6	-4	-16	-8	-16	-22	
505	-20	-4	6	-4	-14	-10	-16	-22	
506	-20	-6	4	-4	-14	-12	-14	-22	
507	-22	-6	4	-4	-14	-12	-14	-22	
508	-22	-8	4	-4	-14	-14	-14	-22	
509	-24	-8	4	-4	-14	-14	-12	-20	
510	-24	-10	4	-4	-12	-16	-12	-20	
511	-26	-10	4	-4	-12	-16	-12	-20	
512	-26	-10	6	-4	-12	-18	-10	-20	
513	-26	-12	6	-4	-10	-18	-10	-20	
514	-26	-12	6	-4	-10	-18	-10	-18	
515	-26	-12	6	-2	-10	-20	-8	-18	
516	-28	-14	6	-2	-8	-20	-8	-18	
517	-28	-14	4	-2	-8	-20	-8	-18	
518	-28	-14	4	-2	-8	-22	-8	-18	
519	-28	-16	4	-2	-6	-22	-8	-18	
520	-28	-16	4	0	-6	-22	-6	-18	
521	-28	-16	2	0	-4	-22	-6	-18	
522	-26	-16	2	0	-4	-22	-6	-16	
523	-26	-18	2	0	-4	-22	-6	-16	
524	-26	-18	0	2	-2	-22	-6	-16	
525	-26	-18	0	2	-2	-22	-6	-16	
526	-24	-16	0	2	0	-22	-4	-16	
527	-24	-16	-2	4	0	-22	-4	-14	
528	-22	-16	-2	4	2	-20	-2	-14	
529	-22	-16	-2	4	4	-20	-2	-14	
530	-20	-14	-4	6	4	-20	0	-12	
531	-20	-14	-4	6	6	-18	0	-12	
532	-18	-14	-6	6	6	-18	2	-10	
533	-18	-12	-6	8	8	-16	4	-10	
534	-16	-12	-8	8	10	-14	4	-8	
535	-16	-10	-8	8	10	-14	6	-8	
536	-16	-10	-10	8	12	-12	8	-6	
537	-16	-8	-10	8	12	-12	8	-6	
538	-16	-8	-12	8	14	-10	10	-6	
539	-16	-6	-12	8	16	-8	10	-4	
540	-14	-4	-14	8	18	-8	12	-4	
541	-14	-4	-16	8	20	-6	14	-4	
542	-12	-2	-16	8	20	-4	14	-2	
543	-12	0	-18	8	22	-4	16	-2	
544	-10	4	-20	8	24	-2	18	0	
545	-8	6	-20	8	26	0	18	0	
546	-4	8	-22	10	28	2	20	2	
547	-2	12	-24	10	30	2	22	2	
548	0	16	-26	10	32	4	22	4	
549	4	18	-28	10	34	6	24	4	
550	6	22	-30	10	34	8	26	6	
551	10	26	-32	12	36	10	28	8	
552	12	30	-34	12	38	12	30	8	
553	16	34	-36	12	38	12	32	10	
554	18	38	-38	12	40	14	34	12	
555	22	42	-40	12	40	16	36	12	
556	24	46	-42	12	40	16	38	14	
557	26	48	-44	12	42	18	40	16	
558	26	50	-46	10	42	18	42	16	
559	28	52	-46	10	42	18	44	18	
560	28	54	-48	10	42	18	44	18	
561	30	56	-50	8	42	18	46	20	
562	30	56	-50	8	42	18	48	20	
563	30	58	-50	8	40	18	48	22	
564	30	58	-52	6	40	18	48	22	
565	30	60	-52	6	40	18	48	22	
566	30	60	-52	4	40	16	48	22	
567	32	60	-52	4	38	16	48	24	
568	32	62	-52	2	38	16	48	24	
569	32	62	-52	2	36	14	48	24	
570	32	64	-52	0	36	14	48	24	
571	34	64	-54	0	36	14	48	24	
572	34	66	-54	-2	34	14	48	24	
573	34	66	-54	-4	34	14	48	24	
574	36	66	-54	-4	32	14	48	24	
575	36	68	-54	-6	32	14	48	24	
576	38	68	-56	-6	30	14	48	24	
577	38	68	-56	-6	30	14	48	24	
578	38	68	-56	-8	28	14	48	24	
579	38	68	-56	-8	28	14	48	24	
580	38	68	-56	-8	28	12	48	24	
581	38	68	-54	-8	26	12	48	24	
582	38	66	-54	-8	26	12	46	24	
583	36	66	-54	-8	26	12	46	24	
584	36	66	-52	-8	24	10	46	24	
585	34	64	-52	-8	24	8	44	22	
586	32	64	-50	-8	24	8	42	22	
587	30	62	-48	-8	22	6	42	20	
