samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-18	-2	-2	-18	-22	-30	-20	-32	
1	-16	-2	-2	-18	-22	-30	-20	-34	
2	-16	-2	0	-18	-22	-30	-20	-34	
3	-16	-2	0	-18	-22	-30	-20	-34	
4	-14	-2	0	-18	-22	-30	-20	-34	
5	-14	-2	0	-18	-22	-30	-20	-34	
6	-14	-2	0	-18	-22	-30	-20	-34	
7	-14	-2	0	-18	-22	-30	-20	-34	
8	-14	-2	2	-18	-22	-30	-20	-34	
9	-14	-2	2	-18	-20	-30	-20	-32	
10	-14	-2	2	-18	-20	-30	-20	-32	
11	-14	-2	2	-18	-20	-30	-20	-32	
12	-14	-2	2	-18	-22	-30	-20	-32	
13	-14	-2	2	-18	-22	-30	-20	-32	
14	-14	-2	2	-18	-22	-30	-20	-32	
15	-14	-2	2	-20	-22	-32	-20	-32	
16	-14	-2	2	-20	-24	-32	-20	-34	
17	-14	-2	0	-20	-24	-32	-22	-34	
18	-14	-2	0	-20	-24	-32	-22	-34	
19	-16	-2	0	-22	-26	-32	-22	-34	
20	-16	-2	0	-22	-26	-34	-22	-36	
21	-16	-2	0	-22	-28	-34	-24	-36	
22	-16	-2	0	-24	-28	-34	-24	-36	
23	-16	-2	0	-24	-28	-34	-24	-36	
24	-18	-2	0	-24	-30	-34	-24	-38	
25	-18	-2	2	-24	-30	-34	-26	-38	
26	-18	-4	2	-24	-30	-34	-26	-38	
27	-18	-4	2	-24	-30	-34	-26	-38	
28	-18	-4	2	-24	-30	-34	-26	-38	
29	-20	-6	2	-24	-30	-34	-28	-38	
30	-20	-6	2	-24	-30	-34	-28	-38	
31	-20	-6	2	-24	-30	-34	-28	-38	
32	-20	-6	2	-24	-30	-34	-28	-38	
33	-18	-6	2	-24	-30	-36	-28	-38	
34	-18	-6	2	-22	-30	-36	-28	-38	
35	-18	-6	2	-22	-30	-36	-28	-38	
36	-18	-6	2	-22	-30	-36	-28	-38	
37	-18	-6	2	-22	-30	-36	-26	-38	
38	-16	-4	2	-22	-30	-36	-26	-38	
39	-16	-4	2	-22	-30	-36	-26	-38	
40	-16	-4	2	-22	-28	-36	-26	-38	
41	-16	-2	2	-22	-28	-36	-26	-38	
