samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-20	-4	10	2	-2	-4	-20	-22	
1	-20	-4	10	2	-2	-4	-20	-22	
2	-20	-4	10	2	-2	-4	-20	-22	
3	-20	-4	10	2	-2	-4	-20	-22	
4	-20	-4	10	2	-2	-6	-20	-22	
5	-20	-4	10	0	-2	-6	-20	-22	
6	-20	-4	10	0	-4	-6	-20	-22	
7	-20	-4	10	0	-4	-6	-20	-22	
8	-20	-4	10	0	-4	-8	-20	-22	
9	-20	-4	10	0	-6	-8	-22	-22	
10	-20	-4	10	-2	-6	-8	-22	-22	
11	-20	-6	10	-2	-6	-8	-22	-20	
12	-20	-6	10	-2	-6	-8	-20	-20	
13	-20	-6	10	-2	-6	-8	-20	-20	
14	-20	-6	10	-2	-6	-8	-20	-20	
15	-20	-6	10	-2	-6	-8	-20	-18	
16	-20	-6	10	-2	-6	-6	-18	-18	
17	-20	-8	10	-2	-6	-6	-18	-18	
18	-22	-8	10	-4	-6	-6	-18	-16	
19	-22	-6	10	-4	-6	-6	-16	-16	
20	-22	-6	10	-4	-6	-6	-16	-16	
21	-22	-6	10	-4	-6	-6	-16	-16	
22	-24	-6	10	-4	-6	-8	-16	-16	
23	-24	-6	10	-4	-6	-8	-16	-16	
24	-24	-6	10	-4	-6	-8	-16	-16	
25	-24	-6	10	-4	-6	-8	-18	-16	
26	-24	-6	10	-4	-8	-10	-18	-16	
27	-22	-6	10	-4	-8	-10	-18	-16	
28	-22	-6	10	-4	-8	-10	-18	-18	
29	-22	-6	10	-4	-8	-12	-20	-18	
30	-22	-6	10	-4	-8	-12	-20	-18	
31	-22	-6	10	-4	-10	-12	-20	-20	
32	-20	-6	10	-4	-10	-12	-22	-20	
33	-20	-8	10	-4	-10	-12	-22	-20	
34	-20	-8	10	-4	-10	-12	-22	-22	
35	-20	-8	10	-4	-10	-12	-22	-22	
36	-20	-8	10	-4	-10	-12	-22	-22	
37	-20	-10	10	-4	-10	-12	-24	-22	
38	-22	-10	10	-4	-10	-12	-24	-22	
39	-22	-10	10	-4	-10	-12	-24	-22	
40	-22	-10	10	-4	-10	-12	-22	-22	
41	-22	-10	10	-4	-10	-12	-22	-22	
42	-22	-10	10	-4	-10	-12	-22	-22	
43	-22	-10	10	-4	-10	-12	-22	-22	
44	-22	-10	10	-4	-10	-12	-22	-22	
45	-24	-10	10	-4	-10	-12	-22	-24	
46	-24	-10	10	-4	-12	-14	-22	-24	
47	-24	-10	10	-4	-12	-14	-24	-24	
48	-24	-10	10	-4	-12	-14	-24	-24	
49	-24	-10	10	-4	-12	-14	-24	-24	
50	-24	-10	12	-4	-12	-14	-24	-24	
51	-24	-10	12	-4	-12	-14	-24	-24	
52	-24	-12	12	-4	-12	-14	-26	-24	
53	-24	-12	12	-4	-12	-14	-26	-24	
54	-24	-12	12	-4	-12	-14	-26	-26	
55	-26	-14	14	-2	-12	-14	-26	-26	
56	-26	-14	14	-2	-12	-14	-28	-26	
57	-26	-14	14	-2	-12	-14	-28	-26	
58	-26	-16	14	-2	-12	-14	-28	-26	
59	-26	-16	12	-4	-12	-14	-28	-26	
60	-28	-16	12	-4	-12	-16	-28	-28	
61	-28	-16	12	-4	-12	-16	-28	-28	
62	-28	-16	12	-4	-14	-16	-28	-28	
63	-28	-16	12	-4	-14	-16	-28	-28	
64	-28	-16	10	-4	-14	-16	-28	-28	
65	-28	-16	10	-4	-14	-16	-28	-28	
66	-28	-18	10	-4	-14	-16	-28	-28	
67	-28	-18	10	-4	-14	-16	-28	-28	
68	-28	-18	10	-4	-14	-16	-26	-28	
69	-28	-18	10	-4	-14	-16	-26	-28	
70	-28	-18	10	-4	-14	-16	-26	-28	
71	-28	-20	10	-2	-14	-16	-26	-26	
72	-26	-20	12	-2	-14	-16	-26	-26	
73	-26	-20	12	-2	-14	-14	-26	-26	
74	-26	-20	12	-2	-12	-14	-26	-26	
75	-26	-22	12	-2	-12	-14	-26	-26	
76	-26	-22	12	0	-12	-14	-26	-24	
77	-26	-22	14	0	-10	-14	-26	-24	
78	-26	-22	14	0	-10	-14	-26	-24	
79	-26	-22	14	0	-10	-14	-26	-24	
80	-26	-22	14	0	-10	-14	-26	-24	
81	-26	-22	14	0	-10	-16	-26	-22	
82	-26	-22	14	0	-10	-16	-26	-22	
83	-26	-22	14	-2	-10	-16	-26	-22	
84	-26	-22	12	-2	-10	-16	-26	-22	
85	-26	-22	12	-2	-10	-16	-26	-22	
86	-24	-22	12	-2	-10	-16	-26	-24	
87	-24	-20	12	-2	-12	-18	-26	-24	
88	-24	-20	12	-4	-12	-18	-26	-24	
89	-24	-20	12	-4	-14	-18	-26	-24	
90	-24	-18	12	-4	-14	-18	-26	-24	
91	-24	-18	12	-4	-14	-18	-26	-24	
92	-22	-16	12	-4	-14	-18	-26	-26	
93	-22	-16	12	-4	-14	-18	-26	-26	
94	-22	-14	12	-4	-14	-18	-26	-26	
95	-22	-14	12	-2	-14	-16	-26	-24	
96	-20	-12	12	-2	-12	-16	-24	-24	
97	-20	-12	12	0	-10	-14	-24	-24	
98	-20	-10	14	0	-8	-12	-22	-22	
99	-18	-10	14	2	-6	-10	-22	-22	
100	-18	-10	16	2	-4	-8	-20	-20	
101	-16	-8	16	4	-2	-6	-18	-18	
102	-16	-8	18	4	0	-4	-16	-18	
103	-14	-8	18	6	4	-2	-14	-16	
104	-14	-6	20	8	6	0	-12	-14	
105	-12	-6	20	10	8	0	-12	-12	
106	-12	-4	22	10	10	2	-10	-12	
107	-10	-4	22	12	12	4	-10	-10	
108	-8	-2	22	12	14	4	-8	-10	
109	-8	-2	22	14	14	4	-8	-8	
