samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
96	-32	-44	4	-28	-46	-66	-70	-54	
97	-30	-42	6	-28	-46	-66	-70	-54	
98	-30	-40	6	-26	-44	-66	-68	-54	
99	-28	-38	6	-26	-44	-64	-68	-52	
100	-28	-38	6	-24	-44	-64	-66	-52	
101	-28	-38	6	-24	-44	-64	-66	-50	
102	-26	-38	6	-24	-44	-64	-66	-50	
103	-28	-40	6	-22	-44	-64	-66	-50	
104	-28	-42	6	-22	-44	-64	-66	-48	
105	-28	-44	6	-22	-44	-66	-66	-48	
106	-28	-46	6	-24	-46	-66	-66	-50	
107	-30	-46	4	-24	-46	-68	-68	-50	
108	-32	-48	4	-24	-48	-68	-70	-50	
109	-32	-48	4	-26	-48	-70	-72	-52	
110	-34	-48	4	-26	-48	-70	-74	-54	
111	-34	-48	6	-26	-48	-72	-76	-56	
112	-36	-48	6	-26	-46	-72	-78	-58	
113	-36	-46	8	-24	-44	-74	-82	-60	
114	-38	-44	12	-24	-42	-76	-86	-62	
115	-38	-44	16	-22	-40	-76	-90	-66	
116	-40	-42	20	-18	-36	-76	-92	-70	
117	-42	-42	24	-16	-30	-76	-96	-74	
118	-42	-40	28	-12	-26	-76	-98	-78	
119	-44	-40	34	-6	-18	-72	-98	-80	
120	-42	-36	36	0	-10	-66	-92	-82	
121	-40	-32	38	8	0	-56	-84	-78	
122	-36	-24	38	16	12	-40	-68	-72	
123	-28	-12	36	26	26	-18	-44	-60	
124	-16	6	30	34	42	12	-10	-40	
125	0	30	20	44	62	48	32	-12	
126	22	60	6	52	84	96	88	26	
127	46	96	-12	60	108	150	152	72	
128	76	138	-34	66	134	212	228	130	
129	108	186	-60	68	162	280	310	194	
130	142	238	-88	66	186	350	398	268	
131	176	292	-120	58	210	422	486	344	
132	208	344	-150	48	230	488	572	422	
133	238	394	-182	32	244	550	648	496	
134	262	436	-210	12	250	598	714	566	
135	280	468	-234	-12	248	632	760	624	
136	288	490	-254	-38	238	648	788	668	
137	288	498	-268	-64	216	646	792	694	
138	280	492	-276	-92	186	624	774	702	
139	264	472	-276	-118	148	580	732	688	
140	242	440	-270	-140	104	520	668	656	
141	212	398	-258	-160	54	446	586	606	
142	180	346	-242	-172	0	360	492	540	
143	148	288	-220	-180	-52	268	390	464	
144	114	230	-198	-182	-102	176	286	380	
145	84	170	-172	-178	-146	88	186	294	
146	56	116	-148	-168	-184	6	94	210	
147	32	66	-122	-154	-214	-64	12	132	
148	14	24	-100	-136	-232	-120	-54	64	
149	0	-10	-78	-118	-242	-160	-106	6	
150	-10	-34	-60	-96	-240	-186	-140	-38	
151	-16	-52	-44	-76	-232	-198	-160	-72	
152	-18	-62	-30	-56	-216	-198	-168	-92	
153	-20	-66	-18	-36	-194	-188	-164	-102	
154	-20	-66	-10	-20	-168	-170	-152	-104	
155	-20	-62	-2	-6	-140	-148	-136	-98	
156	-18	-58	4	6	-114	-124	-118	-90	
157	-18	-52	8	14	-86	-100	-98	-78	
158	-18	-44	10	20	-64	-76	-78	-64	
159	-18	-38	12	26	-42	-56	-62	-52	
160	-18	-34	14	28	-26	-40	-48	-40	
161	-18	-28	16	28	-12	-26	-38	-32	
162	-20	-24	16	28	-2	-16	-30	-24	
163	-20	-20	16	28	4	-10	-24	-18	
164	-18	-18	14	26	8	-4	-22	-14	
165	-18	-14	14	24	12	-2	-20	-12	
166	-18	-12	14	22	12	-2	-20	-12	
167	-18	-10	12	20	12	-2	-20	-10	
168	-16	-8	12	18	12	-2	-20	-12	
169	-16	-6	12	16	10	-4	-22	-12	
170	-16	-4	10	16	10	-4	-22	-14	
171	-16	-4	10	14	10	-6	-24	-16	
172	-16	-2	10	14	10	-8	-24	-16	
173	-16	-2	10	14	10	-8	-26	-18	
174	-16	-2	10	14	10	-8	-26	-20	
175	-16	-2	10	14	10	-10	-26	-20	
176	-16	-2	10	14	10	-10	-28	-20	
177	-16	-2	10	14	12	-8	-26	-20	
178	-14	0	10	14	12	-8	-26	-20	
179	-12	0	8	14	14	-6	-26	-20	
180	-10	2	8	16	16	-6	-24	-20	
181	-6	2	8	16	16	-4	-24	-18	
182	-4	4	8	16	18	-2	-22	-16	
183	-4	4	10	18	20	0	-20	-14	
184	-2	6	10	18	22	2	-18	-14	
185	-2	6	10	20	24	4	-16	-12	
186	-2	6	10	20	24	6	-14	-10	
187	-2	6	10	20	26	8	-12	-8	
188	-4	6	10	20	28	8	-10	-6	
189	-6	6	10	22	28	10	-8	-4	
190	-6	4	10	22	30	12	-6	-2	
191	-8	4	10	22	30	12	-6	-2	
192	-10	2	10	22	30	14	-4	0	
193	-10	2	10	22	32	14	-4	0	
194	-10	0	10	22	32	14	-4	2	
195	-10	0	10	22	32	16	-2	2	
196	-10	0	10	24	34	16	-2	2	
197	-10	0	10	24	34	16	-2	2	
198	-8	0	10	24	34	18	-2	4	
199	-8	0	10	24	36	20	0	4	
200	-8	0	10	24	36	20	0	4	
201	-8	2	10	24	38	22	2	6	
202	-10	2	10	24	40	24	2	6	
203	-10	4	10	26	40	26	4	8	
204	-12	4	10	26	42	28	6	8	
205	-12	6	10	26	44	30	8	10	
206	-14	8	10	28	44	32	10	12	
207	-14	10	10	28	46	34	14	12	
208	-14	12	10	28	48	36	16	14	
209	-14	14	10	30	50	38	18	16	
210	-14	16	10	30	50	40	20	16	
211	-12	18	10	32	52	42	20	18	
212	-10	22	10	32	52	44	22	18	
213	-8	24	8	34	54	46	24	20	
214	-6	24	8	34	56	46	24	20	
215	-4	26	8	36	56	48	26	22	
216	-2	28	6	36	58	50	26	22	
217	0	28	6	36	58	52	26	22	
218	2	30	6	36	60	54	28	24	
219	2	30	6	38	60	56	28	24	
220	4	32	4	38	62	58	30	26	
221	4	34	4	38	62	60	32	26	
222	4	34	4	40	64	62	34	28	
223	6	36	4	40	66	64	36	30	
224	6	38	2	42	68	68	38	32	
225	6	40	2	42	68	70	42	34	
226	6	42	2	44	70	74	46	36	
227	8	44	2	46	74	78	50	40	
228	8	46	2	48	76	80	54	42	
229	10	48	0	48	78	84	58	46	
230	12	50	0	50	82	88	62	50	
231	14	52	0	52	84	92	68	56	
232	16	54	-2	54	88	96	72	60	
233	18	56	-2	56	90	100	76	64	
234	20	58	-2	58	94	104	82	68	
235	22	60	-4	60	96	108	86	74	
236	24	62	-4	62	98	112	92	78	
237	28	66	-6	64	102	116	96	82	
238	30	68	-6	66	104	120	102	86	
239	34	72	-8	68	108	126	106	90	
240	36	76	-10	70	110	130	112	94	
241	38	80	-10	72	112	136	118	98	
242	42	86	-12	72	116	142	122	102	
243	44	90	-14	74	118	146	128	106	
244	46	96	-16	76	122	152	134	110	
245	48	102	-16	76	124	158	142	116	
246	50	110	-18	78	128	164	148	120	
247	52	116	-20	80	132	172	156	126	
248	54	122	-22	80	136	178	162	132	
249	54	128	-22	82	140	186	170	138	
250	56	136	-24	84	144	194	180	144	
251	58	142	-26	86	148	202	188	152	
252	60	148	-26	88	152	210	198	158	
253	62	152	-28	90	156	220	206	166	
254	66	158	-30	92	160	228	216	174	
255	70	162	-32	92	164	236	226	182	
256	72	166	-34	94	168	244	234	190	
257	76	170	-36	94	170	252	244	198	
258	80	172	-38	96	172	260	252	206	
259	84	176	-42	96	174	266	260	212	
260	86	178	-44	96	176	272	268	220	
261	90	180	-48	94	178	276	274	226	
262	92	182	-50	94	178	282	280	232	
263	94	184	-54	92	178	286	286	236	
264	96	188	-56	90	180	288	290	240	
265	96	190	-58	88	180	292	294	244	
266	98	194	-60	88	178	292	298	248	
267	98	196	-62	86	178	294	300	250	
268	98	200	-64	84	178	294	300	252	
269	98	202	-64	82	178	292	300	254	
270	98	204	-64	80	176	290	300	254	
271	98	204	-64	78	174	288	296	252	
272	96	204	-64	76	172	282	292	250	
273	94	202	-62	72	170	276	288	248	
274	92	198	-62	70	166	270	280	242	
275	88	194	-60	68	162	262	272	236	
276	86	190	-56	64	156	252	262	230	
277	82	184	-54	62	152	242	250	220	
278	76	176	-52	58	146	230	238	210	
279	72	168	-48	56	138	218	226	200	
280	66	160	-44	52	132	206	212	188	
281	62	152	-40	50	126	194	200	176	
282	56	142	-38	46	118	180	186	164	
283	52	132	-34	44	112	168	172	150	
284	46	122	-30	40	104	154	158	138	
285	40	112	-26	38	98	142	146	126	
286	34	102	-22	34	90	130	132	114	
287	30	92	-20	32	84	118	120	102	
288	24	82	-16	28	78	106	106	90	
289	18	72	-14	26	70	94	94	80	
290	12	60	-12	24	64	84	84	70	
291	6	50	-10	20	58	74	72	60	
292	2	40	-8	18	50	64	60	50	
293	-2	32	-6	16	44	54	50	42	
294	-8	24	-4	12	38	44	38	32	
295	-10	16	-4	10	32	36	30	24	
296	-14	8	-2	8	26	26	20	18	
297	-14	2	-2	6	20	20	12	10	
298	-16	-2	0	4	16	12	4	4	
299	-16	-6	2	2	12	6	-4	-4	
300	-16	-10	2	2	8	0	-10	-8	
301	-16	-12	4	0	4	-6	-16	-14	
302	-16	-14	6	0	2	-10	-20	-18	
303	-14	-16	8	0	-2	-14	-24	-22	
304	-14	-16	8	0	-4	-18	-28	-24	
305	-14	-16	10	0	-6	-22	-30	-28	
306	-16	-18	12	0	-6	-24	-32	-30	
307	-16	-18	12	0	-8	-26	-36	-32	
308	-18	-20	14	0	-10	-28	-36	-32	
309	-20	-22	14	0	-12	-30	-38	-34	
310	-22	-22	14	0	-12	-32	-40	-36	
311	-24	-24	14	0	-14	-34	-42	-36	
312	-28	-28	14	-2	-16	-34	-42	-36	
313	-30	-30	14	-2	-16	-36	-44	-38	
314	-32	-32	14	-4	-18	-38	-44	-38	
315	-34	-36	14	-4	-20	-38	-46	-38	
316	-36	-38	14	-4	-20	-38	-46	-38	
317	-38	-40	14	-6	-22	-40	-46	-38	
318	-38	-42	14	-6	-22	-40	-46	-38	
319	-38	-44	16	-6	-24	-40	-46	-36	
320	-38	-46	16	-6	-24	-40	-46	-36	
321	-36	-48	16	-6	-24	-40	-46	-36	
322	-36	-48	16	-4	-24	-40	-46	-36	
323	-34	-48	16	-4	-24	-40	-46	-34	
324	-34	-48	16	-4	-24	-40	-46	-34	
325	-32	-48	18	-4	-24	-40	-46	-34	
326	-30	-48	18	-2	-24	-40	-46	-34	
327	-30	-46	18	-2	-26	-40	-48	-34	
328	-30	-46	18	-2	-26	-40	-48	-36	
329	-28	-46	18	-2	-26	-40	-48	-36	
330	-28	-46	18	-2	-26	-40	-48	-38	
331	-28	-46	18	-2	-26	-40	-48	-38	
332	-26	-46	18	-2	-26	-40	-50	-40	
333	-26	-44	18	-2	-28	-40	-50	-40	
334	-26	-44	18	-4	-28	-42	-50	-42	
335	-26	-44	18	-4	-28	-42	-50	-42	
336	-24	-44	18	-4	-28	-42	-50	-44	
337	-24	-42	18	-4	-28	-42	-50	-44	
338	-24	-42	18	-4	-28	-42	-50	-44	
339	-24	-42	18	-4	-28	-42	-50	-46	
340	-24	-42	18	-4	-28	-42	-50	-46	
341	-24	-42	18	-4	-28	-42	-50	-46	
342	-24	-42	18	-4	-28	-42	-52	-46	
343	-26	-44	18	-4	-28	-42	-52	-46	
344	-28	-44	18	-4	-28	-40	-52	-46	
345	-30	-46	18	-4	-28	-40	-52	-48	
346	-30	-48	18	-4	-28	-40	-52	-48	
347	-32	-52	18	-4	-28	-40	-54	-48	
348	-34	-54	18	-2	-28	-40	-54	-48	
349	-36	-56	18	-2	-28	-40	-54	-48	
350	-36	-56	18	-2	-28	-40	-54	-48	
351	-36	-56	20	-2	-28	-38	-54	-48	
352	-34	-56	20	-2	-28	-38	-52	-48	
353	-34	-56	20	-2	-28	-36	-52	-46	
354	-32	-54	20	-2	-26	-36	-50	-46	
355	-30	-52	20	0	-26	-34	-50	-46	
356	-28	-48	22	0	-24	-34	-48	-44	
357	-26	-46	22	0	-22	-32	-46	-44	
358	-26	-42	22	0	-20	-32	-46	-44	
359	-24	-40	22	2	-20	-30	-44	-42	
360	-22	-38	22	2	-18	-30	-44	-42	
361	-22	-36	22	2	-18	-30	-44	-42	
362	-22	-36	20	2	-16	-30	-44	-42	
363	-22	-34	20	2	-16	-30	-44	-42	
364	-22	-34	20	0	-16	-30	-44	-42	
365	-22	-34	18	0	-16	-32	-44	-42	
366	-24	-36	18	0	-16	-32	-44	-44	
367	-24	-36	18	0	-16	-32	-44	-44	
368	-24	-36	18	-2	-18	-34	-46	-44	
369	-24	-36	18	-2	-18	-34	-46	-44	
370	-24	-38	18	-2	-18	-34	-46	-46	
371	-24	-38	16	-2	-18	-34	-46	-46	
372	-24	-38	16	-4	-18	-34	-46	-46	
373	-24	-38	16	-4	-18	-34	-46	-46	
374	-24	-38	16	-4	-18	-34	-46	-46	
375	-24	-38	16	-4	-16	-34	-46	-46	
376	-24	-38	18	-4	-16	-34	-46	-46	
377	-26	-38	18	-2	-16	-34	-46	-46	
378	-26	-38	18	-2	-16	-32	-46	-46	
379	-26	-38	18	-2	-16	-32	-46	-46	
380	-26	-38	18	-2	-14	-32	-46	-46	
381	-26	-38	18	0	-14	-32	-44	-46	
382	-24	-36	18	0	-14	-30	-44	-46	
383	-24	-34	20	0	-12	-30	-44	-44	
384	-22	-34	20	2	-12	-30	-44	-44	
385	-22	-32	20	2	-12	-28	-42	-44	
386	-20	-30	20	2	-12	-28	-42	-42	
387	-18	-28	20	2	-10	-28	-42	-42	
388	-18	-26	20	2	-10	-28	-40	-42	
389	-18	-26	20	2	-10	-28	-40	-40	
390	-16	-26	20	2	-12	-28	-40	-40	
391	-16	-24	20	0	-12	-30	-40	-40	
392	-18	-26	18	0	-14	-30	-40	-40	
393	-18	-26	18	-2	-14	-32	-42	-40	
394	-20	-26	16	-2	-16	-32	-42	-40	
395	-22	-28	16	-4	-16	-34	-44	-40	
396	-24	-30	14	-4	-18	-34	-44	-40	
397	-26	-30	14	-6	-18	-36	-46	-40	
398	-28	-32	14	-6	-20	-36	-46	-42	
399	-30	-32	14	-6	-20	-36	-46	-42	
400	-32	-32	14	-6	-20	-36	-46	-42	
401	-32	-32	14	-6	-20	-36	-46	-42	
402	-32	-32	14	-6	-18	-36	-46	-42	
403	-32	-32	14	-6	-18	-34	-46	-42	
404	-32	-30	14	-6	-16	-34	-46	-42	
405	-30	-30	14	-6	-16	-34	-46	-42	
406	-26	-30	14	-6	-16	-34	-46	-44	
407	-24	-28	14	-6	-14	-34	-48	-44	
408	-20	-26	14	-6	-14	-34	-48	-44	
409	-18	-26	14	-6	-14	-34	-48	-44	
410	-14	-24	14	-8	-14	-34	-48	-46	
411	-12	-22	14	-8	-16	-34	-48	-46	
412	-8	-22	14	-8	-16	-36	-50	-46	
413	-8	-22	14	-10	-16	-36	-50	-46	
414	-6	-20	14	-10	-18	-38	-50	-48	
415	-6	-20	14	-10	-18	-38	-50	-48	
416	-8	-20	14	-10	-18	-40	-50	-48	
417	-8	-20	14	-12	-20	-40	-52	-46	
418	-10	-22	14	-12	-20	-40	-52	-46	
419	-12	-22	14	-12	-20	-42	-52	-46	
420	-14	-24	14	-12	-20	-42	-52	-46	
421	-16	-24	14	-12	-20	-42	-52	-44	
422	-16	-26	14	-10	-22	-44	-52	-44	
423	-18	-26	14	-10	-22	-44	-52	-44	
424	-18	-26	14	-10	-22	-44	-52	-44	
425	-18	-26	14	-10	-22	-46	-52	-42	
426	-18	-26	14	-10	-22	-46	-52	-42	
427	-16	-26	16	-10	-22	-46	-52	-42	
428	-16	-26	16	-10	-24	-46	-52	-42	
429	-16	-24	16	-10	-24	-46	-52	-42	
430	-14	-24	16	-10	-24	-46	-52	-42	
431	-14	-24	16	-10	-24	-48	-52	-42	
432	-14	-22	16	-10	-24	-48	-52	-44	
433	-14	-22	16	-10	-24	-48	-52	-44	
434	-14	-22	16	-10	-26	-48	-52	-44	
435	-16	-22	16	-10	-26	-48	-52	-44	
436	-16	-22	16	-10	-26	-48	-52	-44	
437	-18	-24	16	-10	-26	-50	-52	-44	
438	-18	-26	16	-10	-28	-50	-52	-46	
439	-20	-28	16	-10	-28	-50	-52	-46	
440	-20	-30	16	-10	-30	-50	-54	-46	
441	-22	-32	14	-10	-30	-52	-54	-46	
442	-24	-34	14	-10	-30	-52	-54	-46	
443	-24	-36	14	-10	-32	-52	-54	-48	
444	-24	-38	14	-10	-32	-54	-56	-48	
445	-24	-40	14	-10	-34	-54	-56	-48	
446	-22	-40	14	-10	-34	-56	-58	-50	
447	-22	-40	14	-8	-34	-56	-58	-50	
448	-20	-38	14	-8	-34	-56	-58	-50	
449	-16	-36	14	-8	-34	-56	-60	-52	
450	-14	-34	14	-8	-34	-56	-60	-52	
451	-12	-32	14	-8	-34	-56	-60	-52	
452	-8	-30	14	-8	-32	-56	-60	-52	
453	-6	-28	14	-6	-32	-54	-60	-52	
454	-6	-26	14	-6	-32	-54	-58	-52	
455	-4	-24	14	-6	-32	-54	-58	-50	
456	-4	-24	14	-6	-32	-52	-56	-50	
457	-4	-24	14	-6	-32	-52	-56	-50	
458	-6	-26	14	-6	-32	-52	-56	-50	
459	-6	-26	14	-6	-32	-50	-54	-50	
460	-8	-28	14	-8	-32	-50	-54	-50	
461	-10	-30	12	-8	-32	-50	-54	-50	
462	-12	-32	12	-8	-34	-52	-54	-50	
463	-14	-36	12	-8	-34	-52	-54	-52	
464	-14	-36	12	-10	-36	-52	-54	-52	
465	-16	-38	12	-10	-36	-52	-56	-54	
466	-16	-40	12	-10	-36	-54	-56	-56	
467	-16	-40	12	-10	-38	-54	-58	-56	
468	-16	-40	12	-10	-38	-56	-58	-58	
469	-16	-40	14	-10	-38	-56	-60	-58	
470	-16	-40	14	-10	-38	-56	-60	-60	
471	-16	-38	14	-10	-38	-56	-60	-60	
472	-16	-38	14	-10	-36	-58	-62	-60	
473	-16	-36	14	-10	-36	-58	-62	-60	
474	-16	-36	16	-10	-36	-58	-62	-58	
475	-16	-34	16	-8	-36	-58	-60	-58	
476	-16	-32	14	-8	-36	-56	-60	-56	
477	-14	-32	14	-8	-34	-56	-60	-56	
478	-14	-30	14	-8	-34	-56	-60	-54	
479	-12	-30	14	-8	-34	-56	-58	-52	
480	-10	-28	12	-8	-34	-56	-58	-52	
481	-8	-28	12	-8	-34	-56	-58	-50	
482	-6	-28	12	-8	-34	-56	-58	-50	
483	-6	-28	10	-10	-36	-56	-58	-50	
484	-4	-30	10	-10	-36	-56	-58	-50	
485	-4	-30	8	-10	-36	-58	-58	-52	
486	-4	-32	8	-10	-38	-58	-58	-52	
487	-6	-34	8	-12	-38	-58	-60	-54	
488	-6	-34	8	-12	-40	-60	-60	-56	
489	-8	-36	8	-12	-40	-60	-62	-56	
490	-10	-38	8	-14	-40	-60	-62	-58	
491	-12	-40	8	-14	-42	-60	-64	-60	
492	-14	-40	8	-14	-42	-60	-64	-60	
493	-14	-42	8	-14	-42	-62	-64	-62	
494	-16	-42	10	-14	-42	-62	-64	-62	
495	-16	-42	10	-14	-40	-60	-64	-62	
496	-16	-40	12	-12	-40	-60	-64	-62	
497	-16	-40	12	-12	-40	-60	-64	-62	
498	-16	-38	14	-12	-38	-60	-64	-62	
499	-14	-38	14	-12	-38	-60	-62	-62	
500	-12	-36	14	-12	-36	-60	-62	-60	
501	-10	-34	14	-10	-36	-60	-62	-60	
502	-10	-32	14	-10	-36	-58	-60	-60	
503	-8	-30	14	-10	-36	-58	-60	-58	
504	-6	-30	14	-10	-34	-58	-60	-58	
505	-4	-28	14	-10	-34	-58	-58	-56	
506	-2	-26	14	-10	-34	-58	-58	-56	
507	-2	-26	12	-10	-34	-58	-58	-56	
508	-2	-24	12	-10	-34	-58	-56	-54	
509	-2	-24	12	-10	-34	-58	-56	-52	
510	-2	-24	12	-10	-34	-56	-56	-52	
511	-2	-24	12	-10	-34	-56	-54	-50	
512	-2	-26	12	-10	-34	-56	-54	-50	
513	-2	-26	12	-8	-36	-56	-54	-48	
514	-2	-28	14	-8	-36	-56	-52	-48	
515	-2	-30	14	-8	-36	-56	-52	-48	
516	-2	-32	14	-8	-36	-56	-52	-48	
517	-2	-32	14	-8	-38	-56	-52	-48	
518	0	-34	14	-8	-38	-56	-52	-48	
519	0	-36	14	-8	-38	-56	-54	-48	
520	2	-36	14	-8	-40	-58	-54	-50	
521	2	-36	14	-8	-40	-58	-54	-50	
522	4	-36	14	-8	-40	-58	-54	-52	
523	4	-36	14	-8	-40	-58	-54	-52	
524	4	-36	14	-8	-40	-56	-56	-54	
525	4	-36	14	-8	-40	-56	-56	-54	
526	2	-36	14	-8	-40	-56	-56	-56	
527	2	-36	14	-8	-38	-56	-56	-56	
528	0	-36	14	-8	-38	-54	-54	-56	
529	-2	-36	14	-10	-38	-54	-54	-58	
530	-4	-38	12	-10	-38	-54	-54	-58	
531	-6	-38	12	-10	-38	-54	-54	-58	
532	-8	-38	12	-12	-36	-54	-54	-58	
533	-10	-38	12	-12	-36	-52	-52	-56	
534	-10	-38	12	-12	-36	-52	-52	-56	
535	-10	-38	12	-12	-36	-52	-52	-56	
536	-10	-38	12	-12	-36	-52	-52	-56	
537	-10	-36	12	-12	-36	-52	-52	-54	
538	-8	-34	12	-12	-36	-52	-50	-54	
539	-6	-34	12	-12	-36	-52	-52	-52	
540	-6	-32	12	-12	-36	-52	-52	-52	
541	-4	-30	14	-12	-36	-54	-52	-52	
542	-2	-28	14	-12	-36	-54	-52	-52	
543	0	-26	14	-12	-36	-54	-52	-52	
544	0	-26	14	-12	-36	-54	-54	-52	
545	2	-26	14	-12	-36	-54	-54	-54	
546	2	-24	14	-12	-36	-54	-54	-54	
547	4	-26	14	-12	-34	-54	-56	-54	
548	4	-26	14	-12	-34	-54	-56	-56	
549	2	-26	14	-12	-34	-52	-56	-56	
550	2	-28	14	-12	-34	-52	-54	-56	
551	0	-30	14	-12	-32	-52	-54	-56	
552	-2	-32	14	-12	-32	-50	-54	-56	
553	-4	-34	14	-12	-32	-50	-52	-56	
554	-6	-36	14	-12	-30	-50	-50	-54	
555	-8	-38	14	-12	-30	-50	-50	-54	
556	-10	-40	14	-12	-30	-48	-48	-52	
557	-12	-42	14	-10	-30	-48	-46	-50	
558	-12	-44	14	-10	-30	-48	-46	-50	
559	-12	-44	14	-10	-30	-48	-44	-48	
560	-12	-44	14	-10	-30	-48	-44	-48	
561	-10	-44	14	-10	-30	-48	-44	-46	
562	-8	-44	14	-10	-32	-50	-44	-46	
563	-4	-42	14	-10	-32	-50	-46	-46	
564	-2	-42	14	-10	-32	-50	-46	-46	
565	2	-40	14	-10	-32	-50	-46	-48	
566	4	-38	14	-12	-34	-50	-48	-48	
567	6	-36	14	-12	-34	-50	-48	-50	
568	8	-36	14	-12	-34	-52	-48	-50	
569	10	-34	14	-12	-34	-52	-50	-52	
570	10	-34	14	-12	-34	-52	-50	-52	
571	8	-32	14	-12	-34	-52	-50	-54	
