samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-28	12	42	-4	-26	-18	-16	-22	
1	-28	12	42	-4	-26	-18	-16	-22	
2	-28	12	42	-4	-26	-18	-16	-22	
3	-28	12	42	-2	-26	-18	-16	-20	
4	-28	12	42	-2	-26	-18	-14	-20	
5	-28	10	42	-2	-26	-18	-14	-20	
6	-28	10	42	-2	-26	-18	-14	-20	
7	-30	8	42	-2	-26	-18	-14	-22	
8	-30	8	42	-2	-26	-18	-14	-22	
9	-32	6	42	-2	-26	-20	-14	-22	
10	-34	6	42	-2	-28	-20	-16	-22	
11	-34	4	40	-2	-28	-20	-16	-24	
12	-34	4	40	-2	-28	-22	-16	-24	
13	-34	2	40	-4	-28	-22	-18	-24	
14	-34	2	40	-4	-30	-24	-18	-26	
15	-34	2	38	-4	-30	-24	-18	-26	
16	-34	2	38	-4	-30	-24	-20	-28	
17	-32	2	38	-4	-30	-26	-20	-28	
18	-32	0	36	-4	-32	-26	-20	-28	
19	-30	2	36	-4	-32	-26	-20	-28	
20	-30	2	36	-4	-32	-28	-22	-30	
21	-28	2	36	-6	-32	-28	-22	-30	
22	-28	2	34	-6	-32	-28	-22	-30	
23	-28	2	34	-6	-32	-28	-22	-30	
24	-28	2	34	-6	-32	-28	-22	-30	
25	-28	2	34	-6	-34	-28	-22	-28	
26	-28	2	34	-6	-34	-28	-22	-28	
27	-28	2	32	-6	-34	-28	-22	-28	
28	-30	2	32	-6	-34	-28	-22	-28	
29	-30	2	32	-8	-34	-28	-22	-28	
30	-30	4	30	-8	-34	-28	-22	-28	
31	-28	4	30	-8	-36	-28	-22	-28	
32	-28	4	30	-8	-36	-28	-22	-28	
33	-26	4	28	-8	-36	-30	-22	-28	
34	-26	6	28	-8	-38	-30	-24	-28	
35	-24	6	28	-10	-38	-30	-24	-28	
36	-22	6	26	-10	-38	-30	-24	-28	
37	-22	6	26	-10	-38	-30	-24	-28	
38	-20	8	26	-10	-38	-30	-24	-30	
