samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
84	-34	-4	14	-12	-32	-38	-38	-18	
85	-38	-2	18	-8	-32	-38	-38	-18	
86	-42	2	24	-2	-30	-36	-38	-18	
87	-46	4	32	4	-24	-30	-34	-18	
88	-48	8	38	14	-18	-24	-30	-16	
89	-50	14	44	24	-6	-14	-22	-14	
90	-48	20	50	36	8	0	-12	-10	
91	-44	28	54	50	28	20	2	-4	
92	-38	38	56	66	52	42	20	4	
93	-26	48	56	80	80	70	40	16	
94	-10	62	52	94	110	100	64	28	
95	10	76	46	108	144	132	90	44	
96	34	90	36	120	176	168	118	60	
97	60	104	22	128	210	200	146	80	
98	92	120	6	130	240	232	172	98	
99	124	132	-12	130	264	258	196	116	
100	158	144	-32	122	282	278	214	134	
101	190	152	-54	110	290	290	228	150	
102	220	156	-76	90	288	292	236	162	
103	246	156	-98	64	274	284	236	170	
104	268	152	-118	34	252	266	228	174	
105	284	142	-136	-2	216	236	212	172	
106	292	128	-152	-42	172	198	190	164	
107	292	112	-166	-86	122	154	160	154	
108	286	90	-178	-128	64	104	128	138	
109	274	68	-186	-170	6	50	90	118	
110	254	44	-192	-210	-54	-2	54	96	
111	230	22	-196	-246	-110	-52	16	72	
112	202	-2	-196	-276	-160	-98	-18	48	
113	172	-22	-196	-300	-202	-138	-50	24	
114	140	-40	-192	-316	-236	-170	-78	2	
115	108	-54	-188	-326	-260	-194	-98	-16	
116	78	-66	-180	-326	-276	-210	-114	-34	
117	50	-74	-170	-320	-280	-216	-126	-46	
118	26	-78	-160	-306	-276	-216	-130	-56	
119	6	-80	-148	-288	-266	-210	-132	-64	
120	-12	-80	-136	-264	-250	-200	-128	-66	
121	-24	-76	-122	-238	-230	-186	-122	-68	
122	-34	-72	-108	-212	-208	-170	-114	-68	
123	-40	-68	-94	-184	-184	-152	-106	-66	
124	-42	-62	-80	-156	-160	-136	-96	-62	
125	-44	-56	-68	-132	-138	-120	-86	-58	
126	-42	-50	-56	-108	-118	-104	-76	-54	
127	-40	-44	-46	-88	-100	-92	-68	-50	
128	-38	-38	-36	-72	-84	-80	-62	-46	
129	-34	-34	-28	-58	-72	-70	-54	-42	
130	-32	-30	-20	-46	-62	-62	-50	-38	
131	-30	-28	-16	-38	-54	-56	-44	-34	
132	-28	-26	-10	-30	-48	-52	-42	-32	
133	-26	-24	-8	-26	-42	-48	-38	-28	
134	-24	-22	-4	-22	-40	-46	-36	-26	
135	-24	-20	-2	-20	-36	-42	-34	-24	
136	-24	-20	-2	-18	-34	-42	-32	-22	
137	-24	-18	0	-16	-34	-40	-32	-22	
138	-24	-18	0	-16	-32	-38	-30	-20	
139	-26	-16	2	-16	-32	-38	-30	-20	
140	-26	-16	2	-16	-32	-38	-30	-20	
141	-26	-16	2	-16	-32	-38	-30	-20	
142	-28	-14	2	-16	-32	-36	-30	-20	
143	-28	-14	2	-16	-30	-36	-32	-20	
144	-28	-14	2	-16	-30	-36	-32	-22	
145	-30	-14	2	-16	-30	-36	-32	-22	
146	-30	-14	2	-14	-30	-36	-34	-24	
147	-30	-14	2	-14	-30	-36	-34	-24	
148	-30	-14	2	-14	-30	-36	-34	-24	
149	-30	-14	2	-14	-30	-36	-34	-26	
150	-30	-14	2	-14	-30	-36	-34	-26	
151	-30	-16	2	-14	-30	-36	-34	-26	
152	-30	-16	2	-14	-30	-36	-34	-26	
153	-30	-16	2	-12	-30	-34	-34	-26	
154	-30	-16	2	-12	-28	-34	-34	-26	
155	-28	-16	2	-12	-28	-34	-32	-26	
156	-28	-16	2	-12	-28	-32	-32	-24	
157	-28	-16	2	-12	-28	-32	-32	-24	
158	-28	-16	2	-10	-26	-32	-30	-24	
159	-28	-16	2	-10	-26	-30	-30	-22	
160	-26	-16	2	-10	-26	-30	-30	-22	
161	-26	-16	4	-10	-26	-30	-28	-22	
162	-26	-16	4	-10	-24	-30	-28	-22	
163	-26	-16	4	-10	-24	-30	-28	-22	
164	-26	-14	4	-10	-24	-30	-28	-20	
165	-26	-14	4	-10	-24	-30	-26	-20	
166	-26	-14	4	-10	-24	-30	-26	-20	
167	-26	-14	4	-10	-24	-30	-26	-20	
168	-24	-14	4	-8	-24	-30	-26	-20	
169	-26	-14	4	-8	-24	-32	-26	-20	
170	-26	-14	4	-8	-26	-32	-26	-20	
171	-26	-14	4	-8	-26	-32	-26	-20	
172	-26	-14	4	-8	-26	-32	-26	-20	
173	-26	-14	4	-8	-26	-32	-26	-20	
174	-26	-16	4	-8	-26	-32	-26	-20	
175	-28	-16	4	-8	-26	-32	-26	-20	
176	-28	-16	4	-8	-26	-32	-26	-20	
177	-28	-16	4	-8	-24	-30	-26	-18	
178	-28	-16	4	-6	-24	-30	-26	-18	
179	-28	-16	4	-6	-24	-30	-26	-18	
180	-28	-14	4	-6	-22	-28	-24	-18	
181	-28	-14	4	-4	-22	-28	-24	-18	
182	-26	-12	4	-4	-22	-28	-24	-18	
183	-26	-12	4	-2	-20	-26	-24	-16	
184	-24	-10	4	-2	-18	-26	-24	-16	
185	-24	-8	4	0	-18	-26	-24	-16	
186	-22	-6	4	0	-16	-24	-24	-16	
187	-22	-6	4	0	-16	-24	-22	-14	
188	-20	-4	4	2	-14	-24	-22	-14	
189	-20	-2	4	2	-14	-24	-22	-14	
190	-18	0	2	2	-12	-22	-20	-14	
191	-18	0	2	4	-12	-22	-20	-12	
192	-18	2	2	4	-12	-22	-18	-12	
193	-18	2	2	4	-10	-22	-18	-12	
194	-16	4	2	6	-10	-20	-16	-12	
195	-16	4	2	6	-10	-20	-16	-12	
196	-16	4	0	6	-8	-20	-16	-10	
197	-16	6	0	8	-8	-18	-14	-10	
198	-16	6	0	8	-6	-18	-14	-10	
199	-14	6	0	10	-4	-16	-12	-8	
200	-14	8	0	12	-4	-14	-12	-8	
201	-12	8	0	14	-2	-14	-10	-6	
202	-12	10	0	14	0	-12	-8	-6	
203	-10	12	0	16	2	-10	-6	-4	
204	-8	14	0	18	4	-6	-4	-2	
205	-6	16	0	22	8	-4	-2	0	
206	-4	18	0	24	10	-2	0	2	
207	-2	20	-2	26	12	2	4	4	
208	2	24	-2	30	16	4	6	6	
209	4	26	-2	32	20	8	10	10	
210	6	30	-2	34	22	12	12	12	
211	10	34	-2	38	26	14	16	16	
212	12	38	-2	40	30	18	20	18	
213	16	44	-2	44	32	22	22	22	
214	18	48	-4	46	36	26	26	24	
215	22	54	-4	48	40	30	30	28	
216	26	58	-6	50	42	34	34	32	
217	30	64	-6	54	46	38	36	34	
218	32	70	-8	56	50	42	40	38	
219	36	74	-10	58	52	46	44	42	
220	40	80	-10	58	56	52	50	44	
221	44	86	-12	60	60	56	54	48	
222	48	90	-14	62	64	60	58	52	
223	52	94	-16	62	66	64	62	54	
224	54	100	-18	64	70	68	66	58	
225	58	104	-20	64	74	74	70	60	
226	62	108	-22	66	76	78	74	64	
227	64	110	-22	66	80	82	78	68	
228	68	114	-24	66	82	86	82	70	
229	70	116	-26	66	84	88	86	72	
230	72	118	-28	66	88	92	88	76	
231	74	120	-28	66	90	94	90	78	
232	76	122	-28	66	90	96	92	80	
233	78	122	-30	66	92	98	94	82	
234	80	124	-30	64	94	100	96	84	
235	82	124	-30	64	94	100	98	86	
236	84	124	-30	62	94	102	98	88	
237	84	122	-30	60	94	102	98	90	
238	84	122	-30	60	94	102	98	90	
239	84	120	-28	58	94	102	98	90	
240	84	118	-28	58	92	100	98	90	
241	84	116	-28	56	92	98	96	88	
242	82	114	-26	54	90	98	94	88	
243	80	112	-26	54	88	96	92	86	
244	78	108	-24	52	86	94	88	82	
245	74	106	-24	52	84	90	86	80	
246	70	102	-22	50	80	88	82	76	
247	66	100	-20	48	78	84	78	72	
248	62	96	-18	48	74	80	74	70	
249	58	92	-16	46	72	76	70	66	
250	54	88	-14	44	68	72	66	62	
251	50	84	-12	44	66	68	62	58	
252	46	80	-10	42	62	64	58	54	
253	42	74	-8	40	60	60	52	50	
254	38	70	-6	38	56	56	48	46	
255	34	66	-6	38	52	52	44	42	
256	30	60	-4	36	50	48	40	40	
257	26	56	-2	34	46	44	36	36	
258	22	52	0	32	42	40	32	32	
259	20	48	2	30	40	36	30	30	
260	16	44	4	28	36	32	26	26	
261	14	40	4	28	32	28	22	24	
262	12	36	6	26	30	24	20	22	
263	8	32	6	24	26	22	16	20	
264	6	28	8	22	24	18	14	16	
265	2	26	8	22	20	16	10	14	
266	0	24	10	20	18	14	8	12	
267	-2	20	10	18	14	12	6	10	
268	-4	18	12	18	12	10	4	8	
269	-6	16	12	16	10	8	2	6	
270	-8	14	12	14	8	6	0	4	
271	-10	12	12	14	6	4	-2	2	
272	-12	10	12	12	4	2	-4	0	
273	-14	8	12	10	2	0	-6	0	
274	-14	6	12	10	0	-2	-8	-2	
275	-16	4	12	8	0	-4	-10	-4	
276	-16	4	12	6	-2	-6	-12	-6	
277	-18	2	12	6	-4	-8	-14	-8	
278	-18	0	12	4	-4	-10	-16	-8	
279	-18	-2	10	4	-6	-10	-16	-10	
280	-20	-2	10	2	-6	-12	-18	-10	
281	-20	-4	10	2	-6	-14	-18	-10	
282	-20	-6	10	2	-8	-14	-18	-10	
283	-20	-6	10	0	-8	-14	-18	-12	
284	-20	-8	12	0	-8	-14	-18	-10	
285	-20	-8	12	0	-8	-14	-16	-10	
286	-20	-10	12	0	-8	-14	-16	-10	
287	-20	-12	12	0	-8	-14	-16	-10	
288	-20	-12	12	0	-8	-14	-14	-10	
289	-20	-14	12	0	-8	-14	-14	-8	
290	-20	-14	12	0	-10	-14	-14	-8	
291	-20	-14	12	0	-10	-16	-14	-8	
292	-20	-14	12	0	-12	-16	-14	-8	
293	-22	-16	12	-2	-12	-16	-16	-10	
294	-22	-16	12	-2	-14	-16	-16	-10	
295	-22	-14	12	-2	-14	-18	-18	-10	
296	-22	-14	12	-2	-16	-18	-18	-12	
297	-22	-14	12	-4	-16	-20	-20	-12	
298	-24	-14	12	-4	-16	-20	-20	-12	
299	-24	-14	10	-4	-18	-20	-22	-14	
300	-24	-14	10	-4	-18	-22	-22	-14	
301	-24	-14	10	-4	-18	-22	-22	-16	
302	-24	-16	10	-4	-18	-22	-22	-16	
303	-24	-16	10	-4	-18	-22	-24	-16	
304	-24	-16	10	-4	-18	-22	-24	-18	
305	-24	-16	10	-2	-18	-22	-24	-18	
306	-24	-18	10	-2	-18	-24	-24	-18	
307	-24	-18	10	-2	-18	-24	-24	-18	
308	-24	-18	12	-2	-16	-24	-22	-18	
309	-24	-18	12	0	-16	-24	-22	-18	
310	-24	-18	12	0	-16	-24	-22	-18	
311	-24	-18	12	0	-16	-24	-22	-16	
312	-24	-18	12	0	-14	-22	-22	-16	
313	-24	-18	12	0	-14	-22	-22	-16	
314	-24	-16	12	0	-14	-22	-20	-14	
315	-22	-16	12	0	-14	-22	-20	-14	
316	-22	-16	12	0	-14	-22	-20	-12	
317	-22	-14	12	0	-14	-20	-18	-12	
318	-22	-14	12	0	-14	-20	-18	-10	
319	-22	-14	12	0	-14	-20	-18	-10	
320	-22	-12	12	0	-12	-18	-16	-10	
321	-22	-12	12	0	-12	-18	-16	-8	
322	-22	-12	10	0	-12	-18	-16	-8	
323	-22	-10	10	0	-12	-16	-14	-8	
324	-20	-10	10	0	-12	-16	-14	-8	
325	-20	-10	10	0	-12	-14	-14	-6	
326	-20	-8	10	0	-12	-14	-14	-6	
327	-18	-8	10	0	-10	-14	-14	-6	
328	-18	-6	10	0	-10	-14	-12	-6	
329	-16	-6	10	0	-10	-12	-12	-6	
330	-16	-6	10	0	-10	-12	-12	-6	
331	-16	-4	10	0	-8	-12	-12	-6	
332	-14	-4	10	0	-8	-12	-12	-6	
333	-14	-2	10	2	-6	-12	-12	-6	
334	-14	-2	10	2	-6	-10	-12	-6	
335	-12	-2	10	2	-6	-10	-10	-6	
336	-12	-2	10	2	-6	-10	-10	-6	
337	-12	-2	10	2	-6	-10	-10	-6	
338	-12	-2	10	2	-4	-8	-10	-8	
339	-12	-2	10	4	-4	-8	-10	-8	
340	-12	-2	8	4	-4	-8	-10	-8	
341	-12	-4	8	4	-4	-8	-8	-8	
342	-12	-4	8	4	-4	-6	-8	-8	
343	-12	-4	8	4	-4	-6	-8	-8	
344	-12	-4	8	4	-4	-6	-8	-8	
345	-12	-4	6	4	-4	-6	-6	-8	
346	-12	-4	6	4	-4	-6	-6	-8	
347	-12	-2	6	4	-4	-6	-6	-6	
348	-12	-2	6	4	-4	-6	-6	-6	
349	-12	-2	6	2	-4	-6	-6	-6	
350	-12	-2	6	2	-4	-6	-6	-6	
351	-12	-2	6	2	-6	-8	-6	-6	
352	-12	-2	6	2	-6	-8	-8	-6	
353	-12	-2	6	2	-6	-8	-8	-6	
354	-14	-2	6	2	-6	-8	-8	-6	
355	-14	-2	6	0	-6	-10	-8	-6	
356	-14	-2	8	0	-8	-10	-10	-6	
357	-14	-2	8	0	-8	-10	-10	-6	
358	-16	-2	8	0	-8	-12	-10	-6	
359	-16	-2	8	-2	-8	-12	-10	-8	
360	-16	-4	8	-2	-10	-12	-10	-8	
361	-16	-4	8	-2	-10	-12	-10	-8	
362	-18	-4	8	-2	-10	-12	-10	-10	
363	-18	-4	8	-4	-10	-14	-10	-10	
364	-18	-4	8	-4	-10	-14	-10	-10	
365	-18	-4	8	-4	-10	-14	-10	-10	
366	-16	-4	8	-4	-12	-14	-10	-10	
367	-16	-4	8	-4	-12	-14	-10	-10	
368	-16	-4	8	-4	-12	-14	-10	-10	
369	-16	-4	8	-6	-12	-14	-10	-10	
370	-16	-4	8	-6	-12	-14	-12	-10	
371	-16	-4	8	-6	-12	-14	-12	-10	
372	-16	-4	8	-6	-12	-16	-12	-10	
373	-16	-4	8	-6	-12	-16	-14	-12	
374	-16	-4	8	-6	-14	-16	-14	-12	
375	-16	-4	8	-6	-14	-16	-14	-12	
376	-18	-4	8	-6	-14	-18	-16	-12	
377	-18	-4	8	-6	-14	-18	-16	-12	
378	-18	-4	8	-6	-14	-18	-18	-12	
379	-18	-6	8	-6	-14	-20	-18	-12	
380	-18	-6	8	-6	-16	-20	-18	-12	
381	-18	-6	8	-6	-16	-20	-18	-12	
382	-20	-6	8	-8	-16	-20	-18	-12	
383	-20	-6	8	-8	-16	-20	-18	-12	
384	-20	-6	8	-8	-16	-22	-20	-12	
385	-18	-8	8	-8	-16	-22	-20	-12	
386	-18	-8	8	-8	-16	-22	-20	-12	
387	-18	-10	8	-8	-16	-22	-20	-12	
388	-18	-10	8	-8	-16	-22	-20	-14	
389	-18	-10	8	-8	-16	-22	-22	-14	
390	-18	-12	8	-8	-18	-22	-22	-14	
391	-18	-12	6	-8	-18	-22	-22	-14	
392	-18	-14	6	-8	-18	-22	-22	-16	
393	-20	-14	6	-8	-18	-22	-22	-16	
394	-20	-16	6	-8	-18	-22	-22	-16	
395	-20	-16	6	-8	-18	-22	-22	-16	
396	-20	-16	6	-8	-18	-22	-22	-16	
397	-20	-16	6	-8	-18	-20	-20	-16	
398	-22	-16	6	-8	-18	-20	-20	-16	
399	-22	-14	6	-6	-18	-20	-20	-16	
400	-20	-14	8	-6	-16	-18	-18	-16	
401	-20	-12	8	-6	-16	-18	-16	-16	
402	-20	-10	10	-4	-16	-16	-16	-14	
403	-20	-10	10	-4	-16	-16	-14	-14	
404	-18	-8	12	-2	-14	-14	-14	-14	
405	-18	-6	14	-2	-14	-14	-12	-12	
406	-16	-4	16	0	-12	-14	-12	-12	
407	-16	-2	16	0	-12	-12	-12	-12	
408	-14	0	18	2	-10	-12	-10	-10	
409	-14	2	20	4	-8	-10	-10	-10	
410	-14	4	22	4	-8	-10	-10	-10	
411	-12	4	24	6	-6	-10	-10	-10	
412	-12	4	26	8	-6	-10	-10	-10	
413	-12	6	28	8	-4	-10	-8	-8	
414	-12	6	30	10	-4	-10	-8	-8	
415	-12	6	30	10	-2	-8	-8	-8	
416	-12	6	30	10	-2	-8	-8	-8	
417	-12	6	32	12	-2	-8	-8	-8	
418	-12	6	32	12	-2	-10	-8	-8	
419	-12	6	30	12	-2	-10	-8	-8	
420	-12	8	30	12	-2	-10	-8	-8	
421	-12	8	28	10	-2	-10	-8	-8	
422	-10	8	26	10	-4	-10	-8	-8	
423	-10	10	24	10	-4	-10	-8	-8	
424	-10	10	22	8	-4	-10	-8	-8	
425	-8	12	20	6	-6	-10	-8	-8	
426	-8	12	18	6	-6	-10	-8	-8	
427	-6	14	16	4	-6	-10	-8	-8	
428	-6	16	14	2	-8	-10	-8	-8	
429	-4	16	10	2	-8	-12	-8	-8	
430	-4	16	8	0	-8	-12	-8	-6	
431	-2	18	6	0	-8	-12	-8	-6	
432	0	18	6	-2	-8	-12	-8	-6	
433	0	18	4	-2	-8	-12	-8	-6	
434	2	20	2	-4	-8	-12	-6	-6	
435	4	20	2	-4	-8	-10	-6	-4	
436	4	20	0	-4	-8	-10	-6	-4	
437	6	20	0	-4	-8	-10	-6	-4	
438	6	20	-2	-6	-8	-10	-4	-4	
439	8	22	-2	-6	-8	-8	-4	-2	
440	8	22	-2	-6	-8	-8	-4	-2	
441	8	22	-2	-6	-6	-8	-4	-2	
442	6	20	-2	-6	-6	-8	-2	-2	
443	6	20	-2	-8	-8	-8	-4	-2	
444	4	18	0	-8	-8	-8	-4	-2	
445	2	18	0	-8	-8	-8	-4	-2	
446	0	16	0	-10	-10	-10	-6	-2	
447	-2	12	0	-10	-10	-12	-8	-2	
448	-6	10	0	-12	-12	-14	-8	-4	
449	-8	6	0	-14	-14	-16	-10	-6	
450	-10	4	0	-14	-16	-18	-14	-6	
451	-14	0	2	-16	-16	-20	-16	-8	
452	-16	-4	2	-16	-18	-22	-18	-10	
453	-18	-6	2	-16	-20	-24	-20	-12	
454	-20	-10	2	-18	-20	-26	-20	-14	
455	-20	-14	2	-18	-22	-26	-22	-14	
456	-22	-16	2	-18	-22	-28	-24	-16	
457	-22	-18	2	-18	-24	-30	-24	-18	
458	-24	-20	2	-18	-24	-30	-26	-20	
459	-24	-22	2	-18	-24	-30	-26	-20	
460	-24	-24	2	-18	-24	-30	-26	-22	
461	-24	-24	2	-18	-24	-30	-26	-22	
462	-26	-24	2	-18	-24	-30	-26	-22	
463	-26	-26	2	-18	-24	-30	-26	-22	
464	-26	-26	2	-18	-24	-30	-26	-22	
465	-26	-26	2	-18	-22	-28	-26	-22	
466	-26	-26	2	-18	-22	-28	-26	-22	
467	-26	-26	2	-18	-22	-28	-24	-20	
468	-26	-24	0	-16	-22	-28	-24	-20	
469	-24	-24	0	-16	-22	-26	-24	-20	
470	-24	-24	0	-16	-20	-26	-24	-20	
471	-24	-24	0	-16	-20	-26	-22	-18	
472	-24	-22	0	-16	-20	-26	-22	-18	
473	-24	-22	0	-16	-20	-26	-22	-18	
474	-24	-22	0	-14	-20	-26	-22	-18	
475	-24	-20	0	-14	-20	-26	-22	-18	
476	-24	-20	2	-14	-20	-26	-22	-20	
477	-24	-20	2	-14	-20	-26	-22	-20	
478	-24	-20	2	-14	-20	-26	-22	-20	
479	-24	-20	2	-14	-20	-26	-22	-20	
480	-24	-20	0	-14	-20	-26	-22	-22	
481	-24	-20	0	-14	-20	-26	-22	-22	
482	-24	-20	0	-16	-22	-26	-22	-22	
483	-24	-20	0	-16	-22	-26	-24	-22	
484	-24	-22	0	-16	-22	-28	-24	-22	
485	-24	-22	0	-18	-24	-28	-24	-22	
486	-24	-22	2	-18	-24	-30	-26	-24	
487	-26	-24	4	-18	-26	-30	-26	-24	
488	-28	-24	6	-18	-28	-32	-28	-24	
489	-30	-24	8	-16	-28	-34	-28	-24	
490	-34	-22	12	-14	-30	-34	-30	-24	
491	-38	-22	18	-12	-30	-34	-30	-24	
492	-42	-20	22	-8	-30	-34	-30	-24	
493	-46	-18	30	-2	-28	-32	-30	-24	
494	-50	-14	36	6	-24	-28	-26	-22	
495	-54	-10	44	16	-16	-22	-22	-22	
496	-56	-4	50	28	-6	-12	-16	-18	
497	-54	2	56	40	10	4	-6	-14	
498	-52	12	62	54	28	22	8	-8	
499	-44	22	64	70	52	44	24	0	
500	-34	32	64	86	80	72	44	10	
501	-18	46	62	100	110	102	66	22	
502	0	60	56	114	146	136	92	38	
503	24	74	46	126	180	172	120	54	
504	52	90	34	134	214	206	148	74	
505	82	104	18	140	246	238	176	92	
506	114	118	0	138	274	266	200	112	
507	148	128	-20	132	292	288	220	130	
508	182	136	-42	118	304	302	236	146	
509	214	140	-66	98	304	304	244	158	
510	242	140	-90	72	292	296	244	168	
511	266	136	-112	38	268	278	236	172	
512	284	126	-134	0	232	248	222	170	
513	296	112	-154	-44	186	208	198	164	
514	300	96	-174	-90	132	162	168	152	
515	296	74	-190	-136	74	110	134	136	
516	286	52	-204	-182	10	54	96	116	
517	270	28	-214	-226	-52	-2	56	94	
518	248	2	-222	-266	-112	-56	18	68	
519	220	-20	-226	-300	-166	-104	-20	44	
520	190	-42	-226	-326	-212	-146	-52	18	
521	160	-60	-224	-342	-248	-180	-80	-4	
522	126	-76	-218	-352	-274	-206	-104	-24	
523	96	-88	-210	-350	-290	-222	-120	-42	
524	66	-96	-200	-342	-294	-228	-130	-56	
525	40	-100	-186	-326	-290	-228	-136	-66	
526	16	-102	-170	-304	-278	-222	-136	-72	
527	-2	-100	-152	-278	-260	-210	-132	-76	
528	-18	-96	-136	-250	-238	-194	-124	-78	
529	-30	-92	-118	-218	-212	-176	-116	-76	
530	-38	-84	-100	-188	-186	-156	-104	-72	
531	-42	-78	-82	-158	-160	-138	-94	-68	
532	-44	-70	-66	-130	-134	-118	-82	-62	
533	-44	-62	-52	-106	-112	-102	-72	-58	
534	-44	-56	-40	-86	-94	-88	-62	-52	
535	-42	-50	-28	-68	-78	-74	-54	-46	
536	-40	-44	-20	-54	-64	-64	-48	-42	
537	-36	-40	-12	-42	-54	-56	-42	-38	
538	-34	-38	-8	-34	-46	-50	-38	-34	
539	-32	-34	-4	-26	-40	-44	-34	-32	
540	-32	-32	0	-22	-36	-40	-32	-30	
541	-30	-32	2	-20	-34	-38	-32	-28	
542	-30	-30	4	-18	-32	-36	-30	-26	
543	-30	-30	4	-16	-32	-34	-30	-26	
544	-30	-30	6	-16	-32	-32	-30	-26	
545	-30	-30	6	-14	-32	-32	-30	-26	
546	-30	-30	6	-14	-32	-32	-32	-26	
547	-30	-30	6	-14	-32	-32	-32	-26	
548	-30	-32	6	-12	-32	-32	-32	-26	
549	-32	-32	6	-12	-32	-32	-32	-28	
550	-32	-32	6	-12	-32	-32	-32	-28	
551	-32	-32	6	-12	-32	-32	-32	-28	
552	-32	-32	6	-12	-32	-32	-32	-28	
553	-32	-32	6	-10	-32	-32	-32	-28	
554	-32	-30	6	-10	-30	-32	-32	-28	
555	-32	-30	6	-10	-30	-30	-32	-28	
556	-32	-30	8	-10	-30	-30	-32	-28	
557	-32	-30	8	-10	-30	-30	-32	-28	
558	-32	-28	8	-10	-30	-30	-32	-28	
559	-32	-28	8	-10	-28	-30	-32	-28	
560	-32	-28	8	-10	-28	-30	-32	-28	
561	-32	-28	8	-10	-28	-32	-32	-28	
562	-32	-26	8	-10	-28	-32	-32	-28	
563	-34	-26	8	-10	-28	-32	-34	-28	
564	-34	-26	8	-10	-28	-32	-34	-28	
565	-34	-26	8	-10	-26	-32	-34	-28	
566	-34	-26	8	-10	-26	-32	-34	-30	
567	-34	-26	8	-10	-26	-32	-34	-30	
568	-34	-26	8	-8	-26	-32	-34	-30	
569	-34	-26	8	-8	-24	-32	-34	-28	
570	-34	-26	8	-8	-24	-32	-32	-28	
571	-34	-26	8	-8	-24	-32	-32	-28	
