samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-8	-24	10	-2	-22	-20	-16	-18	
1	-8	-24	10	-2	-22	-22	-16	-18	
2	-8	-24	10	-2	-20	-22	-16	-18	
3	-8	-24	10	-2	-20	-22	-16	-18	
4	-8	-26	12	0	-20	-22	-16	-18	
5	-8	-26	12	0	-20	-22	-16	-16	
6	-8	-26	12	0	-20	-22	-16	-16	
7	-8	-26	12	0	-20	-24	-16	-16	
8	-8	-26	12	0	-20	-24	-16	-16	
9	-8	-26	12	0	-20	-24	-16	-14	
10	-8	-26	12	0	-18	-24	-16	-14	
11	-8	-26	12	0	-18	-22	-16	-14	
12	-8	-26	12	0	-18	-22	-16	-14	
13	-8	-26	12	-2	-18	-22	-18	-14	
14	-8	-26	12	-2	-18	-22	-18	-16	
15	-8	-26	12	-2	-18	-22	-18	-16	
16	-8	-26	10	-2	-18	-22	-18	-16	
17	-8	-26	10	-2	-18	-22	-18	-18	
18	-8	-26	10	-2	-18	-22	-18	-18	
19	-8	-26	10	-2	-18	-22	-18	-18	
20	-8	-26	10	-2	-18	-22	-18	-18	
21	-8	-26	10	-2	-18	-22	-18	-18	
22	-8	-26	10	-2	-18	-20	-18	-18	
23	-8	-26	10	-2	-18	-20	-18	-18	
24	-8	-26	10	-2	-18	-20	-18	-18	
25	-8	-26	10	-2	-18	-20	-18	-18	
26	-8	-26	10	-2	-18	-20	-18	-18	
27	-8	-26	10	-2	-18	-20	-18	-16	
28	-8	-26	10	-2	-18	-22	-18	-16	
29	-8	-26	10	-2	-18	-22	-18	-16	
30	-8	-26	10	-2	-18	-22	-18	-16	
31	-8	-26	10	-2	-18	-22	-18	-18	
32	-8	-26	10	0	-18	-24	-18	-18	
33	-8	-26	8	0	-20	-24	-18	-18	
34	-8	-26	8	0	-20	-24	-18	-18	
35	-10	-26	8	0	-20	-24	-18	-18	
36	-10	-28	8	0	-20	-26	-20	-20	
37	-10	-28	6	-2	-22	-26	-20	-20	
38	-10	-28	6	-2	-22	-26	-20	-20	
39	-10	-28	6	-2	-22	-26	-20	-20	
40	-10	-28	6	-2	-22	-26	-20	-20	
41	-10	-28	6	-2	-22	-26	-20	-20	
42	-10	-28	6	-2	-22	-26	-20	-22	
43	-10	-28	6	-2	-22	-26	-20	-22	
44	-10	-26	6	-2	-22	-26	-20	-22	
45	-10	-26	6	-2	-22	-26	-20	-22	
46	-8	-26	6	-2	-22	-26	-20	-20	
47	-8	-24	6	0	-20	-24	-20	-20	
48	-8	-24	6	0	-20	-24	-20	-20	
