samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
65	22	34	14	30	22	20	20	18	
66	18	28	12	26	18	18	16	16	
67	16	24	12	22	12	14	14	12	
68	14	18	12	18	8	12	12	10	
69	10	14	12	14	4	10	10	8	
70	8	8	12	10	0	8	8	6	
71	6	4	12	6	-2	6	6	2	
72	4	0	14	2	-6	4	2	0	
73	2	-4	14	0	-10	2	0	-2	
74	0	-8	14	-2	-12	0	-2	-4	
75	-2	-10	14	-4	-14	-2	-4	-6	
76	-4	-14	16	-6	-16	-2	-6	-8	
77	-4	-16	16	-8	-18	-4	-8	-10	
78	-6	-18	16	-10	-20	-6	-10	-10	
79	-8	-20	18	-10	-22	-6	-10	-12	
80	-10	-22	18	-12	-22	-8	-12	-14	
81	-10	-22	20	-12	-24	-8	-14	-14	
82	-12	-24	20	-12	-24	-10	-14	-14	
83	-14	-24	20	-12	-26	-10	-16	-14	
84	-14	-26	22	-12	-26	-10	-16	-16	
85	-16	-26	22	-12	-26	-10	-18	-16	
86	-18	-28	22	-12	-28	-10	-18	-16	
87	-18	-28	24	-12	-28	-10	-18	-16	
88	-18	-30	24	-12	-28	-12	-20	-16	
89	-20	-30	24	-14	-28	-12	-20	-16	
90	-20	-32	24	-14	-30	-12	-20	-16	
91	-20	-32	22	-14	-30	-12	-22	-18	
92	-20	-34	22	-14	-30	-12	-22	-18	
93	-20	-34	22	-14	-30	-12	-22	-18	
94	-20	-34	22	-14	-30	-12	-22	-18	
95	-20	-36	22	-14	-30	-10	-22	-18	
96	-20	-36	22	-14	-30	-10	-20	-18	
97	-20	-36	22	-14	-30	-10	-20	-18	
98	-20	-36	22	-14	-30	-10	-20	-18	
99	-20	-36	22	-14	-28	-10	-18	-18	
100	-22	-36	20	-14	-28	-10	-18	-18	
101	-22	-36	20	-14	-28	-10	-16	-18	
102	-22	-38	20	-14	-28	-10	-16	-18	
103	-24	-38	20	-14	-28	-10	-14	-18	
104	-24	-38	20	-14	-30	-10	-14	-18	
105	-24	-38	20	-14	-30	-10	-14	-18	
106	-24	-36	20	-14	-30	-12	-12	-18	
107	-24	-36	20	-14	-30	-12	-12	-18	
108	-24	-36	20	-14	-30	-12	-12	-18	
109	-24	-36	20	-14	-30	-12	-12	-20	
110	-24	-36	20	-14	-30	-12	-12	-20	
111	-24	-36	20	-14	-30	-10	-12	-20	
112	-22	-34	20	-14	-30	-10	-12	-20	
113	-22	-34	20	-14	-30	-10	-12	-20	
114	-22	-34	20	-14	-30	-10	-14	-20	
115	-22	-34	20	-14	-30	-10	-14	-20	
116	-22	-32	20	-14	-30	-10	-14	-22	
117	-20	-32	20	-12	-30	-10	-14	-22	
118	-20	-32	20	-12	-28	-10	-14	-22	
119	-20	-32	20	-12	-28	-10	-14	-22	
120	-20	-30	22	-12	-28	-10	-16	-20	
121	-18	-30	22	-12	-28	-10	-16	-20	
122	-18	-28	22	-12	-28	-10	-14	-20	
123	-18	-28	22	-10	-28	-10	-14	-20	
124	-16	-26	22	-10	-28	-8	-14	-18	
125	-16	-26	22	-10	-26	-8	-14	-18	
126	-16	-24	24	-10	-26	-8	-12	-18	
127	-16	-24	24	-10	-26	-6	-12	-16	
128	-16	-22	24	-10	-24	-6	-12	-14	
129	-16	-22	24	-8	-24	-6	-10	-14	
130	-16	-22	24	-8	-24	-4	-10	-14	
131	-18	-24	24	-8	-24	-4	-10	-12	
132	-18	-24	24	-8	-24	-4	-10	-12	
133	-20	-24	22	-8	-24	-4	-10	-12	
134	-20	-26	22	-8	-24	-4	-10	-12	
135	-20	-26	22	-8	-24	-6	-10	-12	
136	-20	-28	20	-10	-26	-6	-10	-12	
137	-20	-28	20	-10	-26	-6	-12	-12	
138	-20	-28	20	-10	-26	-6	-12	-12	
139	-20	-28	18	-10	-28	-8	-12	-14	
140	-20	-28	18	-12	-28	-8	-12	-14	
141	-18	-28	18	-12	-28	-8	-14	-16	
142	-18	-28	18	-12	-28	-8	-14	-16	
143	-18	-28	18	-12	-30	-8	-14	-16	
144	-16	-28	18	-14	-30	-8	-14	-16	
145	-16	-28	18	-14	-30	-8	-14	-18	
146	-16	-26	18	-14	-30	-8	-14	-18	
147	-16	-26	18	-14	-28	-8	-14	-18	
148	-16	-24	18	-14	-28	-8	-14	-18	
149	-16	-24	18	-14	-28	-8	-14	-16	
150	-16	-24	20	-14	-28	-6	-12	-16	
151	-16	-22	20	-14	-28	-6	-12	-16	
152	-16	-22	20	-14	-26	-6	-12	-16	
153	-16	-24	20	-14	-26	-6	-12	-16	
154	-16	-24	20	-14	-26	-4	-12	-16	
155	-16	-24	20	-14	-26	-4	-12	-16	
156	-18	-26	20	-14	-26	-4	-12	-16	
157	-18	-28	20	-14	-26	-6	-12	-16	
158	-18	-30	20	-14	-26	-6	-12	-16	
159	-20	-30	18	-14	-28	-6	-12	-16	
160	-20	-32	18	-16	-28	-6	-12	-18	
161	-20	-34	18	-16	-28	-8	-14	-18	
162	-22	-34	18	-16	-28	-8	-14	-18	
163	-20	-34	16	-18	-28	-8	-14	-18	
164	-20	-36	16	-18	-30	-10	-14	-18	
165	-20	-34	14	-18	-30	-10	-14	-20	
166	-20	-34	14	-18	-30	-10	-16	-20	
167	-18	-34	12	-18	-30	-10	-16	-20	
168	-18	-32	12	-18	-30	-10	-16	-20	
169	-16	-32	10	-18	-30	-10	-16	-20	
170	-16	-30	8	-18	-30	-10	-16	-18	
171	-14	-28	6	-18	-30	-10	-14	-18	
172	-14	-28	4	-18	-30	-10	-14	-18	
173	-14	-28	2	-16	-30	-10	-14	-18	
174	-14	-26	0	-16	-30	-10	-14	-18	
175	-14	-26	-2	-16	-30	-10	-14	-18	
176	-14	-26	-4	-16	-30	-10	-14	-18	
177	-14	-28	-6	-16	-30	-10	-14	-18	
178	-16	-28	-8	-16	-30	-10	-14	-18	
179	-16	-28	-10	-16	-30	-10	-14	-20	
180	-16	-30	-10	-18	-30	-12	-16	-20	
181	-18	-30	-12	-18	-30	-12	-16	-20	
182	-18	-32	-12	-18	-30	-12	-16	-20	
183	-18	-32	-14	-20	-32	-12	-16	-20	
184	-20	-32	-14	-20	-32	-12	-18	-20	
185	-20	-32	-14	-20	-32	-12	-18	-20	
186	-20	-32	-14	-20	-32	-12	-18	-20	
187	-20	-32	-14	-20	-32	-12	-18	-20	
188	-20	-32	-12	-20	-32	-12	-18	-20	
189	-18	-32	-12	-20	-32	-12	-18	-20	
190	-18	-32	-12	-20	-32	-10	-18	-20	
191	-18	-32	-12	-20	-32	-10	-18	-18	
192	-18	-32	-12	-20	-30	-10	-16	-18	
193	-18	-32	-10	-20	-30	-10	-16	-18	
194	-18	-32	-10	-20	-30	-10	-16	-18	
195	-18	-32	-10	-20	-30	-10	-16	-18	
196	-20	-32	-10	-20	-30	-10	-14	-18	
197	-20	-32	-10	-20	-30	-10	-14	-18	
198	-18	-34	-10	-20	-30	-10	-14	-18	
199	-18	-34	-10	-20	-32	-10	-14	-18	
200	-18	-34	-10	-20	-32	-10	-14	-18	
201	-18	-34	-10	-20	-32	-10	-14	-18	
202	-18	-34	-10	-22	-32	-10	-14	-20	
203	-18	-34	-12	-22	-34	-10	-14	-20	
204	-16	-34	-12	-22	-34	-10	-14	-20	
205	-16	-34	-12	-22	-34	-10	-14	-20	
206	-16	-34	-12	-22	-34	-10	-14	-18	
207	-16	-34	-12	-22	-34	-10	-14	-18	
208	-16	-34	-12	-22	-34	-10	-14	-18	
209	-16	-34	-12	-22	-34	-10	-14	-18	
210	-14	-34	-12	-20	-34	-10	-14	-18	
211	-14	-32	-12	-20	-34	-10	-14	-18	
212	-14	-32	-12	-20	-34	-10	-14	-18	
213	-14	-32	-12	-20	-34	-10	-12	-18	
214	-14	-30	-12	-20	-34	-10	-12	-18	
215	-14	-30	-10	-18	-34	-10	-12	-16	
216	-14	-30	-10	-18	-34	-10	-12	-16	
217	-14	-30	-10	-18	-32	-10	-12	-16	
218	-14	-30	-10	-18	-32	-10	-12	-16	
219	-14	-30	-10	-18	-32	-10	-12	-16	
220	-14	-30	-10	-18	-32	-10	-12	-16	
221	-16	-30	-10	-18	-32	-10	-12	-16	
222	-16	-30	-10	-18	-32	-10	-12	-16	
223	-16	-30	-10	-18	-32	-10	-14	-16	
224	-16	-30	-10	-18	-32	-10	-14	-16	
225	-18	-32	-10	-18	-32	-10	-14	-16	
226	-18	-32	-10	-18	-32	-10	-14	-16	
227	-18	-32	-10	-18	-34	-10	-14	-18	
228	-18	-34	-10	-18	-34	-10	-14	-18	
229	-18	-34	-10	-18	-34	-10	-14	-18	
230	-16	-34	-10	-18	-34	-10	-14	-18	
231	-16	-36	-10	-18	-34	-10	-14	-18	
232	-16	-36	-10	-18	-34	-10	-12	-18	
233	-16	-36	-10	-18	-34	-10	-12	-18	
234	-16	-36	-10	-18	-34	-10	-12	-18	
235	-14	-34	-8	-18	-34	-10	-12	-18	
236	-14	-34	-8	-18	-34	-10	-12	-18	
237	-14	-32	-8	-16	-32	-8	-10	-16	
238	-14	-30	-6	-16	-32	-8	-10	-16	
239	-14	-28	-6	-16	-32	-6	-10	-14	
240	-14	-26	-4	-14	-30	-4	-8	-12	
241	-14	-22	-4	-12	-30	-2	-8	-12	
242	-14	-18	-2	-12	-28	0	-6	-10	
243	-14	-14	-2	-10	-26	2	-4	-8	
244	-12	-10	-2	-8	-26	4	-2	-6	
245	-10	-6	0	-8	-24	6	0	-4	
246	-10	0	0	-6	-22	8	2	-2	
247	-8	4	0	-4	-20	10	4	0	
248	-6	8	0	-4	-18	14	6	2	
249	-4	12	0	-2	-18	14	8	4	
250	-2	16	0	0	-16	16	10	6	
251	2	18	0	0	-14	18	12	8	
252	4	20	-2	2	-12	18	14	10	
253	6	24	-2	2	-10	20	16	10	
254	8	26	-4	4	-10	20	16	12	
255	10	26	-6	4	-8	20	18	12	
256	12	28	-8	4	-6	22	18	12	
257	16	30	-10	6	-6	22	20	14	
258	18	30	-12	6	-4	22	20	14	
259	20	30	-14	6	-4	20	20	14	
260	22	32	-18	6	-2	20	20	14	
261	24	32	-20	6	-2	20	20	14	
262	26	32	-20	6	-2	20	20	14	
263	26	32	-22	4	-2	18	18	12	
264	28	30	-24	4	-2	18	18	12	
265	28	30	-24	4	-2	16	16	12	
266	30	28	-24	2	-2	16	16	10	
267	30	26	-24	2	-4	14	14	10	
268	30	26	-24	0	-4	14	12	8	
269	28	24	-24	-2	-6	12	12	6	
270	28	22	-24	-2	-8	10	10	6	
271	26	18	-22	-4	-10	10	8	4	
272	24	16	-22	-6	-12	8	6	2	
273	22	14	-20	-6	-12	8	6	2	
274	18	12	-20	-8	-14	6	4	0	
275	16	8	-20	-8	-16	6	2	0	
276	12	6	-18	-10	-18	4	2	-2	
277	8	2	-18	-10	-18	4	0	-2	
278	4	-2	-16	-10	-20	2	-2	-4	
279	0	-6	-16	-12	-22	0	-4	-6	
280	-2	-10	-14	-12	-24	0	-6	-6	
281	-6	-14	-14	-14	-26	-2	-8	-8	
282	-8	-18	-12	-14	-28	-4	-10	-10	
283	-12	-22	-12	-16	-30	-6	-12	-12	
284	-14	-24	-10	-18	-30	-8	-12	-14	
285	-16	-28	-10	-20	-32	-10	-14	-16	
286	-16	-32	-10	-20	-34	-12	-16	-18	
287	-18	-34	-10	-22	-36	-14	-18	-20	
288	-18	-38	-8	-24	-38	-14	-20	-22	
289	-20	-40	-8	-24	-38	-16	-20	-24	
290	-22	-42	-8	-26	-40	-18	-22	-26	
291	-22	-42	-8	-26	-40	-18	-22	-28	
292	-24	-44	-8	-26	-40	-18	-22	-28	
293	-26	-44	-6	-26	-40	-18	-22	-28	
294	-28	-44	-6	-26	-40	-18	-22	-28	
295	-28	-44	-6	-26	-40	-18	-22	-28	
296	-30	-44	-6	-26	-40	-18	-22	-28	
297	-30	-44	-4	-26	-40	-16	-20	-28	
298	-32	-44	-4	-24	-40	-16	-20	-26	
299	-32	-42	-4	-24	-40	-16	-20	-26	
300	-32	-42	-2	-24	-40	-16	-20	-26	
301	-32	-42	-2	-26	-40	-16	-20	-26	
302	-32	-42	-2	-26	-40	-18	-20	-24	
303	-32	-42	0	-26	-42	-18	-20	-26	
304	-34	-44	2	-28	-44	-20	-22	-26	
305	-34	-46	4	-28	-46	-22	-22	-28	
306	-36	-50	6	-28	-48	-24	-24	-28	
307	-38	-52	8	-28	-50	-26	-26	-32	
308	-42	-56	12	-26	-52	-26	-28	-34	
309	-44	-60	16	-22	-52	-28	-28	-36	
310	-46	-62	20	-18	-50	-28	-30	-38	
311	-48	-64	24	-10	-46	-28	-30	-40	
312	-46	-62	28	0	-38	-26	-28	-42	
313	-42	-58	32	12	-28	-22	-24	-42	
314	-34	-48	32	28	-12	-16	-18	-38	
315	-20	-34	32	44	8	-8	-8	-34	
316	-2	-14	28	64	32	4	2	-24	
317	22	12	20	84	62	16	18	-14	
318	52	42	10	104	92	32	34	2	
319	86	80	-6	122	124	48	52	20	
320	122	120	-24	134	156	66	72	40	
321	162	162	-48	142	184	84	94	64	
322	200	206	-72	144	206	100	114	88	
323	234	246	-100	136	222	116	132	112	
324	266	284	-128	120	228	128	148	136	
325	288	314	-156	94	224	136	160	158	
326	304	336	-182	58	208	140	166	176	
327	310	348	-206	18	182	138	168	188	
328	306	350	-226	-30	146	132	164	196	
329	292	342	-242	-80	102	122	156	198	
330	268	322	-250	-132	52	106	142	196	
331	240	294	-256	-180	2	88	124	186	
332	206	260	-254	-222	-50	68	104	172	
333	168	218	-248	-258	-98	46	80	152	
334	132	174	-236	-286	-140	22	56	130	
335	96	130	-220	-302	-174	2	34	106	
336	62	88	-202	-308	-198	-18	12	82	
337	34	48	-182	-302	-212	-34	-8	58	
338	10	14	-160	-290	-218	-48	-24	36	
339	-10	-16	-138	-268	-214	-56	-36	16	
340	-24	-40	-116	-242	-204	-64	-46	-2	
341	-34	-56	-96	-212	-188	-66	-52	-16	
342	-40	-68	-76	-180	-168	-66	-54	-26	
343	-44	-76	-58	-150	-146	-64	-54	-34	
344	-46	-78	-42	-120	-126	-62	-54	-38	
345	-46	-80	-30	-94	-106	-56	-50	-42	
346	-46	-78	-18	-72	-88	-52	-46	-42	
347	-46	-74	-8	-52	-74	-46	-42	-42	
348	-46	-70	-2	-38	-62	-42	-40	-40	
349	-44	-66	4	-28	-54	-36	-36	-38	
350	-44	-62	10	-20	-48	-34	-32	-36	
351	-44	-58	12	-14	-42	-30	-30	-34	
352	-44	-56	14	-12	-40	-28	-28	-34	
353	-42	-54	16	-10	-38	-26	-28	-32	
354	-42	-52	18	-8	-38	-26	-28	-32	
355	-40	-52	18	-8	-38	-24	-26	-32	
356	-40	-50	18	-10	-36	-24	-26	-30	
357	-40	-50	20	-10	-36	-24	-26	-30	
358	-40	-50	20	-10	-36	-24	-26	-32	
359	-38	-50	20	-10	-36	-24	-26	-32	
360	-38	-50	20	-10	-36	-24	-26	-32	
361	-40	-50	20	-10	-36	-24	-26	-32	
362	-40	-50	20	-10	-36	-24	-26	-32	
363	-40	-50	22	-10	-36	-24	-26	-32	
364	-42	-50	22	-10	-34	-24	-26	-32	
365	-42	-50	22	-10	-34	-24	-26	-32	
366	-44	-50	22	-8	-34	-24	-24	-32	
367	-44	-50	24	-8	-32	-24	-24	-32	
368	-46	-50	24	-8	-32	-24	-24	-30	
369	-46	-50	24	-6	-32	-24	-24	-30	
370	-46	-50	24	-6	-30	-24	-22	-30	
371	-46	-50	24	-6	-30	-24	-22	-30	
372	-46	-48	24	-4	-30	-24	-22	-28	
373	-46	-48	24	-4	-28	-24	-22	-28	
374	-44	-48	24	-2	-28	-24	-22	-28	
375	-44	-48	24	-2	-28	-24	-22	-28	
376	-44	-48	24	0	-26	-22	-22	-28	
377	-42	-48	24	0	-26	-22	-22	-28	
378	-42	-46	22	2	-26	-22	-22	-28	
379	-40	-46	22	2	-26	-22	-22	-28	
380	-40	-46	22	4	-24	-22	-22	-28	
381	-38	-46	22	4	-24	-22	-22	-28	
382	-38	-46	22	6	-24	-22	-24	-28	
383	-36	-46	22	6	-24	-22	-24	-30	
384	-34	-46	20	8	-24	-22	-24	-30	
385	-32	-46	20	8	-22	-22	-24	-30	
386	-32	-44	20	10	-22	-20	-24	-30	
387	-30	-44	20	10	-22	-20	-24	-30	
388	-30	-44	20	10	-22	-20	-22	-30	
389	-30	-44	20	12	-20	-20	-22	-28	
390	-30	-44	20	12	-20	-18	-20	-28	
391	-30	-42	20	14	-18	-18	-20	-28	
392	-30	-42	20	14	-18	-18	-20	-26	
393	-30	-42	20	16	-16	-16	-18	-26	
394	-32	-40	22	18	-16	-16	-18	-26	
395	-32	-40	22	18	-14	-14	-16	-24	
396	-32	-38	22	20	-14	-14	-16	-24	
397	-34	-38	22	22	-12	-14	-16	-22	
398	-34	-38	22	22	-10	-14	-16	-22	
399	-32	-36	22	24	-10	-12	-16	-22	
400	-32	-36	22	24	-8	-12	-16	-22	
401	-30	-34	22	26	-8	-12	-16	-22	
402	-30	-32	22	28	-6	-12	-16	-22	
403	-28	-32	22	28	-4	-12	-16	-22	
404	-26	-30	22	30	-4	-12	-16	-22	
405	-22	-28	22	30	-2	-12	-16	-22	
406	-20	-26	22	32	0	-12	-16	-22	
407	-18	-24	22	34	2	-10	-16	-22	
408	-16	-22	20	36	4	-10	-14	-22	
409	-14	-20	20	38	6	-8	-14	-20	
410	-14	-18	20	40	8	-8	-12	-20	
411	-12	-16	20	42	12	-6	-12	-18	
412	-12	-12	20	44	14	-4	-10	-18	
413	-10	-10	18	48	16	-2	-8	-16	
414	-10	-8	18	50	20	0	-6	-14	
415	-8	-6	18	52	22	2	-4	-12	
416	-6	-2	18	56	24	4	-2	-10	
417	-6	0	18	58	28	6	0	-10	
418	-4	2	18	60	30	8	2	-8	
419	0	6	18	64	34	10	4	-6	
420	2	8	18	66	36	10	6	-4	
421	4	12	18	70	40	12	8	-4	
422	8	14	18	72	44	14	10	-2	
423	12	18	18	76	46	16	12	0	
424	16	22	18	78	50	16	16	2	
425	20	24	18	82	54	18	18	4	
426	22	28	18	84	56	20	20	6	
427	26	32	18	88	60	22	24	8	
428	28	36	18	90	64	26	26	10	
429	30	40	18	92	66	28	30	12	
430	32	44	18	96	70	30	32	14	
431	34	48	18	98	74	32	36	18	
432	34	52	18	102	78	36	38	20	
433	36	54	18	104	80	38	42	22	
434	36	58	16	106	84	40	44	26	
435	38	62	16	108	86	44	48	28	
436	38	66	16	110	88	46	50	30	
437	40	70	16	112	92	48	52	32	
438	42	72	16	114	94	50	54	34	
439	42	76	14	114	94	52	56	36	
440	44	80	14	116	96	52	58	38	
441	46	82	14	116	98	54	60	40	
442	48	86	14	116	98	56	62	42	
443	50	88	12	116	98	58	62	42	
444	52	90	12	116	98	58	64	44	
445	54	94	12	116	98	60	64	46	
446	56	96	10	114	98	60	66	46	
447	56	98	10	114	98	60	66	48	
448	58	98	8	112	96	62	66	48	
449	58	100	8	110	96	62	66	50	
450	58	100	6	108	94	62	66	50	
451	58	100	6	106	92	60	64	50	
452	58	100	4	102	90	60	64	50	
453	58	98	2	100	88	60	62	50	
454	58	96	2	96	84	58	60	50	
455	56	94	0	92	82	56	58	48	
456	54	92	-2	88	78	56	56	48	
457	54	90	-2	84	74	54	54	46	
458	52	88	-4	78	70	52	52	46	
459	48	84	-4	74	66	50	50	44	
460	46	80	-6	70	62	48	48	42	
461	44	78	-6	64	56	46	46	40	
462	42	74	-6	60	52	44	42	38	
463	38	72	-6	54	48	42	40	36	
464	36	68	-6	50	42	40	38	34	
465	32	66	-6	46	38	38	36	32	
466	30	62	-6	42	34	36	34	30	
467	26	58	-6	38	30	34	32	28	
468	24	56	-6	34	26	32	30	26	
469	22	52	-6	30	22	30	26	24	
470	18	48	-6	26	18	28	24	22	
471	16	42	-6	22	16	26	22	20	
472	12	38	-6	20	12	22	20	18	
473	10	32	-6	16	8	20	16	16	
474	8	28	-6	12	6	18	14	14	
475	4	22	-6	10	2	16	10	12	
476	2	18	-6	8	0	12	8	8	
477	0	14	-6	4	-4	10	6	6	
478	-2	10	-6	2	-6	8	4	4	
479	-6	6	-6	0	-8	6	2	2	
480	-6	2	-6	-2	-10	4	0	0	
481	-8	0	-6	-2	-14	2	-2	-2	
482	-10	-4	-6	-4	-16	0	-2	-4	
483	-12	-6	-6	-6	-18	-2	-4	-4	
484	-12	-6	-6	-6	-20	-2	-6	-6	
485	-12	-8	-6	-8	-20	-4	-6	-8	
486	-12	-10	-6	-8	-22	-6	-6	-8	
487	-14	-10	-4	-8	-24	-6	-8	-10	
488	-14	-12	-4	-10	-24	-8	-8	-10	
489	-14	-12	-4	-10	-26	-8	-10	-12	
490	-12	-14	-4	-12	-26	-8	-10	-12	
491	-12	-14	-4	-12	-28	-10	-10	-12	
492	-12	-14	-4	-12	-28	-10	-12	-14	
493	-12	-14	-4	-12	-28	-10	-12	-14	
494	-14	-16	-4	-14	-28	-10	-12	-14	
495	-14	-16	-4	-14	-30	-10	-12	-14	
496	-14	-16	-4	-14	-30	-10	-12	-14	
497	-14	-16	-4	-14	-30	-10	-12	-14	
498	-16	-16	-4	-14	-30	-10	-12	-14	
499	-16	-16	-4	-14	-30	-10	-12	-14	
500	-18	-16	-4	-14	-30	-10	-12	-14	
501	-18	-16	-4	-14	-30	-10	-12	-14	
502	-18	-16	-4	-14	-30	-8	-12	-14	
503	-18	-16	-4	-14	-30	-8	-12	-14	
504	-20	-14	-4	-14	-30	-8	-12	-12	
505	-20	-14	-4	-14	-30	-8	-12	-12	
506	-20	-14	-4	-14	-30	-10	-12	-12	
507	-20	-14	-4	-14	-28	-10	-14	-12	
508	-20	-14	-4	-14	-28	-10	-14	-12	
509	-20	-16	-4	-14	-28	-10	-14	-12	
510	-20	-16	-4	-14	-28	-10	-14	-14	
511	-20	-16	-4	-14	-28	-10	-14	-12	
512	-20	-16	-4	-14	-28	-8	-14	-12	
513	-20	-16	-2	-14	-28	-8	-14	-12	
514	-22	-16	-2	-12	-28	-8	-14	-12	
515	-22	-14	-2	-12	-28	-8	-12	-12	
516	-22	-14	-2	-12	-26	-8	-12	-12	
517	-22	-14	-2	-12	-26	-6	-12	-10	
518	-22	-14	0	-10	-26	-6	-10	-10	
519	-24	-12	0	-10	-26	-6	-10	-10	
520	-24	-12	2	-10	-24	-4	-10	-10	
521	-22	-10	2	-10	-24	-4	-10	-8	
522	-22	-10	2	-8	-24	-4	-8	-8	
523	-22	-8	4	-8	-24	-4	-8	-8	
524	-22	-8	4	-8	-24	-4	-8	-8	
525	-20	-6	4	-8	-24	-4	-8	-8	
526	-20	-6	4	-6	-24	-2	-6	-8	
527	-20	-4	4	-6	-22	-2	-6	-8	
528	-18	-4	4	-6	-22	-2	-6	-8	
529	-18	-2	4	-6	-22	-2	-6	-6	
530	-18	-2	4	-6	-22	-2	-4	-6	
531	-18	-2	4	-6	-22	0	-4	-6	
532	-18	0	2	-4	-20	0	-4	-6	
533	-18	0	2	-4	-20	0	-4	-4	
534	-18	0	2	-4	-20	0	-4	-4	
535	-18	0	2	-4	-20	2	-4	-4	
536	-20	0	2	-4	-20	2	-4	-4	
537	-20	0	2	-4	-20	2	-4	-4	
538	-20	0	2	-4	-20	2	-4	-4	
539	-20	0	4	-4	-20	2	-4	-4	
540	-22	0	4	-4	-20	2	-4	-4	
541	-22	0	4	-4	-20	2	-4	-4	
542	-22	0	4	-4	-20	2	-4	-4	
543	-22	0	4	-4	-20	2	-4	-4	
544	-22	0	4	-4	-20	2	-4	-4	
545	-22	0	4	-4	-20	2	-4	-4	
546	-22	0	4	-4	-20	2	-2	-4	
547	-20	0	4	-4	-20	2	-2	-4	
548	-20	0	4	-4	-18	2	-2	-4	
549	-20	0	4	-4	-18	2	-2	-4	
550	-20	0	4	-4	-18	4	-2	-2	
551	-20	0	4	-4	-18	4	0	-2	
552	-20	0	4	-4	-18	4	0	-2	
553	-20	0	4	-4	-18	4	0	-2	
554	-20	0	4	-4	-18	4	0	-2	
555	-20	0	4	-4	-18	4	-2	-2	
556	-20	0	2	-4	-18	4	-2	0	
557	-20	0	2	-4	-18	4	-2	0	
558	-20	0	2	-4	-20	4	-2	0	
559	-20	-2	0	-6	-20	4	-4	0	
560	-20	-2	0	-6	-20	4	-4	-2	
561	-20	-2	-2	-6	-20	4	-4	-2	
562	-20	-4	-2	-8	-20	4	-4	-2	
563	-20	-4	-2	-8	-20	2	-4	-2	
564	-20	-6	-2	-8	-22	2	-6	-2	
565	-20	-6	-4	-10	-22	2	-6	-2	
566	-20	-6	-4	-10	-22	2	-4	-2	
567	-20	-8	-4	-12	-22	0	-4	-2	
568	-20	-8	-4	-12	-24	0	-4	-4	
569	-20	-10	-4	-12	-24	0	-4	-4	
570	-20	-10	-4	-14	-24	-2	-4	-4	
571	-20	-10	-4	-14	-26	-2	-4	-6	
572	-20	-12	-4	-14	-26	-2	-4	-6	
573	-18	-12	-2	-14	-26	-2	-4	-6	
574	-18	-12	-2	-14	-28	-4	-6	-8	
