samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-8	-18	12	28	14	2	0	-8	
1	-6	-18	12	30	14	2	2	-8	
2	-6	-16	12	30	14	4	2	-6	
3	-4	-14	12	32	16	4	4	-6	
4	-4	-12	12	32	16	6	4	-6	
5	-4	-10	12	34	18	6	6	-6	
6	-4	-8	12	34	20	8	6	-4	
7	-4	-8	12	36	20	8	8	-4	
8	-4	-6	12	36	22	10	8	-4	
9	-4	-4	12	38	24	12	10	-4	
10	-4	-2	12	40	24	12	12	-2	
11	-2	-2	12	40	26	14	12	-2	
12	-2	0	12	42	28	16	14	0	
13	0	0	12	44	30	18	16	0	
14	0	2	12	44	32	20	18	2	
15	2	2	12	46	34	22	18	4	
16	4	4	12	48	36	24	20	6	
17	6	6	10	50	38	26	22	8	
18	8	8	10	52	40	28	24	10	
19	8	8	8	52	42	30	26	12	
20	10	10	8	54	44	32	28	14	
21	12	14	6	56	46	34	30	16	
22	14	16	6	56	48	36	32	18	
23	16	18	4	58	50	38	34	22	
24	18	20	4	58	52	40	36	24	
25	18	22	2	60	54	42	38	26	
26	20	26	2	62	56	44	40	28	
27	22	28	0	62	58	46	42	30	
28	22	30	0	64	60	48	44	32	
29	24	34	0	64	62	50	46	34	
30	24	36	-2	64	62	52	48	36	
31	26	38	-2	66	64	54	50	38	
32	26	40	-2	66	66	56	52	38	
33	28	42	-2	68	68	58	54	40	
34	30	46	-2	68	68	60	56	42	
35	32	48	-4	68	70	60	58	44	
36	32	52	-4	68	72	62	60	44	
37	34	54	-4	68	72	64	60	46	
38	36	58	-6	68	72	66	62	48	
39	38	60	-6	68	74	66	64	50	
40	40	62	-8	68	74	68	66	52	
41	42	66	-10	68	74	70	68	54	
42	42	68	-12	66	74	70	68	56	
43	44	70	-12	66	74	70	70	58	
44	46	72	-14	66	74	72	70	60	
45	46	74	-16	64	74	72	72	62	
46	46	76	-18	64	76	72	72	64	
47	48	78	-18	64	76	74	72	64	
48	48	78	-20	62	76	74	74	66	
49	48	80	-22	62	76	74	74	68	
50	50	80	-22	60	76	74	74	68	
51	50	82	-24	60	76	74	74	70	
52	50	82	-24	60	76	74	74	70	
53	50	84	-24	58	74	74	74	72	
54	52	84	-26	58	74	74	74	72	
55	52	86	-26	56	74	74	74	72	
56	52	88	-26	54	74	74	74	72	
57	54	88	-28	54	72	74	72	72	
58	54	88	-28	52	72	74	72	72	
59	54	90	-28	52	72	74	72	72	
60	54	90	-28	50	70	74	72	72	
61	52	90	-26	50	70	74	72	70	
62	52	88	-26	48	70	72	70	70	
63	50	88	-26	48	68	72	70	70	
64	50	86	-26	46	68	72	70	70	
65	48	86	-24	44	68	70	68	68	
66	46	84	-24	44	66	70	68	68	
67	44	82	-24	42	66	68	66	66	
68	42	80	-22	42	64	68	64	66	
69	38	76	-22	40	62	66	62	64	
70	36	74	-20	38	60	64	60	62	
71	34	70	-20	38	58	60	58	60	
72	32	68	-18	36	56	58	56	58	
73	30	64	-18	34	54	56	54	56	
74	26	62	-16	34	52	52	52	52	
75	24	58	-14	32	50	50	48	50	
76	22	56	-14	30	46	46	46	46	
77	20	52	-12	30	44	44	44	44	
78	18	48	-10	28	42	40	42	40	
79	16	46	-8	28	38	38	38	36	
80	12	42	-8	26	36	36	36	34	
81	10	40	-6	24	34	32	34	30	
82	8	36	-4	24	30	30	30	28	
83	6	34	-4	22	28	28	28	26	
84	4	32	-2	22	26	24	26	22	
85	2	28	-2	20	24	22	24	20	
86	2	26	-2	18	22	20	22	18	
87	0	22	0	18	20	18	18	16	
88	-2	20	0	16	18	16	16	14	
89	-2	18	0	16	16	14	14	14	
90	-4	16	0	14	14	12	12	12	
91	-4	14	0	14	14	10	12	10	
92	-6	12	0	14	12	10	10	10	
93	-6	10	0	12	12	8	8	8	
94	-6	8	0	12	12	8	8	6	
95	-6	6	0	12	12	6	8	6	
96	-6	6	0	12	10	6	6	6	
97	-6	6	0	12	10	6	6	4	
98	-6	4	0	12	10	6	6	4	
99	-8	4	0	12	10	6	6	4	
100	-8	4	0	12	10	6	6	2	
101	-8	4	0	12	10	6	6	2	
102	-8	4	0	12	10	6	6	2	
103	-8	4	2	12	10	8	6	2	
104	-8	4	2	12	10	8	6	2	
105	-8	4	2	12	10	8	6	2	
106	-8	4	2	12	10	6	4	2	
107	-8	4	2	12	10	6	4	2	
108	-8	4	2	12	10	6	4	2	
109	-8	4	4	12	10	6	2	2	
110	-8	4	4	10	8	6	2	0	
111	-8	4	4	10	8	4	2	0	
112	-8	4	4	10	8	4	0	0	
113	-8	4	4	10	8	4	0	0	
114	-8	2	4	10	8	2	-2	0	
115	-8	2	4	10	8	2	-2	0	
116	-8	2	4	10	8	2	-2	0	
117	-8	2	4	8	6	2	-2	0	
118	-8	0	4	8	6	2	-2	0	
119	-8	0	6	8	6	2	-2	0	
120	-8	0	6	10	6	2	-2	2	
121	-8	0	4	10	6	2	-2	2	
122	-8	0	4	10	6	2	0	2	
123	-8	0	4	10	6	2	0	2	
124	-8	0	4	10	6	2	0	2	
125	-8	0	4	8	6	2	0	0	
126	-8	0	2	8	6	4	0	0	
127	-10	-2	2	8	6	4	0	0	
128	-10	-2	2	8	6	4	0	-2	
129	-10	-2	0	8	6	4	0	-2	
130	-10	0	0	8	6	4	0	-4	
131	-10	0	0	8	6	4	0	-4	
132	-10	0	0	6	6	4	-2	-6	
133	-10	0	-2	6	6	4	-2	-6	
134	-10	0	0	6	6	4	-2	-6	
135	-8	0	0	6	6	4	-2	-6	
136	-8	0	0	8	6	4	-2	-6	
137	-8	0	0	8	6	4	-2	-6	
138	-8	0	0	8	8	4	-2	-6	
139	-8	0	0	8	8	4	-2	-4	
140	-8	0	2	8	8	4	0	-4	
141	-8	0	2	8	8	4	0	-4	
142	-8	-2	2	8	8	4	0	-2	
143	-8	-2	2	8	8	4	0	-2	
144	-8	-4	2	8	8	2	0	0	
145	-10	-4	2	8	8	2	0	0	
146	-10	-6	4	8	8	2	0	0	
147	-12	-6	4	8	6	0	0	0	
148	-12	-8	4	8	6	0	-2	0	
149	-14	-8	4	6	4	0	-2	-2	
150	-14	-8	4	6	4	-2	-2	-2	
151	-14	-8	4	6	2	-2	-4	-2	
152	-14	-10	4	4	2	-4	-4	-4	
153	-14	-8	4	4	0	-4	-4	-4	
154	-14	-8	4	4	0	-4	-4	-4	
155	-12	-8	4	2	0	-4	-4	-6	
156	-12	-8	4	2	0	-6	-6	-6	
157	-10	-6	4	2	0	-6	-6	-6	
158	-10	-6	2	2	0	-6	-6	-6	
159	-8	-6	2	2	-2	-6	-6	-8	
160	-8	-6	2	0	-2	-6	-6	-8	
161	-6	-4	2	0	0	-4	-6	-8	
162	-6	-4	0	0	0	-4	-6	-8	
163	-6	-6	0	0	0	-4	-6	-8	
164	-6	-6	0	0	0	-4	-8	-8	
165	-6	-6	0	0	0	-4	-8	-8	
166	-8	-8	0	0	0	-4	-8	-8	
167	-8	-8	0	0	0	-6	-8	-8	
168	-10	-10	0	-2	-2	-6	-8	-8	
169	-10	-10	0	-2	-2	-6	-10	-8	
170	-12	-12	-2	-2	-2	-6	-10	-8	
171	-12	-12	-2	-2	-2	-8	-10	-10	
172	-14	-14	0	-2	-2	-8	-10	-10	
173	-14	-14	0	-2	-2	-8	-12	-10	
174	-14	-14	0	-2	-2	-10	-12	-10	
175	-14	-14	0	-2	-2	-10	-12	-12	
176	-14	-14	0	-2	-2	-10	-12	-12	
177	-14	-14	0	-2	-4	-10	-12	-12	
178	-14	-12	0	-2	-4	-10	-12	-12	
179	-14	-12	0	-2	-4	-10	-12	-12	
180	-14	-12	2	-2	-4	-10	-12	-10	
181	-12	-10	2	0	-4	-10	-12	-10	
182	-12	-10	2	0	-4	-8	-10	-10	
183	-12	-8	2	0	-4	-8	-10	-10	
184	-12	-8	2	0	-4	-8	-10	-10	
185	-12	-8	2	0	-4	-8	-10	-8	
186	-10	-8	2	0	-4	-8	-10	-8	
187	-10	-8	2	0	-4	-10	-10	-8	
188	-10	-8	2	0	-4	-10	-12	-8	
