samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	12	-2	10	48	48	8	-12	-16	
1	14	0	10	50	52	10	-10	-16	
2	14	0	10	52	54	12	-10	-16	
3	16	0	8	54	58	14	-8	-16	
4	16	2	8	56	62	16	-8	-14	
5	16	2	8	58	66	20	-8	-14	
6	18	4	8	60	70	22	-6	-14	
7	18	6	6	62	74	26	-4	-12	
8	18	6	6	64	80	28	-4	-12	
9	18	8	6	66	84	32	-2	-10	
10	18	10	4	68	88	36	0	-10	
11	20	10	4	70	92	38	2	-8	
12	20	12	2	72	96	42	4	-8	
13	20	14	0	74	100	46	6	-6	
14	20	14	0	74	104	48	8	-4	
15	20	16	-2	76	106	52	10	-4	
16	20	18	-2	76	110	56	14	-2	
17	22	20	-4	78	114	60	16	0	
18	22	22	-4	78	116	62	18	2	
19	24	22	-4	80	120	66	22	4	
20	26	24	-6	80	122	68	24	6	
21	26	26	-6	80	126	72	26	6	
22	28	26	-6	82	128	74	30	8	
23	30	28	-6	82	130	78	32	10	
24	32	30	-6	82	132	80	34	12	
25	32	30	-8	84	136	82	36	12	
26	34	32	-8	84	138	84	38	14	
27	36	32	-8	84	138	86	38	14	
28	36	34	-8	84	140	88	40	16	
29	36	34	-10	84	142	90	42	16	
30	38	36	-10	82	142	92	42	18	
31	38	36	-12	82	144	92	44	18	
32	38	38	-12	82	144	94	44	18	
33	38	40	-14	80	144	94	44	20	
34	38	40	-16	80	144	96	46	20	
35	40	42	-16	78	142	96	46	20	
36	40	44	-18	76	142	96	46	22	
37	40	46	-20	76	140	96	46	22	
38	40	48	-20	74	138	96	48	22	
39	42	50	-22	72	136	96	48	22	
40	42	52	-24	70	132	96	48	22	
41	42	52	-24	68	130	94	48	22	
42	42	54	-26	66	126	92	48	22	
43	42	56	-26	64	120	90	48	22	
44	42	56	-26	62	116	88	48	24	
45	42	56	-28	58	112	86	48	24	
46	40	56	-28	56	106	84	46	24	
47	40	56	-28	54	100	80	46	24	
48	38	56	-28	50	94	78	46	24	
49	36	56	-28	48	90	74	44	24	
50	34	54	-26	44	84	70	42	24	
51	32	52	-26	40	78	66	40	22	
52	30	52	-26	38	70	62	38	22	
53	28	48	-24	34	64	56	36	22	
54	26	46	-24	30	58	52	34	20	
55	24	44	-24	28	52	46	30	20	
56	22	40	-24	24	46	40	26	18	
57	20	36	-22	20	38	36	24	16	
58	18	34	-22	18	32	30	20	14	
59	16	30	-22	14	26	24	16	12	
60	14	26	-22	12	20	20	12	10	
61	12	22	-22	10	14	14	8	6	
62	10	18	-20	8	8	10	6	4	
63	8	16	-20	6	2	6	2	2	
64	6	12	-20	4	-2	2	0	0	
65	4	8	-20	2	-8	-2	-4	-2	
66	0	6	-18	0	-12	-6	-6	-4	
67	-2	4	-18	-2	-16	-10	-8	-6	
68	-4	0	-18	-4	-18	-12	-10	-8	
69	-6	-2	-16	-6	-22	-14	-12	-10	
70	-8	-4	-16	-6	-24	-16	-14	-10	
71	-8	-6	-16	-8	-26	-20	-16	-12	
72	-10	-8	-16	-8	-28	-22	-16	-12	
73	-10	-8	-16	-10	-30	-24	-18	-14	
74	-12	-10	-14	-10	-32	-24	-18	-14	
75	-12	-10	-14	-10	-32	-26	-20	-14	
76	-10	-10	-14	-10	-34	-28	-20	-16	
77	-10	-10	-14	-10	-34	-28	-22	-16	
78	-10	-10	-14	-10	-34	-30	-22	-16	
79	-8	-10	-14	-10	-36	-30	-22	-16	
80	-6	-10	-14	-10	-36	-30	-22	-18	
81	-6	-10	-12	-8	-36	-30	-22	-18	
82	-4	-8	-12	-8	-36	-30	-22	-18	
83	-4	-8	-12	-8	-36	-30	-22	-18	
84	-2	-8	-12	-8	-36	-32	-24	-18	
85	-2	-6	-10	-8	-38	-32	-24	-18	
86	0	-6	-10	-8	-38	-32	-24	-18	
87	0	-6	-10	-8	-38	-32	-24	-18	
88	0	-6	-10	-10	-38	-32	-24	-18	
89	0	-6	-10	-10	-38	-32	-26	-20	
90	-2	-6	-10	-10	-40	-34	-26	-20	
91	-2	-8	-10	-12	-40	-34	-26	-20	
92	-4	-8	-10	-12	-40	-34	-28	-20	
93	-4	-8	-10	-14	-42	-36	-28	-20	
94	-6	-10	-10	-14	-42	-36	-30	-20	
95	-8	-12	-10	-14	-42	-38	-30	-20	
96	-10	-12	-10	-14	-42	-38	-30	-20	
97	-10	-14	-10	-16	-44	-40	-32	-20	
98	-12	-14	-10	-16	-44	-40	-32	-22	
99	-14	-16	-10	-16	-44	-40	-32	-22	
100	-14	-18	-10	-16	-44	-40	-32	-22	
101	-16	-18	-10	-16	-46	-42	-32	-22	
102	-16	-20	-10	-16	-46	-42	-32	-22	
103	-18	-20	-10	-16	-46	-42	-32	-22	
104	-18	-22	-8	-16	-46	-42	-32	-22	
105	-18	-22	-8	-16	-46	-42	-34	-24	
106	-18	-22	-8	-16	-46	-44	-34	-24	
107	-18	-22	-8	-16	-46	-44	-34	-24	
108	-18	-22	-6	-16	-46	-44	-34	-26	
109	-18	-22	-6	-16	-44	-44	-36	-26	
110	-18	-22	-4	-16	-44	-44	-36	-26	
111	-16	-22	-4	-16	-44	-44	-36	-28	
112	-16	-22	-2	-16	-44	-44	-36	-28	
113	-16	-20	-2	-16	-44	-46	-36	-28	
114	-16	-20	-2	-16	-44	-46	-36	-30	
115	-18	-20	0	-16	-42	-46	-36	-30	
116	-18	-20	0	-16	-42	-46	-36	-30	
117	-20	-20	0	-16	-42	-44	-36	-30	
118	-20	-20	2	-14	-42	-44	-36	-30	
119	-22	-22	2	-14	-42	-46	-36	-30	
120	-24	-22	2	-14	-42	-46	-36	-30	
121	-24	-22	2	-12	-42	-46	-36	-30	
122	-26	-22	2	-12	-42	-46	-36	-28	
123	-26	-24	2	-12	-42	-46	-36	-28	
124	-28	-24	2	-12	-42	-46	-36	-28	
125	-28	-24	2	-12	-42	-46	-38	-28	
126	-26	-24	2	-12	-42	-46	-38	-28	
127	-26	-22	2	-12	-42	-46	-38	-28	
128	-26	-22	4	-12	-42	-46	-38	-28	
129	-24	-20	4	-12	-42	-46	-38	-30	
130	-22	-20	4	-12	-42	-46	-38	-30	
131	-22	-18	4	-14	-42	-46	-36	-30	
132	-20	-18	2	-14	-42	-46	-36	-30	
133	-20	-16	2	-14	-40	-46	-36	-28	
134	-20	-16	2	-14	-40	-44	-34	-28	
135	-20	-14	2	-14	-40	-44	-34	-28	
136	-20	-14	2	-12	-38	-42	-32	-26	
137	-20	-14	0	-12	-38	-42	-32	-26	
