samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-12	0	-8	16	18	-24	20	-52	
1	-12	-2	-6	16	18	-24	20	-54	
2	-14	-2	-6	18	16	-26	20	-54	
3	-14	-4	-6	18	16	-26	20	-54	
4	-14	-6	-4	18	16	-26	20	-52	
5	-16	-6	-4	18	16	-26	20	-52	
6	-16	-8	-4	18	16	-26	20	-52	
7	-16	-10	-4	18	14	-26	20	-52	
8	-18	-10	-2	18	14	-26	20	-52	
9	-18	-12	-2	18	14	-26	20	-50	
10	-18	-14	-2	18	14	-26	20	-50	
11	-18	-16	-2	16	12	-26	20	-50	
12	-18	-16	0	16	12	-26	22	-48	
13	-18	-18	0	16	12	-26	22	-48	
14	-18	-20	0	16	10	-28	22	-48	
15	-18	-22	0	16	10	-28	22	-46	
16	-18	-22	2	16	10	-28	22	-46	
17	-18	-24	2	16	10	-28	22	-46	
18	-18	-26	2	16	10	-28	22	-44	
19	-18	-26	2	16	12	-28	22	-44	
20	-18	-28	2	16	12	-28	24	-44	
21	-18	-28	4	18	12	-28	24	-42	
22	-18	-30	4	18	14	-28	24	-42	
23	-18	-30	4	18	16	-30	24	-40	
24	-18	-32	4	18	18	-30	26	-40	
25	-18	-32	4	18	18	-30	26	-38	
26	-18	-34	4	18	20	-30	26	-36	
27	-18	-34	4	20	22	-30	28	-36	
28	-18	-34	4	20	26	-30	28	-34	
29	-18	-36	4	20	28	-30	30	-32	
30	-20	-36	4	20	30	-30	32	-30	
31	-20	-36	4	20	32	-30	32	-28	
32	-20	-38	4	20	34	-30	34	-26	
33	-20	-38	4	20	36	-32	34	-24	
34	-20	-38	4	20	38	-32	36	-22	
35	-22	-38	4	20	40	-32	36	-20	
36	-22	-38	4	20	40	-32	38	-18	
37	-22	-38	6	20	40	-32	38	-16	
38	-22	-38	6	20	42	-32	40	-14	
39	-22	-38	6	20	40	-32	40	-12	
40	-22	-38	6	20	40	-32	40	-10	
41	-22	-38	4	20	40	-32	42	-10	
42	-22	-38	4	20	40	-32	42	-8	
43	-22	-38	4	20	38	-30	42	-6	
44	-22	-38	4	20	38	-30	42	-4	
45	-20	-38	2	20	38	-30	44	-2	
46	-20	-36	2	20	38	-30	44	0	
47	-20	-36	2	22	38	-28	44	2	
48	-20	-36	2	22	40	-28	44	4	
49	-18	-34	0	22	42	-28	46	6	
50	-18	-34	0	22	42	-26	46	10	
51	-18	-34	0	22	44	-26	46	12	
52	-16	-34	0	22	46	-26	46	14	
53	-16	-34	0	24	48	-24	48	16	
54	-16	-34	0	24	50	-24	48	20	
55	-16	-34	0	24	52	-24	48	22	
56	-16	-34	0	24	52	-22	50	24	
57	-16	-34	0	22	54	-22	50	26	
58	-16	-34	0	22	54	-22	50	28	
59	-16	-34	0	22	52	-22	50	30	
60	-16	-34	0	22	52	-22	52	32	
61	-16	-36	0	22	50	-22	52	32	
62	-16	-36	0	20	48	-22	52	34	
