samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-24	-28	24	20	8	10	-8	-2	
1	-22	-28	22	20	8	10	-8	-4	
2	-22	-28	22	20	8	10	-8	-4	
3	-22	-26	22	20	10	10	-8	-4	
4	-22	-26	22	20	10	8	-8	-4	
5	-24	-24	22	22	10	8	-8	-4	
6	-24	-24	22	22	10	10	-8	-4	
7	-26	-22	22	22	12	10	-8	-4	
8	-26	-22	22	24	12	10	-6	-4	
9	-28	-20	24	24	12	10	-6	-4	
10	-30	-20	24	26	14	12	-4	-2	
11	-32	-18	24	26	14	12	-4	-2	
12	-34	-18	24	26	14	14	-2	-2	
13	-34	-18	24	26	14	14	-2	0	
14	-36	-16	24	26	16	14	-2	0	
15	-36	-16	24	26	16	14	-2	0	
16	-36	-14	24	26	16	14	0	0	
17	-36	-14	24	24	16	14	0	0	
18	-34	-12	22	24	16	14	0	0	
19	-34	-10	22	24	16	14	0	0	
20	-32	-10	22	24	14	14	0	0	
21	-30	-8	22	22	14	14	0	0	
22	-30	-8	20	22	14	14	0	0	
23	-28	-6	20	22	14	14	0	0	
24	-28	-6	20	22	14	12	0	0	
25	-28	-4	20	22	14	12	0	0	
26	-28	-4	20	22	14	14	2	0	
27	-28	-2	18	22	14	14	2	0	
28	-28	-2	18	22	14	14	2	0	
29	-28	-2	18	20	14	14	2	0	
30	-28	-2	18	20	14	14	2	0	
31	-28	-2	18	20	14	14	2	0	
32	-26	0	16	20	14	14	2	0	
33	-26	0	16	20	14	14	2	0	
34	-26	0	16	20	14	14	2	0	
35	-26	0	16	20	14	14	2	0	
36	-26	0	16	20	14	14	2	0	
37	-26	0	14	20	14	14	2	0	
38	-24	2	14	20	14	14	2	0	
39	-24	2	14	20	14	14	2	0	
40	-24	4	14	20	14	16	2	0	
41	-24	4	14	18	14	16	2	0	
42	-24	4	14	18	14	16	2	0	
43	-24	4	14	18	14	16	2	0	
44	-24	4	14	18	14	16	2	0	
45	-22	4	14	18	14	16	2	0	
46	-22	4	14	18	14	16	2	0	
47	-22	2	14	18	14	16	2	0	
48	-22	2	14	18	14	16	2	0	
49	-22	0	14	18	14	16	2	0	
50	-22	0	14	18	14	16	2	0	
51	-22	-2	14	18	14	16	2	0	
52	-22	-4	14	18	14	16	2	0	
53	-22	-4	14	16	14	14	2	0	
54	-20	-6	14	16	12	14	2	0	
55	-20	-6	14	16	12	14	2	0	
56	-20	-6	14	16	12	14	2	0	
57	-20	-6	14	16	12	12	2	0	
58	-20	-6	14	16	12	12	2	0	
59	-20	-4	14	16	12	12	2	0	
60	-20	-4	14	16	12	12	2	0	
61	-22	-2	14	16	12	12	2	0	
62	-22	-2	16	16	12	12	2	0	
63	-22	0	16	14	12	12	2	0	
64	-22	0	16	14	12	12	2	0	
