samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-20	-14	6	-16	-12	-14	-8	-8	
1	-18	-14	6	-16	-12	-14	-8	-8	
2	-18	-14	6	-16	-12	-14	-8	-8	
3	-18	-14	6	-16	-14	-14	-8	-8	
4	-18	-14	6	-16	-14	-14	-8	-8	
5	-18	-14	6	-16	-14	-14	-8	-8	
6	-18	-14	6	-16	-14	-14	-8	-8	
7	-18	-16	6	-16	-14	-14	-8	-8	
8	-18	-16	6	-16	-14	-14	-8	-6	
9	-18	-16	6	-16	-14	-14	-10	-6	
10	-18	-16	6	-16	-14	-14	-10	-6	
11	-18	-16	6	-16	-14	-14	-10	-8	
12	-18	-16	6	-16	-14	-14	-10	-8	
13	-20	-16	6	-16	-16	-14	-10	-8	
14	-20	-16	6	-16	-16	-14	-10	-8	
15	-20	-18	6	-16	-16	-14	-10	-8	
16	-18	-18	6	-18	-16	-14	-10	-8	
17	-18	-18	6	-18	-16	-14	-12	-10	
18	-18	-18	6	-18	-16	-14	-12	-10	
19	-18	-18	6	-18	-16	-14	-12	-10	
20	-18	-18	6	-18	-16	-14	-12	-10	
21	-18	-18	6	-20	-16	-14	-12	-10	
22	-18	-18	6	-20	-16	-14	-12	-10	
23	-18	-18	6	-20	-16	-14	-12	-10	
24	-18	-20	6	-20	-16	-14	-12	-10	
25	-18	-20	6	-20	-16	-14	-12	-10	
26	-18	-20	6	-20	-16	-14	-12	-10	
27	-18	-20	6	-22	-16	-14	-12	-10	
28	-18	-20	6	-22	-18	-14	-12	-8	
29	-18	-20	6	-22	-18	-14	-12	-8	
30	-18	-20	6	-22	-18	-14	-12	-8	
31	-18	-20	6	-22	-18	-14	-12	-8	
32	-18	-20	6	-22	-18	-14	-12	-8	
33	-20	-20	6	-22	-18	-14	-12	-8	
34	-20	-20	6	-22	-18	-14	-12	-10	
35	-20	-20	6	-22	-18	-14	-12	-10	
36	-20	-20	6	-22	-20	-14	-12	-10	
37	-20	-20	6	-22	-20	-14	-12	-10	
38	-20	-20	6	-22	-20	-14	-12	-10	
39	-22	-20	6	-22	-20	-14	-12	-10	
40	-22	-22	6	-22	-20	-14	-12	-10	
41	-22	-22	6	-24	-20	-14	-12	-10	
42	-22	-22	6	-24	-20	-12	-12	-10	
43	-22	-22	6	-24	-20	-12	-12	-10	
44	-22	-22	6	-24	-20	-12	-12	-10	
45	-22	-22	6	-24	-20	-12	-10	-10	
46	-24	-22	6	-24	-20	-12	-10	-8	
47	-24	-22	6	-24	-20	-12	-10	-8	
48	-24	-22	6	-24	-20	-14	-10	-8	
49	-24	-22	6	-24	-20	-14	-10	-8	
50	-24	-22	6	-24	-20	-14	-10	-8	
51	-24	-22	8	-24	-20	-14	-10	-6	
52	-22	-22	8	-24	-20	-14	-10	-6	
53	-22	-22	8	-24	-20	-14	-10	-6	
54	-22	-22	8	-24	-20	-16	-10	-6	
55	-22	-22	8	-24	-18	-16	-10	-6	
56	-22	-22	8	-24	-18	-16	-12	-6	
57	-22	-22	8	-22	-18	-16	-12	-6	
58	-22	-22	8	-22	-18	-16	-12	-6	
59	-22	-20	8	-22	-18	-16	-12	-6	
60	-22	-20	6	-22	-18	-18	-14	-6	
61	-22	-20	6	-22	-18	-18	-14	-6	
62	-22	-20	6	-22	-18	-18	-14	-6	
63	-22	-18	6	-22	-18	-18	-14	-6	
64	-22	-18	6	-22	-18	-18	-14	-6	
65	-22	-18	6	-22	-18	-18	-14	-8	
66	-22	-18	6	-22	-18	-18	-14	-8	
67	-22	-18	6	-24	-20	-18	-14	-8	
68	-22	-18	6	-24	-20	-18	-14	-8	
