samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
120	-55	-43	48	25	6	7	2	-21	
121	-42	-34	50	30	11	7	5	-21	
122	-60	-54	38	23	3	-4	-5	-30	
123	-55	-51	37	25	5	-4	-3	-30	
124	-53	-49	37	28	6	-4	-2	-29	
125	-47	-44	37	27	5	-1	0	-28	
126	-50	-42	40	26	6	3	4	-23	
127	-54	-42	40	27	5	4	4	-22	
128	-50	-40	44	30	9	7	1	-22	
129	-46	-36	49	35	14	12	3	-20	
130	-46	-39	52	39	18	12	2	-20	
131	-45	-39	52	42	21	14	5	-19	
132	-49	-39	54	43	24	16	7	-16	
133	-55	-44	52	42	24	16	7	-19	
134	-55	-49	50	41	23	15	5	-21	
135	-59	-58	47	37	20	12	2	-25	
136	-66	-64	45	36	21	13	2	-25	
137	-64	-62	46	38	23	17	4	-23	
138	-61	-57	49	40	24	21	7	-21	
139	-59	-53	50	42	26	25	9	-19	
140	-53	-47	49	43	30	27	10	-19	
141	-49	-44	50	44	32	27	9	-21	
142	-55	-47	51	46	34	27	8	-21	
143	-60	-50	51	46	35	26	8	-22	
144	-57	-49	53	48	40	28	8	-21	
145	-50	-48	51	47	39	28	9	-21	
146	-42	-42	49	48	41	31	12	-19	
147	-46	-41	50	52	44	36	16	-18	
148	-53	-46	51	53	45	38	16	-18	
149	-47	-51	48	52	43	36	12	-23	
150	-44	-53	48	53	43	36	10	-25	
151	-61	-56	55	58	51	41	13	-22	
152	-54	-48	60	66	58	46	16	-18	
153	-50	-40	63	73	65	52	20	-14	
154	-62	-46	62	73	68	54	22	-13	
155	-65	-48	65	77	70	55	23	-13	
156	-53	-45	62	80	73	57	24	-17	
157	-50	-39	64	85	78	63	29	-12	
158	-50	-38	65	89	80	67	29	-11	
159	-57	-45	65	89	79	67	28	-11	
160	-56	-44	68	92	80	68	29	-13	
161	-54	-39	71	98	89	74	31	-11	
162	-47	-30	71	105	95	78	33	-9	
163	-53	-33	70	107	99	78	32	-11	
164	-59	-40	67	105	99	77	32	-13	
165	-60	-45	64	105	102	76	32	-15	
166	-53	-42	67	109	105	79	34	-13	
167	-54	-38	73	114	110	84	38	-10	
168	-59	-39	73	119	114	88	40	-9	
169	-60	-39	75	122	116	89	39	-10	
170	-55	-36	77	127	122	89	40	-9	
171	-56	-37	77	130	126	89	39	-10	
172	-34	-18	81	139	136	96	45	-5	
173	-41	-24	80	136	135	94	44	-8	
174	-57	-33	80	137	138	93	45	-10	
175	-69	-40	78	137	138	92	43	-10	
176	-67	-41	76	136	137	89	43	-12	
177	-68	-43	75	136	138	89	41	-14	
178	-69	-42	75	137	139	88	43	-12	
179	-57	-36	77	140	141	88	42	-12	
180	-56	-38	77	143	144	87	39	-14	
181	-36	-26	78	147	148	88	40	-13	
182	-36	-25	77	148	148	88	41	-13	
183	-46	-23	84	153	153	91	46	-8	
184	-55	-31	84	153	151	88	46	-10	
185	-64	-39	80	148	148	84	42	-13	
186	-59	-38	77	146	147	81	40	-14	
187	-50	-34	77	144	143	80	38	-17	
188	-49	-34	80	143	142	78	37	-16	
189	-54	-45	75	137	135	72	31	-20	
190	-59	-47	75	140	138	73	31	-18	
191	-57	-41	79	143	139	74	34	-14	
192	-43	-36	78	141	139	72	36	-13	
193	-44	-37	73	136	134	70	36	-14	
194	-45	-41	69	132	130	65	34	-15	
195	-40	-36	71	132	129	65	36	-14	
196	-36	-31	70	127	126	66	36	-11	
197	-33	-34	64	117	116	61	32	-14	
198	-39	-41	61	111	111	58	30	-13	
199	-41	-43	60	106	107	55	28	-13	
200	-46	-47	57	100	101	53	26	-13	
201	-43	-45	55	97	98	53	28	-11	
202	-28	-37	53	92	94	51	30	-7	
203	-26	-42	45	82	87	44	28	-10	
204	-36	-51	38	74	78	39	25	-12	
205	-28	-38	41	74	80	43	32	-4	
206	-32	-36	43	72	80	47	35	2	
207	-49	-50	39	63	70	41	31	-1	
208	-47	-50	36	58	66	39	31	0	
209	-32	-44	34	52	60	39	30	1	
210	-27	-40	33	49	58	39	32	3	
211	-26	-41	33	45	54	38	33	4	
212	-19	-35	29	41	51	37	34	7	
213	-19	-35	25	36	46	36	35	6	
214	-26	-37	22	33	43	32	35	6	
215	-25	-33	22	32	42	32	36	9	
216	-19	-26	24	31	42	34	38	11	
217	-27	-33	23	28	40	31	35	11	
218	-44	-50	19	23	33	27	30	9	
219	-53	-65	16	19	28	22	26	4	
220	-48	-61	19	20	28	23	26	6	
221	-28	-44	22	23	30	25	30	11	
222	-12	-35	22	21	28	24	30	11	
223	0	-27	22	20	27	24	31	12	
224	-9	-26	23	21	27	26	35	14	
225	-21	-33	22	22	27	24	33	12	
226	-20	-34	19	20	25	21	32	12	
227	-24	-28	20	22	27	25	35	16	
228	-23	-28	21	22	24	25	34	17	
229	-24	-34	20	19	21	23	31	14	
230	-24	-38	19	17	20	21	27	11	
231	-24	-38	17	15	17	18	25	9	
232	-24	-41	15	12	16	14	21	6	
233	-25	-44	13	12	14	13	21	3	
234	-26	-44	15	13	15	13	21	4	
235	-29	-42	18	14	16	15	24	6	
236	-29	-41	19	16	19	18	25	8	
237	-29	-39	19	18	20	20	26	10	
238	-24	-38	19	16	19	18	26	10	
239	-14	-35	19	15	18	16	25	9	
240	-19	-40	17	13	18	16	24	6	
241	-24	-45	13	11	16	14	20	4	
242	-29	-46	16	12	16	15	19	2	
243	-27	-43	17	13	16	15	20	4	
244	-16	-40	15	11	13	15	20	2	
245	-11	-36	15	11	14	16	20	4	
246	-18	-33	20	14	18	20	24	8	
247	-19	-35	20	14	19	19	24	9	
248	-14	-35	19	14	18	18	23	9	
249	-20	-42	18	13	18	18	22	8	
250	-42	-60	16	11	15	17	20	5	
251	-59	-71	16	10	13	15	20	3	
252	-54	-74	13	8	12	11	16	1	
253	-53	-80	11	8	11	9	13	-3	
254	-59	-83	10	7	9	8	12	-5	
255	-60	-75	14	10	11	12	15	0	
256	-33	-36	25	21	22	26	30	14	
257	0	3	39	34	36	41	44	27	
258	6	3	38	33	35	40	44	27	
259	-6	-16	30	24	25	32	37	20	
260	-20	-27	30	23	23	30	35	18	
261	-26	-30	32	25	25	32	37	19	
262	-33	-33	34	27	27	33	37	20	
263	-31	-38	28	21	22	29	32	15	
264	-27	-37	26	19	21	28	31	15	
265	-31	-39	26	19	19	27	30	13	
266	-36	-44	24	16	19	25	29	12	
267	-34	-39	25	19	20	27	32	15	
268	-24	-33	25	21	21	28	33	16	
269	-25	-36	25	19	20	27	31	15	
270	-24	-35	25	21	22	27	32	17	
271	-23	-35	24	21	22	26	33	17	
272	-22	-29	30	24	26	32	39	21	
273	-30	-38	25	20	22	31	37	19	
274	-32	-44	21	16	18	27	33	16	
275	-34	-42	19	15	16	25	32	15	
276	-28	-33	21	17	18	28	35	17	
277	-26	-27	22	20	20	29	39	20	
278	-24	-26	22	20	20	29	39	21	
279	-20	-21	24	20	22	28	39	22	
280	-14	-16	27	24	26	29	41	25	
281	-21	-24	27	24	26	27	40	25	
282	-25	-30	26	21	25	25	40	22	
283	-20	-27	27	23	27	28	41	23	
284	-22	-29	28	22	25	27	41	22	
285	-26	-33	25	20	21	24	38	21	
286	-25	-30	23	19	20	24	37	22	
287	-32	-33	22	18	19	21	37	21	
288	-41	-42	17	13	15	18	35	18	
289	-31	-35	17	13	16	18	36	19	
290	-19	-26	19	14	17	18	37	21	
291	-19	-24	23	17	22	20	39	23	
292	-18	-25	24	17	23	20	39	23	
293	-16	-25	22	16	23	20	38	22	
294	-15	-21	22	20	26	22	42	26	
295	-35	-31	21	18	24	22	41	25	
296	-37	-34	19	15	19	18	38	23	
297	-31	-32	18	15	17	17	37	22	
298	-32	-36	16	13	14	13	34	19	
299	-22	-29	17	14	16	13	34	19	
300	-22	-27	19	16	20	16	37	22	
301	-27	-27	20	17	23	19	39	24	
302	-20	-21	23	21	25	20	41	26	
303	-20	-23	23	17	23	17	39	24	
304	-25	-28	22	16	20	15	37	22	
305	-25	-29	20	15	19	15	36	22	
306	-24	-26	24	18	19	16	38	24	
307	-27	-26	25	19	18	16	38	25	
308	-32	-29	24	19	17	15	37	24	
309	-31	-30	23	18	15	15	36	23	
310	-26	-30	21	15	13	12	33	20	
311	-27	-31	21	14	13	11	31	18	
312	-26	-29	21	16	16	12	32	19	
313	-22	-28	21	15	16	12	31	18	
314	-14	-23	21	14	16	12	31	18	
315	-5	-14	21	17	17	14	34	20	
316	-18	-21	20	16	16	13	34	18	
317	-28	-28	20	12	11	11	30	17	
318	-38	-34	15	9	8	8	28	15	
319	-42	-37	15	10	6	9	27	15	
320	-35	-29	18	13	10	12	29	17	
321	-25	-19	24	16	15	18	34	21	
322	-35	-31	20	11	12	13	29	18	
323	-42	-42	16	8	8	9	24	12	
324	-38	-37	20	10	10	10	25	13	
325	-39	-39	19	11	9	9	25	12	
326	-42	-40	17	11	8	7	23	12	
327	-38	-34	19	11	7	9	25	13	
328	-33	-21	28	17	14	16	33	20	
329	-13	-2	32	22	19	22	38	25	
330	-14	-6	28	20	17	19	33	23	
331	-14	-13	22	14	12	14	29	18	
332	-14	-17	17	12	10	13	26	17	
333	-20	-15	20	15	13	17	29	18	
334	-24	-9	25	20	18	22	33	23	
335	-30	-20	18	13	11	16	28	17	
336	-24	-23	14	8	6	12	24	12	
337	-18	-13	21	13	9	16	28	16	
338	-27	-10	24	16	12	20	30	20	
339	-31	-15	22	13	8	17	28	18	
340	-32	-24	18	10	5	13	22	13	
341	-39	-28	19	12	6	14	24	13	
342	-32	-26	18	10	7	13	22	12	
343	-29	-29	15	7	4	10	20	9	
344	-38	-24	21	13	11	17	25	14	
345	-33	-18	23	17	12	21	27	16	
346	-28	-17	22	16	11	21	26	15	
347	-27	-21	19	11	6	18	23	12	
348	-25	-23	16	8	4	15	20	10	
349	-28	-23	16	7	4	14	21	11	
350	-33	-15	23	14	10	20	26	17	
351	-28	-17	21	12	8	18	23	15	
352	-35	-25	17	7	6	16	20	12	
353	-52	-38	15	4	2	14	18	10	
354	-35	-29	15	7	5	17	20	9	
355	-29	-21	15	9	5	18	23	11	
356	-24	-11	19	11	7	21	27	15	
357	-30	-17	14	8	4	18	24	12	
358	-32	-20	15	8	3	16	22	11	
359	-23	-12	21	11	6	19	24	14	
360	-27	-15	22	10	6	17	22	12	
361	-30	-20	19	7	4	14	21	10	
362	-24	-14	22	9	7	16	22	13	
363	-21	-13	22	10	8	14	23	13	
364	-20	-11	23	11	7	15	24	15	
365	-15	-8	22	11	7	14	24	13	
366	-26	-17	18	10	5	10	20	11	
367	-36	-28	14	6	-1	4	17	7	
368	-28	-24	13	6	0	4	18	8	
369	-33	-24	15	9	1	5	20	10	
370	-33	-17	20	12	5	9	23	15	
371	-26	-12	23	15	6	10	25	17	
372	-26	-15	22	13	5	8	22	15	
373	-23	-14	20	13	5	7	21	14	
374	-21	-14	18	10	5	4	19	10	
375	-15	-14	13	9	4	2	18	9	
376	-13	-10	14	14	5	5	22	12	
377	-18	-9	16	13	6	5	24	13	
378	-25	-14	16	11	2	4	22	13	
379	-21	-13	14	10	1	1	22	13	
380	-24	-17	13	8	-2	-3	18	10	
381	-28	-17	17	8	1	0	17	11	
382	-24	-16	19	9	1	1	18	11	
383	-22	-14	18	9	3	1	18	11	
384	-18	-7	17	9	4	2	20	12	
385	-21	-6	17	9	5	4	22	12	
386	-17	2	17	11	6	7	24	15	
387	-18	1	15	13	6	6	25	15	
388	-20	2	15	12	6	8	26	17	
389	-22	4	14	12	8	10	27	19	
390	-22	7	13	12	8	11	29	20	
391	-26	8	12	12	10	12	30	21	
392	-29	2	12	7	6	11	27	19	
393	-35	-5	6	4	3	7	24	16	
394	-35	-7	3	4	3	6	23	15	
395	-24	-5	3	4	2	6	23	14	
396	-35	-5	4	6	3	10	25	17	
397	-28	6	8	11	7	14	29	20	
398	-22	19	17	19	14	19	34	24	
399	-30	18	18	20	16	19	35	24	
400	-25	22	15	19	16	20	36	26	
401	5	50	18	22	22	29	44	35	
402	28	73	25	28	28	37	52	43	
403	20	66	23	27	29	37	52	43	
404	5	52	15	24	27	35	50	41	
405	-9	43	7	21	26	35	49	40	
406	-24	26	-7	10	18	28	42	33	
407	-18	31	-12	6	16	29	43	33	
408	-6	40	-11	8	19	32	46	36	
409	8	54	-4	16	25	37	53	41	
410	24	68	0	21	30	40	57	45	
411	24	70	1	22	32	43	59	49	
412	14	62	-1	19	31	41	56	47	
413	9	53	-3	16	27	38	51	43	
414	20	48	-5	12	20	32	44	37	
415	21	47	-2	11	17	29	43	36	
416	8	43	4	10	16	28	43	36	
417	3	34	0	4	6	21	37	30	
418	-11	27	2	4	6	19	35	29	
419	-16	25	6	7	9	21	35	28	
420	-14	18	5	7	7	17	31	23	
421	-14	15	6	9	7	17	29	22	
422	-18	14	10	11	9	19	30	22	
423	-17	16	13	11	10	21	30	23	
424	-23	10	13	9	7	20	28	20	
425	-16	8	14	7	4	17	25	18	
426	-17	4	17	9	3	16	24	17	
427	-17	6	16	6	1	13	22	16	
428	-13	7	13	3	-3	10	19	12	
429	-16	4	13	4	-3	10	18	11	
430	-23	-2	12	1	-7	7	16	8	
431	-27	-5	12	0	-11	5	12	4	
432	-32	-12	13	-1	-13	3	8	1	
433	-29	-11	14	-1	-13	4	7	2	
434	-24	-9	15	-2	-14	5	6	1	
435	-29	-14	12	-6	-16	3	6	-1	
436	-34	-16	15	-5	-14	4	6	0	
437	-21	-7	19	-2	-14	5	7	2	
438	-17	-8	16	-3	-15	3	6	0	
439	-28	-11	17	0	-15	3	6	0	
440	-23	-8	17	1	-13	3	7	-1	
441	-24	-17	12	-5	-20	-3	2	-7	
442	-34	-17	16	-4	-17	0	4	-5	
443	-27	-6	21	2	-12	7	9	-1	
444	-32	-12	20	0	-15	5	7	-2	
445	-33	-18	18	-4	-18	1	3	-6	
446	-24	-16	20	-4	-18	-1	2	-6	
447	-21	-14	20	-3	-17	-1	1	-5	
448	-22	-14	20	-2	-17	-1	2	-5	
449	-28	-17	20	-2	-17	-5	0	-5	
450	-24	-13	18	-2	-17	-4	2	-4	
451	-23	-14	16	-4	-19	-7	0	-7	
452	-35	-18	19	-2	-19	-6	0	-6	
453	-41	-19	18	-3	-19	-5	0	-6	
454	-33	-17	17	-6	-21	-7	0	-8	
455	-20	-4	23	-1	-17	-2	5	-2	
456	-36	-17	19	-4	-20	-6	1	-7	
457	-55	-33	14	-10	-24	-11	-3	-11	
458	-64	-39	12	-13	-26	-14	-4	-12	
459	-38	-21	17	-7	-22	-9	0	-9	
460	-30	-15	18	-5	-20	-8	0	-8	
461	-23	-7	21	-2	-17	-6	2	-5	
462	-21	-5	21	-1	-16	-5	5	-3	
463	-18	-2	20	-2	-15	-2	8	-2	
464	-17	1	14	-6	-13	1	11	1	
465	-20	5	16	-5	-11	6	15	6	
466	-24	13	23	3	-3	12	20	10	
467	-34	24	31	15	10	24	28	14	
468	-49	34	43	35	30	42	40	18	
469	-62	48	48	52	48	63	56	25	
470	-73	62	49	66	64	82	72	34	
471	-70	86	54	80	80	103	94	51	
472	-50	120	43	76	83	122	119	74	
473	-35	144	17	47	68	131	139	97	
474	-8	165	-17	6	40	131	153	117	
475	23	182	-50	-38	9	122	158	133	
476	47	178	-84	-97	-35	95	151	145	
477	96	160	-129	-156	-79	55	136	159	
478	157	141	-177	-210	-115	15	123	176	
479	201	106	-224	-256	-146	-25	110	193	
480	257	80	-276	-304	-171	-62	99	212	
481	325	47	-319	-336	-188	-109	75	221	
482	377	9	-360	-359	-193	-156	46	225	
483	417	-20	-397	-383	-190	-188	26	236	
484	479	-11	-416	-393	-168	-184	36	269	
485	545	-5	-427	-389	-137	-174	47	300	
486	602	-32	-429	-376	-107	-171	41	309	
487	637	-97	-433	-372	-87	-184	12	294	
488	652	-174	-439	-378	-90	-224	-47	243	
489	660	-236	-438	-383	-110	-292	-137	159	
490	656	-279	-443	-394	-145	-354	-221	73	
491	644	-298	-449	-406	-185	-397	-280	1	
492	621	-301	-423	-393	-213	-423	-317	-53	
493	577	-300	-393	-372	-235	-432	-334	-90	
494	550	-286	-367	-352	-255	-434	-344	-121	
495	510	-258	-334	-327	-264	-416	-334	-131	
496	452	-219	-303	-309	-261	-381	-307	-126	
497	397	-186	-274	-289	-250	-345	-280	-116	
498	360	-159	-251	-264	-236	-313	-256	-110	
499	330	-144	-229	-241	-222	-289	-237	-107	
500	305	-127	-206	-218	-205	-262	-217	-103	
501	267	-111	-179	-194	-183	-231	-191	-94	
502	234	-100	-155	-174	-168	-209	-173	-90	
503	189	-92	-130	-154	-153	-186	-154	-87	
504	161	-67	-100	-126	-129	-154	-130	-74	
505	122	-52	-72	-98	-105	-125	-107	-62	
506	76	-42	-46	-73	-84	-98	-86	-51	
507	51	-37	-27	-54	-69	-79	-74	-49	
508	37	-25	-7	-34	-53	-59	-57	-41	
509	15	-20	8	-18	-38	-42	-44	-34	
510	-3	-24	13	-14	-34	-35	-40	-35	
511	-12	-24	15	-11	-34	-31	-38	-37	
512	-16	-21	18	-6	-30	-26	-34	-37	
513	-23	-26	17	-6	-33	-25	-34	-40	
514	-21	-18	22	-3	-28	-22	-30	-37	
515	-23	-14	25	1	-26	-18	-28	-35	
516	-29	-16	25	0	-27	-18	-29	-36	
517	-32	-13	27	0	-26	-17	-28	-36	
518	-40	-17	30	-1	-25	-15	-29	-36	
519	-40	-15	30	1	-24	-13	-28	-34	
520	-40	-13	31	4	-24	-9	-25	-34	
521	-39	-11	31	8	-22	-5	-22	-35	
522	-33	-7	32	10	-21	-3	-21	-34	
523	-37	-9	32	9	-20	-3	-20	-34	
524	-36	-6	36	12	-19	-1	-17	-31	
525	-44	-11	35	12	-19	-2	-19	-33	
526	-49	-12	35	13	-18	-1	-18	-33	
527	-43	-7	37	13	-16	-1	-18	-32	
528	-33	-6	34	11	-18	-5	-20	-33	
529	-35	-7	34	12	-17	-6	-20	-34	
530	-52	-17	35	14	-16	-7	-19	-34	
531	-50	-15	36	19	-14	-6	-17	-32	
532	-47	-11	38	20	-11	-5	-15	-31	
533	-51	-13	37	23	-10	-6	-15	-30	
534	-45	-4	42	29	-5	-3	-11	-27	
535	-47	-5	42	32	-3	-3	-11	-25	
536	-49	-7	42	33	-3	-4	-12	-28	
537	-54	-16	39	30	-5	-8	-15	-31	
538	-60	-19	39	32	-4	-8	-15	-32	
539	-53	-15	40	35	-2	-7	-13	-30	
540	-45	-8	45	38	1	-5	-10	-27	
541	-50	-11	43	40	1	-6	-10	-28	
542	-56	-16	40	40	0	-8	-12	-29	
543	-55	-13	42	42	3	-7	-10	-28	
544	-50	-8	43	44	6	-5	-9	-27	
545	-53	-14	38	42	5	-8	-11	-30	
546	-45	-8	41	45	7	-4	-8	-29	
547	-43	-4	43	47	8	-1	-7	-27	
548	-43	-3	46	48	10	2	-6	-26	
549	-45	-4	48	46	10	3	-8	-25	
550	-52	-10	47	46	10	2	-8	-26	
551	-55	-10	46	46	14	3	-6	-25	
552	-52	-11	44	45	14	2	-8	-27	
553	-57	-15	42	46	15	2	-9	-28	
554	-54	-10	46	50	19	6	-5	-25	
555	-47	-5	49	52	21	7	-4	-25	
556	-46	-9	50	51	21	6	-5	-28	
557	-44	-8	49	52	23	7	-4	-28	
558	-45	-8	49	53	24	10	-5	-28	
559	-46	-9	47	54	26	11	-4	-27	
560	-55	-14	46	56	28	12	-5	-28	
561	-69	-24	45	54	27	10	-8	-30	
562	-64	-19	46	56	30	12	-6	-29	
563	-51	-1	53	64	39	20	1	-22	
564	-43	3	57	70	43	22	4	-21	
565	-45	1	56	72	45	24	5	-22	
566	-51	-2	56	77	49	26	8	-22	
567	-56	-7	55	78	48	25	6	-25	
568	-53	-2	56	82	51	29	7	-24	
569	-44	4	56	85	55	32	7	-23	
570	-41	8	60	89	57	36	7	-23	
571	-44	13	63	93	63	41	10	-19	
572	-45	17	66	99	69	46	14	-16	
573	-47	13	64	101	71	45	13	-18	
574	-59	-3	60	98	68	39	7	-25	
575	-51	12	70	110	77	48	16	-18	
576	-55	12	73	115	83	51	18	-17	
577	-54	5	68	115	82	51	15	-20	
578	-50	7	68	119	87	53	16	-19	
579	-50	18	76	130	98	62	24	-13	
580	-52	20	80	134	103	64	26	-11	
581	-52	19	79	132	105	63	23	-15	
582	-53	17	78	135	105	62	21	-17	
583	-42	21	78	139	109	64	21	-17	
584	-41	17	74	138	109	62	19	-20	
585	-55	8	75	140	111	62	19	-22	
586	-59	8	79	144	115	65	21	-20	
587	-47	22	84	153	124	72	27	-16	
588	-56	21	88	160	129	76	29	-14	
589	-55	29	92	167	137	80	34	-10	
590	-50	36	94	172	142	84	37	-8	
591	-51	31	91	170	141	82	32	-12	
592	-59	18	87	167	138	76	26	-17	
593	-59	16	86	167	137	75	26	-19	
594	-47	19	86	168	138	73	25	-20	
595	-39	25	89	171	142	75	27	-18	
596	-46	18	87	171	140	72	25	-18	
597	-49	14	88	172	142	72	24	-19	
598	-48	15	86	174	141	72	22	-19	
599	-39	18	84	175	142	71	20	-19	
600	-31	25	87	176	142	72	22	-18	
601	-30	25	86	175	140	70	21	-20	
602	-23	23	82	172	137	67	17	-23	
603	-24	20	82	170	135	64	15	-24	
604	-44	14	87	172	138	67	20	-20	
605	-47	11	84	169	135	64	18	-20	
606	-44	12	83	164	131	61	16	-20	
607	-38	9	79	158	126	58	11	-21	
608	-38	8	76	155	122	57	11	-21	
609	-31	8	73	149	116	52	8	-25	
610	-41	10	77	148	117	56	13	-20	
611	-40	11	77	147	116	55	13	-18	
612	-31	19	76	146	115	56	15	-15	
613	-24	22	72	138	109	54	14	-16	
614	-23	13	63	123	95	46	8	-21	
615	-31	4	57	111	84	41	5	-23	
616	-28	3	53	104	78	39	4	-22	
617	-23	16	58	103	78	44	11	-15	
618	-32	12	53	98	74	44	11	-11	
619	-29	12	48	89	67	40	10	-12	
620	-27	11	43	80	60	37	9	-13	
621	-28	8	39	72	53	34	7	-14	
622	-33	4	36	67	49	33	7	-13	
623	-27	8	34	63	47	34	10	-12	
