samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
96	-40	-55	53	-137	60	-29	-72	-92	
97	-32	-54	50	-141	59	-29	-74	-94	
98	-36	-47	56	-135	67	-24	-67	-87	
99	-41	-48	59	-133	71	-24	-66	-86	
100	-32	-40	63	-127	76	-21	-63	-83	
101	-23	-41	60	-131	79	-25	-67	-86	
102	-29	-49	58	-134	79	-26	-70	-90	
103	-38	-53	55	-137	81	-26	-70	-92	
104	-42	-52	56	-135	84	-23	-69	-91	
105	-24	-34	61	-129	90	-18	-67	-90	
106	-43	-31	64	-128	94	-12	-62	-86	
107	-23	-42	57	-133	83	-21	-72	-99	
108	-11	-37	60	-130	85	-22	-72	-98	
109	-23	-35	68	-124	93	-17	-67	-89	
110	-23	-41	65	-126	92	-19	-69	-90	
111	-19	-45	60	-130	94	-20	-69	-91	
112	-36	-51	63	-126	99	-18	-66	-89	
113	-45	-57	66	-123	104	-17	-66	-90	
114	-28	-59	60	-129	98	-23	-73	-98	
115	-26	-60	56	-133	95	-25	-77	-102	
116	-35	-53	65	-126	105	-17	-69	-93	
117	-31	-53	63	-129	103	-20	-73	-96	
118	-25	-47	64	-127	106	-18	-72	-94	
119	-26	-38	69	-123	113	-11	-68	-90	
120	-35	-50	64	-128	114	-15	-72	-92	
121	-31	-50	65	-127	118	-15	-71	-92	
122	-18	-44	68	-122	126	-12	-68	-91	
123	-31	-49	71	-118	131	-7	-66	-90	
124	-35	-48	73	-115	137	-6	-66	-90	
125	-31	-48	71	-115	136	-7	-71	-94	
126	-28	-42	73	-111	139	-2	-68	-92	
127	-38	-45	76	-108	142	0	-66	-90	
128	-20	-31	79	-105	149	3	-64	-88	
129	-17	-35	74	-110	147	-2	-69	-95	
130	-32	-45	73	-110	150	-3	-71	-98	
131	-39	-44	74	-112	157	0	-68	-100	
132	-36	-52	72	-115	156	-3	-74	-106	
133	-47	-49	77	-107	164	5	-68	-100	
134	-54	-38	84	-100	175	14	-59	-91	
135	-29	-32	84	-100	175	13	-62	-94	
136	-18	-43	82	-100	172	10	-67	-100	
137	-19	-48	80	-102	170	9	-69	-102	
138	-32	-43	87	-94	179	18	-62	-97	
139	-30	-48	89	-94	182	20	-65	-99	
140	-26	-57	84	-98	178	15	-71	-102	
141	-21	-52	79	-104	179	12	-72	-103	
142	-20	-59	77	-104	178	9	-76	-107	
143	-22	-57	79	-98	184	15	-73	-106	
144	-26	-54	80	-96	188	18	-71	-103	
145	-34	-50	82	-93	195	21	-70	-103	
146	-38	-54	83	-91	196	20	-73	-105	
147	-32	-45	87	-86	202	27	-69	-100	
148	-16	-23	95	-78	212	40	-57	-88	
149	-20	-37	94	-83	212	37	-61	-95	
150	-18	-35	96	-79	220	42	-59	-93	
151	-24	-30	101	-73	225	48	-51	-85	
152	-32	-42	94	-80	222	45	-56	-92	
153	-21	-44	89	-83	222	42	-59	-96	
154	-34	-41	94	-75	229	51	-55	-92	
155	-39	-36	97	-72	233	56	-51	-89	
156	-6	-19	96	-71	236	58	-51	-90	
157	-20	-16	100	-68	242	65	-44	-86	
158	-35	-19	103	-64	247	73	-39	-79	
159	-17	-17	97	-69	246	73	-41	-84	
160	-16	-18	95	-71	249	75	-39	-84	
161	-16	-25	94	-73	249	72	-44	-87	
162	-19	-24	97	-70	255	78	-40	-82	
163	-18	-20	98	-66	261	88	-32	-76	
164	-18	-12	99	-61	267	98	-23	-67	
165	-33	-19	98	-61	268	103	-21	-65	
166	-19	-16	94	-66	265	105	-21	-66	
167	-17	-14	97	-63	268	110	-16	-63	
168	-27	-21	97	-60	270	115	-15	-60	
169	-15	-17	95	-61	268	119	-15	-60	
170	-8	-17	95	-61	268	125	-12	-59	
171	-9	-14	91	-65	273	133	-6	-53	
172	1	-9	86	-68	274	137	-3	-50	
173	-18	-14	86	-66	275	140	1	-46	
174	-16	-18	78	-71	268	138	-2	-49	
175	11	-5	71	-78	264	145	1	-47	
176	9	11	79	-72	274	161	15	-36	
177	7	2	76	-74	271	162	14	-40	
178	-25	0	82	-69	278	173	24	-29	
179	-38	4	85	-66	279	181	35	-22	
180	-17	11	76	-76	272	180	34	-24	
181	-16	12	73	-77	271	185	38	-22	
182	-11	13	71	-77	269	190	39	-21	
183	-7	13	66	-81	264	193	43	-18	
184	2	13	59	-88	253	193	45	-16	
185	-4	11	59	-87	249	202	51	-13	
186	-18	12	59	-88	251	209	58	-7	
187	-9	13	50	-100	242	207	56	-9	
188	9	7	37	-113	227	200	50	-14	
189	28	7	26	-124	215	195	47	-16	
190	38	19	31	-119	216	203	60	-4	
191	17	27	44	-107	225	218	78	16	
192	3	30	47	-102	224	224	86	24	
193	6	33	45	-105	216	224	90	27	
194	13	28	34	-116	203	218	86	23	
195	26	31	26	-123	188	210	81	20	
196	6	27	27	-121	183	208	85	24	
197	6	35	30	-121	179	210	90	29	
198	14	29	20	-135	162	196	81	21	
199	18	18	6	-149	143	175	67	12	
200	-7	21	14	-143	146	175	72	21	
201	0	33	17	-143	141	170	70	24	
202	10	37	11	-148	129	156	63	18	
203	18	37	6	-155	119	146	58	15	
204	18	38	6	-155	112	139	56	16	
205	14	34	5	-157	104	126	51	14	
206	10	27	3	-160	94	115	44	9	
207	13	22	0	-165	83	103	37	5	
208	5	22	3	-166	81	100	38	9	
209	-5	21	9	-163	79	98	40	13	
210	-6	24	11	-159	78	94	41	15	
211	1	18	9	-160	71	79	32	10	
212	1	7	5	-165	60	64	19	0	
213	-4	4	6	-164	55	52	12	-3	
214	-2	4	8	-163	51	47	11	-4	
215	4	-2	2	-170	39	38	2	-12	
216	8	-3	1	-173	33	31	-4	-17	
217	0	9	6	-167	37	33	1	-10	
218	2	9	6	-168	31	24	-4	-11	
219	6	2	2	-171	22	12	-13	-18	
220	5	-3	-3	-175	17	4	-21	-23	
221	2	-1	-1	-173	19	3	-22	-24	
222	5	-10	-3	-176	12	-10	-30	-31	
223	-13	-25	2	-174	9	-20	-36	-34	
224	-4	-17	2	-173	9	-17	-33	-33	
225	-6	-13	4	-169	11	-13	-29	-30	
226	-13	-12	9	-164	11	-13	-26	-26	
227	-8	-9	12	-163	11	-15	-26	-27	
228	-11	-20	10	-166	8	-22	-32	-31	
229	-11	-21	9	-164	8	-26	-35	-33	
230	-4	-17	9	-164	7	-28	-35	-33	
231	-7	-16	13	-161	10	-29	-35	-31	
232	-18	-23	12	-164	6	-35	-39	-38	
233	-13	-25	8	-167	2	-38	-43	-41	
234	-6	-20	10	-163	3	-37	-41	-39	
235	-13	-21	8	-163	4	-38	-42	-38	
236	-7	-20	8	-163	1	-42	-43	-38	
237	-7	-30	8	-163	-5	-47	-47	-42	
238	-8	-33	6	-163	-7	-50	-50	-43	
239	-12	-27	9	-162	-4	-48	-47	-41	
240	-20	-40	8	-162	-7	-54	-53	-44	
241	-16	-44	5	-164	-11	-58	-57	-47	
242	-12	-40	7	-161	-9	-58	-57	-46	
243	-3	-32	12	-157	-6	-62	-57	-45	
244	-3	-35	12	-157	-6	-65	-57	-47	
245	-9	-39	10	-157	-7	-64	-59	-49	
246	-13	-40	11	-155	-8	-64	-61	-50	
247	-2	-31	13	-153	-6	-65	-61	-49	
248	-5	-32	12	-150	-4	-66	-61	-49	
249	-11	-32	10	-150	-3	-69	-60	-46	
250	-20	-30	11	-149	0	-68	-58	-43	
251	-14	-34	13	-150	-2	-72	-65	-45	
252	-13	-49	9	-151	-10	-83	-74	-54	
253	-15	-48	14	-146	-8	-82	-73	-52	
254	-15	-46	17	-143	-3	-78	-72	-50	
255	-12	-49	13	-147	-5	-80	-76	-55	
256	-16	-46	15	-143	-4	-79	-75	-52	
257	-17	-40	19	-139	0	-75	-72	-46	
258	-11	-40	16	-141	-1	-79	-74	-49	
259	-14	-42	16	-136	-1	-79	-70	-46	
260	-12	-37	22	-129	4	-71	-62	-40	
261	8	-42	13	-138	-5	-79	-71	-48	
262	3	-49	12	-139	-9	-83	-74	-50	
263	-12	-54	16	-134	-6	-77	-72	-48	
264	-16	-43	24	-124	5	-66	-63	-40	
265	-27	-41	28	-120	14	-63	-61	-39	
266	-15	-43	26	-122	11	-71	-69	-45	
267	-12	-39	20	-126	6	-74	-72	-45	
268	-13	-36	14	-132	1	-74	-73	-45	
269	-17	-30	14	-129	5	-68	-68	-42	
270	-20	-34	16	-126	3	-68	-68	-44	
271	-7	-38	13	-130	-3	-78	-76	-52	
272	-2	-42	13	-129	-1	-77	-73	-51	
273	-11	-39	20	-121	10	-67	-63	-41	
274	-22	-59	20	-121	8	-68	-67	-47	
275	-7	-56	19	-122	3	-68	-66	-49	
276	2	-40	18	-121	6	-61	-60	-43	
277	-14	-34	23	-116	13	-53	-53	-38	
278	-28	-52	20	-118	6	-64	-63	-47	
279	-20	-53	16	-120	1	-73	-70	-50	
280	-21	-44	20	-114	5	-67	-65	-43	
281	-19	-43	17	-115	5	-66	-65	-42	
282	-15	-46	8	-122	1	-72	-71	-46	
283	-10	-44	8	-122	1	-70	-70	-43	
284	-12	-35	14	-115	5	-64	-64	-38	
285	-9	-21	17	-112	12	-58	-61	-35	
286	-13	-31	15	-113	10	-60	-63	-39	
287	-16	-41	15	-112	6	-62	-67	-40	
288	-5	-36	14	-112	6	-61	-69	-40	
289	-20	-40	13	-114	6	-60	-67	-39	
290	-20	-43	10	-114	2	-61	-69	-40	
291	-21	-39	10	-112	3	-60	-68	-42	
292	-15	-22	21	-104	13	-52	-58	-34	
293	-12	-20	19	-105	10	-55	-56	-34	
294	1	-17	12	-110	5	-54	-58	-37	
295	-4	-19	13	-107	10	-47	-55	-35	
296	-16	-31	11	-108	7	-56	-59	-37	
297	0	-24	12	-108	7	-57	-57	-33	
298	-1	-22	18	-102	9	-50	-54	-31	
299	-5	-19	17	-102	11	-47	-51	-29	
300	0	-21	14	-104	6	-52	-55	-37	
301	7	-23	9	-108	2	-57	-60	-41	
302	-3	-17	13	-102	8	-52	-54	-33	
303	-13	-18	15	-100	11	-47	-50	-27	
304	-13	-21	10	-105	4	-51	-53	-31	
305	-8	-16	7	-104	4	-46	-50	-29	
306	-3	-5	11	-97	9	-39	-43	-21	
307	-3	-5	15	-94	9	-42	-45	-21	
308	4	-13	9	-97	8	-50	-52	-28	
309	-6	-25	8	-99	6	-53	-53	-30	
310	-11	-30	7	-99	4	-52	-50	-28	
311	-5	-25	9	-97	4	-51	-47	-27	
312	7	-11	16	-92	8	-48	-44	-23	
313	-3	-20	13	-95	3	-51	-48	-27	
314	-1	-22	11	-97	2	-49	-49	-30	
315	-8	-24	11	-95	2	-47	-47	-27	
316	-26	-30	11	-93	0	-46	-47	-26	
317	-9	-27	3	-97	-4	-50	-52	-30	
318	-5	-18	7	-91	0	-48	-48	-24	
319	-13	-23	9	-89	-2	-49	-48	-24	
320	-9	-23	7	-89	-5	-50	-50	-26	
321	-9	-14	10	-88	-2	-46	-48	-26	
322	-17	-5	14	-88	0	-44	-44	-24	
323	-15	-12	11	-90	-3	-47	-49	-30	
324	-11	-17	5	-95	-7	-54	-54	-34	
325	-9	-19	3	-95	-7	-56	-55	-36	
326	-6	-30	4	-94	-10	-59	-57	-37	
327	-14	-36	8	-87	-8	-54	-54	-34	
328	-10	-33	7	-88	-8	-53	-54	-32	
329	-13	-21	12	-86	-2	-47	-47	-25	
330	-17	-25	13	-86	-4	-48	-46	-25	
331	-8	-41	5	-93	-16	-57	-56	-34	
332	0	-43	-1	-98	-22	-61	-60	-37	
333	-10	-41	-2	-99	-21	-58	-57	-35	
334	-11	-43	4	-93	-18	-56	-55	-33	
335	-10	-34	5	-91	-15	-50	-52	-30	
336	-6	-19	9	-82	-10	-43	-48	-26	
337	-9	-14	7	-85	-11	-45	-49	-25	
338	-16	-18	1	-89	-17	-51	-55	-31	
339	-1	-16	-1	-91	-20	-52	-57	-35	
340	-5	-19	5	-85	-16	-48	-55	-32	
341	-12	-24	6	-85	-15	-50	-57	-32	
342	-3	-27	1	-89	-18	-53	-59	-34	
343	-19	-25	6	-85	-11	-47	-50	-28	
344	-10	-13	11	-79	-6	-42	-46	-24	
345	5	-4	8	-81	-4	-40	-44	-23	
346	0	-4	6	-80	0	-35	-41	-21	
347	8	-3	-2	-85	-3	-36	-46	-26	
348	10	2	-5	-87	-3	-37	-48	-27	
349	3	5	-6	-87	-2	-35	-48	-26	
350	-13	3	-5	-87	-2	-33	-46	-26	
351	-33	6	-1	-83	6	-25	-37	-17	
352	-18	10	-2	-86	5	-28	-39	-19	
353	2	24	4	-79	9	-30	-38	-14	
354	-2	24	6	-77	11	-30	-35	-12	
355	-6	13	2	-80	6	-31	-40	-18	
356	-20	5	2	-78	8	-30	-40	-21	
357	-8	10	-3	-82	6	-33	-41	-25	
358	0	12	-3	-79	7	-30	-40	-24	
359	0	10	-4	-78	9	-25	-36	-19	
360	4	12	-14	-84	8	-23	-32	-12	
361	-1	15	-16	-84	10	-17	-26	-5	
362	-1	14	-27	-93	4	-21	-29	-8	
363	-7	8	-36	-101	-3	-22	-33	-10	
364	-11	8	-38	-100	-1	-24	-33	-9	
365	9	28	-35	-95	5	-20	-26	-4	
366	12	32	-33	-91	7	-18	-25	-3	
367	1	34	-29	-86	10	-12	-20	0	
368	-2	30	-30	-86	4	-9	-18	2	
369	11	25	-32	-88	-3	-15	-25	-5	
370	11	28	-24	-83	-1	-14	-25	-5	
371	12	18	-24	-83	-9	-21	-32	-11	
372	12	8	-26	-87	-17	-27	-36	-14	
373	7	8	-25	-85	-15	-21	-32	-11	
374	17	18	-23	-83	-8	-17	-28	-6	
375	14	18	-22	-81	-4	-16	-24	-2	
376	6	5	-21	-81	-8	-17	-26	-4	
377	13	8	-16	-76	-7	-18	-26	-2	
378	9	-1	-12	-75	-16	-30	-34	-8	
379	-6	-11	-6	-71	-21	-36	-40	-13	
380	-17	-22	4	-67	-20	-35	-43	-17	
381	-14	-35	4	-73	-25	-42	-52	-26	
382	-15	-34	8	-70	-23	-40	-53	-28	
383	-19	-30	10	-67	-19	-36	-49	-26	
384	-18	-27	7	-68	-19	-35	-50	-28	
385	-21	-27	7	-69	-21	-37	-49	-29	
386	-19	-34	7	-70	-28	-46	-56	-36	
387	-11	-34	9	-66	-28	-47	-59	-41	
388	-15	-44	10	-66	-32	-50	-62	-46	
389	-15	-41	10	-64	-33	-49	-60	-45	
390	-7	-33	5	-69	-36	-50	-61	-44	
391	4	-44	0	-74	-46	-57	-73	-54	
392	-8	-44	5	-67	-40	-51	-69	-46	
393	3	-35	3	-67	-33	-51	-70	-44	
394	-6	-37	7	-62	-28	-48	-64	-40	
395	-3	-43	5	-66	-34	-53	-68	-46	
396	-4	-32	8	-64	-31	-48	-61	-41	
397	-14	-29	14	-57	-25	-39	-52	-34	
398	-3	-36	6	-67	-33	-42	-58	-41	
399	-27	-39	13	-58	-24	-33	-52	-36	
400	-31	-42	16	-54	-24	-33	-51	-33	
401	-20	-50	10	-60	-33	-42	-57	-37	
402	-24	-50	9	-60	-34	-39	-54	-35	
403	-34	-53	17	-51	-28	-35	-49	-30	
404	-15	-46	19	-48	-24	-38	-53	-33	
405	7	-39	10	-56	-31	-47	-64	-42	
406	-6	-40	7	-58	-30	-40	-62	-41	
407	-19	-43	9	-54	-27	-35	-57	-38	
408	-8	-40	10	-55	-28	-40	-59	-41	
409	-20	-34	20	-47	-20	-35	-52	-35	
410	-33	-35	23	-44	-19	-34	-50	-29	
411	-11	-36	11	-54	-30	-42	-60	-40	
412	5	-33	7	-57	-32	-43	-63	-44	
413	-3	-36	13	-51	-25	-36	-59	-38	
414	-8	-44	16	-48	-22	-37	-60	-38	
415	-23	-52	15	-49	-22	-38	-61	-40	
416	-21	-50	15	-48	-21	-40	-61	-38	
417	-23	-43	17	-47	-20	-37	-57	-34	
418	-26	-49	7	-54	-25	-40	-62	-36	
419	-21	-50	8	-55	-27	-41	-64	-37	
420	-1	-29	19	-46	-18	-32	-55	-29	
421	-6	-17	19	-45	-13	-27	-50	-24	
422	-15	-29	18	-45	0	-21	-51	-26	
423	-14	-29	18	-44	15	-23	-52	-30	
424	9	-34	14	-45	20	-27	-59	-37	
425	1	-31	15	-41	34	-13	-50	-30	
426	-14	-25	17	-35	52	5	-37	-22	
427	-9	-19	18	-29	68	24	-27	-17	
428	5	-5	10	-33	75	40	-19	-13	
429	-5	16	-4	-53	58	48	-5	1	
430	-11	34	-25	-89	9	46	10	15	
431	-1	62	-57	-129	-59	46	29	31	
432	11	95	-87	-160	-134	52	55	55	
433	12	117	-123	-199	-225	57	80	80	
434	36	111	-172	-246	-340	53	92	90	
435	48	118	-207	-277	-453	69	122	115	
436	58	135	-239	-306	-556	91	163	152	
437	86	170	-268	-337	-660	109	208	192	
438	75	176	-315	-384	-778	112	243	222	
439	95	182	-356	-432	-885	90	266	242	
440	105	187	-386	-470	-969	63	279	259	
441	108	172	-405	-495	-1031	45	288	269	
442	117	160	-408	-495	-1057	38	303	283	
443	120	164	-408	-490	-1065	28	323	307	
444	127	183	-410	-490	-1062	-20	326	323	
445	110	181	-409	-494	-1060	-101	310	328	
446	113	163	-411	-500	-1063	-201	280	320	
447	113	158	-408	-498	-1060	-298	254	320	
448	114	139	-404	-501	-1046	-403	214	305	
449	122	115	-382	-486	-1007	-490	176	288	
450	100	72	-346	-455	-954	-557	146	276	
451	97	7	-318	-435	-913	-626	106	252	
452	78	-60	-288	-408	-869	-672	77	236	
453	83	-98	-264	-383	-829	-701	62	231	
454	96	-129	-242	-352	-788	-707	51	227	
455	93	-163	-223	-331	-747	-700	40	219	
456	85	-203	-203	-307	-700	-684	27	207	
457	74	-236	-170	-267	-638	-626	41	208	
458	91	-236	-144	-235	-577	-540	70	215	
459	101	-227	-131	-210	-514	-439	103	222	
460	98	-217	-121	-189	-450	-340	130	227	
461	72	-225	-111	-173	-401	-271	140	220	
462	81	-220	-97	-154	-358	-216	135	206	
463	86	-212	-78	-127	-305	-161	124	188	
464	93	-200	-63	-106	-258	-126	104	162	
465	83	-184	-50	-89	-213	-108	78	139	
466	69	-172	-35	-75	-175	-106	39	111	
467	44	-168	-24	-67	-146	-116	-7	71	
468	26	-150	-12	-58	-112	-111	-38	36	
469	24	-129	-6	-55	-87	-102	-58	9	
470	10	-111	0	-47	-60	-83	-64	-7	
471	-4	-97	9	-37	-38	-65	-62	-15	
472	18	-78	8	-35	-32	-60	-64	-21	
473	3	-77	10	-32	-23	-50	-61	-25	
474	2	-64	18	-25	-3	-33	-55	-25	
475	-2	-51	26	-18	19	-17	-48	-22	
476	-7	-54	27	-15	32	-8	-49	-26	
477	-14	-52	30	-13	41	-6	-52	-32	
478	-11	-42	37	-6	48	-3	-55	-35	
479	-18	-47	37	-4	47	-6	-60	-39	
480	-39	-66	30	-11	42	-11	-70	-47	
481	-31	-58	37	-5	48	-6	-69	-49	
482	-10	-50	35	-6	52	-5	-70	-49	
483	-4	-42	39	-2	55	-3	-70	-48	
484	-15	-36	45	5	65	4	-63	-42	
485	-13	-50	41	-1	62	1	-69	-48	
486	-6	-55	39	-1	60	1	-72	-50	
487	-2	-41	39	-1	66	7	-66	-44	
488	-25	-44	42	2	73	12	-63	-42	
489	-34	-53	40	2	72	8	-69	-47	
490	-15	-41	45	7	75	12	-67	-46	
491	-5	-28	46	9	75	14	-65	-43	
492	8	-25	42	3	72	11	-68	-47	
493	-5	-43	34	-4	67	4	-74	-52	
494	-13	-49	36	-1	70	7	-72	-49	
495	-7	-39	46	9	78	14	-68	-42	
496	-16	-43	49	11	82	16	-68	-43	
497	-34	-56	49	10	82	16	-72	-46	
498	-15	-44	47	12	86	19	-70	-45	
499	-30	-38	54	22	99	29	-59	-34	
500	-16	-40	47	16	95	22	-66	-41	
501	3	-36	44	12	93	17	-70	-45	
502	-4	-41	45	11	93	15	-70	-45	
503	5	-40	42	8	94	12	-73	-48	
504	-22	-51	46	13	98	16	-72	-46	
505	-32	-46	51	16	105	24	-68	-41	
506	-38	-43	50	16	108	27	-66	-39	
507	-30	-39	49	20	111	27	-65	-38	
508	-18	-35	51	24	116	29	-64	-37	
509	-29	-42	54	28	120	31	-61	-35	
510	-17	-42	49	26	118	26	-65	-41	
511	-6	-45	45	22	114	24	-68	-46	
512	-22	-46	51	26	121	31	-63	-41	
513	-31	-48	53	29	125	34	-63	-40	
514	-21	-51	48	26	121	29	-71	-47	
515	-21	-47	52	30	128	36	-66	-42	
516	-14	-38	56	33	134	40	-60	-36	
517	-21	-47	49	29	136	38	-63	-40	
518	-29	-54	49	32	137	38	-66	-42	
519	-2	-26	60	43	151	48	-57	-36	
520	-6	-30	62	46	154	48	-58	-40	
521	-17	-34	63	48	157	49	-58	-41	
522	-16	-42	58	44	155	47	-63	-44	
523	-21	-44	57	43	154	51	-59	-41	
524	-17	-38	59	46	158	56	-55	-35	
525	-13	-38	61	51	163	58	-55	-35	
526	0	-33	61	50	165	57	-58	-36	
527	-8	-21	64	56	176	67	-51	-31	
528	-17	-20	64	56	182	71	-49	-32	
529	-28	-24	70	61	189	71	-50	-32	
530	-26	-44	64	57	184	65	-57	-42	
531	-26	-48	62	56	187	66	-57	-45	
532	-21	-44	69	64	193	70	-54	-42	
533	-10	-31	69	68	199	76	-50	-39	
534	-3	-20	70	71	204	82	-47	-36	
535	-5	-33	66	66	198	74	-57	-43	
536	3	-28	66	69	201	76	-58	-41	
537	-15	-26	68	74	210	84	-55	-36	
538	-13	-23	68	75	215	87	-52	-37	
539	-6	-15	69	82	222	93	-45	-31	
540	-13	-13	72	86	228	97	-41	-27	
541	-10	-21	69	80	226	95	-45	-33	
542	-12	-25	71	80	226	97	-45	-34	
543	-1	-12	76	86	232	103	-42	-29	
544	-7	-7	79	91	237	109	-38	-25	
545	-22	-6	83	95	243	115	-33	-21	
546	-22	-17	79	91	240	109	-38	-25	
547	-16	-13	76	91	244	112	-36	-21	
548	-16	-15	76	93	247	116	-35	-21	
549	-14	-17	76	94	250	117	-35	-22	
550	-14	-22	78	96	253	120	-34	-25	
551	-2	-19	77	96	256	126	-33	-26	
552	-13	-23	73	94	257	130	-33	-28	
553	-30	-27	69	92	255	130	-32	-30	
554	-28	-26	69	93	258	132	-31	-31	
555	-13	-17	75	98	264	136	-27	-26	
556	1	-17	73	95	262	136	-27	-27	
557	3	-3	75	100	268	148	-16	-17	
558	-17	0	80	107	278	162	-4	-7	
559	-9	-11	74	104	273	160	-9	-13	
560	4	-13	67	99	271	161	-12	-15	
561	9	-11	65	95	270	165	-9	-13	
562	-3	-13	71	101	274	176	0	-7	
563	-12	-12	75	106	279	186	8	0	
564	-21	-10	76	107	282	191	15	4	
565	-8	-5	70	102	282	194	15	4	
566	-8	-9	65	100	281	194	16	3	
567	-8	-2	68	103	286	205	23	8	
568	5	5	66	103	287	213	30	12	
569	0	-3	62	99	286	216	32	13	
570	-8	-5	61	97	284	221	35	14	
571	6	-2	57	93	282	224	40	14	
572	5	3	60	96	284	234	49	22	
573	3	5	57	95	286	236	53	28	
574	11	5	53	93	278	240	55	27	
575	0	12	55	96	281	251	67	36	
576	8	16	51	92	277	254	69	38	
577	-6	11	53	94	277	261	77	43	
