samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
116	-36	-52	38	-10	-28	-40	-34	-40	
117	-32	-44	34	-6	-18	-32	-26	-34	
118	-30	-36	28	-4	-12	-24	-20	-28	
119	-28	-30	24	-4	-6	-20	-16	-24	
120	-26	-26	22	-2	-4	-16	-12	-20	
121	-24	-22	18	-2	0	-12	-10	-16	
122	-22	-18	16	-2	2	-12	-8	-14	
123	-22	-16	16	0	2	-10	-6	-14	
124	-22	-16	14	0	2	-10	-6	-12	
125	-22	-16	14	0	2	-10	-6	-12	
126	-20	-14	14	0	2	-10	-6	-12	
127	-20	-16	14	0	2	-10	-6	-12	
128	-22	-16	14	0	2	-10	-6	-12	
129	-22	-16	16	0	2	-10	-6	-12	
130	-22	-16	16	0	0	-10	-6	-12	
131	-22	-16	16	2	2	-10	-6	-12	
132	-24	-16	18	2	2	-10	-6	-12	
133	-24	-18	18	2	2	-10	-6	-10	
134	-24	-18	20	2	2	-10	-6	-10	
135	-24	-18	20	4	4	-8	-6	-10	
136	-22	-18	20	4	4	-8	-6	-10	
137	-22	-18	20	4	4	-8	-6	-10	
138	-20	-18	20	6	6	-8	-6	-10	
139	-18	-18	20	6	6	-8	-6	-10	
140	-16	-18	20	6	6	-8	-6	-10	
141	-14	-18	20	4	6	-8	-8	-12	
142	-12	-18	20	4	4	-8	-8	-12	
143	-10	-18	18	4	4	-10	-8	-12	
144	-10	-18	18	4	4	-10	-8	-12	
145	-8	-20	16	4	4	-10	-8	-12	
146	-8	-20	16	2	4	-10	-10	-12	
147	-8	-20	16	2	2	-10	-10	-12	
148	-10	-20	16	2	2	-10	-8	-12	
149	-12	-20	14	2	2	-10	-8	-12	
150	-12	-20	14	2	2	-10	-8	-12	
151	-14	-20	14	4	2	-10	-8	-10	
152	-16	-20	14	4	4	-8	-8	-10	
153	-18	-20	14	4	4	-8	-6	-10	
154	-20	-20	14	4	4	-8	-6	-8	
155	-22	-20	14	4	4	-8	-6	-8	
156	-22	-18	14	4	4	-8	-6	-8	
157	-22	-18	14	4	4	-8	-6	-6	
158	-22	-18	12	4	4	-8	-6	-6	
159	-22	-18	12	4	4	-8	-6	-6	
160	-20	-18	12	4	4	-8	-6	-6	
161	-18	-18	10	4	4	-8	-6	-6	
162	-16	-18	10	4	4	-8	-6	-8	
163	-14	-16	8	4	4	-8	-6	-8	
164	-12	-16	8	4	2	-8	-6	-8	
165	-10	-14	8	4	2	-8	-6	-8	
166	-6	-14	6	4	2	-8	-6	-6	
167	-4	-12	6	4	0	-8	-6	-6	
168	-2	-12	6	4	0	-8	-4	-6	
169	0	-10	4	4	0	-6	-4	-6	
170	0	-8	4	2	0	-6	-4	-6	
171	2	-6	4	2	0	-6	-2	-4	
172	2	-6	4	2	0	-4	-2	-4	
173	2	-4	4	2	0	-4	0	-4	
174	2	-2	2	2	0	-4	0	-2	
175	2	0	2	2	0	-2	2	-2	
176	2	2	2	2	0	-2	2	-2	
177	2	4	2	4	0	0	4	0	
178	2	6	2	4	2	0	4	0	
179	2	6	2	4	2	0	4	2	
180	2	8	2	6	2	2	6	4	
181	2	8	0	6	2	2	6	4	
182	4	10	0	6	2	2	6	6	
183	4	10	0	8	4	2	6	6	
184	6	12	-2	8	4	2	6	6	
185	8	12	-2	8	4	2	6	8	
186	8	12	-4	10	2	2	6	8	
187	10	12	-6	10	2	2	8	8	
188	14	14	-6	10	2	2	8	8	
189	16	14	-8	12	2	2	8	10	
190	18	16	-10	12	2	2	10	10	
191	20	16	-10	12	2	4	10	10	
192	22	18	-12	14	2	4	12	12	
193	24	18	-14	16	2	6	12	12	
194	26	20	-14	16	2	6	14	14	
195	28	22	-16	18	2	8	16	14	
196	30	22	-16	18	2	8	18	16	
197	32	24	-18	20	2	10	18	16	
198	34	26	-20	20	2	12	20	18	
199	38	26	-22	22	2	12	22	20	
200	40	28	-24	22	4	14	22	22	
201	44	32	-24	24	4	16	24	22	
202	48	34	-26	24	4	16	26	24	
203	52	38	-28	24	4	18	28	26	
204	56	40	-30	26	4	20	30	28	
205	60	44	-32	26	4	22	30	30	
206	64	48	-34	28	4	24	32	32	
207	68	52	-36	28	4	26	34	36	
208	72	58	-38	30	6	28	36	38	
209	74	60	-40	32	6	30	38	40	
210	78	64	-40	32	6	32	42	44	
211	78	68	-42	34	6	34	44	46	
212	80	70	-44	36	6	36	44	48	
213	80	74	-44	36	8	36	46	50	
214	80	74	-46	36	8	38	48	54	
215	80	76	-46	38	8	40	50	54	
216	80	78	-48	38	8	40	50	56	
217	78	78	-50	38	8	40	50	58	
218	78	80	-50	38	8	42	52	58	
219	76	80	-52	36	8	42	52	58	
220	76	80	-52	36	8	42	50	60	
221	76	80	-54	34	8	42	50	58	
222	74	80	-54	32	8	40	50	58	
223	74	80	-54	32	8	40	48	58	
224	72	78	-54	30	8	40	46	56	
225	72	78	-54	28	8	38	46	56	
226	70	76	-54	26	8	38	44	54	
227	70	74	-52	26	8	36	42	52	
228	68	72	-52	24	8	34	40	50	
229	66	70	-50	22	8	32	38	46	
230	64	68	-48	22	8	32	36	44	
231	62	64	-46	20	8	30	34	40	
232	58	62	-44	20	10	28	32	38	
233	56	58	-40	20	10	26	30	34	
234	52	54	-38	18	10	24	28	32	
235	48	50	-34	18	12	24	26	28	
236	44	44	-30	18	14	22	24	26	
237	38	40	-28	18	14	22	22	24	
238	34	38	-24	18	16	22	22	22	
239	28	34	-20	18	18	22	20	20	
240	22	30	-16	18	18	22	20	18	
241	18	28	-14	18	20	22	20	18	
242	14	26	-10	18	22	22	18	16	
243	8	24	-8	18	22	22	18	16	
244	6	22	-4	18	24	22	18	16	
245	2	20	-2	18	24	20	16	14	
246	0	20	0	18	26	20	16	14	
247	-2	20	2	18	26	20	14	14	
248	-2	18	4	18	26	18	14	14	
249	-4	18	6	18	26	18	12	12	
250	-4	16	6	18	26	16	12	12	
251	-4	16	8	18	26	16	10	10	
252	-4	16	8	18	24	14	8	8	
253	-2	14	10	16	24	12	8	8	
254	-2	14	10	16	24	12	6	6	
255	-2	12	10	16	22	10	4	4	
256	-2	10	10	16	22	10	4	4	
257	-2	10	10	14	20	8	2	2	
258	-2	8	10	14	20	8	2	0	
259	-2	8	10	14	20	8	2	0	
260	-2	8	10	14	18	8	0	-2	
261	-4	6	10	12	18	6	0	-2	
262	-4	6	10	12	18	6	0	-2	
263	-4	6	10	12	18	8	0	-2	
264	-4	6	12	12	18	8	0	-2	
265	-4	6	12	12	18	8	0	-2	
266	-6	6	12	12	18	8	0	-2	
267	-6	6	12	12	18	8	0	-2	
268	-6	6	14	14	18	8	0	0	
269	-6	6	14	14	18	8	0	0	
270	-6	6	14	14	18	8	0	0	
271	-6	6	14	14	18	8	0	0	
272	-8	4	16	14	16	8	0	0	
273	-8	4	16	14	16	8	-2	-2	
274	-8	4	16	12	16	6	-2	-2	
275	-8	4	14	12	16	6	-2	-2	
276	-8	4	14	12	14	6	-2	-4	
277	-8	2	14	10	14	4	-2	-4	
278	-8	2	14	10	14	4	-4	-4	
279	-8	2	14	8	14	4	-4	-4	
280	-10	2	14	8	12	2	-4	-6	
281	-10	2	14	6	12	2	-4	-6	
282	-10	2	12	6	12	2	-4	-6	
283	-12	4	12	6	12	2	-4	-6	
284	-12	4	12	6	12	2	-4	-4	
285	-12	4	12	4	12	2	-4	-4	
286	-14	4	12	4	14	2	-4	-4	
287	-14	6	12	4	14	2	-4	-4	
288	-14	6	12	4	12	2	-4	-4	
289	-14	6	12	4	12	2	-4	-4	
290	-14	6	12	4	12	2	-4	-2	
291	-14	6	12	4	12	2	-4	-2	
292	-14	6	12	2	12	2	-6	-4	
293	-12	6	10	2	10	0	-6	-4	
294	-12	6	10	2	10	0	-6	-4	
295	-12	6	8	0	8	0	-6	-4	
296	-12	6	8	0	8	-2	-6	-6	
297	-12	6	8	-2	8	-2	-8	-6	
298	-12	4	6	-2	6	-2	-8	-6	
299	-12	4	6	-4	6	-2	-8	-8	
300	-10	4	6	-4	6	-4	-8	-8	
301	-10	4	4	-4	6	-4	-8	-8	
302	-10	4	4	-4	6	-4	-10	-8	
303	-10	4	4	-6	6	-4	-10	-8	
304	-8	4	4	-6	6	-4	-10	-8	
305	-8	4	4	-6	6	-2	-10	-8	
306	-6	4	4	-4	6	-2	-10	-8	
307	-6	6	4	-4	6	-2	-10	-8	
308	-4	6	4	-4	6	-2	-8	-8	
309	-2	8	4	-4	8	-2	-8	-8	
310	-2	8	4	-4	8	-2	-8	-8	
311	0	8	6	-4	8	-2	-8	-8	
312	0	10	6	-2	8	-2	-6	-6	
313	0	10	6	-2	8	-2	-6	-6	
314	-2	10	6	-2	8	0	-6	-6	
315	-2	10	6	-2	10	0	-4	-6	
316	-4	8	6	-2	10	0	-4	-4	
317	-6	8	6	-2	10	0	-4	-4	
318	-8	6	6	-4	10	0	-2	-4	
319	-10	6	6	-4	10	2	-2	-2	
320	-12	4	6	-4	10	2	-2	-2	
321	-14	4	6	-4	10	2	-2	-2	
322	-14	4	6	-4	10	2	-2	0	
323	-16	4	4	-4	10	4	-2	0	
324	-14	4	4	-4	10	4	-2	0	
325	-14	6	4	-4	10	4	-2	0	
326	-12	6	4	-4	10	4	-2	0	
327	-12	8	4	-2	10	4	0	2	
328	-10	8	4	-2	10	4	0	2	
329	-8	10	4	-2	10	4	0	2	
330	-6	12	4	0	10	4	0	2	
331	-4	12	4	0	10	2	0	2	
332	-2	14	4	2	10	2	0	2	
333	0	14	4	2	10	2	0	2	
334	0	14	4	4	10	2	0	2	
335	2	14	4	4	8	2	0	2	
336	4	14	4	4	8	0	0	2	
337	4	14	4	4	8	0	-2	0	
338	6	12	4	4	6	0	-2	0	
339	6	12	2	4	6	0	-4	-2	
340	6	10	2	4	6	-2	-4	-2	
341	6	8	2	4	4	-2	-4	-4	
342	4	8	0	2	4	-2	-6	-4	
343	4	6	0	2	4	-2	-6	-4	
344	2	4	0	2	4	-2	-6	-6	
345	-2	4	0	2	4	0	-6	-6	
346	-4	2	0	2	4	0	-6	-6	
347	-6	2	0	2	4	0	-6	-6	
348	-6	2	0	2	6	2	-6	-6	
349	-8	0	0	2	6	2	-4	-6	
350	-8	0	0	2	6	2	-4	-6	
351	-8	0	0	2	6	2	-4	-6	
352	-6	0	0	2	6	2	-4	-6	
353	-6	0	0	2	6	2	-4	-6	
354	-4	0	0	2	6	2	-6	-6	
355	-2	0	2	2	6	2	-6	-6	
356	-2	0	2	2	6	2	-6	-8	
357	-2	0	2	2	6	0	-6	-8	
358	-2	-2	2	2	4	0	-8	-8	
359	-4	-2	2	2	4	0	-8	-8	
360	-6	-2	4	2	4	0	-8	-8	
361	-8	-4	4	4	6	0	-8	-8	
362	-10	-4	6	4	6	0	-6	-8	
363	-12	-4	6	4	6	0	-6	-8	
364	-16	-6	6	4	6	0	-6	-8	
365	-18	-6	6	4	6	0	-4	-6	
366	-20	-6	8	6	6	0	-4	-6	
367	-20	-6	8	6	6	0	-4	-6	
368	-20	-6	8	6	6	0	-4	-6	
369	-20	-4	8	6	6	0	-4	-6	
370	-18	-4	8	6	6	0	-4	-6	
371	-18	-4	8	4	6	0	-4	-6	
372	-16	-4	6	4	6	-2	-6	-8	
373	-14	-4	6	4	6	-2	-6	-8	
374	-14	-4	6	2	6	-2	-6	-8	
375	-12	-4	6	2	6	-2	-8	-8	
376	-12	-4	6	2	6	-4	-8	-10	
377	-12	-6	4	0	6	-4	-8	-10	
378	-14	-6	4	0	4	-4	-8	-10	
379	-14	-8	4	0	4	-4	-10	-10	
380	-16	-10	4	0	4	-4	-10	-12	
381	-18	-10	4	0	4	-4	-10	-12	
382	-18	-12	4	0	4	-4	-10	-12	
383	-20	-12	4	0	4	-4	-10	-12	
384	-20	-12	4	0	4	-4	-10	-12	
385	-20	-12	4	2	4	-4	-10	-12	
386	-18	-12	4	2	4	-4	-8	-12	
387	-18	-12	6	4	4	-4	-8	-12	
388	-16	-10	6	4	4	-4	-8	-12	
389	-12	-8	6	4	4	-4	-8	-12	
390	-10	-6	6	6	4	-2	-8	-12	
391	-8	-4	6	6	6	-2	-8	-12	
392	-6	-2	6	6	6	-2	-8	-12	
393	-4	0	6	6	6	0	-8	-10	
394	-4	2	6	8	8	0	-6	-10	
395	-4	4	6	8	10	2	-6	-10	
396	-4	8	6	8	12	4	-4	-8	
397	-6	10	6	8	14	6	-2	-6	
398	-6	14	6	8	16	8	0	-4	
399	-8	16	6	8	18	10	2	-2	
400	-12	20	4	8	20	14	6	0	
401	-14	22	4	10	24	16	8	2	
402	-16	24	2	10	26	18	10	4	
403	-16	28	2	10	28	20	12	6	
404	-18	30	0	10	30	22	14	8	
405	-18	30	-2	10	30	22	14	10	
406	-16	32	-2	10	30	22	14	10	
407	-14	32	-4	10	30	22	14	10	
408	-12	32	-6	10	30	22	14	10	
409	-10	32	-6	10	28	20	12	8	
410	-6	30	-8	8	28	18	10	8	
411	-2	30	-10	8	26	18	8	6	
412	2	28	-12	8	22	16	6	4	
413	6	28	-14	6	20	14	6	2	
414	10	26	-14	4	18	12	4	0	
415	14	26	-16	4	16	10	2	-2	
416	18	24	-18	2	14	8	0	-4	
417	20	24	-20	0	10	6	0	-4	
418	24	24	-20	-2	8	6	-2	-6	
419	26	24	-22	-4	6	4	-2	-6	
420	28	24	-22	-4	4	2	-2	-6	
421	30	24	-24	-6	2	0	-4	-6	
422	30	22	-24	-8	0	-2	-4	-8	
423	32	22	-24	-10	-2	-4	-4	-6	
424	32	22	-26	-12	-4	-4	-6	-6	
425	30	20	-26	-12	-6	-6	-6	-6	
426	28	20	-24	-14	-8	-8	-6	-6	
427	26	18	-24	-14	-8	-10	-6	-6	
428	22	18	-24	-14	-10	-10	-6	-4	
429	18	16	-22	-14	-10	-10	-6	-4	
430	12	14	-20	-14	-8	-10	-6	-4	
431	8	12	-18	-12	-8	-10	-6	-4	
432	2	10	-16	-12	-8	-10	-6	-2	
433	-4	8	-14	-10	-6	-10	-6	-2	
434	-10	6	-12	-8	-4	-10	-6	-2	
435	-14	4	-10	-8	-4	-8	-6	-2	
436	-20	2	-8	-6	-2	-8	-6	-2	
437	-22	0	-6	-6	-2	-8	-6	-2	
438	-24	-2	-4	-4	-2	-8	-6	-4	
439	-26	-6	-2	-4	-2	-8	-8	-4	
440	-26	-8	-2	-4	-2	-8	-10	-6	
441	-28	-10	0	-4	-2	-10	-10	-8	
442	-26	-14	2	-4	-4	-12	-12	-10	
443	-26	-16	2	-6	-6	-12	-14	-14	
444	-26	-20	4	-6	-6	-14	-16	-16	
445	-26	-24	4	-6	-8	-16	-18	-18	
446	-26	-26	6	-8	-10	-18	-20	-20	
447	-26	-30	6	-8	-10	-20	-22	-22	
448	-26	-32	6	-8	-10	-20	-24	-24	
449	-28	-34	8	-8	-10	-22	-24	-26	
450	-28	-36	8	-8	-10	-22	-24	-28	
451	-30	-36	10	-8	-10	-22	-26	-28	
452	-30	-36	10	-8	-10	-22	-26	-30	
453	-32	-36	10	-6	-8	-22	-26	-30	
454	-32	-36	12	-6	-8	-22	-24	-30	
455	-32	-34	12	-4	-6	-20	-24	-30	
456	-32	-34	14	-4	-6	-20	-24	-28	
457	-32	-32	14	-4	-4	-18	-24	-28	
458	-32	-30	14	-2	-4	-18	-22	-28	
459	-32	-28	16	-2	-4	-16	-22	-28	
460	-32	-26	16	-2	-2	-16	-22	-26	
461	-32	-26	16	-2	-2	-16	-22	-26	
462	-32	-26	16	-2	-2	-16	-22	-26	
463	-34	-24	18	-2	-2	-16	-22	-24	
464	-34	-24	18	-2	-2	-16	-22	-24	
465	-36	-24	18	-2	-2	-16	-22	-24	
466	-38	-26	20	-2	-2	-16	-22	-24	
467	-40	-26	22	0	-2	-16	-22	-22	
468	-42	-28	22	0	-2	-16	-22	-22	
469	-44	-28	24	2	0	-16	-22	-22	
470	-48	-30	26	4	2	-16	-22	-22	
471	-48	-32	28	6	4	-14	-22	-22	
472	-50	-34	30	10	6	-14	-22	-24	
473	-50	-34	32	14	8	-12	-22	-24	
474	-48	-34	32	18	10	-8	-20	-22	
475	-42	-32	30	24	12	-4	-16	-22	
476	-36	-30	28	30	16	0	-12	-20	
477	-24	-26	24	36	18	8	-6	-16	
478	-12	-18	18	44	20	16	2	-12	
479	6	-10	10	50	24	26	12	-4	
480	28	2	0	56	26	36	24	6	
481	50	16	-14	62	28	48	38	18	
482	76	34	-28	66	30	60	52	32	
483	104	52	-44	68	32	74	68	48	
484	130	72	-60	68	32	86	82	66	
485	154	90	-76	64	32	96	96	82	
486	174	110	-90	56	30	104	108	100	
487	190	126	-104	44	26	108	116	116	
488	200	138	-114	26	20	110	122	128	
489	202	146	-122	6	12	104	122	136	
490	196	150	-126	-20	2	96	116	140	
491	182	146	-126	-48	-12	80	106	138	
492	162	138	-122	-80	-26	60	90	132	
493	136	122	-114	-110	-44	36	68	118	
494	106	102	-104	-142	-62	10	44	102	
495	72	78	-90	-170	-82	-20	18	80	
496	38	50	-74	-196	-102	-50	-10	56	
497	4	20	-56	-216	-120	-80	-38	30	
498	-26	-10	-38	-230	-136	-108	-64	4	
499	-54	-40	-18	-238	-150	-132	-88	-22	
500	-76	-66	-2	-240	-162	-152	-108	-46	
501	-92	-90	16	-234	-170	-166	-124	-66	
502	-102	-108	30	-224	-172	-176	-134	-82	
503	-108	-122	42	-208	-172	-180	-140	-96	
504	-108	-130	52	-190	-168	-180	-142	-104	
505	-106	-134	60	-168	-160	-174	-140	-108	
506	-98	-134	64	-146	-150	-164	-134	-108	
507	-90	-130	66	-124	-136	-152	-126	-106	
508	-82	-122	66	-102	-122	-138	-116	-100	
509	-72	-112	64	-82	-106	-122	-104	-94	
510	-64	-100	62	-64	-92	-106	-92	-86	
511	-56	-90	56	-48	-76	-92	-80	-78	
512	-48	-78	52	-36	-62	-76	-68	-68	
513	-42	-66	46	-26	-48	-64	-56	-60	
514	-38	-56	40	-18	-36	-52	-46	-52	
515	-36	-46	36	-12	-26	-42	-38	-44	
516	-34	-40	30	-8	-18	-32	-32	-38	
517	-34	-32	26	-4	-12	-26	-26	-32	
518	-34	-28	24	-2	-8	-20	-22	-28	
519	-34	-24	20	-2	-4	-16	-18	-24	
520	-34	-20	18	0	-2	-14	-16	-22	
521	-34	-18	16	0	0	-12	-14	-20	
522	-34	-18	16	-2	0	-10	-12	-20	
523	-34	-16	14	-2	2	-10	-12	-18	
524	-34	-16	14	-2	2	-10	-12	-18	
525	-32	-16	14	-2	0	-8	-12	-18	
526	-32	-16	14	-2	0	-8	-14	-18	
527	-30	-16	14	-2	0	-8	-14	-18	
528	-30	-16	14	-2	0	-8	-14	-20	
529	-28	-14	14	-2	2	-8	-14	-20	
530	-28	-14	14	0	2	-8	-14	-20	
531	-28	-14	16	0	2	-6	-14	-18	
532	-26	-14	16	0	4	-6	-14	-18	
533	-26	-12	16	2	4	-6	-12	-18	
534	-26	-12	16	2	6	-4	-12	-16	
535	-26	-10	16	2	6	-4	-12	-16	
536	-26	-10	16	4	6	-4	-10	-14	
537	-26	-8	16	4	8	-2	-10	-14	
538	-26	-8	16	4	8	-2	-10	-14	
539	-26	-8	14	4	8	-2	-8	-12	
540	-26	-8	14	4	8	-4	-8	-12	
541	-24	-8	14	4	8	-4	-8	-12	
542	-24	-8	14	6	8	-4	-10	-12	
543	-24	-10	14	6	8	-6	-10	-12	
544	-22	-10	14	6	6	-6	-10	-12	
545	-22	-12	14	6	6	-6	-12	-14	
546	-22	-12	14	6	6	-8	-12	-14	
547	-20	-12	14	6	6	-8	-12	-14	
548	-20	-14	14	6	6	-8	-14	-14	
549	-20	-14	14	6	6	-8	-14	-14	
550	-18	-14	14	6	6	-8	-14	-14	
551	-18	-14	14	6	6	-8	-14	-14	
552	-16	-12	14	6	6	-6	-12	-14	
553	-16	-10	14	4	6	-6	-12	-14	
554	-16	-10	14	4	6	-4	-12	-14	
555	-14	-8	14	4	6	-4	-10	-12	
556	-14	-6	14	4	6	-2	-8	-12	
557	-14	-4	14	4	6	-2	-8	-10	
558	-14	-2	12	4	6	0	-6	-10	
559	-14	0	12	4	8	0	-4	-8	
560	-12	2	12	4	8	2	-4	-8	
561	-12	2	12	4	8	2	-2	-6	
562	-12	4	12	4	8	2	-2	-6	
563	-12	4	12	4	8	2	-2	-6	
564	-12	4	10	4	8	2	-2	-4	
565	-10	4	10	4	8	2	-2	-4	
566	-10	4	8	4	6	2	-2	-4	
567	-8	4	8	4	6	2	-2	-6	
568	-8	4	8	4	6	2	-2	-6	
569	-8	4	6	4	6	2	-2	-6	
570	-6	4	6	4	4	0	-4	-6	
571	-4	4	6	4	4	0	-4	-6	
572	-4	4	4	4	4	0	-4	-6	
573	-2	4	4	4	4	2	-4	-8	
574	-2	6	4	4	4	2	-4	-6	
575	0	6	4	4	4	2	-4	-6	
576	2	8	2	4	4	2	-4	-6	
577	4	8	2	4	4	4	-4	-6	
578	6	10	2	6	4	4	-4	-4	
579	6	12	0	6	4	4	-4	-4	
580	8	12	0	6	4	4	-4	-2	
581	10	14	0	6	4	4	-4	-2	
582	12	14	-2	6	4	6	-2	0	
583	12	16	-4	8	4	6	-2	0	
584	14	16	-4	8	4	6	-2	2	
585	14	18	-6	8	4	6	-2	2	
586	16	20	-8	10	4	6	0	2	
587	18	20	-8	10	4	6	0	4	
588	20	22	-10	10	4	8	2	4	
589	22	26	-12	12	2	8	4	6	
590	24	28	-14	12	2	10	6	8	
591	26	32	-14	14	2	10	8	8	
592	28	34	-16	16	2	12	10	10	
593	30	38	-18	16	2	14	12	12	
594	34	40	-20	18	2	14	14	14	
595	36	44	-22	18	2	16	16	16	
596	38	46	-24	20	2	18	18	18	
597	40	48	-26	20	2	18	20	20	
598	42	50	-28	22	2	20	20	22	
599	44	52	-30	22	2	20	22	24	
600	46	54	-32	24	2	20	22	26	
601	48	54	-34	24	0	22	24	28	
602	50	54	-36	24	0	22	24	28	
603	54	56	-38	26	0	22	24	30	
604	56	56	-40	26	0	22	26	32	
605	58	58	-42	28	0	24	26	32	
606	62	58	-44	30	0	24	28	34	
607	64	60	-44	30	0	26	30	36	
608	68	62	-46	32	2	28	32	38	
609	72	66	-48	32	2	28	34	38	
610	76	68	-48	32	2	30	36	40	
611	78	70	-50	32	4	32	38	42	
612	82	74	-52	32	4	34	40	44	
613	84	76	-52	32	4	36	40	46	
614	86	78	-54	32	4	36	42	46	
615	86	78	-56	30	4	38	42	48	
