samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
244	-108	-128	-3	-74	-64	-70	-77	-50	
245	-111	-130	-1	-72	-64	-71	-78	-50	
246	-112	-133	3	-71	-65	-73	-80	-51	
247	-111	-136	8	-71	-67	-73	-83	-52	
248	-116	-145	11	-68	-68	-77	-88	-57	
249	-112	-157	15	-64	-71	-85	-99	-69	
250	-113	-167	26	-56	-70	-93	-110	-82	
251	-111	-168	35	-43	-65	-99	-119	-91	
252	-118	-183	44	-25	-56	-101	-126	-102	
253	-116	-198	56	1	-46	-104	-136	-114	
254	-104	-194	66	21	-33	-99	-135	-114	
255	-97	-181	80	34	-17	-82	-122	-109	
256	-88	-168	89	44	2	-56	-99	-93	
257	-82	-139	76	40	28	-14	-59	-61	
258	-73	-89	40	17	58	43	-1	-14	
259	-47	-19	-11	-8	96	113	70	45	
260	-20	53	-60	-30	146	197	152	111	
261	24	148	-122	-56	205	300	254	194	
262	71	247	-190	-81	270	415	369	288	
263	122	345	-263	-95	345	537	487	383	
264	169	440	-336	-109	412	647	590	470	
265	218	530	-414	-122	483	754	688	553	
266	265	602	-485	-132	539	831	757	616	
267	291	648	-543	-161	551	855	787	654	
268	293	677	-586	-197	524	836	787	675	
269	278	682	-612	-239	470	788	766	678	
270	229	656	-611	-303	381	706	711	651	
271	171	612	-605	-403	232	577	629	609	
272	111	557	-593	-517	46	417	529	551	
273	40	496	-565	-621	-161	228	411	479	
274	-26	421	-514	-672	-328	44	283	396	
275	-59	355	-455	-650	-389	-60	189	323	
276	-64	292	-398	-580	-371	-101	124	258	
277	-61	221	-345	-505	-337	-123	67	196	
278	-61	165	-293	-440	-306	-134	24	144	
279	-71	108	-233	-372	-267	-136	-7	97	
280	-78	64	-181	-306	-228	-133	-33	58	
281	-86	46	-146	-259	-197	-126	-47	36	
282	-97	36	-119	-228	-179	-119	-52	25	
283	-100	26	-100	-208	-168	-118	-57	14	
284	-95	18	-93	-190	-155	-113	-58	9	
285	-79	13	-89	-175	-142	-105	-60	2	
286	-84	-5	-70	-156	-126	-101	-64	-5	
287	-86	-24	-47	-140	-114	-100	-70	-15	
288	-82	-40	-34	-117	-104	-96	-71	-23	
289	-76	-53	-22	-99	-95	-94	-74	-30	
290	-69	-64	-13	-82	-85	-89	-75	-35	
291	-74	-79	-1	-70	-77	-84	-76	-41	
292	-82	-90	9	-62	-73	-84	-78	-48	
293	-85	-98	13	-52	-68	-84	-80	-48	
294	-86	-110	16	-46	-65	-81	-82	-52	
295	-84	-117	17	-45	-63	-82	-83	-54	
296	-84	-120	17	-42	-60	-82	-84	-53	
297	-85	-125	19	-41	-60	-82	-83	-52	
298	-87	-129	20	-40	-63	-84	-86	-57	
299	-91	-130	21	-40	-63	-84	-88	-58	
300	-87	-126	21	-38	-61	-84	-86	-61	
301	-81	-122	22	-32	-58	-83	-85	-61	
302	-78	-123	28	-28	-58	-81	-85	-60	
303	-75	-127	29	-25	-56	-79	-83	-62	
304	-74	-126	31	-20	-50	-78	-83	-62	
305	-69	-122	31	-19	-50	-80	-85	-64	
306	-72	-123	32	-17	-51	-82	-85	-65	
307	-71	-122	35	-13	-47	-77	-82	-59	
308	-70	-118	36	-13	-46	-74	-83	-63	
309	-68	-119	34	-13	-45	-73	-81	-60	
310	-66	-122	35	-11	-44	-71	-79	-61	
311	-66	-124	34	-9	-44	-71	-81	-64	
312	-67	-131	33	-7	-43	-73	-82	-67	
313	-67	-134	34	-6	-42	-74	-82	-68	
314	-62	-132	33	-5	-44	-74	-82	-69	
315	-57	-131	35	-4	-45	-74	-84	-72	
316	-55	-132	34	-2	-44	-73	-82	-69	
317	-57	-127	34	-1	-43	-73	-81	-67	
318	-62	-123	34	0	-44	-75	-81	-65	
319	-67	-126	36	1	-44	-74	-80	-62	
320	-69	-127	37	3	-41	-70	-81	-64	
321	-68	-127	38	2	-39	-67	-80	-65	
322	-63	-127	42	6	-36	-65	-79	-66	
323	-57	-122	44	11	-34	-64	-78	-66	
324	-48	-115	39	16	-31	-63	-75	-64	
325	-49	-114	35	18	-30	-62	-75	-64	
326	-52	-113	39	19	-30	-62	-75	-63	
327	-55	-117	45	17	-30	-61	-74	-62	
328	-55	-118	41	20	-27	-62	-75	-64	
329	-56	-122	41	22	-25	-60	-74	-65	
330	-60	-130	49	21	-25	-61	-73	-63	
331	-63	-128	50	23	-24	-61	-73	-62	
332	-66	-124	49	25	-24	-62	-75	-61	
333	-63	-122	50	28	-22	-61	-76	-62	
334	-58	-119	48	30	-19	-60	-75	-62	
335	-54	-120	49	34	-19	-59	-75	-64	
336	-49	-115	50	38	-15	-57	-75	-65	
337	-48	-113	53	40	-12	-56	-74	-62	
338	-49	-111	54	45	-8	-55	-72	-62	
339	-46	-106	55	50	-5	-51	-70	-60	
340	-46	-102	56	55	-1	-47	-68	-60	
341	-45	-105	56	56	1	-47	-68	-59	
342	-43	-107	58	60	7	-45	-65	-59	
343	-44	-112	63	65	10	-44	-65	-59	
344	-48	-115	68	73	13	-40	-62	-55	
345	-48	-111	68	76	18	-38	-60	-53	
346	-39	-101	72	83	25	-34	-58	-50	
347	-27	-89	80	91	31	-34	-59	-50	
348	-17	-89	87	95	33	-33	-60	-52	
349	-25	-97	90	97	34	-31	-61	-57	
350	-32	-105	86	102	36	-31	-61	-54	
351	-37	-114	82	104	36	-35	-61	-58	
352	-50	-127	80	105	35	-37	-63	-62	
353	-54	-130	87	108	39	-36	-63	-64	
354	-55	-132	96	119	46	-32	-59	-60	
355	-52	-129	101	129	56	-27	-58	-57	
356	-44	-121	101	137	60	-26	-59	-59	
357	-46	-123	107	141	62	-25	-59	-56	
358	-54	-127	108	146	69	-20	-56	-54	
359	-57	-131	113	149	70	-18	-56	-56	
360	-55	-127	120	153	72	-16	-55	-56	
361	-49	-120	123	161	79	-11	-49	-54	
362	-39	-114	123	170	83	-10	-45	-53	
363	-37	-112	127	177	86	-6	-44	-51	
364	-38	-114	131	183	90	-1	-43	-51	
365	-34	-112	133	188	95	2	-40	-47	
366	-34	-108	134	193	99	3	-37	-43	
367	-34	-107	137	196	102	4	-37	-43	
368	-36	-108	138	200	104	7	-35	-42	
369	-39	-106	137	205	109	10	-37	-46	
370	-38	-101	136	209	114	15	-32	-41	
371	-32	-94	135	214	116	17	-27	-37	
372	-25	-90	136	216	118	20	-25	-36	
373	-20	-86	136	217	118	22	-21	-33	
374	-21	-81	136	219	120	25	-19	-28	
375	-26	-83	138	223	124	28	-16	-27	
376	-23	-79	136	223	128	31	-14	-25	
377	-20	-74	134	223	129	33	-13	-21	
378	-18	-69	134	225	129	35	-9	-16	
379	-19	-65	136	228	133	39	-3	-11	
380	-17	-63	136	226	133	42	0	-8	
381	-14	-59	134	225	133	45	3	-6	
382	-15	-57	133	222	134	47	6	-6	
383	-16	-52	132	219	132	46	8	-2	
384	-13	-48	129	216	130	48	11	3	
385	-13	-50	127	212	129	47	13	7	
386	-15	-50	123	208	127	46	13	5	
387	-10	-46	120	203	124	47	15	1	
388	-6	-45	115	196	122	49	17	5	
389	-4	-38	112	190	118	49	18	7	
390	-3	-29	108	186	116	49	20	12	
391	-7	-29	104	178	109	46	20	12	
392	-7	-24	96	166	102	44	20	11	
393	-7	-20	88	158	98	44	21	13	
394	-3	-18	79	151	95	44	24	15	
395	-3	-16	78	141	88	44	24	16	
396	-3	-16	76	132	82	40	22	13	
397	-8	-19	72	122	73	34	18	11	
398	-15	-20	63	112	66	29	14	7	
399	-19	-22	54	103	58	24	12	6	
400	-21	-26	48	97	53	21	14	7	
401	-19	-27	49	88	48	21	11	4	
402	-18	-30	48	75	43	19	9	3	
403	-19	-29	43	65	37	18	8	2	
404	-14	-28	41	60	30	14	7	0	
405	-13	-25	36	55	26	13	7	2	
406	-20	-31	33	50	21	8	4	-1	
407	-22	-37	31	43	13	3	-2	-4	
408	-17	-38	32	38	8	0	-4	-4	
409	-10	-35	35	36	7	2	-2	-2	
410	-13	-35	32	32	4	2	-2	-4	
411	-22	-39	29	24	-1	-4	-4	-7	
412	-27	-47	25	20	-8	-10	-9	-11	
413	-32	-53	22	13	-15	-16	-12	-15	
414	-35	-59	18	9	-18	-18	-15	-17	
415	-39	-65	21	4	-21	-18	-15	-18	
416	-36	-65	17	0	-24	-21	-18	-18	
417	-35	-67	14	-4	-29	-24	-21	-21	
418	-32	-66	13	-5	-33	-26	-23	-21	
419	-30	-63	15	-4	-33	-27	-24	-19	
420	-29	-60	16	-7	-34	-26	-24	-19	
421	-32	-67	15	-8	-33	-27	-24	-18	
422	-35	-67	14	-8	-37	-29	-24	-17	
423	-37	-65	13	-9	-39	-31	-24	-17	
424	-33	-68	12	-11	-40	-32	-25	-18	
425	-33	-68	15	-12	-42	-34	-27	-24	
426	-34	-69	15	-10	-43	-34	-27	-24	
427	-31	-71	14	-10	-44	-35	-28	-26	
428	-27	-65	13	-10	-44	-35	-27	-25	
429	-29	-62	16	-10	-42	-32	-24	-20	
430	-29	-64	14	-11	-42	-32	-25	-20	
431	-29	-64	9	-12	-42	-31	-26	-18	
432	-31	-72	3	-15	-46	-34	-31	-23	
433	-34	-79	3	-18	-50	-38	-34	-26	
434	-35	-81	12	-18	-49	-38	-29	-24	
435	-36	-81	13	-18	-48	-37	-29	-24	
436	-38	-76	9	-19	-48	-37	-31	-26	
437	-37	-74	8	-20	-52	-38	-32	-28	
438	-41	-79	9	-21	-53	-40	-34	-28	
439	-44	-83	6	-22	-55	-41	-36	-31	
440	-39	-84	3	-21	-57	-43	-36	-31	
441	-33	-76	4	-21	-55	-43	-35	-28	
442	-27	-67	11	-21	-56	-43	-36	-28	
443	-19	-62	12	-19	-54	-44	-35	-29	
444	-16	-62	16	-16	-52	-40	-31	-25	
445	-20	-60	21	-14	-47	-33	-25	-19	
446	-21	-60	17	-13	-45	-34	-25	-19	
447	-22	-64	11	-15	-48	-37	-31	-26	
448	-28	-73	11	-16	-51	-39	-34	-28	
449	-30	-79	12	-17	-49	-36	-33	-27	
450	-35	-79	17	-17	-49	-35	-32	-24	
451	-28	-68	19	-14	-46	-36	-33	-23	
452	-24	-63	17	-14	-48	-40	-33	-24	
453	-28	-65	14	-13	-49	-40	-31	-24	
454	-34	-76	10	-15	-51	-43	-34	-28	
455	-41	-88	11	-20	-56	-46	-39	-32	
456	-40	-90	11	-21	-58	-46	-39	-34	
457	-39	-87	14	-21	-58	-46	-40	-36	
458	-37	-83	16	-20	-59	-46	-40	-37	
459	-36	-82	13	-18	-58	-47	-40	-35	
460	-38	-86	15	-16	-57	-46	-42	-35	
461	-39	-89	16	-17	-59	-48	-45	-37	
462	-36	-85	13	-20	-60	-50	-45	-38	
463	-34	-81	15	-19	-60	-51	-46	-39	
464	-32	-80	17	-17	-58	-50	-43	-36	
465	-30	-80	18	-14	-55	-46	-39	-37	
466	-30	-78	19	-13	-54	-46	-38	-35	
467	-30	-74	20	-12	-56	-46	-40	-35	
468	-26	-74	19	-11	-58	-50	-42	-36	
469	-25	-77	19	-10	-59	-49	-41	-36	
470	-20	-76	20	-9	-57	-47	-41	-35	
471	-23	-80	18	-11	-59	-48	-42	-37	
472	-31	-79	18	-14	-59	-48	-42	-35	
473	-39	-81	18	-14	-61	-49	-40	-36	
474	-39	-81	16	-12	-58	-46	-38	-38	
475	-37	-82	14	-13	-60	-49	-41	-42	
476	-30	-80	15	-15	-61	-49	-43	-42	
477	-29	-76	16	-12	-60	-47	-41	-40	
478	-31	-76	16	-14	-61	-47	-42	-40	
479	-36	-79	14	-13	-59	-46	-42	-41	
480	-34	-74	13	-11	-55	-44	-40	-40	
481	-30	-71	17	-10	-56	-44	-39	-39	
482	-29	-71	23	-13	-59	-47	-41	-41	
483	-29	-74	21	-12	-60	-48	-42	-40	
484	-28	-76	18	-10	-59	-49	-42	-43	
485	-26	-74	17	-10	-58	-49	-41	-43	
486	-25	-75	15	-9	-56	-47	-38	-40	
487	-31	-76	14	-10	-56	-47	-36	-37	
488	-30	-71	14	-8	-55	-45	-36	-37	
489	-30	-74	11	-10	-55	-47	-39	-39	
490	-27	-67	14	-12	-53	-43	-37	-40	
491	-21	-59	15	-11	-51	-40	-33	-38	
492	-20	-59	13	-9	-51	-40	-31	-36	
493	-21	-62	16	-7	-50	-40	-33	-36	
494	-20	-60	15	-6	-48	-37	-32	-33	
495	-20	-59	13	-6	-46	-35	-29	-30	
496	-23	-58	12	-7	-46	-33	-27	-30	
497	-24	-60	10	-9	-47	-34	-27	-32	
498	-23	-59	9	-10	-46	-35	-28	-34	
499	-17	-58	6	-6	-45	-33	-27	-33	
500	-14	-58	8	-7	-45	-33	-26	-32	
501	-17	-58	12	-7	-44	-32	-26	-30	
502	-15	-54	12	-6	-44	-33	-24	-28	
503	-17	-52	8	-6	-45	-34	-25	-27	
504	-20	-55	8	-8	-44	-33	-26	-29	
505	-22	-58	9	-8	-43	-32	-27	-28	
506	-23	-56	9	-8	-40	-29	-25	-27	
507	-19	-54	6	-8	-39	-29	-23	-27	
508	-14	-52	2	-9	-40	-30	-22	-25	
509	-14	-53	6	-10	-41	-30	-23	-28	
510	-13	-46	7	-11	-40	-28	-22	-27	
511	-7	-36	9	-8	-37	-24	-18	-21	
512	-6	-30	10	-4	-33	-20	-14	-17	
513	-6	-32	13	-1	-30	-17	-11	-14	
514	-3	-35	13	-2	-32	-20	-10	-16	
515	-9	-41	10	-4	-32	-22	-16	-21	
516	-7	-43	2	-6	-34	-25	-17	-19	
517	-5	-42	-3	-8	-34	-26	-15	-16	
518	-9	-45	4	-10	-34	-26	-16	-16	
519	-12	-50	3	-12	-35	-25	-17	-17	
520	-15	-52	3	-11	-36	-24	-17	-18	
521	-15	-52	4	-12	-35	-24	-19	-22	
522	-13	-48	2	-12	-34	-23	-18	-20	
523	-10	-45	0	-14	-38	-26	-19	-23	
524	-13	-47	0	-15	-38	-27	-21	-24	
525	-6	-44	-1	-12	-34	-26	-20	-23	
526	-3	-42	2	-12	-33	-24	-18	-21	
527	-8	-43	3	-11	-29	-23	-13	-19	
528	-9	-44	1	-9	-30	-25	-14	-19	
529	-7	-46	0	-6	-30	-24	-16	-21	
530	-10	-45	-3	-10	-29	-22	-13	-20	
531	-12	-45	-3	-12	-29	-20	-13	-18	
532	-14	-47	-5	-13	-31	-20	-13	-17	
533	-16	-50	-4	-14	-33	-22	-16	-19	
534	-14	-51	-2	-16	-35	-24	-17	-21	
535	-9	-50	-2	-13	-31	-20	-12	-18	
536	-8	-53	0	-12	-29	-22	-15	-22	
537	-13	-57	-1	-14	-31	-25	-15	-24	
538	-13	-55	-5	-16	-33	-27	-18	-27	
539	-13	-60	-2	-16	-36	-32	-21	-26	
540	-10	-57	1	-13	-36	-29	-20	-25	
541	-5	-43	2	-14	-37	-28	-21	-26	
542	-4	-38	-1	-14	-33	-23	-18	-24	
543	-5	-42	-9	-16	-34	-25	-20	-26	
544	-8	-47	-15	-19	-37	-30	-23	-29	
545	-8	-48	-12	-21	-38	-30	-23	-29	
546	-9	-48	-8	-21	-37	-30	-24	-27	
547	-9	-47	-8	-21	-36	-30	-22	-25	
548	-7	-48	-8	-20	-35	-29	-21	-24	
549	-12	-52	-12	-23	-39	-30	-21	-22	
550	-18	-57	-9	-22	-41	-31	-24	-25	
551	-18	-62	-7	-21	-39	-30	-24	-27	
552	-12	-56	-6	-18	-36	-26	-19	-25	
553	-5	-51	-7	-18	-34	-26	-19	-23	
554	-1	-48	-10	-21	-36	-25	-15	-24	
555	1	-38	-11	-19	-36	-26	-15	-21	
556	-3	-40	-13	-17	-31	-25	-14	-21	
557	-7	-51	-10	-15	-32	-26	-14	-21	
558	-1	-51	-6	-18	-34	-28	-16	-23	
559	2	-45	-8	-19	-38	-30	-20	-26	
560	-1	-38	-9	-19	-37	-28	-21	-25	
