samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
213	-16	-8	12	-10	-14	-36	-26	-18	
214	-16	-8	12	-10	-14	-36	-26	-18	
215	-18	-10	12	-10	-14	-34	-26	-18	
216	-20	-10	14	-10	-12	-34	-24	-18	
217	-20	-10	14	-8	-12	-34	-24	-16	
218	-22	-10	14	-8	-10	-32	-24	-16	
219	-22	-8	14	-8	-8	-32	-22	-16	
220	-24	-8	14	-6	-6	-30	-22	-14	
221	-24	-6	14	-6	-6	-30	-20	-14	
222	-24	-4	14	-4	-4	-28	-20	-14	
223	-22	-2	14	-4	-2	-28	-20	-12	
224	-22	0	14	-2	-2	-28	-18	-12	
225	-20	0	14	-2	0	-28	-18	-12	
226	-18	2	14	0	0	-28	-18	-12	
227	-16	4	12	0	2	-28	-20	-12	
228	-12	6	12	0	2	-28	-20	-12	
229	-10	6	10	0	2	-30	-22	-12	
230	-8	8	10	0	2	-30	-22	-12	
231	-4	8	10	2	2	-30	-24	-14	
232	-2	8	8	2	2	-32	-24	-14	
233	0	8	8	2	2	-32	-26	-14	
234	2	8	8	2	2	-32	-26	-16	
235	2	8	8	2	2	-32	-28	-16	
236	2	10	8	2	2	-32	-28	-16	
237	0	10	8	4	4	-32	-28	-16	
238	-2	10	8	4	6	-32	-28	-16	
239	-4	10	10	6	6	-30	-26	-16	
240	-8	10	10	6	8	-28	-26	-16	
241	-12	10	12	8	10	-28	-26	-16	
242	-16	10	12	10	12	-26	-24	-14	
243	-18	10	14	10	14	-24	-24	-14	
244	-22	10	14	12	16	-22	-22	-14	
245	-24	8	16	12	18	-22	-22	-12	
246	-26	8	16	14	18	-20	-22	-12	
247	-28	8	16	14	20	-20	-20	-12	
248	-28	8	16	16	22	-18	-20	-10	
249	-28	8	16	16	22	-18	-20	-10	
250	-28	6	16	18	24	-18	-20	-10	
251	-26	6	16	18	24	-18	-20	-10	
252	-26	6	16	20	26	-18	-20	-10	
253	-24	6	16	20	26	-18	-20	-10	
254	-22	6	16	22	28	-18	-20	-10	
255	-20	8	16	22	28	-18	-20	-10	
256	-16	8	16	24	30	-18	-20	-10	
257	-14	8	16	26	32	-18	-20	-10	
258	-12	10	16	28	32	-18	-22	-10	
259	-10	10	16	28	34	-18	-22	-12	
260	-8	12	16	30	36	-18	-22	-12	
261	-6	14	16	32	36	-18	-24	-12	
262	-4	14	16	34	38	-18	-24	-12	
263	-4	16	16	36	40	-18	-24	-14	
264	-2	18	16	38	42	-18	-24	-14	
265	-2	18	16	40	42	-18	-26	-14	
266	-4	20	16	42	44	-18	-26	-16	
267	-4	20	18	44	46	-18	-26	-16	
268	-6	22	18	46	50	-16	-24	-16	
269	-6	22	18	50	52	-16	-24	-16	
270	-8	24	20	52	54	-14	-24	-16	
271	-10	24	20	56	58	-12	-22	-16	
272	-12	24	22	58	60	-10	-22	-16	
273	-14	24	24	62	64	-8	-22	-16	
274	-16	24	24	66	66	-8	-20	-14	
275	-18	24	26	68	70	-6	-20	-14	
276	-18	24	26	72	72	-4	-20	-14	
277	-18	22	28	74	76	-4	-20	-14	
278	-18	22	28	78	78	-4	-20	-14	
279	-18	20	30	80	80	-4	-22	-14	
280	-16	20	30	84	84	-4	-22	-14	
281	-16	20	32	86	86	-4	-24	-16	
282	-14	18	32	88	88	-4	-24	-16	
283	-14	18	32	92	90	-4	-26	-18	
284	-12	18	34	94	90	-6	-26	-18	
285	-10	18	34	96	92	-6	-28	-20	
286	-10	18	34	98	94	-6	-28	-20	
287	-10	18	36	100	96	-6	-28	-22	
288	-10	18	36	102	98	-6	-28	-22	
289	-10	18	36	106	100	-6	-28	-22	
290	-12	18	38	108	102	-4	-28	-22	
291	-12	18	38	110	104	-4	-28	-22	
292	-14	18	38	112	104	-4	-26	-22	
293	-14	18	40	114	106	-2	-26	-20	
294	-16	16	40	116	106	-2	-26	-20	
295	-18	16	40	116	108	-2	-26	-20	
296	-18	16	42	118	108	-2	-26	-20	
297	-20	14	42	120	108	-2	-26	-20	
298	-20	14	42	120	108	-2	-28	-22	
299	-20	14	42	120	108	-4	-28	-22	
300	-20	14	42	120	108	-4	-30	-22	
301	-20	12	42	120	108	-6	-30	-24	
302	-18	12	42	120	108	-6	-32	-24	
303	-16	12	42	120	106	-8	-32	-26	
304	-16	12	42	118	106	-8	-32	-26	
305	-14	12	42	116	104	-8	-34	-26	
306	-12	12	40	114	104	-10	-32	-26	
307	-10	12	40	112	102	-10	-32	-24	
308	-8	10	38	110	100	-10	-32	-24	
309	-6	10	38	106	96	-10	-30	-22	
310	-6	10	36	102	94	-8	-30	-20	
311	-6	10	34	98	92	-8	-28	-18	
312	-6	10	32	94	88	-8	-26	-18	
313	-6	10	30	90	86	-6	-24	-16	
314	-8	10	28	86	82	-6	-24	-14	
315	-8	10	26	82	80	-4	-22	-14	
316	-8	10	26	76	76	-4	-20	-12	
317	-10	12	24	72	74	-2	-18	-12	
318	-10	12	22	68	70	-2	-18	-10	
319	-10	14	20	64	68	0	-16	-10	
320	-8	16	18	58	64	2	-14	-8	
321	-8	18	16	54	62	2	-12	-8	
322	-6	18	16	50	58	4	-12	-8	
323	-4	20	14	46	56	6	-10	-6	
324	-2	22	12	42	52	6	-8	-6	
325	0	22	12	38	48	6	-8	-4	
326	2	24	10	34	44	8	-6	-4	
327	4	24	8	30	42	6	-6	-2	
328	6	22	6	28	38	6	-6	-2	
329	6	22	6	24	34	6	-6	-2	
330	8	22	4	20	30	4	-6	-2	
331	8	20	2	16	26	2	-6	-2	
332	8	20	2	14	22	2	-6	-2	
333	8	18	0	10	18	0	-6	-4	
334	8	16	0	8	14	-2	-8	-4	
335	6	14	0	4	12	-4	-8	-4	
336	4	14	-2	2	8	-4	-8	-4	
337	2	12	-2	0	6	-6	-8	-4	
338	0	10	-2	0	4	-6	-8	-4	
339	-2	10	0	-2	2	-8	-8	-4	
340	-6	8	0	-2	0	-8	-8	-4	
341	-8	8	0	-4	0	-8	-8	-4	
342	-10	8	0	-4	-2	-8	-8	-4	
343	-12	6	2	-4	-2	-8	-10	-4	
344	-14	6	2	-4	-4	-8	-10	-2	
345	-14	6	2	-4	-4	-10	-10	-2	
346	-14	4	4	-4	-4	-10	-10	-2	
347	-14	4	4	-6	-6	-10	-12	-2	
348	-14	4	4	-6	-6	-10	-12	-4	
349	-14	2	4	-6	-8	-12	-12	-4	
350	-14	2	4	-6	-8	-12	-14	-4	
351	-14	2	6	-6	-8	-14	-14	-6	
352	-12	2	6	-6	-8	-14	-14	-6	
353	-12	2	6	-6	-10	-14	-14	-6	
354	-12	2	6	-6	-10	-14	-14	-6	
355	-12	2	6	-6	-10	-16	-14	-6	
356	-12	2	8	-6	-10	-16	-14	-6	
357	-12	0	8	-4	-10	-16	-14	-6	
358	-12	0	8	-4	-10	-16	-12	-6	
359	-12	0	8	-4	-10	-16	-12	-8	
360	-12	0	8	-4	-10	-16	-12	-8	
361	-10	0	10	-4	-10	-16	-14	-8	
362	-10	-2	10	-4	-10	-16	-14	-8	
363	-10	-2	10	-4	-10	-18	-14	-10	
364	-8	-2	10	-4	-10	-18	-16	-10	
365	-8	-4	8	-6	-10	-20	-18	-12	
366	-6	-4	8	-6	-10	-20	-18	-12	
367	-6	-4	8	-6	-10	-22	-20	-14	
368	-6	-4	8	-6	-10	-22	-22	-16	
369	-6	-4	8	-6	-10	-22	-22	-16	
370	-8	-6	8	-6	-10	-24	-24	-18	
371	-10	-6	6	-6	-10	-24	-24	-18	
372	-12	-6	6	-6	-10	-24	-24	-18	
373	-14	-6	6	-6	-8	-24	-24	-18	
374	-16	-6	8	-6	-8	-22	-22	-18	
375	-18	-6	8	-6	-6	-22	-22	-16	
376	-20	-4	8	-4	-6	-20	-20	-16	
377	-22	-4	10	-4	-4	-20	-20	-14	
378	-22	-4	10	-4	-4	-18	-18	-14	
379	-24	-2	12	-2	-2	-18	-18	-14	
380	-24	-2	12	-2	-2	-16	-18	-12	
381	-24	0	14	0	0	-16	-16	-12	
382	-22	2	14	0	2	-16	-16	-12	
383	-22	2	16	0	2	-14	-16	-10	
384	-20	2	16	2	4	-14	-14	-10	
385	-20	4	16	2	4	-14	-14	-10	
386	-18	4	16	2	4	-12	-14	-10	
387	-18	4	16	2	6	-12	-14	-10	
388	-18	4	16	2	6	-12	-14	-10	
389	-18	4	16	4	6	-12	-14	-10	
390	-18	4	16	4	6	-12	-14	-10	
391	-18	2	16	2	6	-12	-14	-10	
392	-18	2	14	2	6	-12	-14	-10	
393	-18	2	14	2	6	-12	-16	-12	
394	-18	2	14	2	6	-12	-16	-12	
395	-18	2	12	2	6	-12	-16	-12	
396	-18	2	12	0	4	-12	-16	-14	
397	-18	2	10	0	4	-12	-16	-14	
398	-18	2	10	-2	4	-14	-18	-14	
399	-18	2	10	-2	4	-14	-18	-14	
400	-16	2	10	-2	4	-14	-18	-16	
401	-16	2	10	-2	4	-14	-20	-16	
402	-16	2	8	-4	2	-14	-20	-16	
403	-14	0	8	-4	2	-14	-20	-16	
404	-14	0	10	-4	2	-14	-20	-16	
405	-14	0	10	-4	2	-14	-20	-16	
406	-14	0	10	-4	2	-14	-22	-14	
407	-14	0	10	-4	0	-14	-22	-14	
408	-14	0	10	-2	0	-14	-22	-14	
409	-14	0	10	-2	0	-14	-22	-14	
410	-16	0	12	-2	0	-14	-22	-14	
411	-16	2	12	-2	0	-14	-22	-14	
412	-18	2	12	-4	0	-14	-22	-14	
413	-18	2	12	-4	0	-16	-22	-14	
414	-18	2	12	-4	-2	-16	-22	-14	
415	-20	2	12	-4	-2	-16	-22	-16	
416	-20	2	12	-6	-2	-16	-22	-16	
417	-20	0	12	-6	-2	-16	-22	-16	
418	-20	0	12	-6	-2	-16	-22	-16	
419	-20	-2	12	-8	-4	-16	-22	-16	
420	-20	-2	12	-8	-4	-16	-22	-16	
421	-20	-4	10	-8	-4	-16	-22	-16	
422	-20	-4	10	-8	-6	-16	-22	-16	
423	-20	-6	10	-10	-6	-16	-22	-16	
424	-20	-6	10	-10	-6	-18	-22	-16	
425	-20	-6	8	-10	-6	-18	-22	-16	
426	-20	-8	8	-10	-8	-18	-20	-14	
427	-20	-8	8	-10	-8	-18	-20	-14	
428	-20	-8	8	-10	-8	-18	-20	-12	
429	-20	-8	8	-10	-8	-18	-20	-12	
430	-20	-8	8	-10	-8	-18	-18	-12	
431	-20	-8	8	-10	-10	-18	-18	-12	
432	-22	-8	8	-10	-10	-18	-18	-12	
433	-22	-8	8	-10	-10	-18	-18	-12	
434	-22	-8	8	-10	-10	-18	-18	-12	
435	-22	-10	8	-10	-12	-18	-18	-12	
436	-22	-10	8	-10	-12	-18	-18	-12	
437	-22	-10	8	-10	-12	-18	-20	-14	
438	-22	-10	8	-10	-14	-18	-20	-14	
439	-22	-10	8	-10	-14	-18	-20	-14	
440	-20	-8	6	-10	-14	-20	-20	-16	
441	-18	-8	6	-10	-14	-20	-22	-16	
442	-18	-6	6	-10	-16	-20	-22	-16	
443	-16	-4	6	-12	-16	-20	-22	-16	
444	-14	-2	6	-12	-16	-20	-22	-18	
445	-14	-2	4	-12	-16	-20	-22	-18	
446	-14	0	4	-12	-16	-20	-24	-18	
447	-14	0	4	-12	-16	-20	-24	-16	
448	-14	0	4	-12	-16	-22	-24	-16	
449	-16	0	4	-12	-16	-22	-24	-16	
450	-16	-2	4	-12	-16	-22	-24	-16	
451	-18	-4	4	-12	-16	-22	-24	-16	
452	-20	-6	4	-14	-16	-22	-24	-14	
453	-22	-6	4	-14	-16	-22	-24	-14	
454	-22	-8	4	-14	-16	-22	-24	-14	
455	-24	-10	4	-14	-16	-22	-24	-12	
456	-24	-12	4	-14	-16	-22	-24	-12	
457	-24	-12	4	-14	-16	-22	-24	-12	
458	-24	-12	4	-14	-16	-22	-24	-12	
459	-24	-12	4	-14	-16	-22	-24	-12	
460	-24	-12	4	-14	-16	-22	-24	-12	
461	-22	-12	4	-14	-16	-22	-24	-12	
462	-22	-10	6	-14	-18	-22	-24	-12	
463	-22	-10	6	-16	-18	-22	-22	-12	
464	-20	-10	6	-16	-18	-22	-22	-12	
465	-20	-10	6	-16	-18	-22	-22	-14	
466	-20	-10	6	-16	-18	-24	-22	-14	
467	-20	-10	6	-18	-18	-24	-22	-14	
468	-18	-10	6	-18	-18	-24	-22	-14	
469	-18	-10	6	-18	-18	-24	-22	-14	
470	-18	-12	4	-18	-18	-24	-22	-14	
471	-18	-12	4	-18	-18	-22	-22	-14	
472	-16	-12	4	-18	-18	-22	-22	-14	
473	-16	-10	4	-18	-18	-22	-22	-14	
474	-16	-10	4	-18	-18	-20	-22	-14	
475	-16	-10	4	-16	-16	-20	-22	-14	
476	-14	-8	4	-16	-16	-20	-22	-12	
477	-14	-6	4	-16	-16	-18	-20	-12	
478	-14	-6	4	-16	-16	-18	-20	-12	
479	-14	-4	4	-16	-16	-18	-20	-12	
480	-14	-2	4	-14	-16	-18	-20	-10	
481	-16	-2	4	-14	-16	-18	-20	-10	
482	-16	0	4	-16	-16	-18	-20	-10	
483	-16	0	4	-16	-16	-20	-22	-12	
484	-18	0	4	-16	-18	-20	-22	-12	
485	-18	0	4	-16	-18	-20	-22	-12	
486	-18	0	2	-16	-18	-22	-22	-14	
487	-20	-2	2	-16	-18	-22	-22	-14	
488	-20	-2	2	-18	-20	-22	-22	-14	
489	-20	-4	2	-18	-20	-22	-22	-16	
490	-20	-6	2	-18	-20	-22	-22	-16	
491	-20	-8	2	-18	-20	-22	-22	-16	
492	-18	-8	2	-18	-20	-24	-22	-16	
493	-18	-10	2	-20	-20	-24	-22	-16	
494	-16	-10	0	-20	-20	-24	-22	-16	
495	-16	-12	0	-20	-22	-24	-22	-16	
496	-14	-12	0	-20	-22	-24	-22	-16	
497	-14	-12	0	-20	-22	-24	-22	-14	
498	-12	-12	0	-20	-22	-24	-24	-14	
499	-12	-12	0	-20	-22	-26	-24	-14	
500	-12	-12	0	-20	-22	-26	-24	-14	
501	-12	-12	0	-20	-20	-26	-24	-12	
502	-14	-12	0	-20	-20	-24	-24	-12	
503	-16	-12	0	-20	-20	-24	-24	-12	
504	-16	-12	0	-18	-20	-24	-24	-12	
505	-18	-12	0	-18	-18	-22	-24	-10	
506	-20	-10	2	-16	-18	-22	-24	-10	
507	-22	-10	2	-16	-18	-20	-22	-10	
508	-24	-10	2	-14	-16	-20	-22	-10	
509	-24	-10	2	-14	-16	-20	-22	-10	
510	-24	-10	4	-14	-16	-18	-22	-10	
511	-26	-8	4	-14	-16	-18	-20	-10	
512	-24	-8	4	-14	-16	-18	-20	-10	
513	-24	-6	6	-12	-14	-16	-20	-10	
514	-24	-4	6	-12	-14	-16	-18	-10	
515	-22	-2	6	-12	-14	-16	-18	-10	
516	-22	0	8	-12	-12	-16	-18	-10	
517	-20	2	8	-12	-12	-14	-16	-10	
518	-20	4	8	-10	-10	-14	-16	-10	
519	-18	6	10	-10	-10	-14	-14	-10	
520	-18	8	10	-10	-8	-12	-14	-8	
521	-16	10	10	-8	-6	-12	-14	-8	
522	-14	12	10	-8	-6	-10	-12	-8	
523	-14	14	8	-8	-4	-10	-12	-6	
524	-12	14	8	-8	-4	-10	-12	-6	
525	-10	16	6	-8	-2	-8	-10	-6	
526	-8	18	6	-8	-2	-8	-10	-4	
527	-6	20	4	-8	-2	-8	-10	-4	
528	-2	22	0	-10	-2	-8	-10	-2	
529	0	24	-2	-10	-2	-8	-10	-2	
530	2	26	-4	-12	0	-6	-8	0	
531	4	28	-6	-12	0	-6	-8	0	
532	6	32	-10	-14	0	-6	-6	2	
533	8	34	-12	-16	0	-4	-4	4	
534	8	38	-14	-16	0	-2	-2	6	
535	10	40	-16	-18	2	-2	0	8	
536	12	44	-18	-18	2	0	2	10	
537	12	46	-20	-20	2	0	4	12	
538	14	48	-22	-20	2	2	6	14	
539	14	50	-24	-22	2	2	6	16	
540	16	50	-26	-22	2	2	8	16	
541	16	50	-26	-24	0	2	8	18	
542	18	50	-28	-24	0	2	8	18	
543	18	48	-30	-26	-2	2	8	18	
544	18	46	-30	-28	-6	0	6	16	
545	20	44	-32	-30	-8	-2	4	16	
546	20	42	-34	-32	-12	-4	2	14	
547	20	40	-34	-34	-14	-6	0	12	
548	20	38	-36	-36	-18	-10	-2	10	
549	20	36	-36	-38	-20	-12	-4	8	
550	20	34	-36	-40	-24	-14	-6	6	
551	20	32	-36	-40	-26	-16	-8	4	
552	18	32	-36	-42	-26	-18	-10	4	
553	18	30	-34	-42	-28	-20	-12	2	
554	16	28	-32	-40	-28	-20	-12	0	
555	12	28	-30	-40	-28	-20	-14	0	
556	10	26	-26	-38	-28	-20	-14	0	
557	6	24	-22	-38	-26	-20	-14	0	
558	2	22	-18	-36	-26	-20	-14	0	
559	-2	18	-14	-32	-24	-20	-12	-2	
560	-6	16	-12	-30	-24	-20	-12	-2	
561	-10	12	-8	-28	-24	-18	-12	-2	
562	-14	8	-6	-28	-22	-18	-12	-2	
563	-18	4	-4	-26	-22	-20	-14	-2	
564	-22	0	-2	-24	-22	-20	-14	-4	
565	-24	-4	0	-24	-24	-20	-14	-4	
566	-26	-8	0	-22	-24	-22	-14	-6	
567	-28	-10	0	-22	-24	-22	-16	-8	
