samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
94	35	10	7	-24	34	3	-71	3	
95	39	12	4	-26	34	3	-70	1	
96	29	15	8	-21	39	10	-64	8	
97	6	18	17	-15	44	17	-56	17	
98	-11	2	13	-20	39	11	-61	10	
99	-2	0	9	-25	35	3	-66	4	
100	-4	-2	11	-25	37	3	-64	2	
101	-4	1	13	-22	41	6	-60	6	
102	4	7	14	-18	43	9	-57	9	
103	20	17	15	-15	47	14	-52	16	
104	26	17	15	-16	49	19	-51	17	
105	5	14	13	-16	53	24	-46	20	
106	-1	7	7	-21	45	18	-49	18	
107	11	1	-4	-35	32	5	-61	6	
108	5	0	-8	-39	30	2	-60	7	
109	6	4	-8	-39	32	3	-58	10	
110	30	6	-17	-45	25	-5	-65	5	
111	41	8	-17	-45	23	-6	-67	6	
112	50	26	-6	-35	35	7	-53	16	
113	73	35	-1	-30	40	12	-50	18	
114	64	16	-3	-33	33	7	-56	13	
115	46	-1	-4	-37	27	1	-61	10	
116	42	-9	-7	-43	21	-4	-66	5	
117	41	-12	-6	-44	18	-8	-68	1	
118	43	-6	-6	-44	17	-8	-66	3	
119	28	-7	-9	-46	19	-6	-64	6	
120	21	-12	-9	-45	20	-7	-65	6	
121	15	-20	-6	-44	20	-8	-66	4	
122	17	-19	0	-39	23	-4	-61	7	
123	46	7	7	-33	30	5	-54	15	
124	59	20	7	-33	33	9	-50	18	
125	57	21	6	-35	34	10	-49	19	
126	56	17	0	-43	31	7	-52	16	
127	21	-2	-3	-46	29	3	-55	15	
128	2	-11	2	-44	33	4	-54	15	
129	9	-12	4	-43	30	1	-58	9	
130	21	-13	9	-41	27	-3	-61	5	
131	22	-16	14	-39	28	-3	-61	4	
132	29	-11	17	-39	30	-1	-60	5	
133	28	-14	19	-37	30	-1	-61	4	
134	17	-29	18	-39	26	-5	-66	-2	
135	23	-17	22	-35	29	-1	-61	4	
136	16	-17	24	-37	28	-3	-61	3	
137	7	-13	28	-35	30	-2	-59	4	
138	-9	-18	31	-36	29	-3	-61	2	
139	-13	-25	31	-37	29	-5	-64	1	
140	-15	-21	34	-34	31	-2	-61	7	
141	-18	-27	31	-38	29	-5	-63	4	
142	1	-32	27	-44	20	-14	-73	-4	
143	19	-35	24	-49	16	-19	-79	-10	
144	8	-43	29	-48	15	-19	-80	-12	
145	-14	-53	35	-44	17	-17	-79	-11	
146	-15	-57	29	-47	12	-21	-82	-16	
147	-14	-55	31	-45	15	-20	-80	-14	
148	-6	-46	35	-42	18	-16	-75	-9	
149	-3	-43	35	-42	19	-14	-74	-6	
150	-3	-40	36	-41	22	-11	-72	-3	
151	-20	-48	35	-43	20	-13	-73	-3	
152	-31	-54	38	-44	22	-11	-73	-3	
153	-19	-44	42	-39	26	-7	-70	-3	
154	-18	-51	38	-43	22	-11	-75	-6	
155	-8	-54	35	-46	15	-20	-81	-12	
156	-6	-50	38	-47	12	-20	-82	-13	
157	-9	-41	42	-44	16	-15	-76	-9	
158	-10	-48	37	-47	12	-18	-81	-15	
159	-7	-57	29	-55	5	-25	-88	-21	
160	-6	-48	34	-50	13	-20	-82	-16	
161	-12	-30	44	-41	27	-7	-67	-1	
162	-1	-29	39	-45	23	-8	-69	-5	
163	-4	-37	37	-48	19	-10	-71	-10	
164	-9	-44	34	-52	15	-14	-74	-14	
165	-12	-46	37	-49	14	-15	-73	-14	
166	-19	-49	39	-45	16	-14	-74	-13	
167	-18	-50	38	-46	14	-15	-76	-15	
168	-20	-56	33	-51	11	-18	-81	-18	
169	-28	-60	31	-53	10	-17	-81	-20	
170	-30	-60	32	-51	14	-16	-78	-17	
171	-25	-56	32	-50	15	-15	-76	-15	
172	-13	-43	38	-45	19	-11	-72	-10	
173	-7	-36	39	-44	19	-9	-72	-8	
174	-4	-47	30	-51	8	-19	-80	-18	
175	-15	-56	29	-53	4	-24	-85	-25	
176	-41	-66	34	-49	8	-21	-84	-22	
177	-63	-71	36	-48	13	-19	-83	-20	
178	-76	-66	38	-50	22	-13	-79	-16	
179	-73	-35	42	-50	41	3	-66	-6	
180	-55	8	52	-47	71	22	-54	2	
181	-77	17	72	-35	99	34	-50	1	
182	-103	14	93	-19	112	38	-54	-2	
183	-95	17	99	-10	109	34	-56	-1	
184	-67	24	96	-6	97	26	-59	1	
185	-55	23	86	-8	89	26	-54	8	
186	-43	29	76	-14	88	33	-45	16	
187	-31	27	69	-4	85	37	-38	25	
188	-17	16	54	7	77	41	-27	34	
189	16	31	36	20	84	57	-1	57	
190	56	56	1	12	89	81	35	88	
191	104	87	-50	-14	79	101	73	124	
192	140	106	-98	-42	62	113	104	157	
193	199	155	-158	-81	49	134	149	201	
194	283	212	-222	-118	38	163	200	248	
195	336	241	-252	-127	34	190	239	280	
196	398	263	-264	-129	24	206	264	295	
197	438	256	-283	-146	-1	205	273	297	
198	435	219	-287	-146	-15	204	274	284	
199	427	200	-283	-145	-14	207	276	272	
200	393	180	-288	-170	-18	207	270	258	
201	364	143	-284	-186	-31	185	236	226	
202	337	94	-255	-178	-46	147	180	180	
203	297	80	-220	-168	-41	132	144	146	
204	245	91	-169	-143	-11	139	124	123	
205	195	106	-112	-110	14	144	112	113	
206	165	101	-70	-84	6	124	87	93	
207	125	92	-42	-70	-7	102	64	75	
208	72	78	-14	-60	-15	80	43	62	
209	28	32	25	-32	-38	39	7	39	
210	16	-30	69	16	-68	-17	-43	4	
211	0	-94	111	62	-90	-65	-89	-31	
212	-30	-155	142	98	-103	-99	-125	-62	
213	-46	-191	167	126	-107	-112	-144	-80	
214	-48	-208	182	147	-105	-113	-151	-88	
215	-29	-198	191	164	-93	-103	-148	-91	
216	-12	-186	188	164	-84	-94	-147	-90	
217	-14	-172	180	160	-73	-84	-141	-85	
218	-15	-151	178	157	-57	-72	-129	-74	
219	-37	-138	179	157	-39	-57	-114	-59	
220	-43	-118	178	155	-22	-43	-100	-44	
221	-39	-111	165	141	-19	-42	-98	-42	
222	-57	-120	150	124	-16	-42	-97	-41	
223	-59	-123	138	108	-16	-42	-97	-43	
224	-55	-119	126	95	-16	-41	-98	-44	
225	-43	-114	117	85	-19	-41	-101	-46	
226	-30	-104	112	76	-19	-41	-102	-48	
227	-33	-102	104	66	-15	-38	-98	-44	
228	-52	-108	93	55	-13	-38	-97	-42	
229	-53	-106	80	41	-15	-40	-95	-41	
230	-32	-87	71	36	-9	-35	-87	-34	
231	-17	-63	63	32	2	-24	-76	-23	
232	-19	-60	54	26	7	-19	-71	-17	
233	-31	-58	50	23	13	-13	-65	-11	
234	-31	-58	44	19	14	-10	-61	-10	
235	-31	-67	37	15	9	-14	-66	-15	
236	-19	-64	33	15	5	-16	-70	-17	
237	-11	-62	31	10	1	-19	-73	-20	
238	-5	-55	27	6	1	-22	-73	-19	
239	-7	-51	23	4	2	-24	-72	-19	
240	-16	-55	21	3	2	-24	-73	-20	
241	-19	-50	21	6	6	-23	-71	-17	
242	-35	-44	28	14	15	-13	-61	-7	
243	-55	-43	33	21	20	-6	-52	2	
244	-54	-43	31	22	20	-4	-49	2	
245	-54	-46	29	19	17	-6	-51	-3	
246	-46	-53	22	13	9	-14	-59	-11	
247	-58	-72	16	6	-1	-23	-68	-21	
248	-75	-94	6	-4	-12	-34	-78	-31	
249	-86	-111	-1	-9	-20	-44	-87	-40	
250	-84	-99	1	-5	-14	-40	-83	-35	
251	-31	-44	11	10	2	-23	-66	-17	
252	-2	-12	15	18	11	-14	-55	-7	
253	-18	-20	13	18	9	-13	-53	-7	
254	-34	-36	12	13	4	-17	-57	-12	
255	-22	-15	18	20	9	-9	-51	-4	
256	-4	3	24	27	15	-2	-45	1	
257	-18	-11	23	23	13	-5	-48	-1	
258	-29	-15	19	22	12	-7	-50	-5	
259	-26	-18	15	19	7	-13	-55	-8	
260	-21	-24	9	15	1	-18	-60	-14	
261	-7	-32	0	9	-8	-28	-68	-22	
262	18	-28	-6	5	-14	-35	-71	-26	
263	30	-25	-11	3	-16	-34	-70	-28	
264	-12	-38	-3	8	-9	-25	-61	-22	
265	-37	-37	5	16	-2	-16	-51	-14	
266	-51	-35	15	26	7	-7	-44	-7	
267	-59	-35	20	31	10	-6	-42	-3	
268	-53	-42	16	27	3	-13	-50	-10	
269	-52	-53	7	22	-4	-21	-57	-17	
270	-44	-51	3	19	-6	-24	-58	-19	
271	-37	-51	1	19	-7	-25	-58	-20	
272	-38	-53	-1	20	-7	-25	-54	-19	
273	-31	-52	-2	21	-6	-23	-53	-18	
274	-27	-47	-4	19	-7	-20	-50	-15	
275	-36	-51	-6	17	-9	-21	-50	-17	
276	-46	-51	0	22	-7	-15	-46	-12	
277	-41	-41	6	27	-1	-10	-41	-5	
278	-28	-38	2	24	-5	-15	-45	-8	
279	-16	-32	-3	22	-7	-18	-45	-7	
280	-24	-29	-1	26	-4	-14	-40	-3	
281	-27	-23	1	30	-1	-10	-33	1	
282	-2	-16	-5	28	-4	-13	-34	1	
283	11	0	0	34	4	-3	-24	11	
284	8	-13	-6	29	1	-8	-28	5	
285	-2	-35	-14	23	-11	-17	-40	-5	
286	0	-21	-7	32	-3	-6	-32	5	
287	-7	-18	-7	31	-3	-4	-30	9	
288	-15	-26	-11	27	-9	-8	-34	6	
289	-7	-19	-10	30	-6	-7	-33	6	
290	-16	-22	-12	30	-8	-8	-33	6	
291	-19	-25	-12	29	-8	-9	-31	8	
292	-18	-27	-14	30	-7	-8	-28	10	
293	-17	-29	-20	28	-9	-9	-27	7	
294	-11	-26	-21	28	-8	-5	-24	11	
295	-4	-25	-23	26	-9	-3	-23	11	
296	0	-25	-27	25	-10	-3	-24	12	
297	-10	-36	-30	20	-13	-6	-28	10	
298	-19	-37	-31	21	-13	-4	-26	13	
299	-7	-27	-31	21	-11	-2	-23	16	
300	19	-9	-34	20	-11	-1	-22	17	
301	25	14	-27	30	0	11	-6	30	
302	21	19	-24	32	3	15	0	35	
303	32	29	-26	33	5	19	6	42	
304	20	28	-29	35	6	24	11	47	
305	25	22	-38	26	2	21	6	42	
306	37	20	-48	18	-4	18	2	38	
307	22	8	-52	14	-7	16	0	37	
308	14	4	-56	13	-9	16	0	38	
309	22	6	-59	10	-11	16	0	38	
310	18	9	-60	10	-9	20	5	40	
311	4	7	-64	10	-10	20	8	43	
312	22	12	-70	6	-14	15	8	43	
313	27	15	-75	5	-15	16	10	45	
314	28	11	-77	4	-16	18	12	44	
315	21	3	-80	3	-17	19	11	45	
316	17	-6	-82	0	-19	17	9	45	
317	20	-11	-89	-4	-22	15	5	43	
318	32	3	-90	-5	-20	20	11	47	
319	46	31	-85	1	-10	32	22	59	
320	49	56	-78	12	1	45	38	75	
321	54	65	-77	11	2	46	41	77	
322	54	62	-85	5	-1	43	41	76	
323	61	67	-87	5	-1	44	43	78	
324	70	64	-95	-3	-6	41	40	74	
325	84	63	-102	-9	-9	37	37	71	
326	83	68	-97	-3	-5	43	40	77	
327	70	84	-84	9	8	56	54	91	
328	60	78	-87	7	7	54	52	90	
329	57	75	-91	6	1	49	48	85	
330	64	64	-101	-3	-11	38	39	74	
331	61	56	-105	-9	-15	33	37	70	
332	45	44	-109	-12	-20	29	35	66	
333	40	39	-112	-13	-23	28	35	66	
334	50	49	-107	-10	-20	31	39	71	
335	58	50	-109	-10	-20	28	37	69	
336	51	42	-109	-12	-24	24	32	66	
337	62	52	-106	-9	-20	25	33	69	
338	67	64	-100	-3	-14	29	38	72	
339	58	63	-95	0	-13	27	37	70	
340	58	60	-96	-2	-18	20	30	62	
341	51	46	-102	-8	-28	9	21	52	
342	64	55	-100	-8	-30	7	19	49	
343	65	65	-90	2	-21	14	26	53	
344	54	63	-79	10	-16	17	29	55	
345	61	66	-72	14	-12	17	26	52	
346	60	59	-67	16	-11	13	21	46	
347	50	61	-57	26	-3	18	23	49	
348	43	59	-51	33	2	20	22	47	
349	30	38	-56	27	-7	10	9	33	
350	-4	19	-53	28	-6	7	4	27	
351	-24	3	-50	31	-7	1	-1	20	
352	-12	7	-47	33	-5	0	-4	16	
353	-5	11	-44	35	-2	0	-6	14	
354	1	7	-41	34	-1	-2	-8	10	
355	1	2	-38	37	1	-3	-11	7	
356	4	4	-30	43	6	-1	-10	8	
357	-4	-1	-26	47	10	1	-11	8	
358	14	13	-17	55	17	6	-9	10	
359	24	20	-11	60	22	8	-7	9	
360	4	5	-13	59	19	5	-13	2	
361	-9	-2	-10	61	18	3	-17	-1	
362	-21	-1	-1	68	25	7	-12	2	
363	-29	-16	-5	63	18	1	-19	-5	
364	-18	-20	-8	61	13	-4	-23	-11	
365	-10	-5	0	70	23	4	-16	-3	
366	9	4	6	73	27	6	-16	-1	
367	10	-2	6	73	25	4	-20	-5	
368	-11	-13	8	75	26	5	-20	-7	
369	-30	-28	7	73	22	1	-27	-15	
370	-32	-39	3	69	15	-8	-35	-24	
371	-18	-38	-1	65	8	-15	-41	-32	
372	-19	-33	2	67	11	-12	-37	-30	
373	-19	-14	10	75	21	-3	-25	-18	
374	-9	-3	13	78	24	0	-19	-13	
375	-12	-1	16	82	26	3	-16	-8	
376	-10	2	20	85	30	6	-14	-5	
377	-16	-3	22	86	31	6	-16	-5	
378	-26	-12	20	85	26	3	-20	-7	
379	-20	-11	16	80	21	-1	-26	-12	
380	-32	-21	15	79	18	-4	-28	-14	
381	-54	-31	16	79	17	-6	-28	-16	
382	-43	-26	14	76	16	-10	-30	-20	
383	1	-12	11	71	12	-15	-34	-24	
384	3	-5	17	79	17	-9	-27	-20	
385	3	-5	16	79	17	-9	-27	-20	
386	4	-12	13	76	11	-14	-31	-22	
387	-7	-19	12	75	10	-14	-32	-21	
388	-15	-18	18	81	14	-10	-27	-18	
389	-28	-31	14	78	10	-14	-33	-25	
390	-41	-42	12	73	6	-19	-36	-29	
391	-43	-44	12	72	5	-22	-37	-33	
392	-24	-22	19	81	13	-15	-28	-27	
393	-18	-20	19	79	13	-16	-26	-26	
394	-19	-23	16	77	11	-17	-26	-26	
395	-19	-23	14	76	12	-15	-24	-23	
396	-12	-23	15	74	11	-14	-26	-23	
397	16	-8	16	78	13	-10	-23	-20	
398	29	-1	18	79	13	-9	-22	-19	
399	10	-16	18	79	10	-11	-26	-22	
400	-1	-14	22	84	13	-7	-22	-18	
401	-24	-7	33	95	24	4	-10	-7	
402	-30	-12	30	92	20	1	-13	-10	
403	-21	-20	23	84	13	-9	-21	-20	
404	-33	-37	16	77	6	-17	-29	-27	
405	-43	-42	14	75	7	-17	-29	-28	
406	-50	-46	14	74	7	-16	-28	-28	
407	-38	-36	15	76	11	-12	-25	-24	
408	-25	-27	19	79	13	-8	-24	-21	
409	-23	-27	18	78	12	-10	-27	-23	
410	-24	-29	18	79	12	-9	-26	-22	
411	-34	-33	20	79	13	-10	-26	-21	
412	-32	-31	18	78	12	-10	-26	-23	
413	-16	-22	19	78	13	-10	-24	-22	
414	-7	-21	15	76	11	-13	-26	-25	
415	-3	-25	13	73	9	-15	-30	-30	
416	-2	-26	13	73	9	-16	-29	-29	
417	1	-18	14	74	13	-12	-23	-24	
418	-7	-18	16	75	16	-7	-18	-18	
419	-5	-14	15	73	18	-4	-17	-15	
420	11	-2	15	74	17	-3	-17	-17	
421	21	-1	14	74	15	-6	-18	-19	
422	7	-6	15	75	15	-5	-17	-18	
423	-36	-17	23	82	23	2	-11	-11	
424	-60	-18	32	89	31	10	-4	-2	
425	-38	-4	31	88	32	11	-5	-1	
426	-28	0	29	86	32	8	-6	-2	
427	-24	3	29	86	32	10	-5	-1	
428	-10	0	21	79	26	4	-11	-7	
429	-5	-3	17	74	23	2	-14	-11	
430	-12	-8	17	73	22	1	-14	-12	
431	-35	-25	12	68	17	-4	-20	-18	
432	-42	-30	9	63	16	-6	-19	-20	
433	-23	-13	11	66	19	-3	-15	-17	
434	-10	-5	12	67	22	-1	-14	-16	
435	2	-1	11	66	19	-2	-15	-18	
436	5	-4	8	63	17	-7	-18	-21	
437	-5	-10	6	62	16	-7	-19	-20	
438	-15	-8	10	66	21	-1	-13	-13	
439	-28	-4	17	71	28	6	-5	-5	
440	-21	3	19	72	29	9	-4	-1	
441	-2	16	18	73	29	9	-3	-1	
442	-6	19	17	73	29	9	-3	-1	
443	-15	10	14	70	25	4	-7	-5	
444	-23	2	10	65	21	1	-9	-8	
445	-33	-11	4	59	17	-4	-15	-11	
446	-35	-21	2	55	13	-10	-21	-16	
447	-26	-15	3	56	15	-9	-19	-14	
448	-28	-13	4	58	16	-6	-17	-12	
449	-27	-8	7	60	18	-3	-13	-11	
450	-14	7	8	62	22	1	-9	-8	
451	-8	10	9	63	20	1	-10	-9	
452	4	7	5	57	15	-5	-15	-17	
453	-2	12	9	63	19	0	-9	-11	
454	-25	1	11	62	20	0	-9	-9	
455	-18	0	7	57	17	-4	-13	-12	
456	-18	3	9	61	22	-2	-9	-8	
457	-1	7	7	58	20	-2	-9	-7	
458	18	17	8	59	22	0	-8	-6	
459	5	18	14	64	25	4	-4	-2	
460	-19	13	19	69	29	9	0	3	
461	-38	-3	13	61	20	2	-6	-5	
462	-41	-14	6	54	13	-4	-12	-12	
463	-41	-20	4	51	9	-7	-15	-14	
464	-41	-21	5	51	10	-8	-14	-12	
465	-47	-29	3	50	9	-9	-17	-13	
466	-26	-17	5	52	10	-9	-16	-11	
467	-9	-5	7	54	13	-5	-13	-7	
468	-5	2	9	56	16	-2	-10	-4	
469	-2	6	10	55	16	-1	-10	-3	
470	3	14	13	59	19	2	-8	-2	
471	2	10	13	56	15	-1	-10	-5	
472	-5	3	10	52	13	-4	-12	-10	
473	-4	3	10	52	13	-5	-13	-11	
474	-12	-8	7	49	10	-9	-16	-15	
475	-42	-7	16	57	21	2	-7	-4	
476	-30	6	19	57	26	5	-4	2	
477	-5	15	18	56	23	3	-6	1	
478	-14	3	14	50	18	-2	-11	-5	
479	-17	-3	11	46	12	-6	-16	-9	
480	-27	-8	9	44	11	-6	-16	-12	
481	-31	-15	6	41	7	-10	-19	-15	
482	-52	-30	5	39	4	-14	-22	-18	
483	-48	-38	0	33	-1	-19	-26	-24	
484	-39	-37	0	33	-1	-19	-28	-25	
485	-40	-31	4	36	3	-15	-23	-21	
486	-15	-13	8	42	9	-11	-19	-16	
487	-9	-15	8	39	6	-15	-23	-19	
488	-16	-12	10	40	9	-12	-19	-16	
489	1	14	17	48	19	-1	-9	-6	
490	12	24	20	50	20	3	-6	-5	
491	7	16	15	45	15	-4	-12	-11	
492	11	10	11	39	10	-8	-15	-16	
493	11	11	13	42	11	-7	-13	-15	
494	-18	-1	16	45	13	-4	-10	-12	
495	-25	-10	14	41	11	-6	-12	-12	
496	-37	-23	8	37	5	-14	-18	-16	
497	-40	-26	6	36	4	-15	-20	-19	
498	-27	-16	9	38	7	-12	-19	-16	
499	-20	-6	12	40	10	-10	-16	-15	
500	-23	-6	15	40	10	-8	-14	-15	
501	-38	-12	14	40	10	-8	-13	-17	
502	-38	-10	12	39	10	-8	-12	-17	
503	-27	-4	14	40	10	-6	-13	-19	
504	-26	-8	11	37	10	-9	-16	-22	
505	-29	-17	7	34	8	-11	-19	-24	
506	-31	-13	9	36	12	-8	-16	-17	
507	-34	-15	3	31	11	-11	-17	-18	
508	-16	-3	2	31	11	-10	-17	-15	
509	14	23	6	35	17	-3	-9	-7	
510	19	26	5	33	17	-2	-6	-7	
511	-1	17	4	33	17	-1	-3	-8	
512	-17	20	6	35	21	4	4	-3	
513	-16	26	5	36	25	8	9	1	
514	-7	25	4	32	24	7	8	-1	
515	4	34	5	36	27	10	10	2	
516	-6	16	1	31	21	3	2	-4	
517	-3	11	-3	29	18	-2	-3	-8	
518	7	25	2	32	23	3	3	-4	
519	-6	20	6	33	24	3	3	-6	
520	-21	13	6	32	24	3	3	-8	
521	-34	7	6	32	24	4	3	-7	
522	-31	1	0	28	19	-2	0	-11	
523	-14	8	-5	26	19	-1	1	-12	
524	12	35	1	35	30	11	13	0	
525	28	47	-2	34	32	14	17	4	
526	20	42	-7	30	29	14	15	5	
527	25	41	-13	22	24	9	12	4	
528	19	35	-15	18	18	4	8	0	
529	6	21	-15	15	12	-1	5	-4	
530	13	15	-19	10	4	-9	-1	-11	
531	21	20	-24	9	4	-10	0	-12	
532	26	28	-21	11	7	-7	5	-8	
533	22	30	-16	18	11	-3	11	-4	
534	20	23	-18	16	8	-5	7	-6	
535	23	18	-17	13	3	-8	2	-9	
536	26	13	-18	12	0	-12	-2	-13	
537	13	0	-19	9	-6	-17	-7	-15	
538	3	3	-16	11	-1	-12	-2	-9	
539	4	19	-13	15	6	-5	6	-1	
540	0	18	-12	16	6	-5	5	-1	
541	-2	6	-14	13	2	-10	1	-8	
542	2	2	-17	11	-2	-16	-1	-14	
543	11	11	-13	12	2	-11	3	-10	
544	13	31	-4	21	13	2	15	3	
545	14	37	-4	20	17	7	19	8	
546	28	38	-8	13	15	2	13	5	
547	31	38	-9	10	12	-1	11	5	
548	27	40	0	18	16	1	13	6	
549	13	24	1	16	10	-4	7	-2	
550	-5	11	-1	13	7	-8	3	-6	
551	2	18	4	17	10	-6	6	-6	
552	-15	9	6	16	9	-7	5	-8	
553	-21	4	9	18	9	-7	5	-12	
554	-10	5	8	16	8	-10	3	-16	
555	-11	5	9	17	9	-8	4	-14	
556	-27	-9	9	12	6	-12	-1	-17	
557	-46	-28	7	6	-3	-22	-10	-23	
558	-53	-40	3	-1	-9	-29	-18	-29	
559	-44	-30	10	5	-5	-26	-15	-24	
560	-43	-12	18	14	3	-15	-7	-16	
561	-32	-14	14	12	0	-19	-11	-20	
562	-5	-5	11	8	-3	-23	-13	-24	
563	1	-4	9	6	-6	-24	-14	-27	
564	-10	-15	10	7	-6	-26	-16	-28	
565	-17	-22	13	8	-5	-26	-19	-31	
566	-26	-24	15	8	-4	-26	-19	-30	
567	-30	-32	13	3	-10	-32	-23	-34	
568	-35	-38	12	0	-12	-34	-28	-37	
569	-48	-26	21	8	-2	-23	-17	-24	
570	-41	-17	22	11	1	-19	-15	-20	
571	-25	-10	20	8	-1	-19	-18	-22	
572	-37	-29	12	0	-10	-28	-26	-31	
573	-36	-30	12	1	-10	-28	-29	-33	
574	-47	-43	10	-3	-14	-33	-34	-37	
575	-37	-40	9	-4	-15	-34	-35	-38	
576	-22	-27	13	-2	-12	-31	-32	-36	
577	-28	-17	20	5	-5	-24	-26	-27	
578	-27	-14	23	5	-5	-23	-27	-27	
579	-38	-22	19	0	-9	-28	-33	-31	
580	-38	-18	23	5	-6	-24	-31	-29	
581	-27	-15	22	4	-5	-24	-31	-30	
582	-15	-10	19	3	-5	-25	-32	-32	
583	-28	-18	18	2	-5	-24	-29	-32	
584	-44	-25	19	0	-4	-23	-27	-29	
585	-40	-23	20	4	-4	-22	-26	-26	
586	-49	-25	21	6	-3	-22	-27	-27	
587	-49	-24	20	3	-7	-24	-28	-28	
588	-51	-30	18	-1	-9	-27	-32	-31	
589	-37	-23	18	0	-8	-26	-32	-30	
590	-29	-17	18	-1	-7	-25	-32	-30	
591	-19	-11	18	0	-5	-23	-30	-31	
592	-23	-17	18	0	-6	-25	-32	-32	
593	-40	-31	16	-2	-9	-28	-35	-35	
594	-56	-43	15	-3	-11	-31	-38	-38	
595	-61	-43	17	-2	-10	-30	-38	-37	
596	-44	-29	22	1	-5	-26	-33	-34	
597	-54	-18	26	0	4	-21	-28	-29	
