samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-8	-36	14	32	4	-12	-12	-24	
1	-8	-34	14	34	4	-12	-12	-22	
2	-6	-32	14	34	4	-12	-10	-22	
3	-4	-30	12	34	4	-10	-10	-20	
4	-2	-28	12	34	4	-10	-8	-20	
5	0	-26	10	32	4	-8	-8	-18	
6	2	-24	10	32	4	-8	-6	-18	
7	4	-22	8	32	2	-8	-6	-16	
8	6	-20	8	32	2	-6	-6	-14	
9	8	-18	6	32	2	-6	-4	-14	
10	10	-16	4	34	2	-4	-4	-12	
11	12	-16	4	34	2	-4	-2	-12	
12	14	-14	2	34	2	-4	-2	-10	
13	16	-12	0	36	2	-4	-2	-10	
14	18	-10	0	36	4	-2	0	-8	
15	20	-6	-2	38	4	-2	0	-6	
16	22	-4	-4	38	4	0	2	-4	
17	22	-2	-6	40	4	0	4	-2	
18	24	2	-8	40	4	0	4	0	
19	26	4	-10	42	6	2	6	2	
20	28	8	-10	42	6	4	10	4	
21	30	12	-12	44	6	4	12	6	
22	32	16	-14	44	6	6	14	8	
23	34	20	-16	44	8	8	16	10	
24	36	24	-20	46	8	10	20	14	
25	38	28	-22	46	8	12	22	16	
26	40	34	-24	46	8	14	26	20	
27	44	38	-26	48	10	16	28	22	
28	46	42	-28	48	10	18	30	26	
29	50	46	-30	48	10	20	32	28	
30	52	52	-32	50	12	22	34	32	
31	56	56	-34	50	12	24	36	34	
32	60	60	-38	50	14	26	38	38	
33	64	64	-40	50	14	28	40	40	
34	68	70	-42	50	16	30	42	44	
35	72	74	-42	52	16	32	44	46	
36	76	78	-44	52	18	34	46	50	
37	80	82	-46	52	20	34	48	52	
38	82	86	-48	52	20	36	50	56	
39	86	90	-50	52	22	38	52	58	
40	88	94	-50	54	24	40	54	60	
41	90	98	-52	54	26	42	56	64	
42	90	102	-54	54	26	44	58	66	
43	92	104	-54	56	28	46	60	68	
44	92	108	-56	56	30	48	62	70	
45	92	110	-56	56	32	50	64	74	
46	92	114	-56	56	32	52	66	76	
47	92	116	-58	58	34	54	70	78	
48	90	118	-58	58	36	56	70	80	
49	90	120	-58	58	38	58	72	82	
50	90	122	-58	58	40	60	74	84	
51	90	124	-58	58	42	62	76	86	
52	90	124	-58	58	42	64	78	88	
53	90	126	-58	58	44	64	78	90	
54	90	126	-58	58	46	66	78	90	
55	88	126	-56	58	48	66	80	90	
56	88	126	-56	58	48	68	80	90	
57	86	126	-54	56	50	68	80	90	
58	84	124	-52	56	52	68	78	90	
59	82	122	-50	56	52	68	78	88	
60	78	120	-48	56	54	68	78	88	
61	74	116	-46	54	54	68	76	86	
62	70	112	-44	54	54	66	74	82	
63	64	108	-40	52	54	66	72	80	
64	60	102	-38	50	54	64	70	78	
65	54	98	-34	48	54	62	68	74	
66	50	92	-32	46	54	62	66	72	
67	44	86	-28	46	54	60	62	68	
68	40	78	-26	42	52	56	60	64	
69	34	72	-22	40	52	54	56	60	
70	30	66	-20	38	50	52	54	56	
71	26	58	-16	36	48	48	50	52	
72	22	52	-14	34	46	46	46	46	
73	18	46	-12	32	44	42	42	42	
74	14	40	-10	30	42	38	38	38	
75	10	34	-8	28	40	36	36	34	
76	6	28	-6	26	38	32	32	28	
77	2	24	-4	26	36	30	28	24	
78	-2	18	-2	24	34	26	26	20	
79	-6	14	0	22	32	24	24	18	
80	-10	10	2	22	30	20	20	14	
81	-14	6	2	20	28	18	18	10	
82	-16	2	4	20	26	16	16	8	
83	-18	-2	4	18	24	14	12	4	
84	-20	-6	6	16	22	10	10	2	
85	-22	-8	6	16	20	8	8	0	
86	-22	-12	6	14	18	6	6	-4	
87	-22	-14	8	14	16	4	2	-6	
88	-22	-18	8	12	14	2	0	-8	
89	-22	-20	8	10	12	0	-2	-10	
90	-20	-22	8	10	12	-2	-4	-12	
91	-20	-24	8	8	10	-4	-6	-14	
92	-20	-26	8	6	10	-6	-6	-16	
93	-18	-28	10	6	8	-8	-8	-18	
94	-18	-28	10	6	8	-8	-8	-18	
95	-18	-28	10	4	8	-10	-8	-20	
96	-20	-30	10	4	8	-10	-8	-20	
97	-20	-30	10	2	8	-10	-8	-20	
98	-22	-30	10	2	6	-10	-8	-20	
99	-22	-30	10	2	6	-8	-8	-20	
100	-24	-30	12	2	6	-8	-10	-20	
101	-24	-30	12	2	6	-8	-10	-20	
102	-26	-32	12	2	6	-8	-10	-20	
103	-26	-32	12	2	6	-8	-10	-20	
104	-26	-32	12	2	6	-8	-12	-20	
105	-26	-32	14	2	6	-8	-12	-22	
106	-26	-34	14	2	6	-10	-12	-22	
107	-26	-34	14	2	6	-10	-14	-22	
108	-26	-34	14	2	6	-10	-14	-22	
109	-26	-36	14	2	4	-10	-16	-24	
110	-26	-36	12	2	4	-12	-16	-24	
111	-26	-36	12	2	4	-12	-16	-24	
112	-26	-36	12	2	4	-12	-16	-24	
113	-26	-36	12	2	4	-12	-16	-24	
114	-28	-36	12	2	4	-12	-16	-24	
115	-28	-36	12	2	4	-12	-14	-24	
116	-30	-36	10	2	4	-12	-14	-24	
117	-30	-36	10	4	4	-12	-14	-22	
118	-32	-34	10	4	4	-12	-14	-22	
119	-32	-34	12	4	4	-12	-12	-22	
120	-32	-34	12	4	4	-12	-12	-22	
121	-34	-34	12	4	4	-10	-12	-22	
122	-34	-34	12	4	4	-10	-12	-22	
123	-34	-34	12	4	4	-10	-12	-22	
124	-34	-34	12	4	4	-10	-12	-22	
125	-34	-34	12	4	4	-10	-12	-22	
126	-34	-34	12	4	4	-12	-12	-22	
127	-32	-34	12	4	4	-12	-12	-22	
128	-32	-34	12	2	4	-12	-12	-22	
129	-32	-34	12	2	4	-12	-12	-22	
130	-30	-34	12	2	4	-12	-12	-24	
131	-30	-34	12	2	4	-12	-12	-24	
