samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	20	38	-14	54	74	48	40	38	
1	18	38	-14	54	72	48	40	38	
2	18	38	-12	54	72	48	38	38	
3	18	36	-12	54	70	48	38	36	
4	18	36	-12	52	68	48	38	36	
5	16	34	-10	52	68	46	36	34	
6	16	34	-10	52	66	46	36	32	
7	16	32	-8	50	64	46	34	32	
8	14	30	-8	50	62	46	32	30	
9	12	28	-6	48	60	44	30	28	
10	12	26	-6	48	58	42	30	26	
11	10	24	-6	46	56	42	28	24	
12	8	22	-4	44	54	40	26	22	
13	8	20	-4	44	50	38	24	22	
14	6	18	-2	42	48	36	22	20	
15	4	16	-2	40	46	34	20	18	
16	4	14	0	38	44	32	18	16	
17	2	14	0	36	40	32	18	14	
18	2	12	0	34	38	30	16	12	
19	0	10	2	32	36	28	14	10	
20	0	8	2	30	34	26	12	8	
21	-2	8	2	28	32	24	12	6	
22	-2	6	2	28	30	22	10	6	
23	-2	4	4	26	28	20	10	4	
24	-4	2	4	24	26	18	8	2	
25	-4	2	4	22	24	16	8	2	
26	-4	0	4	22	22	16	6	0	
27	-4	0	4	20	20	14	6	0	
28	-4	-2	4	20	20	12	4	0	
29	-4	-2	4	18	18	12	4	-2	
30	-4	-4	2	18	16	10	4	-2	
31	-4	-4	2	16	14	10	2	-2	
32	-4	-4	2	16	14	8	2	-2	
33	-4	-4	2	14	12	8	2	-4	
34	-4	-4	2	14	12	8	2	-4	
35	-2	-6	2	14	10	8	0	-4	
36	-2	-6	2	14	10	8	0	-6	
37	-2	-6	2	14	10	8	0	-6	
38	-2	-6	2	14	10	8	0	-6	
39	-2	-6	4	14	10	8	0	-6	
40	-2	-4	4	14	10	8	0	-6	
41	-2	-4	4	14	10	8	0	-6	
42	-4	-4	4	14	12	10	0	-6	
43	-4	-4	6	14	12	10	0	-8	
44	-4	-4	6	14	12	10	0	-8	
45	-6	-2	6	16	14	10	2	-8	
46	-6	-2	6	14	14	12	2	-6	
47	-6	-2	6	14	14	12	2	-6	
48	-6	0	4	14	14	12	2	-6	
49	-6	0	4	14	16	12	4	-6	
50	-6	2	4	14	16	12	4	-6	
51	-6	2	2	14	16	12	4	-6	
52	-6	2	2	14	16	12	4	-4	
53	-6	4	2	14	16	12	4	-4	
54	-4	4	0	14	18	12	4	-4	
55	-4	4	0	12	18	14	6	-2	
56	-4	4	0	12	18	14	6	-2	
57	-4	4	0	12	18	14	6	-2	
58	-4	4	0	14	18	14	6	0	
59	-4	6	0	14	20	14	6	0	
60	-4	6	0	14	20	16	8	0	
61	-4	6	0	14	20	16	8	0	
62	-4	6	0	14	20	16	10	0	
63	-4	8	0	14	20	18	10	2	
64	-4	8	0	16	20	18	12	2	
65	-4	8	0	16	20	18	12	2	
66	-4	10	0	16	20	20	14	2	
67	-4	10	0	16	20	20	14	2	
68	-4	12	2	16	20	22	14	4	
69	-4	12	2	16	20	22	16	4	
70	-4	12	2	16	22	24	16	4	
71	-4	14	2	18	22	24	16	6	
72	-4	14	2	18	22	24	18	6	
73	-4	14	2	18	22	24	18	6	
74	-4	14	2	16	22	26	18	6	
75	-4	14	2	16	22	26	18	6	
76	-4	14	2	16	22	26	16	6	
77	-6	14	2	16	22	26	16	6	
78	-6	14	2	16	22	26	16	6	
79	-6	14	0	16	22	24	16	6	
80	-6	14	0	14	22	24	16	6	
81	-6	14	0	14	22	24	16	6	
82	-6	14	0	14	20	24	14	6	
83	-6	12	0	14	20	24	14	4	
84	-6	12	0	12	20	24	14	4	
85	-4	12	0	12	20	24	14	4	
86	-4	12	0	12	20	24	14	4	
87	-4	12	0	12	20	24	14	4	
88	-2	12	0	12	20	22	14	4	
89	-2	12	0	12	20	22	16	4	
90	-2	12	0	12	18	22	16	4	
91	-2	12	0	12	18	22	16	4	
92	-2	12	0	10	18	22	16	6	
93	-2	12	0	10	18	20	14	6	
94	-2	12	0	10	18	20	14	6	
95	-2	12	0	10	16	20	14	6	
96	-4	12	0	10	16	18	14	6	
97	-4	12	-2	10	14	18	14	4	
98	-4	12	-2	8	14	18	14	4	
99	-4	12	-2	8	12	16	12	4	
100	-6	10	-2	8	12	16	12	4	
101	-6	10	-2	8	10	16	12	2	
102	-6	10	-2	8	10	14	10	2	
103	-6	8	-2	6	8	14	10	2	
104	-6	6	-2	6	8	14	10	2	
105	-6	6	0	6	8	14	10	0	
106	-6	4	0	6	6	12	8	0	
107	-6	4	0	6	6	12	8	0	
108	-6	2	0	4	6	12	8	0	
109	-6	2	0	4	6	10	8	-2	
110	-6	0	0	4	4	10	8	-2	
111	-4	0	0	2	4	10	6	-2	
112	-4	0	0	2	4	10	6	-2	
113	-4	0	0	2	4	8	6	-2	
114	-4	0	0	2	2	8	6	-2	
115	-4	0	0	0	2	8	4	-2	
116	-4	0	0	0	2	8	4	-2	
117	-4	0	0	0	2	8	4	-2	
118	-4	0	0	0	0	8	2	-2	
119	-4	0	0	0	0	8	2	-2	
120	-4	0	0	0	0	6	2	-2	
121	-6	0	0	0	0	6	2	-2	
122	-6	0	0	0	0	6	0	-2	
123	-6	0	0	0	0	6	0	-2	
124	-6	0	0	0	0	6	0	-2	
125	-6	0	0	0	-2	4	0	-2	
126	-6	0	0	0	-2	4	0	-2	
127	-6	0	0	0	-2	4	0	-4	
128	-6	0	0	-2	-2	2	-2	-4	
129	-6	-2	0	-2	-2	2	-2	-4	
130	-6	-2	0	-2	-2	2	-2	-4	
131	-6	-2	0	-2	-2	0	-2	-6	
132	-6	-2	0	-2	-4	0	-2	-6	
133	-6	-2	0	-4	-4	0	-2	-6	
134	-6	-2	0	-4	-4	0	-2	-8	
135	-6	-2	0	-4	-4	-2	-2	-8	
136	-6	-2	2	-4	-6	-2	-2	-8	
137	-6	-2	2	-4	-6	-2	-2	-8	
138	-6	-4	2	-6	-6	-2	-2	-8	
139	-6	-4	2	-6	-6	-2	-2	-8	
140	-4	-4	2	-6	-6	-2	-2	-8	
141	-4	-4	2	-6	-6	-2	-2	-8	
142	-4	-2	2	-6	-6	-2	-2	-8	
143	-4	-2	2	-6	-6	-2	-2	-8	
144	-4	-2	2	-6	-6	-2	-2	-8	
145	-4	-2	2	-6	-6	-2	-2	-8	
146	-6	-2	2	-4	-6	-2	-2	-6	
147	-6	-2	2	-4	-8	-4	-2	-6	
148	-6	-2	2	-4	-8	-4	-4	-6	
149	-6	-2	2	-4	-8	-4	-4	-6	
150	-6	-2	2	-4	-8	-4	-4	-6	
151	-6	-2	2	-4	-8	-4	-4	-6	
152	-8	-2	2	-6	-8	-4	-6	-6	
153	-8	-4	2	-6	-10	-6	-6	-8	
154	-8	-4	2	-6	-10	-6	-6	-8	
155	-8	-4	2	-6	-10	-6	-6	-8	
156	-8	-4	2	-6	-10	-6	-8	-8	
157	-10	-6	0	-8	-10	-8	-8	-8	
158	-10	-6	0	-8	-10	-8	-8	-8	
159	-10	-6	0	-8	-10	-8	-8	-10	
160	-10	-6	0	-8	-10	-8	-8	-10	
161	-10	-4	0	-8	-10	-8	-8	-10	
162	-10	-4	0	-8	-10	-8	-8	-10	
163	-8	-2	0	-8	-10	-8	-8	-10	
164	-8	-2	0	-8	-8	-6	-6	-10	
165	-8	0	0	-8	-8	-6	-6	-10	
166	-6	2	2	-8	-6	-4	-4	-10	
167	-6	6	2	-6	-6	-2	-2	-8	
168	-4	8	4	-4	-4	0	-2	-8	
169	-4	12	6	-4	-2	2	0	-6	
170	-4	14	8	-2	0	4	2	-6	
171	-4	18	10	0	2	6	4	-4	
172	-4	20	12	0	4	8	6	-2	
173	-4	24	14	2	6	12	8	-2	
174	-4	26	16	4	8	14	8	0	
175	-4	30	16	6	10	16	10	2	
176	-6	32	18	6	12	18	12	4	
177	-6	34	20	8	14	20	14	4	
178	-6	36	20	8	14	20	14	6	
179	-6	38	20	8	16	22	16	8	
180	-6	40	20	10	16	22	16	8	
181	-8	40	20	10	18	22	16	8	
182	-8	42	18	10	18	22	16	8	
183	-8	40	18	8	18	20	16	8	
184	-8	40	16	8	16	20	16	8	
185	-8	40	14	6	16	18	16	8	
186	-6	38	12	4	14	18	14	6	
187	-6	36	10	2	12	16	14	6	
188	-6	34	6	0	10	14	12	4	
189	-6	32	4	-2	6	12	10	2	
190	-6	30	2	-4	4	10	10	2	
191	-4	30	0	-6	2	10	8	0	
192	-4	28	-2	-8	0	8	8	-2	
193	-4	26	-4	-10	-2	8	6	-2	
194	-2	26	-6	-12	-6	6	6	-2	
195	-2	26	-8	-14	-8	6	6	-4	
196	0	24	-10	-16	-8	6	4	-4	
197	0	24	-12	-16	-10	4	4	-4	
198	2	24	-12	-18	-12	4	4	-2	
199	2	22	-14	-18	-12	4	4	-2	
200	4	22	-14	-18	-14	4	4	-2	
201	4	22	-16	-20	-14	2	4	-2	
202	6	20	-16	-20	-14	2	4	-2	
203	6	18	-18	-20	-14	2	4	0	
204	6	18	-18	-20	-16	0	4	0	
205	6	16	-18	-20	-16	0	2	0	
206	6	14	-18	-20	-16	-2	2	0	
207	6	14	-18	-20	-16	-2	2	0	
208	6	12	-18	-20	-16	-4	2	0	
209	4	10	-16	-18	-16	-4	0	0	
210	2	8	-14	-18	-16	-6	0	0	
211	2	6	-14	-18	-16	-6	-2	0	
212	0	4	-12	-18	-16	-8	-4	-2	
213	-2	2	-10	-18	-18	-8	-4	-2	
214	-4	2	-8	-18	-18	-10	-6	-4	
215	-6	0	-6	-18	-18	-10	-8	-6	
216	-6	-2	-6	-18	-20	-12	-10	-8	
217	-8	-4	-4	-18	-20	-12	-12	-10	
218	-10	-6	-4	-18	-22	-14	-14	-12	
219	-10	-8	-2	-18	-22	-16	-16	-14	
220	-12	-10	-2	-20	-24	-16	-18	-16	
221	-12	-12	-2	-20	-24	-18	-18	-18	
222	-12	-12	-2	-20	-26	-18	-20	-20	
223	-14	-14	-2	-20	-26	-20	-22	-22	
224	-14	-16	-2	-22	-26	-20	-22	-24	
225	-14	-16	-4	-22	-26	-20	-22	-24	
226	-14	-18	-4	-22	-28	-22	-22	-24	
227	-14	-18	-4	-22	-28	-22	-22	-24	
228	-14	-20	-4	-22	-28	-22	-22	-24	
229	-14	-20	-4	-22	-28	-22	-22	-24	
230	-14	-22	-4	-22	-28	-24	-22	-24	
231	-14	-22	-4	-22	-28	-24	-22	-24	
232	-14	-22	-4	-22	-28	-24	-22	-24	
233	-12	-22	-2	-22	-28	-24	-22	-24	
234	-12	-22	-2	-22	-28	-24	-22	-24	
235	-12	-22	-2	-22	-30	-24	-22	-22	
236	-10	-22	-2	-22	-30	-24	-22	-22	
237	-10	-20	-2	-22	-30	-24	-22	-22	
238	-10	-20	0	-22	-30	-24	-22	-22	
239	-10	-20	0	-20	-30	-24	-22	-22	
240	-10	-20	2	-20	-30	-24	-24	-22	
241	-10	-18	2	-20	-28	-24	-24	-22	
242	-12	-18	4	-18	-28	-24	-24	-24	
243	-14	-18	6	-18	-28	-24	-26	-24	
244	-16	-18	10	-18	-26	-24	-26	-26	
245	-18	-18	12	-16	-26	-24	-28	-28	
246	-20	-18	16	-14	-24	-24	-30	-30	
247	-22	-18	18	-12	-22	-24	-30	-32	
248	-26	-16	22	-10	-20	-24	-30	-34	
249	-28	-16	24	-8	-16	-22	-30	-34	
250	-30	-14	26	-4	-14	-20	-28	-36	
251	-30	-12	28	-2	-10	-16	-26	-36	
252	-28	-8	30	2	-6	-10	-20	-34	
253	-26	-2	28	6	0	-4	-14	-30	
254	-20	4	26	10	4	4	-4	-22	
255	-12	12	22	12	8	12	10	-12	
256	0	22	14	16	12	24	26	2	
257	14	34	4	18	14	34	44	20	
258	32	48	-8	18	16	46	68	42	
259	54	62	-22	18	16	58	92	68	
260	76	78	-40	14	12	70	120	98	
261	100	94	-60	10	6	80	148	130	
262	124	110	-80	2	-2	88	176	166	
263	148	126	-102	-8	-14	94	204	200	
264	170	140	-120	-20	-28	98	226	234	
265	188	150	-138	-34	-46	98	246	266	
266	202	158	-152	-48	-66	94	260	294	
267	210	160	-162	-64	-86	86	266	314	
268	212	160	-168	-80	-108	74	264	328	
269	210	152	-168	-96	-130	58	254	332	
270	200	142	-162	-110	-150	38	236	326	
271	186	124	-150	-120	-168	14	212	310	
272	166	104	-136	-130	-186	-10	178	286	
273	144	80	-116	-134	-200	-36	142	254	
274	118	54	-94	-136	-210	-64	100	216	
275	92	24	-70	-136	-216	-88	58	172	
276	68	-4	-46	-130	-220	-112	16	126	
277	44	-30	-24	-124	-220	-132	-22	80	
278	24	-56	-4	-114	-216	-150	-56	36	
279	6	-76	14	-104	-208	-162	-86	-4	
280	-8	-94	28	-94	-200	-170	-110	-38	
281	-20	-108	40	-82	-188	-174	-126	-66	
282	-28	-118	46	-72	-176	-172	-136	-88	
283	-32	-122	50	-60	-162	-168	-140	-104	
284	-34	-122	52	-52	-146	-160	-138	-112	
285	-36	-120	50	-44	-132	-150	-134	-116	
286	-34	-116	48	-36	-118	-138	-126	-116	
287	-34	-108	44	-30	-104	-124	-116	-112	
288	-32	-100	40	-26	-90	-112	-106	-106	
289	-30	-90	36	-22	-78	-98	-96	-98	
290	-28	-82	32	-20	-68	-86	-84	-90	
291	-26	-72	28	-18	-58	-76	-76	-82	
292	-26	-64	26	-16	-50	-66	-68	-74	
293	-24	-58	24	-14	-42	-58	-62	-68	
294	-24	-52	22	-14	-36	-52	-56	-62	
295	-22	-46	20	-14	-32	-46	-52	-56	
296	-22	-42	20	-12	-28	-42	-48	-52	
297	-22	-38	18	-14	-26	-40	-44	-50	
298	-20	-36	18	-14	-24	-38	-42	-48	
299	-20	-34	18	-14	-22	-36	-42	-46	
300	-20	-32	18	-14	-20	-34	-40	-44	
301	-20	-32	18	-14	-20	-34	-38	-44	
302	-20	-30	18	-16	-20	-32	-38	-44	
303	-20	-30	18	-16	-20	-32	-36	-44	
304	-20	-30	18	-16	-20	-32	-36	-42	
305	-20	-30	18	-16	-20	-32	-36	-42	
306	-20	-28	18	-16	-20	-32	-36	-42	
307	-20	-28	18	-18	-20	-32	-36	-42	
308	-20	-28	18	-18	-20	-32	-36	-42	
309	-18	-28	16	-18	-20	-32	-36	-42	
310	-18	-28	16	-18	-20	-32	-36	-44	
311	-18	-26	16	-18	-20	-32	-36	-44	
312	-18	-26	14	-18	-20	-30	-38	-44	
313	-18	-26	14	-18	-20	-30	-38	-44	
314	-18	-26	14	-18	-20	-30	-38	-44	
315	-18	-26	14	-18	-20	-30	-38	-44	
316	-18	-26	14	-18	-20	-30	-40	-44	
317	-18	-24	14	-18	-20	-30	-40	-44	
318	-18	-24	14	-18	-20	-30	-40	-46	
319	-18	-24	14	-18	-18	-30	-40	-46	
320	-18	-24	16	-18	-18	-30	-40	-46	
321	-20	-24	16	-18	-18	-30	-40	-44	
322	-20	-24	16	-18	-16	-30	-40	-44	
323	-20	-24	16	-16	-16	-30	-40	-44	
324	-20	-24	16	-16	-16	-30	-40	-44	
325	-20	-24	18	-16	-14	-30	-40	-44	
326	-20	-24	18	-16	-14	-30	-40	-44	
327	-20	-24	18	-14	-14	-28	-40	-44	
328	-20	-24	18	-14	-14	-28	-38	-44	
329	-20	-24	18	-14	-14	-28	-38	-44	
330	-20	-24	18	-14	-12	-28	-38	-44	
331	-20	-24	18	-12	-12	-28	-38	-44	
332	-20	-26	18	-12	-12	-28	-38	-44	
333	-20	-26	18	-12	-12	-28	-38	-44	
334	-20	-26	18	-12	-12	-28	-38	-44	
335	-20	-26	18	-12	-12	-28	-36	-44	
336	-20	-28	18	-12	-12	-28	-36	-44	
337	-20	-28	18	-12	-10	-28	-36	-44	
338	-20	-28	18	-12	-10	-28	-36	-44	
339	-20	-28	18	-10	-10	-28	-36	-44	
340	-20	-28	18	-10	-10	-28	-36	-42	
341	-20	-28	20	-10	-10	-28	-36	-42	
342	-20	-28	20	-10	-8	-28	-36	-42	
343	-20	-28	20	-8	-8	-28	-36	-42	
344	-22	-28	20	-8	-8	-28	-34	-42	
345	-22	-28	20	-8	-8	-28	-34	-42	
346	-22	-28	20	-6	-6	-26	-34	-42	
347	-22	-26	20	-6	-6	-26	-34	-40	
348	-22	-26	18	-6	-4	-26	-34	-40	
349	-22	-26	18	-4	-4	-24	-34	-40	
350	-22	-26	18	-4	-2	-24	-34	-40	
351	-22	-24	18	-4	-2	-22	-34	-40	
