samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-12	-43	11	26	-27	-35	-39	-58	
1	-10	-44	12	26	-30	-39	-41	-58	
2	-12	-48	13	28	-34	-41	-41	-60	
3	-13	-51	15	29	-35	-40	-41	-61	
4	-11	-54	17	30	-38	-41	-44	-62	
5	-11	-62	17	28	-42	-47	-48	-64	
6	-12	-67	18	28	-45	-49	-51	-64	
7	-13	-68	18	26	-45	-52	-53	-65	
8	-10	-69	20	26	-46	-54	-56	-64	
9	-12	-68	22	24	-46	-55	-56	-64	
10	-14	-70	22	24	-47	-56	-57	-64	
11	-14	-68	21	23	-46	-56	-57	-65	
12	-15	-66	22	22	-44	-56	-56	-66	
13	-14	-64	23	23	-43	-53	-54	-62	
14	-15	-64	24	22	-40	-51	-54	-61	
15	-13	-65	23	21	-41	-51	-55	-62	
16	-14	-63	24	21	-40	-50	-56	-62	
17	-18	-62	26	25	-38	-48	-54	-63	
18	-20	-62	27	26	-36	-49	-55	-65	
19	-17	-62	27	24	-37	-51	-57	-67	
20	-11	-63	28	23	-37	-52	-59	-67	
21	-9	-60	30	23	-35	-53	-57	-68	
22	-8	-57	29	22	-34	-54	-56	-67	
23	-13	-53	29	22	-29	-52	-53	-65	
24	-16	-51	32	25	-26	-49	-49	-63	
25	-19	-50	33	27	-25	-47	-49	-61	
26	-17	-47	32	28	-23	-45	-50	-61	
27	-17	-47	32	29	-21	-46	-52	-61	
28	-21	-50	33	29	-21	-47	-54	-63	
29	-24	-51	36	29	-21	-47	-55	-62	
30	-24	-54	35	27	-23	-47	-56	-64	
31	-21	-53	35	28	-22	-49	-56	-65	
32	-18	-52	33	27	-23	-49	-55	-64	
33	-18	-52	34	24	-25	-49	-56	-65	
34	-19	-53	34	23	-24	-50	-56	-65	
35	-19	-52	34	23	-24	-50	-55	-66	
36	-16	-50	34	24	-22	-49	-53	-66	
37	-16	-46	35	25	-18	-46	-50	-62	
38	-20	-43	36	27	-15	-44	-45	-60	
39	-23	-43	37	28	-14	-43	-44	-56	
40	-21	-45	36	25	-16	-44	-46	-58	
41	-17	-47	34	26	-18	-46	-49	-59	
42	-20	-49	35	27	-17	-47	-50	-61	
43	-22	-52	35	29	-16	-46	-52	-62	
44	-20	-50	35	29	-16	-46	-50	-62	
45	-21	-47	36	33	-14	-44	-47	-58	
46	-22	-48	33	32	-13	-43	-44	-57	
47	-21	-47	30	30	-13	-43	-43	-56	
48	-15	-43	29	30	-12	-41	-42	-54	
49	-14	-41	27	28	-11	-39	-41	-54	
50	-12	-39	26	27	-13	-41	-41	-53	
51	-10	-38	24	27	-12	-39	-41	-53	
52	-16	-36	22	28	-9	-36	-39	-50	
53	-19	-31	21	30	-6	-35	-38	-47	
54	-14	-32	19	27	-10	-40	-41	-51	
55	-15	-35	19	25	-13	-44	-43	-55	
56	-14	-36	21	26	-14	-45	-45	-56	
57	-15	-36	22	25	-14	-44	-45	-56	
58	-18	-37	22	25	-14	-44	-44	-54	
59	-18	-35	23	26	-12	-42	-44	-52	
60	-15	-35	22	25	-13	-42	-46	-53	
61	-13	-38	19	22	-17	-46	-47	-56	
62	-12	-39	19	23	-18	-47	-48	-58	
63	-15	-39	21	27	-15	-46	-47	-58	
64	-21	-36	23	28	-10	-44	-44	-54	
65	-22	-34	20	27	-9	-43	-44	-54	
66	-19	-34	19	26	-11	-42	-45	-54	
67	-19	-33	20	25	-9	-41	-43	-54	
68	-16	-33	18	25	-9	-40	-40	-51	
69	-16	-32	18	20	-10	-39	-39	-49	
70	-16	-33	15	18	-10	-38	-38	-50	
71	-17	-32	13	17	-10	-40	-39	-50	
72	-17	-31	13	19	-11	-39	-40	-50	
73	-12	-29	13	17	-11	-40	-41	-50	
74	-9	-30	10	15	-12	-41	-41	-52	
75	-13	-30	9	17	-11	-39	-39	-49	
76	-13	-30	9	15	-11	-39	-39	-49	
77	-10	-30	8	14	-12	-41	-41	-48	
78	-11	-32	9	18	-9	-39	-39	-47	
79	-14	-33	9	19	-8	-38	-37	-43	
80	-12	-32	8	16	-10	-39	-37	-42	
81	-8	-29	9	17	-9	-38	-36	-40	
82	-9	-29	10	18	-9	-37	-35	-39	
83	-13	-30	9	18	-8	-36	-35	-41	
84	-12	-29	8	17	-7	-36	-36	-42	
85	-10	-28	7	17	-7	-35	-37	-39	
86	-9	-27	7	18	-9	-35	-36	-39	
87	-9	-28	6	16	-10	-37	-38	-42	
88	-10	-27	6	17	-8	-37	-38	-42	
89	-8	-27	5	16	-9	-38	-39	-45	
90	-4	-29	5	18	-10	-40	-41	-48	
91	-5	-31	6	24	-11	-42	-42	-51	
92	-2	-33	5	32	-10	-43	-42	-52	
93	4	-38	2	42	-12	-46	-42	-56	
94	16	-44	-2	55	-15	-46	-42	-58	
95	32	-45	-6	71	-9	-37	-34	-59	
96	43	-44	-9	93	1	-22	-19	-57	
97	59	-36	-14	116	19	5	4	-53	
98	73	-24	-27	125	32	37	36	-41	
99	85	-7	-45	116	32	61	70	-22	
100	102	9	-65	98	16	56	103	4	
101	120	26	-86	77	-8	38	134	32	
102	136	54	-108	44	-25	15	171	69	
103	154	94	-132	7	-44	-11	212	119	
104	175	129	-156	-31	-71	-53	243	166	
105	191	161	-180	-89	-106	-106	268	218	
106	196	201	-205	-168	-161	-173	286	280	
107	194	248	-231	-271	-219	-247	286	345	
108	183	296	-248	-367	-265	-322	266	404	
109	167	329	-252	-422	-306	-395	232	455	
110	148	338	-250	-462	-353	-460	186	491	
111	116	339	-238	-504	-402	-515	138	514	
112	63	338	-203	-508	-425	-553	87	528	
113	3	327	-150	-490	-412	-571	25	518	
114	-64	306	-92	-475	-395	-576	-47	490	
115	-125	278	-31	-440	-389	-579	-131	431	
116	-167	236	16	-420	-428	-587	-217	352	
117	-198	187	43	-416	-492	-593	-301	264	
118	-215	154	56	-400	-521	-569	-348	196	
119	-214	116	47	-409	-529	-531	-351	135	
120	-194	47	49	-378	-498	-481	-333	58	
121	-168	1	55	-310	-445	-421	-300	11	
122	-145	-9	44	-250	-396	-364	-258	7	
123	-124	-9	30	-200	-339	-305	-217	3	
124	-106	5	17	-172	-271	-242	-174	7	
125	-86	20	5	-150	-212	-187	-132	18	
126	-71	29	-4	-133	-166	-141	-96	27	
127	-53	25	-8	-108	-126	-108	-73	24	
128	-36	12	-6	-79	-98	-88	-61	12	
129	-24	0	-2	-53	-76	-72	-55	2	
130	-18	-6	-1	-31	-56	-57	-44	-4	
131	-24	-9	2	-20	-43	-45	-39	-7	
132	-25	-9	5	-12	-32	-37	-36	-11	
133	-19	-10	7	-5	-26	-32	-34	-17	
134	-13	-13	8	-1	-23	-28	-34	-23	
135	-11	-14	11	2	-21	-24	-32	-26	
136	-9	-12	13	6	-17	-20	-27	-29	
137	-6	-14	12	11	-13	-15	-24	-31	
138	-8	-21	10	13	-11	-14	-23	-34	
139	-11	-23	10	15	-7	-10	-20	-33	
140	-12	-24	10	18	-2	-6	-17	-35	
141	-8	-21	12	20	0	-6	-17	-36	
142	-3	-18	12	21	1	-5	-17	-36	
143	-1	-20	11	20	-2	-8	-20	-39	
144	-2	-21	13	20	-2	-8	-19	-41	
145	-4	-23	13	20	-1	-6	-19	-40	
146	-7	-25	15	21	0	-5	-18	-41	
147	-3	-26	14	23	1	-4	-18	-43	
148	-2	-26	14	25	3	-3	-16	-43	
149	2	-26	14	25	5	-1	-17	-41	
150	2	-26	12	24	6	-2	-17	-39	
151	-2	-26	13	27	10	3	-15	-33	
152	-5	-25	16	27	11	3	-15	-33	
153	-1	-26	15	23	9	0	-17	-35	
154	-5	-28	16	24	8	0	-16	-34	
155	-6	-27	17	25	11	0	-15	-33	
156	-5	-26	17	24	10	-1	-15	-33	
157	-6	-26	16	23	11	1	-13	-30	
158	-3	-26	17	25	15	2	-11	-28	
159	1	-24	18	24	15	2	-11	-28	
160	-5	-28	17	23	14	2	-12	-29	
161	-1	-28	18	21	14	2	-13	-27	
162	0	-30	16	21	13	1	-14	-30	
163	-4	-30	17	22	17	4	-12	-27	
164	-7	-30	19	24	15	5	-10	-25	
165	-6	-30	19	22	14	3	-11	-27	
166	-6	-31	19	21	15	3	-13	-27	
167	-6	-31	18	22	17	4	-13	-26	
168	-7	-32	18	24	15	4	-12	-25	
169	-7	-33	19	24	17	5	-10	-25	
170	-6	-32	18	24	17	5	-10	-26	
171	-7	-33	18	25	16	6	-8	-26	
172	-4	-32	16	26	18	6	-6	-24	
173	-1	-30	19	26	19	8	-5	-23	
174	-3	-32	20	26	18	6	-6	-24	
175	-4	-33	19	26	18	5	-7	-26	
176	-2	-32	18	26	17	6	-7	-25	
177	1	-32	18	24	16	9	-7	-26	
178	1	-30	18	26	17	9	-7	-26	
179	-2	-32	17	26	18	9	-7	-27	
180	-2	-31	16	26	18	10	-7	-28	
181	3	-30	16	26	19	12	-8	-28	
182	7	-30	16	26	18	11	-8	-28	
183	1	-31	17	27	20	11	-5	-26	
184	-2	-33	20	29	22	16	-2	-23	
185	-1	-33	21	30	23	17	-1	-24	
186	3	-31	19	29	22	16	-1	-26	
187	2	-32	19	29	21	16	-1	-27	
188	-2	-32	21	33	25	20	2	-22	
189	-3	-32	22	35	26	22	1	-20	
190	-3	-35	21	35	25	20	-2	-21	
191	-3	-34	20	37	27	22	1	-21	
192	0	-34	20	38	29	23	3	-21	
193	-1	-35	20	37	26	22	2	-23	
194	1	-34	19	36	26	22	3	-24	
195	2	-32	20	39	28	24	6	-22	
196	4	-30	19	42	29	26	7	-21	
197	7	-29	18	41	28	25	7	-21	
198	9	-29	17	40	28	27	7	-22	
199	6	-29	20	42	29	30	9	-20	
200	5	-30	20	44	28	29	8	-19	
201	8	-28	18	44	25	28	7	-19	
202	10	-27	18	44	28	28	8	-16	
203	10	-26	18	46	30	27	10	-14	
204	10	-25	18	46	28	27	11	-13	
205	16	-24	14	45	27	28	10	-13	
206	19	-22	12	45	29	29	12	-16	
207	19	-22	13	49	28	30	15	-15	
208	21	-21	12	51	29	31	16	-14	
209	14	-19	14	55	34	34	20	-10	
210	8	-16	15	59	37	38	23	-6	
211	13	-14	14	58	37	38	23	-4	
212	14	-14	14	59	37	39	25	-6	
213	13	-14	12	61	38	38	26	-8	
214	14	-12	13	62	40	40	29	-6	
215	16	-11	11	63	40	41	32	-3	
216	16	-9	9	64	42	45	34	-2	
217	20	-7	7	64	42	44	33	-2	
218	25	-2	5	65	43	44	35	-2	
219	25	-1	6	68	44	46	37	1	
220	27	1	4	69	47	49	41	4	
221	28	4	3	71	48	51	45	6	
