samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-39	-22	6	2	2	0	-6	-8	
1	-34	-16	9	4	4	3	-3	-5	
2	-15	0	11	10	10	9	1	1	
3	-32	-9	14	11	12	11	1	0	
4	-26	-10	16	7	7	5	-5	-6	
5	-11	-1	19	7	6	4	-4	-5	
6	0	4	15	4	1	1	-6	-7	
7	31	21	17	4	3	4	-2	-5	
8	50	28	16	1	3	4	-2	-5	
9	21	2	7	-6	-4	-5	-8	-12	
10	-28	-23	2	-7	-7	-7	-10	-13	
11	-63	-42	-1	-10	-9	-10	-15	-14	
12	-53	-39	1	-11	-11	-13	-17	-16	
13	-26	-23	9	-6	-7	-12	-16	-15	
14	-27	-14	24	2	1	-6	-9	-8	
15	-37	-10	24	3	5	-1	-4	-4	
16	-40	-10	19	3	3	-1	-4	-4	
17	-20	-16	11	-4	-7	-11	-12	-12	
18	-8	-13	10	-3	-9	-11	-11	-13	
19	-27	-20	10	-2	-5	-7	-8	-10	
20	-36	-25	11	-1	-4	-5	-9	-9	
21	-32	-21	13	1	-1	-2	-8	-10	
22	-5	-7	9	4	1	-2	-8	-10	
23	12	12	14	10	5	1	-3	-4	
24	-23	-11	8	5	1	-6	-7	-9	
25	-42	-29	4	-1	1	-9	-12	-14	
26	-12	-4	15	7	8	-2	-5	-7	
27	13	0	19	7	4	-4	-6	-10	
28	16	-16	16	2	-3	-11	-13	-19	
29	10	-24	8	-3	-8	-14	-15	-20	
30	-11	-24	5	-1	-5	-10	-10	-14	
31	-41	-33	1	-4	-7	-10	-10	-13	
32	-44	-23	5	-4	-4	-5	-7	-9	
33	-55	-24	16	-5	-3	-5	-7	-8	
34	-38	-5	25	1	3	0	-3	-2	
35	2	28	33	9	14	9	6	6	
36	-7	21	27	12	15	7	6	5	
37	-13	13	21	7	11	4	3	3	
38	-3	19	14	1	8	4	2	3	
39	-9	16	8	2	7	6	2	4	
40	-5	13	5	1	8	8	3	3	
41	-9	19	16	10	15	13	8	8	
42	2	22	16	11	16	13	7	6	
43	-17	17	18	12	20	15	7	6	
44	-18	20	26	16	24	18	10	8	
45	-15	17	30	18	25	17	10	8	
46	-17	11	29	18	25	16	9	6	
47	-1	19	31	23	33	19	13	9	
48	20	29	31	29	33	19	15	9	
49	4	12	27	24	26	15	9	4	
50	-13	-16	14	12	10	1	-4	-7	
51	-19	-24	6	3	3	-5	-9	-12	
52	-16	-4	12	5	12	5	1	-3	
53	4	1	9	2	10	3	-1	-6	
54	21	12	4	1	8	2	-1	-6	
55	28	17	-1	-1	5	0	-1	-6	
56	22	21	-3	5	11	5	5	4	
57	29	39	1	14	21	16	18	16	
58	41	53	3	19	30	25	24	23	
59	34	46	2	19	30	23	22	20	
60	0	18	-4	8	16	13	11	10	
61	-26	-11	-10	1	0	-1	-2	-2	
62	-33	-23	-19	-7	-8	-7	-8	-9	
63	-32	-23	-26	-12	-8	-7	-8	-9	
64	15	17	-18	-5	0	0	0	0	
65	29	27	-17	-2	2	1	1	1	
66	29	10	-23	-8	-8	-9	-9	-7	
67	30	4	-20	-10	-11	-11	-11	-11	
68	34	9	-19	-8	-9	-8	-9	-10	
69	19	16	-9	-3	1	1	0	0	
70	-1	10	-4	2	6	6	5	5	
71	-7	14	-1	5	7	9	6	8	
72	-13	11	-2	2	3	3	3	5	
73	0	21	4	6	8	5	7	7	
74	3	23	12	5	8	5	7	7	
75	10	28	27	10	10	6	8	9	
76	10	15	27	6	4	-1	0	0	
77	11	9	33	5	4	-2	0	-2	
78	-6	-13	26	-1	-3	-11	-8	-11	
79	-20	-30	13	-10	-12	-18	-16	-18	
80	-31	-37	8	-12	-14	-19	-18	-18	
81	-48	-49	3	-12	-14	-19	-19	-18	
82	-63	-51	7	-12	-13	-16	-18	-17	
83	-67	-53	6	-16	-16	-22	-23	-20	
84	-54	-54	-1	-19	-20	-28	-27	-25	
85	-34	-51	-7	-19	-23	-31	-31	-30	
86	-37	-53	-4	-18	-22	-31	-30	-30	
87	-29	-48	3	-15	-23	-33	-30	-30	
88	-7	-33	10	-7	-17	-27	-27	-27	
89	8	-10	17	2	-8	-15	-17	-17	
90	3	-3	20	2	-5	-8	-13	-10	
91	-30	-5	23	2	0	-1	-7	-3	
92	-47	-5	20	3	1	1	-6	-1	
93	-39	-5	21	-3	-1	-2	-10	-6	
94	-29	-5	25	-3	-6	-7	-12	-7	
95	-13	0	28	-2	-8	-10	-12	-7	
96	-16	-4	26	-1	-7	-9	-10	-7	
97	-36	-18	18	-5	-5	-8	-10	-9	
98	-32	-17	17	-4	-3	-7	-9	-7	
99	-47	-37	15	-5	-9	-13	-16	-15	
100	-69	-67	12	-11	-20	-26	-28	-27	
101	-76	-80	9	-15	-25	-32	-34	-33	
102	-54	-52	16	-5	-15	-22	-22	-22	
103	-19	-32	13	-7	-13	-20	-20	-20	
104	-19	-28	15	-3	-11	-19	-17	-19	
105	-8	-31	13	-5	-12	-22	-20	-23	
106	14	-21	16	-2	-9	-20	-18	-23	
107	7	-21	20	3	-7	-16	-16	-17	
108	-33	-37	19	2	-6	-16	-17	-16	
109	-34	-30	22	3	-5	-15	-15	-12	
110	-35	-19	27	4	-2	-11	-12	-7	
111	-31	-7	25	7	1	-6	-8	-2	
112	-15	12	25	11	5	-2	-2	3	
113	-33	-3	18	3	0	-7	-7	-3	
114	-62	-37	10	-9	-9	-16	-18	-16	
115	-70	-56	6	-17	-17	-24	-26	-28	
116	-64	-66	5	-23	-22	-28	-32	-35	
117	-30	-50	-1	-25	-20	-26	-32	-32	
118	-7	-13	4	-16	-6	-13	-17	-15	
119	-28	-13	9	-12	-2	-8	-10	-7	
120	-59	-22	14	-2	5	-1	-2	1	
121	-49	-24	15	8	10	5	6	3	
122	-22	-24	18	19	14	11	13	4	
123	-16	-26	22	41	28	24	30	11	
124	7	-4	27	70	49	47	58	32	
125	22	7	22	88	64	65	81	47	
126	81	26	6	96	63	68	93	54	
127	154	53	-20	91	56	70	107	63	
128	183	51	-59	64	39	62	115	68	
129	203	52	-103	15	7	47	120	74	
130	237	67	-142	-41	-32	30	123	80	
131	290	92	-185	-87	-65	18	129	88	
132	338	110	-229	-131	-104	-2	126	88	
133	345	112	-270	-173	-139	-20	119	86	
134	353	109	-297	-193	-166	-39	107	78	
135	369	101	-297	-194	-192	-64	85	61	
136	349	80	-270	-192	-213	-89	56	40	
137	309	25	-244	-190	-243	-131	3	-4	
138	314	6	-218	-182	-256	-159	-40	-39	
139	343	28	-188	-170	-256	-167	-64	-54	
140	301	-4	-173	-176	-267	-192	-100	-82	
141	246	-34	-154	-175	-272	-212	-131	-104	
142	175	-55	-123	-167	-260	-215	-147	-113	
143	124	-62	-89	-155	-239	-207	-148	-110	
144	69	-75	-62	-140	-221	-195	-144	-106	
145	30	-89	-48	-129	-201	-179	-136	-101	
146	-6	-104	-47	-117	-178	-156	-124	-93	
147	-18	-94	-43	-96	-145	-124	-101	-77	
148	-15	-78	-33	-74	-117	-99	-82	-62	
149	-21	-59	-18	-48	-88	-73	-61	-44	
150	17	-13	1	-23	-59	-50	-41	-27	
151	29	10	17	-6	-41	-37	-30	-17	
152	31	8	17	-8	-37	-40	-31	-21	
153	14	-12	13	-12	-36	-44	-37	-28	
154	17	-22	10	-20	-37	-48	-40	-35	
155	-6	-39	10	-22	-38	-48	-41	-36	
156	-37	-68	1	-27	-44	-49	-49	-42	
157	-62	-64	8	-17	-32	-34	-39	-30	
158	-41	-41	15	-11	-25	-25	-30	-23	
159	-33	-34	18	-6	-20	-23	-27	-20	
160	-33	-33	15	-4	-20	-26	-27	-21	
161	-32	-26	20	2	-13	-24	-24	-20	
162	-28	-24	25	8	-8	-24	-23	-21	
163	-11	-14	32	14	2	-17	-15	-17	
164	0	-3	36	17	7	-13	-10	-11	
165	8	6	40	19	10	-9	-6	-5	
166	0	-3	35	16	6	-10	-7	-4	
167	-48	-34	29	11	-1	-13	-13	-9	
168	-51	-28	26	10	-2	-12	-13	-7	
169	-31	-28	18	1	-9	-16	-19	-16	
170	-37	-44	12	-7	-15	-24	-28	-25	
171	-56	-56	9	-10	-19	-30	-32	-29	
172	-48	-45	11	-8	-14	-26	-26	-27	
173	-27	-21	20	-6	-5	-15	-18	-20	
174	-31	-24	28	0	-3	-14	-16	-20	
175	-33	-35	24	-1	-3	-18	-21	-24	
176	-23	-28	30	2	-2	-16	-20	-21	
