samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	2	-48	8	0	-18	-20	-26	-22	
1	2	-50	8	0	-18	-22	-26	-24	
2	-2	-50	10	0	-18	-22	-28	-26	
3	-4	-52	12	0	-16	-22	-28	-26	
4	-8	-52	12	0	-16	-22	-26	-26	
5	-10	-54	14	0	-14	-20	-26	-26	
6	-14	-54	16	-2	-12	-20	-26	-28	
7	-18	-54	16	-2	-12	-20	-26	-28	
8	-20	-54	18	-2	-10	-20	-26	-28	
9	-24	-54	18	-2	-10	-20	-26	-28	
10	-26	-56	18	-2	-10	-20	-26	-28	
11	-28	-56	20	-2	-10	-22	-26	-30	
12	-30	-56	20	-2	-10	-22	-28	-30	
13	-32	-58	20	-2	-10	-24	-28	-32	
14	-32	-58	20	-4	-10	-24	-30	-32	
15	-34	-60	20	-4	-12	-26	-32	-34	
16	-34	-60	20	-4	-12	-26	-32	-34	
17	-36	-60	20	-4	-12	-28	-34	-36	
18	-36	-60	20	-4	-12	-28	-34	-36	
19	-36	-60	20	-4	-12	-28	-34	-36	
20	-38	-60	20	-4	-12	-28	-34	-38	
21	-38	-60	22	-4	-12	-28	-36	-38	
22	-38	-60	22	-4	-12	-28	-36	-38	
23	-38	-58	22	-6	-12	-28	-36	-36	
24	-38	-58	22	-6	-12	-28	-36	-36	
25	-38	-58	22	-6	-10	-28	-36	-36	
26	-40	-58	22	-6	-10	-28	-34	-36	
27	-40	-58	22	-6	-10	-28	-34	-38	
28	-40	-58	22	-6	-10	-28	-34	-38	
29	-40	-60	22	-6	-10	-28	-34	-38	
30	-40	-60	20	-6	-10	-28	-36	-40	
31	-40	-60	20	-6	-10	-28	-36	-40	
32	-40	-60	20	-6	-12	-28	-36	-40	
33	-40	-62	20	-6	-12	-28	-36	-42	
34	-40	-62	20	-6	-12	-30	-36	-42	
35	-40	-62	18	-6	-12	-30	-36	-42	
36	-40	-60	18	-6	-12	-30	-36	-42	
37	-40	-60	18	-6	-12	-30	-36	-42	
