samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-18	-22	14	-10	-16	-28	-24	-24	
1	-16	-22	14	-10	-16	-28	-24	-24	
2	-16	-22	16	-10	-18	-28	-24	-24	
3	-14	-22	18	-10	-18	-28	-22	-24	
4	-16	-20	18	-10	-18	-28	-22	-22	
5	-16	-20	20	-8	-16	-28	-22	-22	
6	-16	-20	20	-8	-16	-26	-20	-20	
7	-18	-18	20	-8	-16	-26	-20	-18	
8	-20	-18	22	-6	-14	-26	-20	-18	
9	-22	-16	22	-6	-14	-26	-20	-18	
10	-24	-16	24	-6	-14	-26	-20	-16	
11	-24	-18	24	-6	-16	-26	-20	-18	
12	-24	-18	24	-6	-16	-28	-22	-18	
13	-24	-20	24	-6	-18	-28	-24	-18	
14	-24	-20	22	-6	-20	-30	-26	-20	
15	-22	-22	20	-8	-22	-30	-26	-20	
16	-20	-22	18	-8	-22	-32	-28	-22	
17	-20	-24	16	-10	-24	-34	-30	-24	
18	-20	-26	14	-10	-24	-34	-32	-24	
19	-20	-26	12	-12	-24	-36	-32	-26	
20	-20	-28	10	-12	-24	-36	-32	-26	
21	-20	-28	10	-12	-24	-36	-32	-26	
22	-22	-28	10	-12	-24	-34	-32	-26	
23	-24	-28	12	-10	-22	-34	-30	-24	
24	-26	-28	12	-10	-20	-32	-30	-22	
25	-28	-26	14	-8	-18	-30	-28	-20	
26	-28	-26	16	-6	-18	-28	-26	-18	
27	-30	-24	18	-4	-16	-28	-26	-16	
28	-32	-24	20	-2	-16	-26	-24	-14	
29	-32	-24	22	0	-14	-26	-24	-14	
30	-34	-24	24	0	-14	-26	-24	-14	
31	-34	-24	24	2	-14	-26	-26	-14	
32	-36	-26	24	2	-16	-26	-26	-14	
33	-36	-26	24	0	-16	-28	-28	-16	
34	-36	-28	24	0	-18	-28	-30	-18	
35	-34	-28	24	0	-18	-30	-30	-20	
36	-34	-28	22	-2	-18	-30	-32	-22	
37	-32	-28	22	-2	-20	-30	-32	-24	
38	-32	-28	20	-4	-20	-30	-32	-24	
39	-30	-28	20	-4	-20	-30	-32	-24	
40	-26	-26	18	-4	-18	-30	-32	-24	
41	-26	-26	18	-6	-18	-30	-32	-24	
42	-24	-26	16	-6	-18	-30	-30	-22	
43	-22	-26	16	-6	-16	-30	-30	-22	
44	-22	-26	16	-6	-16	-32	-30	-22	
45	-22	-28	14	-6	-16	-32	-30	-22	
46	-22	-30	14	-8	-16	-34	-30	-22	
47	-24	-30	14	-8	-16	-34	-30	-22	
48	-24	-32	14	-8	-16	-36	-30	-22	
49	-26	-32	14	-8	-16	-36	-30	-22	
50	-28	-34	14	-8	-16	-36	-30	-24	
51	-30	-32	16	-8	-16	-36	-28	-24	
52	-32	-32	18	-8	-16	-34	-28	-22	
53	-34	-30	20	-8	-16	-34	-26	-22	
54	-36	-28	20	-8	-16	-32	-26	-20	
55	-38	-26	22	-6	-14	-32	-24	-18	
56	-38	-26	22	-6	-14	-30	-24	-18	
57	-38	-24	22	-6	-14	-30	-24	-16	
58	-38	-24	22	-6	-16	-30	-24	-14	
59	-36	-24	20	-8	-16	-32	-24	-14	
60	-32	-24	20	-8	-18	-32	-26	-16	
61	-30	-24	18	-10	-18	-34	-28	-16	
62	-26	-24	16	-10	-20	-34	-28	-18	
63	-24	-24	16	-10	-20	-36	-30	-20	
64	-20	-24	16	-12	-22	-36	-32	-22	
65	-18	-24	18	-12	-22	-36	-32	-24	
66	-18	-22	20	-12	-22	-36	-34	-24	
67	-18	-22	22	-10	-22	-36	-34	-26	
68	-18	-20	24	-10	-20	-36	-34	-26	
69	-18	-18	26	-10	-20	-36	-32	-26	
70	-20	-16	28	-10	-18	-34	-32	-24	
71	-22	-16	28	-8	-18	-34	-30	-22	
72	-24	-16	28	-8	-18	-34	-30	-22	
73	-26	-16	28	-8	-18	-34	-30	-20	
74	-28	-16	28	-8	-18	-34	-30	-18	
75	-30	-18	26	-8	-18	-34	-30	-18	
76	-32	-20	26	-10	-20	-36	-30	-18	
77	-34	-22	24	-10	-20	-36	-30	-18	
78	-38	-24	22	-12	-22	-38	-32	-18	
79	-40	-28	22	-12	-24	-38	-32	-20	
80	-42	-30	20	-14	-26	-40	-32	-20	
81	-44	-32	20	-14	-28	-42	-34	-22	
82	-44	-32	18	-16	-28	-42	-34	-22	
83	-44	-34	18	-16	-30	-44	-34	-24	
84	-42	-34	16	-16	-30	-44	-32	-24	
85	-40	-32	16	-16	-30	-44	-32	-24	
86	-36	-30	16	-16	-30	-44	-32	-24	
87	-32	-28	16	-16	-30	-44	-30	-22	
88	-30	-26	16	-16	-30	-42	-28	-22	
89	-28	-22	16	-16	-30	-42	-28	-20	
90	-26	-20	16	-16	-30	-40	-26	-20	
91	-24	-18	18	-16	-28	-38	-24	-18	
92	-24	-16	18	-16	-28	-38	-24	-18	
93	-24	-16	18	-18	-30	-38	-24	-18	
94	-26	-16	18	-18	-30	-36	-24	-18	
95	-28	-16	18	-18	-30	-36	-24	-18	
96	-32	-16	18	-20	-30	-38	-24	-18	
97	-34	-18	18	-20	-32	-38	-26	-20	
98	-36	-20	18	-22	-32	-40	-28	-22	
99	-38	-22	18	-22	-34	-40	-28	-22	
100	-38	-24	18	-22	-34	-42	-30	-24	
101	-40	-24	18	-22	-34	-44	-32	-24	
102	-40	-26	18	-24	-36	-44	-34	-24	
103	-40	-28	18	-24	-36	-46	-36	-24	
104	-38	-28	18	-24	-38	-46	-36	-24	
105	-36	-28	18	-26	-40	-46	-38	-24	
106	-34	-30	16	-26	-40	-48	-40	-26	
107	-32	-30	14	-28	-42	-48	-40	-26	
108	-28	-30	12	-28	-44	-48	-42	-28	
109	-26	-30	10	-30	-46	-48	-42	-28	
110	-24	-30	10	-30	-46	-50	-42	-30	
111	-22	-30	8	-30	-46	-50	-42	-30	
112	-22	-28	6	-30	-46	-50	-42	-30	
113	-22	-28	6	-30	-46	-48	-40	-30	
114	-24	-26	6	-30	-44	-48	-40	-30	
115	-28	-26	8	-28	-42	-48	-38	-28	
116	-30	-24	10	-26	-40	-46	-36	-26	
117	-34	-24	12	-26	-40	-46	-34	-24	
118	-36	-22	12	-24	-38	-46	-32	-22	
119	-36	-22	14	-24	-38	-44	-32	-22	
120	-36	-22	16	-24	-40	-44	-32	-20	
121	-36	-24	16	-24	-40	-46	-32	-20	
122	-34	-26	16	-26	-42	-46	-32	-22	
123	-34	-28	16	-26	-44	-48	-34	-22	
124	-32	-30	14	-28	-46	-48	-36	-24	
125	-32	-30	14	-28	-46	-50	-36	-26	
126	-32	-32	12	-30	-46	-50	-38	-28	
127	-32	-34	12	-30	-46	-50	-38	-30	
128	-34	-34	12	-30	-46	-48	-36	-30	
129	-36	-34	12	-28	-44	-48	-36	-30	
130	-38	-32	14	-28	-42	-46	-34	-30	
131	-40	-32	14	-28	-40	-46	-34	-28	
132	-42	-30	16	-26	-40	-44	-32	-26	
133	-42	-28	18	-26	-38	-44	-32	-26	
134	-40	-26	18	-26	-38	-42	-30	-24	
135	-38	-24	18	-26	-38	-44	-30	-24	
136	-34	-24	18	-26	-40	-44	-32	-24	
137	-32	-22	18	-28	-40	-44	-32	-24	
138	-28	-22	16	-28	-42	-46	-34	-26	
139	-26	-22	16	-28	-42	-46	-34	-26	
140	-24	-22	14	-30	-44	-48	-36	-28	
141	-22	-22	14	-30	-44	-48	-38	-30	
142	-22	-22	12	-30	-44	-48	-38	-30	
143	-24	-22	12	-30	-44	-48	-38	-32	
144	-28	-24	12	-30	-44	-48	-38	-32	
145	-30	-24	12	-30	-44	-48	-38	-32	
146	-32	-26	12	-30	-44	-50	-38	-32	
147	-36	-26	10	-32	-46	-50	-38	-32	
148	-38	-28	10	-32	-46	-50	-38	-32	
149	-38	-30	8	-34	-48	-52	-38	-32	
150	-38	-32	8	-34	-50	-52	-38	-34	
151	-38	-32	6	-36	-52	-54	-40	-34	
152	-36	-34	6	-36	-52	-54	-40	-34	
153	-36	-34	6	-36	-54	-54	-40	-36	
154	-34	-32	4	-36	-54	-54	-40	-36	
155	-34	-32	6	-36	-54	-54	-40	-34	
156	-32	-30	6	-36	-52	-54	-40	-34	
157	-30	-28	6	-34	-52	-52	-38	-32	
158	-28	-24	6	-34	-50	-50	-38	-32	
159	-26	-22	8	-32	-48	-50	-36	-30	
160	-26	-18	8	-30	-44	-48	-34	-28	
161	-24	-16	8	-28	-42	-46	-32	-24	
162	-22	-14	8	-26	-42	-44	-30	-22	
163	-20	-12	8	-24	-40	-44	-30	-22	
164	-18	-10	8	-22	-38	-42	-28	-20	
165	-18	-10	8	-20	-36	-42	-28	-18	
166	-16	-10	8	-20	-36	-40	-26	-18	
167	-16	-10	10	-18	-34	-40	-26	-18	
168	-16	-10	10	-16	-34	-38	-26	-18	
169	-16	-10	12	-16	-32	-38	-26	-18	
170	-16	-10	14	-14	-30	-36	-26	-16	
171	-14	-10	16	-14	-30	-36	-26	-16	
172	-12	-8	20	-14	-28	-36	-26	-16	
173	-8	-6	22	-12	-26	-34	-26	-16	
174	-4	-2	22	-12	-24	-34	-24	-16	
175	-2	0	24	-12	-22	-32	-24	-14	
176	2	4	24	-12	-20	-30	-22	-14	
177	4	8	24	-12	-18	-28	-20	-12	
178	4	10	22	-12	-18	-26	-18	-10	
179	4	12	22	-12	-16	-26	-16	-8	
