samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-16	-30	8	-6	-12	-24	-30	-28	
1	-16	-28	8	-6	-10	-24	-30	-28	
2	-16	-28	8	-6	-10	-22	-28	-26	
3	-16	-28	8	-6	-10	-22	-28	-26	
4	-14	-28	8	-6	-10	-22	-28	-26	
5	-14	-28	8	-6	-8	-22	-28	-24	
6	-14	-28	8	-6	-8	-22	-28	-24	
7	-14	-28	8	-6	-8	-20	-28	-24	
8	-14	-28	8	-4	-8	-20	-28	-24	
9	-14	-30	8	-4	-8	-20	-26	-24	
10	-14	-30	8	-4	-8	-20	-26	-24	
11	-12	-30	8	-4	-8	-22	-26	-24	
12	-12	-30	8	-4	-8	-22	-26	-24	
13	-12	-30	8	-4	-8	-22	-26	-24	
14	-12	-30	8	-4	-10	-22	-26	-24	
15	-10	-30	8	-4	-10	-22	-26	-24	
16	-10	-30	8	-4	-10	-22	-26	-24	
17	-10	-30	8	-4	-10	-22	-26	-24	
18	-10	-30	8	-4	-10	-22	-26	-24	
19	-10	-30	8	-4	-10	-22	-26	-24	
20	-10	-30	8	-6	-10	-22	-26	-24	
21	-12	-30	8	-6	-10	-20	-24	-24	
22	-12	-30	8	-6	-10	-20	-24	-24	
23	-12	-30	8	-6	-10	-20	-24	-22	
24	-12	-30	8	-6	-12	-20	-24	-22	
25	-12	-30	8	-6	-12	-20	-22	-22	
26	-12	-30	8	-6	-12	-20	-22	-22	
27	-12	-30	8	-8	-12	-22	-22	-20	
28	-12	-30	8	-8	-12	-22	-22	-20	
29	-12	-28	8	-8	-12	-22	-22	-20	
30	-12	-28	8	-8	-12	-22	-20	-20	
31	-12	-28	8	-8	-12	-22	-20	-20	
32	-10	-28	8	-8	-14	-22	-20	-20	
33	-10	-28	8	-8	-14	-22	-20	-20	
34	-10	-28	8	-8	-14	-22	-22	-20	
35	-10	-28	6	-8	-16	-22	-22	-20	
36	-10	-28	6	-10	-16	-22	-22	-20	
37	-10	-28	6	-10	-16	-22	-22	-20	
38	-10	-28	6	-10	-16	-22	-22	-22	
39	-10	-28	6	-10	-18	-22	-22	-22	
40	-10	-28	6	-10	-18	-22	-22	-22	
41	-8	-28	4	-12	-18	-22	-24	-22	
42	-8	-26	4	-12	-18	-22	-24	-22	
43	-8	-26	4	-12	-18	-22	-24	-24	
44	-6	-24	4	-12	-18	-22	-24	-24	
45	-6	-24	4	-12	-18	-22	-24	-24	
46	-6	-24	4	-12	-18	-22	-24	-24	
47	-4	-22	4	-12	-18	-22	-24	-24	
48	-4	-22	4	-14	-20	-24	-24	-24	
49	-4	-22	4	-14	-20	-24	-24	-24	
50	-6	-22	4	-14	-20	-24	-26	-24	
51	-6	-22	4	-14	-20	-26	-26	-26	
52	-6	-24	4	-14	-20	-26	-26	-26	
53	-8	-24	4	-14	-22	-26	-28	-26	
54	-8	-24	4	-14	-22	-28	-28	-26	
55	-10	-26	4	-14	-22	-28	-28	-26	
56	-10	-26	4	-14	-24	-30	-30	-26	
57	-10	-28	4	-14	-24	-30	-30	-26	
58	-12	-28	4	-16	-26	-30	-30	-26	
59	-12	-28	4	-16	-26	-32	-30	-26	
60	-12	-30	4	-16	-28	-32	-32	-28	
61	-12	-30	4	-16	-28	-32	-32	-28	
62	-12	-30	2	-18	-28	-32	-32	-28	
63	-12	-30	2	-18	-30	-32	-32	-28	
64	-12	-30	2	-18	-30	-34	-32	-28	
65	-12	-30	2	-20	-30	-34	-32	-28	
66	-12	-30	2	-20	-30	-34	-32	-28	
67	-12	-30	0	-20	-30	-34	-32	-28	
68	-12	-30	0	-22	-30	-34	-30	-28	
69	-10	-30	0	-22	-30	-34	-30	-28	
70	-10	-28	0	-22	-30	-32	-30	-28	
71	-10	-28	0	-22	-28	-32	-30	-28	
72	-8	-28	2	-22	-28	-32	-28	-28	
73	-8	-28	2	-22	-28	-32	-28	-26	
74	-8	-28	2	-20	-28	-32	-28	-26	
75	-8	-28	2	-20	-26	-30	-28	-26	
76	-8	-30	2	-20	-26	-30	-28	-26	
77	-8	-30	2	-20	-26	-30	-28	-26	
78	-8	-30	2	-20	-26	-30	-28	-26	
79	-8	-32	2	-20	-28	-30	-30	-26	
80	-10	-32	2	-20	-28	-30	-30	-26	
81	-10	-34	2	-20	-28	-32	-30	-26	
82	-10	-36	2	-20	-30	-32	-32	-28	
83	-12	-36	2	-22	-30	-34	-32	-28	
84	-12	-36	2	-22	-32	-34	-34	-30	
85	-12	-38	2	-22	-32	-34	-34	-30	
86	-12	-38	2	-24	-32	-36	-36	-32	
87	-12	-38	2	-24	-32	-36	-36	-32	
88	-12	-38	2	-24	-34	-38	-36	-32	
89	-12	-38	2	-24	-34	-38	-36	-32	
