samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-6	-4	2	0	18	12	12	12	
1	-6	-4	2	-2	18	12	14	12	
2	-6	-6	2	-2	18	14	14	12	
3	-8	-6	2	-2	18	14	14	12	
4	-8	-6	2	-2	18	14	14	12	
5	-8	-4	2	-2	20	14	14	12	
6	-8	-4	2	-2	20	14	14	12	
7	-8	-4	2	-2	20	14	16	14	
8	-8	-4	2	-4	20	14	16	14	
9	-8	-4	0	-4	22	14	16	14	
10	-8	-2	0	-4	22	14	16	14	
11	-6	-2	0	-4	22	16	16	16	
12	-6	0	0	-4	24	16	18	16	
13	-6	0	0	-4	24	16	18	16	
14	-4	2	-2	-4	24	18	18	18	
15	-4	2	-2	-4	26	18	20	18	
16	-4	4	-2	-4	26	18	20	20	
17	-2	4	-2	-4	28	20	22	20	
18	-2	6	-2	-4	28	20	22	22	
19	-2	6	-4	-2	30	22	24	24	
20	-2	8	-4	-2	30	22	24	24	
21	0	8	-4	-2	30	24	26	26	
22	0	10	-4	-2	32	24	26	26	
23	0	12	-4	-2	32	26	28	26	
24	0	12	-4	-2	34	26	28	28	
25	0	14	-4	-2	34	28	28	28	
26	2	14	-4	-2	36	28	30	30	
27	2	16	-6	-2	36	30	30	30	
28	2	18	-6	-2	36	30	30	30	
29	2	20	-8	-4	38	32	32	32	
30	2	20	-8	-4	38	32	32	32	
31	4	22	-10	-6	38	34	32	32	
32	4	24	-12	-6	38	34	32	34	
33	4	24	-14	-8	40	34	34	34	
34	6	26	-16	-8	40	34	34	34	
35	6	26	-18	-10	40	36	34	34	
36	8	28	-18	-12	38	36	34	34	
37	8	28	-20	-12	38	34	34	36	
38	8	30	-22	-14	38	34	34	36	
39	8	30	-22	-14	38	34	34	36	
40	10	30	-22	-16	38	34	34	34	
41	10	30	-24	-16	36	34	34	34	
42	10	30	-22	-16	36	34	34	34	
43	10	30	-22	-16	36	32	34	34	
44	10	30	-22	-16	34	32	34	34	
45	10	30	-22	-16	34	32	34	34	
46	10	30	-20	-16	32	32	34	32	
47	10	28	-20	-16	32	30	34	32	
48	10	26	-20	-16	30	30	32	32	
49	12	26	-20	-16	30	30	32	30	
50	12	24	-18	-14	28	28	32	30	
51	12	22	-18	-14	26	28	30	30	
52	14	20	-18	-14	26	26	30	28	
53	14	18	-18	-14	24	26	28	28	
54	16	16	-16	-12	22	24	26	28	
55	16	14	-16	-12	20	22	24	26	
56	18	12	-16	-12	18	22	24	26	
57	18	10	-16	-10	16	20	22	24	
58	20	8	-14	-10	14	18	20	24	
59	20	6	-14	-8	14	18	20	24	
60	20	4	-12	-8	12	16	18	22	
61	20	2	-10	-6	12	16	18	22	
62	18	0	-10	-6	10	14	16	20	
63	18	-2	-8	-4	10	14	16	20	
64	16	-4	-6	-4	10	12	16	20	
65	14	-6	-4	-2	10	12	14	18	
66	12	-10	-4	-2	10	10	14	18	
67	10	-12	-2	0	10	10	12	16	
68	8	-14	0	0	10	8	12	16	
69	6	-18	2	2	10	8	12	14	
70	4	-20	4	2	10	8	10	14	
71	2	-22	6	2	8	6	8	12	
72	0	-26	8	4	8	6	8	10	
73	-2	-28	8	4	8	4	6	10	
74	-4	-30	10	4	8	4	6	8	
75	-6	-32	12	4	6	2	4	8	
76	-8	-34	12	2	6	2	4	8	
77	-8	-34	14	2	6	2	4	6	
78	-10	-36	14	2	4	0	2	6	
79	-12	-36	14	2	4	0	2	6	
80	-12	-36	14	2	4	0	2	6	
81	-14	-36	16	2	4	0	2	6	
82	-14	-36	16	2	2	0	2	6	
83	-16	-36	16	2	2	0	2	6	
84	-16	-36	16	2	2	0	2	6	
85	-16	-34	16	2	2	0	2	6	
86	-18	-34	16	2	2	0	2	6	
87	-18	-34	16	2	2	0	2	6	
88	-18	-34	16	2	4	0	2	6	
89	-18	-34	16	2	4	0	2	6	
90	-18	-34	16	2	4	0	2	6	
91	-18	-34	14	2	4	0	2	6	
92	-18	-36	16	4	4	0	2	6	
93	-18	-36	16	4	4	0	2	6	
94	-18	-36	16	4	4	0	2	6	
95	-18	-38	16	4	4	0	4	6	
96	-18	-38	16	4	4	0	4	6	
97	-18	-38	16	4	4	0	4	6	
98	-18	-40	16	4	2	0	2	6	
99	-18	-42	16	4	2	0	2	4	
100	-18	-42	18	6	2	-2	2	4	
101	-18	-44	18	6	2	-2	2	4	
102	-18	-44	18	6	2	-2	0	4	
103	-20	-46	20	6	2	-4	-2	2	
104	-20	-46	20	8	2	-4	-2	2	
105	-20	-48	22	8	2	-4	-4	2	
106	-22	-48	22	10	4	-4	-4	0	
107	-22	-48	24	12	4	-4	-4	0	
108	-22	-48	26	14	6	-2	-4	0	
109	-22	-48	26	14	8	0	0	0	
110	-20	-46	26	16	10	4	4	2	
111	-18	-44	28	18	14	10	10	4	
112	-14	-40	28	20	16	18	18	6	
113	-10	-36	26	22	20	26	30	12	
114	-6	-30	26	24	24	38	44	18	
115	2	-22	24	26	26	50	60	28	
116	10	-14	20	26	30	64	78	38	
117	20	-6	16	28	32	78	100	50	
118	32	4	12	28	34	92	120	64	
119	44	12	8	28	34	106	140	76	
120	58	20	2	28	32	118	160	90	
121	72	28	-4	28	28	128	174	102	
122	86	34	-12	26	22	132	186	112	
123	100	36	-20	26	14	134	192	120	
124	112	38	-26	22	2	128	192	124	
125	122	36	-34	18	-12	120	186	124	
126	130	30	-42	14	-30	104	172	120	
127	136	22	-50	6	-50	82	152	112	
128	140	12	-58	-2	-72	58	128	100	
129	138	-2	-64	-12	-96	28	96	84	
130	134	-16	-70	-22	-122	-4	62	66	
131	128	-34	-74	-34	-148	-38	26	46	
132	116	-50	-78	-48	-172	-72	-10	24	
133	104	-68	-80	-60	-194	-106	-46	2	
134	88	-84	-82	-72	-214	-136	-78	-18	
135	72	-98	-80	-82	-230	-162	-108	-38	
136	54	-112	-78	-90	-242	-184	-132	-56	
137	38	-124	-74	-96	-250	-202	-152	-70	
138	22	-134	-68	-100	-252	-214	-166	-82	
139	6	-142	-62	-100	-250	-220	-174	-90	
140	-8	-146	-54	-96	-244	-220	-178	-96	
141	-20	-148	-46	-90	-236	-218	-178	-100	
142	-30	-150	-38	-82	-224	-210	-174	-100	
143	-38	-148	-30	-72	-208	-200	-168	-98	
144	-44	-146	-22	-60	-192	-188	-158	-96	
145	-48	-142	-14	-48	-174	-174	-148	-90	
146	-50	-136	-6	-36	-158	-158	-136	-86	
147	-50	-130	0	-24	-140	-142	-124	-78	
148	-50	-124	6	-14	-124	-126	-112	-72	
149	-48	-116	10	-4	-108	-112	-100	-66	
150	-48	-108	14	4	-92	-98	-88	-58	
151	-44	-100	16	10	-78	-84	-78	-52	
152	-42	-92	18	16	-66	-72	-68	-46	
153	-40	-84	20	20	-54	-62	-58	-38	
154	-36	-78	20	22	-44	-50	-48	-32	
