samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-32	-32	4	-14	-18	-16	-14	-20	
1	-30	-32	2	-14	-18	-16	-14	-20	
2	-28	-30	2	-16	-18	-16	-14	-20	
3	-26	-30	2	-16	-18	-16	-14	-18	
4	-24	-28	2	-16	-18	-16	-14	-18	
5	-24	-28	2	-16	-18	-18	-14	-18	
6	-22	-28	4	-16	-18	-18	-14	-18	
7	-20	-26	4	-16	-18	-18	-14	-18	
8	-20	-26	4	-16	-18	-18	-14	-16	
9	-20	-26	4	-16	-18	-18	-14	-16	
10	-20	-26	4	-16	-18	-18	-14	-16	
11	-20	-26	4	-16	-18	-18	-14	-16	
12	-20	-26	6	-16	-18	-18	-14	-16	
13	-20	-24	6	-16	-18	-18	-14	-16	
14	-20	-24	6	-16	-16	-16	-14	-16	
15	-20	-24	6	-16	-16	-16	-14	-18	
16	-20	-22	6	-16	-16	-16	-12	-18	
17	-20	-20	4	-16	-16	-16	-12	-16	
18	-20	-20	4	-16	-16	-14	-12	-16	
19	-20	-20	4	-18	-16	-14	-10	-16	
20	-20	-18	4	-18	-16	-14	-10	-16	
21	-20	-18	2	-18	-16	-14	-10	-16	
22	-20	-18	2	-20	-16	-14	-10	-16	
23	-20	-18	2	-20	-16	-16	-10	-14	
24	-18	-18	2	-22	-18	-16	-10	-14	
25	-18	-20	2	-22	-18	-18	-12	-14	
26	-18	-20	2	-22	-20	-18	-12	-14	
27	-18	-20	2	-22	-20	-20	-12	-14	
28	-18	-22	2	-24	-20	-20	-14	-14	
29	-18	-22	2	-24	-22	-20	-14	-16	
30	-18	-24	2	-24	-22	-22	-14	-16	
31	-18	-24	2	-22	-22	-22	-16	-16	
32	-18	-26	2	-22	-24	-22	-16	-18	
33	-18	-26	0	-22	-24	-24	-18	-18	
34	-18	-26	0	-22	-24	-24	-18	-20	
35	-18	-26	0	-20	-24	-24	-18	-20	
36	-18	-28	-2	-20	-24	-24	-18	-20	
37	-18	-28	-2	-18	-24	-24	-20	-20	
38	-18	-28	-2	-18	-22	-24	-20	-20	
39	-18	-28	-2	-16	-22	-24	-20	-20	
40	-18	-28	-4	-16	-22	-22	-20	-20	
41	-18	-28	-4	-16	-22	-22	-20	-20	
42	-18	-28	-2	-14	-22	-22	-18	-20	
43	-18	-26	-2	-14	-22	-22	-18	-20	
44	-18	-26	-2	-14	-22	-20	-18	-18	
45	-18	-26	0	-14	-22	-20	-18	-18	
46	-18	-24	0	-12	-22	-20	-16	-18	
47	-18	-24	0	-12	-22	-18	-16	-16	
48	-16	-22	2	-12	-20	-18	-14	-16	
49	-16	-22	2	-14	-20	-18	-14	-16	
50	-16	-20	2	-14	-20	-16	-14	-16	
51	-16	-20	2	-14	-20	-16	-12	-16	
52	-16	-20	2	-14	-20	-16	-12	-16	
53	-16	-20	2	-16	-22	-16	-12	-16	
54	-16	-20	2	-16	-22	-16	-12	-16	
55	-16	-20	2	-16	-22	-16	-14	-16	
56	-16	-20	2	-18	-22	-16	-14	-18	
57	-16	-22	0	-18	-22	-16	-14	-18	
58	-16	-22	0	-18	-22	-16	-14	-18	
59	-18	-24	0	-20	-22	-18	-16	-18	
60	-18	-24	-2	-20	-24	-18	-16	-18	
61	-18	-26	-2	-22	-24	-18	-16	-18	
62	-18	-26	-4	-22	-24	-18	-18	-18	
63	-18	-26	-4	-22	-22	-18	-18	-18	
64	-16	-26	-4	-24	-22	-18	-18	-18	
65	-16	-24	-4	-24	-22	-18	-16	-18	
66	-14	-22	-6	-24	-20	-16	-16	-16	
67	-14	-20	-6	-24	-18	-14	-14	-14	
68	-12	-16	-6	-26	-18	-14	-12	-14	
69	-10	-12	-6	-26	-16	-12	-12	-12	
70	-8	-10	-6	-26	-14	-10	-10	-12	
71	-8	-6	-6	-26	-12	-8	-8	-10	
72	-6	-4	-4	-26	-10	-8	-6	-8	
73	-4	0	-4	-26	-10	-6	-6	-8	
74	-4	2	-4	-26	-8	-6	-4	-6	
75	-4	4	-4	-26	-8	-4	-4	-6	
76	-4	6	-4	-26	-6	-4	-2	-6	
77	-2	6	-2	-26	-6	-4	-2	-4	
78	-2	8	-2	-26	-6	-4	-2	-4	
79	-2	8	-2	-26	-6	-4	0	-4	
80	-2	8	-2	-24	-6	-4	0	-4	
81	-2	8	-2	-24	-6	-6	0	-4	
82	-2	8	-2	-24	-6	-6	0	-2	
83	-2	8	-2	-22	-6	-6	0	-2	
84	0	8	-2	-22	-6	-6	0	-2	
85	0	6	-4	-22	-8	-8	0	-2	
86	2	6	-6	-22	-8	-8	0	-2	
87	4	6	-8	-22	-8	-8	0	-2	
88	4	6	-10	-22	-10	-8	-2	-2	
89	6	6	-12	-24	-10	-10	-2	-2	
90	8	6	-14	-24	-12	-10	-2	-2	
91	10	6	-16	-24	-12	-10	-2	-2	
92	10	6	-18	-26	-14	-10	-4	-2	
93	12	8	-20	-26	-14	-12	-4	-4	
94	14	8	-20	-28	-16	-12	-6	-4	
95	14	8	-22	-28	-16	-12	-6	-4	
96	16	8	-22	-30	-18	-14	-8	-4	
97	18	8	-22	-30	-18	-14	-8	-4	
98	18	8	-22	-30	-20	-14	-10	-4	
99	18	6	-22	-30	-22	-16	-10	-4	
100	20	6	-22	-30	-22	-16	-12	-4	
101	20	4	-20	-30	-24	-18	-12	-4	
102	20	2	-20	-30	-24	-18	-14	-6	
103	20	0	-18	-28	-26	-20	-14	-6	
104	22	-2	-18	-28	-26	-20	-14	-6	
105	22	-4	-18	-28	-28	-22	-16	-8	
106	22	-6	-18	-26	-28	-22	-16	-8	
107	22	-8	-18	-26	-30	-22	-16	-10	
108	20	-10	-18	-24	-30	-24	-16	-10	
109	20	-12	-18	-24	-30	-24	-16	-12	
110	20	-14	-18	-24	-32	-24	-18	-12	
111	18	-14	-18	-24	-32	-24	-18	-12	
112	16	-16	-18	-24	-32	-24	-18	-14	
113	14	-16	-18	-24	-32	-22	-18	-14	
114	12	-18	-16	-24	-32	-22	-18	-14	
115	10	-18	-16	-24	-32	-22	-18	-14	
116	6	-20	-14	-24	-32	-22	-18	-14	
117	2	-20	-14	-24	-30	-22	-18	-14	
118	-2	-20	-12	-24	-30	-22	-18	-14	
119	-6	-22	-10	-26	-30	-22	-18	-12	
120	-10	-22	-8	-26	-30	-20	-18	-12	
121	-14	-22	-6	-26	-28	-20	-18	-12	
122	-18	-22	-6	-28	-28	-20	-18	-12	
123	-22	-22	-4	-28	-28	-20	-16	-12	
124	-24	-22	-4	-30	-28	-22	-16	-12	
125	-26	-22	-2	-30	-28	-22	-16	-12	
126	-28	-22	-2	-30	-28	-22	-16	-12	
127	-28	-22	-2	-30	-28	-22	-16	-12	
128	-28	-22	0	-30	-28	-22	-16	-12	
129	-28	-22	0	-30	-28	-24	-16	-12	
130	-26	-22	0	-30	-28	-24	-16	-12	
131	-24	-22	0	-30	-28	-26	-16	-14	
132	-22	-22	2	-30	-30	-28	-18	-14	
133	-22	-24	2	-28	-30	-28	-18	-14	
134	-20	-24	2	-28	-32	-30	-20	-14	
135	-20	-26	4	-28	-32	-32	-22	-16	
136	-20	-28	4	-28	-34	-34	-24	-16	
137	-20	-28	6	-28	-34	-36	-26	-18	
138	-24	-30	8	-28	-36	-38	-28	-20	
139	-26	-32	12	-28	-34	-38	-30	-22	
140	-30	-34	16	-28	-32	-38	-32	-24	
141	-36	-34	20	-26	-28	-38	-32	-24	
142	-44	-36	26	-26	-22	-36	-32	-26	
143	-50	-34	32	-22	-12	-30	-30	-28	
144	-56	-32	38	-18	2	-22	-26	-28	
145	-62	-28	46	-10	20	-10	-18	-26	
146	-64	-20	54	0	42	6	-8	-24	
147	-66	-10	60	14	68	26	4	-20	
148	-62	2	66	32	100	50	20	-14	
149	-52	20	70	56	134	78	40	-6	
150	-38	38	70	80	170	110	64	6	
151	-16	62	66	110	206	144	90	18	
152	12	86	58	138	240	178	116	34	
153	44	114	44	168	270	212	144	52	
154	82	140	26	194	294	242	170	72	
155	124	166	2	216	306	266	194	90	
156	166	190	-26	232	308	282	214	110	
157	210	210	-60	238	298	290	228	128	
158	252	224	-94	236	272	286	236	146	
159	290	232	-132	222	232	272	236	158	
160	324	236	-168	198	182	248	230	168	
161	350	230	-204	164	118	212	214	174	
162	368	220	-236	124	48	168	194	174	
163	378	204	-266	76	-26	118	166	172	
164	382	184	-288	26	-102	66	136	164	
165	376	160	-304	-26	-174	12	102	154	
166	364	134	-314	-74	-240	-40	70	140	
167	348	110	-318	-118	-296	-88	38	124	
168	326	84	-314	-156	-340	-128	8	108	
169	300	62	-302	-184	-370	-160	-16	92	
170	272	44	-288	-202	-386	-184	-36	78	
171	244	26	-268	-212	-388	-196	-52	64	
172	216	14	-244	-212	-378	-202	-60	50	
173	188	4	-218	-206	-358	-198	-66	40	
174	162	-2	-192	-192	-330	-190	-68	32	
175	138	-6	-164	-174	-296	-176	-66	24	
176	114	-10	-138	-154	-260	-158	-62	18	
177	92	-12	-114	-134	-224	-140	-58	12	
178	74	-12	-90	-112	-188	-122	-52	8	
179	56	-12	-70	-92	-156	-104	-46	4	
180	40	-14	-52	-74	-126	-90	-42	0	
181	26	-14	-36	-60	-102	-76	-36	-2	
182	14	-16	-24	-46	-80	-64	-34	-6	
183	2	-18	-12	-36	-64	-54	-30	-8	
184	-6	-20	-4	-28	-50	-46	-28	-12	
185	-14	-20	2	-22	-40	-40	-28	-14	
186	-20	-22	8	-18	-32	-36	-26	-16	
