samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
71	-18	-12	-2	-28	-14	-16	-14	-12	
72	-22	-14	0	-28	-14	-18	-14	-14	
73	-22	-16	2	-28	-16	-18	-16	-14	
74	-24	-16	2	-28	-16	-20	-18	-16	
75	-24	-18	4	-28	-16	-20	-18	-16	
76	-24	-18	4	-28	-16	-22	-20	-16	
77	-24	-20	6	-28	-18	-22	-20	-18	
78	-24	-20	6	-28	-18	-24	-20	-18	
79	-24	-20	6	-28	-18	-24	-22	-18	
80	-24	-20	8	-28	-18	-24	-22	-18	
81	-22	-22	8	-28	-18	-26	-22	-18	
82	-22	-22	8	-28	-18	-26	-24	-18	
83	-22	-22	8	-28	-18	-26	-24	-18	
84	-22	-22	8	-28	-18	-26	-24	-18	
85	-20	-24	8	-28	-20	-26	-24	-18	
86	-20	-24	8	-28	-20	-26	-24	-18	
87	-20	-24	8	-30	-20	-26	-24	-20	
88	-20	-24	8	-30	-22	-26	-24	-20	
89	-20	-24	8	-30	-22	-26	-24	-20	
90	-22	-24	8	-32	-22	-28	-24	-20	
91	-22	-24	8	-32	-22	-28	-24	-22	
92	-24	-24	10	-32	-22	-28	-26	-22	
93	-24	-24	12	-32	-20	-30	-26	-24	
94	-28	-22	14	-32	-18	-30	-28	-24	
95	-30	-20	18	-32	-12	-30	-28	-26	
96	-36	-18	22	-28	-6	-28	-30	-26	
97	-40	-16	28	-24	2	-26	-30	-28	
98	-44	-12	32	-20	12	-22	-30	-28	
99	-50	-6	38	-12	24	-14	-26	-28	
100	-52	0	42	-2	36	-6	-22	-26	
101	-54	8	46	8	48	6	-14	-22	
102	-52	16	46	22	60	20	-4	-18	
103	-48	26	42	34	70	38	10	-10	
104	-36	38	36	48	78	60	28	0	
105	-22	48	22	62	80	82	48	12	
106	-2	60	6	72	78	106	70	26	
107	24	72	-16	82	70	128	92	44	
108	54	82	-44	86	56	148	114	62	
109	88	90	-74	86	34	164	136	80	
110	122	94	-106	80	6	176	152	98	
111	158	96	-138	70	-28	178	164	114	
112	190	92	-170	52	-66	174	170	128	
113	222	86	-200	30	-110	160	168	136	
114	246	74	-226	4	-156	136	158	140	
115	266	56	-248	-28	-202	102	142	140	
116	278	34	-262	-60	-248	62	116	132	
117	284	10	-270	-94	-290	14	86	118	
118	282	-16	-272	-128	-328	-34	50	100	
119	272	-44	-268	-160	-358	-86	12	78	
120	258	-70	-258	-186	-382	-134	-26	54	
121	238	-94	-242	-208	-396	-178	-62	28	
122	214	-116	-222	-226	-402	-214	-94	2	
123	188	-132	-200	-234	-398	-242	-120	-22	
124	162	-144	-176	-236	-386	-260	-140	-42	
125	134	-150	-152	-232	-366	-268	-152	-60	
126	110	-152	-128	-222	-340	-266	-158	-72	
127	86	-148	-104	-206	-308	-256	-158	-82	
128	64	-142	-82	-186	-274	-238	-152	-86	
129	46	-130	-62	-164	-238	-216	-142	-86	
130	30	-118	-44	-138	-200	-190	-130	-84	
131	18	-104	-26	-114	-166	-164	-114	-78	
132	8	-90	-12	-90	-134	-136	-98	-72	
133	0	-76	-2	-68	-104	-112	-84	-64	
134	-6	-64	8	-50	-80	-88	-70	-56	
135	-12	-52	16	-32	-58	-70	-58	-50	
136	-14	-44	22	-20	-42	-54	-48	-44	
137	-16	-36	26	-8	-28	-42	-40	-38	
138	-18	-30	30	0	-18	-32	-34	-34	
139	-20	-26	30	6	-10	-26	-30	-30	
140	-20	-22	32	8	-6	-22	-26	-28	
141	-20	-20	32	10	-2	-20	-24	-26	
142	-22	-20	32	12	0	-18	-24	-24	
143	-22	-18	30	12	0	-18	-22	-22	
144	-22	-18	30	10	2	-18	-22	-22	
145	-24	-18	30	10	2	-16	-22	-20	
146	-24	-18	28	10	2	-16	-22	-20	
147	-26	-18	28	8	2	-16	-20	-18	
148	-26	-18	28	8	4	-16	-20	-18	
149	-28	-18	28	8	4	-14	-20	-18	
150	-28	-18	28	8	4	-14	-20	-16	
151	-28	-18	28	8	4	-12	-18	-16	
152	-28	-18	28	8	6	-12	-18	-16	
153	-28	-16	28	8	6	-12	-18	-16	
154	-28	-16	28	8	6	-10	-18	-16	
155	-28	-16	28	8	6	-10	-18	-16	
156	-28	-16	30	8	6	-10	-18	-16	
157	-26	-14	30	10	6	-10	-18	-18	
158	-26	-14	30	10	8	-10	-18	-18	
159	-26	-14	30	10	8	-10	-16	-18	
160	-24	-14	30	10	8	-10	-16	-18	
161	-24	-14	30	10	8	-10	-16	-18	
162	-24	-14	32	10	8	-10	-16	-18	
163	-24	-14	32	10	8	-10	-16	-18	
164	-24	-14	32	10	8	-10	-16	-18	
165	-24	-14	32	12	10	-10	-16	-18	
166	-24	-14	32	12	10	-10	-16	-18	
167	-26	-14	34	12	10	-10	-16	-18	
168	-26	-14	34	14	10	-10	-16	-18	
169	-26	-14	34	14	10	-10	-16	-18	
170	-26	-16	34	14	10	-10	-16	-18	
171	-28	-16	34	16	10	-10	-16	-18	
172	-28	-16	34	16	12	-10	-16	-18	
173	-28	-16	34	16	12	-10	-16	-18	
174	-28	-16	34	18	12	-10	-16	-18	
175	-28	-16	34	18	12	-10	-16	-18	
176	-28	-14	34	18	12	-10	-16	-18	
177	-28	-14	34	18	14	-10	-16	-18	
178	-28	-14	34	20	14	-8	-16	-18	
179	-28	-14	32	20	14	-8	-16	-16	
180	-28	-14	32	20	14	-8	-14	-16	
181	-28	-12	32	22	16	-8	-14	-16	
182	-28	-12	32	22	16	-6	-16	-16	
183	-26	-12	30	22	16	-6	-16	-16	
184	-26	-12	30	22	16	-6	-16	-16	
185	-26	-10	30	24	16	-6	-16	-16	
186	-26	-10	30	24	16	-6	-16	-16	
187	-24	-10	30	24	16	-6	-16	-16	
188	-24	-10	30	24	16	-6	-16	-16	
189	-24	-10	30	24	16	-6	-18	-18	
190	-22	-10	30	24	16	-6	-18	-18	
191	-22	-10	30	26	18	-6	-16	-18	
192	-22	-10	30	26	18	-6	-16	-20	
193	-22	-10	32	26	18	-4	-16	-20	
194	-24	-12	32	28	18	-4	-16	-20	
195	-24	-12	32	28	18	-4	-14	-20	
196	-24	-12	32	30	18	-4	-14	-20	
197	-26	-12	34	32	18	-2	-14	-18	
198	-26	-12	34	32	20	-2	-12	-18	
199	-26	-12	34	34	20	0	-12	-16	
200	-26	-12	34	36	20	0	-10	-16	
201	-28	-12	36	38	22	2	-10	-14	
202	-26	-12	36	38	22	2	-10	-14	
203	-26	-12	36	40	22	4	-8	-12	
204	-26	-10	36	42	24	4	-8	-12	
205	-26	-10	36	42	24	4	-8	-10	
206	-24	-10	36	44	26	6	-8	-10	
207	-22	-8	36	46	26	6	-6	-8	
208	-22	-8	36	46	26	6	-6	-8	
209	-20	-6	36	48	28	8	-6	-8	
210	-18	-6	36	50	30	8	-4	-8	
211	-18	-4	34	50	30	10	-4	-8	
212	-16	-2	34	52	32	10	-4	-8	
213	-16	0	34	54	32	12	-4	-8	
214	-14	2	32	56	34	12	-2	-6	
215	-14	2	32	58	36	14	-2	-6	
216	-12	4	32	60	38	16	-2	-6	
217	-12	6	30	64	38	16	-2	-4	
218	-10	8	30	66	40	18	0	-4	
219	-10	8	30	68	42	20	0	-2	
220	-8	10	30	72	44	22	2	-2	
221	-6	12	28	76	46	24	4	0	
222	-6	12	28	78	48	26	6	2	
223	-4	14	28	82	50	28	6	2	
224	-4	14	28	86	52	30	8	4	
225	-2	16	28	88	52	34	10	6	
226	0	18	26	92	54	36	14	8	
227	0	20	26	96	58	38	16	10	
228	2	22	26	100	60	42	18	12	
229	4	24	24	104	62	44	20	14	
230	6	26	24	106	64	48	22	16	
231	8	30	22	110	66	50	24	18	
232	10	32	20	114	68	54	26	20	
233	12	36	20	116	70	58	28	22	
234	16	38	18	120	72	60	32	24	
235	18	40	16	122	72	64	34	26	
236	22	44	14	126	74	66	36	30	
237	24	46	12	128	76	70	40	32	
238	26	48	12	130	76	72	42	34	
239	30	50	10	132	76	76	46	36	
240	32	52	8	134	78	78	48	38	
241	36	54	6	136	78	80	50	42	
242	38	56	4	138	78	82	54	44	
243	40	58	4	138	78	84	56	44	
244	42	58	2	138	78	86	58	46	
245	44	60	0	138	78	88	60	48	
246	48	60	-2	138	76	88	62	48	
247	50	62	-4	138	76	88	62	50	
248	52	62	-6	138	74	88	64	50	
249	54	62	-8	136	74	88	64	52	
250	56	62	-10	134	72	88	66	52	
251	58	62	-12	132	70	88	66	52	
252	60	62	-14	128	68	88	66	52	
253	60	62	-16	124	66	86	66	54	
254	62	62	-18	120	64	86	66	54	
255	62	62	-18	116	62	84	66	54	
256	62	62	-20	112	60	82	64	54	
257	62	60	-22	106	58	82	64	54	
258	62	60	-22	102	56	80	64	54	
259	60	60	-24	96	54	78	62	54	
260	60	58	-24	90	52	76	60	54	
261	58	56	-24	84	48	74	58	54	
262	54	56	-24	78	46	70	56	54	
263	52	54	-24	72	44	68	54	52	
264	50	52	-24	66	40	64	50	50	
265	46	50	-22	60	38	60	48	50	
266	44	48	-22	54	34	56	44	46	
267	40	46	-22	48	32	52	40	44	
268	36	44	-20	42	30	48	38	42	
269	34	40	-20	36	26	44	34	38	
270	30	38	-18	32	24	40	32	36	
271	26	36	-16	26	20	36	28	32	
272	22	34	-16	22	18	32	26	30	
273	18	32	-14	18	16	30	22	26	
274	14	30	-12	14	12	26	20	24	
275	10	28	-12	10	10	24	18	20	
276	8	26	-10	8	8	22	16	18	
277	4	24	-10	4	6	20	16	16	
278	0	24	-8	2	6	18	14	14	
279	-2	22	-6	0	4	16	12	12	
280	-6	20	-6	-2	2	14	12	10	
281	-8	20	-4	-4	2	12	10	8	
282	-10	18	-4	-6	0	10	8	8	
283	-12	16	-4	-6	0	8	8	6	
284	-14	16	-2	-8	0	8	6	6	
285	-16	14	-2	-10	-2	6	6	6	
286	-16	12	-2	-10	-2	4	4	4	
287	-16	10	-2	-12	-2	2	2	4	
288	-18	8	-2	-14	-4	0	0	4	
289	-18	6	-2	-14	-4	-2	0	2	
290	-18	4	-2	-16	-6	-4	-2	2	
291	-18	2	-2	-18	-6	-6	-4	0	
292	-18	2	-2	-20	-8	-8	-6	0	
293	-18	0	-2	-20	-8	-8	-8	-2	
294	-16	0	-2	-22	-10	-10	-10	-4	
295	-16	0	-2	-22	-10	-12	-10	-4	
296	-16	0	-2	-24	-10	-12	-10	-6	
297	-14	0	-4	-24	-10	-12	-12	-6	
298	-14	2	-4	-24	-10	-12	-12	-8	
299	-14	2	-4	-24	-10	-12	-12	-8	
300	-14	2	-2	-24	-10	-12	-12	-8	
301	-14	2	-2	-24	-10	-12	-10	-8	
302	-16	2	-2	-24	-10	-12	-10	-8	
303	-16	2	-2	-24	-10	-12	-10	-6	
304	-16	2	-2	-22	-8	-12	-8	-6	
305	-18	2	-2	-22	-8	-12	-8	-6	
306	-18	2	0	-22	-8	-12	-8	-4	
307	-20	0	0	-22	-8	-12	-8	-4	
308	-22	-2	0	-20	-8	-12	-8	-2	
309	-22	-2	2	-20	-10	-12	-8	-2	
310	-22	-4	2	-20	-10	-12	-8	-2	
311	-22	-4	2	-20	-10	-12	-8	0	
312	-24	-6	2	-20	-10	-12	-8	0	
313	-22	-6	2	-20	-10	-12	-8	0	
314	-22	-6	4	-20	-10	-12	-10	0	
315	-22	-6	4	-18	-10	-12	-10	0	
316	-22	-6	4	-18	-10	-12	-10	-2	
317	-20	-6	4	-18	-8	-14	-12	-2	
318	-20	-6	2	-18	-8	-14	-12	-2	
319	-20	-6	2	-18	-8	-14	-12	-4	
320	-20	-6	2	-18	-8	-14	-14	-4	
321	-20	-6	2	-18	-8	-14	-14	-6	
322	-20	-6	2	-18	-8	-14	-14	-6	
323	-20	-6	2	-18	-8	-14	-14	-6	
324	-20	-6	2	-18	-8	-14	-14	-8	
325	-22	-6	2	-18	-8	-14	-14	-8	
326	-22	-6	2	-18	-8	-14	-14	-8	
327	-22	-6	2	-18	-8	-14	-14	-8	
328	-22	-6	2	-18	-8	-14	-14	-8	
329	-24	-6	2	-18	-8	-12	-14	-8	
330	-24	-4	2	-18	-8	-12	-12	-8	
331	-22	-4	4	-18	-6	-12	-12	-8	
332	-22	-4	4	-18	-6	-12	-12	-8	
333	-22	-2	4	-18	-6	-12	-10	-8	
334	-22	-2	4	-18	-6	-12	-10	-6	
335	-20	-2	4	-18	-4	-10	-10	-6	
336	-20	0	4	-18	-4	-10	-10	-6	
337	-20	0	6	-18	-2	-10	-10	-4	
338	-20	2	6	-16	-2	-10	-8	-4	
339	-20	2	6	-16	-2	-10	-8	-2	
340	-20	2	8	-16	0	-10	-8	-2	
341	-20	2	8	-14	0	-10	-8	-2	
342	-20	2	8	-14	2	-10	-6	0	
343	-20	2	8	-12	2	-10	-6	0	
344	-22	4	10	-12	2	-8	-6	0	
345	-22	4	10	-12	2	-8	-6	0	
346	-22	4	10	-10	2	-8	-6	0	
347	-22	2	10	-10	4	-6	-6	0	
348	-24	2	10	-10	4	-6	-4	0	
349	-24	2	10	-10	4	-6	-4	0	
350	-24	4	8	-10	4	-4	-4	0	
351	-24	4	8	-10	4	-4	-4	0	
352	-22	4	8	-10	4	-4	-4	0	
353	-22	4	6	-8	6	-2	-4	0	
354	-22	4	6	-8	6	-2	-4	0	
355	-22	4	6	-8	6	-2	-2	0	
356	-20	4	6	-8	6	-2	-2	0	
357	-20	6	4	-8	6	-2	-2	2	
358	-20	6	4	-8	6	-2	-2	2	
359	-20	6	4	-8	6	0	-2	2	
360	-20	6	4	-8	6	0	0	2	
361	-20	6	4	-8	6	0	0	2	
362	-18	6	4	-8	6	0	0	2	
363	-18	6	4	-8	6	0	0	2	
364	-18	6	2	-8	6	0	0	2	
365	-18	6	2	-8	4	0	0	2	
366	-18	6	2	-8	4	0	0	2	
367	-18	6	2	-8	4	0	0	2	
368	-18	6	2	-8	4	0	0	2	
369	-16	6	2	-10	4	-2	0	2	
370	-16	4	0	-10	4	-2	0	2	
371	-16	4	0	-10	4	-2	-2	2	
372	-16	4	0	-10	4	-2	-2	2	
373	-14	4	0	-10	4	-4	-2	2	
374	-14	2	0	-10	4	-4	-2	2	
375	-14	2	0	-10	2	-4	-2	2	
376	-16	2	0	-10	2	-6	-4	2	
377	-16	2	2	-10	2	-6	-4	2	
378	-16	2	2	-10	2	-6	-4	2	
379	-18	2	2	-10	2	-6	-2	2	
380	-18	2	4	-10	2	-6	-2	0	
381	-20	2	4	-10	2	-6	-2	0	
382	-20	2	4	-10	2	-6	-2	0	
383	-20	2	6	-10	2	-4	-2	0	
384	-22	2	6	-10	2	-4	-2	0	
385	-20	2	6	-10	2	-4	-2	0	
386	-20	2	6	-12	2	-4	-2	0	
387	-20	2	6	-12	2	-4	-4	0	
388	-20	2	6	-12	0	-4	-4	-2	
389	-18	2	6	-14	0	-6	-4	-2	
390	-18	2	6	-14	0	-6	-6	-2	
391	-18	0	4	-16	-2	-6	-6	-4	
392	-18	0	4	-16	-2	-8	-8	-4	
393	-16	0	4	-18	-2	-8	-8	-4	
394	-16	0	4	-18	-4	-8	-8	-4	
395	-16	-2	4	-18	-4	-10	-8	-4	
396	-16	-2	2	-18	-4	-10	-10	-4	
397	-16	-2	2	-20	-4	-10	-10	-4	
398	-16	-2	2	-20	-4	-10	-10	-4	
399	-16	-2	2	-20	-4	-10	-10	-4	
400	-16	-2	2	-20	-4	-10	-10	-4	
401	-14	-2	2	-20	-4	-12	-10	-4	
402	-14	-2	2	-20	-6	-12	-12	-4	
403	-14	-2	2	-20	-6	-12	-12	-4	
404	-12	-2	0	-20	-6	-12	-12	-4	
405	-12	-2	0	-20	-6	-14	-12	-4	
406	-12	-2	0	-22	-6	-14	-12	-6	
407	-12	-2	0	-22	-6	-14	-12	-6	
408	-12	-2	0	-22	-8	-16	-12	-6	
409	-12	-2	0	-22	-8	-16	-12	-8	
410	-12	-4	0	-22	-8	-16	-12	-8	
411	-12	-4	0	-22	-8	-16	-12	-8	
412	-14	-4	2	-22	-8	-16	-12	-8	
413	-14	-4	2	-22	-8	-16	-12	-8	
414	-14	-4	2	-22	-6	-16	-12	-8	
415	-16	-4	4	-22	-6	-16	-10	-8	
416	-16	-4	4	-22	-6	-14	-10	-6	
417	-16	-2	4	-20	-6	-14	-10	-6	
418	-18	-2	4	-20	-4	-14	-8	-6	
419	-18	-2	6	-20	-4	-12	-8	-4	
420	-18	-2	6	-20	-4	-12	-8	-4	
421	-20	0	6	-18	-4	-10	-8	-4	
422	-20	0	6	-18	-4	-10	-8	-4	
423	-20	0	6	-18	-4	-10	-10	-4	
424	-20	0	6	-18	-4	-10	-10	-6	
425	-20	0	6	-18	-4	-10	-10	-6	
426	-20	0	6	-20	-6	-12	-12	-6	
427	-20	0	4	-20	-6	-12	-12	-6	
428	-20	-2	4	-20	-6	-12	-12	-8	
429	-20	-2	4	-20	-8	-14	-12	-8	
430	-20	-2	4	-22	-8	-14	-12	-8	
431	-20	-4	4	-22	-8	-14	-12	-8	
432	-20	-4	4	-22	-8	-14	-12	-6	
433	-20	-4	4	-24	-10	-14	-12	-6	
434	-18	-4	4	-24	-10	-14	-10	-6	
435	-18	-4	4	-24	-8	-14	-10	-6	
436	-18	-4	4	-24	-8	-14	-10	-4	
437	-18	-4	4	-24	-8	-14	-8	-4	
438	-18	-4	4	-24	-8	-14	-8	-4	
439	-18	-4	4	-24	-8	-14	-8	-4	
440	-18	-4	4	-26	-8	-14	-8	-4	
441	-16	-4	2	-26	-8	-12	-8	-4	
442	-16	-4	2	-26	-8	-12	-8	-4	
443	-16	-4	2	-26	-8	-12	-8	-4	
444	-16	-4	2	-26	-8	-12	-8	-6	
445	-16	-2	2	-26	-8	-12	-10	-6	
446	-16	-2	2	-26	-8	-12	-10	-6	
447	-16	-2	2	-26	-6	-12	-10	-8	
448	-16	-2	2	-24	-6	-12	-10	-8	
449	-16	-2	2	-24	-6	-12	-10	-8	
450	-16	-2	2	-24	-6	-12	-10	-8	
451	-16	-2	2	-24	-6	-12	-10	-8	
452	-18	-2	4	-24	-6	-12	-10	-8	
453	-18	-4	4	-24	-8	-12	-10	-8	
454	-18	-4	4	-24	-8	-12	-10	-8	
455	-18	-4	4	-24	-8	-12	-10	-8	
456	-18	-4	4	-24	-8	-14	-10	-8	
457	-18	-6	4	-24	-8	-14	-10	-8	
458	-18	-6	4	-26	-8	-14	-10	-8	
459	-18	-6	4	-26	-8	-16	-10	-8	
460	-16	-6	4	-26	-8	-16	-10	-8	
461	-16	-6	4	-26	-8	-16	-10	-8	
462	-16	-6	4	-26	-8	-16	-10	-8	
463	-16	-6	4	-26	-8	-16	-10	-8	
464	-16	-4	4	-26	-8	-16	-10	-8	
465	-16	-4	4	-26	-8	-16	-10	-8	
466	-16	-4	4	-26	-8	-16	-10	-8	
467	-16	-4	4	-24	-6	-14	-10	-8	
468	-16	-4	4	-24	-6	-14	-10	-8	
469	-16	-4	6	-24	-6	-14	-10	-10	
470	-18	-4	6	-24	-6	-14	-10	-10	
471	-18	-4	6	-24	-6	-14	-10	-10	
472	-18	-4	6	-24	-6	-14	-10	-10	
473	-18	-4	6	-24	-6	-14	-10	-10	
474	-18	-6	6	-24	-6	-14	-12	-10	
475	-18	-6	6	-24	-6	-14	-12	-10	
476	-18	-6	6	-24	-6	-14	-12	-10	
477	-18	-6	6	-24	-6	-14	-12	-10	
478	-16	-6	6	-24	-6	-14	-12	-10	
479	-16	-6	6	-24	-8	-14	-12	-10	
480	-16	-6	6	-24	-8	-14	-10	-10	
481	-16	-6	6	-24	-8	-14	-10	-10	
482	-16	-6	6	-26	-8	-14	-10	-10	
483	-16	-6	6	-26	-8	-14	-10	-10	
484	-16	-6	6	-26	-8	-14	-10	-10	
485	-16	-6	6	-26	-10	-14	-10	-10	
486	-16	-6	6	-26	-10	-14	-10	-8	
487	-16	-6	6	-26	-10	-14	-10	-8	
488	-16	-6	4	-26	-10	-14	-10	-8	
489	-16	-6	4	-26	-10	-14	-10	-8	
490	-16	-6	4	-26	-10	-14	-10	-10	
491	-16	-6	4	-26	-8	-14	-10	-10	
492	-16	-4	4	-26	-8	-14	-10	-10	
493	-16	-4	4	-26	-8	-14	-10	-10	
494	-16	-4	4	-26	-8	-14	-10	-10	
495	-14	-6	4	-26	-8	-14	-10	-10	
496	-14	-6	4	-26	-8	-14	-10	-8	
497	-14	-6	4	-26	-8	-14	-10	-8	
498	-14	-6	4	-24	-8	-14	-10	-8	
499	-14	-6	4	-24	-8	-14	-10	-8	
500	-16	-8	4	-24	-8	-14	-10	-6	
501	-16	-8	4	-24	-8	-14	-10	-6	
502	-16	-8	4	-24	-8	-14	-10	-6	
503	-16	-8	4	-24	-8	-14	-10	-6	
504	-16	-8	4	-24	-8	-14	-10	-6	
505	-18	-8	4	-24	-8	-14	-10	-6	
506	-18	-8	6	-24	-8	-14	-10	-6	
507	-18	-8	6	-24	-8	-14	-10	-6	
508	-18	-8	6	-24	-8	-14	-10	-6	
509	-18	-8	6	-24	-8	-14	-10	-6	
510	-18	-8	6	-24	-8	-14	-10	-6	
511	-18	-8	6	-24	-8	-14	-12	-6	
512	-18	-6	6	-24	-8	-14	-12	-6	
513	-18	-6	6	-24	-8	-14	-12	-8	
514	-18	-6	6	-24	-6	-14	-12	-8	
515	-16	-4	6	-24	-6	-14	-12	-8	
516	-16	-4	8	-24	-6	-14	-12	-8	
517	-16	-2	8	-24	-4	-14	-10	-8	
518	-14	-2	8	-24	-4	-12	-10	-8	
519	-14	0	8	-22	-2	-12	-8	-8	
520	-14	2	8	-22	0	-10	-8	-8	
521	-14	2	8	-22	0	-8	-6	-6	
522	-14	4	8	-20	2	-6	-4	-6	
523	-14	6	10	-18	4	-4	-2	-4	
524	-14	8	10	-18	6	-2	0	-4	
525	-14	10	10	-16	8	0	2	-2	
526	-14	12	10	-14	10	2	4	-2	
527	-14	14	10	-12	12	2	4	0	
528	-14	16	10	-10	12	4	6	2	
529	-14	18	10	-10	14	4	6	2	
530	-12	20	10	-8	16	6	8	4	
531	-12	22	10	-6	16	6	8	4	
532	-10	24	10	-6	16	6	8	4	
533	-10	26	8	-6	18	6	8	6	
534	-8	28	6	-6	18	6	8	6	
535	-6	30	6	-6	18	6	10	6	
536	-4	30	4	-6	18	8	10	8	
537	-2	32	2	-6	18	8	10	8	
538	0	32	0	-8	18	8	10	8	
539	2	32	-4	-10	16	8	10	10	
540	4	32	-6	-12	16	8	10	10	
541	4	32	-8	-14	16	10	10	12	
542	6	32	-12	-16	14	10	10	12	
543	6	30	-14	-18	14	10	10	12	
544	8	30	-16	-20	12	10	10	12	
545	8	28	-18	-22	10	8	10	14	
546	8	28	-20	-24	8	8	10	14	
547	8	26	-22	-26	6	8	8	12	
548	10	24	-22	-28	4	6	8	12	
549	10	22	-24	-28	2	4	6	12	
550	8	20	-24	-30	0	4	4	12	
551	8	16	-22	-30	0	2	4	10	
552	8	14	-22	-32	-2	0	2	10	
553	6	12	-20	-32	-4	-2	0	8	
554	6	10	-18	-32	-6	-4	-2	6	
555	4	6	-16	-32	-8	-6	-4	4	
556	2	4	-14	-32	-8	-8	-6	2	
557	0	0	-10	-32	-10	-10	-8	0	
558	-2	-2	-8	-32	-12	-12	-10	-2	
559	-4	-6	-6	-32	-12	-14	-12	-4	
560	-6	-8	-4	-32	-14	-16	-14	-8	
561	-10	-12	-2	-32	-14	-16	-16	-10	
562	-12	-14	0	-32	-16	-18	-18	-12	
563	-14	-16	2	-32	-16	-20	-18	-14	
564	-16	-18	4	-32	-16	-20	-20	-16	
565	-18	-20	4	-32	-16	-20	-20	-18	
566	-20	-22	6	-30	-18	-22	-20	-20	
567	-20	-24	6	-30	-18	-22	-20	-20	
568	-22	-24	8	-30	-18	-22	-20	-20	
569	-22	-26	8	-30	-18	-22	-20	-20	
570	-22	-26	8	-30	-18	-22	-20	-20	
571	-22	-26	8	-30	-18	-22	-20	-20	
572	-22	-26	8	-28	-20	-24	-20	-20	
573	-22	-26	8	-28	-20	-24	-20	-18	
574	-22	-26	8	-28	-20	-24	-20	-18	
575	-22	-26	8	-28	-20	-24	-20	-18	
576	-22	-26	8	-28	-20	-24	-20	-16	
577	-22	-26	8	-28	-22	-24	-20	-16	
578	-20	-26	8	-28	-22	-26	-20	-16	
579	-22	-26	8	-28	-22	-26	-20	-16	
580	-22	-28	8	-28	-24	-28	-22	-16	
581	-22	-28	8	-30	-24	-28	-22	-16	
