samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-18	-20	22	8	-2	-16	-26	-16	
1	-20	-18	22	8	-2	-16	-26	-16	
2	-22	-16	22	6	-4	-16	-24	-16	
3	-24	-16	22	6	-4	-16	-22	-16	
4	-24	-14	22	6	-4	-14	-22	-14	
5	-24	-12	22	4	-6	-14	-20	-14	
6	-24	-10	22	4	-6	-14	-18	-14	
7	-24	-10	20	4	-6	-14	-18	-12	
8	-24	-8	20	2	-6	-14	-16	-12	
9	-22	-6	20	2	-6	-14	-14	-10	
10	-20	-4	18	2	-6	-12	-14	-10	
11	-18	-2	18	2	-6	-12	-12	-8	
12	-18	0	18	2	-6	-12	-10	-8	
13	-16	2	18	2	-6	-10	-10	-6	
14	-16	6	18	2	-4	-10	-8	-6	
15	-16	8	18	2	-4	-8	-6	-4	
16	-16	10	18	2	-2	-6	-4	-4	
17	-16	12	18	4	0	-4	-2	-2	
18	-16	14	18	4	0	-2	0	-2	
19	-16	14	18	6	2	0	2	0	
20	-16	16	18	6	4	2	4	0	
21	-18	16	18	8	4	2	4	2	
22	-18	18	18	8	6	4	6	2	
23	-16	18	18	8	6	4	6	2	
24	-14	18	16	8	6	6	8	2	
25	-12	18	16	8	6	6	8	2	
26	-10	18	14	8	6	6	8	2	
27	-8	18	12	6	6	6	8	2	
28	-4	16	12	6	6	6	8	2	
29	-2	16	10	4	6	6	8	2	
30	0	16	10	4	4	6	8	2	
31	2	16	8	4	4	6	8	2	
32	2	16	8	4	4	6	8	2	
33	2	16	8	4	6	6	10	2	
34	0	16	8	4	6	8	10	2	
35	-2	16	8	4	6	10	12	4	
36	-4	16	8	4	6	10	12	4	
37	-6	16	10	4	8	12	14	6	
38	-10	16	10	6	8	12	16	6	
39	-12	14	10	6	8	14	16	8	
40	-14	14	10	6	8	14	16	8	
41	-14	12	10	4	8	14	16	8	
42	-14	12	8	4	8	14	16	8	
43	-14	12	8	4	8	12	16	8	
44	-12	10	6	2	6	12	14	6	
45	-10	10	6	0	6	10	14	6	
46	-8	10	4	0	4	10	12	4	
47	-6	8	4	-2	2	10	10	4	
48	-6	8	4	-2	2	8	10	2	
49	-4	8	4	-4	0	8	8	0	
50	-4	8	4	-4	-2	8	8	0	
51	-6	8	4	-6	-2	8	8	-2	
52	-6	8	4	-6	-2	8	6	-2	
53	-10	10	4	-6	-2	8	6	-2	
54	-12	10	6	-6	-2	10	6	-2	
55	-16	10	6	-6	-2	10	8	-2	
56	-20	10	8	-6	-2	10	8	-2	
57	-22	10	8	-6	-2	10	8	0	
58	-26	10	10	-8	-2	10	8	0	
59	-28	10	10	-8	-2	10	8	0	
60	-30	8	12	-8	-2	10	8	0	
61	-30	8	12	-8	-2	10	8	0	
62	-30	6	12	-8	-4	8	6	0	
63	-30	6	12	-10	-4	8	6	0	
64	-28	4	10	-10	-6	6	4	-2	
65	-26	2	10	-10	-6	4	4	-2	
66	-24	2	10	-12	-8	4	2	-4	
67	-20	0	8	-12	-10	2	0	-6	
68	-18	-2	8	-14	-12	0	-2	-8	
69	-14	-2	6	-16	-12	-2	-4	-8	
70	-12	-4	6	-16	-14	-4	-6	-10	
71	-8	-4	4	-18	-16	-6	-6	-12	
72	-6	-4	4	-18	-18	-8	-8	-14	
73	-4	-4	4	-20	-18	-8	-10	-16	
74	-4	-4	4	-20	-20	-10	-10	-16	
75	-4	-4	4	-20	-20	-10	-10	-18	
76	-4	-4	4	-20	-20	-10	-12	-18	
77	-6	-2	4	-20	-20	-12	-12	-18	
78	-6	-2	4	-20	-20	-12	-12	-20	
79	-8	-2	6	-20	-20	-12	-12	-20	
80	-10	-2	6	-20	-20	-12	-12	-20	
81	-12	-2	6	-20	-20	-12	-12	-20	
82	-14	-2	8	-20	-20	-14	-12	-20	
83	-16	-2	8	-20	-20	-14	-12	-20	
84	-18	-4	8	-20	-20	-14	-14	-20	
85	-20	-4	8	-20	-22	-14	-14	-20	
86	-22	-4	8	-20	-22	-14	-14	-20	
87	-24	-6	8	-20	-22	-16	-14	-20	
