samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-24	24	0	-18	-64	-70	-34	-16	
1	-24	22	0	-18	-66	-74	-36	-20	
2	-24	22	0	-20	-66	-76	-38	-22	
3	-26	22	0	-20	-68	-78	-40	-26	
4	-26	20	2	-20	-68	-80	-40	-28	
5	-26	20	2	-20	-70	-80	-42	-28	
6	-26	20	2	-20	-70	-82	-42	-30	
7	-28	20	2	-20	-70	-82	-42	-30	
8	-28	20	2	-20	-70	-84	-44	-32	
9	-30	20	2	-20	-70	-84	-44	-32	
10	-30	20	2	-20	-72	-86	-44	-32	
11	-32	22	2	-20	-72	-86	-46	-32	
12	-32	22	0	-20	-72	-86	-48	-32	
13	-32	22	0	-20	-72	-88	-48	-32	
14	-32	24	-2	-20	-74	-88	-50	-34	
15	-32	24	-2	-22	-74	-88	-52	-34	
16	-32	26	-2	-22	-76	-88	-52	-34	
17	-32	28	-4	-22	-76	-90	-54	-36	
18	-32	30	-4	-24	-76	-90	-54	-36	
19	-30	32	-4	-24	-76	-90	-56	-38	
20	-30	34	-4	-24	-78	-88	-56	-38	
21	-28	36	-4	-24	-78	-88	-56	-38	
22	-28	38	-4	-24	-76	-88	-56	-40	
23	-26	40	-2	-24	-76	-86	-56	-40	
24	-26	42	-2	-24	-76	-86	-56	-40	
25	-26	42	0	-24	-74	-86	-56	-40	
26	-26	42	2	-24	-74	-84	-56	-40	
27	-28	42	2	-22	-72	-84	-54	-40	
28	-28	42	4	-22	-72	-84	-54	-42	
29	-28	42	6	-22	-70	-84	-54	-42	
30	-28	40	6	-22	-70	-84	-54	-42	
31	-30	40	8	-22	-70	-84	-56	-42	
32	-30	38	8	-22	-72	-86	-56	-44	
33	-32	38	8	-22	-74	-90	-56	-44	
34	-32	36	8	-24	-76	-92	-58	-44	
35	-34	38	8	-26	-80	-96	-58	-44	
36	-36	38	6	-28	-82	-100	-60	-44	
37	-36	42	6	-32	-86	-104	-60	-42	
38	-38	46	4	-34	-90	-108	-60	-42	
39	-40	50	2	-36	-94	-110	-60	-40	
40	-40	58	2	-38	-94	-112	-56	-36	
41	-40	66	-2	-40	-94	-108	-52	-32	
42	-40	76	-4	-38	-90	-102	-46	-28	
43	-38	86	-8	-38	-82	-90	-34	-22	
44	-34	100	-14	-36	-70	-74	-20	-14	
45	-28	112	-20	-32	-56	-48	-2	-6	
46	-18	126	-30	-30	-38	-14	22	4	
47	-8	138	-40	-26	-14	28	50	16	
48	8	150	-52	-24	12	78	82	28	
49	24	160	-68	-24	40	136	118	42	
50	46	166	-84	-24	72	202	158	58	
51	68	168	-100	-24	104	274	200	74	
52	92	166	-118	-28	138	350	244	88	
53	118	156	-136	-30	172	426	286	102	
54	146	142	-152	-34	204	504	326	116	
55	172	118	-166	-36	236	576	362	126	
56	198	90	-176	-38	266	642	390	132	
57	220	54	-182	-38	292	698	412	136	
58	240	14	-184	-38	312	740	426	136	
59	256	-30	-182	-34	326	768	428	130	
60	266	-76	-176	-30	334	780	422	122	
61	272	-120	-166	-26	334	772	404	110	
62	270	-164	-152	-20	324	748	378	94	
63	264	-202	-136	-18	304	706	342	74	
64	250	-234	-118	-16	274	648	300	54	
65	232	-258	-98	-18	238	578	254	34	
66	208	-274	-80	-22	194	498	204	12	
67	182	-282	-64	-28	146	412	154	-8	
68	152	-280	-48	-36	94	322	104	-28	
69	122	-272	-32	-46	42	234	58	-44	
70	92	-256	-20	-56	-6	152	16	-58	
71	64	-234	-10	-66	-50	78	-20	-70	
72	38	-208	-2	-74	-86	14	-48	-78	
73	16	-180	4	-80	-116	-38	-72	-84	
74	-4	-152	10	-82	-136	-78	-88	-86	
75	-18	-124	14	-82	-148	-108	-98	-86	
76	-30	-98	16	-80	-152	-126	-102	-84	
77	-38	-74	18	-74	-150	-134	-104	-80	
78	-44	-52	20	-66	-142	-136	-100	-74	
