samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
241	-8	-14	3	-14	-6	-50	-31	-6	
242	1	-3	12	-10	-2	-46	-28	-6	
243	4	2	16	-7	0	-46	-27	-5	
244	-6	-9	14	-11	-3	-49	-30	-6	
245	-16	-18	10	-14	-9	-53	-35	-11	
246	-16	-20	10	-17	-12	-56	-38	-14	
247	-9	-17	13	-17	-13	-56	-40	-15	
248	-6	-13	15	-15	-11	-54	-37	-15	
249	4	-6	17	-14	-7	-51	-34	-10	
250	9	-7	17	-14	-10	-52	-36	-9	
251	3	-15	12	-18	-13	-55	-38	-10	
252	-7	-22	5	-21	-17	-58	-39	-10	
253	-20	-33	2	-23	-19	-60	-41	-11	
254	-19	-31	3	-22	-19	-58	-37	-10	
255	-14	-25	6	-19	-17	-58	-36	-8	
256	-22	-32	6	-20	-19	-61	-40	-14	
257	-20	-32	5	-21	-22	-63	-43	-17	
258	-10	-24	5	-17	-17	-60	-39	-16	
259	-13	-22	4	-16	-14	-58	-37	-13	
260	-19	-24	5	-19	-15	-59	-39	-14	
261	-14	-19	8	-20	-17	-59	-38	-14	
262	-9	-11	13	-16	-14	-56	-35	-9	
263	-11	-13	12	-16	-15	-57	-35	-9	
264	-12	-14	9	-18	-17	-58	-36	-8	
265	-15	-17	8	-19	-17	-58	-37	-9	
266	-10	-15	9	-18	-16	-57	-36	-8	
267	-2	-10	8	-19	-17	-56	-34	-7	
268	-8	-20	5	-23	-21	-59	-37	-9	
269	-17	-29	2	-24	-23	-61	-40	-13	
270	-13	-28	2	-25	-25	-62	-40	-13	
271	1	-14	4	-22	-23	-61	-39	-12	
272	13	-1	7	-18	-19	-58	-37	-12	
273	10	1	8	-15	-18	-57	-36	-11	
274	-1	-5	7	-16	-18	-58	-35	-11	
275	-7	-5	11	-13	-15	-55	-33	-8	
276	-8	-3	14	-11	-11	-52	-32	-6	
277	-5	-2	10	-14	-12	-54	-33	-6	
278	-9	-9	7	-17	-15	-59	-37	-9	
279	-11	-13	6	-20	-16	-61	-36	-9	
280	-17	-20	5	-21	-19	-63	-38	-11	
281	-27	-33	0	-26	-24	-68	-43	-17	
282	-40	-47	-4	-30	-28	-74	-47	-23	
283	-51	-56	-5	-30	-30	-76	-49	-25	
284	-37	-42	0	-25	-25	-70	-45	-21	
285	-18	-22	5	-18	-18	-61	-37	-15	
286	5	-4	7	-13	-12	-53	-33	-9	
287	5	-3	3	-12	-11	-53	-34	-8	
288	4	-6	-1	-12	-11	-53	-35	-8	
289	4	3	3	-4	-4	-48	-29	0	
290	6	22	12	7	6	-37	-17	10	
291	26	43	17	11	9	-33	-11	16	
292	35	52	19	12	8	-33	-10	17	
293	34	48	17	8	5	-34	-13	14	
294	26	34	14	-1	0	-39	-20	7	
295	8	8	4	-13	-11	-48	-32	-4	
296	-5	-8	0	-19	-16	-54	-37	-8	
297	-19	-18	-3	-20	-17	-55	-40	-10	
298	-31	-19	-2	-21	-15	-53	-38	-7	
299	-29	-8	-3	-17	-10	-47	-32	2	
300	-23	4	-4	-15	-6	-42	-24	8	
301	-15	10	-11	-23	-10	-45	-24	6	
302	-10	13	-12	-26	-13	-46	-24	3	
303	-11	10	-15	-27	-13	-47	-26	2	
304	-15	5	-18	-29	-15	-49	-28	-2	
305	-14	0	-20	-28	-16	-49	-29	-2	
306	-32	-24	-31	-35	-25	-57	-38	-12	
307	-49	-47	-38	-43	-35	-66	-47	-20	
308	-46	-49	-37	-43	-37	-68	-46	-19	
309	-16	-19	-28	-35	-28	-59	-37	-10	
310	0	-1	-22	-32	-21	-56	-32	-3	
311	3	2	-17	-29	-21	-55	-31	-2	
312	3	1	-15	-28	-21	-55	-31	-1	
313	20	20	-14	-25	-16	-49	-25	4	
314	30	33	-9	-25	-14	-45	-22	7	
315	38	39	-4	-23	-10	-41	-18	10	
316	25	25	-6	-24	-11	-44	-21	5	
317	6	2	-10	-29	-16	-49	-26	-1	
318	21	15	-7	-23	-11	-45	-20	4	
319	42	35	-6	-19	-7	-39	-13	12	
320	42	33	-9	-19	-7	-42	-13	11	
321	30	22	-16	-25	-13	-48	-18	6	
322	32	25	-20	-22	-12	-47	-17	9	
323	29	22	-26	-27	-16	-49	-19	7	
324	24	15	-28	-30	-20	-52	-22	4	
325	11	10	-24	-26	-16	-50	-22	5	
326	5	4	-20	-24	-16	-51	-23	4	
327	6	-2	-15	-24	-19	-54	-27	0	
328	3	-9	-9	-29	-24	-60	-31	-6	
329	-5	-13	-4	-31	-26	-62	-31	-7	
330	-13	-14	-1	-27	-23	-60	-30	-6	
331	-19	-18	2	-24	-21	-61	-34	-7	
332	-18	-20	1	-23	-24	-65	-38	-11	
333	-12	-16	3	-20	-21	-63	-36	-9	
334	-9	-13	5	-19	-20	-61	-35	-7	
335	-6	-13	8	-19	-20	-61	-34	-6	
336	-2	-11	10	-17	-21	-59	-34	-8	
337	-11	-23	10	-18	-24	-63	-35	-11	
338	-24	-34	8	-19	-25	-65	-37	-14	
339	-26	-41	8	-20	-26	-69	-41	-17	
340	-27	-46	7	-22	-28	-72	-44	-18	
341	-30	-51	4	-23	-29	-73	-43	-18	
342	-35	-58	1	-26	-32	-75	-46	-20	
343	-29	-54	4	-24	-31	-75	-49	-21	
344	-17	-43	9	-18	-28	-73	-46	-19	
345	-10	-35	11	-17	-27	-70	-43	-15	
346	-12	-38	11	-16	-26	-69	-43	-14	
347	-17	-44	8	-17	-27	-70	-45	-17	
348	-18	-48	4	-16	-28	-72	-45	-19	
349	-13	-48	-2	-16	-26	-73	-46	-21	
350	-1	-40	-4	-14	-25	-71	-47	-22	
351	4	-30	-1	-13	-21	-68	-45	-21	
352	-9	-25	10	-9	-15	-62	-41	-13	
353	-18	-28	20	-11	-17	-62	-41	-10	
354	-19	-30	22	-14	-20	-64	-42	-11	
355	-31	-42	16	-17	-24	-69	-45	-15	
356	-31	-46	14	-19	-26	-72	-48	-18	
357	-27	-49	12	-20	-26	-73	-49	-20	
358	-27	-48	8	-19	-25	-72	-47	-20	
359	-11	-32	10	-13	-20	-67	-42	-14	
360	-13	-35	10	-14	-20	-67	-43	-14	
361	-26	-47	6	-19	-25	-71	-46	-19	
362	-32	-51	4	-22	-27	-71	-48	-20	
363	-21	-38	8	-18	-23	-68	-43	-14	
364	-18	-33	11	-17	-21	-67	-40	-14	
365	-27	-43	11	-19	-25	-71	-43	-17	
366	-28	-45	11	-18	-26	-73	-46	-20	
367	-20	-39	13	-16	-23	-70	-43	-18	
368	-15	-38	13	-15	-22	-69	-42	-17	
369	-8	-28	15	-11	-18	-65	-38	-14	
370	5	-15	16	-7	-13	-60	-34	-9	
371	3	-14	14	-7	-14	-58	-34	-11	
372	0	-17	14	-9	-14	-53	-36	-12	
373	2	-16	17	-8	-13	-48	-35	-10	
374	4	-13	19	-7	-12	-44	-34	-10	
375	7	-11	19	-4	-9	-40	-33	-9	
376	0	-19	16	-6	-10	-40	-35	-13	
377	-25	-38	13	-6	-10	-40	-39	-20	
378	-35	-40	14	3	2	-31	-35	-18	
379	-35	-29	16	10	14	-14	-22	-11	
380	-25	-10	22	13	31	11	-2	3	
381	-15	4	21	8	40	35	21	17	
382	-14	11	13	1	43	60	48	35	
383	-6	25	3	-8	51	92	82	59	
384	7	48	-11	-17	69	147	140	95	
385	26	70	-28	-19	98	217	212	140	
386	54	97	-40	-10	140	297	289	186	
387	81	125	-49	7	196	395	373	234	
388	104	154	-63	19	255	499	464	286	
389	132	184	-84	27	306	595	555	338	
390	167	214	-105	35	357	690	644	390	
391	199	251	-127	40	399	775	729	443	
392	217	281	-145	41	426	838	794	487	
393	235	292	-153	44	439	861	814	503	
394	259	277	-141	60	440	827	770	481	
395	274	223	-108	95	445	762	682	422	
396	261	123	-62	135	440	647	534	321	
397	212	11	-21	156	401	482	340	197	
398	153	-75	9	164	355	331	174	91	
399	117	-125	36	173	313	211	48	11	
400	80	-163	56	170	253	87	-59	-54	
401	31	-200	69	146	168	-49	-160	-109	
402	10	-206	81	131	111	-137	-222	-142	
403	13	-198	98	127	79	-180	-246	-158	
404	4	-202	108	117	49	-207	-260	-168	
405	-6	-209	122	111	36	-215	-264	-176	
406	-8	-208	133	112	36	-212	-261	-181	
407	-18	-207	135	115	45	-201	-252	-179	
408	-25	-208	132	116	56	-186	-242	-176	
409	-21	-196	135	127	77	-166	-225	-168	
410	-19	-180	150	151	100	-149	-212	-160	
411	-37	-177	170	176	120	-139	-203	-153	
412	-61	-178	184	194	128	-138	-196	-147	
413	-61	-160	201	214	142	-133	-185	-138	
414	-63	-138	222	237	160	-119	-169	-127	
415	-65	-125	236	250	165	-108	-158	-120	
416	-67	-119	250	260	164	-103	-150	-116	
417	-73	-119	265	274	170	-98	-145	-115	
418	-75	-114	285	289	170	-93	-138	-110	
419	-77	-114	296	294	164	-96	-140	-108	
420	-88	-125	305	294	155	-104	-144	-112	
421	-93	-133	316	302	150	-106	-144	-111	
422	-94	-128	330	316	151	-104	-141	-107	
423	-92	-120	344	326	147	-105	-139	-104	
424	-99	-123	357	331	138	-108	-140	-104	
425	-107	-129	364	323	117	-116	-145	-108	
426	-119	-137	368	310	95	-124	-149	-112	
427	-119	-140	374	306	78	-128	-149	-111	
428	-103	-128	388	311	75	-124	-141	-103	
429	-84	-115	395	307	68	-120	-133	-97	
430	-87	-131	389	291	52	-124	-134	-98	
431	-99	-145	374	273	40	-124	-135	-100	
432	-90	-135	369	269	42	-117	-127	-92	
433	-89	-128	364	264	45	-108	-119	-85	
434	-95	-130	351	251	40	-104	-114	-81	
435	-94	-128	338	239	37	-98	-108	-76	
436	-78	-114	314	216	27	-92	-97	-69	
437	-69	-108	282	183	9	-89	-92	-68	
438	-68	-111	250	148	-4	-89	-91	-68	
439	-58	-102	221	122	-10	-84	-83	-59	
440	-48	-89	199	104	-13	-77	-74	-50	
441	-43	-81	175	83	-18	-72	-67	-42	
442	-40	-79	151	62	-26	-75	-66	-41	
443	-35	-72	133	50	-29	-72	-61	-39	
444	-34	-69	117	37	-29	-68	-57	-36	
445	-39	-70	104	28	-28	-63	-51	-34	
446	-33	-64	95	19	-26	-54	-47	-32	
447	-18	-49	89	14	-23	-46	-39	-24	
448	-7	-36	86	10	-20	-39	-32	-17	
449	6	-21	86	8	-14	-31	-24	-10	
450	6	-20	84	4	-13	-29	-21	-5	
451	-4	-31	75	-8	-17	-33	-23	-6	
452	-17	-41	67	-21	-23	-38	-23	-8	
453	-11	-32	61	-23	-20	-34	-16	-4	
454	-1	-22	55	-26	-18	-30	-11	1	
455	-6	-27	47	-31	-19	-31	-13	1	
456	-7	-28	44	-35	-21	-32	-16	-1	
457	-5	-23	44	-36	-21	-27	-15	-3	
458	-3	-21	41	-40	-24	-26	-14	-4	
459	-1	-22	40	-43	-25	-26	-13	-3	
460	-5	-25	39	-47	-28	-30	-16	-7	
461	-6	-26	40	-50	-30	-31	-16	-6	
462	1	-16	43	-50	-29	-28	-10	0	
463	6	-13	43	-52	-30	-29	-8	-1	
464	8	-11	41	-52	-30	-29	-6	1	
465	15	-6	38	-57	-33	-29	-6	-1	
466	16	-6	34	-63	-38	-32	-11	-4	
467	-3	-19	33	-66	-42	-32	-15	-5	
468	-13	-25	33	-66	-43	-33	-16	-5	
469	-21	-30	27	-68	-44	-33	-14	-4	
470	-45	-43	20	-69	-46	-34	-14	-6	
471	-48	-47	15	-70	-46	-35	-15	-5	
472	-35	-41	11	-69	-45	-35	-14	-5	
473	-39	-43	7	-72	-46	-36	-13	-4	
474	-30	-31	13	-72	-43	-31	-7	2	
475	24	24	34	-57	-30	-15	12	18	
476	52	54	45	-54	-24	-4	22	28	
477	52	63	52	-51	-19	3	28	34	
478	51	62	52	-52	-19	6	28	34	
479	52	58	46	-55	-22	7	26	32	
480	28	33	36	-65	-31	-1	17	24	
481	14	23	27	-72	-38	-8	14	20	
482	2	16	19	-78	-43	-12	14	18	
483	-25	-5	11	-86	-52	-18	9	12	
484	-38	-17	3	-92	-57	-23	6	11	
485	-38	-18	0	-94	-59	-21	7	11	
486	-31	-11	2	-95	-59	-18	11	12	
487	-3	13	10	-89	-51	-7	20	22	
488	27	41	18	-82	-41	5	30	35	
489	32	43	14	-83	-41	8	32	37	
490	19	33	8	-88	-46	6	31	36	
491	10	25	3	-92	-51	3	32	37	
492	9	24	-2	-95	-53	3	34	37	
493	3	21	-9	-102	-59	0	32	36	
494	-4	18	-14	-105	-61	1	33	37	
495	2	24	-12	-104	-59	6	39	42	
496	19	41	-7	-101	-56	13	48	50	
497	35	56	-3	-99	-51	20	55	57	
498	40	59	-6	-102	-50	25	59	60	
499	34	50	-13	-110	-56	25	58	55	
500	26	42	-20	-116	-61	23	57	54	
501	24	47	-21	-117	-61	27	62	57	
502	16	45	-27	-118	-61	30	68	62	
503	1	36	-34	-121	-64	32	70	62	
504	13	49	-35	-121	-62	37	77	69	
505	43	74	-33	-118	-57	46	86	79	
506	50	81	-36	-121	-56	49	89	82	
507	44	75	-40	-127	-63	47	87	80	
508	37	78	-39	-126	-59	53	94	86	
509	40	87	-41	-126	-57	60	102	91	
510	46	87	-50	-136	-64	58	100	89	
511	47	85	-54	-142	-68	58	99	89	
512	35	73	-62	-152	-77	53	96	86	
513	21	69	-68	-157	-81	53	97	88	
514	21	83	-66	-152	-76	60	105	96	
515	41	109	-66	-148	-69	68	112	105	
516	58	123	-70	-151	-68	71	114	106	
517	59	122	-75	-156	-72	71	114	104	
518	55	119	-77	-160	-75	71	114	105	
519	54	120	-77	-163	-78	71	114	105	
520	55	124	-79	-164	-79	74	118	107	
521	53	122	-82	-168	-81	75	118	106	
522	48	121	-85	-171	-85	73	116	105	
523	44	120	-90	-171	-86	72	116	105	
524	37	115	-93	-175	-87	68	113	103	
525	34	109	-97	-181	-90	66	111	101	
526	29	98	-107	-186	-96	62	106	96	
527	25	96	-115	-188	-98	62	102	92	
528	27	100	-119	-188	-97	65	105	94	
529	43	119	-112	-183	-92	71	110	99	
530	66	137	-104	-177	-84	79	117	106	
531	77	144	-102	-175	-83	81	117	106	
532	72	141	-104	-178	-84	81	117	106	
533	69	136	-105	-179	-81	81	118	108	
534	67	136	-101	-181	-81	80	120	111	
535	78	147	-94	-176	-75	88	127	118	
536	82	150	-93	-174	-73	91	128	119	
537	66	131	-101	-184	-82	84	122	113	
538	49	110	-106	-191	-89	74	112	104	
539	34	95	-105	-195	-93	69	105	97	
540	39	97	-97	-188	-89	71	105	99	
541	37	97	-97	-185	-84	70	105	98	
542	28	86	-104	-186	-85	66	102	93	
543	31	91	-103	-180	-81	66	102	92	
544	46	107	-99	-172	-74	71	106	98	
545	55	109	-102	-168	-72	71	106	99	
546	60	105	-106	-167	-72	69	101	96	
547	60	104	-105	-164	-70	71	101	95	
548	54	96	-105	-161	-68	71	100	92	
549	43	80	-102	-164	-70	65	93	86	
550	38	69	-99	-164	-70	61	87	82	
551	36	63	-96	-159	-67	59	85	80	
552	24	48	-94	-155	-64	58	83	79	
553	22	37	-91	-149	-58	59	83	77	
554	22	30	-89	-142	-55	60	81	76	
555	31	30	-88	-138	-53	59	79	75	
556	44	39	-83	-130	-45	62	81	77	
557	45	44	-81	-125	-40	63	81	76	
558	33	37	-81	-123	-40	59	76	72	
559	36	41	-81	-118	-38	58	74	72	
560	37	44	-79	-115	-38	56	70	71	
561	37	47	-74	-110	-34	56	69	70	
562	39	49	-74	-108	-33	52	66	67	
563	33	46	-74	-107	-34	45	61	61	
564	29	46	-73	-105	-34	40	54	54	
565	28	49	-74	-102	-32	38	52	51	
566	34	53	-73	-96	-27	38	51	49	
567	34	51	-76	-93	-26	36	46	44	
568	28	45	-80	-93	-26	33	41	40	
569	20	38	-82	-93	-27	28	35	35	
570	19	36	-80	-88	-23	27	31	33	
571	10	33	-76	-84	-19	27	29	32	
572	13	39	-71	-79	-13	26	28	32	
573	18	42	-68	-75	-12	22	23	27	
574	17	42	-65	-73	-11	18	16	22	
575	15	43	-63	-71	-14	13	9	14	
576	16	48	-63	-68	-13	10	3	8	
577	17	52	-61	-64	-13	6	2	5	
578	38	80	-54	-55	-6	10	5	10	
579	41	86	-55	-51	-2	12	4	9	
580	37	80	-53	-47	0	11	1	6	
581	41	76	-47	-40	6	14	3	9	
582	25	59	-45	-37	6	10	-3	6	
583	6	46	-42	-31	10	9	-3	5	
584	4	42	-39	-29	11	9	-3	5	
585	5	34	-38	-25	10	5	-7	1	
586	1	25	-36	-24	8	1	-12	-5	
587	-16	6	-35	-29	3	-7	-19	-11	
588	-25	-6	-32	-29	2	-11	-22	-15	
589	-20	-2	-24	-20	8	-8	-17	-11	
