samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-8	-26	20	14	-6	-16	-22	-10	
1	-10	-28	20	12	-8	-18	-22	-12	
2	-12	-28	20	12	-8	-18	-22	-12	
3	-12	-28	18	12	-8	-18	-22	-12	
4	-14	-28	18	10	-8	-18	-22	-14	
5	-14	-28	18	10	-8	-18	-22	-14	
6	-14	-28	18	10	-8	-18	-20	-14	
7	-14	-26	16	10	-8	-18	-20	-14	
8	-12	-26	16	10	-8	-18	-18	-14	
9	-12	-24	16	10	-8	-16	-18	-14	
10	-12	-22	16	10	-8	-16	-16	-12	
11	-10	-20	16	10	-8	-16	-14	-12	
12	-10	-18	16	10	-8	-16	-14	-12	
13	-8	-18	16	10	-8	-14	-14	-10	
14	-8	-16	16	10	-8	-14	-12	-10	
15	-8	-16	16	10	-8	-14	-12	-8	
16	-8	-14	16	10	-8	-12	-12	-8	
17	-8	-14	14	10	-8	-12	-10	-6	
18	-8	-14	14	10	-8	-10	-10	-6	
19	-10	-14	14	10	-8	-10	-10	-4	
20	-10	-12	14	10	-6	-10	-10	-2	
21	-10	-12	14	12	-6	-8	-8	-2	
22	-10	-12	14	12	-6	-8	-8	0	
23	-10	-12	14	12	-6	-6	-6	0	
24	-10	-12	14	12	-4	-6	-6	2	
25	-12	-12	14	12	-4	-4	-4	2	
26	-12	-12	14	12	-4	-4	-4	4	
27	-12	-10	14	12	-2	-2	-2	4	
28	-12	-10	14	12	-2	-2	0	4	
29	-12	-10	14	12	-2	0	0	4	
30	-12	-12	14	12	0	0	2	4	
31	-12	-12	14	12	0	2	2	4	
32	-12	-12	14	12	0	2	2	4	
33	-10	-12	14	12	0	2	4	4	
34	-10	-12	12	12	0	2	4	4	
35	-8	-12	12	12	0	2	2	4	
36	-6	-10	12	12	0	2	2	4	
37	-4	-10	10	12	0	2	2	4	
38	-2	-10	10	12	0	2	0	4	
39	0	-10	8	12	0	2	0	4	
40	0	-10	8	12	0	2	0	4	
41	2	-10	8	10	0	2	-2	4	
42	4	-8	6	10	0	0	-2	4	
43	4	-8	6	10	-2	0	-4	4	
44	4	-8	6	10	-2	0	-4	4	
45	4	-8	6	10	-2	0	-4	4	
46	4	-8	6	10	-2	0	-4	4	
47	4	-8	6	10	-2	0	-4	2	
48	2	-8	4	10	-2	0	-4	2	
49	2	-8	6	10	-4	-2	-2	2	
