samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
41	10	-14	28	60	38	4	-6	-20	
42	10	-10	30	64	42	8	-4	-16	
43	12	-6	30	68	48	12	0	-14	
44	14	-2	30	72	54	18	4	-10	
45	14	2	30	76	60	22	8	-8	
46	16	8	30	80	66	28	14	-4	
47	18	14	30	84	72	34	18	0	
48	18	20	30	88	78	40	24	4	
49	20	28	30	92	86	46	30	8	
50	22	34	28	96	92	52	36	12	
51	24	42	28	100	100	60	42	16	
52	26	50	28	104	108	66	48	22	
53	28	60	26	108	116	74	54	26	
54	28	68	26	112	122	80	62	32	
55	30	76	24	114	130	88	68	38	
56	32	84	22	118	138	94	74	42	
57	34	94	22	120	144	102	80	48	
58	34	102	20	122	152	108	88	54	
59	36	110	18	124	158	114	94	60	
60	36	118	16	126	164	120	98	66	
61	38	126	16	128	168	126	104	70	
62	38	132	14	130	172	132	108	76	
63	38	138	14	130	176	136	114	80	
64	38	144	12	130	180	140	116	84	
65	40	150	10	132	182	144	120	88	
66	40	156	10	132	184	146	122	92	
67	40	160	10	130	186	148	126	96	
68	40	164	8	130	188	150	126	98	
69	40	166	8	130	188	152	128	100	
70	40	170	6	128	188	152	128	102	
71	40	170	6	126	186	152	128	104	
72	40	172	6	124	184	152	128	104	
73	38	172	6	122	182	150	128	104	
74	38	170	6	120	180	150	126	104	
75	36	170	6	118	178	148	126	104	
76	36	166	6	114	174	144	122	102	
77	34	164	6	112	170	142	120	100	
78	32	160	6	108	166	138	118	98	
79	30	154	6	106	162	134	114	96	
80	28	150	6	102	156	130	110	94	
81	26	144	8	98	150	126	106	90	
82	24	136	8	94	146	120	100	86	
83	22	130	10	90	140	114	96	82	
84	18	122	10	86	132	108	90	78	
85	16	114	10	82	126	102	84	74	
86	14	108	12	78	120	96	78	70	
87	12	100	12	74	112	90	72	64	
88	10	92	14	68	106	82	66	58	
89	8	82	14	64	98	76	62	54	
90	6	74	16	60	92	70	56	48	
91	4	66	16	56	84	62	50	44	
92	4	58	16	52	78	56	44	38	
93	2	50	18	48	72	50	38	34	
94	0	42	18	44	64	44	32	28	
95	0	34	20	40	58	38	26	24	
96	-2	26	20	38	50	32	22	18	
97	-4	20	20	34	44	26	16	14	
98	-4	12	20	30	38	20	10	10	
99	-6	6	20	26	32	16	6	6	
100	-6	0	22	24	26	10	2	2	
101	-6	-6	22	20	22	6	-2	-2	
102	-8	-12	20	18	16	2	-6	-6	
103	-8	-18	20	14	12	-4	-10	-8	
104	-8	-22	20	12	6	-8	-14	-12	
105	-8	-26	20	10	2	-10	-18	-14	
106	-8	-30	20	8	-2	-14	-20	-18	
107	-8	-34	20	6	-6	-18	-24	-20	
108	-8	-38	20	6	-8	-20	-26	-22	
109	-8	-40	20	4	-12	-24	-28	-24	
110	-10	-42	20	4	-14	-26	-30	-26	
111	-8	-44	20	2	-18	-28	-32	-28	
112	-8	-46	20	2	-20	-32	-34	-32	
113	-8	-48	20	2	-22	-34	-36	-32	
114	-8	-48	20	2	-24	-36	-38	-34	
115	-8	-50	20	2	-26	-36	-38	-36	
116	-8	-50	20	2	-28	-38	-38	-38	
117	-8	-52	20	2	-28	-38	-40	-40	
118	-8	-52	20	2	-30	-40	-40	-40	
119	-8	-52	20	2	-30	-40	-40	-42	
120	-8	-52	20	2	-30	-40	-40	-42	
121	-8	-52	20	2	-30	-40	-40	-42	
122	-8	-52	20	2	-30	-40	-40	-42	
123	-8	-52	20	2	-30	-40	-40	-42	
124	-8	-52	20	2	-28	-38	-38	-42	
125	-8	-52	20	2	-28	-38	-38	-42	
126	-8	-52	18	2	-26	-36	-38	-42	
127	-8	-52	18	2	-24	-34	-36	-40	
128	-8	-50	18	4	-24	-34	-36	-40	
129	-6	-50	18	4	-22	-32	-36	-38	
130	-6	-48	18	4	-20	-30	-34	-36	
131	-6	-48	16	4	-18	-28	-34	-36	
132	-6	-46	16	6	-18	-28	-32	-34	
133	-6	-44	16	6	-16	-26	-32	-32	
134	-4	-42	16	6	-14	-24	-30	-30	
135	-4	-40	16	8	-12	-22	-28	-28	
136	-4	-36	16	8	-10	-20	-28	-28	
137	-4	-34	16	10	-8	-18	-26	-26	
138	-4	-30	14	10	-6	-16	-24	-24	
139	-2	-28	16	12	-4	-14	-22	-22	
140	-2	-24	16	12	-2	-12	-20	-20	
141	-2	-20	16	14	2	-10	-16	-18	
142	-2	-16	16	14	4	-6	-14	-16	
143	-2	-12	16	16	8	-4	-10	-14	
144	-2	-8	16	16	10	0	-8	-10	
145	-2	-4	16	18	14	2	-4	-8	
146	-2	0	16	18	16	6	-2	-6	
147	0	4	16	20	20	8	2	-4	
148	0	10	16	20	22	12	4	-2	
149	0	14	16	22	26	14	6	0	
150	0	16	16	22	28	16	10	2	
151	0	20	16	22	30	18	12	6	
152	0	22	16	22	32	20	12	6	
153	0	26	14	22	34	22	14	8	
154	2	26	14	22	34	22	16	10	
155	2	28	12	22	34	22	16	12	
156	2	28	12	20	34	22	16	12	
157	2	28	10	18	34	22	16	14	
158	2	28	8	18	34	22	14	14	
159	2	28	8	16	32	20	14	14	
160	2	26	6	14	30	20	14	14	
161	4	26	4	12	28	18	12	14	
162	4	24	2	10	26	16	12	12	
163	4	24	0	8	24	16	12	12	
164	4	22	-2	6	22	14	10	12	
165	6	22	-2	4	20	14	10	12	
166	6	22	-4	4	20	14	10	10	
167	8	24	-6	2	18	12	10	10	
168	8	24	-6	2	18	12	10	10	
169	10	24	-8	0	16	12	12	10	
170	10	26	-8	0	16	12	12	12	
171	10	28	-8	-2	16	12	14	12	
172	10	28	-8	-2	14	12	14	12	
173	10	28	-8	-2	14	12	14	12	
174	10	28	-8	-4	14	12	14	12	
175	10	28	-8	-4	12	10	14	14	
176	8	28	-8	-6	10	10	14	14	
177	6	26	-6	-6	8	8	12	12	
178	6	24	-6	-8	6	6	12	12	
179	4	20	-4	-8	4	4	10	10	
180	2	16	-4	-10	2	2	6	8	
181	0	10	-4	-10	-2	-2	4	6	
182	-2	4	-2	-12	-6	-6	0	4	
183	-4	-2	0	-12	-8	-8	-4	0	
184	-6	-10	0	-12	-12	-12	-8	-2	
185	-6	-16	2	-12	-16	-16	-12	-6	
186	-8	-24	4	-12	-18	-20	-16	-10	
187	-8	-30	4	-12	-22	-24	-20	-14	
188	-8	-38	6	-12	-26	-26	-24	-18	
189	-8	-44	8	-12	-28	-30	-28	-22	
190	-8	-48	8	-12	-30	-32	-30	-26	
191	-8	-54	10	-12	-34	-36	-34	-28	
192	-8	-58	10	-12	-36	-38	-36	-32	
193	-8	-62	12	-12	-38	-40	-38	-34	
194	-8	-66	12	-12	-40	-42	-40	-36	
195	-8	-68	12	-12	-42	-44	-42	-38	
196	-8	-72	14	-12	-42	-46	-42	-40	
197	-10	-74	14	-12	-44	-46	-44	-42	
198	-10	-76	14	-12	-46	-48	-44	-42	
199	-10	-76	14	-12	-46	-48	-46	-44	
200	-10	-78	16	-12	-48	-50	-46	-44	
201	-12	-80	16	-12	-48	-50	-46	-46	
202	-12	-82	16	-12	-48	-50	-48	-46	
203	-12	-82	18	-12	-50	-52	-48	-48	
204	-14	-84	18	-10	-50	-52	-48	-48	
205	-14	-86	18	-10	-50	-52	-50	-48	
206	-14	-86	20	-10	-52	-54	-50	-48	
207	-16	-88	20	-10	-52	-54	-50	-50	
208	-16	-90	20	-10	-52	-54	-50	-50	
209	-16	-90	20	-10	-54	-56	-52	-50	
210	-16	-92	20	-10	-54	-56	-52	-50	
211	-16	-92	22	-10	-54	-56	-52	-50	
212	-16	-94	22	-12	-56	-56	-52	-52	
213	-16	-94	22	-12	-56	-58	-52	-52	
214	-16	-94	22	-12	-56	-58	-54	-52	
215	-16	-96	20	-12	-58	-58	-54	-52	
216	-16	-96	20	-12	-58	-58	-54	-52	
217	-16	-96	20	-12	-58	-60	-56	-54	
218	-16	-96	20	-14	-60	-60	-56	-54	
219	-16	-98	20	-14	-60	-62	-56	-54	
220	-16	-98	20	-14	-62	-62	-58	-54	
221	-16	-100	22	-14	-62	-64	-58	-56	
222	-16	-102	22	-14	-64	-66	-60	-56	
223	-16	-104	22	-12	-66	-68	-62	-58	
224	-16	-106	24	-12	-66	-70	-64	-58	
225	-18	-108	26	-10	-68	-72	-66	-60	
226	-18	-110	28	-10	-68	-76	-68	-62	
227	-20	-112	30	-8	-68	-78	-72	-64	
228	-22	-114	32	-4	-66	-78	-74	-66	
229	-22	-114	34	-2	-64	-80	-74	-68	
230	-22	-114	36	0	-60	-78	-76	-70	
231	-22	-112	36	4	-56	-74	-74	-72	
232	-22	-106	36	6	-48	-70	-70	-70	
233	-20	-96	34	8	-38	-60	-62	-68	
234	-16	-84	30	10	-26	-46	-50	-62	
235	-12	-66	22	10	-12	-28	-34	-52	
236	-4	-42	10	8	4	-4	-10	-38	
237	6	-14	-6	4	24	24	18	-18	
238	16	18	-24	-4	44	58	54	8	
239	30	56	-48	-14	66	96	96	40	
240	44	98	-74	-26	88	138	142	78	
241	58	142	-102	-40	110	180	190	120	
242	74	186	-132	-58	128	222	240	166	
243	86	228	-162	-78	144	260	288	214	
244	98	264	-190	-102	154	294	332	260	
245	106	296	-216	-124	158	320	368	304	
246	110	318	-238	-150	156	334	394	342	
247	112	332	-254	-174	142	338	408	372	
248	106	332	-264	-200	122	328	408	392	
249	98	322	-266	-224	92	306	394	398	
250	84	300	-264	-246	52	272	366	394	
251	68	268	-254	-266	8	226	324	376	
252	48	228	-240	-282	-42	170	274	346	
253	28	180	-222	-294	-94	110	214	308	
254	6	128	-200	-304	-146	48	152	260	
255	-14	74	-178	-308	-196	-14	86	206	
256	-34	20	-154	-308	-242	-74	24	150	
257	-50	-28	-130	-304	-280	-126	-34	94	
258	-64	-74	-108	-294	-310	-170	-86	42	
259	-74	-110	-88	-282	-330	-206	-128	-8	
260	-80	-142	-70	-266	-340	-230	-160	-50	
261	-84	-164	-54	-246	-340	-246	-182	-84	
262	-82	-178	-40	-224	-332	-250	-196	-110	
263	-80	-186	-28	-202	-316	-248	-200	-128	
264	-76	-186	-18	-178	-296	-238	-198	-140	
265	-70	-182	-10	-154	-270	-222	-190	-144	
266	-62	-174	-2	-130	-240	-204	-176	-144	
267	-56	-164	4	-108	-210	-184	-162	-138	
268	-48	-152	10	-88	-182	-162	-144	-130	
269	-42	-140	14	-70	-154	-142	-128	-120	
270	-36	-128	18	-52	-130	-124	-114	-110	
271	-30	-116	22	-38	-108	-106	-100	-100	
272	-26	-106	26	-26	-88	-92	-88	-92	
273	-22	-98	28	-16	-74	-82	-78	-82	
274	-20	-92	30	-8	-62	-72	-70	-76	
275	-18	-88	32	-2	-52	-66	-64	-70	
276	-16	-84	32	2	-46	-60	-60	-66	
277	-14	-82	34	6	-42	-56	-56	-62	
278	-14	-80	34	8	-40	-54	-54	-60	
279	-12	-80	34	10	-38	-54	-54	-58	
280	-12	-80	34	12	-36	-52	-52	-58	
281	-12	-80	34	12	-36	-52	-52	-56	
282	-12	-80	34	12	-36	-52	-52	-56	
283	-12	-80	32	12	-36	-52	-52	-56	
284	-12	-80	32	12	-36	-52	-52	-56	
285	-12	-78	32	12	-36	-50	-50	-56	
286	-12	-78	32	14	-34	-50	-50	-56	
287	-12	-76	32	14	-34	-50	-50	-56	
288	-12	-76	32	14	-32	-48	-50	-54	
289	-12	-74	32	14	-32	-48	-48	-54	
290	-12	-72	32	14	-30	-46	-48	-54	
291	-12	-72	32	16	-28	-46	-46	-52	
292	-10	-70	32	16	-26	-44	-46	-52	
293	-10	-68	32	16	-26	-42	-44	-52	
294	-10	-66	32	16	-24	-42	-44	-50	
295	-10	-64	32	18	-22	-40	-44	-50	
296	-8	-64	32	18	-20	-40	-42	-50	
297	-8	-62	32	18	-18	-38	-42	-48	
298	-8	-60	30	20	-16	-36	-42	-48	
299	-6	-58	30	20	-14	-36	-40	-48	
300	-6	-58	30	22	-14	-34	-40	-46	
301	-6	-56	30	22	-12	-34	-38	-46	
302	-6	-54	30	24	-10	-32	-38	-44	
303	-4	-52	32	24	-8	-30	-36	-44	
304	-4	-52	32	26	-6	-30	-36	-44	
305	-2	-50	32	28	-6	-28	-34	-42	
306	-2	-48	32	28	-4	-26	-32	-42	
307	-2	-46	32	30	-2	-24	-32	-40	
308	0	-46	32	32	0	-22	-30	-38	
309	0	-44	32	34	2	-20	-28	-38	
310	0	-42	32	36	4	-18	-26	-36	
311	2	-40	34	38	6	-16	-24	-34	
312	2	-38	34	40	10	-14	-22	-34	
313	2	-36	34	42	12	-12	-20	-32	
314	2	-36	34	44	14	-10	-18	-30	
315	4	-34	34	46	18	-8	-16	-28	
316	4	-32	34	48	22	-6	-14	-28	
317	4	-30	34	52	24	-4	-12	-26	
318	4	-28	34	54	28	-2	-10	-24	
319	6	-26	34	58	32	0	-8	-22	
320	6	-24	34	60	36	4	-4	-20	
321	8	-20	34	64	42	6	-2	-18	
322	8	-18	34	68	46	10	2	-16	
323	10	-14	34	72	52	14	6	-14	
324	12	-8	34	76	56	18	10	-10	
325	14	-4	34	80	62	24	14	-8	
326	16	2	34	84	68	30	18	-4	
327	18	8	34	88	76	36	24	0	
328	20	16	34	92	82	42	30	4	
329	22	22	34	98	90	48	36	10	
330	24	30	32	102	96	54	40	14	
331	26	38	32	106	104	62	48	18	
332	28	48	30	110	110	68	54	24	
333	28	56	28	114	118	76	60	30	
334	30	64	28	118	126	82	66	36	
335	32	74	26	120	132	90	74	40	
336	34	82	24	124	140	96	80	46	
337	34	90	22	126	146	104	86	52	
338	36	98	22	130	152	110	92	58	
339	36	106	20	132	158	116	98	62	
340	38	114	18	132	162	120	104	68	
341	38	122	16	134	168	126	108	72	
342	38	128	16	136	170	130	112	78	
343	40	134	14	136	174	134	116	82	
344	40	140	14	136	176	136	120	86	
345	40	144	12	136	178	140	122	88	
346	40	148	12	136	180	142	124	92	
347	40	152	12	134	180	144	126	94	
348	40	156	12	134	180	144	128	96	
349	40	158	10	132	180	146	128	98	
350	40	158	10	130	178	146	128	98	
351	38	158	10	128	178	144	128	100	
352	38	158	10	126	176	144	128	100	
353	36	158	10	124	172	142	126	100	
354	36	156	8	120	170	140	124	98	
355	34	154	8	118	166	138	122	98	
356	32	150	8	114	164	134	120	96	
357	32	148	8	110	160	132	116	94	
358	30	144	8	106	156	128	112	92	
359	28	138	10	104	150	124	108	88	
360	26	134	10	100	146	120	104	86	
361	24	128	10	96	140	114	100	82	
362	24	122	10	92	136	110	94	78	
363	22	116	10	88	130	104	90	74	
364	20	110	12	84	124	98	84	70	
365	18	102	12	80	118	92	78	66	
366	16	96	12	76	112	86	74	62	
367	14	88	14	72	106	80	68	56	
368	12	82	14	68	100	74	62	52	
369	10	74	16	64	94	68	56	46	
370	8	66	16	60	86	62	50	42	
371	6	60	16	56	80	56	44	36	
372	4	52	18	52	74	50	38	32	
373	2	44	18	48	68	44	34	26	
374	2	38	18	44	62	38	28	22	
375	0	30	20	40	56	32	22	16	
376	-2	22	20	38	50	26	18	12	
377	-4	16	20	34	44	20	14	6	
378	-4	10	20	30	38	14	8	2	
379	-6	4	20	28	32	10	4	-2	
380	-6	-2	22	24	26	4	0	-6	
381	-6	-8	22	22	22	0	-2	-10	
382	-8	-14	22	18	16	-4	-6	-14	
383	-8	-18	22	16	12	-8	-10	-16	
384	-8	-22	22	14	8	-12	-14	-20	
385	-8	-26	22	12	4	-16	-18	-24	
386	-10	-30	22	10	0	-18	-20	-26	
387	-10	-34	22	10	-4	-22	-24	-28	
388	-10	-36	22	8	-8	-24	-28	-30	
389	-10	-40	22	6	-10	-26	-30	-32	
390	-10	-42	22	6	-14	-30	-34	-34	
391	-12	-44	22	4	-16	-32	-36	-36	
392	-12	-46	22	4	-18	-32	-38	-38	
393	-12	-48	22	4	-20	-34	-40	-40	
394	-12	-50	22	2	-22	-36	-42	-40	
395	-12	-52	22	2	-24	-36	-42	-42	
396	-12	-52	22	2	-24	-38	-44	-42	
397	-12	-54	22	2	-26	-38	-44	-42	
398	-12	-54	22	2	-26	-38	-44	-44	
399	-12	-54	20	2	-26	-38	-44	-44	
400	-12	-54	20	2	-26	-38	-44	-44	
401	-12	-54	20	4	-26	-38	-42	-42	
402	-12	-52	20	4	-26	-36	-42	-42	
403	-10	-52	20	4	-24	-36	-40	-42	
404	-10	-52	20	4	-24	-34	-40	-42	
405	-10	-52	20	6	-22	-34	-38	-40	
406	-10	-50	20	6	-20	-32	-38	-40	
407	-10	-50	20	6	-20	-32	-36	-38	
408	-10	-50	18	8	-18	-30	-34	-38	
409	-10	-48	18	8	-16	-28	-34	-36	
410	-10	-48	18	8	-16	-26	-32	-36	
411	-10	-46	18	8	-14	-26	-30	-34	
412	-10	-46	18	10	-12	-24	-30	-34	
413	-10	-44	18	10	-12	-22	-28	-32	
414	-8	-44	16	10	-10	-22	-28	-32	
415	-8	-42	16	10	-10	-20	-26	-30	
416	-8	-40	16	10	-8	-20	-26	-30	
417	-8	-40	16	10	-8	-18	-24	-28	
418	-8	-38	16	8	-8	-18	-24	-28	
419	-8	-36	16	8	-6	-16	-24	-28	
420	-8	-34	16	8	-6	-16	-22	-26	
421	-8	-32	16	8	-6	-14	-22	-24	
422	-6	-30	16	8	-4	-12	-20	-24	
423	-6	-28	16	8	-4	-12	-18	-22	
424	-6	-24	16	10	-2	-10	-18	-20	
425	-6	-22	16	10	0	-8	-16	-18	
426	-4	-18	14	10	2	-6	-14	-18	
427	-4	-14	14	12	4	-4	-12	-16	
428	-4	-12	14	12	6	-2	-10	-14	
429	-2	-8	14	12	8	2	-6	-10	
430	-2	-4	14	14	12	4	-4	-8	
431	-2	0	14	14	14	6	-2	-6	
432	0	4	14	16	16	8	0	-4	
433	0	8	14	16	18	10	2	-2	
434	0	12	14	18	20	12	4	0	
435	0	14	12	18	22	14	6	2	
436	0	18	12	18	22	16	6	4	
437	0	20	12	18	24	18	8	4	
438	0	22	12	18	24	18	8	6	
439	0	22	12	18	24	18	8	6	
440	0	24	12	18	24	18	8	6	
441	0	24	12	18	24	18	8	6	
442	0	24	10	16	24	18	8	6	
443	0	22	10	16	22	18	8	6	
444	0	22	8	14	20	16	6	6	
445	0	20	6	12	20	14	6	4	
446	2	20	6	10	18	14	6	4	
447	2	18	4	8	16	12	4	4	
448	2	16	2	6	14	10	4	2	
449	4	16	0	6	12	10	4	2	
450	4	16	-2	4	12	8	4	2	
451	6	16	-2	2	10	8	2	2	
452	8	16	-4	0	10	8	2	2	
453	8	16	-6	0	8	8	2	2	
454	10	18	-6	-2	8	8	4	4	
455	10	20	-8	-2	8	8	4	4	
456	12	20	-8	-4	8	8	4	4	
457	12	22	-8	-4	6	8	4	6	
458	12	24	-8	-4	6	8	4	6	
459	12	24	-10	-6	6	8	4	8	
460	10	24	-10	-6	6	8	4	8	
461	10	24	-8	-6	4	6	4	8	
462	8	22	-8	-8	2	6	2	8	
463	6	20	-8	-8	2	4	2	8	
464	4	18	-8	-8	0	2	0	6	
465	2	14	-6	-10	-2	0	-2	4	
466	0	8	-6	-10	-4	-4	-4	2	
467	-2	4	-4	-10	-8	-6	-6	0	
468	-4	-2	-4	-10	-10	-10	-10	-2	
469	-4	-8	-2	-12	-14	-14	-12	-6	
470	-6	-14	0	-12	-16	-16	-16	-10	
471	-8	-20	0	-12	-20	-20	-18	-12	
472	-8	-28	2	-12	-22	-24	-22	-16	
473	-10	-34	4	-12	-26	-28	-24	-20	
474	-10	-40	4	-10	-28	-30	-28	-24	
475	-10	-44	6	-10	-32	-34	-30	-28	
476	-10	-50	6	-10	-34	-36	-34	-30	
477	-12	-54	8	-10	-36	-38	-36	-34	
478	-12	-58	8	-10	-40	-40	-38	-36	
479	-12	-62	10	-12	-40	-42	-40	-40	
480	-12	-64	10	-12	-42	-44	-42	-42	
481	-12	-68	10	-12	-44	-46	-44	-44	
482	-12	-70	12	-12	-46	-48	-46	-44	
483	-14	-72	12	-12	-46	-48	-48	-46	
484	-14	-74	12	-12	-48	-50	-48	-48	
485	-14	-76	12	-14	-48	-50	-50	-48	
486	-14	-78	14	-14	-50	-52	-50	-48	
487	-14	-80	14	-14	-50	-52	-50	-48	
488	-16	-82	14	-14	-52	-52	-52	-50	
489	-16	-82	16	-14	-52	-54	-52	-50	
490	-16	-84	16	-14	-54	-54	-52	-50	
491	-16	-86	16	-12	-54	-54	-52	-50	
492	-16	-86	18	-12	-54	-54	-52	-50	
493	-16	-88	18	-12	-56	-56	-54	-50	
494	-16	-88	18	-12	-56	-56	-54	-50	
495	-16	-90	18	-12	-56	-56	-54	-50	
496	-16	-90	20	-12	-56	-56	-54	-52	
497	-16	-90	20	-12	-56	-58	-54	-52	
498	-18	-92	20	-12	-58	-58	-54	-52	
499	-18	-92	20	-12	-58	-58	-54	-54	
500	-18	-94	20	-12	-58	-58	-56	-54	
501	-18	-94	20	-14	-58	-58	-56	-54	
502	-18	-96	20	-14	-58	-60	-56	-56	
503	-18	-96	20	-14	-60	-60	-56	-56	
504	-18	-98	20	-16	-60	-60	-58	-58	
505	-18	-98	20	-16	-60	-62	-58	-58	
506	-18	-100	20	-16	-62	-64	-58	-58	
507	-18	-102	20	-16	-62	-64	-60	-60	
508	-20	-102	22	-16	-64	-66	-60	-60	
509	-20	-104	22	-16	-66	-68	-62	-62	
510	-20	-106	22	-16	-66	-70	-64	-64	
511	-20	-108	24	-16	-68	-72	-66	-64	
512	-22	-108	26	-14	-68	-74	-68	-66	
513	-22	-110	26	-12	-68	-76	-72	-70	
514	-22	-110	28	-10	-66	-76	-74	-72	
515	-24	-110	32	-8	-64	-76	-74	-74	
516	-24	-108	32	-4	-62	-76	-76	-76	
517	-24	-104	34	-2	-56	-72	-74	-76	
518	-22	-98	34	0	-48	-66	-70	-76	
519	-20	-88	32	2	-40	-56	-62	-72	
520	-18	-76	28	4	-28	-44	-50	-68	
521	-12	-58	20	4	-14	-26	-34	-58	
522	-6	-36	8	2	2	-4	-12	-42	
523	4	-10	-6	-2	22	24	18	-22	
524	14	22	-26	-8	42	56	52	2	
525	28	58	-48	-18	62	94	94	34	
526	42	98	-74	-30	84	132	140	72	
527	56	140	-102	-44	104	174	188	114	
528	72	182	-132	-62	122	214	236	160	
529	84	222	-162	-82	138	252	284	208	
530	96	260	-190	-104	148	286	328	254	
531	104	290	-216	-128	152	310	364	298	
532	110	314	-238	-152	148	326	390	336	
533	110	326	-254	-178	136	330	404	366	
534	106	328	-264	-204	114	320	406	386	
535	96	318	-268	-228	86	300	392	396	
536	84	298	-266	-250	48	266	366	392	
537	66	268	-258	-270	4	222	326	376	
538	48	228	-244	-288	-46	170	276	348	
539	26	182	-226	-302	-96	110	220	310	
540	4	130	-204	-312	-148	48	156	264	
541	-16	78	-182	-316	-198	-12	92	212	
542	-36	26	-158	-318	-242	-70	30	156	
543	-54	-24	-136	-314	-280	-122	-28	100	
544	-66	-68	-114	-306	-308	-166	-78	48	
545	-78	-106	-94	-292	-328	-202	-120	0	
546	-84	-136	-76	-276	-340	-228	-154	-42	
547	-86	-158	-60	-258	-340	-242	-176	-78	
548	-86	-174	-46	-234	-332	-248	-190	-104	
549	-84	-182	-34	-212	-316	-244	-194	-124	
550	-78	-182	-24	-186	-294	-236	-192	-134	
551	-72	-180	-16	-162	-266	-220	-184	-140	
552	-64	-172	-8	-138	-238	-202	-172	-140	
553	-58	-162	-2	-114	-208	-182	-158	-134	
554	-50	-150	4	-92	-178	-160	-142	-126	
555	-44	-138	8	-74	-150	-140	-126	-118	
556	-38	-126	12	-56	-126	-122	-112	-108	
557	-32	-114	16	-42	-104	-106	-98	-98	
558	-28	-104	20	-30	-86	-92	-86	-88	
559	-24	-96	22	-20	-72	-80	-76	-80	
560	-22	-90	24	-12	-60	-72	-68	-72	
561	-20	-86	26	-6	-52	-66	-62	-66	
562	-18	-82	28	-2	-46	-60	-58	-62	
563	-18	-80	28	2	-42	-58	-54	-60	
564	-16	-80	28	4	-38	-56	-52	-58	
565	-16	-80	28	6	-38	-54	-52	-56	
566	-16	-78	28	6	-36	-54	-50	-54	
567	-14	-78	30	8	-36	-52	-50	-54	
568	-14	-78	30	8	-36	-52	-48	-54	
569	-14	-78	30	8	-34	-52	-48	-54	
570	-14	-78	30	10	-34	-50	-46	-54	
571	-12	-78	30	10	-34	-50	-46	-52	
572	-12	-76	30	10	-32	-48	-44	-52	
573	-12	-76	30	12	-30	-48	-44	-52	
574	-12	-74	30	12	-30	-46	-42	-50	
575	-10	-74	30	14	-28	-44	-42	-50	
576	-10	-72	30	14	-26	-44	-40	-50	
577	-10	-70	30	16	-26	-42	-40	-48	
578	-8	-70	30	16	-24	-42	-38	-48	
579	-8	-68	30	16	-24	-40	-38	-46	
580	-8	-66	30	18	-22	-40	-36	-46	
581	-8	-66	30	18	-20	-40	-36	-44	
582	-8	-64	30	18	-20	-38	-36	-44	
583	-6	-62	30	20	-18	-38	-34	-44	
584	-6	-62	30	20	-16	-36	-34	-42	
585	-6	-60	30	20	-16	-34	-34	-42	
586	-6	-58	30	22	-14	-34	-32	-40	
587	-4	-56	30	22	-12	-32	-32	-40	
588	-4	-56	30	24	-10	-30	-30	-40	
589	-4	-54	28	24	-8	-30	-30	-38	
590	-4	-52	28	26	-6	-28	-28	-38	
591	-2	-50	28	26	-4	-26	-28	-38	
592	-2	-50	28	28	-2	-24	-26	-36	
593	-2	-48	28	30	0	-22	-26	-36	
594	-2	-46	28	32	2	-22	-24	-34	
595	0	-46	28	34	4	-20	-22	-34	
596	0	-44	28	34	6	-18	-22	-32	
597	0	-42	28	36	8	-16	-20	-32	
598	2	-40	28	38	10	-14	-18	-30	
599	2	-40	28	40	14	-12	-16	-28	
600	2	-38	28	42	16	-10	-14	-26	
601	4	-36	28	44	18	-8	-12	-24	
