samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
101	-84	-120	24	-98	-140	-118	-94	-56	
102	-82	-106	24	-84	-120	-104	-86	-56	
103	-78	-94	24	-70	-100	-92	-78	-54	
104	-72	-80	22	-56	-82	-78	-70	-52	
105	-66	-70	20	-46	-66	-68	-62	-48	
106	-60	-60	18	-36	-54	-56	-56	-44	
107	-54	-50	16	-28	-42	-48	-48	-38	
108	-50	-44	16	-20	-32	-40	-44	-34	
109	-46	-38	14	-16	-26	-36	-38	-30	
110	-42	-34	12	-12	-20	-30	-36	-28	
111	-40	-30	10	-10	-16	-28	-32	-24	
112	-38	-28	10	-8	-14	-26	-30	-22	
113	-38	-28	8	-8	-12	-24	-30	-22	
114	-38	-26	8	-8	-12	-24	-30	-20	
115	-38	-26	6	-8	-10	-24	-28	-20	
116	-38	-26	6	-8	-10	-24	-28	-18	
117	-38	-26	6	-8	-10	-24	-28	-18	
118	-38	-26	6	-8	-10	-24	-28	-18	
119	-38	-26	6	-8	-10	-24	-28	-18	
120	-36	-26	6	-10	-8	-22	-28	-18	
121	-36	-24	6	-10	-8	-22	-28	-18	
122	-36	-24	6	-10	-8	-22	-28	-18	
123	-36	-22	6	-10	-8	-22	-28	-18	
124	-34	-22	6	-10	-6	-20	-28	-18	
125	-34	-20	8	-10	-6	-20	-26	-18	
126	-34	-18	8	-10	-6	-20	-26	-18	
127	-34	-18	8	-10	-4	-18	-26	-18	
128	-34	-16	6	-10	-4	-18	-26	-18	
129	-34	-14	6	-8	-4	-16	-24	-18	
130	-32	-14	6	-8	-4	-16	-24	-18	
131	-32	-14	6	-8	-2	-16	-24	-18	
132	-32	-14	6	-6	-2	-14	-24	-16	
133	-32	-14	6	-6	-2	-14	-22	-16	
134	-32	-14	4	-4	0	-14	-22	-16	
135	-32	-14	4	-2	0	-12	-22	-16	
136	-32	-14	4	-2	0	-12	-22	-16	
137	-32	-14	4	0	2	-12	-22	-16	
138	-32	-16	2	2	2	-10	-22	-16	
139	-30	-16	2	2	2	-10	-20	-16	
140	-30	-16	2	2	4	-10	-20	-14	
141	-30	-16	2	4	4	-8	-20	-14	
142	-28	-16	2	4	4	-8	-20	-14	
143	-28	-14	0	4	6	-8	-18	-14	
144	-28	-14	0	4	6	-8	-18	-12	
145	-28	-14	0	4	6	-6	-18	-12	
146	-28	-12	0	4	8	-6	-18	-12	
147	-28	-12	0	4	8	-6	-16	-10	
148	-28	-10	0	4	8	-4	-16	-10	
149	-28	-10	0	4	10	-4	-16	-10	
150	-28	-8	-2	4	10	-4	-16	-8	
151	-28	-8	-2	6	12	-2	-14	-8	
152	-26	-6	-2	6	14	-2	-14	-8	
153	-26	-4	-2	8	14	0	-14	-8	
154	-26	-4	-4	8	16	0	-12	-6	
155	-24	-2	-4	10	18	2	-12	-6	
156	-24	0	-4	12	20	4	-10	-6	
157	-22	2	-6	12	22	4	-10	-4	
158	-22	4	-6	14	24	6	-8	-4	
159	-20	6	-6	16	26	8	-8	-4	
160	-20	8	-8	16	26	8	-6	-2	
161	-18	12	-8	18	28	10	-6	-2	
162	-16	14	-8	20	30	12	-4	-2	
163	-16	16	-10	20	32	12	-4	0	
164	-14	18	-10	22	34	14	-2	0	
165	-12	22	-10	24	36	16	0	2	
166	-12	24	-10	26	38	18	0	2	
167	-10	26	-12	28	40	20	2	4	
168	-8	28	-12	30	42	22	4	4	
169	-6	30	-12	32	44	24	6	6	
170	-4	32	-12	34	48	26	8	6	
171	-2	34	-12	36	50	28	10	8	
172	-2	36	-12	40	54	32	12	10	
173	0	38	-14	42	58	34	14	10	
174	2	40	-14	46	62	38	16	12	
175	4	42	-14	48	66	42	20	14	
176	6	46	-14	52	70	46	22	16	
177	8	48	-16	56	74	50	26	20	
178	10	52	-16	60	80	56	28	22	
179	12	56	-18	64	84	60	32	24	
180	14	60	-18	68	90	66	36	28	
181	18	66	-20	72	96	72	40	32	
182	22	72	-22	78	102	76	46	36	
183	26	80	-24	82	108	82	50	40	
184	30	88	-26	86	114	88	56	44	
185	36	96	-28	92	120	96	62	48	
186	42	104	-30	96	126	102	68	54	
187	48	114	-32	100	132	108	74	58	
188	54	124	-36	106	136	114	80	64	
189	60	132	-38	110	142	122	86	68	
190	66	142	-42	114	148	128	90	74	
191	72	150	-44	118	152	134	96	80	
192	78	160	-48	120	158	140	102	84	
193	84	168	-50	124	162	146	108	90	
194	88	176	-54	126	166	152	114	94	
195	92	182	-56	130	170	158	118	100	
196	96	190	-60	132	174	164	124	104	
197	100	196	-64	134	176	168	128	108	
198	104	200	-66	134	180	174	132	112	
199	108	206	-70	136	182	178	136	116	
200	112	210	-72	136	184	182	140	120	
201	114	214	-74	136	186	186	144	124	
202	118	218	-78	136	186	188	148	128	
203	120	222	-80	136	186	190	150	132	
204	122	224	-82	136	186	192	152	134	
205	124	226	-84	134	186	194	154	136	
206	126	228	-84	132	184	194	156	138	
207	128	228	-86	130	184	194	156	140	
208	128	228	-88	128	180	194	156	140	
209	128	228	-88	126	178	192	154	142	
210	126	226	-88	122	174	190	152	140	
211	126	224	-88	118	170	188	150	140	
212	124	220	-88	114	166	184	148	138	
213	120	216	-86	110	160	178	144	134	
214	118	210	-86	106	154	174	138	132	
215	114	204	-84	100	148	168	134	128	
216	108	196	-80	96	142	160	128	122	
217	104	188	-78	92	136	154	120	118	
218	98	180	-74	86	130	146	114	112	
219	92	170	-72	82	122	138	108	106	
220	86	160	-68	76	116	130	100	100	
221	80	150	-64	72	110	124	92	94	
222	74	140	-60	68	104	116	86	88	
223	68	128	-56	62	98	108	78	82	
224	62	118	-54	58	92	100	72	76	
225	58	110	-50	54	86	92	64	70	
226	52	100	-46	50	82	86	58	64	
227	48	92	-44	46	76	78	52	58	
228	42	84	-40	44	72	72	46	52	
229	38	76	-38	40	66	66	40	46	
230	34	70	-36	36	62	60	34	42	
231	30	64	-34	32	58	54	30	38	
232	26	58	-30	30	54	48	24	32	
233	22	52	-28	26	50	44	20	28	
234	18	48	-26	22	46	38	16	24	
235	14	42	-24	20	42	34	12	20	
236	10	38	-22	16	38	28	8	18	
237	8	32	-20	14	34	24	4	14	
238	4	28	-18	12	30	20	0	10	
239	0	22	-18	8	28	16	-4	8	
240	-4	18	-16	6	24	12	-6	4	
241	-6	12	-14	4	22	8	-10	2	
242	-8	8	-14	2	18	4	-12	0	
243	-10	4	-12	0	16	2	-14	-2	
244	-12	0	-12	0	14	0	-16	-4	
245	-14	-4	-10	-2	12	-2	-18	-6	
246	-14	-6	-10	-4	10	-4	-20	-6	
247	-14	-10	-10	-4	8	-6	-22	-8	
248	-16	-10	-8	-6	6	-8	-22	-10	
249	-16	-12	-8	-6	4	-8	-24	-10	
250	-16	-14	-8	-8	4	-10	-24	-12	
251	-14	-14	-8	-8	2	-10	-26	-12	
252	-14	-14	-8	-8	0	-10	-26	-14	
253	-14	-14	-8	-10	0	-10	-26	-14	
254	-14	-14	-8	-10	-2	-12	-28	-14	
255	-16	-14	-8	-12	-2	-12	-28	-16	
256	-16	-14	-8	-12	-4	-12	-28	-16	
257	-16	-14	-10	-12	-4	-14	-28	-16	
258	-16	-16	-10	-14	-4	-14	-28	-16	
259	-18	-16	-10	-14	-6	-14	-28	-18	
260	-18	-16	-10	-14	-6	-16	-30	-18	
261	-18	-18	-10	-16	-6	-16	-30	-18	
262	-18	-20	-10	-16	-6	-18	-30	-18	
263	-18	-22	-10	-16	-8	-18	-32	-20	
264	-20	-24	-10	-16	-8	-18	-32	-20	
265	-20	-24	-10	-16	-8	-20	-34	-20	
266	-20	-26	-8	-16	-8	-20	-34	-22	
267	-20	-28	-8	-16	-10	-20	-34	-22	
268	-20	-30	-8	-16	-10	-22	-36	-22	
269	-20	-30	-8	-16	-10	-22	-36	-24	
270	-22	-32	-8	-16	-10	-22	-36	-24	
271	-22	-32	-8	-16	-10	-22	-36	-24	
272	-22	-32	-8	-16	-10	-22	-36	-24	
273	-22	-32	-8	-16	-10	-22	-36	-24	
274	-22	-32	-8	-16	-10	-22	-36	-24	
275	-22	-32	-6	-16	-10	-22	-36	-24	
276	-22	-30	-6	-16	-8	-22	-36	-24	
277	-24	-30	-6	-16	-8	-22	-34	-24	
278	-24	-30	-6	-14	-8	-22	-34	-24	
279	-22	-28	-6	-14	-6	-22	-34	-24	
280	-22	-28	-4	-14	-6	-20	-34	-24	
281	-22	-28	-4	-14	-6	-20	-32	-24	
282	-22	-28	-4	-12	-4	-20	-32	-24	
283	-22	-28	-2	-12	-4	-20	-32	-24	
284	-22	-28	-2	-10	-2	-20	-32	-24	
285	-24	-28	-2	-10	0	-20	-32	-24	
286	-24	-28	0	-8	0	-20	-32	-24	
287	-24	-28	0	-8	2	-20	-32	-24	
288	-24	-30	2	-6	2	-18	-32	-24	
289	-26	-30	2	-6	4	-18	-32	-24	
290	-26	-30	4	-4	6	-18	-32	-24	
291	-28	-30	4	-4	6	-18	-32	-24	
292	-28	-30	6	-2	8	-18	-32	-24	
293	-28	-30	6	-2	8	-16	-30	-24	
294	-30	-30	6	-2	10	-16	-30	-24	
295	-30	-30	6	0	10	-16	-30	-24	
296	-30	-30	6	0	12	-16	-30	-24	
297	-30	-30	8	0	12	-16	-28	-24	
298	-32	-30	8	0	12	-14	-28	-24	
299	-32	-30	8	0	14	-14	-28	-24	
300	-32	-30	8	0	14	-14	-28	-24	
301	-32	-30	8	2	14	-14	-28	-24	
302	-32	-30	8	2	14	-14	-28	-24	
303	-32	-32	8	2	14	-14	-26	-24	
304	-32	-32	8	2	14	-14	-26	-24	
305	-32	-32	10	2	14	-14	-26	-24	
306	-30	-32	10	2	14	-14	-26	-24	
307	-30	-30	10	2	14	-12	-26	-24	
308	-30	-30	10	4	14	-12	-26	-24	
309	-30	-28	10	4	14	-12	-26	-24	
310	-28	-28	10	4	14	-12	-26	-24	
311	-28	-26	10	4	14	-12	-26	-24	
312	-28	-24	12	4	14	-12	-26	-24	
313	-28	-22	12	4	16	-12	-26	-24	
314	-28	-22	12	6	16	-12	-26	-24	
315	-28	-20	10	6	16	-12	-26	-24	
316	-28	-20	10	6	16	-12	-26	-22	
317	-28	-18	10	4	16	-12	-26	-22	
318	-28	-18	10	4	16	-12	-26	-22	
319	-28	-18	10	4	16	-12	-26	-22	
320	-28	-18	10	4	16	-12	-26	-22	
321	-28	-18	8	4	16	-12	-26	-22	
322	-30	-18	8	2	16	-12	-26	-22	
323	-30	-20	8	2	16	-12	-26	-20	
324	-30	-20	8	2	16	-12	-26	-20	
325	-28	-20	8	2	16	-12	-26	-20	
326	-28	-20	8	0	16	-12	-26	-20	
327	-28	-20	8	0	14	-12	-26	-18	
328	-28	-20	8	0	14	-12	-24	-18	
329	-26	-20	8	0	14	-12	-24	-18	
330	-26	-20	8	0	14	-12	-24	-18	
331	-26	-20	8	-2	12	-10	-24	-18	
332	-26	-20	8	-2	12	-10	-24	-18	
333	-26	-20	8	-2	12	-10	-24	-18	
334	-26	-20	8	-2	10	-10	-24	-18	
335	-28	-20	8	-4	10	-10	-24	-18	
336	-28	-20	6	-4	8	-10	-24	-18	
337	-28	-20	6	-6	6	-10	-24	-18	
338	-30	-20	6	-6	6	-10	-24	-20	
339	-30	-20	6	-8	4	-10	-24	-20	
340	-30	-20	6	-8	2	-12	-24	-20	
341	-32	-20	6	-10	2	-12	-26	-22	
342	-32	-22	6	-10	0	-12	-26	-22	
343	-32	-22	6	-10	0	-14	-26	-22	
344	-32	-22	6	-12	0	-14	-26	-22	
345	-32	-24	6	-12	-2	-16	-28	-24	
346	-32	-24	6	-12	-2	-16	-28	-24	
347	-32	-24	8	-12	-2	-18	-28	-24	
348	-32	-26	8	-12	-2	-18	-28	-24	
349	-32	-26	8	-10	-2	-18	-28	-22	
350	-32	-26	8	-10	-2	-18	-28	-22	
351	-30	-28	8	-10	-2	-18	-28	-22	
352	-30	-28	8	-10	-2	-18	-28	-22	
353	-30	-28	10	-8	0	-18	-28	-22	
354	-28	-28	8	-8	0	-16	-28	-22	
355	-28	-28	8	-8	0	-16	-28	-22	
356	-28	-26	8	-8	0	-16	-28	-22	
357	-28	-26	8	-8	0	-16	-28	-24	
358	-26	-26	6	-8	0	-16	-28	-24	
359	-26	-26	6	-8	-2	-16	-28	-24	
360	-26	-26	6	-10	-2	-16	-28	-26	
361	-28	-26	4	-10	-2	-18	-28	-26	
362	-28	-26	4	-10	-4	-18	-30	-28	
363	-28	-26	2	-10	-4	-18	-30	-28	
364	-30	-28	2	-12	-6	-20	-32	-30	
365	-32	-28	2	-12	-6	-20	-32	-30	
366	-32	-28	2	-12	-6	-22	-32	-30	
367	-34	-30	2	-12	-6	-22	-34	-30	
368	-36	-30	2	-12	-6	-24	-34	-32	
369	-36	-32	2	-12	-6	-24	-36	-32	
370	-36	-32	2	-12	-6	-24	-36	-32	
371	-36	-32	2	-10	-6	-24	-36	-32	
372	-36	-32	4	-10	-6	-22	-36	-30	
373	-36	-32	4	-10	-4	-22	-36	-30	
374	-34	-30	4	-10	-4	-22	-36	-30	
375	-34	-30	6	-8	-4	-22	-36	-30	
376	-32	-30	6	-8	-4	-20	-34	-30	
377	-30	-28	6	-8	-2	-20	-34	-30	
378	-30	-28	6	-8	-2	-20	-34	-30	
379	-28	-26	6	-8	-2	-20	-34	-28	
380	-28	-26	6	-8	-4	-18	-34	-28	
381	-28	-26	4	-8	-4	-20	-34	-30	
382	-28	-26	4	-8	-4	-20	-34	-30	
383	-28	-26	4	-10	-4	-20	-34	-30	
384	-28	-28	4	-10	-6	-20	-34	-30	
385	-30	-28	2	-10	-6	-22	-34	-30	
386	-30	-28	2	-12	-8	-22	-36	-32	
387	-30	-30	2	-12	-8	-22	-36	-32	
388	-30	-30	2	-12	-8	-24	-36	-32	
389	-30	-30	2	-12	-8	-24	-38	-32	
390	-30	-30	2	-12	-8	-24	-38	-34	
391	-30	-30	4	-12	-8	-26	-38	-34	
392	-30	-30	4	-12	-8	-26	-38	-34	
393	-30	-30	4	-12	-8	-26	-38	-34	
394	-30	-30	6	-12	-8	-26	-38	-34	
395	-28	-28	6	-10	-8	-24	-38	-34	
396	-28	-28	8	-10	-8	-24	-36	-34	
397	-28	-26	8	-10	-8	-24	-36	-32	
398	-28	-26	8	-10	-8	-24	-36	-32	
399	-28	-24	8	-10	-8	-24	-36	-32	
400	-28	-24	8	-10	-8	-22	-36	-32	
401	-28	-24	8	-10	-8	-22	-36	-32	
402	-30	-24	8	-10	-8	-22	-36	-32	
403	-30	-24	8	-10	-8	-22	-36	-32	
404	-30	-24	6	-12	-10	-22	-36	-32	
405	-30	-24	6	-12	-10	-22	-36	-32	
406	-32	-24	6	-12	-10	-22	-36	-32	
407	-32	-24	6	-12	-10	-22	-36	-32	
408	-32	-24	6	-12	-10	-22	-38	-34	
409	-32	-24	6	-12	-10	-22	-38	-34	
410	-32	-24	6	-12	-10	-22	-38	-34	
411	-30	-24	6	-12	-10	-24	-38	-34	
412	-30	-24	4	-12	-10	-24	-38	-34	
413	-30	-24	4	-12	-10	-24	-38	-34	
414	-30	-26	4	-12	-10	-24	-38	-34	
415	-30	-26	4	-14	-10	-24	-40	-34	
416	-30	-26	2	-14	-10	-24	-40	-34	
417	-30	-28	2	-14	-10	-26	-40	-34	
418	-32	-28	2	-14	-10	-26	-40	-36	
419	-32	-30	0	-14	-12	-26	-40	-36	
420	-32	-32	0	-16	-12	-26	-40	-36	
421	-32	-32	0	-16	-12	-28	-40	-36	
422	-34	-34	-2	-16	-12	-28	-40	-36	
423	-34	-34	-2	-16	-12	-28	-40	-38	
424	-34	-34	-2	-16	-14	-28	-40	-38	
425	-34	-34	-2	-16	-14	-28	-40	-38	
426	-34	-32	-2	-16	-14	-28	-40	-38	
427	-32	-32	-2	-16	-14	-26	-40	-38	
428	-32	-30	-2	-16	-14	-26	-40	-38	
429	-30	-28	0	-16	-12	-26	-38	-38	
430	-30	-28	0	-16	-12	-26	-38	-38	
431	-28	-26	0	-16	-12	-26	-36	-36	
432	-28	-24	0	-16	-12	-24	-36	-36	
433	-28	-24	2	-14	-12	-24	-36	-36	
434	-26	-24	2	-14	-12	-24	-34	-34	
435	-26	-24	2	-14	-12	-24	-34	-34	
436	-26	-24	2	-14	-12	-24	-34	-34	
437	-26	-26	2	-14	-12	-26	-34	-34	
438	-28	-28	2	-14	-12	-26	-34	-34	
439	-28	-28	2	-14	-14	-26	-34	-34	
440	-28	-30	2	-14	-14	-28	-34	-34	
441	-28	-32	2	-14	-14	-28	-34	-34	
442	-28	-32	2	-14	-14	-30	-34	-34	
443	-28	-34	2	-14	-14	-30	-36	-34	
444	-28	-34	2	-14	-14	-30	-36	-36	
445	-28	-34	2	-14	-16	-32	-36	-36	
446	-28	-32	2	-14	-16	-32	-36	-36	
447	-26	-32	2	-14	-14	-32	-36	-36	
448	-26	-30	2	-14	-14	-32	-36	-36	
449	-26	-30	2	-14	-14	-30	-36	-36	
450	-26	-28	2	-14	-14	-30	-36	-38	
451	-26	-28	2	-14	-14	-30	-36	-38	
452	-26	-26	2	-14	-14	-30	-36	-36	
453	-26	-26	2	-14	-14	-28	-36	-36	
454	-26	-26	2	-14	-14	-28	-36	-36	
455	-26	-26	2	-14	-14	-28	-36	-36	
456	-28	-26	2	-14	-14	-28	-36	-36	
457	-28	-26	2	-14	-14	-28	-36	-36	
458	-28	-26	2	-16	-16	-30	-36	-38	
459	-28	-26	2	-16	-16	-30	-36	-38	
460	-28	-28	2	-16	-16	-30	-38	-38	
461	-28	-28	2	-16	-16	-32	-38	-38	
462	-28	-28	2	-16	-16	-32	-38	-38	
463	-28	-28	2	-14	-16	-34	-40	-38	
464	-28	-28	2	-14	-16	-34	-40	-38	
465	-26	-28	2	-14	-16	-34	-40	-38	
466	-26	-28	2	-14	-16	-34	-40	-38	
467	-24	-28	2	-14	-16	-34	-40	-38	
468	-24	-28	2	-14	-16	-36	-40	-36	
469	-24	-26	2	-14	-16	-34	-38	-36	
470	-24	-26	2	-16	-16	-34	-38	-36	
471	-24	-26	0	-16	-16	-34	-38	-38	
472	-24	-26	0	-16	-16	-34	-38	-38	
473	-24	-26	0	-16	-16	-34	-36	-38	
474	-26	-26	0	-16	-16	-34	-36	-38	
475	-26	-26	0	-18	-16	-34	-36	-38	
476	-28	-26	0	-18	-16	-34	-36	-38	
477	-28	-26	0	-18	-18	-34	-36	-40	
478	-30	-26	0	-18	-18	-34	-36	-40	
479	-30	-28	0	-18	-18	-34	-36	-40	
480	-30	-28	0	-18	-18	-34	-36	-40	
481	-30	-28	0	-18	-18	-32	-36	-40	
482	-30	-28	0	-18	-18	-32	-36	-40	
483	-28	-28	0	-16	-18	-32	-36	-40	
484	-26	-26	0	-16	-18	-32	-34	-40	
485	-26	-26	2	-16	-18	-32	-34	-38	
486	-24	-24	2	-14	-18	-30	-34	-38	
487	-22	-24	2	-14	-16	-30	-32	-36	
488	-22	-22	4	-14	-16	-28	-32	-36	
489	-22	-22	4	-12	-16	-28	-32	-34	
490	-20	-20	6	-12	-14	-28	-30	-34	
491	-20	-20	6	-12	-14	-26	-30	-32	
492	-20	-20	8	-10	-12	-26	-30	-32	
493	-22	-18	8	-10	-12	-26	-28	-30	
494	-22	-18	10	-10	-10	-24	-28	-30	
495	-22	-16	10	-10	-10	-24	-26	-28	
496	-22	-14	12	-10	-8	-22	-26	-26	
497	-24	-14	14	-8	-6	-22	-24	-26	
498	-24	-12	16	-8	-6	-22	-24	-24	
499	-24	-10	16	-8	-4	-20	-22	-24	
500	-22	-8	18	-6	-2	-20	-20	-22	
501	-22	-4	20	-6	-2	-18	-20	-22	
502	-22	-2	20	-4	0	-18	-18	-20	
503	-20	2	20	-4	2	-16	-16	-20	
504	-18	6	20	-4	4	-14	-14	-18	
505	-18	10	20	-2	4	-14	-14	-18	
506	-16	14	18	-2	6	-12	-12	-16	
507	-14	18	16	-2	6	-10	-10	-16	
508	-12	22	14	-2	8	-10	-10	-14	
509	-10	28	10	-2	8	-8	-8	-14	
510	-8	32	8	-4	8	-6	-8	-12	
511	-4	36	4	-4	8	-4	-6	-10	
512	-2	40	0	-6	8	-4	-6	-10	
513	0	42	-4	-6	8	-2	-6	-8	
514	4	46	-8	-8	8	-2	-4	-6	
515	6	48	-12	-10	6	0	-4	-6	
516	10	50	-16	-10	6	0	-4	-4	
517	12	52	-20	-12	4	0	-4	-4	
518	14	52	-22	-12	4	0	-4	-2	
519	16	52	-24	-14	2	0	-4	-2	
520	16	50	-24	-14	0	-2	-4	-2	
521	16	48	-26	-16	0	-2	-6	-4	
522	16	46	-26	-16	-2	-4	-6	-4	
523	16	42	-26	-16	-4	-6	-8	-4	
524	14	38	-24	-16	-4	-8	-10	-6	
525	12	34	-24	-16	-6	-10	-12	-8	
526	10	28	-22	-16	-6	-12	-12	-10	
527	6	24	-20	-14	-8	-14	-14	-12	
528	4	18	-18	-14	-8	-16	-16	-14	
529	0	12	-16	-14	-10	-18	-18	-16	
530	-4	6	-14	-14	-10	-20	-22	-18	
531	-8	0	-12	-14	-12	-22	-24	-20	
532	-10	-6	-10	-14	-14	-26	-26	-24	
533	-14	-12	-8	-14	-16	-28	-28	-26	
534	-18	-16	-8	-16	-18	-30	-30	-28	
535	-20	-20	-6	-16	-18	-32	-32	-30	
536	-22	-24	-6	-18	-20	-32	-36	-32	
537	-26	-28	-6	-18	-24	-34	-38	-34	
538	-28	-32	-6	-20	-26	-36	-40	-36	
539	-30	-34	-6	-22	-28	-38	-42	-38	
540	-30	-36	-6	-22	-30	-40	-44	-40	
541	-32	-38	-6	-24	-32	-40	-44	-40	
542	-32	-40	-6	-26	-32	-42	-46	-42	
543	-34	-42	-6	-26	-34	-44	-48	-42	
544	-34	-44	-6	-26	-34	-44	-48	-42	
545	-34	-46	-6	-28	-36	-46	-48	-42	
546	-34	-48	-4	-28	-36	-46	-50	-42	
547	-34	-48	-4	-28	-36	-48	-50	-42	
548	-32	-50	-4	-26	-36	-48	-50	-42	
549	-32	-50	-4	-26	-36	-48	-50	-42	
550	-32	-52	-4	-26	-36	-48	-50	-42	
551	-32	-52	-4	-26	-36	-48	-50	-42	
552	-30	-52	-4	-26	-36	-48	-50	-42	
553	-30	-52	-4	-24	-34	-48	-50	-40	
554	-30	-52	-4	-24	-34	-48	-50	-40	
555	-30	-52	-4	-24	-36	-48	-50	-40	
556	-30	-52	-4	-24	-36	-48	-50	-40	
557	-32	-54	-2	-24	-36	-48	-50	-42	
558	-32	-56	0	-24	-36	-50	-50	-42	
559	-36	-58	2	-24	-36	-52	-52	-44	
560	-40	-60	6	-24	-38	-54	-54	-44	
561	-46	-64	12	-24	-38	-56	-58	-46	
562	-52	-68	18	-24	-38	-60	-60	-50	
563	-60	-70	26	-24	-36	-62	-64	-52	
564	-70	-72	36	-24	-34	-66	-68	-56	
565	-78	-74	44	-22	-32	-68	-70	-60	
