samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
98	-1	-7	-8	-15	-22	-36	-23	-10	
99	-5	-8	-8	-18	-24	-35	-22	-8	
100	-25	2	0	-7	-15	-24	-10	4	
101	-50	7	13	4	-2	-13	3	15	
102	-41	-3	8	-7	-12	-23	-6	5	
103	-9	0	5	-13	-18	-31	-12	-3	
104	16	6	3	-20	-23	-36	-17	-8	
105	52	4	-5	-34	-35	-49	-32	-20	
106	38	12	2	-26	-27	-41	-24	-11	
107	-39	8	19	-4	-8	-19	-5	11	
108	-21	5	9	-12	-18	-29	-15	-1	
109	8	5	-7	-22	-29	-40	-26	-12	
110	32	-2	-18	-35	-41	-52	-36	-23	
111	25	-6	-16	-35	-40	-50	-33	-21	
112	12	-18	-23	-39	-42	-52	-33	-23	
113	-30	-27	-17	-32	-35	-44	-24	-14	
114	-72	-29	-1	-19	-23	-32	-10	0	
115	-72	-27	4	-16	-22	-31	-9	-1	
116	-56	-20	6	-16	-23	-33	-11	-2	
117	-25	-16	2	-23	-29	-42	-20	-9	
118	-2	-4	5	-22	-30	-43	-22	-8	
119	0	15	15	-10	-19	-30	-10	4	
120	-32	5	18	-9	-14	-25	-3	10	
121	-6	-10	1	-26	-32	-41	-20	-7	
122	18	-5	-5	-34	-36	-45	-22	-11	
123	0	-7	2	-29	-31	-39	-16	-6	
124	-12	-7	9	-25	-28	-36	-12	-1	
125	-17	-10	7	-25	-29	-39	-15	-2	
126	-17	-13	7	-25	-32	-42	-19	-6	
127	-15	-9	10	-21	-29	-40	-17	-5	
128	-11	-1	9	-15	-24	-35	-12	-1	
129	-3	4	6	-14	-25	-35	-14	-2	
130	35	8	-6	-27	-36	-46	-24	-14	
131	28	12	-4	-26	-33	-43	-20	-10	
132	-22	4	6	-16	-25	-32	-9	0	
133	-57	9	23	-4	-10	-17	4	12	
134	-53	4	23	-8	-13	-22	0	8	
135	-40	-2	16	-16	-21	-29	-6	3	
136	-26	-6	4	-18	-26	-35	-12	-2	
137	-14	-3	4	-17	-26	-36	-13	-4	
138	-16	-6	7	-19	-27	-36	-13	-6	
139	-26	-14	5	-22	-30	-37	-16	-9	
140	-2	-12	-4	-31	-39	-46	-24	-20	
141	14	-2	-6	-35	-41	-46	-24	-22	
142	-29	3	9	-17	-21	-27	-6	-4	
143	-51	5	22	-6	-10	-19	3	7	
144	-3	7	10	-16	-23	-33	-12	-5	
145	14	3	0	-24	-31	-40	-20	-13	
146	0	-5	-5	-24	-33	-41	-23	-14	
147	-8	-1	1	-18	-29	-36	-18	-8	
148	-23	9	12	-6	-17	-24	-7	3	
149	-19	5	9	-9	-20	-28	-12	-2	
150	-18	-3	1	-16	-25	-32	-16	-8	
151	-7	-3	-1	-20	-26	-32	-17	-10	
152	-24	-6	4	-17	-20	-26	-11	-5	
153	-12	1	6	-14	-18	-23	-9	-2	
154	19	4	-3	-21	-27	-32	-16	-8	
155	12	1	2	-16	-26	-35	-17	-7	
156	-37	-8	17	-4	-17	-27	-11	0	
157	5	4	12	-12	-26	-34	-19	-8	
158	33	-1	4	-21	-36	-44	-29	-20	
159	36	-11	-4	-31	-44	-51	-36	-28	
160	33	-1	0	-25	-37	-44	-28	-22	
161	57	14	-2	-27	-36	-43	-26	-20	
162	-49	-7	17	-7	-16	-22	-5	-1	
163	-119	-16	32	11	2	-5	13	19	
164	-61	-3	21	2	-8	-14	4	12	
165	-19	0	9	-6	-17	-22	-7	3	
166	-22	-10	7	-7	-20	-27	-12	2	
167	-26	-9	12	-1	-18	-26	-10	4	
168	-11	-19	2	-12	-30	-36	-20	-9	
169	-6	-12	6	-13	-27	-34	-18	-8	
170	-1	-1	14	-8	-21	-28	-13	-4	
171	-3	-4	9	-8	-20	-28	-14	-7	
172	0	-7	-5	-13	-24	-32	-16	-11	
173	4	1	-6	-11	-20	-28	-13	-9	
174	-12	4	4	-3	-15	-20	-7	-3	
175	1	2	10	-6	-20	-25	-11	-5	
176	-21	4	26	1	-14	-17	-3	5	
177	-25	-4	31	-3	-18	-22	-8	0	
178	-33	-19	29	-7	-25	-29	-14	-8	
179	-33	-16	28	-7	-24	-28	-13	-10	
180	-24	-12	22	-12	-25	-29	-12	-12	
181	-20	-12	16	-16	-25	-30	-14	-14	
182	-46	-23	15	-18	-24	-28	-14	-11	
183	-34	-1	23	-11	-14	-17	-2	0	
184	2	13	20	-12	-16	-17	-3	-1	
185	7	18	19	-11	-16	-16	-3	0	
186	-4	13	16	-10	-19	-17	-4	3	
187	-3	13	15	-6	-19	-17	-3	4	
188	18	19	6	-10	-21	-18	-6	-1	
189	7	-4	-6	-24	-34	-31	-18	-15	
190	-9	5	5	-16	-24	-22	-8	-8	
191	10	5	-2	-24	-31	-30	-15	-14	
192	0	5	5	-22	-25	-26	-8	-7	
193	9	2	3	-23	-26	-28	-8	-6	
194	-1	-8	0	-27	-29	-29	-9	-9	
195	-11	-16	-2	-28	-33	-31	-12	-11	
196	-17	-18	-2	-26	-32	-31	-12	-12	
197	-28	-13	1	-17	-26	-26	-6	-6	
198	-21	-8	-5	-17	-26	-26	-6	-8	
199	-26	2	0	-9	-19	-17	2	-3	
200	-42	-3	4	-8	-20	-16	2	-4	
201	-35	-8	1	-15	-24	-20	-4	-9	
202	-30	-7	-2	-20	-25	-21	-6	-11	
203	-26	-16	-4	-28	-30	-27	-11	-16	
204	1	-13	-10	-33	-38	-35	-19	-22	
205	40	-1	-16	-37	-43	-42	-24	-25	
206	17	2	-4	-25	-33	-35	-15	-14	
207	-25	-2	4	-13	-23	-25	-6	-3	
208	-27	-8	-3	-16	-29	-30	-9	-8	
209	-4	-2	-13	-20	-33	-36	-15	-15	
210	-9	-2	-12	-18	-30	-32	-15	-16	
211	-59	-2	3	-2	-12	-14	2	-1	
212	-31	-6	-8	-14	-22	-24	-9	-12	
213	-5	-7	-12	-24	-31	-32	-17	-20	
214	-11	-10	-4	-24	-31	-31	-15	-16	
215	-17	-9	2	-23	-29	-28	-9	-9	
216	-3	-9	-4	-26	-34	-33	-14	-12	
217	7	-6	-6	-27	-37	-33	-16	-14	
218	-14	-7	1	-22	-33	-28	-11	-10	
219	12	-3	-5	-30	-39	-34	-17	-17	
220	44	4	-13	-38	-45	-37	-23	-24	
221	6	19	10	-15	-19	-13	-1	-3	
222	-7	18	16	-7	-12	-8	4	2	
223	7	3	0	-19	-25	-22	-10	-12	
224	-13	-9	-1	-16	-23	-22	-7	-7	
225	10	-4	-8	-18	-27	-28	-10	-9	
226	-3	0	-4	-15	-24	-26	-7	-5	
227	-17	0	-2	-11	-23	-25	-5	-3	
228	-28	-4	1	-10	-23	-23	-5	-2	
229	-27	-7	0	-14	-27	-25	-8	-7	
230	-31	0	6	-11	-22	-18	-4	-3	
231	-18	4	3	-14	-23	-17	-6	-5	
232	13	6	-7	-22	-29	-24	-13	-13	
233	-18	0	-1	-16	-21	-19	-7	-4	
234	-37	-3	3	-10	-16	-12	1	3	
235	-11	5	-3	-12	-18	-17	-2	-1	
236	15	7	-13	-17	-25	-29	-11	-10	
237	1	2	-10	-17	-27	-29	-11	-9	
238	-10	-8	-9	-21	-30	-29	-14	-14	
239	-6	-11	-11	-27	-33	-30	-17	-18	
240	-2	-3	-9	-25	-32	-27	-16	-15	
241	-16	1	2	-19	-26	-20	-9	-9	
242	-8	-7	-3	-26	-32	-25	-16	-19	
243	-13	-11	-1	-24	-29	-26	-17	-20	
244	-19	-1	10	-12	-17	-16	-6	-11	
245	-19	4	15	-10	-14	-12	0	-5	
246	17	14	8	-15	-20	-17	-5	-10	
247	2	13	12	-10	-16	-10	-1	-8	
248	-14	-2	6	-16	-23	-15	-7	-15	
249	1	-1	-4	-21	-29	-23	-14	-22	
250	7	6	-2	-18	-29	-22	-13	-19	
251	-25	2	4	-10	-19	-13	-4	-10	
252	-32	-1	6	-7	-15	-9	-1	-7	
253	-25	-4	5	-8	-15	-9	-1	-7	
254	0	-3	0	-13	-20	-18	-8	-10	
255	-19	2	15	-3	-11	-11	2	4	
256	-69	-7	28	6	-1	-2	12	15	
257	-50	-11	19	-4	-11	-10	5	9	
258	-26	-4	17	-8	-14	-14	2	4	
259	-1	4	11	-11	-18	-18	-2	-2	
260	-14	6	20	-7	-15	-12	2	-1	
261	-29	7	27	-3	-10	-7	5	1	
262	-13	-1	16	-14	-18	-14	-5	-9	
263	17	6	12	-16	-20	-18	-9	-14	
264	25	3	12	-15	-21	-22	-12	-17	
265	-1	-12	13	-14	-23	-23	-13	-17	
266	-30	-22	11	-12	-23	-20	-12	-14	
267	-27	-22	6	-17	-28	-24	-16	-16	
268	3	-11	3	-20	-34	-30	-21	-21	
269	-10	-5	8	-15	-27	-22	-14	-14	
270	-29	-10	12	-11	-22	-16	-6	-10	
271	-1	-12	6	-24	-33	-26	-15	-21	
272	10	-10	9	-24	-34	-28	-17	-23	
273	2	-19	10	-29	-38	-33	-20	-26	
274	-7	-24	13	-28	-37	-34	-19	-24	
275	6	-8	15	-26	-35	-29	-15	-18	
276	-4	1	21	-22	-30	-22	-10	-11	
277	-27	0	25	-17	-25	-18	-6	-4	
278	-36	-1	27	-11	-21	-16	-3	-1	
279	-23	-2	20	-16	-26	-20	-9	-7	
280	-8	-5	10	-25	-34	-27	-15	-17	
281	5	-11	2	-31	-39	-34	-22	-26	
282	35	-17	-8	-40	-48	-45	-32	-37	
283	19	-18	-5	-33	-40	-37	-23	-30	
284	-12	-10	8	-22	-27	-22	-8	-14	
285	-9	-3	11	-20	-26	-20	-6	-13	
286	15	-2	4	-29	-36	-28	-15	-22	
287	20	2	-1	-30	-38	-27	-15	-21	
288	32	3	-6	-34	-43	-32	-19	-23	
289	-6	-2	2	-28	-36	-26	-11	-15	
290	-58	-6	15	-16	-23	-12	3	-1	
291	-21	-3	9	-26	-30	-22	-7	-13	
292	-20	7	18	-19	-22	-17	-3	-8	
293	-6	3	13	-25	-27	-23	-8	-14	
294	-3	-4	5	-28	-32	-27	-12	-19	
295	-32	-17	5	-26	-29	-24	-10	-15	
296	-25	-8	5	-19	-25	-19	-4	-9	
297	5	5	3	-18	-25	-20	-6	-9	
298	7	-11	-13	-30	-39	-35	-20	-21	
299	-22	-11	-9	-25	-35	-30	-13	-14	
300	-17	13	6	-14	-23	-16	0	-4	
301	-47	15	19	-5	-12	-4	12	6	
302	-38	3	13	-12	-17	-10	6	-3	
303	-30	-12	2	-20	-26	-19	-5	-13	
304	4	-15	-7	-32	-36	-30	-17	-24	
305	30	-8	-7	-35	-38	-34	-20	-27	
306	32	3	0	-28	-32	-29	-15	-19	
307	22	5	6	-22	-30	-25	-14	-15	
308	1	-4	7	-21	-31	-24	-14	-18	
309	-15	-1	13	-18	-29	-20	-10	-15	
310	-30	-5	13	-19	-29	-22	-9	-15	
311	-44	-8	11	-19	-28	-21	-8	-15	
312	8	0	0	-29	-38	-29	-17	-26	
313	16	18	11	-20	-25	-13	-3	-15	
314	-17	5	18	-14	-17	-5	4	-8	
315	-19	5	26	-6	-10	0	9	-3	
316	-13	6	25	-5	-12	-6	5	-4	
317	-21	-3	16	-11	-20	-17	-4	-12	
318	-11	0	14	-14	-25	-22	-11	-20	
319	-35	4	27	-5	-16	-11	-1	-14	
320	-41	-4	26	-9	-18	-10	-2	-15	
321	-9	0	18	-20	-26	-15	-5	-19	
322	-6	0	17	-20	-25	-12	-1	-15	
323	-20	-10	17	-17	-23	-10	0	-14	
324	-17	-15	13	-16	-22	-12	-1	-14	
325	5	-26	-5	-25	-33	-26	-12	-22	
326	23	-17	-10	-26	-33	-29	-14	-22	
327	29	10	5	-14	-24	-18	-5	-15	
328	-26	11	23	0	-10	-5	7	-3	
329	-42	4	25	-1	-9	-5	4	-7	
330	-1	12	18	-9	-19	-12	-4	-17	
331	-3	16	23	-8	-17	-9	-1	-15	
332	-5	9	20	-11	-20	-12	-4	-15	
333	9	4	15	-15	-21	-14	-6	-17	
334	15	-1	10	-18	-23	-15	-6	-20	
335	6	-4	9	-17	-21	-14	-4	-20	
336	13	7	11	-15	-16	-11	0	-17	
337	-7	4	13	-12	-16	-8	4	-15	
338	-27	-7	10	-17	-23	-12	-1	-19	
339	-5	1	4	-25	-30	-19	-7	-25	
340	15	5	1	-30	-35	-22	-12	-28	
341	-17	2	14	-20	-26	-12	-4	-17	
342	-18	7	24	-14	-21	-10	0	-11	
343	14	4	17	-23	-29	-18	-8	-15	
344	-9	-8	14	-24	-28	-16	-5	-12	
345	6	-13	0	-32	-36	-24	-13	-22	
346	-45	-14	19	-15	-20	-10	2	-8	
347	4	10	20	-15	-19	-13	0	-9	
348	3	15	23	-14	-20	-13	0	-8	
349	-29	-2	22	-17	-23	-15	-4	-13	
350	-12	5	21	-19	-25	-15	-5	-15	
351	17	3	12	-25	-31	-21	-14	-24	
352	32	-3	5	-29	-35	-27	-22	-31	
353	-14	-13	15	-17	-23	-15	-9	-19	
354	-44	-24	19	-11	-16	-10	-3	-14	
355	-25	-31	9	-24	-30	-25	-14	-28	
356	-9	-27	3	-31	-37	-31	-19	-33	
357	5	-8	5	-27	-32	-26	-12	-23	
358	11	4	7	-25	-28	-23	-9	-19	
359	5	8	9	-22	-26	-18	-4	-12	
360	-24	7	19	-13	-18	-6	5	-5	
361	-13	2	14	-19	-23	-10	-2	-13	
362	-15	-2	10	-20	-24	-11	-2	-14	
363	-15	-7	5	-22	-24	-12	-2	-17	
364	5	-8	-1	-24	-27	-15	-7	-24	
365	16	7	4	-18	-21	-9	1	-15	
366	-11	3	-2	-15	-17	-1	7	-10	
367	-43	-14	-9	-17	-22	-8	2	-13	
368	-20	-20	-17	-27	-35	-26	-13	-24	
369	30	-5	-18	-31	-42	-37	-24	-31	
370	2	-1	0	-22	-30	-24	-12	-20	
371	-32	-7	14	-14	-20	-11	-1	-11	
372	-29	-4	9	-12	-17	-6	6	-7	
373	-16	-9	-2	-18	-23	-11	4	-11	
374	-17	-15	-6	-22	-24	-11	3	-12	
375	-1	-20	-16	-31	-33	-16	-6	-21	
376	30	-8	-17	-33	-37	-19	-11	-26	
377	27	5	-2	-25	-28	-10	-3	-17	
378	-1	8	11	-17	-19	-3	4	-8	
379	2	3	7	-24	-28	-14	-4	-17	
380	-15	-4	11	-23	-27	-16	-5	-16	
381	-40	0	21	-13	-17	-7	5	-5	
382	20	-1	2	-32	-36	-26	-13	-23	
383	13	-7	4	-29	-33	-25	-11	-22	
384	-8	-10	7	-20	-24	-20	-4	-15	
385	-10	-6	5	-17	-23	-21	-7	-14	
386	2	3	0	-17	-24	-22	-9	-20	
387	8	4	-3	-21	-28	-25	-15	-27	
388	15	1	-8	-25	-33	-27	-22	-34	
389	12	-11	-15	-32	-42	-34	-30	-40	
390	0	-5	-4	-28	-36	-27	-21	-31	
391	-42	-2	18	-16	-21	-10	-2	-15	
392	-49	-8	17	-15	-20	-10	3	-11	
393	-42	-10	18	-12	-15	-7	7	-6	
394	-18	-12	10	-18	-22	-13	2	-13	
395	-6	-8	6	-18	-24	-15	-2	-16	
396	-16	-11	3	-18	-23	-16	-3	-18	
397	-35	-14	5	-12	-19	-11	0	-14	
398	-30	-20	1	-17	-28	-18	-8	-19	
399	-5	-15	-4	-23	-34	-25	-15	-26	
400	3	-14	-3	-24	-34	-25	-17	-30	
401	-6	-7	2	-20	-28	-14	-9	-23	
402	-7	11	16	-10	-16	0	5	-9	
403	22	20	19	-11	-16	-1	8	-8	
404	6	6	18	-12	-16	-1	8	-8	
405	-1	-5	8	-15	-20	-5	3	-12	
406	-16	-4	9	-12	-16	-2	7	-6	
407	-7	-3	2	-19	-22	-6	2	-9	
408	8	0	-2	-23	-29	-13	-5	-15	
409	-3	15	11	-15	-18	-5	3	-8	
410	10	19	7	-18	-23	-8	-3	-14	
411	3	10	4	-22	-25	-8	-4	-17	
412	14	9	2	-25	-27	-10	-7	-21	
413	4	-1	1	-24	-25	-13	-7	-21	
414	31	-11	-7	-31	-35	-27	-20	-33	
415	-47	-16	20	-6	-12	-5	3	-9	
416	-57	-16	20	-4	-10	-4	5	-6	
417	-46	-11	18	-6	-16	-9	1	-9	
418	-17	-6	16	-11	-22	-15	-6	-15	
419	0	-16	6	-23	-35	-28	-19	-30	
420	-14	-11	10	-20	-29	-18	-10	-24	
421	-29	-1	20	-10	-17	-3	4	-12	
422	-29	-2	18	-10	-18	-2	3	-13	
423	-10	2	14	-13	-23	-5	-3	-17	
424	1	3	4	-18	-26	-10	-6	-21	
425	3	2	-2	-17	-24	-9	-5	-18	
426	-1	-4	-3	-18	-26	-15	-7	-18	
427	2	-16	-9	-27	-38	-29	-20	-27	
428	-6	-10	1	-19	-33	-21	-13	-21	
429	6	-2	5	-18	-34	-21	-13	-22	
430	-3	-2	7	-21	-34	-18	-12	-29	
431	-44	4	20	-7	-21	-2	3	-18	
432	-28	8	16	-10	-21	-3	1	-18	
433	-20	9	16	-13	-21	-4	-1	-15	
434	3	13	14	-19	-25	-13	-4	-15	
435	8	6	8	-26	-32	-23	-10	-17	
436	4	2	14	-28	-33	-26	-11	-14	
437	4	1	13	-32	-36	-26	-11	-14	
438	-16	-1	17	-25	-30	-19	-6	-8	
439	-9	-14	9	-32	-38	-25	-12	-16	
440	-6	-24	6	-37	-43	-31	-18	-21	
441	-32	-31	15	-33	-40	-28	-16	-20	
442	4	-14	11	-36	-41	-27	-17	-25	
443	12	1	11	-32	-34	-15	-12	-22	
444	7	-1	7	-32	-34	-17	-14	-23	
445	3	-15	-3	-40	-44	-29	-23	-32	
446	-19	-16	-1	-32	-37	-27	-19	-25	
447	-45	-12	9	-22	-28	-20	-9	-15	
448	-46	-18	9	-24	-31	-24	-14	-20	
449	-4	-4	6	-25	-36	-30	-20	-25	
450	8	-1	0	-28	-37	-31	-22	-26	
451	-26	-2	2	-19	-29	-21	-12	-17	
452	-2	5	-1	-21	-31	-22	-14	-20	
453	2	-8	-5	-28	-39	-27	-21	-29	
454	0	-9	-5	-28	-37	-22	-20	-31	
455	8	-4	-5	-27	-34	-21	-17	-30	
456	-4	1	1	-20	-27	-13	-8	-20	
457	-51	0	21	-6	-11	1	10	-2	
458	-55	-22	13	-21	-26	-14	-3	-17	
459	-49	-26	5	-26	-34	-21	-8	-21	
460	-25	-8	9	-21	-28	-17	-2	-16	
461	-17	-9	14	-21	-28	-17	-3	-14	
462	-12	-11	12	-22	-29	-20	-5	-14	
463	-22	-9	7	-19	-27	-17	-3	-14	
464	-16	-8	3	-18	-28	-18	-8	-19	
465	-5	-13	-5	-25	-36	-28	-20	-35	
466	-9	-19	-9	-28	-42	-35	-27	-44	
467	16	-22	-20	-40	-54	-46	-39	-56	
468	21	-8	-16	-32	-44	-36	-28	-43	
469	4	6	-1	-17	-28	-20	-12	-23	
470	-25	22	21	2	-9	-4	6	0	
471	-3	18	19	-4	-15	-12	-1	-2	
472	-35	-7	23	-4	-16	-12	-3	-3	
473	-30	-20	18	-12	-22	-19	-13	-15	
474	-18	-12	25	-9	-20	-16	-10	-14	
475	-11	-7	25	-14	-23	-14	-9	-18	
476	29	-5	5	-26	-40	-32	-25	-36	
477	27	-5	1	-28	-43	-38	-31	-42	
478	-14	-12	9	-19	-32	-27	-21	-36	
479	-22	-13	13	-13	-27	-21	-16	-33	
480	23	-9	4	-22	-35	-29	-26	-38	
481	39	0	3	-19	-30	-25	-21	-30	
482	-7	4	18	0	-13	-6	-2	-7	
483	-23	-11	17	-2	-15	-11	-5	-7	
484	10	-11	5	-14	-25	-22	-18	-19	
485	-10	-4	17	-3	-16	-13	-9	-10	
486	-43	2	25	8	-3	1	6	4	
487	-44	-4	17	4	-7	-4	4	-1	
488	-33	-10	13	-7	-18	-17	-5	-9	
489	-20	-9	13	-7	-21	-20	-9	-11	
490	-7	-14	8	-10	-26	-24	-14	-18	
491	-9	-23	3	-15	-31	-28	-22	-28	
492	-10	-18	7	-11	-29	-23	-19	-26	
493	-14	-10	11	-7	-24	-18	-16	-20	
494	-11	-3	17	-2	-20	-16	-14	-18	
495	18	-1	8	-13	-28	-24	-19	-27	
496	20	-6	0	-20	-34	-27	-24	-36	
497	-1	-5	1	-14	-30	-22	-18	-33	
498	-30	-8	12	-4	-19	-14	-9	-23	
499	-47	-9	18	1	-14	-9	-5	-18	
500	-27	-9	10	-10	-24	-19	-16	-27	
501	-4	-4	13	-14	-26	-19	-18	-27	
502	-17	-2	22	-4	-15	-6	-5	-9	
503	-27	-8	25	1	-11	-1	-1	0	
504	-31	-23	17	-9	-21	-18	-13	-11	
505	-31	-27	8	-18	-28	-29	-22	-20	
506	-13	-16	10	-17	-28	-30	-22	-25	
507	19	1	9	-17	-31	-34	-24	-34	
508	10	-5	7	-23	-36	-38	-31	-42	
509	-3	5	23	-10	-26	-26	-21	-31	
510	0	-2	18	-19	-35	-34	-30	-37	
511	-9	-4	22	-16	-32	-34	-31	-34	
512	-5	-1	26	-9	-25	-31	-28	-26	
513	-27	-10	28	-3	-19	-27	-24	-20	
514	-27	-26	14	-15	-31	-36	-33	-33	
515	-23	-27	3	-22	-36	-39	-32	-36	
516	15	1	3	-16	-29	-30	-20	-29	
517	-7	12	12	-2	-14	-13	-1	-11	
518	-23	-2	5	-8	-21	-18	-4	-14	
519	-5	-5	-2	-22	-30	-27	-13	-21	
520	25	-4	-1	-28	-35	-32	-19	-28	
521	-14	-7	12	-16	-25	-21	-8	-17	
522	-40	-13	22	-13	-22	-17	-5	-13	
523	-23	-16	16	-19	-27	-21	-12	-18	
524	-8	-10	8	-20	-29	-21	-14	-21	
525	-4	-1	10	-16	-28	-21	-12	-19	
526	-9	5	18	-12	-25	-19	-9	-16	
527	-22	-10	11	-18	-30	-26	-14	-23	
528	-2	-12	-3	-27	-37	-34	-21	-31	
529	-16	-17	-2	-25	-36	-36	-24	-36	
530	-37	-4	11	-9	-21	-21	-12	-24	
531	-33	-1	10	-12	-21	-17	-12	-24	
532	-40	-11	11	-14	-23	-18	-16	-27	
533	-23	-12	15	-11	-26	-21	-24	-34	
534	-19	2	28	1	-16	-13	-16	-25	
535	-25	4	34	10	-12	-11	-12	-22	
536	-44	-13	32	14	-9	-14	-10	-21	
537	-33	-8	33	23	-3	-10	2	-16	
538	-2	-14	22	15	-10	-19	1	-26	
539	34	-26	6	6	-11	-20	9	-23	
540	34	-39	-2	5	1	-6	31	-3	
541	36	-32	0	3	15	21	68	33	
542	20	-24	0	-3	27	50	112	74	
543	63	-5	-25	-30	18	66	146	100	
544	83	2	-56	-64	11	90	189	130	
545	92	8	-80	-91	13	117	241	171	
546	112	26	-103	-119	5	134	286	206	
547	135	43	-132	-163	-15	145	322	238	
548	163	60	-165	-209	-38	146	337	261	
549	162	59	-175	-244	-64	128	318	269	
550	166	36	-177	-274	-101	80	257	244	
551	182	47	-170	-297	-142	36	215	233	
552	190	66	-161	-328	-188	-1	180	215	
553	167	63	-152	-358	-234	-39	138	185	
554	118	45	-133	-379	-284	-88	79	145	
555	74	24	-115	-371	-311	-134	19	100	
556	50	8	-109	-346	-314	-168	-32	65	
