samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
55	-20	355	-695	-1130	-1590	-1160	-690	-30	
56	-50	330	-660	-1075	-1540	-1175	-750	-145	
57	-75	305	-620	-1005	-1450	-1145	-770	-230	
58	-90	285	-575	-920	-1330	-1080	-755	-290	
59	-100	260	-520	-825	-1190	-985	-710	-325	
60	-110	240	-460	-725	-1040	-880	-650	-340	
61	-115	220	-400	-630	-890	-765	-580	-340	
62	-115	195	-345	-540	-750	-660	-510	-325	
63	-115	170	-285	-460	-620	-560	-440	-305	
64	-110	140	-230	-380	-505	-470	-380	-285	
65	-110	115	-180	-315	-405	-395	-325	-260	
66	-105	85	-140	-255	-325	-330	-280	-240	
67	-95	55	-100	-205	-255	-280	-240	-215	
68	-90	30	-70	-160	-200	-235	-210	-195	
69	-85	5	-40	-120	-160	-200	-185	-180	
70	-80	-15	-20	-90	-125	-175	-165	-165	
71	-75	-25	-5	-65	-95	-155	-145	-150	
72	-70	-35	10	-50	-75	-140	-135	-140	
73	-65	-40	15	-35	-65	-130	-125	-130	
74	-60	-45	25	-30	-55	-125	-120	-125	
75	-55	-45	30	-25	-50	-120	-120	-125	
76	-55	-40	30	-25	-45	-120	-115	-125	
77	-55	-35	35	-25	-45	-120	-115	-125	
78	-50	-35	35	-25	-45	-120	-115	-125	
79	-50	-30	40	-25	-40	-115	-115	-125	
80	-50	-25	40	-25	-40	-115	-110	-130	
81	-50	-25	45	-20	-35	-115	-110	-130	
82	-50	-20	45	-20	-35	-110	-110	-130	
83	-50	-20	45	-20	-30	-110	-110	-130	
84	-50	-20	50	-15	-25	-110	-110	-130	
85	-55	-20	50	-10	-20	-105	-110	-130	
86	-55	-20	55	-10	-20	-105	-110	-130	
87	-55	-15	55	-10	-15	-105	-110	-130	
88	-55	-15	60	-5	-15	-100	-110	-130	
89	-55	-15	60	-5	-10	-100	-110	-130	
90	-55	-15	65	-5	-10	-100	-110	-130	
91	-55	-20	70	-5	-5	-100	-110	-125	
92	-55	-20	75	-5	-5	-95	-105	-125	
93	-50	-20	80	-5	-5	-90	-105	-125	
94	-50	-25	85	-5	0	-90	-105	-125	
95	-50	-25	90	-5	0	-85	-105	-120	
96	-50	-25	90	0	5	-80	-100	-120	
97	-45	-30	95	0	5	-80	-100	-120	
98	-45	-30	100	0	10	-75	-100	-120	
99	-45	-30	100	0	15	-70	-100	-120	
100	-45	-25	105	5	15	-70	-100	-120	
101	-45	-25	105	5	20	-65	-95	-120	
102	-45	-25	110	5	20	-65	-95	-120	
103	-45	-20	110	10	25	-65	-95	-120	
104	-45	-20	115	10	30	-65	-95	-125	
105	-45	-20	115	15	30	-65	-95	-125	
106	-45	-15	120	15	30	-65	-95	-120	
107	-45	-15	125	15	35	-65	-90	-120	
108	-45	-15	125	20	35	-60	-90	-120	
109	-45	-15	130	20	40	-60	-85	-115	
110	-40	-15	135	25	40	-60	-85	-115	
111	-40	-15	135	30	45	-55	-85	-115	
112	-40	-15	140	35	45	-55	-80	-110	
113	-40	-15	145	35	50	-50	-80	-110	
114	-35	-20	145	40	50	-45	-75	-110	
115	-35	-20	150	45	55	-45	-75	-110	
116	-35	-20	150	45	55	-40	-75	-110	
117	-35	-20	155	50	60	-35	-70	-110	
118	-40	-20	160	50	60	-35	-70	-110	
119	-40	-25	160	55	65	-30	-70	-110	
120	-40	-25	165	55	70	-30	-70	-110	
121	-35	-25	165	55	75	-25	-65	-110	
122	-35	-25	170	60	80	-25	-65	-110	
123	-35	-20	170	60	85	-20	-60	-105	
124	-30	-20	175	60	90	-15	-55	-100	
125	-30	-15	180	65	100	-10	-50	-100	
126	-25	-15	180	70	105	-5	-45	-95	
127	-25	-10	185	75	115	0	-40	-90	
128	-20	-10	190	75	120	10	-35	-85	
129	-20	-5	190	80	130	15	-30	-85	
130	-20	-5	195	90	135	25	-25	-80	
131	-15	-5	195	95	145	30	-20	-80	
132	-15	-10	200	100	155	40	-15	-80	
133	-15	-10	200	105	160	45	-15	-80	
134	-15	-15	205	110	170	55	-10	-80	
135	-15	-15	205	120	180	60	-5	-80	
136	-15	-15	210	125	190	70	0	-80	
137	-10	-20	210	130	200	75	5	-75	
138	-10	-20	215	140	210	85	10	-75	
139	-10	-20	215	145	220	95	15	-70	
140	-10	-20	220	155	235	100	20	-65	
141	-5	-15	225	165	245	110	30	-60	
142	-5	-15	225	170	255	125	35	-55	
143	0	-15	230	180	270	135	40	-50	
144	0	-15	235	190	285	145	50	-45	
145	5	-15	240	205	300	160	55	-40	
146	5	-15	245	215	315	170	65	-35	
147	10	-15	250	225	330	185	75	-30	
148	15	-15	255	235	350	200	85	-25	
149	20	-15	255	245	365	215	95	-20	
150	25	-15	260	260	385	225	105	-15	
151	25	-10	265	270	400	240	115	-10	
152	30	-10	270	280	415	255	130	-5	
153	35	-10	270	290	430	265	140	0	
154	40	-10	275	300	450	280	150	5	
155	45	-10	275	315	460	295	160	10	
156	45	-10	275	325	475	305	170	15	
157	50	-15	275	335	490	320	180	25	
158	50	-15	275	345	500	330	190	30	
159	55	-20	275	355	515	345	200	35	
160	55	-25	275	365	525	355	210	45	
161	55	-30	280	370	535	365	220	50	
162	60	-30	280	380	545	375	230	60	
163	60	-35	280	385	550	385	235	65	
164	65	-35	280	390	560	395	245	70	
165	70	-35	280	395	565	405	250	75	
166	75	-35	280	395	570	410	260	80	
167	80	-30	280	400	575	415	265	85	
168	80	-30	280	400	580	425	270	90	
169	85	-30	280	405	585	430	275	95	
170	90	-30	280	405	585	435	280	95	
171	95	-30	280	410	590	435	285	100	
172	100	-30	280	410	590	440	285	105	
173	105	-30	275	410	590	440	290	105	
174	105	-30	275	410	585	440	290	110	
175	110	-30	275	410	585	440	290	115	
176	110	-35	270	405	580	440	290	115	
177	110	-35	270	400	570	435	290	120	
178	115	-30	265	395	565	435	290	120	
179	115	-30	260	390	555	430	285	120	
180	115	-30	255	380	545	425	285	120	
181	115	-25	250	370	530	420	280	120	
182	115	-25	245	355	515	410	275	120	
183	110	-20	235	345	500	400	270	120	
184	110	-15	230	330	485	390	265	120	
185	110	-15	220	315	465	375	260	120	
186	105	-10	215	305	445	360	250	115	
187	105	-10	205	290	425	345	245	115	
188	100	-10	200	275	405	330	235	115	
189	100	-10	190	255	385	310	225	110	
190	95	-10	185	240	365	295	215	105	
191	90	-15	180	225	345	275	205	100	
192	85	-15	175	210	325	260	190	95	
193	85	-15	170	195	305	245	180	90	
194	80	-15	165	180	285	230	170	85	
195	75	-15	165	165	265	210	155	80	
196	70	-15	160	150	245	195	145	70	
197	60	-15	155	135	225	180	130	65	
198	55	-15	150	120	200	165	120	60	
199	50	-15	145	105	180	145	110	50	
200	45	-10	140	90	165	130	100	45	
201	45	-10	135	80	145	115	90	40	
202	40	-10	130	70	125	100	80	35	
203	35	-10	125	55	110	85	70	30	
204	30	-5	120	45	95	70	60	25	
205	25	-5	120	40	85	60	50	20	
206	20	-5	120	30	70	45	45	15	
207	15	-10	120	20	60	35	35	15	
208	5	-10	120	15	50	25	30	10	
209	0	-15	125	10	40	15	20	5	
210	-10	-15	125	5	35	10	15	0	
211	-15	-15	125	0	25	0	5	-5	
212	-20	-20	125	-5	20	-5	0	-10	
213	-20	-20	125	-10	15	-10	-5	-15	
214	-25	-20	120	-15	10	-20	-10	-20	
215	-20	-20	115	-20	0	-25	-20	-25	
216	-20	-20	115	-25	-5	-30	-25	-30	
217	-15	-20	110	-25	-10	-35	-30	-35	
218	-10	-15	105	-30	-15	-40	-35	-40	
219	-10	-15	100	-35	-20	-45	-40	-40	
220	-5	-15	95	-40	-25	-50	-45	-45	
221	-5	-15	95	-40	-25	-55	-45	-45	
222	-5	-10	95	-45	-30	-60	-50	-50	
223	-5	-15	95	-45	-35	-60	-55	-50	
224	-10	-15	95	-45	-35	-65	-60	-50	
225	-10	-15	95	-50	-40	-70	-60	-50	
226	-15	-15	95	-50	-40	-75	-65	-55	
227	-15	-15	100	-50	-40	-75	-65	-55	
228	-20	-20	100	-50	-40	-75	-70	-55	
229	-20	-20	100	-50	-40	-75	-70	-60	
230	-20	-20	105	-45	-40	-80	-70	-60	
231	-20	-20	105	-45	-40	-80	-70	-60	
232	-20	-20	105	-40	-40	-80	-65	-65	
233	-20	-25	110	-40	-35	-75	-65	-65	
234	-20	-25	110	-35	-35	-75	-65	-65	
235	-20	-25	110	-35	-35	-75	-60	-65	
236	-20	-25	115	-30	-35	-75	-60	-65	
237	-20	-25	115	-30	-30	-75	-60	-65	
238	-20	-30	115	-25	-30	-75	-60	-65	
239	-25	-30	120	-25	-30	-75	-60	-65	
240	-30	-30	120	-25	-30	-75	-60	-65	
241	-30	-30	120	-25	-30	-75	-60	-65	
242	-35	-30	115	-25	-30	-70	-60	-65	
243	-40	-30	115	-25	-30	-70	-65	-65	
244	-40	-30	115	-25	-30	-70	-65	-65	
245	-40	-30	115	-30	-30	-70	-65	-65	
246	-40	-30	115	-30	-30	-65	-65	-65	
247	-40	-30	120	-30	-25	-65	-65	-65	
248	-40	-30	120	-25	-25	-65	-60	-65	
249	-40	-30	120	-25	-20	-60	-60	-65	
250	-35	-30	120	-25	-20	-60	-60	-65	
251	-35	-30	120	-20	-15	-60	-55	-60	
252	-35	-30	120	-20	-10	-55	-50	-60	
253	-35	-30	120	-15	-10	-55	-50	-60	
254	-35	-30	120	-15	-10	-50	-45	-55	
255	-35	-30	120	-10	-5	-50	-45	-55	
256	-40	-35	120	-10	-5	-50	-45	-50	
257	-40	-35	115	-10	0	-50	-40	-50	
258	-40	-35	115	-5	0	-45	-40	-45	
259	-40	-40	115	-5	0	-45	-40	-45	
260	-45	-40	115	-5	0	-45	-40	-45	
261	-40	-40	115	-5	0	-45	-35	-45	
262	-40	-40	115	-5	0	-45	-35	-45	
263	-40	-40	120	-5	5	-45	-35	-45	
264	-40	-40	120	-5	5	-40	-35	-45	
265	-35	-40	120	-5	5	-40	-30	-45	
266	-35	-40	125	-5	5	-40	-30	-45	
267	-35	-35	125	-5	10	-40	-30	-45	
268	-35	-35	125	-5	10	-40	-25	-45	
269	-35	-35	125	-5	15	-35	-25	-45	
270	-35	-35	125	-5	15	-35	-25	-40	
271	-35	-35	125	-5	15	-35	-20	-40	
272	-35	-35	125	-5	20	-35	-20	-40	
273	-35	-35	125	0	20	-35	-20	-35	
274	-30	-35	125	0	20	-30	-20	-35	
275	-30	-35	125	0	20	-30	-20	-35	
276	-30	-40	120	0	20	-30	-20	-30	
277	-30	-40	120	5	20	-35	-20	-30	
278	-30	-45	120	5	20	-35	-20	-30	
279	-30	-45	120	5	20	-35	-20	-25	
280	-30	-50	115	5	20	-35	-20	-25	
281	-30	-50	115	5	20	-35	-20	-25	
282	-30	-50	115	5	20	-35	-20	-25	
283	-30	-55	115	5	20	-35	-20	-25	
284	-30	-55	115	5	20	-35	-20	-25	
285	-30	-55	115	5	15	-35	-20	-25	
286	-25	-55	115	5	15	-35	-15	-25	
287	-25	-55	120	5	15	-35	-15	-25	
288	-25	-55	120	5	15	-35	-15	-25	
289	-25	-55	120	5	15	-35	-15	-25	
290	-30	-55	120	5	15	-35	-15	-25	
291	-35	-55	120	5	15	-35	-15	-25	
292	-35	-55	120	5	15	-35	-15	-20	
293	-40	-60	120	5	10	-35	-20	-20	
294	-45	-60	120	5	10	-35	-20	-20	
295	-45	-65	120	5	5	-35	-20	-20	
296	-45	-65	120	5	5	-35	-20	-20	
297	-45	-70	120	5	0	-35	-20	-20	
298	-40	-70	120	0	0	-40	-20	-25	
299	-35	-70	120	0	-5	-40	-20	-25	
300	-30	-70	115	0	-10	-40	-25	-25	
301	-25	-70	115	-5	-10	-45	-25	-30	
302	-20	-70	115	-5	-15	-45	-25	-30	
303	-15	-70	115	-10	-15	-50	-25	-35	
304	-15	-65	115	-10	-20	-50	-30	-35	
305	-10	-65	115	-10	-20	-50	-30	-40	
306	-15	-60	115	-10	-20	-55	-30	-40	
307	-15	-60	115	-15	-20	-55	-30	-40	
308	-20	-60	110	-15	-20	-55	-30	-45	
309	-25	-60	110	-15	-20	-60	-30	-45	
310	-30	-60	105	-15	-20	-60	-35	-45	
311	-35	-60	105	-20	-20	-60	-35	-45	
312	-40	-60	100	-20	-20	-65	-35	-45	
313	-40	-60	100	-20	-20	-65	-35	-45	
314	-40	-60	100	-25	-25	-65	-40	-45	
315	-40	-65	95	-25	-25	-70	-40	-45	
316	-40	-65	95	-25	-25	-70	-45	-45	
317	-35	-65	95	-20	-25	-70	-45	-45	
318	-35	-65	100	-20	-25	-70	-45	-45	
319	-30	-65	100	-20	-25	-70	-45	-45	
320	-30	-65	105	-20	-25	-70	-45	-40	
321	-30	-65	105	-15	-25	-70	-45	-40	
322	-30	-65	110	-15	-25	-70	-45	-40	
323	-30	-65	110	-15	-25	-70	-45	-40	
324	-30	-65	110	-15	-30	-70	-45	-40	
325	-35	-70	110	-20	-30	-70	-45	-40	
326	-35	-70	110	-20	-30	-70	-45	-45	
327	-35	-70	110	-20	-35	-70	-45	-45	
328	-40	-75	105	-25	-35	-70	-45	-45	
329	-40	-75	105	-25	-35	-70	-45	-45	
330	-40	-75	105	-30	-40	-70	-45	-45	
331	-35	-70	100	-30	-40	-70	-45	-50	
332	-35	-70	100	-30	-40	-75	-45	-50	
333	-30	-70	100	-30	-40	-75	-45	-50	
334	-25	-70	100	-30	-40	-75	-45	-45	
335	-25	-70	100	-30	-45	-75	-45	-45	
336	-20	-70	100	-30	-45	-80	-45	-45	
337	-20	-70	100	-30	-45	-80	-45	-45	
338	-20	-70	100	-25	-45	-80	-45	-45	
339	-20	-70	100	-25	-45	-80	-50	-45	
340	-20	-75	105	-25	-45	-80	-50	-45	
341	-25	-75	105	-25	-45	-80	-50	-45	
342	-25	-75	105	-25	-50	-80	-50	-45	
343	-30	-80	100	-25	-50	-75	-50	-45	
344	-30	-80	100	-25	-50	-80	-50	-50	
345	-30	-80	100	-25	-50	-80	-50	-50	
346	-30	-80	100	-25	-50	-80	-50	-50	
347	-30	-80	95	-30	-50	-80	-50	-50	
348	-30	-80	95	-30	-50	-80	-55	-55	
349	-25	-80	95	-30	-50	-85	-55	-55	
350	-30	-80	90	-35	-50	-85	-55	-55	
351	-30	-80	90	-35	-50	-85	-55	-55	
352	-30	-80	90	-35	-50	-85	-55	-55	
353	-35	-80	90	-35	-50	-85	-55	-55	
354	-35	-80	90	-35	-50	-85	-55	-55	
355	-40	-80	90	-35	-45	-85	-55	-55	
356	-40	-80	90	-35	-45	-80	-55	-55	
357	-45	-80	90	-35	-45	-80	-50	-50	
358	-45	-75	90	-35	-45	-80	-50	-50	
359	-40	-75	90	-30	-45	-80	-50	-50	
360	-40	-75	90	-30	-45	-80	-50	-45	
361	-35	-70	85	-30	-50	-80	-50	-45	
362	-25	-70	85	-35	-50	-80	-50	-45	
363	-20	-70	80	-35	-50	-85	-55	-50	
364	-15	-65	80	-35	-55	-85	-55	-50	
365	-10	-65	75	-40	-55	-85	-55	-50	
366	-5	-60	75	-40	-55	-90	-60	-50	
367	-5	-55	70	-45	-55	-90	-60	-50	
368	-5	-50	70	-45	-55	-90	-60	-50	
369	-5	-50	70	-50	-55	-85	-60	-50	
370	-10	-45	65	-50	-50	-85	-60	-50	
371	-10	-40	65	-45	-50	-80	-55	-45	
372	-10	-35	65	-45	-45	-75	-50	-40	
373	-15	-35	70	-40	-35	-70	-45	-40	
374	-10	-30	70	-35	-30	-65	-40	-35	
375	-10	-25	65	-30	-25	-55	-30	-30	
376	-5	-25	65	-25	-15	-50	-25	-25	
377	-5	-20	65	-25	-5	-45	-20	-20	
378	0	-15	65	-20	0	-40	-10	-15	
379	10	-10	60	-15	10	-30	-5	-15	
380	15	-10	60	-15	15	-25	0	-10	
381	20	-5	55	-15	20	-25	0	-10	
382	25	0	50	-15	20	-20	5	-5	
383	25	0	45	-20	20	-20	5	-5	
384	30	5	40	-25	20	-15	5	-5	
385	30	5	35	-25	15	-15	5	0	
386	30	10	25	-30	10	-20	5	0	
387	30	10	20	-35	5	-20	0	0	
388	30	10	15	-45	-5	-25	0	0	
389	30	15	10	-50	-15	-30	-5	0	
390	30	10	5	-55	-20	-35	-10	0	
391	25	10	5	-60	-30	-40	-15	-5	
392	25	10	0	-65	-40	-50	-20	-5	
393	20	10	0	-65	-50	-55	-25	-10	
394	20	5	0	-70	-55	-65	-30	-15	
395	20	0	0	-70	-65	-70	-35	-20	
396	20	0	5	-70	-70	-75	-40	-25	
397	15	-5	5	-70	-75	-80	-45	-25	
398	15	-10	10	-65	-75	-80	-50	-30	
399	15	-15	15	-65	-75	-80	-50	-30	
400	15	-15	15	-65	-75	-80	-50	-35	
401	15	-15	20	-60	-75	-80	-50	-35	
402	15	-15	20	-60	-75	-80	-50	-35	
403	15	-15	25	-60	-75	-80	-45	-35	
404	15	-15	25	-60	-75	-80	-45	-35	
405	10	-15	25	-60	-75	-80	-45	-35	
406	5	-15	25	-65	-75	-80	-50	-35	
407	0	-15	30	-65	-75	-80	-50	-35	
408	-10	-20	30	-65	-80	-85	-55	-40	
409	-15	-20	30	-70	-80	-90	-60	-45	
410	-20	-25	30	-70	-85	-95	-65	-50	
411	-30	-25	35	-70	-85	-95	-70	-55	
412	-35	-30	35	-70	-90	-100	-75	-60	
413	-40	-35	35	-70	-90	-105	-80	-65	
414	-40	-40	35	-70	-95	-105	-85	-70	
415	-45	-45	40	-70	-95	-110	-90	-75	
416	-45	-50	35	-65	-95	-110	-90	-80	
417	-45	-50	35	-65	-95	-115	-95	-80	
418	-45	-55	35	-65	-95	-115	-95	-85	
419	-45	-55	35	-65	-90	-120	-100	-85	
420	-40	-60	35	-65	-90	-120	-100	-90	
421	-40	-60	30	-65	-95	-125	-100	-90	
422	-40	-60	30	-65	-95	-125	-100	-90	
423	-45	-60	30	-70	-95	-125	-100	-90	
424	-45	-60	30	-70	-95	-125	-100	-90	
425	-45	-60	30	-70	-95	-125	-100	-90	
426	-45	-55	30	-70	-95	-125	-100	-90	
427	-45	-55	30	-70	-95	-125	-95	-90	
428	-40	-55	35	-70	-95	-125	-95	-90	
429	-40	-50	35	-70	-95	-125	-95	-90	
430	-40	-50	35	-70	-95	-125	-95	-90	
431	-40	-50	40	-70	-95	-125	-100	-90	
432	-40	-45	40	-70	-95	-125	-100	-90	
433	-40	-45	40	-70	-100	-125	-100	-90	
434	-40	-45	40	-70	-100	-130	-100	-90	
435	-40	-40	40	-70	-100	-130	-100	-95	
436	-40	-40	40	-70	-100	-130	-105	-95	
437	-40	-40	40	-70	-100	-135	-105	-95	
438	-40	-40	35	-70	-100	-135	-105	-95	
439	-40	-35	35	-70	-100	-135	-105	-95	
440	-45	-35	30	-70	-100	-135	-105	-100	
441	-45	-35	30	-70	-100	-135	-105	-100	
442	-45	-30	30	-70	-105	-135	-105	-95	
443	-45	-30	25	-70	-105	-135	-105	-95	
444	-45	-30	25	-70	-105	-135	-105	-95	
445	-45	-30	20	-70	-105	-135	-105	-95	
446	-45	-25	20	-65	-105	-135	-105	-95	
447	-45	-25	20	-65	-105	-130	-105	-95	
448	-45	-20	20	-65	-105	-130	-105	-90	
449	-45	-20	20	-65	-105	-130	-105	-90	
450	-45	-20	20	-65	-100	-130	-100	-90	
451	-45	-15	20	-65	-100	-130	-100	-90	
452	-40	-15	20	-70	-105	-130	-100	-85	
453	-40	-15	20	-70	-105	-130	-100	-85	
454	-35	-15	20	-70	-110	-130	-105	-85	
455	-35	-20	20	-70	-115	-130	-105	-85	
456	-30	-20	20	-70	-120	-135	-110	-90	
457	-30	-25	20	-65	-125	-140	-120	-90	
458	-30	-30	20	-65	-125	-145	-125	-95	
459	-25	-35	25	-60	-125	-150	-130	-100	
460	-25	-40	25	-50	-115	-145	-135	-110	
461	-25	-45	30	-35	-95	-140	-130	-115	
462	-25	-45	40	-15	-65	-120	-120	-120	
463	-25	-45	50	10	-25	-85	-100	-115	
464	-15	-40	60	35	35	-35	-60	-105	
465	-5	-30	70	70	100	35	0	-85	
466	15	-10	75	105	185	125	85	-50	
467	40	15	75	140	270	245	195	5	
468	75	50	70	170	360	380	325	85	
469	115	90	55	195	450	530	480	185	
470	165	140	30	210	525	685	645	305	
471	220	190	-5	215	580	835	815	440	
472	275	250	-50	195	605	970	980	590	
473	330	310	-105	155	595	1075	1120	740	
474	370	365	-165	95	540	1135	1230	880	
475	405	420	-235	5	440	1140	1290	1010	
476	425	465	-310	-105	295	1080	1290	1105	
477	425	500	-380	-235	105	960	1235	1160	
478	410	525	-445	-375	-115	775	1115	1175	
479	385	535	-510	-525	-360	540	940	1145	
480	345	535	-565	-670	-620	270	725	1065	
481	295	525	-610	-805	-870	-15	480	945	
482	240	500	-645	-920	-1095	-305	225	795	
483	185	475	-665	-1010	-1290	-570	-30	625	
484	135	445	-675	-1070	-1440	-800	-255	450	
485	90	410	-675	-1100	-1540	-980	-450	275	
486	50	375	-660	-1100	-1585	-1100	-600	120	
487	15	345	-640	-1070	-1575	-1165	-700	-20	
488	-10	320	-610	-1020	-1515	-1180	-755	-130	
489	-35	295	-570	-945	-1420	-1140	-770	-210	
490	-55	275	-520	-860	-1300	-1070	-750	-265	
491	-70	255	-470	-770	-1160	-975	-705	-295	
492	-85	230	-415	-680	-1015	-870	-645	-310	
493	-95	210	-360	-590	-870	-755	-575	-310	
494	-105	185	-305	-510	-735	-650	-505	-300	
495	-110	160	-250	-430	-610	-555	-440	-280	
496	-115	135	-200	-360	-500	-470	-380	-265	
497	-115	110	-150	-295	-410	-395	-330	-245	
498	-115	80	-110	-240	-330	-335	-285	-225	
499	-105	55	-75	-190	-265	-285	-250	-210	
500	-100	35	-50	-150	-215	-245	-220	-190	
501	-90	15	-25	-115	-170	-210	-195	-175	
502	-80	0	-10	-85	-135	-185	-175	-160	
503	-70	-15	5	-60	-110	-165	-160	-150	
504	-60	-20	15	-45	-90	-150	-145	-140	
505	-55	-25	20	-30	-75	-140	-140	-130	
506	-50	-30	25	-25	-65	-135	-135	-125	
507	-50	-30	30	-20	-60	-130	-130	-125	
508	-50	-25	30	-20	-55	-125	-130	-125	
509	-55	-25	30	-20	-55	-125	-130	-125	
510	-60	-25	35	-15	-50	-120	-125	-125	
511	-65	-20	35	-15	-50	-120	-125	-120	
512	-70	-20	35	-15	-45	-120	-125	-120	
513	-70	-20	35	-15	-40	-115	-120	-120	
514	-75	-20	35	-10	-40	-115	-120	-120	
515	-75	-20	35	-10	-40	-110	-120	-120	
516	-75	-20	35	-5	-35	-110	-115	-115	
517	-70	-25	35	-5	-35	-105	-115	-115	
518	-70	-25	30	-5	-35	-105	-115	-115	
519	-65	-25	30	0	-35	-105	-115	-115	
520	-60	-25	30	0	-35	-105	-115	-115	
521	-55	-30	25	0	-35	-105	-115	-115	
522	-50	-30	25	0	-35	-105	-115	-115	
523	-50	-30	25	0	-35	-105	-115	-115	
524	-45	-30	30	0	-30	-105	-115	-115	
525	-45	-30	30	0	-30	-100	-115	-115	
526	-45	-30	30	0	-25	-100	-115	-110	
527	-50	-30	35	5	-20	-95	-115	-110	
528	-50	-30	35	5	-15	-95	-110	-110	
529	-50	-30	35	5	-15	-90	-110	-110	
530	-50	-30	35	5	-10	-90	-110	-105	
531	-55	-30	35	10	-10	-85	-110	-105	
532	-55	-30	35	10	-5	-80	-110	-105	
533	-55	-30	40	10	-5	-80	-110	-105	
534	-55	-30	40	15	0	-75	-105	-105	
535	-60	-25	40	15	5	-70	-105	-105	
536	-60	-25	40	20	5	-70	-105	-105	
537	-60	-25	40	25	10	-65	-105	-105	
538	-60	-25	40	25	15	-65	-100	-105	
539	-60	-20	40	30	20	-65	-100	-105	
540	-60	-20	45	35	25	-60	-95	-105	
541	-60	-20	45	35	25	-60	-95	-100	
542	-60	-20	45	40	30	-60	-90	-100	
543	-60	-20	45	40	35	-55	-90	-100	
544	-55	-20	40	40	40	-55	-85	-95	
545	-50	-20	40	40	40	-55	-85	-95	
546	-45	-15	40	45	45	-50	-85	-95	
547	-45	-15	40	45	50	-50	-80	-90	
548	-40	-15	40	45	55	-45	-80	-90	
549	-35	-15	40	45	60	-40	-75	-90	
550	-35	-15	45	50	60	-35	-75	-90	
551	-30	-10	45	50	65	-30	-70	-85	
552	-30	-10	45	55	70	-25	-70	-85	
553	-30	-10	50	60	80	-20	-65	-85	
554	-25	-10	50	60	85	-15	-60	-80	
555	-25	-5	55	70	90	-10	-55	-80	
556	-25	-5	55	75	95	0	-50	-80	
557	-25	-5	60	80	105	5	-50	-80	
558	-25	-5	60	85	110	10	-45	-75	
559	-25	-5	60	90	120	15	-40	-75	
560	-25	-5	65	95	125	20	-35	-75	
561	-25	-5	65	105	135	30	-30	-70	
562	-25	-5	65	110	145	35	-30	-70	
563	-25	-5	65	115	150	40	-25	-70	
564	-25	-10	70	120	160	50	-20	-65	
565	-25	-10	70	125	170	55	-15	-60	
566	-25	-10	70	130	185	65	-10	-60	
567	-25	-10	70	135	195	70	-5	-55	
568	-25	-10	75	140	205	80	5	-50	
