samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
45	-10	-35	-30	70	50	65	-45	-65	
46	-10	-35	-25	75	55	70	-40	-65	
47	-10	-35	-25	80	60	80	-30	-60	
48	-10	-35	-20	85	65	85	-25	-60	
49	-10	-35	-15	90	70	95	-20	-60	
50	-5	-30	-10	95	80	105	-15	-60	
51	-5	-30	-5	100	85	110	-10	-55	
52	-5	-30	0	110	90	120	-5	-55	
53	0	-30	5	115	100	130	0	-55	
54	0	-30	10	125	105	140	10	-50	
55	0	-35	15	130	115	145	15	-50	
56	0	-35	20	140	125	155	20	-50	
57	5	-35	25	145	130	170	30	-50	
58	5	-35	30	155	140	180	35	-45	
59	5	-35	30	165	150	190	45	-45	
60	10	-35	35	175	160	205	55	-45	
61	10	-30	40	180	170	215	65	-45	
62	10	-30	40	190	180	230	75	-40	
63	10	-30	45	200	190	245	85	-40	
64	15	-30	45	210	205	260	95	-40	
65	15	-30	50	220	215	280	105	-35	
66	15	-30	50	230	230	295	120	-35	
67	20	-25	55	240	240	315	130	-30	
68	20	-25	60	250	255	335	145	-30	
69	20	-25	60	260	270	350	160	-25	
70	25	-25	65	270	285	370	170	-25	
71	25	-20	70	280	300	390	185	-20	
72	25	-20	75	295	315	410	200	-15	
73	30	-20	80	305	330	430	215	-15	
74	30	-15	80	315	345	450	230	-10	
75	30	-15	85	330	365	470	245	-5	
76	35	-15	90	340	380	490	260	0	
77	35	-15	95	355	395	510	275	0	
78	35	-10	100	370	410	525	290	5	
79	35	-10	100	380	425	545	300	10	
80	35	-10	105	390	440	560	315	15	
81	40	-10	110	405	455	580	325	20	
82	40	-5	110	415	465	595	340	25	
83	40	-5	115	425	480	610	350	25	
84	45	-5	120	435	490	620	360	30	
85	45	-5	120	445	500	635	370	35	
86	45	-5	125	450	510	645	380	40	
87	50	-5	125	455	520	655	385	40	
88	50	-5	130	465	525	660	390	45	
89	55	0	130	465	530	665	400	45	
90	55	0	130	470	535	665	400	50	
91	60	0	130	470	535	670	405	50	
92	60	0	130	470	535	665	410	55	
93	65	0	130	470	535	665	410	60	
94	65	0	130	470	535	655	410	60	
95	70	5	130	470	530	650	410	65	
96	70	5	130	465	525	640	405	65	
97	75	5	125	460	515	630	400	70	
98	75	10	125	455	505	615	395	75	
99	75	10	125	445	495	600	390	75	
100	75	10	120	435	485	580	380	80	
101	75	15	120	430	470	560	370	80	
102	75	15	115	415	455	540	360	80	
103	75	15	115	405	440	520	350	85	
104	75	15	110	390	425	495	335	85	
105	75	15	110	380	405	470	320	85	
106	75	20	105	365	390	445	305	80	
107	75	20	105	350	370	420	290	80	
108	70	20	105	335	350	395	270	80	
109	70	15	105	320	330	365	255	75	
110	70	15	100	300	315	340	235	70	
111	65	15	100	285	295	315	220	70	
112	65	15	100	270	275	290	200	65	
113	60	15	100	255	260	265	185	60	
114	55	10	100	240	240	240	165	55	
115	55	10	100	225	225	220	150	55	
116	50	10	105	210	210	200	135	50	
117	45	10	105	200	195	175	120	45	
118	40	5	110	185	180	160	105	40	
119	40	5	110	175	165	140	95	35	
120	35	5	115	160	155	125	80	35	
121	30	5	120	150	140	105	70	30	
122	25	0	125	135	130	90	60	25	
123	20	0	130	125	120	80	50	20	
124	15	0	130	115	110	65	40	20	
125	10	0	135	100	100	55	35	15	
126	10	0	135	90	95	45	25	10	
127	5	0	130	80	85	35	20	5	
128	5	5	130	70	80	25	15	5	
129	0	5	120	60	75	20	5	0	
130	0	5	115	50	65	10	0	0	
131	0	5	105	40	60	5	-5	-5	
132	0	10	90	30	55	-5	-10	-5	
133	0	10	75	20	50	-10	-15	-5	
134	0	10	60	15	45	-15	-15	-10	
135	0	15	45	5	35	-20	-20	-10	
136	-5	15	30	0	30	-25	-25	-10	
137	-5	15	15	-5	25	-30	-30	-10	
138	-5	15	5	-10	20	-35	-30	-10	
139	-5	15	-10	-15	15	-40	-35	-10	
140	-10	15	-20	-20	10	-45	-40	-10	
141	-10	15	-30	-25	5	-50	-40	-10	
142	-10	15	-40	-25	0	-55	-45	-10	
143	-10	10	-50	-30	-5	-60	-45	-10	
144	-10	10	-55	-30	-10	-60	-50	-10	
145	-10	10	-60	-35	-15	-65	-50	-10	
146	-10	10	-65	-35	-15	-65	-55	-10	
147	-10	10	-70	-35	-20	-70	-55	-10	
148	-5	10	-70	-35	-25	-70	-55	-10	
149	-5	10	-70	-35	-30	-70	-55	-10	
150	-5	10	-75	-40	-30	-70	-55	-10	
151	-5	10	-75	-40	-35	-70	-60	-15	
152	0	10	-75	-40	-40	-70	-60	-15	
153	0	10	-70	-40	-40	-70	-60	-15	
154	0	5	-70	-40	-45	-70	-60	-15	
155	0	5	-70	-40	-45	-70	-60	-15	
156	-5	5	-70	-40	-50	-70	-60	-15	
157	-5	5	-65	-40	-50	-70	-60	-15	
158	-5	5	-65	-40	-55	-75	-65	-15	
159	-5	0	-60	-40	-55	-75	-65	-15	
160	-10	0	-60	-40	-60	-75	-65	-15	
161	-10	0	-55	-40	-60	-75	-65	-15	
162	-10	0	-55	-40	-60	-75	-70	-15	
163	-10	-5	-50	-40	-60	-80	-70	-20	
164	-10	-5	-45	-40	-60	-80	-70	-20	
165	-10	-5	-40	-35	-60	-80	-70	-20	
166	-10	-5	-35	-35	-65	-80	-70	-20	
167	-10	-10	-35	-30	-60	-80	-70	-20	
168	-10	-10	-30	-30	-60	-80	-70	-20	
169	-5	-10	-25	-25	-60	-80	-70	-20	
170	-5	-10	-20	-20	-60	-80	-70	-20	
171	-5	-10	-20	-20	-60	-80	-65	-20	
172	0	-10	-15	-15	-60	-80	-65	-20	
173	0	-15	-10	-10	-60	-80	-65	-20	
174	0	-15	-10	-10	-60	-75	-65	-20	
175	0	-15	-10	-5	-60	-75	-60	-20	
176	5	-20	-5	-5	-55	-75	-60	-20	
177	5	-20	-5	-5	-55	-75	-60	-20	
178	0	-20	-5	0	-55	-70	-60	-20	
179	0	-25	0	0	-55	-70	-60	-15	
180	0	-25	0	0	-50	-70	-55	-15	
181	0	-30	0	5	-50	-65	-55	-15	
182	0	-30	5	5	-50	-65	-55	-15	
183	0	-30	5	10	-45	-65	-55	-15	
184	-5	-30	5	10	-45	-65	-55	-15	
185	-5	-30	5	10	-45	-65	-55	-15	
186	-5	-30	10	15	-40	-65	-55	-15	
187	-5	-30	10	15	-40	-60	-50	-15	
188	-5	-30	10	15	-40	-60	-50	-15	
189	-5	-30	10	20	-35	-60	-50	-15	
190	0	-30	15	20	-35	-60	-50	-10	
191	0	-30	15	20	-35	-55	-50	-10	
192	0	-30	15	25	-35	-55	-45	-10	
193	0	-25	15	25	-35	-55	-45	-10	
194	5	-25	15	25	-30	-55	-45	-10	
195	5	-25	20	25	-30	-50	-45	-10	
196	5	-25	20	30	-30	-50	-45	-10	
197	5	-25	20	30	-30	-50	-40	-5	
198	5	-25	20	30	-25	-50	-40	-5	
199	5	-25	25	30	-25	-45	-40	-5	
200	5	-25	25	35	-25	-45	-40	-5	
201	5	-25	25	35	-25	-45	-40	-5	
202	5	-25	30	35	-20	-40	-40	-5	
203	5	-25	30	40	-20	-40	-40	-5	
204	5	-25	30	40	-20	-40	-40	-5	
205	5	-25	35	40	-20	-40	-35	-5	
206	5	-25	35	40	-15	-40	-35	-5	
207	5	-25	35	45	-15	-35	-35	-5	
208	10	-20	40	45	-15	-35	-35	-5	
209	10	-20	40	45	-15	-35	-35	0	
210	10	-20	45	45	-15	-35	-35	0	
211	10	-20	45	45	-15	-35	-30	0	
212	10	-20	50	45	-10	-30	-30	0	
213	10	-20	50	45	-10	-30	-30	0	
214	10	-20	55	50	-10	-30	-30	0	
215	10	-20	60	50	-10	-30	-30	0	
216	10	-20	60	50	-10	-30	-30	0	
217	10	-20	65	50	-10	-35	-35	0	
218	10	-25	75	50	-5	-35	-35	0	
219	5	-25	80	50	-5	-35	-35	0	
220	5	-25	85	50	-5	-35	-35	0	
221	5	-25	95	50	-5	-35	-40	-5	
222	0	-25	100	50	0	-40	-40	-5	
223	0	-25	105	50	0	-40	-40	-5	
224	-5	-25	115	50	5	-40	-45	-5	
225	-5	-25	120	45	5	-40	-45	-10	
226	-10	-25	120	45	5	-45	-45	-10	
227	-10	-25	120	40	10	-45	-45	-10	
228	-10	-25	120	40	10	-45	-45	-10	
229	-15	-20	115	35	10	-45	-50	-10	
230	-15	-20	110	30	10	-45	-50	-10	
231	-15	-15	100	25	10	-45	-50	-10	
232	-15	-15	90	20	10	-45	-50	-10	
233	-15	-10	80	20	10	-40	-50	-10	
234	-15	-10	65	15	10	-40	-50	-10	
235	-15	-5	50	10	5	-40	-50	-10	
236	-15	-5	35	5	5	-40	-50	-10	
237	-15	-5	25	0	0	-40	-50	-5	
238	-15	-5	10	-5	0	-40	-50	-5	
239	-15	0	-5	-10	-5	-40	-50	-5	
240	-15	0	-15	-10	-10	-40	-55	-5	
241	-15	0	-25	-15	-10	-45	-55	-5	
242	-15	0	-35	-20	-15	-45	-55	-5	
243	-15	0	-40	-20	-20	-45	-60	-5	
244	-10	0	-50	-25	-20	-50	-60	-10	
245	-10	0	-55	-25	-25	-50	-60	-10	
246	-10	0	-55	-25	-25	-55	-65	-10	
247	-10	0	-60	-30	-30	-55	-65	-15	
248	-10	-5	-65	-30	-30	-60	-65	-15	
249	-5	-5	-65	-30	-30	-60	-70	-15	
250	-5	-5	-65	-30	-35	-60	-70	-20	
251	-5	-5	-70	-30	-35	-65	-70	-20	
252	-5	-5	-70	-35	-35	-65	-70	-20	
253	-5	-5	-70	-35	-40	-65	-70	-20	
254	-5	-5	-70	-35	-40	-65	-70	-20	
255	-5	-10	-70	-35	-40	-65	-70	-20	
256	-5	-10	-70	-35	-40	-65	-70	-20	
257	-10	-10	-65	-35	-40	-65	-70	-20	
258	-10	-10	-65	-35	-45	-65	-65	-20	
259	-10	-10	-65	-35	-45	-65	-65	-20	
260	-15	-10	-65	-35	-45	-65	-65	-20	
261	-15	-10	-60	-35	-45	-65	-65	-20	
262	-15	-10	-60	-35	-45	-70	-65	-20	
263	-15	-10	-60	-35	-45	-70	-65	-20	
264	-15	-10	-55	-35	-45	-70	-65	-20	
265	-15	-10	-55	-35	-45	-70	-65	-20	
266	-15	-10	-50	-35	-45	-70	-65	-20	
267	-15	-10	-50	-30	-45	-70	-65	-20	
268	-15	-10	-45	-30	-45	-75	-65	-20	
269	-15	-15	-40	-30	-45	-75	-65	-20	
270	-15	-15	-40	-25	-45	-75	-70	-20	
271	-15	-20	-35	-25	-45	-75	-70	-20	
272	-15	-20	-30	-20	-45	-75	-70	-20	
273	-15	-20	-30	-20	-40	-75	-70	-20	
274	-15	-25	-25	-20	-40	-75	-70	-20	
275	-15	-25	-20	-15	-40	-75	-65	-20	
276	-10	-30	-20	-15	-40	-75	-65	-20	
277	-10	-30	-15	-15	-40	-75	-65	-20	
278	-10	-30	-15	-10	-35	-75	-65	-20	
279	-10	-30	-10	-10	-35	-75	-65	-15	
280	-5	-35	-10	-10	-35	-75	-65	-15	
281	-5	-35	-10	-10	-35	-70	-65	-15	
282	-5	-35	-10	-5	-30	-70	-60	-15	
283	0	-35	-5	-5	-30	-70	-60	-15	
284	0	-35	-5	-5	-30	-70	-60	-15	
285	0	-35	-5	-5	-30	-70	-60	-15	
286	0	-35	-5	-5	-30	-70	-60	-15	
287	0	-35	-5	-5	-25	-70	-60	-15	
288	0	-35	-5	-5	-25	-70	-60	-15	
289	0	-35	-5	-5	-25	-70	-60	-15	
290	0	-35	0	-5	-25	-70	-60	-15	
291	0	-35	0	0	-25	-70	-60	-15	
292	0	-35	0	0	-20	-65	-60	-15	
293	0	-35	0	0	-20	-65	-60	-15	
294	0	-35	5	0	-20	-65	-60	-20	
295	0	-35	5	0	-20	-65	-60	-20	
296	0	-35	5	-5	-20	-65	-60	-20	
297	0	-35	5	-5	-20	-65	-60	-20	
298	5	-35	10	-5	-20	-60	-60	-20	
299	5	-35	10	-5	-20	-60	-60	-20	
300	5	-30	10	-5	-20	-60	-55	-25	
301	5	-30	10	-10	-20	-60	-55	-25	
302	5	-30	10	-10	-20	-60	-55	-25	
303	5	-30	10	-10	-20	-60	-55	-20	
304	10	-30	10	-10	-20	-60	-55	-20	
305	10	-30	10	-15	-20	-60	-55	-20	
306	10	-30	10	-15	-20	-60	-55	-20	
307	10	-30	10	-15	-20	-60	-55	-20	
308	5	-30	10	-15	-20	-60	-55	-20	
309	5	-30	10	-15	-20	-60	-55	-20	
310	5	-30	10	-15	-15	-60	-55	-15	
311	5	-30	10	-10	-15	-60	-55	-15	
312	5	-30	15	-10	-15	-60	-55	-15	
313	0	-30	15	-10	-15	-60	-60	-15	
314	0	-30	20	-5	-15	-60	-60	-15	
315	0	-30	25	-5	-15	-60	-60	-15	
316	0	-30	30	0	-15	-60	-60	-15	
317	0	-30	35	0	-10	-60	-60	-15	
318	-5	-30	40	0	-10	-60	-60	-15	
319	-5	-30	45	5	-10	-60	-60	-15	
320	-5	-30	50	5	-10	-60	-65	-15	
321	-5	-30	60	5	-10	-60	-65	-15	
322	-10	-30	65	5	-5	-60	-65	-15	
323	-10	-30	75	5	-5	-60	-65	-20	
324	-10	-35	80	5	-5	-65	-65	-20	
325	-10	-35	90	5	-5	-65	-65	-20	
326	-15	-35	95	0	-5	-65	-65	-20	
327	-15	-35	100	0	-5	-65	-70	-25	
328	-15	-35	105	0	0	-65	-70	-25	
329	-15	-35	110	-5	0	-70	-70	-25	
330	-20	-30	110	-10	0	-70	-70	-25	
331	-20	-30	110	-10	0	-70	-70	-25	
332	-20	-30	105	-15	0	-70	-70	-25	
333	-20	-25	100	-20	0	-70	-70	-25	
334	-20	-25	90	-20	0	-70	-70	-25	
335	-20	-20	80	-25	0	-70	-70	-25	
336	-20	-20	70	-30	0	-70	-70	-25	
337	-15	-15	55	-35	0	-70	-70	-25	
338	-15	-15	40	-35	0	-70	-70	-25	
339	-15	-10	30	-40	-5	-65	-70	-25	
340	-15	-10	15	-40	-5	-65	-70	-20	
341	-15	-10	0	-45	-5	-65	-70	-25	
342	-15	-5	-15	-45	-10	-65	-75	-25	
343	-10	-5	-25	-50	-15	-65	-75	-25	
344	-10	-5	-35	-50	-15	-65	-75	-25	
345	-10	-5	-45	-50	-20	-65	-75	-25	
346	-10	-5	-55	-55	-20	-70	-75	-25	
347	-5	-5	-60	-55	-25	-70	-75	-30	
348	-5	-5	-65	-55	-25	-70	-75	-30	
349	-5	-5	-70	-55	-30	-70	-75	-30	
350	-5	-5	-75	-55	-30	-75	-75	-30	
351	-5	-5	-80	-60	-35	-75	-75	-35	
352	-5	-5	-80	-60	-35	-75	-75	-35	
353	-5	-5	-80	-60	-40	-75	-80	-35	
354	-5	-5	-80	-60	-40	-75	-80	-35	
355	-5	-5	-85	-60	-40	-75	-80	-35	
356	-5	-5	-85	-60	-45	-80	-80	-35	
357	-5	-5	-80	-60	-45	-80	-80	-35	
358	-10	-5	-80	-60	-45	-80	-80	-35	
359	-10	-5	-80	-60	-45	-80	-80	-35	
360	-10	-5	-80	-60	-45	-80	-80	-35	
361	-10	-5	-75	-60	-50	-80	-80	-35	
362	-15	-5	-75	-55	-50	-80	-80	-35	
363	-15	-10	-70	-55	-50	-80	-80	-35	
364	-15	-10	-70	-55	-50	-80	-80	-35	
365	-15	-10	-65	-55	-50	-80	-80	-40	
366	-15	-10	-65	-55	-50	-80	-80	-40	
367	-15	-15	-60	-55	-45	-80	-80	-35	
368	-15	-15	-55	-50	-45	-80	-80	-35	
369	-10	-20	-50	-50	-45	-80	-75	-35	
370	-10	-20	-50	-45	-45	-80	-75	-35	
371	-10	-20	-45	-45	-40	-80	-75	-35	
372	-5	-20	-40	-40	-40	-80	-70	-35	
373	-5	-20	-35	-40	-40	-75	-70	-35	
374	-5	-25	-35	-35	-40	-75	-70	-35	
375	0	-25	-30	-35	-40	-75	-70	-35	
376	0	-25	-30	-35	-40	-75	-70	-30	
377	0	-25	-25	-30	-40	-75	-70	-30	
378	0	-25	-25	-30	-40	-75	-70	-30	
379	0	-30	-25	-30	-40	-75	-70	-30	
380	0	-30	-25	-30	-40	-75	-70	-30	
381	0	-30	-25	-30	-40	-75	-70	-30	
382	0	-30	-25	-30	-40	-75	-70	-30	
383	0	-35	-20	-30	-40	-75	-70	-30	
384	0	-35	-20	-30	-40	-70	-75	-30	
385	0	-35	-20	-25	-40	-70	-75	-30	
386	0	-35	-20	-25	-40	-70	-75	-30	
387	0	-40	-20	-25	-35	-70	-75	-30	
388	0	-40	-15	-25	-35	-70	-75	-30	
389	0	-40	-15	-20	-35	-70	-75	-30	
390	0	-40	-10	-20	-35	-65	-75	-30	
391	0	-40	-10	-20	-30	-65	-70	-25	
392	0	-35	-10	-20	-30	-65	-70	-25	
393	0	-35	-5	-15	-30	-65	-70	-25	
394	0	-35	-5	-15	-30	-65	-70	-25	
395	0	-35	0	-15	-30	-65	-70	-25	
396	0	-35	0	-15	-30	-65	-70	-25	
397	0	-35	0	-15	-30	-65	-65	-20	
398	0	-35	0	-15	-30	-65	-65	-20	
399	0	-35	0	-15	-30	-65	-65	-20	
400	0	-35	0	-15	-30	-65	-65	-20	
401	0	-35	5	-15	-30	-65	-65	-15	
402	5	-40	5	-15	-30	-65	-65	-15	
403	5	-40	5	-15	-30	-65	-65	-15	
404	5	-40	5	-15	-30	-65	-60	-15	
405	5	-40	5	-15	-30	-65	-65	-15	
406	5	-35	5	-15	-30	-65	-65	-15	
407	5	-35	5	-15	-30	-65	-65	-15	
408	5	-35	5	-15	-30	-65	-65	-15	
409	5	-35	5	-15	-30	-65	-65	-20	
410	5	-35	5	-15	-30	-65	-65	-20	
411	5	-30	5	-15	-30	-70	-70	-20	
412	5	-30	5	-15	-30	-70	-70	-20	
413	5	-30	10	-10	-30	-70	-70	-25	
414	5	-25	10	-10	-30	-70	-70	-25	
415	5	-25	10	-10	-30	-70	-75	-25	
416	5	-25	15	-10	-25	-70	-75	-25	
417	5	-25	15	-10	-25	-70	-75	-25	
418	5	-20	20	-10	-25	-70	-75	-25	
419	0	-20	20	-5	-20	-65	-75	-25	
420	0	-20	25	-5	-20	-65	-75	-25	
421	0	-20	30	-5	-15	-65	-75	-25	
422	-5	-20	35	-5	-15	-65	-75	-25	
423	-5	-20	40	-5	-15	-65	-75	-25	
424	-5	-25	50	-5	-10	-65	-75	-25	
425	-10	-25	55	-5	-10	-65	-75	-25	
426	-10	-25	65	-5	-10	-65	-75	-25	
427	-15	-25	70	-10	-10	-65	-75	-25	
428	-15	-30	80	-10	-10	-65	-75	-25	
429	-15	-30	85	-10	-10	-65	-75	-30	
430	-20	-30	90	-10	-10	-65	-75	-30	
431	-20	-30	95	-15	-10	-65	-75	-30	
432	-20	-30	100	-15	-10	-65	-75	-30	
433	-20	-30	105	-15	-10	-65	-75	-30	
434	-20	-30	105	-20	-10	-65	-75	-30	
435	-20	-30	105	-20	-10	-65	-75	-30	
436	-20	-30	100	-25	-10	-65	-75	-30	
437	-20	-25	95	-25	-10	-65	-75	-30	
438	-20	-25	85	-30	-10	-65	-75	-30	
439	-20	-20	75	-35	-10	-65	-75	-30	
440	-20	-20	60	-35	-10	-65	-75	-30	
441	-20	-15	50	-40	-10	-65	-75	-25	
442	-20	-15	35	-45	-10	-70	-75	-25	
443	-20	-10	20	-45	-10	-70	-80	-25	
444	-20	-10	5	-50	-15	-70	-80	-25	
445	-20	-5	-10	-55	-15	-75	-80	-25	
446	-20	-5	-25	-60	-20	-75	-85	-25	
447	-20	-5	-40	-65	-20	-80	-90	-25	
448	-20	0	-50	-65	-25	-80	-90	-25	
449	-20	0	-65	-70	-30	-85	-95	-25	
450	-20	0	-70	-70	-30	-85	-100	-25	
451	-20	-5	-80	-65	-35	-85	-100	-25	
452	-15	-5	-85	-60	-35	-85	-100	-30	
453	-15	-5	-90	-45	-35	-80	-100	-30	
454	-10	-10	-90	-30	-30	-70	-95	-30	
455	-10	-10	-95	-10	-25	-55	-90	-35	
456	-5	-10	-95	10	-15	-35	-80	-35	
457	-5	-10	-90	35	0	-10	-65	-40	
458	0	-10	-90	60	20	20	-45	-40	
459	5	-10	-90	80	40	55	-20	-45	
460	5	-5	-90	95	60	95	15	-45	
461	10	5	-90	105	80	140	55	-40	
462	15	15	-95	100	100	185	105	-35	
463	20	35	-105	80	115	235	165	-20	
464	25	60	-120	40	125	275	235	-5	
465	30	90	-145	-15	120	310	310	20	
466	35	125	-170	-95	105	340	390	50	
467	40	170	-205	-190	75	355	475	95	
468	50	215	-245	-300	25	355	560	145	
469	50	265	-290	-425	-45	335	645	205	
470	55	320	-335	-555	-135	295	720	270	
471	55	375	-385	-695	-245	235	790	345	
472	55	425	-440	-830	-375	155	845	420	
473	50	475	-490	-965	-510	55	885	495	
474	40	520	-535	-1085	-660	-55	900	570	
475	30	555	-580	-1195	-805	-180	895	635	
476	10	580	-615	-1285	-950	-305	865	695	
477	-10	590	-640	-1350	-1080	-430	810	735	
478	-35	595	-655	-1400	-1195	-550	735	760	
479	-60	585	-660	-1420	-1280	-655	635	770	
480	-85	565	-660	-1415	-1340	-745	525	760	
481	-110	535	-640	-1390	-1370	-810	400	730	
482	-130	490	-615	-1345	-1370	-855	275	685	
483	-150	445	-580	-1280	-1335	-875	150	620	
484	-165	390	-540	-1200	-1275	-870	35	550	
485	-175	330	-490	-1105	-1195	-845	-70	470	
486	-175	275	-440	-1000	-1095	-805	-160	385	
487	-175	215	-380	-890	-980	-745	-230	300	
488	-170	160	-325	-775	-860	-675	-280	220	
489	-155	110	-270	-665	-735	-595	-315	150	
490	-140	70	-220	-555	-620	-520	-325	85	
491	-125	30	-170	-455	-505	-440	-325	30	
492	-105	0	-125	-360	-405	-365	-305	-10	
493	-90	-25	-85	-275	-310	-295	-280	-40	
494	-70	-45	-50	-200	-235	-235	-250	-65	
495	-55	-55	-25	-135	-165	-180	-215	-75	
496	-40	-65	0	-80	-110	-135	-180	-80	
497	-25	-70	15	-40	-65	-95	-150	-80	
498	-15	-70	30	-5	-30	-65	-120	-75	
499	-10	-70	40	25	-5	-40	-100	-70	
500	0	-65	45	45	15	-25	-80	-65	
501	0	-65	50	55	30	-10	-70	-55	
502	5	-60	50	65	40	-5	-60	-50	
503	5	-60	55	70	45	0	-55	-45	
504	10	-60	55	75	50	5	-55	-40	
505	10	-55	50	75	50	5	-55	-40	
506	10	-55	50	75	50	5	-60	-35	
507	10	-55	50	70	50	0	-60	-35	
508	10	-50	50	70	50	0	-65	-40	
509	10	-50	45	70	45	0	-70	-40	
510	5	-50	45	65	45	-5	-70	-40	
511	5	-50	45	65	45	-5	-75	-40	
512	5	-50	45	65	45	-5	-75	-45	
513	5	-45	45	60	45	-5	-75	-45	
514	5	-45	45	60	40	-5	-75	-45	
515	5	-45	45	60	40	-5	-75	-45	
516	5	-45	45	60	40	-5	-75	-45	
517	5	-45	45	55	45	-5	-75	-50	
518	5	-45	45	55	45	-5	-75	-50	
519	5	-45	45	55	45	-5	-70	-50	
520	5	-40	50	55	45	-5	-70	-50	
521	5	-40	50	55	45	-5	-70	-50	
522	5	-40	50	55	45	-10	-70	-50	
523	5	-40	55	55	45	-10	-70	-50	
524	5	-40	60	55	45	-10	-70	-50	
525	5	-40	60	55	50	-10	-70	-50	
526	5	-40	65	55	50	-10	-70	-55	
527	5	-45	70	55	50	-10	-70	-55	
528	5	-45	75	55	50	-10	-75	-55	
529	0	-45	80	55	50	-15	-75	-55	
530	0	-50	90	55	55	-15	-75	-60	
531	0	-50	95	60	55	-15	-80	-60	
532	-5	-50	105	60	55	-15	-80	-60	
533	-5	-55	110	60	55	-15	-85	-65	
534	-10	-55	120	60	55	-15	-85	-65	
535	-10	-55	130	55	60	-15	-85	-65	
536	-15	-60	135	55	60	-15	-90	-70	
537	-15	-60	145	55	60	-20	-90	-70	
538	-20	-60	150	50	60	-20	-90	-70	
539	-25	-60	150	50	60	-15	-90	-70	
540	-25	-60	150	45	60	-15	-90	-75	
541	-25	-60	150	40	60	-15	-90	-75	
542	-30	-60	145	40	60	-15	-90	-75	
543	-30	-55	140	35	60	-15	-90	-75	
544	-30	-55	130	30	60	-15	-90	-75	
545	-30	-50	120	30	60	-15	-85	-75	
546	-30	-50	105	25	60	-10	-85	-75	
547	-25	-45	95	25	60	-10	-85	-75	
548	-25	-45	80	20	60	-10	-85	-70	
549	-25	-40	65	20	60	-10	-80	-70	
550	-20	-35	50	20	60	-5	-80	-70	
551	-15	-35	35	20	60	-5	-80	-70	
552	-15	-30	25	20	60	-5	-80	-70	
553	-10	-30	10	20	55	0	-80	-70	
554	-10	-30	5	20	55	0	-75	-70	
555	-10	-30	-5	25	55	0	-75	-70	
556	-5	-30	-10	25	55	5	-75	-70	
557	-5	-30	-15	25	55	5	-70	-65	
558	-5	-30	-20	30	55	5	-70	-65	
559	-5	-30	-25	30	55	10	-70	-65	
560	-5	-30	-25	35	55	10	-65	-65	
561	-5	-30	-30	35	55	10	-65	-65	
562	-10	-30	-30	35	50	10	-60	-60	
563	-10	-35	-30	40	50	15	-60	-60	
564	-10	-35	-30	40	50	15	-60	-60	
565	-15	-35	-30	40	50	15	-55	-60	
566	-15	-35	-30	40	50	20	-55	-60	
567	-15	-35	-25	45	50	20	-55	-60	
568	-15	-30	-25	45	50	20	-55	-60	
569	-20	-30	-25	45	55	25	-50	-60	
570	-20	-30	-20	50	55	25	-50	-65	
571	-20	-30	-20	50	55	30	-50	-65	
572	-20	-30	-15	55	60	35	-50	-65	
573	-20	-30	-10	55	60	35	-50	-65	
574	-20	-30	-10	60	65	40	-45	-70	
