samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
89	-305	465	160	-35	255	390	295	160	
90	-310	475	170	-15	275	405	305	170	
91	-315	485	185	0	295	420	320	175	
92	-325	495	195	20	315	435	330	185	
93	-330	505	210	40	335	455	345	190	
94	-330	515	220	60	355	470	360	200	
95	-335	520	235	80	380	490	375	210	
96	-335	525	245	100	400	505	390	215	
97	-335	535	260	120	415	520	405	225	
98	-330	535	270	140	435	535	420	235	
99	-325	540	275	160	450	550	435	245	
100	-320	540	285	175	465	560	450	250	
101	-310	545	290	190	480	570	460	260	
102	-305	545	290	205	490	580	470	270	
103	-295	545	295	215	500	585	480	275	
104	-280	540	290	225	505	595	490	280	
105	-270	540	290	235	515	595	500	290	
106	-260	535	285	245	520	600	505	295	
107	-250	530	280	250	525	605	510	300	
108	-235	525	275	255	525	605	515	305	
109	-225	520	270	260	530	605	520	310	
110	-215	515	260	265	530	605	520	315	
111	-205	510	255	270	530	600	525	320	
112	-195	505	245	275	525	595	525	325	
113	-185	495	240	280	525	595	530	335	
114	-180	490	235	280	520	590	530	340	
115	-170	480	225	280	515	580	530	340	
116	-160	470	215	280	505	575	530	345	
117	-155	460	210	280	500	565	525	350	
118	-145	450	200	280	490	555	520	350	
119	-135	440	190	275	480	540	515	350	
120	-125	430	180	270	465	530	510	350	
121	-115	415	170	260	450	515	505	345	
122	-105	405	160	255	440	500	495	345	
123	-95	395	150	245	425	490	485	335	
124	-80	380	140	235	410	470	470	330	
125	-70	370	130	225	395	455	460	325	
126	-55	360	125	215	380	440	450	315	
127	-45	350	120	210	365	425	435	310	
128	-35	340	115	200	350	410	425	300	
129	-25	330	110	195	340	395	410	295	
130	-10	320	105	190	325	380	400	285	
131	-5	310	105	185	315	365	385	280	
132	5	300	105	180	305	350	375	275	
133	15	290	100	175	290	335	360	270	
134	20	280	100	170	280	325	350	260	
135	25	275	100	165	270	310	340	255	
136	30	265	95	160	260	295	325	250	
137	35	255	90	150	245	280	310	240	
138	35	240	85	145	235	270	295	230	
139	35	230	80	135	225	255	280	220	
140	40	220	70	130	210	240	265	205	
141	35	210	65	120	195	225	250	190	
142	35	200	55	110	180	205	230	175	
143	35	185	45	95	165	190	215	165	
144	30	175	35	85	150	175	200	150	
145	30	160	25	75	140	160	185	135	
146	25	150	15	65	125	145	170	120	
147	25	135	5	55	110	130	155	110	
148	20	125	-5	45	100	115	145	100	
149	20	110	-15	35	85	105	135	90	
150	15	100	-20	30	75	95	125	85	
151	15	85	-30	20	65	85	120	80	
152	10	75	-35	15	60	80	110	75	
153	5	60	-40	5	50	70	105	75	
154	5	50	-45	0	45	65	100	70	
155	0	40	-50	-5	35	60	95	70	
156	0	35	-55	-10	30	55	90	65	
157	0	25	-55	-10	25	55	85	65	
158	0	20	-60	-15	20	50	80	60	
159	0	15	-60	-20	15	40	70	55	
160	0	10	-65	-20	10	35	65	50	
161	0	5	-65	-25	5	30	55	45	
162	5	0	-65	-30	-5	20	45	40	
163	5	0	-70	-30	-10	15	40	35	
164	5	-5	-70	-35	-15	10	30	30	
165	10	-10	-70	-35	-20	0	25	20	
166	10	-10	-70	-40	-25	-5	15	15	
167	10	-15	-70	-40	-30	-10	15	10	
168	15	-15	-70	-45	-30	-15	10	10	
169	15	-15	-65	-45	-30	-15	10	5	
170	15	-15	-65	-45	-30	-15	10	5	
171	15	-15	-60	-45	-30	-15	10	5	
172	15	-15	-60	-45	-30	-15	15	5	
173	15	-10	-55	-40	-25	-10	15	10	
174	15	-10	-50	-40	-20	-5	20	10	
175	15	-5	-45	-35	-15	0	25	15	
176	15	0	-40	-30	-10	5	30	20	
177	15	5	-35	-25	-5	10	30	20	
178	15	10	-30	-20	0	10	35	25	
179	10	10	-25	-15	0	15	35	25	
180	10	15	-20	-10	5	15	35	25	
181	10	15	-15	-5	5	20	35	25	
182	10	15	-15	0	10	20	35	25	
183	10	15	-10	0	10	20	35	25	
184	5	10	-5	5	10	20	35	25	
185	5	10	-5	5	10	20	35	25	
186	0	5	0	5	5	20	35	20	
187	0	0	0	5	5	20	30	20	
188	0	-5	5	5	5	20	30	20	
189	-5	-10	5	5	5	15	30	20	
190	-5	-10	5	5	0	15	30	20	
191	-10	-15	10	5	0	15	25	15	
192	-15	-20	10	5	0	15	25	15	
193	-15	-20	10	0	0	15	20	15	
194	-20	-25	10	0	0	10	20	10	
195	-25	-25	10	0	-5	10	15	10	
196	-30	-25	15	0	-5	10	10	5	
197	-30	-25	15	0	-5	10	10	5	
198	-35	-25	15	0	-5	5	5	0	
199	-35	-30	15	0	-5	5	5	0	
200	-35	-30	15	5	-5	5	0	0	
201	-35	-30	15	5	-5	5	0	-5	
202	-35	-30	15	5	-5	5	0	-5	
203	-30	-30	15	5	-5	0	0	0	
204	-30	-30	15	5	-5	0	0	0	
205	-30	-30	15	5	-5	0	0	0	
206	-25	-35	15	5	-5	0	0	0	
207	-25	-35	15	5	-10	-5	-5	0	
208	-25	-40	15	0	-10	-5	-5	0	
209	-25	-40	10	0	-15	-10	-5	0	
210	-25	-40	10	-5	-15	-15	-10	0	
211	-25	-45	5	-5	-20	-15	-10	0	
212	-25	-45	5	-10	-25	-20	-15	-5	
213	-25	-45	0	-10	-25	-20	-20	-5	
214	-25	-45	0	-15	-30	-20	-20	-10	
215	-30	-40	-5	-15	-30	-20	-25	-15	
216	-30	-40	-5	-15	-35	-20	-30	-20	
217	-35	-40	-5	-15	-35	-20	-30	-20	
218	-35	-40	-5	-15	-35	-15	-30	-25	
219	-35	-35	-5	-15	-30	-10	-30	-25	
220	-40	-35	-5	-15	-30	-10	-30	-25	
221	-40	-35	-5	-15	-30	-5	-30	-25	
222	-40	-40	-5	-10	-25	-5	-30	-25	
223	-40	-40	-5	-10	-25	0	-25	-20	
224	-40	-40	0	-5	-25	0	-25	-20	
225	-40	-45	0	-5	-20	0	-25	-15	
226	-35	-45	5	-5	-20	-5	-25	-10	
227	-35	-50	5	-5	-20	-5	-25	-5	
228	-35	-50	5	-5	-25	-10	-25	-5	
229	-30	-55	5	-5	-25	-15	-25	0	
230	-30	-55	5	-5	-25	-20	-30	0	
231	-30	-55	5	-5	-30	-20	-30	0	
232	-30	-60	5	-10	-30	-25	-35	0	
233	-30	-60	5	-10	-35	-25	-35	0	
234	-30	-60	5	-10	-35	-30	-35	-5	
235	-25	-60	0	-15	-40	-30	-40	-5	
236	-25	-60	0	-15	-40	-30	-40	-10	
237	-25	-60	-5	-15	-40	-30	-45	-10	
238	-20	-60	-5	-15	-45	-30	-45	-15	
239	-20	-65	-5	-15	-45	-30	-45	-15	
240	-20	-65	-5	-15	-45	-25	-45	-15	
241	-15	-65	-5	-15	-45	-25	-50	-15	
242	-15	-65	-5	-15	-45	-25	-50	-20	
243	-15	-65	0	-15	-45	-25	-50	-20	
244	-15	-65	0	-15	-45	-25	-50	-20	
245	-15	-65	0	-15	-45	-25	-50	-20	
246	-15	-65	5	-15	-40	-25	-55	-20	
247	-15	-65	5	-15	-40	-25	-55	-15	
248	-20	-60	5	-10	-40	-25	-55	-15	
249	-20	-60	5	-10	-35	-25	-55	-15	
250	-25	-60	10	-10	-35	-25	-55	-15	
251	-25	-60	10	-10	-35	-25	-55	-15	
252	-25	-60	10	-10	-35	-25	-55	-10	
253	-25	-60	10	-10	-35	-25	-55	-10	
254	-25	-60	10	-10	-35	-25	-55	-5	
255	-25	-60	5	-10	-35	-25	-55	-5	
256	-25	-60	5	-10	-35	-20	-55	-5	
257	-25	-60	5	-10	-35	-20	-55	0	
258	-25	-60	5	-10	-35	-20	-55	0	
259	-20	-65	0	-10	-35	-20	-55	0	
260	-20	-65	0	-10	-35	-20	-55	0	
261	-15	-65	0	-15	-40	-20	-55	0	
262	-15	-65	0	-15	-40	-20	-55	0	
263	-10	-70	0	-15	-40	-20	-55	0	
264	-10	-70	0	-15	-40	-25	-60	0	
265	-5	-65	0	-15	-40	-25	-60	-5	
266	-5	-65	5	-15	-40	-25	-60	-5	
267	-5	-65	5	-15	-40	-25	-60	-5	
268	-5	-65	5	-15	-40	-25	-60	-5	
269	-10	-65	10	-15	-40	-30	-60	-5	
270	-10	-65	10	-15	-40	-30	-60	-5	
271	-15	-65	10	-15	-40	-30	-60	-5	
272	-15	-70	10	-15	-40	-30	-60	-5	
273	-20	-70	10	-15	-35	-30	-60	0	
274	-20	-70	10	-15	-35	-35	-60	0	
275	-25	-75	10	-15	-40	-35	-60	0	
276	-25	-75	5	-15	-40	-35	-65	0	
277	-25	-75	5	-20	-40	-30	-65	0	
278	-25	-75	0	-20	-40	-30	-65	0	
279	-20	-75	0	-20	-40	-30	-70	0	
280	-20	-75	0	-25	-45	-30	-70	0	
281	-15	-75	-5	-25	-45	-30	-70	-5	
282	-15	-70	-5	-30	-45	-30	-70	-5	
283	-15	-70	-5	-30	-45	-30	-75	-5	
284	-15	-70	-5	-30	-45	-30	-75	-5	
285	-10	-70	-5	-30	-45	-30	-75	-5	
286	-15	-70	-5	-30	-45	-30	-70	-5	
287	-15	-70	0	-25	-45	-35	-70	0	
288	-15	-70	0	-25	-45	-35	-70	0	
289	-15	-70	0	-25	-45	-35	-70	5	
290	-20	-70	0	-20	-45	-35	-65	10	
291	-20	-70	5	-20	-45	-35	-65	15	
292	-20	-70	5	-20	-45	-35	-65	15	
293	-20	-70	5	-20	-45	-30	-60	20	
294	-20	-65	5	-15	-45	-30	-60	20	
295	-20	-65	5	-15	-45	-25	-60	20	
296	-20	-60	0	-15	-45	-25	-60	20	
297	-20	-60	0	-20	-45	-25	-60	20	
298	-20	-55	0	-20	-45	-20	-60	15	
299	-20	-50	0	-20	-45	-20	-60	15	
300	-20	-50	0	-20	-45	-20	-60	10	
301	-20	-50	0	-20	-45	-20	-60	10	
302	-20	-50	-5	-20	-45	-20	-65	10	
303	-20	-50	-5	-20	-45	-20	-65	10	
304	-20	-50	-5	-20	-45	-25	-65	10	
305	-20	-55	-5	-20	-45	-25	-70	10	
306	-25	-60	-5	-20	-45	-25	-70	10	
307	-25	-60	-5	-20	-45	-25	-70	10	
308	-25	-65	-5	-20	-45	-25	-70	10	
309	-25	-70	-5	-25	-45	-25	-70	10	
310	-25	-70	-10	-25	-45	-25	-70	10	
311	-25	-70	-10	-25	-50	-25	-70	10	
312	-20	-70	-10	-30	-50	-25	-70	10	
313	-20	-70	-10	-30	-50	-25	-75	10	
314	-20	-65	-15	-35	-50	-25	-75	10	
315	-20	-65	-15	-35	-50	-25	-75	10	
316	-20	-60	-15	-40	-50	-25	-75	10	
317	-15	-60	-20	-40	-50	-25	-75	5	
318	-15	-55	-20	-40	-50	-30	-80	5	
319	-10	-55	-20	-40	-50	-30	-80	5	
320	-10	-50	-20	-40	-50	-30	-80	5	
321	-10	-50	-20	-40	-50	-30	-85	5	
322	-5	-55	-20	-40	-50	-35	-85	5	
323	-5	-55	-15	-35	-50	-35	-85	5	
324	-10	-60	-10	-35	-50	-35	-85	5	
325	-10	-60	-10	-30	-50	-40	-90	5	
326	-15	-65	-5	-25	-50	-40	-90	5	
327	-20	-70	0	-20	-50	-40	-90	5	
328	-30	-75	5	-20	-45	-40	-90	5	
329	-40	-75	10	-15	-45	-35	-90	10	
330	-50	-80	20	-10	-45	-35	-90	10	
331	-60	-80	25	-5	-40	-30	-85	10	
332	-70	-85	30	5	-35	-25	-85	10	
333	-75	-85	30	10	-25	-15	-75	10	
334	-80	-85	35	20	-15	-5	-70	10	
335	-85	-85	40	25	-5	10	-55	10	
336	-85	-80	40	35	15	30	-40	15	
337	-80	-80	40	45	30	50	-20	20	
338	-70	-75	35	50	50	80	5	25	
339	-55	-70	30	55	75	110	35	35	
340	-35	-65	15	55	95	145	70	45	
341	-15	-55	0	50	110	185	110	65	
342	10	-45	-20	40	125	225	155	85	
343	40	-30	-45	15	130	265	200	110	
344	70	-10	-80	-20	130	305	250	140	
345	105	10	-125	-65	115	340	300	180	
346	140	35	-175	-125	95	370	350	220	
347	180	60	-230	-195	60	390	395	265	
348	220	85	-290	-280	15	405	435	310	
349	265	110	-360	-370	-40	405	465	355	
350	310	130	-430	-465	-100	395	480	400	
351	355	150	-500	-560	-170	365	485	445	
352	400	160	-570	-650	-250	325	480	475	
353	445	160	-630	-735	-325	270	450	500	
354	485	150	-685	-805	-400	200	410	515	
355	525	130	-730	-865	-475	120	355	515	
356	555	100	-760	-900	-540	35	280	500	
357	575	60	-775	-920	-600	-60	200	475	
358	585	15	-780	-920	-650	-155	110	435	
359	585	-40	-765	-900	-685	-250	15	385	
360	575	-90	-740	-865	-710	-340	-75	325	
361	555	-140	-700	-810	-725	-415	-165	260	
362	520	-190	-655	-750	-725	-480	-245	195	
363	480	-230	-595	-680	-715	-525	-315	130	
364	430	-260	-535	-610	-690	-560	-370	70	
365	370	-280	-465	-535	-660	-570	-410	15	
366	310	-295	-400	-460	-615	-570	-435	-30	
367	245	-295	-335	-390	-570	-550	-440	-65	
368	180	-290	-275	-325	-515	-520	-440	-90	
369	120	-275	-215	-270	-460	-475	-420	-110	
370	65	-255	-165	-220	-405	-430	-400	-115	
371	20	-235	-120	-175	-350	-380	-365	-120	
372	-25	-215	-85	-140	-295	-325	-335	-115	
373	-60	-190	-50	-110	-250	-275	-300	-105	
374	-85	-170	-25	-85	-205	-230	-265	-95	
375	-100	-150	-5	-65	-170	-190	-240	-85	
376	-110	-135	10	-50	-140	-160	-210	-75	
377	-115	-120	20	-40	-115	-130	-190	-65	
378	-115	-110	30	-30	-95	-110	-175	-60	
379	-115	-100	30	-25	-80	-95	-160	-55	
380	-110	-95	35	-15	-70	-85	-155	-50	
381	-100	-95	35	-15	-60	-80	-145	-45	
382	-95	-95	40	-10	-55	-80	-145	-45	
383	-90	-95	40	-5	-55	-75	-140	-45	
384	-85	-95	40	-5	-50	-75	-140	-40	
385	-85	-95	40	0	-45	-75	-140	-40	
386	-85	-95	40	0	-45	-75	-140	-40	
387	-85	-100	45	5	-40	-75	-140	-35	
388	-85	-100	45	5	-40	-70	-140	-35	
389	-90	-100	45	10	-35	-70	-140	-35	
390	-90	-100	45	10	-35	-70	-135	-30	
391	-90	-95	50	15	-30	-65	-135	-30	
392	-90	-95	50	15	-30	-65	-130	-25	
393	-90	-90	50	15	-25	-60	-130	-25	
394	-85	-85	50	20	-25	-60	-130	-20	
395	-85	-80	50	20	-25	-60	-125	-20	
396	-80	-75	50	20	-20	-55	-125	-20	
397	-75	-70	50	20	-20	-55	-120	-20	
398	-70	-60	55	25	-20	-55	-120	-20	
399	-70	-55	55	25	-15	-50	-120	-25	
400	-70	-50	55	25	-15	-50	-120	-25	
401	-65	-45	60	30	-15	-50	-115	-25	
402	-70	-40	65	30	-10	-50	-115	-30	
403	-70	-35	65	35	-10	-45	-115	-30	
404	-75	-35	70	40	-5	-45	-115	-35	
405	-75	-35	75	45	0	-45	-115	-35	
406	-80	-35	80	50	0	-45	-115	-40	
407	-85	-35	85	55	5	-45	-115	-40	
408	-85	-40	90	60	10	-45	-115	-40	
409	-85	-40	95	65	10	-45	-115	-40	
410	-85	-45	100	70	15	-45	-110	-35	
411	-85	-45	105	75	20	-40	-110	-35	
412	-85	-45	105	80	20	-40	-110	-30	
413	-80	-45	110	85	25	-35	-105	-30	
414	-80	-45	110	90	30	-35	-105	-25	
415	-75	-45	105	90	30	-30	-100	-20	
416	-75	-45	105	90	35	-30	-100	-20	
417	-75	-40	100	90	35	-30	-100	-15	
418	-75	-40	95	85	35	-30	-100	-15	
419	-75	-35	90	85	35	-30	-100	-15	
420	-75	-35	85	80	35	-30	-100	-20	
421	-75	-35	80	75	30	-35	-105	-20	
422	-80	-40	75	75	30	-35	-110	-25	
423	-80	-40	70	70	30	-40	-115	-25	
424	-80	-45	65	65	25	-45	-115	-30	
425	-80	-45	60	65	25	-50	-120	-35	
426	-80	-50	55	65	25	-50	-125	-40	
427	-80	-55	50	65	25	-55	-125	-40	
428	-80	-65	50	65	25	-60	-130	-45	
429	-75	-70	50	70	25	-60	-130	-50	
430	-75	-75	50	75	25	-60	-130	-50	
431	-70	-80	50	75	30	-65	-135	-55	
432	-70	-85	50	80	30	-65	-135	-55	
433	-70	-90	50	85	35	-65	-135	-60	
434	-70	-95	55	90	40	-60	-135	-60	
435	-70	-100	55	100	40	-60	-135	-65	
436	-70	-105	60	105	45	-60	-135	-65	
437	-70	-105	60	110	50	-60	-135	-70	
438	-70	-110	65	115	55	-55	-135	-70	
439	-70	-110	70	125	60	-55	-135	-75	
440	-70	-110	75	130	65	-55	-135	-75	
441	-75	-115	80	140	75	-50	-135	-80	
442	-75	-115	90	150	80	-50	-135	-80	
443	-75	-115	95	155	90	-45	-130	-80	
444	-75	-110	100	165	100	-40	-125	-75	
445	-75	-110	110	175	110	-35	-120	-75	
446	-75	-105	115	190	120	-30	-115	-70	
447	-75	-100	125	200	130	-25	-110	-65	
448	-75	-95	130	210	140	-15	-105	-65	
449	-70	-90	140	220	150	-10	-95	-60	
450	-70	-85	145	230	160	0	-90	-55	
451	-65	-80	150	240	170	5	-85	-50	
452	-55	-75	160	250	180	10	-75	-45	
453	-50	-65	165	260	190	20	-70	-40	
454	-45	-60	170	265	195	25	-65	-40	
455	-40	-60	170	270	200	30	-65	-35	
456	-30	-55	175	275	205	30	-60	-35	
457	-25	-50	175	280	205	35	-60	-35	
458	-20	-50	180	280	210	35	-60	-35	
459	-20	-50	180	280	210	35	-60	-35	
460	-20	-50	180	280	210	35	-60	-40	
461	-20	-50	180	275	210	35	-60	-40	
462	-20	-50	180	275	205	35	-65	-45	
463	-25	-55	180	270	205	30	-65	-45	
464	-30	-55	180	270	200	30	-65	-45	
465	-30	-60	180	265	200	30	-60	-50	
466	-35	-60	180	260	200	30	-60	-50	
467	-40	-65	175	260	195	30	-55	-50	
468	-40	-65	175	255	195	30	-50	-45	
469	-45	-70	175	250	195	30	-45	-45	
470	-45	-70	170	250	190	35	-40	-40	
471	-45	-70	165	245	190	35	-35	-35	
472	-40	-65	160	240	185	40	-30	-30	
473	-40	-65	155	235	180	40	-25	-25	
474	-35	-60	150	230	175	45	-20	-20	
475	-30	-55	140	220	170	50	-15	-15	
476	-30	-55	135	215	165	50	-10	-10	
477	-25	-50	125	205	160	50	-5	-10	
478	-20	-45	115	195	150	50	-5	-5	
479	-15	-40	110	185	140	50	-5	0	
480	-15	-35	100	175	130	45	-5	0	
481	-10	-35	90	165	120	40	-5	0	
482	-10	-35	85	150	110	35	-5	5	
483	-5	-30	80	140	100	30	-10	5	
484	-5	-30	70	130	90	25	-10	5	
485	-5	-30	65	120	85	15	-15	5	
486	-5	-35	60	110	75	10	-20	5	
487	-5	-35	55	100	65	5	-20	5	
488	-5	-35	55	90	60	0	-25	0	
489	-5	-35	50	85	50	-5	-25	0	
490	-5	-35	45	75	45	-10	-30	0	
491	-10	-30	45	70	40	-10	-30	0	
492	-15	-30	40	65	35	-10	-35	-5	
493	-15	-25	40	60	35	-10	-35	-5	
494	-20	-25	40	55	30	-10	-35	-5	
495	-25	-20	35	50	25	-10	-35	-5	
496	-25	-20	35	45	25	-10	-35	-5	
497	-30	-15	35	40	20	-15	-35	-5	
498	-30	-15	30	40	20	-15	-35	-5	
499	-30	-15	30	35	15	-15	-35	-5	
500	-35	-15	25	30	10	-20	-35	-5	
501	-30	-15	25	30	10	-20	-35	-5	
502	-30	-20	20	25	5	-25	-35	-5	
503	-30	-20	15	20	0	-25	-35	0	
504	-30	-25	15	15	0	-30	-35	0	
505	-25	-30	10	15	-5	-35	-35	0	
506	-20	-30	5	10	-10	-35	-35	0	
507	-20	-30	5	5	-10	-35	-35	0	
508	-15	-30	0	0	-15	-40	-35	0	
509	-10	-30	0	0	-15	-40	-35	0	
510	-5	-30	-5	-5	-20	-40	-35	0	
511	-5	-25	-5	-5	-20	-40	-35	0	
512	0	-25	-5	-5	-20	-35	-35	0	
513	0	-20	-5	-5	-20	-35	-30	0	
514	0	-15	-5	-5	-20	-35	-30	0	
515	0	-5	-5	-5	-25	-35	-30	5	
516	0	0	0	-5	-25	-35	-30	5	
517	0	5	0	-5	-25	-35	-30	5	
518	0	5	0	-5	-25	-35	-30	5	
519	0	10	5	-5	-25	-35	-30	5	
520	-5	15	5	-5	-25	-40	-35	5	
521	-5	15	5	-5	-25	-40	-35	0	
522	-10	15	5	-5	-30	-45	-35	0	
523	-10	15	5	-5	-30	-45	-35	0	
524	-10	10	5	-5	-30	-50	-35	0	
525	-15	10	5	-10	-30	-50	-40	-5	
526	-15	5	5	-10	-35	-55	-40	-5	
527	-20	5	5	-10	-35	-55	-40	-5	
528	-20	0	0	-10	-35	-55	-40	-10	
529	-20	0	0	-10	-35	-60	-40	-10	
530	-20	0	0	-15	-35	-60	-40	-10	
531	-20	0	0	-15	-35	-55	-40	-15	
532	-15	0	0	-15	-35	-55	-40	-15	
533	-15	0	0	-10	-35	-55	-40	-15	
534	-10	5	0	-10	-30	-50	-40	-15	
535	-5	10	0	-10	-30	-50	-40	-15	
536	0	10	0	-10	-30	-45	-35	-15	
537	0	15	0	-5	-25	-45	-35	-15	
538	5	20	5	-5	-25	-45	-35	-15	
539	5	20	5	0	-25	-40	-35	-15	
540	5	25	5	0	-25	-40	-35	-15	
541	0	25	5	0	-20	-40	-35	-15	
542	0	25	10	5	-20	-35	-35	-15	
543	-5	25	10	5	-20	-35	-35	-15	
544	-10	25	15	10	-15	-35	-35	-15	
545	-10	25	15	10	-15	-35	-40	-15	
546	-15	25	15	10	-15	-35	-40	-20	
547	-20	25	20	15	-10	-35	-40	-20	
548	-20	20	20	15	-10	-35	-40	-20	
549	-25	20	20	15	-5	-35	-40	-20	
550	-25	20	25	20	-5	-35	-40	-20	
551	-25	20	25	20	0	-35	-40	-25	
552	-20	20	25	20	0	-35	-40	-25	
553	-20	20	25	25	5	-30	-40	-25	
554	-15	15	25	25	5	-30	-35	-25	
555	-15	15	25	25	10	-25	-35	-25	
556	-15	15	25	30	10	-25	-35	-25	
557	-10	15	25	30	15	-20	-30	-25	
558	-10	20	25	35	15	-15	-30	-25	
559	-10	20	25	35	20	-10	-25	-25	
560	-5	20	25	35	25	-10	-25	-25	
561	-5	20	25	40	25	-5	-20	-20	
562	-5	25	25	40	30	0	-20	-20	
563	0	30	25	45	35	5	-15	-20	
564	0	30	25	45	35	10	-15	-20	
565	0	35	25	45	40	10	-10	-15	
566	5	40	30	50	45	15	-5	-15	
567	5	40	30	50	45	20	-5	-15	
568	5	45	30	50	45	20	0	-15	
569	5	45	30	50	50	20	0	-15	
570	5	45	30	45	50	20	0	-10	
571	10	45	30	45	45	20	5	-10	
572	10	45	25	45	45	20	5	-10	
573	10	45	25	40	45	15	5	-10	
574	10	40	25	40	40	15	5	-5	
575	15	35	25	35	40	10	5	-5	
576	15	30	25	35	35	5	5	-5	
577	20	30	25	30	35	5	5	0	
578	20	25	25	30	30	0	5	0	
579	25	20	25	30	30	0	5	0	
580	25	20	25	25	30	0	5	5	
581	25	20	20	25	25	0	5	5	
582	25	15	20	25	25	0	0	5	
583	25	15	20	25	25	0	0	5	
584	20	15	20	25	25	0	0	5	
585	20	15	20	25	25	0	0	5	
586	15	20	20	25	30	5	0	5	
587	15	20	20	25	30	5	0	0	
588	10	20	20	25	30	5	0	0	
589	5	25	20	25	30	10	0	0	
590	5	25	15	25	30	10	0	-5	
591	5	25	15	25	30	10	0	-5	
592	5	30	15	25	30	10	0	-5	
593	5	30	15	25	30	10	0	-5	
594	5	35	15	25	30	15	0	-5	
595	5	35	15	25	30	15	0	-5	
