samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
89	45	85	-30	-65	-60	-20	-5	25	
90	45	80	-25	-70	-65	-20	-10	30	
91	40	75	-25	-70	-65	-25	-10	25	
92	35	65	-25	-75	-70	-30	-15	25	
93	25	55	-30	-80	-80	-35	-20	20	
94	15	40	-30	-85	-85	-45	-25	15	
95	5	25	-30	-90	-90	-50	-30	10	
96	-5	15	-35	-95	-95	-55	-35	5	
97	-20	0	-35	-100	-100	-65	-40	-5	
98	-30	-10	-35	-100	-105	-70	-45	-10	
99	-35	-15	-35	-105	-110	-75	-50	-15	
100	-45	-20	-30	-110	-115	-75	-55	-20	
101	-45	-25	-30	-110	-115	-80	-55	-20	
102	-50	-25	-25	-110	-115	-80	-55	-25	
103	-50	-25	-20	-110	-115	-80	-60	-25	
104	-50	-25	-15	-105	-115	-80	-60	-25	
105	-45	-20	-5	-105	-115	-80	-60	-25	
106	-45	-20	0	-100	-110	-80	-60	-25	
107	-45	-15	5	-100	-110	-80	-60	-25	
108	-40	-15	15	-95	-110	-80	-60	-25	
109	-40	-15	20	-95	-110	-80	-65	-25	
110	-45	-20	25	-95	-110	-85	-65	-30	
111	-45	-25	30	-90	-110	-85	-70	-30	
112	-50	-25	35	-90	-110	-90	-70	-35	
113	-55	-35	35	-90	-115	-95	-75	-40	
114	-60	-40	35	-95	-115	-95	-80	-45	
115	-65	-45	35	-95	-120	-100	-85	-50	
116	-75	-50	35	-100	-125	-105	-90	-55	
117	-80	-60	35	-100	-125	-110	-95	-60	
118	-85	-65	30	-100	-130	-115	-95	-65	
119	-90	-70	30	-105	-135	-115	-100	-70	
120	-90	-70	30	-105	-135	-120	-100	-75	
121	-90	-75	25	-105	-140	-120	-105	-75	
122	-90	-75	25	-105	-140	-120	-105	-80	
123	-90	-75	25	-105	-140	-120	-105	-80	
124	-85	-75	25	-105	-140	-120	-105	-80	
125	-80	-75	30	-105	-140	-115	-105	-80	
126	-80	-70	30	-100	-140	-115	-100	-80	
127	-75	-70	30	-100	-140	-115	-100	-80	
128	-70	-65	35	-100	-135	-110	-100	-75	
129	-70	-65	35	-95	-135	-110	-100	-75	
130	-70	-65	35	-95	-135	-110	-100	-75	
131	-70	-70	35	-95	-135	-110	-100	-75	
132	-75	-70	40	-95	-140	-115	-100	-75	
133	-80	-75	40	-95	-140	-115	-105	-80	
134	-85	-85	35	-100	-145	-120	-105	-80	
135	-90	-90	35	-105	-145	-125	-110	-85	
136	-100	-95	35	-110	-150	-130	-115	-85	
137	-110	-100	35	-115	-155	-135	-120	-90	
138	-120	-105	35	-120	-165	-140	-125	-95	
139	-125	-105	35	-130	-170	-145	-130	-95	
140	-135	-100	35	-135	-175	-145	-130	-100	
141	-140	-95	40	-140	-175	-145	-130	-100	
142	-145	-85	45	-145	-175	-140	-125	-95	
143	-145	-75	50	-145	-175	-135	-115	-90	
144	-145	-60	55	-140	-165	-120	-105	-85	
145	-140	-40	60	-130	-150	-100	-85	-75	
146	-130	-20	70	-110	-125	-70	-60	-60	
147	-115	0	75	-80	-90	-35	-25	-45	
148	-95	25	85	-40	-40	10	20	-20	
149	-70	50	90	20	25	70	75	5	
150	-30	75	95	90	110	145	140	35	
151	15	100	100	175	210	230	215	70	
152	75	130	95	280	330	330	305	115	
153	145	160	90	390	465	445	405	160	
154	225	190	75	515	615	570	515	215	
155	310	220	60	645	775	700	630	275	
156	405	250	35	775	940	840	745	335	
157	505	280	0	900	1105	970	860	395	
158	600	305	-35	1015	1265	1095	965	460	
159	690	330	-75	1115	1405	1205	1060	515	
160	770	340	-115	1195	1520	1295	1130	570	
161	840	350	-160	1245	1600	1355	1180	610	
162	890	345	-200	1265	1650	1380	1200	645	
163	920	330	-240	1255	1650	1370	1190	660	
164	935	305	-270	1215	1615	1325	1150	665	
165	925	270	-290	1150	1530	1240	1080	650	
166	895	230	-305	1060	1410	1125	985	620	
167	845	180	-310	950	1260	985	865	580	
168	785	130	-305	825	1085	830	730	525	
169	715	80	-290	695	895	660	590	460	
170	640	30	-265	570	700	490	445	390	
171	560	-10	-235	445	505	330	305	320	
172	480	-50	-200	335	330	180	180	245	
173	405	-75	-160	235	170	55	70	180	
174	335	-95	-120	155	40	-50	-20	120	
175	275	-110	-80	90	-65	-130	-90	65	
176	220	-115	-40	40	-145	-185	-140	25	
177	170	-115	-5	10	-195	-215	-170	-10	
178	130	-115	20	-10	-220	-230	-190	-40	
179	90	-110	45	-25	-235	-230	-195	-55	
180	60	-100	65	-30	-230	-220	-190	-70	
181	30	-95	75	-30	-215	-205	-185	-75	
182	10	-90	85	-30	-200	-185	-170	-80	
183	-15	-90	85	-30	-185	-170	-160	-85	
184	-30	-85	85	-35	-170	-150	-150	-85	
185	-50	-85	80	-40	-155	-140	-145	-80	
186	-60	-90	75	-50	-145	-130	-140	-80	
187	-75	-90	70	-60	-145	-125	-135	-80	
188	-85	-90	60	-70	-140	-125	-135	-80	
189	-90	-90	55	-80	-145	-125	-140	-80	
190	-95	-90	50	-90	-145	-125	-140	-80	
191	-100	-90	45	-100	-150	-125	-140	-80	
192	-100	-90	40	-110	-155	-130	-140	-80	
193	-100	-85	40	-115	-155	-130	-145	-80	
194	-100	-85	40	-120	-160	-130	-145	-80	
195	-100	-80	40	-125	-160	-130	-140	-80	
196	-95	-75	40	-125	-160	-130	-140	-80	
197	-90	-70	40	-125	-160	-130	-140	-80	
198	-90	-65	45	-125	-160	-130	-135	-80	
199	-85	-60	45	-125	-155	-130	-135	-80	
200	-85	-60	45	-120	-155	-125	-135	-80	
201	-80	-60	45	-120	-155	-125	-135	-80	
202	-80	-60	45	-120	-155	-125	-135	-80	
203	-80	-60	45	-120	-155	-125	-135	-80	
204	-85	-60	45	-120	-160	-130	-135	-80	
205	-85	-65	40	-120	-160	-130	-135	-80	
206	-90	-70	40	-120	-160	-130	-135	-85	
207	-90	-75	35	-120	-165	-130	-140	-85	
208	-95	-75	35	-120	-165	-135	-140	-85	
209	-100	-80	30	-120	-165	-135	-140	-85	
210	-100	-85	30	-120	-170	-135	-145	-85	
211	-105	-90	25	-120	-170	-135	-145	-85	
212	-105	-90	25	-120	-170	-135	-145	-85	
213	-110	-90	25	-120	-170	-135	-145	-85	
214	-110	-90	25	-120	-170	-135	-145	-85	
215	-110	-90	25	-120	-170	-135	-145	-80	
216	-110	-90	20	-120	-170	-135	-140	-80	
217	-110	-90	20	-120	-165	-135	-140	-80	
218	-115	-90	20	-120	-165	-135	-140	-80	
219	-115	-95	20	-120	-165	-135	-140	-80	
220	-115	-95	20	-120	-160	-135	-135	-80	
221	-115	-95	20	-115	-160	-135	-135	-80	
222	-120	-95	20	-115	-160	-135	-135	-80	
223	-120	-95	20	-115	-155	-135	-130	-80	
224	-120	-100	20	-115	-155	-130	-130	-85	
225	-120	-100	20	-115	-155	-130	-125	-85	
226	-120	-100	15	-115	-150	-130	-125	-85	
227	-120	-100	15	-115	-150	-130	-120	-85	
228	-115	-95	15	-110	-150	-130	-120	-85	
229	-115	-95	15	-110	-145	-125	-115	-85	
230	-110	-95	15	-110	-145	-125	-115	-85	
231	-105	-90	15	-110	-145	-125	-110	-80	
232	-105	-90	15	-105	-145	-125	-110	-80	
233	-100	-85	15	-105	-140	-125	-110	-80	
234	-100	-85	15	-105	-140	-120	-110	-80	
235	-100	-85	15	-105	-140	-120	-105	-75	
236	-95	-85	15	-105	-140	-120	-105	-75	
237	-95	-85	15	-100	-135	-120	-105	-75	
238	-95	-85	10	-100	-135	-115	-105	-70	
239	-95	-85	10	-100	-135	-115	-100	-70	
240	-95	-85	10	-100	-130	-115	-100	-70	
241	-95	-85	10	-95	-130	-110	-100	-65	
242	-95	-85	10	-95	-125	-110	-95	-65	
243	-95	-80	10	-90	-125	-105	-95	-65	
244	-90	-80	5	-90	-120	-100	-90	-60	
245	-85	-80	5	-85	-115	-100	-85	-60	
246	-85	-75	5	-80	-110	-95	-80	-55	
247	-80	-70	5	-80	-110	-90	-75	-55	
248	-75	-65	5	-75	-105	-90	-70	-50	
249	-70	-60	5	-70	-100	-85	-65	-50	
250	-65	-55	5	-65	-95	-80	-60	-45	
251	-60	-55	5	-60	-90	-75	-55	-40	
252	-55	-50	5	-55	-85	-70	-50	-40	
253	-50	-45	5	-50	-80	-65	-45	-35	
254	-50	-45	5	-50	-75	-60	-40	-30	
255	-45	-40	5	-45	-70	-55	-40	-30	
256	-40	-40	5	-40	-65	-50	-35	-25	
257	-40	-40	5	-35	-60	-45	-30	-20	
258	-35	-40	5	-30	-55	-40	-25	-15	
259	-30	-40	0	-25	-45	-35	-20	-15	
260	-30	-40	0	-20	-40	-30	-15	-10	
261	-25	-40	0	-15	-30	-25	-10	-5	
262	-20	-40	-5	-10	-25	-20	-5	0	
263	-10	-35	-5	-5	-15	-10	5	5	
264	-5	-30	-5	5	-5	-5	10	10	
265	5	-30	-10	10	10	5	20	15	
266	15	-25	-10	20	20	15	25	20	
267	20	-15	-15	30	35	25	35	25	
268	30	-10	-15	40	50	40	45	30	
269	40	-5	-20	50	65	50	55	35	
270	50	5	-25	65	80	65	65	45	
271	60	10	-25	75	95	75	80	50	
272	70	20	-30	85	110	90	90	55	
273	75	25	-35	100	130	105	105	65	
274	85	30	-35	110	145	120	115	70	
275	90	30	-40	125	160	135	130	75	
276	100	35	-45	135	180	150	145	85	
277	105	35	-55	150	195	165	155	90	
278	115	40	-60	160	210	185	170	95	
279	120	40	-65	175	230	200	185	105	
280	130	40	-70	185	245	215	195	110	
281	135	45	-80	200	260	230	210	115	
282	145	45	-85	210	280	245	225	125	
283	155	50	-90	225	295	260	235	130	
284	165	55	-95	235	310	275	250	140	
285	180	60	-100	250	330	290	265	150	
286	195	70	-100	265	345	305	275	155	
287	205	80	-105	280	365	325	290	165	
288	220	90	-105	290	380	340	305	175	
289	235	100	-105	305	400	355	320	185	
290	250	110	-105	320	415	370	335	200	
291	265	120	-110	330	430	385	350	210	
292	275	130	-110	345	445	400	360	220	
293	285	135	-110	355	460	410	370	225	
294	290	140	-110	365	470	420	380	235	
295	300	145	-110	370	480	430	390	240	
296	300	145	-110	380	490	435	395	245	
297	300	145	-115	380	495	440	400	250	
298	300	140	-115	385	500	440	400	255	
299	295	140	-115	385	500	440	400	255	
300	290	135	-120	380	495	435	395	250	
301	285	130	-120	375	490	430	390	250	
302	275	120	-120	370	485	425	385	245	
303	265	115	-115	360	470	415	375	240	
304	255	110	-115	350	460	400	365	235	
305	245	105	-110	340	445	385	350	225	
306	230	105	-105	325	430	370	335	220	
307	220	100	-100	310	410	355	320	210	
308	205	95	-90	295	390	340	305	200	
309	190	90	-85	280	370	320	285	190	
310	175	85	-75	260	350	300	265	180	
311	160	80	-65	245	325	280	250	170	
312	145	75	-55	225	300	260	230	160	
313	125	70	-50	205	275	240	210	150	
314	110	60	-40	185	255	220	190	140	
315	95	55	-35	170	230	200	170	125	
316	80	50	-25	150	205	185	150	115	
317	65	40	-20	130	180	165	135	105	
318	50	35	-15	110	160	145	115	95	
319	40	30	-10	95	140	130	100	85	
320	30	25	-5	80	120	110	85	75	
321	25	20	-5	65	100	95	70	65	
322	15	15	0	50	85	80	55	55	
323	10	15	5	40	65	70	45	50	
324	5	15	5	30	55	55	35	40	
325	5	10	10	20	40	45	25	35	
326	0	10	10	10	25	35	15	30	
327	0	10	15	0	15	20	10	25	
328	-5	10	15	-5	5	15	0	20	
329	-10	5	20	-15	-5	5	-5	15	
330	-15	0	20	-20	-15	-5	-10	10	
331	-20	0	20	-25	-20	-15	-20	5	
332	-25	-10	20	-30	-30	-20	-25	0	
333	-35	-15	20	-40	-40	-30	-30	-5	
334	-45	-25	20	-45	-45	-40	-40	-10	
335	-55	-30	20	-50	-50	-45	-45	-15	
336	-60	-40	15	-55	-60	-50	-50	-20	
337	-70	-45	15	-60	-65	-55	-55	-25	
338	-75	-55	15	-65	-70	-65	-60	-30	
339	-80	-60	10	-70	-75	-65	-65	-35	
340	-85	-60	10	-70	-80	-70	-70	-35	
341	-90	-65	10	-75	-80	-75	-70	-35	
342	-90	-65	10	-75	-85	-75	-70	-40	
343	-90	-65	10	-80	-85	-75	-70	-40	
344	-85	-60	10	-80	-85	-75	-70	-40	
345	-80	-55	10	-80	-85	-75	-70	-40	
346	-75	-50	15	-75	-85	-75	-70	-40	
347	-70	-45	15	-75	-85	-70	-65	-35	
348	-65	-40	20	-75	-80	-70	-65	-35	
349	-60	-30	20	-70	-80	-65	-60	-35	
350	-55	-25	25	-70	-80	-65	-55	-30	
351	-50	-20	25	-65	-75	-65	-55	-30	
352	-45	-15	25	-65	-75	-60	-50	-25	
353	-40	-10	30	-65	-75	-60	-50	-25	
354	-35	-5	30	-65	-70	-60	-50	-25	
355	-35	-5	30	-65	-70	-55	-50	-25	
356	-35	-5	30	-65	-70	-55	-50	-25	
357	-35	-5	30	-65	-70	-60	-50	-25	
358	-35	-10	30	-65	-70	-60	-50	-25	
359	-40	-15	25	-65	-70	-60	-55	-25	
360	-45	-20	25	-65	-70	-60	-55	-25	
361	-45	-25	25	-65	-70	-60	-60	-25	
362	-50	-30	20	-70	-70	-65	-60	-30	
363	-55	-35	20	-70	-70	-65	-65	-30	
364	-60	-40	20	-70	-75	-65	-65	-30	
365	-65	-45	20	-70	-75	-70	-65	-35	
366	-65	-45	20	-70	-75	-70	-70	-35	
367	-70	-50	20	-70	-75	-70	-70	-35	
368	-70	-50	20	-70	-75	-70	-70	-35	
369	-70	-50	20	-70	-70	-70	-70	-35	
370	-65	-45	20	-65	-70	-70	-70	-35	
371	-65	-45	20	-65	-70	-65	-70	-35	
372	-65	-40	20	-65	-65	-65	-65	-35	
373	-60	-40	25	-65	-65	-65	-65	-35	
374	-55	-35	25	-60	-60	-60	-65	-35	
375	-55	-30	25	-60	-60	-60	-65	-35	
376	-50	-25	25	-55	-55	-55	-65	-35	
377	-45	-25	30	-55	-55	-55	-65	-30	
378	-45	-20	30	-55	-55	-50	-60	-30	
379	-45	-20	30	-55	-50	-50	-60	-30	
380	-40	-15	30	-50	-50	-50	-65	-25	
381	-40	-15	35	-50	-50	-50	-65	-25	
382	-40	-15	35	-50	-50	-50	-65	-25	
383	-40	-15	35	-50	-50	-45	-65	-25	
384	-45	-15	35	-50	-50	-50	-65	-25	
385	-45	-20	35	-50	-50	-50	-65	-25	
386	-45	-20	35	-50	-50	-50	-65	-25	
387	-45	-20	35	-50	-55	-50	-70	-25	
388	-45	-20	30	-50	-55	-50	-70	-25	
389	-45	-25	30	-50	-55	-55	-70	-30	
390	-45	-25	30	-50	-60	-55	-70	-30	
391	-45	-20	30	-50	-60	-55	-65	-30	
392	-45	-20	30	-50	-60	-55	-65	-30	
393	-45	-20	30	-50	-60	-55	-65	-30	
394	-45	-20	30	-50	-60	-55	-60	-30	
395	-40	-20	30	-50	-60	-55	-60	-30	
396	-40	-20	30	-50	-60	-55	-55	-30	
397	-40	-20	35	-50	-60	-55	-55	-25	
398	-45	-20	35	-50	-55	-55	-50	-25	
399	-45	-20	35	-50	-55	-55	-50	-25	
400	-45	-20	35	-50	-55	-55	-50	-30	
401	-45	-20	35	-50	-55	-55	-50	-30	
402	-50	-20	35	-55	-55	-55	-45	-30	
403	-50	-20	35	-55	-55	-55	-45	-30	
404	-50	-20	40	-55	-55	-50	-45	-30	
405	-55	-20	35	-55	-55	-50	-45	-30	
406	-55	-20	35	-55	-55	-50	-50	-30	
407	-55	-20	35	-55	-55	-45	-50	-30	
408	-55	-20	35	-55	-55	-45	-50	-30	
409	-50	-20	35	-55	-55	-45	-50	-30	
410	-50	-15	35	-55	-60	-40	-50	-30	
411	-50	-15	30	-55	-60	-40	-55	-30	
412	-50	-15	30	-55	-60	-40	-55	-25	
413	-55	-20	30	-50	-60	-40	-55	-25	
414	-55	-20	30	-50	-60	-40	-55	-25	
415	-55	-20	25	-55	-60	-40	-55	-25	
416	-60	-25	25	-55	-60	-40	-60	-25	
417	-60	-25	25	-55	-60	-40	-60	-30	
418	-65	-30	25	-55	-65	-45	-60	-30	
419	-65	-35	20	-55	-65	-45	-60	-30	
420	-70	-35	20	-60	-65	-45	-60	-35	
421	-75	-40	20	-60	-65	-50	-65	-35	
422	-80	-45	20	-65	-70	-50	-65	-40	
423	-85	-50	15	-65	-70	-55	-65	-40	
424	-90	-55	15	-70	-75	-55	-70	-45	
425	-95	-65	10	-70	-80	-60	-70	-45	
426	-100	-70	10	-75	-80	-60	-75	-50	
427	-105	-75	5	-75	-85	-65	-75	-50	
428	-110	-80	5	-80	-85	-65	-75	-55	
429	-115	-85	5	-80	-90	-70	-80	-55	
430	-120	-85	0	-85	-95	-70	-80	-60	
431	-120	-90	0	-85	-95	-70	-85	-60	
432	-120	-85	0	-85	-95	-75	-85	-60	
433	-115	-85	0	-85	-95	-75	-85	-60	
434	-115	-80	0	-85	-95	-75	-85	-55	
435	-105	-70	5	-85	-95	-70	-85	-55	
436	-100	-60	10	-80	-90	-70	-80	-50	
437	-90	-50	10	-80	-90	-70	-80	-50	
438	-80	-40	15	-75	-85	-65	-75	-45	
439	-70	-30	20	-75	-85	-65	-75	-40	
440	-60	-20	25	-70	-80	-60	-70	-40	
441	-50	-10	30	-70	-80	-60	-70	-35	
442	-45	-5	30	-70	-75	-60	-70	-35	
443	-40	0	35	-70	-75	-60	-65	-35	
444	-40	0	35	-70	-75	-60	-65	-35	
445	-40	-5	35	-70	-75	-60	-70	-35	
446	-45	-5	35	-70	-80	-65	-70	-35	
447	-50	-15	35	-75	-80	-65	-75	-40	
448	-55	-20	30	-75	-85	-70	-75	-40	
449	-60	-25	30	-80	-90	-70	-80	-45	
450	-65	-35	25	-80	-90	-70	-80	-45	
451	-70	-40	25	-85	-95	-75	-85	-50	
452	-70	-45	20	-85	-95	-75	-85	-50	
453	-70	-45	20	-85	-95	-75	-85	-55	
454	-70	-45	20	-85	-95	-75	-85	-55	
455	-70	-45	20	-85	-95	-75	-85	-55	
456	-65	-40	20	-85	-90	-75	-85	-55	
457	-60	-35	20	-85	-90	-70	-85	-55	
458	-55	-30	25	-80	-90	-70	-85	-55	
459	-50	-25	25	-80	-90	-70	-85	-55	
460	-50	-20	25	-80	-85	-70	-85	-55	
461	-45	-15	25	-80	-85	-70	-85	-55	
462	-45	-15	25	-75	-85	-70	-80	-55	
463	-45	-15	30	-75	-85	-70	-80	-55	
464	-45	-15	25	-75	-85	-75	-80	-55	
465	-45	-15	25	-75	-90	-75	-85	-55	
466	-50	-15	25	-75	-90	-75	-85	-55	
467	-50	-20	25	-80	-90	-75	-85	-55	
468	-55	-20	25	-80	-90	-80	-85	-60	
469	-55	-20	20	-80	-95	-80	-85	-60	
470	-55	-25	20	-80	-95	-80	-85	-60	
471	-55	-25	20	-80	-95	-80	-85	-55	
472	-55	-25	20	-80	-90	-75	-85	-55	
473	-55	-20	20	-75	-90	-75	-80	-55	
474	-55	-20	20	-75	-90	-75	-80	-50	
475	-55	-20	20	-75	-90	-75	-80	-50	
476	-55	-15	20	-75	-85	-70	-75	-45	
477	-50	-15	20	-75	-85	-70	-75	-45	
478	-50	-15	25	-75	-85	-70	-75	-45	
479	-50	-15	25	-75	-85	-70	-75	-40	
480	-50	-15	25	-80	-85	-70	-75	-40	
481	-55	-20	25	-80	-85	-65	-70	-40	
482	-55	-20	20	-80	-85	-70	-70	-40	
483	-55	-20	20	-80	-90	-70	-70	-40	
484	-60	-25	20	-85	-90	-70	-70	-40	
485	-60	-25	20	-85	-90	-70	-75	-40	
486	-65	-30	20	-85	-95	-70	-75	-40	
487	-65	-35	20	-90	-95	-70	-75	-40	
488	-70	-35	20	-90	-95	-75	-75	-40	
489	-70	-40	20	-90	-100	-75	-75	-40	
490	-75	-45	20	-95	-100	-75	-75	-40	
491	-75	-50	20	-95	-100	-75	-80	-45	
492	-75	-50	15	-95	-105	-75	-80	-45	
493	-80	-55	15	-95	-105	-80	-80	-45	
494	-80	-55	15	-95	-105	-80	-80	-45	
495	-75	-55	15	-95	-105	-80	-80	-45	
496	-75	-55	15	-95	-105	-80	-80	-50	
497	-75	-55	15	-95	-105	-80	-80	-50	
498	-70	-55	15	-95	-105	-80	-80	-50	
499	-70	-55	15	-95	-105	-80	-80	-50	
500	-70	-50	20	-95	-105	-80	-75	-50	
501	-70	-50	20	-95	-105	-80	-75	-50	
502	-70	-50	20	-95	-105	-80	-75	-50	
503	-70	-50	20	-95	-105	-80	-80	-55	
504	-70	-50	15	-95	-110	-80	-80	-55	
505	-75	-55	15	-95	-110	-85	-80	-55	
506	-80	-55	15	-95	-110	-85	-80	-60	
507	-85	-60	15	-95	-110	-85	-80	-60	
508	-90	-65	15	-100	-115	-85	-85	-65	
509	-95	-65	15	-100	-115	-85	-85	-65	
510	-100	-70	15	-100	-115	-90	-85	-65	
511	-100	-70	15	-100	-115	-90	-85	-65	
512	-100	-70	15	-100	-110	-90	-80	-65	
513	-100	-65	15	-100	-110	-90	-80	-60	
514	-100	-60	15	-100	-110	-85	-80	-60	
515	-95	-55	15	-95	-105	-85	-75	-60	
516	-90	-50	15	-95	-105	-85	-75	-55	
517	-80	-45	20	-90	-100	-80	-70	-55	
518	-75	-40	20	-90	-95	-80	-70	-50	
519	-70	-35	20	-90	-95	-80	-70	-45	
520	-65	-30	20	-85	-95	-80	-65	-45	
521	-60	-25	20	-85	-90	-80	-65	-45	
522	-55	-20	20	-85	-90	-75	-65	-40	
523	-55	-20	20	-85	-90	-80	-65	-40	
524	-55	-20	20	-85	-90	-80	-65	-40	
525	-55	-20	20	-85	-90	-80	-65	-40	
526	-55	-25	20	-85	-90	-80	-65	-40	
527	-60	-25	20	-85	-95	-85	-70	-40	
528	-60	-30	20	-90	-95	-85	-70	-45	
529	-65	-35	20	-90	-95	-85	-75	-45	
530	-70	-40	20	-95	-100	-90	-75	-45	
531	-75	-50	20	-95	-100	-90	-80	-50	
532	-80	-55	15	-95	-100	-95	-80	-50	
533	-85	-55	15	-100	-105	-95	-85	-55	
534	-90	-60	15	-100	-105	-95	-85	-55	
535	-90	-60	15	-100	-105	-100	-85	-55	
536	-90	-60	15	-100	-105	-100	-85	-55	
537	-90	-60	15	-100	-105	-95	-85	-55	
538	-85	-55	15	-100	-100	-95	-80	-55	
539	-85	-50	15	-95	-100	-95	-80	-55	
540	-80	-40	15	-95	-95	-90	-75	-50	
541	-70	-30	20	-90	-95	-85	-70	-50	
542	-65	-20	20	-90	-90	-85	-65	-45	
543	-60	-10	20	-85	-85	-80	-60	-40	
544	-50	0	25	-80	-80	-75	-55	-35	
545	-45	10	30	-75	-75	-70	-50	-30	
546	-40	20	30	-75	-70	-65	-45	-25	
547	-40	30	35	-70	-70	-60	-45	-25	
548	-35	35	35	-65	-65	-55	-40	-20	
549	-35	40	40	-65	-60	-50	-35	-15	
550	-30	45	40	-60	-60	-45	-30	-15	
551	-30	50	40	-55	-55	-40	-30	-10	
552	-30	50	45	-55	-55	-40	-25	-10	
553	-35	50	45	-55	-50	-35	-25	-10	
554	-35	50	40	-50	-50	-35	-20	-10	
555	-35	50	40	-50	-50	-30	-20	-10	
556	-35	50	40	-50	-45	-30	-20	-10	
557	-40	50	35	-50	-45	-30	-15	-5	
