samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
127	-30	-10	45	65	135	-60	-45	-40	
128	-30	-10	45	60	135	-65	-50	-45	
129	-30	-10	45	60	135	-65	-55	-45	
130	-30	-10	50	60	135	-65	-55	-45	
131	-30	-10	50	60	135	-70	-60	-45	
132	-30	-10	50	60	135	-70	-60	-45	
133	-30	-5	50	60	135	-70	-60	-45	
134	-30	-5	50	60	135	-70	-60	-50	
135	-30	-5	50	60	135	-70	-60	-50	
136	-30	-5	55	60	140	-70	-60	-50	
137	-30	-5	55	60	140	-70	-60	-50	
138	-30	-5	55	60	140	-70	-60	-50	
139	-35	-5	55	65	140	-70	-60	-45	
140	-35	-10	55	65	140	-70	-55	-45	
141	-35	-10	55	65	140	-65	-55	-45	
142	-35	-10	55	65	145	-65	-55	-45	
143	-35	-10	55	65	145	-65	-55	-45	
144	-35	-5	55	65	145	-65	-55	-45	
145	-35	-5	55	70	145	-65	-55	-45	
146	-35	-5	55	70	145	-65	-55	-45	
147	-35	-5	55	70	145	-65	-55	-45	
148	-35	-5	55	70	145	-65	-55	-45	
149	-35	-5	55	70	145	-65	-55	-45	
150	-35	-5	55	70	150	-65	-55	-50	
151	-35	-5	55	70	150	-65	-55	-50	
152	-40	-5	50	70	150	-65	-55	-50	
153	-40	-5	50	70	150	-65	-55	-50	
154	-40	-5	50	70	150	-65	-55	-50	
155	-40	-10	50	75	150	-65	-55	-50	
156	-40	-10	50	75	155	-65	-55	-50	
157	-40	-10	50	75	155	-65	-55	-45	
158	-40	-15	50	75	155	-60	-55	-45	
159	-40	-15	50	80	155	-60	-55	-45	
160	-40	-15	50	80	155	-60	-55	-45	
161	-40	-15	50	80	155	-60	-55	-45	
162	-40	-15	50	80	155	-60	-55	-45	
163	-40	-15	50	80	155	-60	-55	-45	
164	-40	-15	50	80	155	-60	-60	-45	
165	-35	-15	50	80	155	-60	-60	-45	
166	-35	-10	50	80	155	-60	-60	-45	
167	-35	-10	45	80	160	-65	-65	-45	
168	-35	-10	45	80	160	-65	-65	-50	
169	-35	-5	45	80	160	-60	-65	-50	
170	-35	-5	45	80	165	-60	-65	-50	
171	-35	-5	45	80	165	-60	-65	-50	
172	-35	0	45	80	165	-60	-65	-50	
173	-35	0	45	85	170	-55	-65	-50	
174	-35	0	40	85	175	-50	-60	-50	
175	-35	0	40	85	175	-50	-60	-50	
176	-35	0	40	90	180	-45	-60	-45	
177	-35	0	40	90	180	-40	-55	-45	
178	-35	0	40	90	185	-35	-55	-45	
179	-35	0	40	95	185	-35	-55	-40	
180	-35	-5	40	95	190	-30	-50	-40	
181	-35	-5	40	95	190	-25	-50	-40	
182	-35	-5	40	100	195	-20	-50	-40	
183	-35	-10	40	100	195	-15	-50	-35	
184	-35	-10	40	100	200	-15	-50	-35	
185	-30	-10	40	100	205	-10	-50	-35	
186	-30	-10	40	105	205	-5	-45	-35	
187	-30	-15	40	105	210	0	-45	-35	
188	-30	-15	40	105	215	0	-45	-35	
189	-30	-10	40	110	220	5	-45	-35	
190	-30	-10	40	110	220	10	-40	-35	
191	-30	-10	40	110	225	10	-40	-40	
192	-30	-10	40	115	230	15	-40	-40	
193	-30	-5	40	115	235	20	-35	-40	
194	-25	-5	40	120	240	20	-35	-40	
195	-25	-5	40	120	250	25	-35	-40	
196	-25	0	40	125	255	30	-30	-45	
197	-25	0	40	130	260	35	-30	-45	
198	-25	5	40	130	265	40	-30	-45	
199	-20	5	40	135	270	45	-25	-45	
200	-20	5	40	140	275	45	-25	-45	
201	-20	5	40	145	280	55	-25	-45	
202	-20	10	40	150	285	60	-25	-45	
203	-15	10	45	150	290	65	-20	-45	
204	-15	10	45	155	300	70	-20	-40	
205	-15	10	45	160	305	75	-20	-40	
206	-15	10	45	165	315	85	-20	-40	
207	-10	10	45	175	320	90	-15	-40	
208	-10	10	50	180	330	100	-15	-35	
209	-10	10	50	185	335	110	-15	-35	
210	-10	10	50	190	345	115	-10	-30	
211	-10	10	55	195	355	125	-5	-30	
212	-10	10	55	205	360	135	0	-25	
213	-10	10	55	210	370	145	5	-20	
214	-10	10	55	215	380	160	10	-20	
215	-5	10	55	225	390	170	20	-15	
216	-5	10	55	230	400	180	25	-10	
217	-5	10	55	235	415	195	35	0	
218	-5	10	55	240	425	205	45	5	
219	-5	10	55	250	435	220	50	10	
220	-5	15	55	255	445	230	60	15	
221	0	15	55	260	455	245	65	15	
222	0	15	55	265	465	255	75	20	
223	0	20	50	270	475	270	80	25	
224	0	20	50	275	480	280	85	25	
225	5	25	50	280	490	290	90	25	
226	5	25	50	285	495	300	95	30	
227	10	30	50	285	500	305	95	30	
228	10	30	50	290	505	315	100	30	
229	15	35	45	295	510	320	105	30	
230	15	35	45	295	515	330	105	30	
231	20	40	45	300	515	335	110	30	
232	25	45	45	300	515	340	115	35	
233	25	45	40	300	515	340	120	35	
234	30	50	40	300	515	345	125	40	
235	30	50	40	305	515	350	130	40	
236	35	55	40	305	510	350	135	45	
237	35	55	35	305	510	355	140	50	
238	40	60	35	305	505	355	145	55	
239	40	60	35	300	500	355	150	60	
240	40	60	35	300	495	360	155	65	
241	40	60	30	300	490	360	160	65	
242	45	65	30	295	485	360	165	70	
243	45	65	30	295	475	355	165	70	
244	45	65	30	290	470	355	170	75	
245	45	65	30	285	460	350	175	75	
246	45	60	25	285	450	345	175	75	
247	45	60	25	280	440	340	180	75	
248	45	60	25	275	430	335	180	75	
249	45	60	20	265	420	330	180	75	
250	45	60	20	260	410	320	180	75	
251	45	60	20	255	395	310	180	75	
252	45	60	15	245	385	300	180	75	
253	50	60	15	240	370	290	180	75	
254	50	60	10	230	355	280	180	75	
255	50	65	10	225	340	270	175	75	
256	55	65	10	215	330	255	175	75	
257	55	70	5	205	315	245	175	75	
258	55	70	5	200	300	230	170	75	
259	55	70	5	190	285	220	165	75	
260	55	75	5	180	270	205	165	80	
261	60	75	0	175	255	190	160	80	
262	60	75	0	165	245	180	155	80	
263	55	75	0	155	230	165	150	80	
264	55	75	0	150	220	155	145	80	
265	55	70	-5	140	210	140	140	80	
266	50	70	-5	135	200	130	135	80	
267	50	65	-5	125	190	120	130	80	
268	45	65	-5	115	180	105	125	75	
269	45	60	-10	110	170	95	120	75	
270	40	60	-10	100	160	85	115	70	
271	40	55	-10	95	150	80	110	70	
272	35	55	-10	90	145	70	105	65	
273	30	50	-10	85	140	65	95	60	
274	30	50	-10	80	130	55	90	55	
275	25	45	-10	75	125	50	85	50	
276	25	45	-10	70	120	45	80	50	
277	20	40	-10	70	115	40	75	45	
278	20	40	-10	65	115	35	70	40	
279	15	35	-10	65	110	30	65	40	
280	15	30	-5	65	110	25	60	35	
281	10	30	-5	60	105	20	60	35	
282	10	25	-5	60	105	20	55	35	
283	10	20	-5	60	105	15	50	30	
284	5	20	-5	60	100	15	45	30	
285	5	20	-5	60	100	10	40	25	
286	5	20	-5	55	100	10	35	25	
287	5	20	-5	55	100	5	35	20	
288	5	20	-5	55	100	5	30	15	
289	5	20	-5	55	100	5	25	10	
290	5	25	-5	50	100	0	20	5	
291	5	25	0	50	100	0	20	0	
292	5	25	0	50	100	0	20	-5	
293	5	25	0	50	100	0	15	-5	
294	5	25	0	50	100	5	15	-5	
295	5	25	5	50	105	5	20	-5	
296	5	20	5	50	105	5	20	-5	
297	5	20	5	50	105	10	20	0	
298	0	15	10	55	105	10	25	5	
299	0	15	10	55	105	15	25	10	
300	0	10	15	55	105	15	25	15	
301	0	10	15	55	105	15	30	15	
302	0	10	15	55	105	15	25	20	
303	0	10	15	55	100	15	25	20	
304	0	10	15	50	100	15	25	20	
305	0	10	15	50	95	10	25	20	
306	0	15	15	45	95	10	20	20	
307	0	15	10	45	90	5	15	15	
308	0	20	10	40	90	5	15	10	
309	0	20	10	40	85	0	10	10	
310	0	25	5	35	80	0	10	5	
311	0	25	5	35	80	-5	10	0	
312	0	30	5	30	75	-5	10	0	
313	0	30	5	30	75	-10	10	0	
314	0	30	0	30	70	-10	10	0	
315	0	25	0	30	70	-15	10	0	
316	0	25	0	30	65	-15	15	0	
317	0	25	0	30	65	-15	15	5	
318	0	20	0	30	65	-20	15	5	
319	0	20	0	30	60	-20	15	5	
320	0	15	0	30	60	-25	15	10	
321	-5	15	0	30	60	-25	15	10	
322	-5	15	5	30	55	-30	15	10	
323	-5	10	5	25	55	-30	10	5	
324	-5	10	5	25	55	-35	10	5	
325	-5	10	5	25	50	-35	5	5	
326	-5	10	5	20	50	-40	0	0	
327	-5	10	5	20	50	-40	0	-5	
328	-5	10	5	15	45	-45	-5	-5	
329	-10	10	5	15	45	-45	-10	-10	
330	-10	10	0	10	40	-50	-10	-15	
331	-10	10	0	10	35	-50	-15	-15	
332	-10	10	0	5	35	-55	-15	-20	
333	-15	10	-5	5	30	-55	-15	-20	
334	-15	10	-5	0	30	-60	-20	-25	
335	-15	10	-5	0	25	-60	-20	-25	
336	-15	10	-10	-5	25	-65	-20	-25	
337	-15	10	-10	-5	20	-65	-15	-25	
338	-15	10	-10	-5	20	-65	-15	-25	
339	-15	10	-10	-10	20	-70	-15	-20	
340	-15	5	-10	-10	15	-70	-10	-20	
341	-15	5	-10	-10	15	-70	-10	-15	
342	-15	5	-10	-10	15	-70	-5	-10	
343	-10	0	-10	-10	15	-70	-5	-10	
344	-10	0	-10	-10	10	-70	0	-5	
345	-10	0	-10	-10	10	-70	0	0	
346	-10	-5	-5	-10	10	-70	5	0	
347	-10	-5	-5	-10	10	-70	5	5	
348	-10	-5	-5	-10	5	-75	5	5	
349	-10	-5	-5	-10	5	-75	5	5	
350	-10	-5	-5	-10	0	-75	0	5	
351	-10	-5	0	-10	0	-75	0	5	
352	-10	-5	0	-10	-5	-80	0	0	
353	-10	-5	0	-10	-5	-80	-5	0	
354	-10	-5	0	-15	-10	-80	-5	-5	
355	-10	0	-5	-15	-10	-85	-5	-5	
356	-10	0	-5	-15	-15	-85	-10	-10	
357	-10	5	-5	-15	-15	-85	-10	-10	
358	-10	5	-5	-20	-15	-85	-15	-15	
359	-10	5	-5	-20	-20	-90	-15	-15	
360	-10	10	-10	-20	-20	-90	-20	-20	
361	-10	10	-10	-20	-25	-90	-20	-20	
362	-15	10	-10	-25	-25	-95	-25	-25	
363	-15	10	-10	-25	-25	-95	-25	-25	
364	-15	15	-10	-25	-25	-100	-30	-25	
365	-15	10	-10	-25	-30	-100	-30	-25	
366	-15	10	-10	-25	-30	-105	-35	-25	
367	-15	10	-10	-25	-30	-105	-35	-25	
368	-15	10	-10	-20	-30	-105	-35	-25	
369	-15	5	-10	-20	-30	-105	-35	-25	
370	-15	5	-10	-20	-30	-105	-35	-20	
371	-15	0	-10	-20	-25	-105	-30	-15	
372	-15	0	-10	-20	-25	-105	-30	-15	
373	-15	-5	-10	-20	-25	-105	-25	-10	
374	-15	-10	-10	-20	-25	-105	-20	-5	
375	-15	-10	-10	-20	-25	-105	-15	0	
376	-15	-10	-10	-20	-25	-105	-15	5	
377	-15	-15	-10	-20	-25	-100	-10	5	
378	-15	-15	-10	-25	-25	-100	-10	5	
379	-15	-15	-10	-25	-30	-100	-10	5	
380	-10	-10	-10	-25	-30	-100	-10	5	
381	-10	-10	-10	-25	-30	-105	-10	5	
382	-10	-10	-10	-25	-30	-105	-10	0	
383	-10	-5	-10	-25	-35	-105	-10	0	
384	-10	-5	-10	-30	-35	-105	-15	-5	
385	-15	0	-10	-30	-40	-110	-15	-5	
386	-15	0	-10	-30	-40	-110	-15	-10	
387	-15	0	-10	-30	-40	-110	-15	-10	
388	-15	0	-10	-30	-45	-110	-20	-10	
389	-15	0	-15	-35	-45	-110	-20	-10	
390	-15	0	-15	-35	-45	-110	-20	-10	
391	-15	0	-15	-35	-45	-110	-20	-10	
392	-15	0	-15	-35	-50	-110	-20	-10	
393	-15	-5	-15	-35	-50	-110	-20	-5	
394	-15	-5	-15	-35	-50	-110	-20	-5	
395	-20	-5	-15	-35	-50	-110	-25	-5	
396	-20	-10	-15	-35	-50	-110	-25	-5	
397	-20	-10	-15	-35	-50	-110	-25	-5	
398	-20	-15	-15	-35	-50	-110	-25	-5	
399	-20	-15	-15	-35	-50	-110	-25	-5	
400	-20	-15	-15	-35	-50	-110	-25	-5	
401	-20	-15	-15	-30	-50	-110	-25	-10	
402	-20	-15	-15	-30	-45	-110	-25	-10	
403	-20	-15	-15	-30	-45	-110	-25	-10	
404	-20	-15	-15	-30	-45	-110	-20	-15	
405	-15	-15	-15	-30	-45	-110	-20	-15	
406	-15	-10	-15	-30	-45	-110	-20	-15	
407	-15	-10	-15	-30	-45	-110	-15	-15	
408	-10	-10	-10	-30	-45	-110	-15	-15	
409	-10	-10	-10	-30	-45	-110	-15	-10	
410	-10	-10	-10	-30	-45	-110	-15	-10	
411	-10	-10	-10	-30	-45	-110	-10	-10	
412	-10	-10	-15	-30	-45	-105	-10	-10	
413	-10	-15	-15	-30	-50	-105	-10	-5	
414	-10	-15	-15	-30	-50	-105	-15	-5	
415	-10	-15	-15	-30	-50	-110	-15	-5	
416	-10	-15	-15	-30	-50	-110	-15	-5	
417	-15	-15	-15	-30	-55	-110	-15	-5	
418	-15	-20	-15	-30	-55	-110	-20	-5	
419	-15	-20	-15	-30	-55	-110	-20	-5	
420	-15	-20	-15	-30	-55	-110	-20	-5	
421	-15	-20	-15	-30	-60	-115	-25	-5	
422	-20	-20	-15	-30	-60	-115	-25	-10	
423	-20	-15	-15	-30	-60	-115	-25	-10	
424	-20	-15	-15	-30	-65	-115	-25	-10	
425	-20	-15	-15	-35	-65	-115	-30	-10	
426	-20	-15	-15	-35	-65	-115	-30	-10	
427	-20	-15	-15	-35	-65	-115	-30	-15	
428	-20	-15	-15	-35	-65	-115	-30	-15	
429	-20	-15	-15	-35	-65	-115	-30	-15	
430	-20	-15	-15	-35	-65	-115	-30	-15	
431	-15	-15	-15	-35	-60	-115	-25	-15	
432	-15	-15	-15	-35	-60	-110	-25	-15	
433	-15	-15	-15	-35	-60	-110	-25	-10	
434	-15	-15	-15	-35	-60	-110	-20	-10	
435	-15	-20	-15	-35	-55	-110	-20	-5	
436	-15	-20	-10	-35	-55	-105	-15	-5	
437	-15	-20	-10	-35	-55	-105	-15	0	
438	-15	-20	-10	-35	-55	-105	-10	0	
439	-10	-25	-10	-30	-55	-105	-10	5	
440	-10	-25	-10	-30	-55	-105	-10	5	
441	-10	-20	-10	-30	-55	-105	-10	5	
442	-10	-20	-5	-30	-55	-100	-10	5	
443	-10	-20	-5	-30	-55	-100	-10	5	
444	-10	-20	-5	-30	-55	-100	-15	5	
445	-10	-20	0	-30	-55	-100	-15	5	
446	-10	-15	0	-30	-55	-100	-15	0	
447	-10	-15	0	-30	-55	-100	-15	0	
448	-10	-15	0	-30	-55	-100	-15	0	
449	-10	-10	0	-25	-55	-95	-15	0	
450	-10	-10	0	-25	-55	-95	-15	0	
451	-10	-10	0	-25	-55	-95	-15	0	
452	-10	-10	0	-25	-55	-95	-15	0	
453	-10	-10	0	-25	-55	-95	-15	0	
454	-10	-10	0	-25	-55	-95	-15	-5	
455	-10	-10	-5	-25	-55	-95	-15	-5	
456	-10	-10	-5	-25	-55	-95	-15	-5	
457	-10	-15	-10	-25	-55	-90	-15	-10	
458	-10	-15	-10	-25	-55	-90	-10	-10	
459	-10	-15	-15	-25	-60	-90	-10	-10	
460	-10	-15	-15	-25	-60	-95	-10	-10	
461	-5	-15	-15	-25	-60	-95	-10	-10	
462	-5	-20	-20	-30	-65	-95	-10	-15	
463	-5	-20	-20	-30	-65	-95	-10	-10	
464	-5	-20	-20	-30	-65	-95	-10	-10	
465	-5	-20	-25	-35	-70	-95	-10	-10	
466	-5	-25	-25	-35	-70	-95	-10	-10	
467	-5	-25	-25	-35	-75	-100	-10	-5	
468	-5	-25	-25	-40	-75	-100	-10	-5	
469	-5	-25	-30	-40	-80	-100	-10	-5	
470	-5	-25	-30	-40	-85	-105	-10	-5	
471	-10	-25	-30	-45	-85	-105	-10	-5	
472	-10	-25	-30	-45	-90	-105	-15	-5	
473	-10	-25	-30	-45	-95	-110	-15	-5	
474	-10	-25	-30	-50	-95	-110	-20	-5	
475	-10	-25	-30	-50	-100	-110	-20	-5	
476	-15	-25	-30	-50	-105	-115	-25	-10	
477	-15	-20	-30	-50	-105	-115	-25	-10	
478	-15	-20	-30	-55	-105	-115	-30	-15	
479	-15	-20	-30	-55	-110	-115	-30	-15	
480	-20	-20	-30	-55	-110	-115	-30	-20	
481	-20	-20	-30	-55	-110	-115	-30	-20	
482	-20	-20	-30	-55	-110	-115	-30	-25	
483	-20	-20	-25	-55	-110	-115	-30	-25	
484	-20	-20	-25	-55	-105	-110	-30	-25	
485	-20	-20	-25	-55	-105	-110	-30	-25	
486	-25	-20	-25	-55	-105	-110	-30	-25	
487	-20	-20	-25	-50	-105	-105	-30	-25	
488	-20	-25	-25	-50	-100	-105	-25	-20	
489	-20	-25	-25	-50	-100	-105	-25	-20	
490	-20	-25	-20	-50	-100	-100	-25	-15	
491	-20	-25	-20	-45	-100	-100	-25	-15	
492	-15	-30	-20	-45	-100	-100	-25	-15	
493	-15	-30	-20	-45	-100	-100	-20	-10	
494	-15	-30	-20	-45	-100	-100	-20	-10	
495	-15	-30	-20	-45	-100	-100	-20	-10	
496	-10	-30	-20	-45	-95	-100	-25	-10	
497	-10	-30	-20	-45	-95	-100	-25	-10	
498	-10	-30	-20	-45	-95	-100	-25	-10	
499	-10	-25	-20	-45	-95	-100	-25	-15	
500	-10	-25	-20	-45	-95	-100	-25	-15	
501	-10	-25	-15	-50	-95	-100	-30	-15	
502	-15	-20	-15	-50	-95	-100	-30	-20	
503	-15	-20	-15	-50	-95	-100	-30	-20	
504	-15	-15	-15	-50	-100	-100	-30	-20	
505	-15	-15	-15	-55	-95	-100	-30	-20	
506	-15	-10	-15	-55	-95	-100	-30	-20	
507	-15	-10	-15	-55	-95	-95	-30	-20	
508	-15	-10	-15	-55	-95	-95	-25	-15	
509	-15	-10	-15	-55	-95	-95	-25	-15	
510	-15	-10	-10	-55	-95	-90	-25	-10	
511	-15	-10	-10	-55	-95	-90	-25	-5	
512	-15	-10	-10	-55	-95	-90	-25	-5	
513	-15	-10	-10	-50	-90	-85	-25	0	
514	-15	-10	-15	-50	-90	-85	-25	0	
515	-15	-10	-15	-50	-90	-85	-25	0	
516	-15	-15	-15	-50	-90	-90	-25	0	
517	-20	-15	-15	-55	-95	-90	-30	0	
518	-20	-15	-15	-55	-95	-90	-30	0	
519	-20	-15	-20	-55	-95	-95	-35	-5	
520	-20	-15	-20	-55	-95	-95	-35	-5	
521	-25	-15	-20	-55	-100	-95	-35	-10	
522	-25	-15	-20	-60	-100	-100	-40	-15	
523	-25	-15	-20	-60	-100	-100	-40	-15	
524	-25	-15	-20	-60	-100	-100	-40	-20	
525	-25	-15	-20	-60	-105	-100	-40	-20	
526	-25	-15	-20	-55	-105	-100	-40	-20	
527	-25	-15	-15	-55	-105	-100	-40	-20	
528	-20	-20	-15	-55	-105	-100	-35	-20	
529	-20	-20	-10	-55	-105	-100	-35	-20	
530	-20	-20	-10	-50	-105	-100	-35	-20	
531	-20	-20	-10	-50	-105	-95	-30	-20	
532	-20	-20	-5	-50	-105	-95	-30	-20	
533	-20	-20	-5	-50	-105	-95	-30	-15	
534	-15	-20	-5	-50	-105	-95	-30	-15	
535	-15	-20	-5	-45	-100	-95	-30	-15	
536	-15	-20	0	-45	-100	-95	-30	-15	
537	-15	-25	0	-45	-100	-95	-35	-15	
538	-20	-25	0	-45	-100	-95	-35	-20	
539	-20	-30	0	-50	-100	-95	-35	-20	
540	-20	-30	0	-50	-100	-95	-40	-20	
541	-20	-35	0	-50	-100	-95	-40	-20	
542	-20	-35	0	-50	-100	-95	-40	-20	
543	-20	-40	0	-45	-100	-95	-40	-20	
544	-15	-40	-5	-45	-100	-95	-40	-20	
545	-15	-45	-5	-45	-95	-90	-40	-15	
546	-15	-45	-5	-45	-95	-90	-40	-15	
547	-15	-45	0	-45	-95	-90	-40	-15	
548	-15	-45	-5	-45	-95	-90	-35	-10	
549	-15	-45	-5	-40	-95	-85	-35	-10	
550	-15	-45	-5	-40	-95	-85	-35	-10	
551	-15	-45	-5	-40	-90	-85	-30	-5	
552	-15	-45	-5	-40	-90	-80	-30	-5	
553	-15	-40	-5	-40	-90	-80	-25	-5	
554	-15	-40	-5	-40	-90	-75	-25	-5	
555	-15	-40	-5	-40	-90	-75	-25	-5	
556	-15	-35	-5	-40	-90	-75	-25	-5	
557	-15	-35	-5	-35	-90	-75	-25	-5	
558	-15	-35	-5	-35	-90	-70	-25	-10	
559	-15	-35	-5	-35	-90	-70	-25	-10	
560	-15	-35	-5	-35	-90	-70	-25	-10	
561	-10	-30	-5	-35	-90	-70	-25	-10	
562	-10	-30	-5	-35	-90	-70	-25	-15	
563	-10	-30	-5	-35	-90	-70	-25	-15	
564	-10	-30	-5	-35	-90	-70	-25	-15	
565	-10	-25	-5	-35	-85	-70	-25	-10	
566	-10	-25	0	-30	-85	-70	-25	-10	
567	-10	-25	0	-30	-85	-70	-25	-10	
568	-10	-25	0	-30	-80	-70	-30	-10	
569	-15	-25	0	-30	-80	-75	-30	-10	
570	-15	-25	0	-25	-75	-75	-35	-10	
571	-15	-25	5	-25	-70	-75	-40	-10	
572	-20	-25	5	-20	-60	-80	-50	-15	
573	-20	-30	10	-20	-55	-80	-55	-15	
