samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
214	60	-70	55	350	585	285	115	-70	
215	65	-70	55	360	600	295	125	-65	
216	70	-70	60	370	615	305	135	-65	
217	80	-65	60	375	630	315	140	-65	
218	85	-60	60	385	645	320	150	-65	
219	90	-55	60	390	660	330	155	-60	
220	95	-50	55	395	665	340	165	-60	
221	100	-45	55	400	675	345	175	-60	
222	105	-40	50	405	680	355	180	-60	
223	105	-35	45	405	680	360	190	-55	
224	105	-30	40	405	680	365	195	-50	
225	105	-25	35	400	670	365	205	-45	
226	105	-20	30	395	660	370	210	-35	
227	105	-20	25	385	650	365	215	-30	
228	100	-15	20	375	630	365	220	-20	
229	100	-15	15	360	610	360	220	-10	
230	100	-10	10	345	590	350	225	-5	
231	100	-5	10	330	565	345	225	5	
232	100	0	5	310	540	335	220	15	
233	100	5	0	295	515	325	220	20	
234	100	10	0	280	485	315	215	25	
235	100	15	0	260	455	300	210	30	
236	95	20	0	245	430	290	200	35	
237	95	25	0	230	400	275	195	40	
238	90	30	0	215	370	260	185	40	
239	90	30	-5	200	345	245	180	45	
240	85	35	-5	185	315	230	170	45	
241	75	35	-5	175	290	215	160	45	
242	70	35	-5	160	265	200	150	40	
243	65	30	-5	145	235	180	140	40	
244	60	30	-10	135	215	165	135	40	
245	50	25	-10	120	190	150	125	35	
246	45	25	-15	110	165	130	115	35	
247	40	20	-15	100	145	115	105	30	
248	40	20	-15	85	120	100	95	30	
249	35	15	-20	75	100	85	85	30	
250	30	15	-20	65	80	75	75	25	
251	30	15	-25	55	65	60	65	25	
252	25	15	-25	45	50	50	60	25	
253	25	20	-30	35	35	40	50	25	
254	25	25	-30	25	20	30	45	25	
255	25	30	-30	15	10	25	40	25	
256	20	30	-30	10	0	20	35	25	
257	20	35	-30	5	-10	15	30	25	
258	15	40	-30	0	-20	10	30	25	
259	15	40	-30	0	-25	5	25	30	
260	10	40	-25	-5	-35	0	25	30	
261	5	35	-25	-5	-40	-5	20	30	
262	0	30	-20	-5	-45	-10	20	30	
263	0	25	-20	-5	-50	-15	15	25	
264	-5	20	-15	-5	-60	-15	10	25	
265	-10	15	-15	-10	-65	-20	10	25	
266	-10	10	-10	-10	-70	-25	5	25	
267	-10	5	-10	-15	-75	-30	0	20	
268	-10	5	-5	-20	-80	-30	-5	20	
269	-10	5	0	-25	-85	-35	-5	20	
270	-10	5	5	-35	-90	-35	-10	20	
271	-10	5	5	-40	-90	-35	-15	20	
272	-5	10	10	-45	-95	-40	-15	15	
273	-5	15	15	-50	-95	-40	-15	15	
274	-5	15	15	-50	-95	-40	-15	15	
275	-10	20	20	-55	-90	-35	-15	15	
276	-10	20	25	-50	-90	-35	-15	20	
277	-10	20	30	-50	-85	-35	-15	20	
278	-15	20	30	-50	-80	-30	-10	20	
279	-20	20	30	-45	-80	-25	-5	25	
280	-20	15	35	-45	-75	-25	0	25	
281	-20	15	35	-40	-70	-20	5	30	
282	-25	10	35	-35	-70	-15	10	35	
283	-25	10	35	-35	-70	-15	10	35	
284	-25	10	35	-35	-65	-10	15	40	
285	-25	10	35	-35	-65	-10	15	40	
286	-25	10	35	-30	-65	-5	20	40	
287	-25	10	35	-30	-65	-5	20	45	
288	-25	15	35	-30	-65	-5	20	45	
289	-25	15	35	-30	-65	-5	20	45	
290	-25	20	40	-30	-65	-5	20	45	
291	-25	20	40	-30	-65	-5	20	45	
292	-25	25	45	-30	-60	-5	20	45	
293	-25	25	45	-30	-60	-5	20	45	
294	-25	25	50	-30	-60	-5	20	40	
295	-25	25	50	-30	-55	-5	20	40	
296	-20	25	45	-30	-55	-5	25	40	
297	-20	25	45	-30	-55	-5	25	40	
298	-20	20	40	-35	-50	-5	25	35	
299	-20	20	35	-35	-50	-5	25	35	
300	-15	20	30	-40	-50	-5	25	35	
301	-15	20	20	-40	-50	-5	25	35	
302	-15	20	15	-45	-50	-5	25	35	
303	-15	20	10	-45	-45	-5	20	30	
304	-15	25	5	-50	-45	-5	20	30	
305	-15	25	0	-50	-45	0	20	30	
306	-15	25	-5	-50	-40	0	15	25	
307	-15	30	-5	-50	-40	0	15	25	
308	-10	30	-5	-50	-40	0	15	20	
309	-10	30	-5	-45	-40	0	15	20	
310	-10	35	0	-45	-35	5	15	20	
311	-10	35	0	-40	-35	5	15	20	
312	-10	35	0	-40	-35	5	15	20	
313	-10	35	0	-35	-35	5	20	20	
314	-10	35	0	-35	-35	5	20	25	
315	-10	35	0	-30	-35	5	25	25	
316	-5	35	0	-30	-35	0	25	25	
317	-5	35	0	-25	-35	0	25	30	
318	-5	35	-5	-20	-35	0	30	30	
319	-5	30	-5	-20	-30	0	30	30	
320	0	30	-5	-15	-30	0	30	35	
321	0	25	-10	-15	-30	0	30	35	
322	0	25	-10	-15	-25	0	30	35	
323	0	25	-10	-15	-25	0	30	35	
324	0	25	-15	-15	-20	0	25	35	
325	0	25	-15	-15	-20	0	25	35	
326	0	25	-15	-15	-20	0	25	35	
327	0	25	-15	-15	-20	5	25	30	
328	0	25	-15	-15	-20	5	25	30	
329	0	25	-10	-15	-20	5	25	30	
330	0	25	-10	-15	-20	10	25	30	
331	0	25	-10	-15	-20	10	30	25	
332	0	25	-10	-15	-20	15	30	25	
333	0	20	-5	-15	-20	15	30	25	
334	0	20	-5	-15	-20	15	30	25	
335	0	15	-5	-15	-20	15	30	30	
336	-5	15	0	-15	-20	10	30	30	
337	-5	10	0	-15	-20	10	30	30	
338	-5	10	0	-20	-20	5	25	35	
339	-5	10	0	-20	-25	0	20	35	
340	-5	10	0	-20	-25	0	20	35	
341	-10	10	5	-20	-25	-5	15	35	
342	-10	10	5	-20	-25	-5	15	35	
343	-10	10	5	-20	-25	-5	10	35	
344	-10	10	10	-25	-30	-5	10	35	
345	-5	10	10	-25	-30	-5	10	30	
346	-5	10	15	-20	-30	-5	15	30	
347	-5	15	20	-20	-25	0	15	30	
348	-5	15	20	-20	-25	5	20	30	
349	0	15	25	-20	-20	5	20	30	
350	0	15	25	-15	-20	10	25	30	
351	0	15	25	-15	-15	15	30	35	
352	0	20	25	-15	-15	20	35	35	
353	0	20	25	-15	-15	20	35	35	
354	0	20	20	-20	-10	20	40	40	
355	0	20	15	-20	-10	25	45	40	
356	-5	20	10	-25	-15	25	45	40	
357	-5	20	5	-25	-15	20	50	40	
358	-5	20	0	-30	-20	20	50	40	
359	-5	20	-5	-35	-25	15	50	40	
360	-5	15	-10	-40	-30	15	50	40	
361	-10	15	-15	-40	-35	10	50	40	
362	-10	15	-20	-45	-40	10	45	40	
363	-10	15	-20	-45	-45	5	45	40	
364	-10	10	-20	-45	-50	5	45	45	
365	-10	15	-25	-45	-55	0	40	45	
366	-10	15	-20	-45	-55	0	40	45	
367	-10	15	-20	-45	-55	0	40	50	
368	-10	15	-20	-45	-55	0	35	50	
369	-5	20	-20	-45	-55	0	35	55	
370	-5	20	-20	-50	-55	0	35	55	
371	-5	25	-15	-50	-55	0	35	55	
372	-5	25	-15	-50	-55	0	30	55	
373	-5	25	-15	-50	-55	-5	30	55	
374	-10	25	-10	-50	-55	-5	25	50	
375	-10	20	-10	-55	-55	-10	25	50	
376	-15	20	-5	-55	-60	-15	20	45	
377	-20	15	0	-55	-60	-20	15	40	
378	-20	10	0	-55	-65	-25	15	40	
379	-25	10	5	-55	-65	-30	10	35	
380	-30	5	10	-55	-70	-30	10	30	
381	-30	0	15	-55	-70	-35	10	30	
382	-35	0	20	-55	-75	-35	5	30	
383	-30	0	20	-55	-75	-35	5	25	
384	-30	0	25	-55	-75	-35	5	25	
385	-30	5	30	-55	-75	-35	5	25	
386	-25	5	30	-50	-75	-35	10	25	
387	-20	5	35	-50	-75	-35	10	25	
388	-15	10	35	-50	-75	-35	10	25	
389	-15	10	40	-45	-75	-35	10	25	
390	-15	10	40	-45	-70	-35	10	25	
391	-10	10	40	-45	-70	-35	5	25	
392	-10	10	45	-40	-70	-35	5	25	
393	-10	10	45	-40	-65	-35	5	25	
394	-15	5	45	-40	-65	-35	5	25	
395	-15	5	45	-40	-65	-35	0	25	
396	-15	5	45	-35	-65	-30	0	25	
397	-15	5	40	-35	-65	-30	0	25	
398	-15	5	40	-35	-65	-25	0	25	
399	-15	5	40	-35	-65	-25	5	30	
400	-15	10	40	-35	-65	-20	5	30	
401	-10	15	40	-35	-65	-20	10	35	
402	-10	15	35	-35	-65	-20	10	35	
403	-10	20	35	-35	-70	-15	10	35	
404	-10	25	35	-30	-70	-15	10	40	
405	-10	25	35	-30	-65	-15	10	40	
406	-10	25	35	-30	-65	-15	10	35	
407	-15	20	40	-25	-55	-15	10	30	
408	-20	15	45	-20	-45	-10	5	25	
409	-25	5	50	-10	-25	-5	5	20	
410	-30	-5	60	0	-5	5	5	10	
411	-35	-15	70	15	25	20	10	0	
412	-40	-25	80	35	55	40	20	-10	
413	-45	-30	85	55	85	65	40	-15	
414	-40	-30	90	70	115	100	80	-10	
415	-35	-20	85	80	130	140	130	5	
416	-20	0	70	85	135	185	195	30	
417	0	25	45	75	125	235	275	65	
418	30	55	15	55	90	285	370	120	
419	70	95	-30	15	35	335	465	185	
420	115	135	-85	-40	-40	375	560	260	
421	165	170	-145	-110	-135	405	645	335	
422	210	205	-205	-190	-250	410	700	410	
423	255	230	-260	-275	-375	395	725	475	
424	290	240	-310	-365	-505	355	715	515	
425	315	240	-345	-455	-645	285	660	535	
426	325	230	-365	-535	-775	185	565	530	
427	315	210	-370	-605	-905	65	435	500	
428	290	185	-360	-665	-1025	-75	280	445	
429	245	150	-335	-705	-1125	-220	110	375	
430	190	120	-295	-725	-1210	-365	-60	290	
431	125	85	-250	-735	-1275	-500	-220	200	
432	55	50	-200	-725	-1315	-620	-360	105	
433	-15	20	-145	-700	-1330	-720	-475	20	
434	-80	-5	-95	-665	-1325	-785	-555	-55	
435	-135	-30	-50	-625	-1295	-830	-605	-115	
436	-175	-55	-10	-575	-1240	-840	-630	-165	
437	-205	-75	20	-520	-1170	-830	-630	-205	
438	-225	-95	45	-470	-1085	-800	-610	-230	
439	-230	-110	65	-420	-995	-750	-580	-245	
440	-225	-120	80	-370	-895	-695	-540	-255	
441	-215	-130	85	-325	-795	-630	-495	-255	
442	-200	-130	85	-285	-700	-565	-450	-250	
443	-185	-120	85	-245	-610	-505	-405	-235	
444	-170	-110	80	-210	-525	-440	-355	-220	
445	-150	-100	75	-175	-450	-380	-310	-200	
446	-130	-85	70	-145	-380	-325	-265	-180	
447	-115	-65	60	-115	-315	-275	-220	-155	
448	-100	-50	55	-85	-260	-230	-180	-125	
449	-90	-35	50	-60	-210	-190	-145	-105	
450	-80	-25	45	-35	-165	-155	-115	-80	
451	-70	-15	40	-15	-125	-125	-90	-65	
452	-65	-10	35	0	-90	-95	-65	-50	
453	-60	-10	35	15	-60	-75	-50	-40	
454	-55	-10	35	20	-35	-60	-35	-30	
455	-55	-10	35	20	-20	-45	-25	-25	
456	-50	-10	35	15	-10	-35	-20	-25	
457	-50	-10	35	10	0	-30	-15	-20	
458	-50	-10	35	5	0	-25	-15	-20	
459	-50	-10	35	0	5	-25	-10	-20	
460	-45	-10	40	-5	5	-25	-10	-20	
461	-45	-10	40	-10	5	-25	-15	-20	
462	-45	-10	40	-15	5	-25	-15	-20	
463	-40	-15	40	-15	0	-30	-20	-20	
464	-40	-15	40	-10	0	-30	-20	-25	
465	-35	-20	40	-10	0	-35	-25	-25	
466	-35	-20	40	-10	0	-40	-30	-25	
467	-30	-25	40	-5	0	-40	-35	-30	
468	-30	-25	40	-5	0	-40	-35	-30	
469	-30	-30	40	0	5	-45	-40	-35	
470	-30	-30	35	0	5	-45	-40	-35	
471	-25	-30	35	5	5	-45	-45	-40	
472	-25	-30	35	10	5	-45	-45	-40	
473	-25	-30	30	10	10	-45	-45	-45	
474	-20	-30	30	15	10	-40	-45	-45	
475	-20	-25	25	20	10	-40	-45	-45	
476	-20	-25	20	20	15	-40	-40	-45	
477	-20	-25	15	25	15	-40	-40	-45	
478	-20	-25	5	25	20	-40	-40	-45	
479	-20	-20	0	25	20	-35	-40	-45	
480	-20	-20	-10	25	25	-35	-35	-40	
481	-25	-20	-15	25	25	-30	-35	-40	
482	-25	-20	-20	20	25	-30	-35	-35	
483	-25	-20	-25	20	25	-30	-35	-35	
484	-25	-20	-30	20	30	-30	-35	-35	
485	-25	-20	-30	20	30	-25	-35	-35	
486	-25	-20	-30	20	30	-25	-40	-35	
487	-25	-20	-25	15	25	-25	-40	-35	
488	-25	-20	-20	15	25	-25	-40	-35	
489	-25	-20	-15	15	25	-30	-45	-35	
490	-25	-20	-10	15	25	-30	-45	-40	
491	-25	-25	-5	20	25	-30	-50	-40	
492	-25	-25	5	20	25	-35	-50	-45	
493	-25	-25	5	20	25	-35	-50	-45	
494	-25	-25	10	20	25	-35	-50	-50	
495	-25	-25	15	20	30	-35	-50	-50	
496	-30	-30	20	25	30	-35	-55	-55	
497	-30	-30	20	25	35	-35	-55	-55	
498	-35	-35	25	30	35	-35	-55	-60	
499	-35	-35	25	30	40	-40	-55	-60	
500	-35	-40	30	35	45	-40	-60	-65	
501	-40	-40	35	40	50	-40	-60	-70	
502	-40	-45	35	40	50	-40	-65	-70	
503	-40	-45	35	40	55	-40	-65	-70	
504	-45	-50	40	40	55	-40	-70	-75	
505	-45	-50	40	40	60	-40	-70	-75	
506	-45	-50	40	40	60	-40	-75	-80	
507	-45	-50	40	40	60	-40	-75	-80	
508	-45	-50	45	40	65	-40	-75	-80	
509	-45	-50	45	40	65	-35	-75	-80	
510	-45	-50	50	40	65	-35	-75	-85	
511	-45	-50	50	45	70	-35	-75	-85	
512	-45	-50	55	45	70	-30	-75	-85	
513	-45	-50	60	50	75	-25	-75	-90	
514	-40	-50	65	50	80	-25	-70	-90	
515	-40	-50	70	55	85	-20	-70	-90	
516	-40	-55	70	60	90	-20	-70	-90	
517	-40	-55	75	65	95	-20	-70	-95	
518	-40	-60	80	70	105	-15	-70	-95	
519	-40	-60	80	75	110	-15	-70	-100	
520	-40	-65	80	80	120	-15	-75	-100	
521	-40	-70	80	80	125	-15	-75	-105	
522	-40	-75	80	85	135	-15	-80	-110	
523	-45	-75	80	85	140	-10	-80	-110	
524	-45	-80	80	90	150	-10	-80	-115	
525	-45	-85	85	90	155	-5	-80	-115	
526	-45	-85	85	95	165	0	-80	-120	
527	-40	-90	85	100	170	5	-80	-120	
528	-35	-90	85	105	180	10	-75	-120	
529	-35	-90	85	115	195	20	-75	-120	
530	-30	-90	90	125	205	30	-70	-120	
531	-25	-90	90	135	220	40	-60	-120	
532	-15	-90	90	145	240	50	-55	-120	
533	-10	-90	95	155	255	60	-50	-115	
534	-5	-85	95	170	275	75	-40	-115	
535	-5	-85	95	180	295	85	-35	-115	
536	0	-85	95	195	310	95	-25	-115	
537	5	-85	90	205	330	105	-20	-110	
538	5	-85	90	215	350	115	-10	-110	
539	5	-85	85	220	365	125	-5	-110	
540	10	-85	80	230	380	135	0	-110	
541	10	-85	70	235	395	145	10	-110	
542	15	-90	65	245	410	155	15	-110	
543	15	-90	60	250	430	165	20	-110	
544	20	-90	55	255	445	175	30	-110	
545	25	-95	50	260	460	185	35	-110	
546	30	-90	45	270	475	195	40	-110	
547	35	-90	45	275	490	205	50	-105	
548	40	-90	45	285	505	215	60	-105	
549	45	-90	45	290	520	230	65	-100	
550	50	-90	45	300	535	240	75	-100	
551	60	-85	45	305	545	250	80	-100	
552	65	-85	40	315	560	260	90	-95	
553	70	-85	40	320	570	270	100	-95	
554	70	-80	40	325	580	280	110	-90	
555	75	-80	35	330	590	290	115	-90	
556	80	-75	35	330	595	300	125	-85	
557	80	-75	30	335	600	310	135	-80	
558	85	-70	25	335	605	315	145	-75	
559	85	-70	25	335	605	320	155	-70	
560	85	-65	20	335	605	330	170	-60	
561	85	-55	15	330	605	335	180	-50	
562	90	-50	10	325	600	340	190	-45	
563	90	-45	5	320	590	345	195	-35	
564	90	-35	0	315	585	345	205	-20	
565	95	-30	-5	305	570	350	210	-10	
566	95	-20	-10	295	555	345	215	0	
567	95	-10	-10	285	540	345	220	5	
568	95	-5	-15	270	520	340	220	15	
569	95	5	-20	260	500	330	215	20	
570	95	10	-20	245	475	315	215	30	
571	90	15	-25	235	450	300	210	35	
572	90	20	-25	220	425	285	200	35	
573	85	25	-30	205	400	270	195	40	
574	80	30	-30	190	370	250	185	40	
575	75	35	-35	175	345	230	175	40	
576	70	40	-35	160	315	215	165	40	
577	65	40	-40	145	290	195	155	40	
578	60	45	-40	130	260	180	145	40	
579	55	45	-40	115	235	165	130	40	
580	55	45	-45	100	210	145	120	35	
581	50	45	-45	85	185	130	110	35	
582	45	45	-40	75	165	120	100	30	
583	40	45	-40	65	145	105	90	25	
584	40	45	-35	55	125	90	80	25	
585	35	45	-35	50	105	75	70	20	
586	30	40	-30	40	90	65	60	20	
587	25	40	-25	35	80	50	50	20	
588	25	40	-25	30	65	40	40	20	
589	20	40	-20	25	55	30	35	20	
590	15	35	-20	20	50	25	30	20	
591	15	35	-20	15	40	20	25	20	
592	10	35	-20	10	35	15	20	20	
593	10	35	-20	10	25	10	15	20	
594	5	30	-25	5	20	5	10	20	
595	5	30	-25	0	15	0	5	20	
596	5	30	-25	-5	5	-5	5	20	
597	0	30	-30	-5	0	-10	0	20	
598	0	25	-30	-10	-5	-15	-5	15	
599	0	25	-30	-10	-15	-20	-10	15	
600	0	25	-30	-15	-20	-25	-15	10	
601	0	25	-25	-15	-30	-35	-20	10	
602	0	20	-25	-20	-35	-40	-25	5	
603	0	20	-25	-20	-40	-45	-30	5	
604	0	20	-20	-25	-45	-50	-35	0	
605	0	15	-20	-25	-50	-55	-35	0	
606	0	10	-15	-25	-55	-55	-40	0	
