samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
162	-5	-5	-60	-20	5	-5	-45	-5	
163	-5	-5	-60	-20	5	-5	-45	-5	
164	-5	0	-55	-15	10	0	-45	0	
165	-5	0	-55	-15	10	0	-40	0	
166	-5	5	-55	-15	15	5	-40	0	
167	-5	5	-50	-10	15	5	-40	5	
168	0	10	-50	-10	15	5	-40	5	
169	0	10	-50	-10	15	10	-40	5	
170	0	10	-45	-10	15	10	-40	5	
171	0	10	-45	-10	15	10	-40	5	
172	5	10	-45	-10	15	10	-40	5	
173	5	10	-40	-10	15	10	-40	5	
174	5	10	-40	-5	15	10	-40	5	
175	5	15	-40	-5	10	10	-40	5	
176	5	15	-35	-5	10	10	-40	5	
177	5	15	-35	-5	10	10	-35	5	
178	5	15	-30	-5	10	10	-35	10	
179	5	15	-30	-5	10	15	-35	10	
180	5	15	-25	0	10	15	-35	10	
181	5	15	-25	0	10	15	-30	10	
182	5	15	-20	0	5	15	-30	15	
183	0	15	-20	0	5	15	-30	15	
184	0	15	-15	5	5	15	-25	20	
185	0	15	-15	5	5	15	-25	20	
186	0	15	-15	5	5	15	-25	20	
187	0	15	-15	10	5	15	-20	20	
188	0	15	-15	10	10	15	-20	20	
189	0	15	-15	10	10	15	-20	20	
190	5	15	-10	10	10	15	-20	20	
191	5	15	-10	15	10	15	-20	20	
192	5	15	-10	15	10	15	-20	20	
193	5	10	-10	15	10	10	-20	20	
194	5	10	-10	15	10	10	-20	15	
195	10	10	-10	15	10	10	-20	15	
196	10	10	-10	15	10	10	-20	15	
197	10	10	-10	15	15	10	-20	10	
198	10	10	-5	15	15	10	-20	10	
199	5	5	-5	15	15	10	-20	10	
200	5	5	-5	15	15	10	-20	10	
201	5	5	-5	15	20	15	-20	5	
202	5	5	-5	10	20	15	-20	5	
203	0	5	-5	10	20	15	-20	5	
204	0	5	-5	10	20	15	-20	5	
205	0	5	-5	10	20	15	-20	5	
206	0	5	-5	10	20	15	-20	0	
207	0	5	-10	10	20	15	-20	0	
208	-5	0	-10	10	20	15	-20	0	
209	-5	0	-15	10	15	15	-20	0	
210	-5	0	-20	10	15	10	-25	-5	
211	-5	-5	-25	10	10	10	-25	-5	
212	-5	-5	-30	10	5	10	-25	-5	
213	-5	-10	-40	10	0	5	-30	-10	
214	-5	-10	-45	10	-5	5	-30	-10	
215	-5	-15	-50	10	-5	5	-30	-10	
216	-5	-20	-55	5	-10	0	-35	-15	
217	-5	-20	-55	5	-15	0	-35	-15	
218	-5	-25	-60	5	-15	0	-40	-15	
219	-5	-25	-60	5	-15	0	-40	-15	
220	-5	-25	-60	5	-20	0	-40	-15	
221	-5	-30	-60	5	-20	0	-40	-15	
222	-5	-30	-55	5	-20	-5	-45	-15	
223	-5	-30	-55	10	-15	-5	-45	-15	
224	-5	-30	-50	10	-15	-5	-45	-15	
225	-5	-30	-45	10	-15	0	-45	-15	
226	-5	-30	-40	10	-10	0	-45	-15	
227	-5	-30	-35	10	-10	0	-45	-15	
228	-5	-30	-30	10	-10	0	-45	-15	
229	-10	-30	-30	15	-5	0	-45	-15	
230	-10	-25	-25	15	-5	0	-45	-15	
231	-10	-25	-20	15	0	0	-45	-15	
232	-15	-25	-15	15	0	0	-40	-15	
233	-15	-25	-15	15	5	5	-40	-15	
234	-15	-25	-10	15	5	5	-40	-15	
235	-20	-25	-5	15	5	5	-40	-15	
236	-20	-20	-5	20	10	5	-40	-15	
237	-20	-20	0	20	10	5	-40	-10	
238	-20	-20	0	20	15	5	-35	-10	
239	-20	-15	5	20	15	5	-35	-10	
240	-20	-15	5	20	15	5	-35	-10	
241	-25	-15	10	20	20	10	-30	-10	
242	-25	-15	10	20	20	10	-30	-10	
243	-25	-15	10	20	25	10	-25	-5	
244	-25	-10	15	20	25	10	-25	-5	
245	-30	-15	15	20	25	10	-25	-5	
246	-30	-15	15	20	25	10	-25	-5	
247	-30	-15	15	20	30	10	-20	-5	
248	-35	-15	20	20	30	10	-20	-5	
249	-35	-20	20	20	30	10	-20	0	
250	-35	-20	20	20	30	10	-20	0	
251	-35	-25	20	20	25	10	-25	0	
252	-35	-25	20	15	25	10	-25	-5	
253	-35	-25	15	15	25	10	-25	-5	
254	-35	-30	15	15	25	5	-30	-5	
255	-30	-30	15	15	20	5	-30	-5	
256	-30	-30	15	10	20	5	-35	-10	
257	-25	-35	10	10	20	0	-35	-10	
258	-20	-35	10	10	15	0	-40	-15	
259	-20	-35	10	5	15	0	-40	-15	
260	-15	-35	10	5	15	-5	-40	-15	
261	-15	-30	10	5	15	-5	-45	-20	
262	-15	-30	10	5	15	-5	-45	-20	
263	-15	-30	10	5	15	-5	-45	-20	
264	-15	-30	10	5	15	-5	-45	-20	
265	-15	-30	10	5	15	-5	-40	-25	
266	-20	-30	15	5	15	-5	-40	-25	
267	-20	-30	15	5	20	0	-40	-25	
268	-25	-30	15	5	20	0	-40	-25	
269	-30	-30	20	5	20	0	-40	-25	
270	-30	-30	20	5	25	0	-40	-25	
271	-35	-30	20	5	25	0	-35	-25	
272	-40	-35	20	5	25	0	-35	-25	
273	-40	-35	15	5	25	0	-35	-25	
274	-45	-35	15	5	25	0	-35	-25	
275	-45	-35	10	5	25	0	-35	-25	
276	-45	-35	5	5	25	0	-35	-25	
277	-45	-35	0	5	25	0	-35	-20	
278	-45	-35	-10	0	20	0	-35	-20	
279	-40	-35	-15	0	20	0	-35	-20	
280	-40	-35	-20	0	20	0	-30	-20	
281	-40	-35	-25	0	15	0	-30	-20	
282	-35	-30	-35	0	15	0	-30	-20	
283	-35	-30	-40	0	15	0	-30	-15	
284	-35	-30	-40	-5	10	0	-30	-15	
285	-35	-30	-45	-5	10	0	-30	-15	
286	-35	-30	-50	-5	10	0	-30	-15	
287	-35	-30	-50	-5	5	0	-30	-15	
288	-35	-30	-50	-5	5	-5	-30	-15	
289	-35	-30	-55	-5	0	-5	-30	-20	
290	-35	-30	-55	-10	0	-5	-30	-20	
291	-35	-30	-55	-10	-5	-5	-30	-20	
292	-35	-35	-55	-15	-10	-10	-30	-20	
293	-30	-35	-55	-15	-15	-10	-35	-25	
294	-30	-35	-55	-20	-15	-15	-35	-25	
295	-30	-35	-55	-25	-20	-15	-40	-25	
296	-30	-40	-55	-25	-25	-20	-40	-30	
297	-30	-40	-55	-30	-30	-25	-40	-30	
298	-30	-40	-55	-35	-35	-25	-45	-35	
299	-30	-40	-55	-35	-35	-30	-45	-35	
300	-30	-45	-50	-35	-40	-35	-50	-35	
301	-30	-45	-50	-40	-40	-35	-50	-40	
302	-30	-45	-45	-40	-45	-40	-50	-40	
303	-35	-45	-40	-35	-45	-40	-50	-40	
304	-35	-45	-35	-35	-45	-40	-50	-40	
305	-35	-50	-30	-35	-45	-40	-50	-45	
306	-35	-50	-25	-30	-40	-40	-50	-45	
307	-35	-50	-20	-25	-40	-40	-50	-45	
308	-40	-50	-15	-25	-35	-40	-50	-40	
309	-40	-50	-5	-20	-35	-40	-50	-40	
310	-40	-50	0	-15	-30	-35	-50	-40	
311	-40	-50	5	-10	-30	-35	-45	-40	
312	-40	-50	10	-10	-25	-35	-45	-40	
313	-40	-50	15	-5	-20	-30	-45	-35	
314	-40	-50	15	-5	-20	-30	-45	-35	
315	-40	-50	20	0	-15	-30	-45	-35	
316	-40	-50	25	0	-15	-30	-40	-35	
317	-40	-50	25	5	-15	-30	-40	-35	
318	-35	-50	30	5	-10	-25	-40	-35	
319	-35	-50	30	10	-10	-25	-40	-35	
320	-35	-50	30	10	-10	-25	-40	-35	
321	-35	-50	35	10	-5	-25	-40	-35	
322	-35	-50	35	10	-5	-20	-35	-35	
323	-35	-45	35	15	-5	-20	-35	-35	
324	-35	-45	35	15	0	-20	-35	-35	
325	-35	-45	40	15	5	-15	-30	-35	
326	-35	-45	40	15	5	-15	-30	-35	
327	-40	-40	40	15	10	-10	-30	-35	
328	-40	-40	40	20	10	-10	-25	-35	
329	-40	-40	40	20	15	-10	-25	-30	
330	-45	-35	40	20	15	-5	-20	-30	
331	-40	-35	35	20	15	-5	-20	-30	
332	-40	-30	35	20	20	-5	-20	-30	
333	-40	-30	30	15	15	-5	-20	-30	
334	-35	-30	25	15	15	-5	-20	-25	
335	-30	-30	15	15	15	-5	-20	-25	
336	-25	-30	10	10	10	-5	-20	-25	
337	-20	-30	5	10	10	-5	-20	-30	
338	-15	-30	-5	5	5	-10	-20	-30	
339	-10	-30	-10	5	0	-10	-20	-30	
340	-5	-30	-15	0	0	-10	-20	-30	
341	0	-30	-20	0	0	-10	-20	-30	
342	5	-30	-25	0	-5	-10	-20	-30	
343	5	-30	-30	0	-5	-10	-20	-30	
344	5	-30	-30	0	-5	-10	-20	-30	
345	5	-30	-30	0	-5	-10	-20	-30	
346	0	-30	-30	0	-5	-10	-20	-30	
347	0	-30	-30	0	0	-10	-20	-30	
348	0	-30	-30	0	0	-5	-20	-30	
349	-5	-30	-25	0	0	-5	-20	-30	
350	-5	-30	-25	5	0	-5	-20	-25	
351	-10	-30	-20	5	5	-5	-20	-25	
352	-10	-30	-20	5	5	-5	-20	-25	
353	-10	-30	-20	5	5	-5	-20	-25	
354	-10	-30	-20	5	5	-10	-25	-25	
355	-10	-30	-15	5	0	-10	-25	-25	
356	-10	-30	-15	0	0	-10	-25	-25	
357	-5	-30	-15	0	0	-10	-25	-25	
358	-5	-30	-15	-5	-5	-15	-30	-25	
359	-5	-35	-15	-10	-10	-15	-30	-30	
360	-5	-35	-20	-10	-10	-20	-30	-30	
361	0	-35	-20	-15	-15	-20	-35	-35	
362	0	-40	-20	-20	-20	-25	-35	-35	
363	0	-40	-20	-20	-25	-25	-35	-40	
364	0	-45	-20	-25	-25	-30	-40	-40	
365	0	-45	-20	-25	-30	-30	-40	-45	
366	0	-50	-15	-25	-35	-35	-45	-45	
367	0	-55	-15	-30	-40	-35	-45	-50	
368	0	-55	-15	-30	-45	-40	-50	-50	
369	0	-60	-10	-30	-45	-40	-50	-50	
370	0	-60	-10	-30	-50	-45	-50	-55	
371	0	-65	-10	-25	-50	-45	-55	-55	
372	0	-65	-5	-25	-50	-45	-55	-55	
373	0	-65	0	-25	-55	-50	-55	-55	
374	5	-65	0	-20	-55	-50	-55	-55	
375	5	-65	5	-20	-50	-50	-55	-55	
376	5	-65	10	-15	-50	-50	-55	-55	
377	5	-65	10	-15	-50	-45	-55	-50	
378	5	-65	15	-10	-45	-45	-55	-50	
379	0	-60	20	-10	-40	-45	-50	-50	
380	0	-60	25	-5	-35	-40	-50	-45	
381	-5	-55	25	-5	-30	-40	-45	-45	
382	-5	-55	30	0	-25	-35	-40	-40	
383	-5	-50	35	0	-20	-30	-40	-40	
384	-10	-45	35	5	-15	-25	-35	-40	
385	-10	-45	35	5	-15	-25	-30	-35	
386	-10	-40	40	5	-10	-20	-30	-35	
387	-10	-40	35	10	-5	-20	-30	-30	
388	-10	-40	35	10	-5	-15	-25	-30	
389	-10	-35	35	10	-5	-15	-25	-30	
390	-10	-35	30	10	-5	-15	-25	-30	
391	-10	-35	25	10	0	-15	-25	-30	
392	-10	-35	25	10	0	-10	-25	-25	
393	-10	-35	20	10	0	-10	-25	-25	
394	-10	-35	15	10	0	-10	-25	-25	
395	-10	-35	10	10	0	-10	-20	-25	
396	-15	-30	10	10	0	-10	-20	-25	
397	-15	-30	5	15	5	-5	-20	-20	
398	-15	-30	5	15	5	-5	-15	-20	
399	-20	-30	0	15	5	-5	-15	-20	
400	-20	-25	0	15	5	-5	-15	-20	
401	-20	-25	0	15	10	0	-10	-15	
402	-20	-25	0	15	10	0	-10	-15	
403	-20	-20	0	15	10	0	-10	-15	
404	-20	-20	-5	15	10	5	-5	-15	
405	-20	-20	-5	15	10	5	-5	-15	
406	-15	-20	-5	10	10	5	-5	-15	
407	-15	-20	-5	10	10	5	-5	-15	
408	-15	-20	-5	10	10	5	0	-15	
409	-15	-15	-5	5	10	5	0	-15	
410	-10	-15	-5	5	10	0	0	-15	
411	-10	-15	-5	5	5	0	0	-15	
412	-10	-15	-10	0	5	0	0	-15	
413	-10	-15	-10	0	5	0	0	-15	
414	-10	-15	-10	0	5	-5	0	-15	
415	-10	-15	-10	-5	5	-5	0	-15	
416	-5	-15	-10	-5	0	-5	0	-15	
417	-5	-15	-10	-5	0	-10	0	-15	
418	-5	-15	-10	-5	0	-10	0	-15	
419	-5	-15	-10	-10	0	-10	-5	-15	
420	-5	-15	-10	-10	0	-10	-5	-15	
421	-5	-15	-10	-10	-5	-10	-5	-15	
422	-10	-20	-10	-10	-5	-15	-10	-15	
423	-10	-20	-5	-10	-5	-15	-10	-15	
424	-10	-20	-5	-10	-5	-15	-10	-15	
425	-10	-25	-5	-10	-5	-15	-15	-15	
426	-10	-25	-5	-15	-5	-15	-15	-15	
427	-10	-25	-5	-15	-10	-20	-20	-15	
428	-10	-30	-5	-15	-10	-20	-20	-15	
429	-10	-30	-5	-15	-10	-20	-25	-15	
430	-10	-35	-5	-15	-15	-25	-25	-20	
431	-10	-35	0	-15	-15	-25	-30	-20	
432	-15	-40	0	-20	-20	-30	-30	-20	
433	-15	-40	0	-20	-20	-30	-30	-20	
434	-15	-45	5	-20	-25	-30	-35	-25	
435	-15	-45	5	-20	-25	-30	-35	-25	
436	-20	-45	5	-25	-30	-35	-35	-25	
437	-20	-45	10	-25	-30	-35	-35	-25	
438	-20	-45	15	-25	-30	-35	-35	-25	
439	-25	-45	15	-25	-35	-35	-35	-25	
440	-25	-45	20	-25	-35	-35	-35	-25	
441	-25	-45	25	-25	-35	-35	-35	-25	
442	-25	-45	25	-25	-35	-35	-30	-20	
443	-25	-40	30	-25	-35	-35	-30	-20	
444	-30	-40	35	-25	-35	-35	-30	-20	
445	-30	-40	35	-25	-35	-35	-30	-20	
446	-30	-40	35	-25	-35	-35	-30	-20	
447	-30	-35	40	-20	-40	-35	-30	-15	
448	-25	-35	40	-20	-40	-40	-30	-15	
449	-25	-35	40	-20	-40	-40	-30	-15	
450	-25	-35	35	-15	-40	-40	-30	-20	
451	-20	-35	35	-15	-40	-40	-30	-20	
452	-20	-35	30	-15	-45	-40	-30	-20	
453	-15	-35	25	-15	-45	-40	-30	-20	
454	-10	-35	25	-15	-45	-40	-30	-20	
455	-10	-35	20	-15	-45	-40	-30	-20	
456	-5	-30	15	-15	-45	-40	-30	-20	
457	0	-30	10	-15	-45	-40	-30	-15	
458	0	-30	5	-10	-40	-40	-25	-15	
459	0	-30	5	-10	-40	-35	-25	-15	
460	0	-30	0	-5	-35	-35	-25	-15	
461	-5	-30	0	0	-30	-30	-25	-15	
462	-5	-30	0	5	-25	-25	-25	-15	
463	-15	-30	5	15	-15	-20	-25	-15	
464	-20	-30	10	30	-5	-10	-20	-15	
465	-25	-35	15	45	10	-5	-20	-20	
466	-35	-35	25	65	25	10	-20	-25	
467	-45	-35	35	90	40	25	-15	-25	
468	-50	-35	45	115	65	40	-5	-30	
469	-60	-30	55	140	90	65	10	-30	
470	-70	-20	65	170	120	90	25	-25	
471	-75	-5	75	195	150	125	50	-15	
472	-80	15	80	225	180	160	80	0	
473	-85	45	80	245	210	195	115	25	
474	-90	80	80	260	240	235	155	60	
475	-90	120	70	265	265	270	205	100	
476	-85	165	55	260	285	300	255	155	
477	-80	215	35	240	290	325	300	215	
478	-75	260	10	200	290	340	350	275	
479	-65	305	-20	150	270	335	385	340	
480	-55	345	-55	80	240	315	415	405	
481	-40	375	-90	-10	190	275	425	460	
482	-30	390	-130	-110	125	220	420	505	
483	-15	395	-165	-220	45	135	395	540	
484	-5	385	-200	-335	-50	35	350	550	
485	5	355	-230	-455	-150	-80	285	540	
486	15	310	-255	-575	-260	-210	195	505	
487	20	250	-275	-680	-370	-350	90	455	
488	30	180	-290	-775	-480	-490	-25	375	
489	30	100	-295	-855	-585	-625	-150	285	
490	35	15	-300	-910	-675	-755	-280	180	
491	35	-75	-290	-945	-750	-865	-400	65	
492	35	-155	-280	-955	-810	-955	-515	-50	
493	35	-235	-265	-945	-850	-1020	-610	-160	
494	30	-300	-250	-910	-870	-1060	-685	-260	
495	30	-350	-225	-860	-870	-1070	-735	-345	
496	25	-390	-205	-800	-850	-1055	-765	-410	
497	25	-415	-185	-725	-815	-1015	-770	-460	
498	20	-425	-160	-640	-765	-955	-750	-485	
499	20	-415	-140	-555	-700	-880	-710	-490	
500	15	-400	-120	-470	-630	-790	-655	-480	
501	15	-375	-100	-390	-555	-695	-590	-455	
502	15	-340	-85	-315	-475	-595	-515	-420	
503	10	-300	-70	-245	-400	-500	-440	-375	
504	10	-260	-55	-185	-330	-410	-365	-325	
505	5	-220	-45	-135	-265	-330	-295	-270	
506	5	-180	-35	-90	-205	-260	-230	-220	
507	0	-145	-25	-55	-155	-200	-175	-175	
508	0	-115	-15	-25	-115	-150	-125	-135	
509	-5	-85	-5	-5	-80	-110	-90	-100	
510	-5	-65	0	15	-55	-80	-60	-70	
511	-10	-50	10	25	-35	-55	-35	-45	
512	-15	-35	15	35	-20	-40	-20	-25	
513	-15	-30	25	45	-10	-30	-10	-15	
514	-20	-25	30	50	-5	-20	-5	-5	
515	-20	-25	40	50	0	-15	0	0	
516	-25	-25	45	55	5	-15	5	5	
517	-30	-25	50	55	5	-15	5	5	
518	-30	-30	60	60	5	-10	5	10	
519	-30	-35	60	60	5	-10	5	5	
520	-35	-35	65	65	0	-10	5	5	
521	-35	-40	65	65	0	-10	5	5	
522	-40	-40	65	65	0	-10	5	5	
523	-40	-45	65	70	0	-10	5	5	
524	-40	-45	65	70	0	-10	5	5	
525	-45	-50	60	70	0	-10	5	5	
526	-45	-50	55	75	0	-10	10	5	
527	-50	-50	50	75	5	-5	10	5	
528	-50	-50	45	75	5	-5	15	10	
529	-55	-50	40	75	5	0	15	10	
530	-55	-45	35	75	10	0	20	15	
531	-55	-45	30	80	10	5	25	15	
532	-60	-45	25	80	15	10	25	20	
533	-60	-45	20	80	20	10	25	20	
534	-60	-40	15	80	25	15	30	25	
535	-60	-40	10	80	25	20	30	25	
536	-55	-35	10	80	30	25	30	30	
537	-55	-35	5	80	35	30	35	30	
538	-50	-30	5	80	40	30	35	35	
539	-45	-25	0	75	40	35	35	35	
540	-45	-25	0	75	45	35	35	35	
541	-40	-20	0	70	50	40	40	35	
542	-35	-15	-5	70	55	40	40	40	
543	-30	-15	-5	65	55	45	40	40	
544	-30	-10	-10	65	60	45	40	40	
545	-25	-10	-10	60	65	45	45	40	
546	-25	-5	-10	60	65	50	45	40	
547	-25	-5	-10	55	70	50	45	40	
548	-20	-5	-10	50	70	50	50	45	
549	-20	-5	-15	50	75	55	50	45	
550	-25	-5	-15	45	75	55	55	45	
551	-25	0	-15	45	75	55	55	45	
552	-25	0	-15	45	75	60	55	50	
553	-25	0	-15	40	75	60	60	50	
554	-25	0	-15	40	75	60	60	50	
555	-20	5	-20	40	70	60	60	50	
556	-20	5	-20	40	70	60	60	55	
557	-20	5	-20	40	70	60	60	55	
558	-20	10	-20	40	65	60	60	55	
559	-15	10	-20	40	65	60	55	55	
560	-15	15	-20	40	60	55	55	55	
561	-15	15	-20	45	60	55	55	60	
562	-15	15	-20	45	55	55	50	60	
563	-20	15	-20	50	55	55	50	60	
564	-20	15	-20	50	55	55	50	65	
565	-20	15	-20	55	55	55	50	65	
566	-25	15	-20	60	50	55	50	65	
567	-30	15	-15	60	50	55	50	70	
568	-30	10	-15	65	50	60	50	70	
569	-35	10	-15	70	50	60	50	75	
570	-40	5	-10	70	50	60	55	75	
571	-40	5	-10	70	50	60	55	80	
572	-40	0	-10	75	50	60	55	80	
573	-40	0	-5	75	50	60	60	80	
574	-40	-5	-5	75	50	60	60	85	
575	-35	-10	-5	75	45	60	60	85	
576	-30	-10	0	75	45	55	60	85	
577	-25	-15	0	75	40	55	60	85	
578	-20	-20	0	75	40	50	60	80	
579	-15	-20	5	75	35	50	55	80	
580	-10	-25	5	75	30	45	55	80	
581	-5	-30	5	75	30	45	55	80	
582	0	-30	10	75	25	45	50	75	
583	0	-35	10	80	25	40	50	75	
584	5	-35	10	80	25	40	50	75	
585	5	-35	10	85	25	45	45	75	
586	5	-35	5	90	25	45	45	75	
587	5	-35	5	95	25	50	50	80	
588	5	-35	0	100	25	50	50	80	
589	5	-30	0	110	30	55	55	85	
590	5	-25	-5	115	30	60	55	90	
591	0	-20	-10	125	35	65	60	95	
592	0	-20	-15	130	35	75	65	100	
593	0	-10	-20	140	40	80	75	105	
594	0	-5	-25	145	45	85	80	110	
595	0	0	-25	150	50	95	90	115	
596	0	5	-30	160	55	100	95	120	
597	0	10	-35	165	60	105	105	130	
598	5	15	-35	170	65	115	110	135	
599	5	25	-40	175	75	120	120	140	
600	5	30	-45	180	80	130	130	150	
601	5	35	-45	185	85	135	135	155	
602	10	45	-50	185	95	145	145	165	
603	10	50	-55	190	100	150	155	170	
604	10	60	-60	195	105	160	165	180	
