samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
70	-30	5	20	5	-30	-20	-40	-30	
71	-30	0	20	5	-35	-20	-40	-30	
72	-30	0	20	5	-35	-15	-40	-30	
73	-30	0	25	5	-35	-15	-40	-30	
74	-30	0	25	5	-40	-15	-40	-30	
75	-30	-5	25	5	-40	-10	-40	-30	
76	-30	-5	25	5	-40	-10	-40	-30	
77	-30	-5	25	5	-40	-10	-40	-30	
78	-30	-5	25	5	-40	-10	-40	-25	
79	-30	-5	30	5	-40	-10	-35	-25	
80	-30	-5	30	5	-40	-10	-35	-25	
81	-30	-5	30	5	-40	-5	-35	-25	
82	-30	-5	30	5	-35	-5	-30	-20	
83	-30	0	30	5	-35	-5	-30	-20	
84	-30	0	30	5	-35	-5	-30	-20	
85	-30	0	25	5	-35	-5	-30	-20	
86	-30	0	25	0	-35	-5	-25	-20	
87	-30	0	25	0	-35	-5	-25	-20	
88	-25	0	25	0	-35	-5	-25	-15	
89	-25	0	25	0	-35	-10	-25	-20	
90	-25	0	25	0	-35	-10	-25	-20	
91	-25	0	25	-5	-40	-10	-30	-20	
92	-25	0	25	-5	-40	-10	-30	-20	
93	-25	0	25	-5	-40	-15	-30	-20	
94	-25	-5	25	-5	-45	-15	-30	-20	
95	-25	-5	25	-10	-45	-15	-30	-20	
96	-25	-5	25	-10	-45	-20	-35	-25	
97	-25	-5	25	-10	-45	-20	-35	-25	
98	-25	-5	25	-10	-50	-20	-35	-25	
99	-25	-5	25	-15	-50	-20	-35	-25	
100	-25	-5	25	-15	-50	-20	-35	-25	
101	-25	-5	20	-15	-50	-20	-35	-25	
102	-25	-5	20	-15	-50	-20	-35	-25	
103	-25	0	20	-15	-50	-20	-35	-25	
104	-25	0	20	-20	-50	-20	-35	-25	
105	-25	0	20	-20	-50	-20	-30	-25	
106	-30	0	20	-20	-55	-20	-30	-25	
107	-30	0	15	-20	-55	-20	-30	-25	
108	-30	0	15	-20	-55	-20	-30	-25	
109	-30	0	15	-25	-55	-20	-30	-25	
110	-30	0	15	-25	-55	-20	-25	-25	
111	-35	0	15	-25	-55	-20	-25	-25	
112	-35	0	20	-25	-55	-20	-25	-20	
113	-35	5	20	-25	-55	-25	-25	-20	
114	-35	5	20	-25	-55	-25	-25	-20	
115	-35	5	20	-25	-55	-25	-25	-20	
116	-35	5	25	-25	-55	-25	-25	-20	
117	-35	5	25	-25	-55	-25	-25	-20	
118	-35	10	30	-25	-55	-25	-25	-20	
119	-35	10	30	-25	-55	-25	-25	-20	
120	-35	15	35	-25	-55	-25	-25	-20	
121	-35	15	40	-25	-55	-25	-25	-20	
122	-35	20	40	-25	-55	-25	-25	-20	
123	-35	20	45	-20	-55	-20	-25	-20	
124	-35	25	50	-20	-55	-20	-25	-20	
125	-35	25	55	-20	-55	-20	-25	-20	
126	-35	30	60	-15	-55	-20	-25	-20	
127	-35	30	65	-15	-55	-15	-20	-20	
128	-35	30	70	-10	-55	-15	-20	-20	
129	-35	35	75	-10	-50	-15	-20	-20	
130	-35	35	80	-5	-50	-15	-20	-20	
131	-35	35	85	-5	-50	-10	-20	-15	
132	-35	35	90	0	-45	-10	-20	-15	
133	-30	40	95	5	-45	-10	-20	-15	
134	-30	40	100	5	-40	-10	-20	-15	
135	-30	40	100	5	-40	-10	-15	-15	
136	-30	45	100	10	-40	-5	-15	-15	
137	-25	45	100	10	-40	-5	-15	-15	
138	-25	45	95	5	-40	-5	-15	-10	
139	-25	45	95	5	-40	-5	-15	-10	
140	-25	45	90	0	-40	-5	-15	-10	
141	-25	45	80	-5	-40	-5	-15	-10	
142	-25	45	75	-5	-45	-5	-15	-10	
143	-25	45	65	-10	-45	-5	-10	-10	
144	-25	45	55	-15	-50	-5	-10	-10	
145	-25	45	45	-20	-50	-5	-10	-10	
146	-25	45	30	-25	-50	-5	-10	-10	
147	-25	45	20	-30	-55	-5	-10	-10	
148	-25	45	10	-30	-55	-5	-10	-10	
149	-25	45	0	-35	-55	-5	-10	-10	
150	-25	45	-10	-35	-55	-5	-10	-10	
151	-25	45	-20	-35	-55	-5	-10	-5	
152	-20	45	-25	-35	-55	-5	-10	-5	
153	-20	40	-35	-35	-55	-5	-10	-5	
154	-20	40	-40	-35	-55	-5	-10	-5	
155	-20	40	-45	-35	-55	-10	-10	-5	
156	-20	40	-45	-35	-55	-10	-15	-5	
157	-20	35	-50	-40	-55	-10	-15	-5	
158	-20	30	-50	-40	-55	-10	-15	-5	
159	-20	30	-50	-40	-60	-15	-15	-5	
160	-20	25	-50	-40	-60	-15	-20	-5	
161	-20	20	-45	-40	-65	-20	-20	-10	
162	-25	15	-45	-45	-65	-20	-20	-10	
163	-25	15	-40	-45	-70	-20	-20	-10	
164	-30	10	-40	-50	-75	-25	-20	-10	
165	-30	5	-35	-50	-80	-30	-20	-10	
166	-30	5	-35	-55	-80	-30	-20	-10	
167	-35	5	-30	-55	-85	-35	-20	-10	
168	-35	5	-30	-55	-85	-35	-20	-10	
169	-35	5	-30	-60	-90	-40	-15	-10	
170	-35	5	-25	-60	-90	-40	-15	-10	
171	-35	5	-25	-65	-95	-45	-15	-10	
172	-35	10	-25	-65	-95	-45	-10	-10	
173	-35	10	-25	-65	-95	-45	-10	-10	
174	-35	10	-25	-65	-95	-50	-10	-10	
175	-35	10	-25	-65	-95	-50	-10	-10	
176	-30	10	-20	-65	-95	-50	-5	-10	
177	-30	10	-20	-65	-95	-50	-5	-10	
178	-30	10	-20	-65	-95	-50	-5	-10	
179	-30	10	-20	-60	-90	-55	-5	-10	
180	-30	10	-15	-60	-90	-55	-5	-10	
181	-30	5	-15	-60	-90	-55	-5	-10	
182	-30	0	-10	-60	-90	-55	-5	-10	
183	-30	0	-10	-60	-90	-55	-10	-15	
184	-35	-5	-5	-55	-90	-55	-10	-15	
185	-35	-10	0	-55	-85	-55	-10	-20	
186	-35	-10	0	-55	-85	-55	-15	-20	
187	-40	-15	5	-55	-85	-55	-15	-20	
188	-40	-20	5	-55	-85	-60	-15	-20	
189	-45	-20	5	-55	-90	-60	-20	-25	
190	-45	-25	10	-55	-90	-60	-20	-25	
191	-50	-25	10	-55	-90	-60	-20	-25	
192	-50	-25	10	-55	-90	-60	-20	-25	
193	-55	-25	10	-55	-90	-60	-20	-25	
194	-55	-30	15	-55	-90	-60	-25	-25	
195	-55	-30	15	-55	-90	-65	-25	-25	
196	-55	-30	15	-55	-95	-65	-25	-25	
197	-60	-30	15	-55	-95	-65	-25	-25	
198	-60	-30	15	-55	-100	-65	-25	-25	
199	-60	-30	15	-60	-100	-70	-30	-25	
200	-60	-30	15	-60	-100	-70	-30	-30	
201	-60	-25	15	-60	-105	-70	-30	-30	
202	-60	-25	15	-60	-105	-75	-30	-30	
203	-60	-25	15	-60	-105	-75	-30	-30	
204	-60	-20	15	-50	-100	-70	-30	-30	
205	-60	-20	15	-45	-95	-70	-30	-30	
206	-60	-15	15	-30	-85	-65	-30	-30	
207	-55	-15	15	-10	-70	-55	-25	-30	
208	-55	-10	20	15	-55	-45	-20	-30	
209	-50	-5	20	45	-30	-30	-10	-30	
210	-50	0	25	75	0	-10	-5	-30	
211	-45	5	25	105	30	10	5	-25	
212	-40	5	30	135	60	35	20	-20	
213	-35	10	30	150	90	60	35	-15	
214	-30	20	30	155	120	90	55	-5	
215	-20	25	30	145	140	120	75	5	
216	-15	30	20	110	155	145	100	15	
217	-5	40	0	50	155	170	125	35	
218	10	55	-25	-35	140	190	155	55	
219	20	70	-60	-150	105	205	185	80	
220	35	85	-105	-290	50	215	220	110	
221	55	105	-165	-460	-20	220	255	145	
222	75	125	-235	-650	-110	215	290	180	
223	100	145	-315	-850	-215	200	325	225	
224	120	170	-400	-1065	-340	180	350	270	
225	140	190	-495	-1275	-470	145	375	315	
226	160	210	-590	-1475	-605	105	395	355	
227	180	225	-685	-1660	-745	55	405	395	
228	190	240	-770	-1820	-875	-5	400	430	
229	200	250	-850	-1955	-1000	-65	390	455	
230	200	255	-910	-2050	-1105	-135	370	475	
231	190	255	-960	-2110	-1195	-200	335	480	
232	180	250	-990	-2130	-1260	-265	295	475	
233	160	240	-1005	-2110	-1300	-330	245	465	
234	140	230	-1000	-2055	-1320	-385	195	440	
235	115	215	-980	-1965	-1310	-435	140	405	
236	85	200	-945	-1850	-1280	-470	85	365	
237	55	180	-895	-1715	-1225	-495	35	325	
238	30	160	-835	-1570	-1155	-510	-10	280	
239	5	145	-770	-1410	-1070	-510	-50	230	
240	-15	130	-705	-1250	-980	-500	-80	185	
241	-30	115	-635	-1095	-885	-480	-105	145	
242	-40	100	-565	-945	-785	-450	-120	110	
243	-50	85	-495	-805	-690	-420	-130	75	
244	-55	75	-430	-680	-595	-380	-135	50	
245	-60	65	-370	-565	-510	-340	-135	25	
246	-60	55	-315	-465	-430	-305	-130	10	
247	-60	40	-265	-380	-360	-265	-120	-5	
248	-55	30	-220	-305	-295	-230	-115	-20	
249	-55	20	-175	-240	-240	-200	-105	-25	
250	-55	10	-135	-185	-190	-170	-95	-35	
251	-50	0	-100	-135	-150	-145	-85	-40	
252	-50	-10	-70	-90	-110	-120	-80	-45	
253	-50	-20	-45	-55	-80	-100	-70	-50	
254	-45	-30	-20	-20	-50	-85	-65	-50	
255	-45	-40	0	10	-25	-70	-60	-55	
256	-45	-45	20	35	-5	-55	-50	-60	
257	-40	-50	35	60	15	-45	-45	-60	
258	-40	-50	45	80	30	-35	-40	-60	
259	-40	-55	55	95	45	-30	-40	-60	
260	-35	-55	65	105	55	-25	-35	-60	
261	-35	-55	70	115	60	-20	-30	-60	
262	-30	-55	75	125	65	-15	-30	-60	
263	-30	-50	75	130	70	-10	-25	-60	
264	-30	-50	75	130	75	-10	-25	-60	
265	-30	-50	80	135	75	-10	-25	-55	
266	-25	-45	80	135	80	-10	-25	-55	
267	-25	-45	75	135	80	-10	-25	-50	
268	-25	-45	75	135	80	-10	-25	-50	
269	-25	-40	75	135	85	-10	-30	-45	
270	-25	-40	75	135	85	-10	-30	-40	
271	-25	-40	75	135	85	-10	-30	-40	
272	-25	-40	75	135	85	-5	-30	-35	
273	-25	-40	75	135	90	-5	-35	-35	
274	-25	-40	75	140	90	-5	-35	-30	
275	-25	-40	75	140	90	-5	-35	-30	
276	-25	-40	75	140	95	0	-35	-25	
277	-25	-45	75	145	95	0	-35	-25	
278	-30	-45	80	145	95	0	-35	-25	
279	-30	-45	80	145	100	5	-35	-25	
280	-30	-45	80	150	100	5	-35	-25	
281	-25	-45	80	150	100	5	-35	-25	
282	-25	-45	80	150	105	10	-30	-25	
283	-25	-45	80	150	105	10	-30	-25	
284	-25	-45	80	150	105	10	-30	-25	
285	-25	-45	80	150	105	10	-30	-25	
286	-25	-45	80	155	105	10	-30	-25	
287	-25	-45	80	155	105	15	-30	-25	
288	-25	-45	80	155	110	15	-30	-25	
289	-25	-40	80	155	110	15	-30	-20	
290	-20	-40	80	155	110	15	-30	-20	
291	-20	-40	80	155	110	15	-30	-20	
292	-20	-40	80	160	115	15	-25	-20	
293	-20	-45	80	160	115	15	-25	-20	
294	-20	-45	80	165	120	20	-25	-20	
295	-20	-45	85	170	120	20	-25	-20	
296	-15	-50	85	170	125	20	-25	-20	
297	-15	-50	85	175	125	20	-20	-20	
298	-15	-55	85	180	130	20	-20	-20	
299	-15	-55	85	180	130	25	-20	-20	
300	-10	-60	90	185	135	25	-20	-20	
301	-10	-60	90	185	135	25	-15	-20	
302	-10	-60	90	190	140	25	-15	-20	
303	-10	-60	90	190	140	25	-15	-20	
304	-10	-60	90	195	145	30	-15	-20	
305	-5	-60	90	195	145	30	-15	-20	
306	-5	-60	95	195	145	30	-15	-20	
307	-5	-60	95	200	145	30	-15	-20	
308	-5	-60	95	200	150	30	-15	-15	
309	-5	-60	95	200	150	30	-15	-15	
310	-5	-60	95	205	150	35	-15	-15	
311	0	-60	95	205	150	35	-15	-15	
312	0	-60	95	210	150	35	-15	-15	
313	0	-60	95	210	155	35	-15	-15	
314	0	-60	95	210	155	35	-15	-15	
315	0	-60	95	215	155	35	-15	-15	
316	0	-60	90	215	155	35	-15	-15	
317	0	-60	90	220	155	35	-15	-15	
318	0	-60	90	220	155	35	-15	-20	
319	0	-60	90	225	160	35	-15	-20	
320	0	-60	90	225	160	40	-15	-20	
321	0	-60	90	230	160	40	-15	-20	
322	5	-60	90	230	160	40	-15	-25	
323	5	-60	90	235	165	40	-15	-25	
324	5	-60	95	235	165	40	-15	-25	
325	5	-60	95	240	165	45	-10	-25	
326	5	-60	95	240	170	45	-10	-30	
327	10	-60	95	245	170	45	-10	-30	
328	10	-60	95	250	175	50	-10	-30	
329	10	-60	95	255	175	50	-10	-30	
330	10	-60	100	260	180	55	-5	-25	
331	10	-60	100	265	185	55	-5	-25	
332	10	-60	100	270	190	60	-5	-25	
333	10	-60	100	275	190	60	-5	-25	
334	10	-60	100	280	195	65	-5	-25	
335	10	-60	100	285	200	65	-5	-25	
336	5	-60	100	295	205	70	-5	-25	
337	5	-55	100	300	210	70	-5	-25	
338	5	-50	100	305	215	75	-5	-25	
339	5	-50	100	315	220	75	-5	-25	
340	5	-45	100	320	225	80	-5	-25	
341	5	-40	100	330	230	80	-5	-25	
342	5	-40	100	335	235	80	-5	-25	
343	10	-35	100	345	240	85	-5	-25	
344	10	-30	100	355	245	85	-5	-25	
345	10	-30	100	360	250	90	-5	-25	
346	15	-30	105	370	260	90	-5	-25	
347	15	-25	105	380	265	95	0	-25	
348	20	-25	105	390	270	95	0	-25	
349	20	-25	105	400	280	100	5	-25	
350	20	-25	105	410	285	105	5	-25	
351	25	-25	105	420	290	110	10	-25	
352	25	-25	105	425	295	115	10	-20	
353	30	-20	105	435	305	115	15	-20	
354	30	-20	110	445	310	120	15	-20	
355	30	-20	110	455	315	125	20	-20	
356	30	-15	110	465	320	130	20	-20	
357	35	-15	110	470	325	130	25	-20	
358	35	-10	110	480	330	135	25	-20	
359	35	-10	110	490	340	140	30	-15	
360	40	-5	110	495	345	140	30	-15	
361	40	-5	110	505	350	145	30	-15	
362	40	-5	110	510	355	150	35	-15	
363	40	-5	115	515	360	150	35	-15	
364	45	-5	115	525	365	155	35	-15	
365	45	-5	115	530	365	155	35	-15	
366	50	-5	115	535	370	160	40	-15	
367	50	-5	115	535	375	160	40	-15	
368	50	-10	115	540	380	165	40	-15	
369	55	-10	115	545	380	165	45	-20	
370	55	-15	115	545	380	170	45	-20	
371	60	-15	115	545	385	170	45	-20	
372	60	-20	115	545	385	170	45	-20	
373	65	-20	115	545	385	170	50	-20	
374	65	-20	115	540	380	170	50	-20	
375	65	-20	115	535	380	170	50	-20	
376	70	-20	110	530	375	170	50	-15	
377	70	-20	110	520	370	170	55	-15	
378	75	-15	105	510	365	170	55	-15	
379	75	-15	100	500	360	170	55	-10	
380	80	-10	100	485	355	170	60	-5	
381	80	-10	95	470	345	165	60	-5	
382	80	-5	90	455	335	165	60	0	
383	85	0	85	435	325	160	65	5	
384	85	0	80	420	315	160	65	5	
385	85	5	75	400	300	155	65	10	
386	85	5	70	375	290	150	65	10	
387	80	5	65	355	275	145	65	15	
388	80	5	65	330	260	140	60	15	
389	80	5	60	310	245	135	60	15	
390	75	0	55	285	230	125	60	15	
391	70	0	55	265	215	120	55	15	
392	65	0	50	240	205	110	50	15	
393	65	-5	45	220	190	105	50	15	
394	60	-5	45	200	175	95	45	15	
395	55	-10	40	180	160	85	40	15	
396	50	-10	40	160	150	80	35	10	
397	45	-15	35	140	135	70	30	10	
398	40	-15	35	125	125	60	30	10	
399	40	-15	35	110	110	55	25	10	
400	35	-20	30	95	100	45	20	5	
401	30	-20	30	80	90	35	15	5	
402	30	-20	25	65	80	30	15	5	
403	25	-20	25	55	70	25	10	5	
404	20	-20	25	45	60	15	5	0	
405	20	-25	20	35	55	10	5	0	
406	15	-25	20	25	45	5	0	0	
407	15	-25	20	15	40	0	0	-5	
408	10	-25	15	10	30	-5	-5	-5	
409	5	-25	15	0	25	-10	-5	-5	
410	5	-30	15	-5	20	-15	-10	-10	
411	0	-30	15	-10	15	-15	-15	-10	
412	-5	-30	15	-15	10	-20	-15	-10	
413	-5	-30	15	-20	5	-25	-20	-15	
414	-10	-30	15	-20	0	-25	-20	-15	
415	-10	-30	15	-25	0	-30	-25	-15	
416	-10	-30	15	-25	-5	-30	-25	-20	
417	-15	-25	15	-30	-5	-35	-30	-20	
418	-15	-25	20	-30	-5	-35	-30	-25	
419	-15	-25	20	-30	-10	-35	-30	-25	
420	-15	-25	20	-30	-10	-35	-35	-25	
421	-15	-25	20	-30	-10	-35	-35	-30	
422	-15	-20	20	-30	-10	-35	-35	-30	
423	-15	-20	25	-30	-10	-35	-35	-30	
424	-15	-20	25	-25	-10	-35	-35	-30	
425	-15	-20	25	-25	-10	-35	-35	-30	
426	-15	-20	25	-25	-10	-35	-35	-30	
427	-15	-20	25	-25	-10	-35	-35	-30	
428	-15	-20	25	-20	-10	-35	-35	-30	
429	-15	-25	25	-20	-10	-35	-35	-30	
430	-15	-25	25	-20	-10	-35	-35	-30	
431	-15	-25	25	-20	-10	-35	-35	-30	
432	-15	-25	25	-15	-10	-35	-35	-30	
433	-15	-25	25	-15	-10	-35	-35	-30	
434	-15	-25	25	-15	-5	-35	-35	-30	
435	-15	-25	25	-15	-5	-35	-35	-30	
436	-15	-25	25	-15	-5	-35	-35	-30	
437	-15	-25	25	-15	-5	-35	-35	-35	
438	-15	-25	25	-10	-5	-35	-35	-35	
439	-15	-20	25	-10	-5	-30	-35	-35	
440	-15	-20	25	-10	-5	-30	-35	-35	
441	-15	-20	30	-10	0	-30	-35	-35	
442	-15	-20	30	-5	0	-30	-40	-35	
443	-15	-20	30	-5	0	-25	-40	-35	
444	-15	-20	30	-5	0	-25	-35	-35	
445	-15	-25	30	0	0	-25	-35	-35	
446	-15	-25	30	0	5	-20	-35	-35	
447	-15	-25	30	0	5	-20	-35	-35	
448	-15	-25	30	0	5	-20	-35	-30	
449	-15	-30	30	5	10	-20	-35	-30	
450	-15	-30	30	5	10	-15	-35	-30	
451	-15	-30	30	5	10	-15	-35	-30	
452	-10	-30	30	5	15	-15	-30	-30	
453	-10	-30	30	5	15	-15	-30	-30	
454	-10	-30	30	5	15	-15	-30	-30	
455	-10	-30	30	5	15	-15	-30	-30	
456	-10	-30	30	5	15	-15	-30	-30	
457	-5	-30	30	5	15	-15	-30	-30	
458	-5	-30	30	5	15	-15	-30	-30	
459	-5	-30	30	5	15	-15	-30	-30	
460	-5	-25	30	5	15	-15	-30	-30	
461	-5	-25	30	5	15	-20	-30	-30	
462	-5	-25	30	0	10	-20	-30	-30	
463	-5	-25	30	0	10	-20	-30	-30	
464	-5	-25	30	0	10	-20	-30	-25	
465	-5	-25	30	0	10	-20	-30	-25	
466	-10	-30	30	0	10	-25	-30	-25	
467	-10	-30	30	-5	10	-25	-30	-25	
468	-10	-30	30	-5	10	-25	-35	-25	
469	-10	-30	30	-5	5	-25	-35	-25	
470	-10	-30	30	-10	5	-25	-35	-30	
471	-15	-30	30	-10	5	-25	-35	-30	
472	-15	-30	30	-15	5	-25	-35	-30	
473	-15	-30	30	-15	0	-25	-35	-30	
474	-15	-30	25	-15	0	-25	-35	-30	
475	-15	-25	25	-20	-5	-25	-35	-30	
476	-15	-25	25	-20	-5	-25	-35	-30	
477	-10	-25	25	-20	-5	-25	-35	-30	
478	-10	-20	25	-20	-5	-25	-35	-30	
479	-10	-20	25	-25	-10	-25	-35	-30	
480	-10	-20	25	-25	-10	-25	-30	-30	
481	-10	-15	25	-25	-10	-25	-30	-30	
482	-10	-15	25	-25	-10	-25	-30	-30	
483	-10	-15	25	-25	-10	-25	-30	-30	
484	-10	-15	25	-25	-10	-30	-30	-30	
485	-10	-15	25	-25	-10	-30	-30	-30	
486	-10	-15	25	-25	-10	-30	-30	-30	
487	-10	-15	25	-25	-10	-30	-30	-25	
488	-10	-20	30	-25	-10	-30	-30	-25	
489	-10	-20	30	-25	-10	-30	-30	-25	
490	-10	-20	30	-25	-10	-30	-30	-25	
491	-10	-20	30	-25	-10	-30	-30	-25	
492	-15	-20	35	-25	-10	-30	-30	-25	
493	-15	-20	35	-25	-10	-30	-35	-30	
494	-15	-15	40	-25	-10	-30	-35	-30	
495	-15	-15	45	-20	-5	-30	-35	-30	
496	-15	-15	50	-20	-5	-30	-35	-30	
497	-15	-10	55	-20	-5	-30	-35	-30	
498	-20	-10	60	-20	-5	-30	-35	-30	
499	-20	-5	65	-15	-5	-30	-35	-30	
500	-20	-5	70	-15	0	-30	-35	-30	
501	-20	0	80	-15	0	-30	-35	-30	
502	-20	0	85	-10	0	-30	-35	-30	
503	-25	5	90	-10	0	-30	-35	-30	
504	-25	10	100	-10	5	-30	-30	-30	
505	-25	10	105	-5	5	-30	-30	-30	
506	-25	15	110	-5	5	-30	-30	-30	
507	-30	20	115	-5	5	-30	-30	-25	
508	-30	20	120	-5	5	-30	-25	-25	
509	-30	20	125	-5	5	-25	-25	-25	
510	-30	25	125	-5	5	-25	-25	-25	
511	-30	25	130	-10	5	-25	-25	-25	
512	-30	25	125	-10	0	-25	-25	-25	
513	-30	25	125	-15	0	-25	-25	-25	
514	-30	25	120	-15	0	-25	-25	-25	
515	-30	25	110	-20	-5	-25	-30	-25	
516	-30	25	105	-25	-10	-25	-30	-20	
517	-25	25	95	-30	-10	-25	-30	-20	
518	-25	20	85	-35	-15	-30	-30	-20	
519	-25	20	70	-40	-15	-30	-30	-20	
520	-25	20	60	-45	-20	-30	-30	-20	
521	-20	20	50	-45	-20	-30	-30	-20	
522	-20	20	40	-50	-20	-30	-30	-20	
523	-20	20	30	-50	-25	-30	-30	-20	
524	-15	20	20	-50	-25	-30	-25	-20	
525	-15	20	10	-50	-25	-30	-25	-20	
526	-15	25	5	-50	-25	-25	-25	-20	
527	-15	25	-5	-50	-20	-25	-25	-20	
528	-15	25	-10	-50	-20	-25	-20	-20	
529	-10	25	-15	-45	-20	-25	-20	-20	
530	-10	30	-15	-45	-20	-25	-20	-15	
531	-10	30	-20	-45	-20	-25	-20	-15	
532	-10	30	-20	-40	-20	-25	-20	-15	
533	-10	30	-25	-40	-20	-25	-20	-15	
534	-10	25	-25	-40	-20	-25	-20	-15	
535	-10	25	-30	-40	-20	-25	-20	-15	
536	-10	25	-30	-40	-20	-25	-20	-15	
537	-10	20	-30	-45	-25	-30	-20	-15	
538	-10	20	-30	-45	-25	-30	-20	-15	
539	-10	15	-35	-45	-25	-30	-20	-15	
540	-10	15	-35	-45	-30	-30	-20	-15	
541	-10	15	-35	-50	-30	-30	-20	-10	
542	-5	15	-35	-50	-30	-30	-20	-10	
543	-5	10	-35	-50	-35	-30	-20	-10	
544	-10	10	-35	-50	-35	-30	-20	-10	
545	-10	10	-35	-55	-35	-30	-20	-10	
546	-10	10	-30	-55	-35	-30	-20	-10	
547	-10	10	-30	-55	-35	-30	-20	-10	
548	-10	10	-25	-55	-35	-30	-15	-10	
549	-10	10	-25	-55	-40	-30	-20	-10	
550	-15	5	-20	-55	-40	-30	-20	-10	
551	-15	5	-20	-55	-40	-35	-20	-10	
552	-20	5	-15	-55	-40	-35	-20	-15	
553	-20	0	-10	-55	-45	-40	-25	-15	
554	-25	0	-10	-55	-45	-40	-25	-20	
555	-25	-5	-5	-60	-50	-45	-30	-20	
556	-30	-5	0	-60	-50	-50	-30	-25	
557	-35	-10	0	-60	-55	-50	-35	-25	
558	-35	-10	5	-60	-55	-55	-40	-30	
559	-40	-15	5	-60	-55	-55	-40	-30	
560	-40	-15	10	-60	-55	-60	-45	-35	
561	-45	-15	10	-60	-55	-60	-45	-35	
562	-45	-20	10	-60	-60	-60	-45	-35	
563	-45	-20	10	-60	-60	-60	-50	-40	
564	-45	-20	10	-60	-55	-60	-50	-40	
565	-45	-20	10	-60	-55	-60	-45	-40	
566	-45	-25	10	-65	-55	-60	-45	-40	
567	-45	-25	10	-65	-55	-55	-45	-40	
568	-45	-25	10	-65	-55	-60	-45	-40	
569	-45	-25	10	-65	-60	-60	-45	-40	
570	-45	-25	10	-65	-60	-60	-45	-40	
571	-45	-25	10	-65	-60	-60	-45	-40	
572	-45	-25	10	-65	-60	-60	-45	-40	
573	-50	-25	15	-65	-60	-65	-45	-40	
574	-50	-25	15	-60	-60	-65	-45	-40	
575	-50	-25	15	-55	-55	-60	-45	-40	
576	-50	-25	20	-45	-50	-60	-45	-40	
577	-50	-25	25	-25	-40	-55	-40	-40	
578	-50	-25	25	-5	-25	-45	-40	-35	
579	-50	-20	30	20	-5	-30	-35	-35	
580	-50	-20	35	45	20	-15	-30	-35	
