samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
90	20	35	-80	-25	30	20	-15	10	
91	20	35	-75	-25	30	20	-15	10	
92	20	35	-75	-30	30	20	-15	10	
93	20	35	-75	-30	25	20	-15	10	
94	20	35	-80	-30	25	20	-15	5	
95	20	35	-80	-30	25	20	-15	5	
96	25	35	-80	-30	25	20	-15	5	
97	25	35	-80	-30	20	20	-15	5	
98	25	35	-80	-35	20	15	-15	5	
99	25	40	-85	-35	20	15	-15	5	
100	25	40	-85	-35	15	15	-15	5	
101	25	35	-85	-35	15	15	-20	0	
102	25	35	-85	-40	15	10	-20	0	
103	25	35	-85	-40	10	10	-20	0	
104	20	35	-90	-40	10	10	-25	0	
105	20	30	-90	-45	10	5	-25	0	
106	15	30	-90	-45	5	5	-25	0	
107	15	30	-90	-45	5	5	-25	-5	
108	10	25	-90	-45	5	5	-25	-5	
109	10	25	-95	-45	5	5	-30	-5	
110	5	25	-95	-45	0	5	-30	-5	
111	5	25	-95	-45	0	5	-25	0	
112	0	25	-95	-45	0	5	-25	0	
113	0	25	-95	-45	0	10	-25	0	
114	0	25	-90	-45	0	10	-25	0	
115	0	25	-90	-45	0	10	-25	5	
116	0	30	-90	-45	0	10	-20	5	
117	0	30	-90	-45	0	15	-20	5	
118	0	30	-90	-45	-5	15	-20	5	
119	0	30	-90	-45	-5	15	-20	10	
120	0	35	-85	-45	-5	15	-20	10	
121	5	35	-85	-45	-5	15	-20	10	
122	10	35	-85	-45	-5	15	-20	10	
123	10	35	-85	-45	-5	15	-20	10	
124	15	40	-85	-45	-10	10	-20	10	
125	15	40	-85	-45	-10	10	-20	10	
126	20	40	-85	-45	-10	10	-20	10	
127	20	40	-85	-45	-10	10	-20	10	
128	20	40	-85	-50	-10	10	-20	10	
129	20	40	-85	-50	-15	10	-20	10	
130	20	40	-85	-50	-15	10	-20	10	
131	20	35	-90	-50	-15	10	-20	10	
132	15	35	-90	-55	-15	10	-20	10	
133	15	35	-90	-55	-20	5	-25	10	
134	10	30	-95	-55	-20	5	-25	5	
135	5	25	-95	-60	-25	5	-25	5	
136	5	25	-100	-60	-25	5	-30	5	
137	0	20	-100	-65	-30	0	-30	0	
138	0	20	-105	-65	-30	0	-35	0	
139	0	20	-105	-70	-35	-5	-35	-5	
140	0	15	-110	-75	-35	-5	-35	-5	
141	0	15	-110	-75	-40	-10	-40	-5	
142	0	15	-115	-75	-40	-10	-40	-10	
143	0	15	-115	-80	-40	-15	-45	-10	
144	0	20	-120	-80	-45	-15	-45	-10	
145	0	20	-120	-80	-45	-15	-45	-15	
146	0	20	-125	-80	-45	-20	-45	-15	
147	5	25	-125	-80	-45	-20	-45	-15	
148	5	25	-125	-80	-45	-20	-45	-15	
149	5	30	-130	-80	-45	-20	-45	-15	
150	10	30	-130	-80	-45	-20	-45	-15	
151	10	30	-135	-80	-45	-20	-45	-15	
152	10	35	-135	-80	-45	-25	-50	-15	
153	15	35	-140	-80	-45	-25	-50	-15	
154	15	35	-140	-80	-45	-25	-50	-20	
155	15	35	-145	-80	-50	-25	-50	-20	
156	20	35	-145	-80	-50	-25	-55	-20	
157	20	35	-150	-85	-55	-30	-55	-25	
158	25	40	-150	-85	-55	-30	-60	-25	
159	25	40	-150	-85	-60	-30	-60	-25	
160	25	40	-155	-85	-60	-35	-60	-30	
161	25	40	-155	-85	-65	-35	-65	-30	
162	25	40	-155	-85	-65	-35	-65	-35	
163	25	40	-155	-85	-70	-35	-65	-35	
164	25	40	-155	-85	-70	-40	-65	-35	
165	25	40	-155	-85	-70	-40	-70	-35	
166	25	40	-155	-85	-75	-40	-70	-35	
167	25	40	-155	-85	-75	-40	-70	-35	
168	20	40	-160	-85	-75	-40	-70	-30	
169	20	40	-160	-85	-80	-40	-70	-30	
170	15	40	-160	-85	-80	-40	-70	-30	
171	15	35	-160	-80	-80	-40	-65	-25	
172	10	35	-165	-80	-80	-40	-65	-25	
173	5	35	-165	-80	-80	-40	-65	-20	
174	5	35	-170	-80	-80	-40	-65	-20	
175	5	35	-170	-75	-85	-40	-60	-20	
176	5	35	-175	-75	-85	-40	-60	-15	
177	5	35	-175	-75	-80	-35	-60	-15	
178	5	35	-180	-75	-80	-35	-55	-15	
179	5	35	-185	-70	-80	-30	-50	-15	
180	10	40	-185	-70	-80	-25	-50	-10	
181	10	40	-190	-70	-75	-20	-45	-10	
182	15	45	-190	-65	-75	-15	-40	-10	
183	20	45	-195	-65	-70	-10	-35	-5	
184	25	45	-200	-60	-70	-5	-35	-5	
185	30	50	-200	-60	-65	0	-30	0	
186	30	50	-205	-55	-60	5	-25	0	
187	35	50	-205	-55	-55	15	-20	5	
188	40	50	-210	-50	-55	20	-15	10	
189	40	50	-210	-50	-50	25	-10	10	
190	40	50	-215	-45	-45	35	-5	15	
191	40	50	-215	-45	-40	45	5	20	
192	40	50	-215	-40	-35	55	10	20	
193	40	50	-220	-35	-30	60	15	25	
194	45	50	-220	-35	-20	70	20	30	
195	45	55	-220	-30	-15	80	30	30	
196	45	55	-225	-25	-10	90	35	35	
197	50	55	-225	-20	-5	100	40	40	
198	55	60	-225	-15	5	110	50	40	
199	60	65	-225	-10	10	120	55	45	
200	65	65	-225	-10	15	130	60	50	
201	70	70	-225	-5	20	140	65	55	
202	75	70	-225	0	30	145	70	55	
203	80	75	-225	5	35	155	75	60	
204	85	75	-225	10	40	160	80	60	
205	90	75	-225	10	45	160	85	60	
206	95	75	-225	15	50	165	85	65	
207	95	75	-225	15	55	165	85	65	
208	95	75	-225	20	55	170	85	65	
209	95	70	-220	20	60	170	85	65	
210	95	70	-220	25	65	170	85	65	
211	95	70	-215	25	70	165	85	65	
212	90	65	-210	30	70	165	85	60	
213	90	65	-205	30	75	160	85	60	
214	85	60	-200	30	75	160	85	60	
215	80	60	-195	35	75	155	80	60	
216	75	55	-185	35	80	150	80	55	
217	70	55	-180	35	80	145	80	55	
218	65	50	-175	35	80	140	75	50	
219	65	50	-165	35	80	135	75	50	
220	60	45	-160	35	80	130	75	45	
221	55	45	-155	30	75	125	70	45	
222	55	40	-150	30	75	120	70	40	
223	50	40	-145	30	75	115	65	40	
224	50	40	-140	25	70	110	65	35	
225	50	40	-135	25	70	105	60	35	
226	50	40	-130	25	70	100	55	30	
227	50	40	-125	20	65	95	55	30	
228	55	40	-120	20	65	90	50	25	
229	55	40	-120	15	60	85	45	25	
230	55	40	-115	15	60	85	40	20	
231	55	45	-110	15	55	80	40	20	
232	55	45	-105	10	55	75	35	20	
233	55	45	-100	10	55	70	35	15	
234	55	45	-100	10	55	65	30	15	
235	50	40	-95	10	55	65	30	15	
236	45	40	-90	5	50	60	25	15	
237	40	40	-85	5	50	55	25	15	
238	35	35	-85	5	50	55	25	10	
239	30	35	-80	5	50	50	25	10	
240	25	30	-75	5	50	45	25	10	
241	20	30	-75	5	50	45	25	10	
242	15	30	-70	0	45	40	20	10	
243	10	30	-65	0	45	40	20	10	
244	10	30	-65	0	45	40	20	10	
245	10	30	-60	0	40	35	20	10	
246	10	30	-55	0	40	35	20	10	
247	10	30	-55	0	40	35	20	10	
248	10	30	-50	-5	35	35	15	10	
249	10	35	-50	-5	35	30	15	10	
250	10	35	-45	-5	35	30	15	10	
251	10	40	-45	-5	30	30	15	10	
252	10	40	-40	-5	30	30	15	10	
253	10	40	-40	-5	30	30	15	10	
254	10	45	-35	0	30	30	15	15	
255	10	45	-35	0	30	30	15	15	
256	10	45	-35	0	30	25	15	15	
257	10	45	-35	0	30	25	20	15	
258	10	50	-30	5	30	25	20	15	
259	10	50	-30	5	30	25	25	20	
260	10	50	-30	5	30	25	25	20	
261	10	50	-30	10	35	25	30	20	
262	10	50	-30	10	35	25	30	25	
263	10	50	-30	10	35	25	35	25	
264	15	50	-30	10	40	25	35	30	
265	15	50	-25	15	40	25	35	30	
266	15	50	-25	15	40	25	40	30	
267	20	45	-25	15	40	25	40	30	
268	20	45	-30	15	40	30	40	35	
269	25	45	-30	15	40	30	40	35	
270	25	45	-30	10	40	30	40	35	
271	30	45	-30	10	45	30	40	35	
272	30	45	-30	10	45	30	40	30	
273	30	45	-30	10	45	35	40	30	
274	35	45	-30	10	45	35	40	30	
275	35	45	-30	10	45	35	40	30	
276	35	50	-30	10	45	35	40	30	
277	40	50	-30	10	45	35	40	25	
278	40	55	-30	10	50	40	40	25	
279	40	55	-30	10	50	40	40	25	
280	45	60	-30	10	50	40	45	25	
281	45	65	-30	10	50	40	45	25	
282	45	65	-30	10	55	45	45	25	
283	45	70	-35	10	55	45	45	25	
284	45	70	-35	10	55	45	45	25	
285	45	70	-35	10	55	45	45	25	
286	45	70	-35	5	55	45	45	25	
287	45	70	-40	5	55	45	45	25	
288	45	65	-40	5	55	45	45	25	
289	40	65	-45	0	55	45	45	25	
290	40	60	-45	0	55	45	40	20	
291	35	55	-50	0	55	45	40	20	
292	35	55	-55	-5	55	40	40	15	
293	35	50	-55	-5	55	40	35	15	
294	30	50	-60	-5	55	40	35	10	
295	30	50	-60	-10	55	35	30	10	
296	30	45	-65	-10	55	35	30	5	
297	30	45	-65	-10	55	35	25	5	
298	30	45	-70	-10	55	30	25	0	
299	30	45	-70	-10	55	30	20	0	
300	30	45	-75	-10	55	30	20	-5	
301	30	45	-75	-10	55	30	20	-5	
302	35	45	-75	-10	55	30	15	-10	
303	35	45	-75	-10	55	30	15	-10	
304	35	45	-75	-5	55	30	15	-10	
305	35	45	-75	-5	55	30	15	-10	
306	40	50	-75	-5	55	30	15	-10	
307	40	50	-75	-5	55	30	15	-10	
308	45	50	-75	0	55	30	15	-5	
309	45	55	-70	0	55	30	20	-5	
310	50	55	-70	0	55	30	20	0	
311	50	60	-70	0	55	35	20	0	
312	55	60	-70	5	55	35	20	5	
313	55	60	-65	5	55	35	25	5	
314	55	60	-65	5	55	35	25	10	
315	55	60	-65	5	55	35	25	10	
316	50	60	-65	5	55	35	30	10	
317	50	55	-60	5	55	35	30	10	
318	45	55	-60	5	50	35	30	10	
319	45	50	-60	5	50	35	30	10	
320	40	50	-60	5	50	35	30	10	
321	40	45	-60	10	50	35	30	10	
322	35	45	-60	10	50	30	30	10	
323	35	45	-55	10	50	30	30	10	
324	35	45	-55	10	50	30	30	10	
325	35	45	-55	10	50	35	30	10	
326	35	45	-55	10	50	35	30	10	
327	35	45	-55	15	50	35	30	10	
328	35	45	-50	15	50	35	30	10	
329	35	45	-50	15	45	35	35	10	
330	30	50	-50	15	45	35	35	10	
331	30	50	-50	20	45	35	35	10	
332	30	50	-45	20	45	35	35	15	
333	30	50	-45	20	45	30	35	15	
334	25	50	-45	20	45	30	35	15	
335	25	50	-40	20	45	30	35	15	
336	25	50	-40	20	40	30	40	15	
337	25	50	-40	20	40	30	40	15	
338	20	50	-40	20	40	30	40	15	
339	20	50	-40	20	40	30	35	15	
340	20	50	-40	15	35	30	35	15	
341	25	50	-40	15	35	30	35	15	
342	25	50	-40	15	35	30	35	15	
343	25	50	-40	15	35	25	35	15	
344	25	50	-40	15	35	25	35	15	
345	25	50	-35	15	30	25	35	15	
346	25	50	-35	15	30	25	35	10	
347	25	50	-35	15	30	25	35	10	
348	25	50	-35	15	30	25	35	10	
349	25	50	-35	15	30	25	30	10	
350	25	50	-35	15	30	25	30	5	
351	25	50	-35	15	30	25	30	5	
352	25	50	-35	15	30	20	30	5	
353	25	50	-35	10	30	20	30	5	
354	25	50	-35	10	30	20	25	5	
355	25	50	-35	10	30	20	25	5	
356	25	50	-35	10	30	15	25	5	
357	25	55	-35	5	25	15	20	5	
358	25	55	-35	5	25	15	20	5	
359	25	55	-35	5	25	10	15	5	
360	25	55	-35	0	25	10	15	5	
361	25	55	-40	0	25	10	15	10	
362	30	55	-40	0	20	5	15	10	
363	30	55	-40	-5	20	5	10	10	
364	30	60	-40	-5	20	5	10	10	
365	30	60	-45	-5	20	0	10	15	
366	30	60	-45	-5	20	0	5	15	
367	35	60	-45	-5	20	0	5	15	
368	35	60	-45	-5	20	0	5	15	
369	35	60	-50	-5	20	-5	5	15	
370	30	60	-50	-5	20	-5	5	15	
371	30	60	-50	-5	20	-5	0	15	
372	30	60	-50	-5	15	-5	0	15	
373	30	60	-45	-5	15	-5	0	15	
374	25	60	-45	-5	15	-5	0	15	
375	25	60	-40	-5	15	-5	0	10	
376	25	65	-40	-5	20	-5	0	10	
377	25	65	-35	-5	20	-5	5	10	
378	25	65	-30	-5	20	0	5	10	
379	25	70	-25	0	25	0	5	10	
380	25	75	-15	0	25	0	5	10	
381	25	75	-10	5	30	5	5	10	
382	30	80	-5	5	35	5	10	10	
383	30	85	5	10	35	5	10	10	
384	35	85	10	15	40	10	10	10	
385	35	90	15	20	45	10	10	10	
386	40	95	20	20	50	15	10	10	
387	45	95	25	25	50	15	10	10	
388	45	100	30	30	55	15	15	10	
389	50	105	30	30	55	15	15	10	
390	50	105	30	30	55	15	15	10	
391	50	105	30	30	55	15	15	10	
392	50	110	30	30	55	15	15	15	
393	50	110	25	30	55	15	15	15	
394	50	110	15	25	55	15	15	15	
395	45	110	10	20	50	15	20	15	
396	45	105	0	15	45	15	20	15	
397	45	105	-10	15	45	15	20	15	
398	40	105	-20	10	40	10	20	20	
399	40	105	-30	5	35	10	20	20	
400	35	105	-40	0	30	10	20	20	
401	35	100	-50	-5	25	5	20	20	
402	35	100	-60	-10	25	5	20	20	
403	30	100	-70	-15	20	5	20	20	
404	30	95	-75	-20	15	0	20	20	
405	30	95	-80	-20	15	0	15	20	
406	30	95	-85	-25	10	-5	15	20	
407	25	90	-90	-25	5	-5	15	15	
408	25	90	-90	-30	5	-10	10	15	
409	25	85	-90	-30	5	-10	10	15	
410	25	85	-90	-30	0	-10	10	15	
411	25	85	-90	-30	0	-15	10	15	
412	25	80	-90	-30	0	-15	5	15	
413	25	80	-85	-30	0	-15	5	15	
414	30	80	-80	-25	0	-15	5	15	
415	30	80	-80	-25	0	-15	5	15	
416	30	80	-75	-25	0	-15	10	15	
417	35	75	-70	-20	0	-10	10	20	
418	35	75	-70	-20	0	-10	10	20	
419	40	75	-65	-20	0	-10	10	20	
420	40	75	-65	-15	0	-10	15	25	
421	40	75	-60	-15	0	-10	15	25	
422	45	75	-60	-15	0	-10	15	25	
423	45	75	-60	-15	0	-10	15	25	
424	45	70	-60	-15	0	-10	15	25	
425	45	70	-60	-15	-5	-10	15	25	
426	45	65	-55	-15	-5	-10	15	25	
427	45	65	-55	-15	-5	-15	15	25	
428	50	60	-55	-15	-5	-15	10	20	
429	50	60	-55	-15	-10	-15	10	20	
430	55	55	-55	-15	-10	-20	10	20	
431	55	55	-55	-15	-10	-20	10	20	
432	60	55	-55	-15	-10	-25	5	15	
433	65	50	-55	-15	-15	-25	5	15	
434	65	50	-55	-15	-15	-30	5	15	
435	70	50	-55	-15	-15	-30	5	15	
436	70	50	-50	-15	-15	-30	5	15	
437	70	50	-50	-15	-20	-35	5	15	
438	75	50	-50	-15	-20	-35	5	15	
439	70	50	-50	-15	-20	-35	5	15	
440	70	50	-45	-15	-15	-35	5	15	
441	70	50	-45	-15	-15	-35	5	15	
442	65	55	-45	-15	-15	-35	5	15	
443	65	55	-40	-15	-15	-35	5	15	
444	60	60	-40	-10	-10	-35	5	20	
445	60	60	-35	-10	-10	-30	5	20	
446	55	65	-35	-10	-5	-30	5	20	
447	55	65	-30	-10	-5	-30	5	15	
448	50	70	-25	-10	-5	-30	5	15	
449	50	70	-25	-10	0	-30	5	15	
450	45	70	-25	-5	0	-30	5	15	
451	45	75	-20	-5	0	-30	0	10	
452	45	75	-20	-10	0	-30	0	5	
453	45	75	-20	-10	0	-35	0	5	
454	40	75	-20	-10	0	-35	-5	0	
455	40	70	-20	-10	0	-35	-5	0	
456	40	70	-20	-15	-5	-35	-10	-5	
457	40	65	-20	-15	-5	-40	-10	-10	
458	35	65	-20	-15	-5	-40	-15	-10	
459	35	60	-20	-15	-5	-40	-15	-15	
460	35	60	-20	-15	-5	-40	-15	-15	
461	35	60	-25	-20	-10	-45	-15	-15	
462	35	55	-25	-20	-10	-45	-15	-15	
463	35	55	-30	-20	-10	-45	-15	-20	
464	35	55	-30	-20	-10	-45	-15	-20	
465	35	55	-30	-15	-15	-50	-15	-20	
466	35	55	-35	-15	-15	-50	-15	-20	
467	40	55	-35	-15	-15	-50	-15	-20	
468	40	55	-35	-15	-20	-55	-15	-20	
469	40	55	-35	-15	-20	-55	-20	-25	
470	45	60	-35	-15	-20	-60	-20	-25	
471	45	60	-35	-10	-15	-60	-20	-25	
472	45	60	-35	-10	-15	-65	-20	-25	
473	45	60	-35	-5	-10	-65	-25	-30	
474	45	60	-30	-5	-5	-65	-25	-30	
475	45	60	-30	-5	0	-60	-25	-30	
476	45	60	-25	0	10	-55	-25	-35	
477	45	60	-20	0	20	-45	-25	-35	
478	45	55	-20	5	30	-30	-20	-35	
479	45	55	-15	5	35	-10	-15	-35	
480	45	50	-10	5	45	15	-5	-35	
481	45	50	-10	0	50	45	10	-35	
482	45	50	-10	-5	55	85	30	-30	
483	45	50	-10	-10	55	130	55	-25	
484	50	50	-15	-20	55	180	85	-20	
485	50	55	-20	-35	50	235	125	-5	
486	55	60	-30	-50	45	300	170	5	
487	65	65	-45	-70	35	365	220	25	
488	75	75	-60	-90	25	435	280	50	
489	85	85	-80	-115	15	500	340	75	
490	100	100	-105	-140	0	570	405	105	
491	115	110	-125	-165	-10	630	475	140	
492	130	125	-150	-190	-25	685	535	175	
493	150	135	-175	-215	-35	730	590	210	
494	165	145	-195	-230	-40	755	640	245	
495	180	155	-215	-240	-50	770	670	275	
496	190	155	-220	-245	-50	760	685	300	
497	200	155	-220	-240	-50	730	680	320	
498	200	145	-210	-220	-50	680	655	325	
499	195	135	-190	-190	-40	605	610	325	
500	180	115	-155	-150	-30	510	540	310	
501	155	95	-110	-95	-15	400	450	285	
502	125	65	-55	-30	5	275	340	245	
503	90	40	10	45	25	140	225	195	
504	45	5	85	125	45	5	95	135	
505	-5	-25	165	210	70	-130	-30	70	
506	-55	-60	250	295	90	-260	-155	0	
507	-110	-90	335	375	110	-375	-275	-70	
508	-160	-115	415	455	125	-475	-375	-140	
509	-210	-140	495	520	140	-555	-465	-205	
510	-250	-160	570	580	145	-620	-535	-265	
511	-290	-175	635	630	140	-665	-585	-315	
512	-320	-185	695	665	130	-690	-620	-360	
513	-345	-195	750	685	110	-705	-635	-390	
514	-365	-200	800	695	85	-705	-640	-415	
515	-375	-200	845	695	55	-695	-635	-425	
516	-385	-205	885	680	15	-685	-620	-430	
517	-385	-205	920	655	-25	-665	-595	-430	
518	-385	-200	955	625	-70	-650	-575	-425	
519	-385	-200	985	585	-115	-630	-545	-415	
520	-380	-200	1010	535	-160	-610	-520	-400	
521	-375	-200	1035	485	-200	-595	-500	-390	
522	-370	-200	1055	425	-240	-580	-475	-375	
523	-365	-200	1075	365	-275	-565	-455	-360	
524	-355	-195	1080	300	-305	-550	-435	-350	
525	-345	-195	1085	235	-330	-530	-415	-335	
526	-335	-190	1075	170	-345	-515	-395	-320	
527	-325	-180	1055	110	-355	-495	-375	-310	
528	-315	-175	1025	45	-365	-470	-355	-295	
529	-300	-160	980	-10	-360	-445	-335	-285	
530	-280	-150	925	-65	-355	-420	-310	-270	
531	-260	-135	855	-110	-345	-390	-290	-255	
532	-240	-120	775	-145	-330	-360	-265	-235	
533	-215	-100	690	-175	-310	-330	-240	-220	
534	-195	-85	600	-200	-285	-295	-215	-200	
535	-170	-65	505	-210	-255	-265	-190	-185	
536	-140	-50	410	-215	-230	-230	-165	-165	
537	-115	-30	320	-215	-200	-200	-140	-145	
538	-95	-15	235	-205	-170	-170	-120	-125	
539	-70	-5	160	-190	-140	-140	-100	-110	
540	-50	5	95	-175	-115	-115	-80	-95	
541	-30	15	40	-155	-90	-95	-65	-80	
542	-15	25	0	-135	-65	-75	-50	-65	
543	0	30	-35	-115	-45	-55	-40	-55	
544	10	30	-55	-95	-30	-45	-30	-45	
545	15	35	-70	-75	-15	-30	-20	-35	
546	25	35	-80	-65	-5	-20	-15	-30	
547	25	35	-80	-50	0	-15	-10	-25	
548	30	30	-80	-40	5	-10	-10	-20	
549	30	30	-80	-35	10	-5	-10	-20	
550	25	30	-75	-30	10	0	-5	-15	
551	25	25	-70	-25	10	0	-5	-15	
552	20	25	-65	-25	10	0	-5	-15	
553	15	20	-65	-25	10	0	-5	-15	
554	15	20	-65	-25	10	0	-5	-15	
555	10	15	-65	-25	10	0	-5	-15	
556	5	15	-65	-25	5	0	-5	-15	
557	0	10	-65	-30	5	0	-5	-15	
558	0	10	-65	-30	5	0	-5	-15	
559	-5	10	-70	-30	0	0	-5	-20	
560	-5	10	-70	-35	0	-5	-5	-20	
561	-5	10	-75	-35	0	-5	-5	-20	
562	-5	10	-75	-35	0	-5	-5	-20	
563	-5	10	-75	-35	-5	-5	-5	-20	
564	0	15	-75	-40	-5	-5	-5	-25	
565	0	15	-80	-40	-5	-5	-5	-25	
566	0	15	-80	-40	-5	-5	-10	-25	
567	0	15	-80	-45	-10	-5	-10	-25	
568	0	15	-80	-45	-10	-5	-10	-25	
569	-5	15	-80	-45	-10	-5	-10	-25	
570	-5	15	-80	-45	-10	-5	-10	-25	
571	-5	15	-80	-45	-10	-5	-10	-25	
572	-10	15	-80	-45	-10	-5	-10	-25	
573	-10	15	-80	-45	-15	0	-10	-25	
574	-10	15	-80	-45	-15	0	-10	-20	
575	-10	15	-80	-45	-15	0	-10	-20	
576	-10	10	-80	-45	-15	0	-10	-20	
577	-10	10	-80	-45	-15	0	-10	-20	
578	-10	15	-80	-45	-15	0	-10	-20	
579	-5	15	-75	-40	-15	5	-10	-20	
580	-5	15	-75	-40	-15	5	-15	-20	
581	0	15	-75	-40	-15	5	-15	-20	
582	5	20	-75	-40	-15	5	-15	-20	
583	5	20	-75	-40	-15	5	-15	-20	
584	5	20	-70	-40	-15	5	-15	-20	
585	10	25	-70	-40	-15	5	-15	-20	
586	10	25	-70	-40	-15	5	-15	-20	
587	10	25	-70	-40	-20	5	-15	-20	
588	5	30	-70	-40	-20	5	-15	-20	
589	5	30	-70	-40	-20	5	-15	-20	
590	5	30	-70	-45	-20	5	-10	-20	
591	5	30	-70	-45	-20	5	-10	-20	
592	0	30	-70	-45	-25	0	-10	-20	
593	0	30	-75	-50	-25	0	-10	-25	
594	0	30	-75	-50	-30	0	-15	-25	
595	0	30	-75	-50	-30	0	-15	-25	
596	0	30	-80	-55	-30	-5	-15	-25	
597	0	30	-80	-55	-35	-5	-15	-25	
598	0	30	-85	-60	-35	-10	-15	-30	
599	0	30	-85	-60	-40	-10	-20	-30	
600	5	25	-90	-60	-40	-15	-20	-30	
601	5	25	-90	-65	-45	-15	-25	-35	
602	5	25	-95	-65	-45	-20	-25	-35	
603	5	20	-95	-70	-45	-20	-30	-40	
604	5	20	-100	-70	-45	-25	-30	-40	
605	5	20	-105	-70	-50	-25	-35	-40	
606	5	20	-105	-75	-50	-25	-35	-45	
607	5	15	-110	-75	-50	-30	-35	-45	
608	5	15	-110	-75	-50	-30	-40	-50	
609	5	15	-110	-75	-50	-35	-40	-50	
610	0	15	-115	-75	-50	-35	-45	-50	
611	0	20	-115	-75	-50	-35	-45	-55	
612	0	20	-115	-75	-45	-35	-45	-55	
613	0	20	-115	-75	-45	-40	-45	-55	
614	0	20	-120	-75	-45	-40	-50	-55	
615	0	25	-120	-75	-45	-40	-50	-55	
616	0	25	-120	-75	-45	-40	-50	-55	
617	0	25	-120	-75	-45	-45	-50	-55	
