samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
87	-5	-130	175	130	90	100	105	125	
88	-5	-135	175	130	90	95	100	120	
89	-5	-140	180	135	90	90	100	115	
90	-5	-145	185	135	85	90	95	115	
91	-5	-145	185	140	85	85	95	110	
92	-10	-150	190	140	85	85	90	110	
93	-10	-155	195	145	85	85	90	110	
94	-15	-155	195	150	90	85	90	105	
95	-15	-155	200	155	90	85	85	105	
96	-15	-160	200	155	90	85	85	105	
97	-20	-160	200	160	90	80	85	105	
98	-20	-160	200	160	90	80	80	100	
99	-15	-160	200	165	90	80	80	100	
100	-15	-160	200	165	90	75	75	100	
101	-15	-160	195	165	85	75	75	95	
102	-10	-160	195	165	85	75	70	95	
103	-10	-160	190	170	85	70	70	90	
104	-10	-155	190	170	80	70	70	90	
105	-5	-155	185	170	80	65	65	85	
106	-5	-155	185	170	75	65	65	85	
107	0	-155	180	175	75	60	65	85	
108	0	-155	180	175	70	60	60	80	
109	0	-155	175	175	70	55	60	80	
110	0	-150	170	175	65	55	60	80	
111	0	-150	165	175	65	55	60	80	
112	0	-150	160	170	60	55	60	80	
113	0	-145	150	170	60	55	60	80	
114	-5	-145	140	165	60	55	60	80	
115	-5	-145	135	160	55	60	60	80	
116	-10	-140	120	155	55	60	60	85	
117	-10	-135	110	150	55	60	60	85	
118	-10	-135	100	145	55	65	60	90	
119	-15	-130	85	135	50	70	65	90	
120	-15	-125	70	125	50	70	65	95	
121	-15	-120	60	120	50	75	65	95	
122	-15	-115	45	115	55	80	70	100	
123	-10	-110	35	105	55	85	75	100	
124	-10	-100	25	100	55	85	75	105	
125	-5	-95	15	95	60	90	80	105	
126	0	-90	10	90	60	95	85	110	
127	0	-85	5	90	65	100	90	110	
128	5	-80	5	85	70	105	90	115	
129	5	-75	5	85	75	110	95	115	
130	5	-70	5	85	80	115	100	115	
131	10	-65	10	85	85	120	105	120	
132	5	-60	20	85	90	125	105	120	
133	5	-55	25	85	90	130	110	120	
134	5	-50	35	85	95	135	115	120	
135	0	-45	40	85	100	140	115	125	
136	0	-45	50	85	105	145	120	125	
137	-5	-40	55	85	105	145	125	125	
138	-10	-35	65	80	110	150	125	130	
139	-15	-30	70	80	115	155	130	130	
140	-15	-30	75	80	115	155	130	135	
141	-20	-25	80	80	115	160	135	135	
142	-20	-20	80	80	120	160	140	140	
143	-20	-20	85	80	120	165	140	140	
144	-20	-15	85	80	125	165	145	140	
145	-20	-15	85	80	125	165	145	145	
146	-20	-10	85	80	125	170	150	145	
147	-20	-10	80	80	125	170	150	145	
148	-20	-10	80	80	125	170	150	150	
149	-15	-10	80	80	125	170	155	150	
150	-15	-10	75	75	125	165	155	150	
151	-10	-10	75	75	125	165	155	150	
152	-10	-10	70	75	125	165	155	150	
153	-5	-5	70	70	120	160	155	150	
154	0	-5	70	70	120	160	150	150	
155	0	-5	65	65	120	160	150	150	
156	5	-5	65	65	115	155	150	150	
157	5	-5	65	65	115	155	150	155	
158	5	0	65	60	110	155	150	155	
159	5	0	65	60	110	150	145	155	
160	5	0	65	60	110	150	145	155	
161	5	0	65	60	105	150	145	155	
162	0	0	70	60	105	150	145	155	
163	0	0	70	60	105	150	145	155	
164	-5	0	75	60	100	145	140	155	
165	-10	0	80	60	100	145	140	155	
166	-15	0	80	60	95	145	140	155	
167	-20	0	85	60	95	145	135	155	
168	-20	-5	85	60	95	140	135	155	
169	-25	-5	90	60	90	140	135	155	
170	-25	-5	90	55	90	140	130	155	
171	-25	-10	90	55	85	135	130	155	
172	-25	-10	90	50	85	135	125	155	
173	-25	-15	90	50	80	130	125	155	
174	-20	-15	90	45	80	130	125	150	
175	-15	-15	90	45	75	125	120	150	
176	-15	-20	90	40	75	125	120	150	
177	-10	-20	85	40	70	120	120	150	
178	-5	-20	85	40	70	120	120	145	
179	-5	-25	85	40	70	115	120	145	
180	0	-25	85	35	70	115	120	145	
181	0	-25	85	35	65	115	120	145	
182	0	-25	85	35	65	115	115	145	
183	0	-25	85	40	65	110	115	145	
184	0	-30	90	40	65	110	115	145	
185	0	-30	90	40	65	110	115	140	
186	0	-30	95	40	65	110	115	140	
187	-5	-35	100	40	65	110	110	140	
188	-5	-35	105	40	65	105	110	140	
189	-10	-40	110	45	65	105	110	135	
190	-10	-40	120	45	65	105	105	135	
191	-15	-45	125	50	65	105	105	130	
192	-15	-50	130	50	65	100	100	125	
193	-20	-50	135	50	65	100	100	125	
194	-20	-55	140	55	60	95	95	120	
195	-25	-60	145	55	60	95	95	115	
196	-30	-65	150	60	60	90	90	115	
197	-30	-70	155	65	60	90	90	110	
198	-35	-75	155	65	60	90	90	110	
199	-35	-80	155	65	60	85	85	105	
200	-40	-85	160	70	60	85	85	105	
201	-40	-90	160	70	60	85	85	105	
202	-45	-95	160	75	60	80	85	105	
203	-45	-95	160	75	60	80	80	100	
204	-50	-100	160	75	60	75	80	100	
205	-50	-105	165	75	55	75	75	100	
206	-55	-110	165	75	55	70	75	95	
207	-55	-110	170	75	55	70	70	95	
208	-60	-115	175	75	50	65	65	90	
209	-65	-120	180	75	50	60	55	85	
210	-70	-125	190	80	50	60	50	75	
211	-75	-130	200	80	50	55	45	70	
212	-80	-135	210	85	55	55	40	60	
213	-85	-140	220	90	60	60	35	55	
214	-90	-145	230	105	75	70	40	50	
215	-90	-150	240	115	95	90	50	45	
216	-85	-150	250	135	125	115	75	50	
217	-75	-145	250	160	170	155	110	60	
218	-55	-135	250	190	220	205	160	80	
219	-30	-120	245	220	280	270	225	110	
220	5	-95	230	255	355	350	310	150	
221	50	-60	205	285	430	440	410	210	
222	105	-20	175	315	510	540	520	280	
223	170	30	135	340	585	645	645	365	
224	240	90	85	355	650	745	775	460	
225	310	155	30	360	705	840	900	565	
226	380	220	-30	350	735	915	1015	670	
227	450	280	-90	325	745	975	1115	775	
228	510	335	-155	285	720	1000	1185	870	
229	560	380	-210	230	670	1000	1225	945	
230	590	415	-265	165	585	960	1225	1005	
231	605	430	-305	95	475	885	1185	1035	
232	605	430	-330	25	345	780	1110	1035	
233	580	405	-345	-50	200	645	995	1005	
234	540	370	-340	-110	45	490	850	950	
235	485	315	-325	-165	-105	320	685	865	
236	415	250	-290	-205	-250	150	505	755	
237	335	175	-245	-225	-375	-20	325	630	
238	255	100	-195	-235	-480	-175	150	500	
239	170	20	-135	-225	-560	-305	-10	365	
240	90	-50	-75	-200	-605	-410	-150	235	
241	20	-120	-15	-165	-630	-485	-260	120	
242	-45	-175	40	-120	-625	-535	-340	15	
243	-95	-220	85	-75	-600	-550	-390	-65	
244	-130	-250	120	-25	-555	-540	-410	-130	
245	-155	-275	150	20	-500	-515	-410	-175	
246	-165	-285	165	60	-435	-470	-390	-195	
247	-170	-285	170	95	-365	-415	-355	-205	
248	-160	-280	170	120	-300	-350	-310	-200	
249	-150	-270	160	140	-235	-290	-260	-180	
250	-130	-255	150	155	-175	-230	-215	-160	
251	-115	-240	135	160	-125	-175	-165	-135	
252	-95	-220	115	165	-85	-130	-125	-105	
253	-80	-205	100	160	-45	-85	-90	-80	
254	-65	-190	90	160	-20	-55	-60	-55	
255	-55	-175	75	155	5	-25	-40	-35	
256	-45	-165	70	145	25	-5	-20	-15	
257	-45	-155	65	140	35	10	-5	0	
258	-45	-145	65	135	45	25	5	10	
259	-45	-140	65	125	55	30	15	20	
260	-50	-135	70	120	60	40	20	25	
261	-60	-130	75	115	60	45	25	30	
262	-65	-125	80	105	60	45	25	35	
263	-70	-120	85	100	60	50	25	40	
264	-75	-120	90	95	60	50	30	40	
265	-80	-120	100	85	60	50	30	40	
266	-85	-115	105	80	60	50	30	40	
267	-85	-115	110	75	55	50	25	40	
268	-85	-115	115	70	55	50	25	40	
269	-85	-110	115	65	55	50	25	35	
270	-85	-110	120	60	50	50	25	35	
271	-85	-110	120	60	50	50	20	35	
272	-80	-110	120	55	50	50	20	30	
273	-80	-110	120	55	50	50	20	30	
274	-80	-110	120	55	50	45	15	30	
275	-75	-110	120	55	50	45	15	30	
276	-75	-110	120	55	50	50	15	25	
277	-80	-115	120	60	50	50	15	25	
278	-80	-115	120	60	55	50	15	25	
279	-80	-115	120	60	55	50	15	25	
280	-85	-115	125	65	55	50	15	30	
281	-85	-115	125	70	60	50	15	30	
282	-85	-115	125	70	60	50	15	30	
283	-85	-115	125	75	60	50	15	30	
284	-85	-115	125	75	60	50	15	30	
285	-85	-115	130	80	65	50	15	30	
286	-85	-115	130	80	65	50	10	30	
287	-80	-115	130	80	65	45	10	30	
288	-80	-115	135	85	65	45	10	30	
289	-80	-115	135	85	65	45	10	25	
290	-75	-115	135	90	65	45	5	25	
291	-75	-115	140	90	65	40	5	20	
292	-75	-115	140	90	70	40	5	20	
293	-80	-115	145	95	70	40	5	15	
294	-80	-120	145	95	70	40	0	15	
295	-85	-120	150	95	75	40	0	10	
296	-90	-120	150	95	75	40	0	10	
297	-95	-125	155	100	75	40	0	10	
298	-95	-125	155	100	75	40	0	5	
299	-100	-130	155	100	80	40	-5	5	
300	-100	-130	155	95	80	40	-5	5	
301	-100	-130	155	95	80	40	-5	5	
302	-95	-135	155	95	80	40	-5	5	
303	-95	-135	150	95	80	40	-10	0	
304	-90	-135	150	95	80	40	-10	0	
305	-85	-135	150	95	80	35	-10	0	
306	-80	-135	145	95	85	40	-10	0	
307	-75	-135	145	100	85	40	-10	0	
308	-70	-135	145	100	85	40	-10	0	
309	-65	-135	145	100	90	40	-10	0	
310	-65	-135	145	105	95	45	-10	0	
311	-65	-135	150	110	100	45	-5	0	
312	-65	-135	150	115	100	45	-5	0	
313	-70	-135	155	120	105	50	-5	0	
314	-70	-135	160	125	115	50	-5	0	
315	-75	-140	165	130	120	55	-5	0	
316	-80	-140	170	135	125	55	-5	0	
317	-80	-145	175	145	130	55	-5	0	
318	-85	-150	180	150	135	60	-5	-5	
319	-90	-155	185	155	140	60	-5	-5	
320	-90	-160	190	165	145	60	-5	-10	
321	-95	-165	195	170	150	65	-5	-10	
322	-95	-165	200	180	155	65	-5	-15	
323	-100	-170	200	190	160	65	-5	-15	
324	-100	-175	205	195	165	70	-5	-20	
325	-100	-180	210	205	170	75	-5	-20	
326	-105	-185	215	215	180	75	0	-20	
327	-105	-185	220	225	185	80	0	-25	
328	-105	-185	220	235	195	85	5	-25	
329	-105	-190	225	245	200	85	5	-20	
330	-110	-190	230	250	210	90	10	-20	
331	-110	-190	230	260	215	95	10	-20	
332	-105	-195	230	265	225	95	15	-20	
333	-105	-195	235	270	230	100	15	-20	
334	-100	-195	235	280	235	105	20	-15	
335	-95	-200	235	285	240	105	20	-15	
336	-90	-200	235	285	245	105	20	-15	
337	-85	-205	235	290	245	110	20	-15	
338	-80	-205	230	295	250	110	25	-15	
339	-70	-210	230	295	255	110	25	-15	
340	-60	-210	225	300	255	115	25	-15	
341	-55	-210	225	300	260	115	30	-15	
342	-45	-215	225	305	260	115	30	-10	
343	-35	-215	220	305	265	120	35	-10	
344	-25	-215	220	310	270	125	40	-10	
345	-20	-215	215	315	275	125	45	-5	
346	-15	-210	215	315	280	130	50	0	
347	-5	-210	210	320	285	135	55	5	
348	0	-210	210	325	290	140	60	10	
349	5	-205	205	325	295	145	70	15	
350	10	-200	200	330	300	150	80	20	
351	15	-195	195	330	305	155	85	25	
352	20	-190	190	330	310	165	95	30	
353	25	-185	180	330	310	170	100	35	
354	25	-180	175	330	315	175	110	40	
355	30	-175	165	330	315	180	120	50	
356	35	-165	160	325	315	185	125	55	
357	40	-160	150	325	315	185	135	60	
358	40	-155	145	320	315	190	140	70	
359	45	-145	135	320	315	195	150	75	
360	50	-140	130	315	310	195	155	80	
361	50	-135	125	310	305	195	160	90	
362	55	-125	120	305	300	195	160	95	
363	60	-120	110	300	290	195	165	100	
364	65	-115	105	290	285	195	165	105	
365	65	-105	95	285	275	190	165	110	
366	70	-100	90	275	260	185	165	110	
367	70	-95	80	265	250	185	165	115	
368	70	-90	70	255	240	180	160	115	
369	70	-85	60	240	225	175	155	115	
370	70	-85	45	230	215	170	155	120	
371	70	-80	35	215	200	165	150	120	
372	65	-75	20	200	190	160	145	120	
373	65	-70	5	180	175	155	140	115	
374	60	-70	-10	165	165	150	140	115	
375	55	-65	-25	150	155	145	135	115	
376	55	-60	-40	135	140	140	130	115	
377	50	-55	-50	120	130	135	125	115	
378	50	-50	-65	105	125	130	125	115	
379	45	-45	-75	90	115	130	120	115	
380	45	-40	-85	80	110	125	115	115	
381	40	-35	-90	65	100	125	115	115	
382	40	-30	-95	55	95	120	110	115	
383	35	-25	-95	50	90	120	105	115	
384	30	-20	-95	40	90	120	105	115	
385	25	-15	-90	35	85	115	100	115	
386	20	-10	-85	30	85	115	100	120	
387	15	-10	-75	25	80	115	100	120	
388	10	-5	-70	20	80	115	95	120	
389	0	-5	-60	15	75	115	95	120	
390	-5	0	-50	15	75	115	90	120	
391	-5	0	-40	10	75	115	90	120	
392	-10	0	-35	5	70	115	90	115	
393	-10	5	-30	0	70	110	85	115	
394	-10	5	-20	-5	65	110	85	115	
395	-10	5	-20	-10	65	105	80	110	
396	-10	10	-15	-15	60	105	80	110	
397	-10	10	-10	-15	55	100	75	105	
398	-5	10	-10	-20	55	100	75	105	
399	-5	10	-5	-20	55	100	70	100	
400	-5	10	-5	-25	50	95	70	100	
401	-5	10	-5	-25	50	95	65	95	
402	-10	10	0	-25	50	95	65	95	
403	-10	10	0	-20	50	95	65	95	
404	-10	10	5	-20	50	95	65	95	
405	-15	10	5	-15	50	95	65	95	
406	-15	10	5	-15	55	95	65	90	
407	-20	10	10	-10	55	95	65	90	
408	-20	15	10	-10	55	90	60	90	
409	-20	15	15	-10	55	90	60	90	
410	-20	15	15	-5	55	90	60	90	
411	-15	15	15	-5	55	90	55	90	
412	-15	15	20	-5	55	90	55	90	
413	-10	20	20	-5	55	90	55	90	
414	-10	20	20	-5	50	85	50	90	
415	-10	20	20	0	50	85	50	85	
416	-5	20	25	0	50	85	45	85	
417	-5	20	25	0	50	85	45	85	
418	-10	20	30	0	45	85	45	80	
419	-10	20	30	0	45	85	45	80	
420	-10	15	35	5	45	85	45	80	
421	-15	15	35	5	50	90	45	75	
422	-20	15	40	5	50	90	40	75	
423	-20	10	40	10	50	90	40	75	
424	-25	10	45	10	55	90	40	70	
425	-30	10	45	10	55	90	40	70	
426	-30	5	50	15	55	90	40	70	
427	-30	5	50	15	60	90	40	65	
428	-30	5	55	15	60	90	35	65	
429	-30	5	55	15	60	90	35	65	
430	-30	5	55	20	65	85	35	60	
431	-25	5	55	20	65	85	35	60	
432	-25	5	55	20	65	85	30	60	
433	-20	5	55	20	65	90	30	60	
434	-15	5	55	25	70	90	30	60	
435	-15	5	60	25	70	90	35	60	
436	-10	10	60	25	70	90	35	60	
437	-5	10	60	30	70	90	35	60	
438	-5	10	60	30	75	95	35	60	
439	-5	10	60	35	75	95	40	60	
440	-5	10	65	35	80	95	40	65	
441	-5	10	65	35	80	95	45	65	
442	-5	10	70	40	80	95	45	65	
443	-10	10	75	40	85	95	45	65	
444	-15	10	80	45	85	95	45	60	
445	-20	5	80	50	85	95	45	60	
446	-25	0	85	50	90	95	45	60	
447	-30	-5	95	55	90	95	45	55	
448	-35	-10	100	55	90	95	40	50	
449	-40	-15	105	60	90	95	40	45	
450	-45	-20	110	65	90	95	40	40	
451	-50	-30	115	65	90	95	35	40	
452	-55	-35	115	70	90	90	35	35	
453	-55	-40	120	70	95	90	35	30	
454	-55	-45	125	75	95	90	35	25	
455	-55	-50	125	75	95	90	30	25	
456	-55	-55	130	75	95	90	30	25	
457	-55	-55	130	80	95	90	30	20	
458	-55	-60	130	80	95	85	30	20	
459	-55	-60	130	80	95	85	30	20	
460	-55	-65	135	80	95	85	30	20	
461	-55	-65	135	80	90	85	30	20	
462	-55	-70	135	85	90	80	30	25	
463	-60	-70	135	85	90	80	30	25	
464	-60	-75	135	80	90	80	30	25	
465	-60	-75	135	80	85	75	25	25	
466	-60	-80	140	80	85	75	25	25	
467	-60	-85	140	80	85	70	20	25	
468	-60	-85	140	80	80	70	20	25	
469	-55	-90	140	80	80	65	15	25	
470	-55	-95	140	80	75	65	15	25	
471	-55	-100	145	80	75	60	10	20	
472	-50	-105	145	80	75	60	5	20	
473	-50	-105	145	80	70	55	5	20	
474	-50	-110	145	80	70	55	5	20	
475	-45	-115	145	80	65	55	0	20	
476	-45	-115	145	80	65	50	0	15	
477	-40	-120	145	80	65	50	0	15	
478	-40	-120	145	80	60	45	0	15	
479	-35	-120	140	80	60	45	0	15	
480	-35	-120	140	75	60	45	0	15	
481	-35	-120	135	75	60	40	0	15	
482	-35	-120	135	75	55	40	0	15	
483	-30	-120	130	75	55	40	0	15	
484	-30	-120	125	70	55	40	5	15	
485	-30	-120	120	70	55	35	5	15	
486	-30	-120	115	70	50	35	5	15	
487	-30	-115	110	70	50	35	0	15	
488	-30	-115	105	70	50	35	0	15	
489	-30	-115	100	65	45	30	0	15	
490	-30	-115	95	65	45	30	0	15	
491	-30	-110	90	65	40	30	0	15	
492	-30	-110	85	65	40	25	0	15	
493	-25	-110	85	65	35	25	0	15	
494	-25	-110	80	65	35	20	0	15	
495	-20	-105	75	60	30	20	0	15	
496	-20	-105	65	60	25	20	0	15	
497	-15	-105	60	60	25	15	0	15	
498	-15	-100	55	55	20	15	0	15	
499	-10	-100	45	55	20	15	0	15	
500	-10	-95	35	50	15	15	0	15	
501	-5	-95	25	45	10	15	0	15	
502	-5	-90	15	40	10	15	0	15	
503	0	-85	0	35	5	15	0	15	
504	0	-85	-10	30	0	15	0	15	
505	5	-80	-25	25	-5	15	0	20	
506	10	-75	-35	20	-5	15	0	20	
507	10	-70	-45	10	-10	15	0	20	
508	15	-60	-55	5	-15	15	0	25	
509	15	-55	-65	0	-15	15	0	25	
510	20	-50	-70	0	-20	15	0	25	
511	20	-45	-75	-5	-20	15	0	25	
512	20	-40	-75	-10	-20	20	0	30	
513	20	-35	-75	-10	-20	20	0	30	
514	15	-30	-70	-10	-20	25	0	30	
515	15	-25	-65	-15	-20	25	5	30	
516	10	-25	-60	-15	-15	30	5	30	
517	5	-20	-55	-15	-15	30	5	35	
518	0	-15	-45	-20	-15	35	10	35	
519	-5	-15	-35	-20	-10	40	10	35	
520	-5	-10	-30	-20	-10	40	15	35	
521	-10	-5	-20	-25	-5	45	15	40	
522	-15	-5	-15	-25	-5	45	20	40	
523	-15	0	-10	-30	0	50	20	40	
524	-15	0	-5	-30	0	50	25	45	
525	-20	0	0	-35	0	55	25	45	
526	-20	5	0	-35	0	55	30	50	
527	-20	5	5	-40	0	55	30	50	
528	-20	5	5	-40	0	60	35	50	
529	-20	5	0	-45	0	60	35	50	
530	-20	5	0	-45	0	60	35	55	
531	-20	5	0	-45	0	60	35	55	
532	-20	5	0	-45	0	60	40	55	
533	-20	5	-5	-45	0	60	40	55	
534	-20	5	-5	-45	0	60	40	55	
535	-20	5	-5	-45	0	55	35	55	
536	-25	5	-5	-45	0	55	35	55	
537	-25	10	-5	-45	0	55	30	55	
538	-30	10	-5	-45	0	50	30	55	
539	-35	10	0	-45	-5	50	20	50	
540	-40	5	5	-45	-5	45	15	50	
541	-50	5	10	-40	-5	45	10	45	
542	-60	5	20	-40	-5	40	5	40	
543	-65	0	30	-35	0	40	0	30	
544	-70	0	40	-30	5	45	0	25	
545	-75	0	45	-20	20	60	5	25	
546	-75	0	55	-5	40	75	20	25	
547	-70	5	60	10	70	105	45	30	
548	-60	10	60	35	110	145	85	45	
549	-40	25	60	60	165	200	140	65	
550	-10	50	50	85	230	270	215	100	
551	30	75	35	115	300	355	310	150	
552	85	115	10	145	380	445	420	215	
553	145	165	-20	170	460	550	540	290	
554	215	215	-60	190	535	655	670	380	
555	290	280	-105	205	605	760	805	485	
556	365	340	-160	205	660	855	935	590	
557	440	405	-215	195	690	930	1050	700	
558	510	465	-270	170	695	985	1140	800	
559	570	515	-325	135	670	1015	1205	895	
560	615	555	-375	80	620	1005	1235	965	
561	650	580	-420	20	535	965	1220	1015	
562	660	585	-450	-50	420	885	1170	1040	
563	650	575	-470	-120	290	775	1080	1030	
564	625	545	-475	-195	140	640	950	990	
565	580	500	-460	-260	-15	485	795	920	
566	520	440	-435	-315	-165	315	620	825	
567	445	370	-395	-360	-305	150	435	705	
568	360	290	-340	-385	-430	-15	250	575	
569	275	210	-280	-400	-535	-160	80	440	
570	190	130	-215	-395	-605	-285	-80	300	
571	105	60	-145	-375	-650	-380	-210	170	
572	30	-10	-80	-345	-670	-450	-315	50	
573	-35	-65	-15	-305	-660	-485	-385	-50	
574	-90	-110	40	-260	-630	-500	-430	-135	
575	-130	-140	85	-210	-580	-490	-445	-195	
576	-160	-165	125	-160	-520	-455	-440	-235	
577	-180	-175	155	-115	-450	-410	-415	-255	
578	-190	-180	175	-70	-380	-360	-380	-260	
579	-190	-180	190	-35	-310	-300	-340	-255	
580	-185	-175	195	0	-245	-245	-290	-235	
581	-175	-165	200	25	-180	-190	-245	-215	
582	-165	-155	195	50	-130	-145	-205	-185	
583	-150	-145	190	65	-85	-105	-170	-160	
584	-140	-140	190	80	-45	-70	-140	-135	
585	-125	-130	185	90	-20	-45	-115	-115	
586	-115	-125	180	95	5	-25	-95	-95	
587	-110	-120	175	95	20	-10	-80	-80	
588	-105	-115	175	95	35	0	-70	-70	
589	-100	-115	170	95	40	5	-65	-60	
590	-100	-110	170	95	45	10	-65	-55	
591	-100	-115	175	90	45	10	-65	-55	
592	-100	-115	175	90	45	5	-65	-55	
593	-105	-120	175	85	45	0	-65	-55	
594	-105	-125	175	80	40	0	-70	-55	
595	-110	-130	175	75	40	-5	-70	-60	
596	-110	-135	175	75	35	-10	-75	-65	
597	-110	-140	175	70	30	-15	-75	-65	
598	-110	-145	180	70	30	-20	-80	-70	
599	-105	-150	180	70	25	-25	-80	-75	
600	-100	-155	180	70	20	-30	-85	-75	
601	-100	-160	180	70	20	-35	-85	-80	
602	-95	-165	180	75	15	-40	-90	-85	
603	-90	-170	180	75	15	-40	-90	-85	
604	-85	-175	180	75	15	-45	-95	-90	
605	-80	-180	180	80	10	-45	-95	-90	
606	-75	-180	180	80	10	-45	-95	-90	
607	-70	-180	180	80	10	-45	-100	-95	
608	-65	-185	180	85	10	-50	-100	-95	
609	-65	-185	180	85	10	-50	-105	-95	
610	-60	-185	175	85	10	-50	-105	-100	
611	-60	-185	175	85	5	-50	-105	-100	
612	-60	-185	170	85	5	-50	-110	-100	
613	-60	-185	170	85	5	-50	-110	-100	
614	-60	-185	170	85	5	-55	-110	-105	
615	-60	-185	165	85	5	-55	-115	-105	
616	-60	-185	165	90	5	-55	-115	-105	
617	-60	-185	165	90	5	-55	-115	-105	
618	-60	-190	165	90	5	-55	-115	-105	
619	-65	-190	160	95	5	-55	-115	-105	
620	-65	-190	160	95	5	-60	-120	-105	
621	-70	-190	160	100	5	-60	-120	-105	
622	-70	-190	160	105	5	-60	-120	-105	
623	-75	-190	155	105	5	-60	-120	-100	
624	-75	-190	150	105	5	-60	-120	-100	
625	-80	-190	145	105	5	-60	-120	-100	
626	-80	-190	135	105	5	-60	-125	-100	
627	-80	-190	130	105	0	-60	-125	-100	
628	-80	-190	120	100	0	-65	-125	-105	
629	-75	-185	105	100	0	-65	-125	-105	
630	-75	-185	95	95	-5	-65	-125	-105	
631	-70	-180	80	85	-5	-65	-130	-105	
632	-70	-175	70	80	-10	-65	-125	-105	
633	-65	-170	55	75	-10	-65	-125	-105	
634	-65	-170	45	70	-10	-65	-125	-105	
635	-60	-165	30	65	-10	-65	-125	-105	
636	-60	-160	20	60	-10	-60	-120	-100	
637	-55	-155	15	55	-10	-60	-120	-100	
638	-55	-150	5	50	-10	-55	-115	-100	
639	-50	-145	0	50	-5	-55	-115	-95	
640	-50	-140	0	50	0	-50	-110	-95	
641	-50	-135	0	45	5	-50	-105	-95	
642	-55	-130	0	45	5	-45	-105	-95	
643	-55	-125	5	45	10	-40	-100	-95	
644	-60	-125	10	45	15	-35	-95	-90	
645	-65	-120	15	50	25	-35	-90	-90	
646	-70	-115	25	50	30	-30	-85	-90	
647	-75	-110	35	50	35	-25	-80	-90	
648	-80	-110	45	50	40	-20	-80	-90	
