samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
72	-65	-70	20	-30	-105	-115	-80	-45	
73	-65	-75	20	-30	-110	-120	-85	-45	
74	-70	-80	20	-30	-110	-120	-85	-50	
75	-70	-80	25	-30	-110	-125	-90	-50	
76	-75	-85	25	-30	-110	-125	-90	-50	
77	-75	-90	30	-30	-110	-130	-95	-50	
78	-75	-90	35	-25	-110	-130	-95	-55	
79	-80	-95	35	-25	-110	-135	-95	-55	
80	-80	-95	40	-25	-110	-135	-100	-55	
81	-80	-100	40	-25	-110	-135	-100	-55	
82	-85	-100	45	-25	-110	-135	-100	-55	
83	-85	-100	45	-20	-110	-140	-100	-55	
84	-85	-100	45	-20	-110	-140	-100	-55	
85	-85	-100	45	-20	-110	-140	-105	-60	
86	-85	-100	45	-20	-110	-140	-105	-60	
87	-85	-100	45	-20	-110	-140	-105	-60	
88	-85	-95	45	-25	-110	-140	-105	-60	
89	-85	-95	45	-25	-110	-140	-105	-60	
90	-85	-95	45	-25	-110	-140	-105	-60	
91	-80	-95	45	-30	-115	-140	-105	-60	
92	-80	-95	40	-30	-115	-140	-105	-65	
93	-80	-95	40	-35	-115	-140	-100	-65	
94	-80	-95	40	-35	-115	-140	-100	-65	
95	-80	-95	40	-40	-120	-140	-100	-65	
96	-85	-95	40	-40	-120	-140	-100	-65	
97	-85	-95	40	-40	-120	-140	-100	-65	
98	-85	-95	35	-40	-120	-140	-100	-65	
99	-90	-95	35	-40	-120	-140	-100	-65	
100	-90	-95	35	-40	-120	-140	-95	-65	
101	-90	-95	30	-40	-120	-140	-95	-60	
102	-90	-95	30	-40	-120	-140	-95	-60	
103	-95	-90	30	-40	-120	-140	-95	-60	
104	-95	-90	25	-40	-120	-135	-95	-60	
105	-95	-90	25	-40	-120	-135	-95	-60	
106	-90	-90	25	-35	-120	-135	-90	-55	
107	-90	-90	25	-35	-115	-135	-90	-55	
108	-90	-85	20	-35	-115	-135	-90	-55	
109	-85	-85	20	-35	-115	-135	-90	-55	
110	-85	-85	20	-35	-115	-135	-90	-55	
111	-80	-85	20	-35	-115	-135	-90	-55	
112	-80	-80	15	-35	-115	-135	-90	-55	
113	-80	-80	15	-35	-115	-135	-90	-55	
114	-75	-80	15	-35	-115	-135	-90	-55	
115	-75	-80	15	-35	-115	-135	-90	-55	
116	-75	-75	15	-35	-115	-135	-90	-55	
117	-70	-75	15	-40	-115	-135	-90	-55	
118	-70	-70	15	-40	-115	-135	-85	-55	
119	-70	-70	15	-40	-115	-135	-85	-55	
120	-65	-65	15	-40	-115	-135	-85	-55	
121	-65	-60	15	-40	-115	-135	-85	-55	
122	-65	-55	15	-40	-115	-130	-85	-55	
123	-60	-55	15	-35	-115	-130	-80	-50	
124	-60	-50	15	-35	-110	-125	-80	-50	
125	-60	-50	15	-35	-110	-125	-80	-50	
126	-55	-45	15	-30	-105	-120	-75	-45	
127	-55	-45	15	-30	-105	-115	-75	-45	
128	-55	-45	15	-25	-100	-115	-75	-40	
129	-55	-40	15	-25	-100	-110	-70	-40	
130	-55	-45	15	-25	-95	-110	-70	-40	
131	-55	-45	15	-25	-95	-105	-70	-35	
132	-55	-45	15	-25	-90	-105	-70	-35	
133	-55	-45	15	-25	-90	-105	-70	-35	
134	-55	-50	10	-25	-90	-105	-70	-35	
135	-55	-50	10	-30	-90	-105	-70	-35	
136	-60	-50	10	-30	-90	-105	-70	-35	
137	-60	-50	10	-30	-85	-105	-70	-35	
138	-60	-55	10	-30	-85	-105	-70	-35	
139	-60	-55	10	-30	-85	-105	-70	-40	
140	-60	-55	10	-30	-85	-105	-70	-40	
141	-60	-55	10	-30	-80	-105	-70	-40	
142	-65	-55	10	-30	-80	-105	-70	-40	
143	-65	-55	10	-25	-75	-100	-70	-40	
144	-65	-55	15	-25	-75	-100	-70	-40	
145	-65	-55	15	-20	-75	-100	-70	-40	
146	-65	-55	15	-20	-70	-100	-70	-40	
147	-70	-55	20	-15	-70	-100	-70	-40	
148	-70	-60	20	-15	-65	-100	-70	-40	
149	-70	-60	20	-10	-65	-100	-70	-40	
150	-70	-60	25	-10	-65	-100	-70	-40	
151	-70	-60	25	-10	-65	-100	-70	-40	
152	-70	-60	25	-10	-65	-100	-70	-40	
153	-70	-60	30	-10	-65	-100	-75	-40	
154	-70	-65	30	-10	-70	-100	-75	-40	
155	-70	-65	30	-10	-70	-105	-75	-40	
156	-70	-65	30	-15	-70	-105	-75	-40	
157	-70	-65	30	-15	-75	-105	-75	-40	
158	-70	-65	30	-15	-75	-105	-80	-45	
159	-70	-65	30	-20	-80	-105	-80	-45	
160	-70	-65	30	-20	-80	-110	-80	-45	
161	-70	-65	30	-20	-80	-110	-80	-45	
162	-70	-70	25	-20	-85	-110	-80	-45	
163	-70	-70	25	-25	-85	-110	-80	-45	
164	-70	-70	20	-25	-90	-115	-80	-50	
165	-75	-70	20	-25	-90	-115	-85	-50	
166	-75	-70	15	-30	-90	-115	-85	-50	
167	-75	-70	10	-30	-95	-120	-85	-50	
168	-75	-70	10	-35	-95	-120	-85	-55	
169	-75	-70	5	-35	-95	-120	-85	-55	
170	-75	-75	5	-35	-100	-125	-85	-55	
171	-75	-75	5	-40	-100	-125	-90	-60	
172	-75	-75	5	-40	-100	-125	-90	-60	
173	-75	-75	5	-40	-100	-125	-90	-60	
174	-75	-75	10	-40	-105	-125	-90	-60	
175	-75	-75	10	-40	-105	-130	-90	-60	
176	-75	-75	15	-45	-105	-130	-95	-60	
177	-75	-80	15	-45	-105	-130	-95	-65	
178	-75	-80	20	-45	-105	-130	-95	-65	
179	-70	-80	20	-45	-105	-130	-95	-65	
180	-70	-80	20	-45	-105	-130	-95	-65	
181	-70	-80	25	-45	-105	-130	-95	-65	
182	-70	-80	25	-45	-100	-130	-95	-65	
183	-70	-80	25	-45	-100	-125	-95	-65	
184	-70	-80	25	-45	-100	-125	-95	-60	
185	-70	-80	25	-45	-100	-125	-95	-60	
186	-65	-80	25	-40	-100	-125	-95	-60	
187	-65	-85	25	-40	-100	-125	-95	-60	
188	-65	-85	25	-40	-100	-125	-95	-60	
189	-60	-85	25	-40	-100	-125	-95	-60	
190	-60	-85	25	-40	-100	-125	-90	-60	
191	-60	-85	25	-35	-100	-125	-90	-60	
192	-55	-85	20	-35	-100	-125	-90	-55	
193	-55	-85	20	-35	-100	-120	-85	-55	
194	-55	-85	20	-35	-100	-120	-85	-55	
195	-55	-90	20	-30	-100	-120	-85	-55	
196	-55	-90	20	-30	-100	-120	-85	-55	
197	-55	-95	20	-30	-100	-120	-85	-55	
198	-55	-95	20	-30	-100	-115	-85	-50	
199	-60	-95	20	-30	-95	-115	-85	-50	
200	-60	-100	20	-30	-100	-115	-85	-50	
201	-60	-100	20	-30	-100	-115	-85	-50	
202	-60	-100	20	-30	-100	-115	-85	-50	
203	-65	-100	20	-30	-100	-115	-85	-50	
204	-65	-100	15	-30	-100	-115	-85	-50	
205	-65	-100	15	-35	-100	-115	-85	-55	
206	-60	-100	15	-35	-100	-115	-85	-55	
207	-60	-100	15	-35	-100	-115	-80	-55	
208	-60	-95	15	-40	-105	-115	-80	-55	
209	-60	-90	15	-40	-105	-115	-80	-50	
210	-60	-90	15	-40	-105	-115	-80	-50	
211	-55	-85	15	-40	-100	-110	-80	-50	
212	-55	-80	15	-40	-100	-110	-75	-50	
213	-55	-80	15	-40	-100	-110	-75	-50	
214	-55	-75	15	-35	-100	-105	-75	-45	
215	-55	-70	20	-35	-95	-105	-70	-45	
216	-55	-70	20	-30	-95	-105	-70	-45	
217	-55	-70	20	-30	-90	-105	-70	-40	
218	-60	-65	20	-25	-90	-100	-70	-40	
219	-60	-65	20	-20	-85	-100	-65	-40	
220	-60	-65	20	-20	-85	-100	-65	-40	
221	-60	-65	20	-15	-80	-100	-65	-35	
222	-60	-65	20	-15	-80	-100	-65	-35	
223	-65	-65	20	-15	-75	-100	-70	-40	
224	-65	-65	20	-15	-75	-100	-70	-40	
225	-65	-65	15	-15	-75	-100	-70	-40	
226	-60	-70	15	-15	-75	-105	-70	-40	
227	-60	-70	15	-20	-75	-105	-75	-40	
228	-60	-70	15	-20	-80	-110	-75	-45	
229	-60	-65	20	-25	-80	-110	-75	-45	
230	-60	-65	20	-30	-85	-115	-80	-45	
231	-60	-65	20	-35	-90	-115	-80	-45	
232	-60	-60	20	-40	-95	-120	-80	-50	
233	-60	-55	20	-45	-100	-125	-85	-50	
234	-65	-50	25	-50	-105	-130	-85	-50	
235	-65	-50	25	-55	-110	-135	-90	-50	
236	-70	-45	25	-60	-115	-140	-90	-50	
237	-70	-40	25	-60	-120	-145	-90	-50	
238	-75	-30	30	-65	-120	-145	-90	-55	
239	-75	-25	30	-65	-120	-140	-90	-55	
240	-80	-15	30	-65	-115	-130	-85	-55	
241	-80	-5	25	-65	-105	-115	-75	-50	
242	-75	5	20	-60	-85	-90	-60	-45	
243	-70	25	15	-55	-55	-50	-35	-40	
244	-60	45	10	-45	-20	0	-5	-25	
245	-40	65	-5	-35	25	70	35	-10	
246	-20	95	-20	-20	85	155	90	15	
247	10	120	-35	0	150	255	155	40	
248	50	150	-60	20	225	370	230	75	
249	95	185	-85	40	310	500	310	120	
250	145	210	-110	65	395	635	400	165	
251	195	235	-140	90	485	775	495	215	
252	255	250	-170	110	565	910	585	270	
253	310	260	-195	135	640	1030	665	325	
254	360	260	-225	150	700	1135	740	375	
255	410	250	-245	165	745	1220	800	420	
256	445	225	-260	175	765	1270	840	455	
257	475	190	-270	175	765	1285	860	485	
258	490	150	-275	170	740	1270	855	500	
259	490	100	-275	155	690	1215	830	505	
260	480	45	-265	135	620	1130	785	500	
261	455	-15	-250	110	535	1015	720	480	
262	420	-70	-225	85	435	880	640	450	
263	375	-125	-200	50	325	730	550	410	
264	325	-170	-175	20	215	570	455	365	
265	270	-210	-145	-10	110	420	355	315	
266	215	-240	-120	-35	15	275	265	265	
267	165	-260	-90	-55	-65	145	180	215	
268	115	-270	-65	-70	-130	30	105	165	
269	75	-275	-45	-80	-180	-55	45	125	
270	40	-270	-25	-80	-210	-125	-5	85	
271	15	-255	-10	-80	-220	-165	-45	55	
272	-10	-240	0	-75	-220	-195	-70	30	
273	-20	-220	10	-65	-210	-200	-85	10	
274	-30	-200	15	-55	-190	-200	-95	-5	
275	-35	-180	15	-45	-170	-190	-95	-20	
276	-40	-155	20	-40	-145	-170	-95	-25	
277	-40	-140	20	-30	-120	-155	-90	-30	
278	-40	-120	15	-30	-100	-135	-85	-35	
279	-40	-105	15	-25	-85	-120	-80	-40	
280	-40	-95	15	-25	-75	-110	-75	-40	
281	-40	-85	15	-25	-65	-100	-75	-40	
282	-40	-75	15	-25	-65	-95	-75	-45	
283	-40	-70	15	-25	-60	-95	-70	-45	
284	-40	-70	15	-20	-60	-95	-70	-45	
285	-45	-65	15	-20	-60	-95	-75	-45	
286	-45	-65	15	-20	-60	-95	-75	-50	
287	-50	-60	20	-15	-65	-95	-75	-50	
288	-50	-60	20	-10	-65	-100	-75	-50	
289	-50	-60	20	-5	-65	-100	-75	-55	
290	-55	-60	25	-5	-65	-100	-75	-55	
291	-55	-60	25	0	-65	-100	-80	-55	
292	-60	-60	25	5	-60	-100	-80	-55	
293	-60	-55	25	5	-60	-95	-80	-55	
294	-60	-55	25	5	-60	-95	-80	-55	
295	-60	-55	25	5	-60	-95	-80	-55	
296	-60	-50	25	5	-60	-95	-75	-55	
297	-65	-50	25	0	-55	-90	-75	-55	
298	-65	-50	25	0	-55	-90	-75	-50	
299	-65	-45	30	0	-55	-90	-75	-50	
300	-65	-45	30	-5	-55	-90	-75	-50	
301	-65	-45	30	-5	-50	-85	-70	-50	
302	-65	-45	35	-5	-50	-85	-70	-50	
303	-65	-45	35	-10	-50	-85	-70	-45	
304	-65	-45	40	-10	-45	-85	-70	-45	
305	-65	-45	40	-10	-45	-85	-70	-45	
306	-65	-45	45	-10	-45	-85	-70	-45	
307	-60	-50	45	-10	-45	-85	-70	-45	
308	-60	-50	45	-10	-45	-85	-70	-45	
309	-60	-50	50	-15	-45	-85	-70	-45	
310	-60	-50	50	-15	-40	-85	-70	-50	
311	-60	-50	50	-15	-40	-85	-70	-50	
312	-60	-50	55	-15	-45	-85	-75	-50	
313	-55	-50	55	-15	-45	-85	-75	-50	
314	-55	-50	55	-20	-45	-85	-75	-50	
315	-55	-50	55	-20	-45	-85	-75	-50	
316	-55	-50	55	-20	-45	-85	-80	-45	
317	-60	-45	55	-20	-45	-85	-80	-45	
318	-60	-45	55	-20	-45	-85	-80	-45	
319	-60	-45	55	-20	-45	-85	-80	-45	
320	-60	-40	55	-20	-45	-85	-80	-45	
321	-60	-40	55	-20	-45	-85	-80	-45	
322	-60	-35	55	-20	-45	-85	-80	-45	
323	-60	-35	50	-15	-40	-85	-80	-50	
324	-60	-35	50	-15	-40	-85	-80	-50	
325	-60	-35	45	-10	-40	-85	-80	-50	
326	-60	-30	45	-10	-40	-85	-80	-50	
327	-60	-30	40	-5	-40	-85	-80	-50	
328	-60	-30	40	-5	-35	-80	-80	-50	
329	-60	-30	35	0	-35	-80	-80	-50	
330	-60	-30	30	0	-35	-80	-75	-50	
331	-60	-30	30	0	-30	-80	-75	-50	
332	-60	-30	25	0	-30	-75	-75	-50	
333	-60	-30	20	5	-25	-75	-75	-50	
334	-60	-25	20	5	-25	-70	-70	-50	
335	-60	-25	15	5	-20	-70	-70	-50	
336	-55	-25	15	5	-20	-65	-65	-50	
337	-55	-25	10	5	-15	-60	-65	-50	
338	-55	-25	5	5	-10	-55	-60	-50	
339	-55	-25	5	5	-10	-50	-60	-45	
340	-55	-30	5	10	-5	-45	-55	-45	
341	-50	-25	0	10	0	-40	-50	-45	
342	-50	-25	0	10	5	-35	-45	-45	
343	-45	-25	0	15	10	-30	-45	-40	
344	-45	-25	0	15	15	-25	-40	-40	
345	-40	-25	0	15	20	-15	-35	-35	
346	-40	-20	0	20	25	-10	-30	-35	
347	-35	-15	0	20	35	0	-25	-35	
348	-30	-15	0	25	40	5	-25	-30	
349	-25	-10	0	25	50	15	-20	-30	
350	-20	-5	0	30	55	25	-10	-25	
351	-20	0	0	35	65	35	-5	-25	
352	-15	10	-5	35	75	45	0	-20	
353	-10	15	-5	40	90	55	5	-15	
354	-5	20	-10	45	100	70	10	-15	
355	0	25	-10	50	110	80	20	-10	
356	5	35	-15	50	125	95	25	-5	
357	10	40	-20	55	140	110	35	0	
358	15	50	-25	60	155	125	45	5	
359	20	55	-30	65	165	140	55	10	
360	30	65	-35	70	180	155	65	15	
361	35	70	-45	70	195	175	75	25	
362	45	80	-50	75	210	190	85	30	
363	55	90	-55	80	225	205	95	35	
364	65	95	-60	85	240	220	105	45	
365	70	105	-65	85	250	235	115	50	
366	80	115	-70	90	265	255	130	60	
367	90	120	-75	95	280	270	140	65	
368	100	130	-80	95	290	280	150	70	
369	105	140	-85	100	300	295	160	80	
370	110	150	-90	100	315	310	170	85	
371	120	155	-95	105	325	320	180	90	
372	125	165	-95	105	335	335	190	95	
373	130	170	-100	110	345	345	200	100	
374	130	180	-105	110	350	355	205	105	
375	135	185	-105	110	355	365	215	110	
376	140	190	-110	110	360	370	220	115	
377	140	200	-110	110	365	380	225	120	
378	140	205	-115	105	370	385	230	125	
379	140	210	-115	105	370	385	230	125	
380	140	210	-115	105	370	390	235	130	
381	140	215	-120	105	365	390	235	130	
382	140	215	-120	100	360	385	235	130	
383	140	215	-125	100	355	380	230	130	
384	135	215	-125	95	350	375	225	130	
385	135	215	-125	95	340	370	225	130	
386	130	210	-125	90	330	360	220	125	
387	125	205	-125	85	315	345	210	125	
388	120	200	-120	80	300	335	205	120	
389	115	195	-120	75	290	320	195	115	
390	105	190	-115	70	270	300	185	110	
391	100	180	-110	65	255	285	175	105	
392	90	170	-105	60	235	265	165	95	
393	85	160	-95	55	220	245	155	90	
394	75	150	-90	50	200	225	140	85	
395	65	140	-80	40	180	205	130	75	
396	60	130	-70	35	160	185	120	70	
397	50	120	-65	30	145	165	105	60	
398	40	105	-55	25	125	145	95	55	
399	30	95	-50	15	110	125	80	45	
400	20	85	-45	10	95	110	70	40	
401	10	75	-40	5	75	90	55	30	
402	5	65	-35	0	60	75	45	25	
403	-5	55	-30	-5	45	60	35	20	
404	-10	50	-25	-10	35	45	20	15	
405	-15	40	-25	-15	20	30	10	5	
406	-20	35	-20	-20	10	15	0	0	
407	-25	30	-20	-20	0	5	-10	-5	
408	-30	25	-15	-25	-15	-10	-15	-10	
409	-30	20	-15	-30	-25	-20	-25	-15	
410	-35	15	-10	-30	-30	-25	-30	-20	
411	-35	10	-10	-35	-40	-35	-35	-20	
412	-35	5	-5	-35	-45	-45	-40	-25	
413	-40	5	0	-40	-50	-50	-40	-25	
414	-40	0	0	-40	-55	-55	-45	-25	
415	-40	0	5	-40	-60	-60	-45	-30	
416	-45	-5	5	-40	-65	-60	-50	-30	
417	-45	-5	10	-45	-70	-65	-50	-30	
418	-50	-10	10	-45	-70	-65	-50	-30	
419	-50	-10	15	-45	-70	-70	-50	-30	
420	-50	-15	15	-45	-70	-70	-50	-30	
421	-50	-15	15	-45	-75	-70	-50	-35	
422	-50	-20	15	-45	-75	-70	-50	-35	
423	-50	-20	15	-40	-75	-70	-50	-35	
424	-50	-25	15	-40	-75	-75	-50	-35	
425	-45	-25	15	-40	-75	-75	-50	-35	
426	-45	-30	15	-40	-75	-75	-50	-35	
427	-45	-30	15	-40	-75	-75	-50	-40	
428	-40	-30	15	-40	-75	-75	-50	-40	
429	-40	-35	15	-40	-75	-75	-50	-40	
430	-35	-35	15	-40	-75	-80	-50	-40	
431	-35	-35	15	-35	-75	-80	-50	-40	
432	-35	-40	20	-35	-75	-80	-55	-40	
433	-35	-40	20	-35	-75	-80	-55	-40	
434	-35	-45	20	-35	-75	-80	-55	-40	
435	-35	-45	25	-30	-75	-80	-55	-40	
436	-35	-50	25	-30	-75	-80	-55	-40	
437	-40	-50	30	-30	-75	-75	-55	-40	
438	-40	-55	30	-25	-75	-75	-55	-35	
439	-40	-55	30	-25	-70	-75	-55	-35	
440	-40	-60	35	-20	-70	-75	-50	-35	
441	-40	-60	35	-15	-70	-70	-50	-35	
442	-40	-65	40	-15	-65	-70	-50	-30	
443	-40	-65	40	-10	-65	-70	-50	-30	
444	-40	-70	40	-5	-60	-65	-50	-30	
445	-40	-70	40	-5	-60	-65	-45	-30	
446	-40	-70	40	0	-55	-65	-45	-30	
447	-35	-70	40	5	-50	-65	-45	-30	
448	-35	-70	40	5	-45	-65	-45	-25	
449	-35	-70	40	5	-45	-65	-40	-25	
450	-35	-70	40	10	-40	-65	-40	-25	
451	-35	-70	40	10	-40	-65	-40	-25	
452	-35	-70	35	10	-35	-60	-40	-25	
453	-30	-65	35	10	-35	-60	-40	-25	
454	-30	-65	35	10	-35	-60	-40	-25	
455	-30	-60	35	5	-30	-60	-35	-25	
456	-30	-60	35	5	-30	-60	-35	-25	
457	-30	-55	35	5	-30	-60	-35	-25	
458	-30	-55	35	0	-30	-60	-35	-25	
459	-30	-50	35	0	-35	-60	-35	-25	
460	-30	-50	35	0	-35	-60	-35	-30	
461	-30	-45	35	-5	-35	-55	-35	-30	
462	-30	-45	35	-5	-35	-55	-35	-30	
463	-35	-45	35	-10	-35	-55	-35	-30	
464	-35	-40	35	-10	-40	-60	-40	-30	
465	-40	-40	30	-10	-40	-60	-40	-30	
466	-40	-40	30	-15	-40	-60	-40	-35	
467	-45	-45	30	-15	-45	-60	-45	-35	
468	-45	-45	30	-15	-45	-65	-45	-35	
469	-50	-45	30	-20	-50	-65	-50	-35	
470	-50	-50	30	-20	-55	-70	-55	-40	
471	-55	-50	30	-20	-55	-75	-55	-40	
472	-55	-55	30	-25	-60	-80	-60	-45	
473	-60	-55	30	-30	-65	-85	-60	-45	
474	-60	-55	30	-30	-70	-85	-65	-45	
475	-60	-60	30	-35	-70	-90	-65	-50	
476	-65	-60	30	-35	-75	-95	-70	-50	
477	-65	-60	30	-40	-80	-100	-70	-55	
478	-65	-65	35	-40	-80	-100	-70	-55	
479	-65	-65	35	-45	-85	-105	-75	-55	
480	-65	-65	40	-45	-85	-105	-75	-55	
481	-65	-65	45	-45	-85	-105	-75	-55	
482	-65	-65	45	-45	-85	-110	-75	-55	
483	-65	-65	50	-40	-85	-110	-75	-55	
484	-65	-60	50	-40	-85	-110	-75	-55	
485	-65	-60	55	-40	-85	-105	-75	-55	
486	-65	-60	55	-35	-85	-105	-75	-55	
487	-65	-60	55	-30	-80	-105	-75	-55	
488	-65	-60	55	-30	-80	-105	-75	-50	
489	-65	-55	55	-25	-75	-105	-75	-50	
490	-65	-55	55	-25	-75	-100	-75	-50	
491	-65	-55	55	-20	-70	-100	-75	-50	
492	-65	-55	55	-20	-70	-100	-75	-50	
493	-60	-50	50	-15	-70	-100	-75	-50	
494	-60	-50	50	-15	-65	-100	-75	-50	
495	-60	-50	50	-15	-65	-100	-75	-45	
496	-60	-45	50	-15	-60	-95	-75	-45	
497	-55	-45	50	-10	-60	-95	-75	-45	
498	-55	-45	50	-10	-55	-95	-75	-45	
499	-55	-40	50	-5	-55	-90	-75	-45	
500	-50	-40	50	-5	-50	-90	-70	-45	
501	-50	-40	50	0	-50	-90	-70	-45	
502	-45	-35	50	0	-45	-85	-70	-45	
503	-45	-35	50	5	-45	-85	-70	-40	
504	-40	-35	45	5	-40	-85	-65	-40	
505	-35	-35	45	10	-40	-80	-65	-40	
506	-35	-35	45	10	-40	-80	-65	-40	
507	-30	-30	45	10	-40	-80	-60	-40	
508	-30	-30	40	10	-40	-80	-60	-40	
509	-30	-35	40	10	-40	-80	-60	-40	
510	-25	-35	40	10	-40	-80	-60	-40	
511	-25	-35	40	10	-40	-75	-60	-40	
512	-30	-35	40	5	-45	-75	-55	-40	
513	-30	-35	40	5	-45	-75	-55	-40	
514	-30	-40	40	0	-45	-75	-55	-35	
515	-30	-40	40	0	-50	-75	-55	-35	
516	-30	-40	45	-5	-50	-75	-55	-35	
517	-30	-45	45	-5	-50	-75	-55	-35	
518	-35	-45	45	-5	-50	-75	-50	-35	
519	-35	-45	45	-10	-50	-75	-50	-35	
520	-35	-45	45	-10	-50	-75	-50	-35	
521	-35	-45	45	-10	-50	-70	-50	-35	
522	-35	-45	45	-10	-50	-70	-50	-35	
523	-35	-45	45	-10	-50	-70	-50	-30	
524	-35	-40	45	-10	-45	-70	-50	-30	
525	-40	-40	40	-10	-45	-70	-50	-30	
526	-40	-40	40	-10	-45	-65	-50	-30	
527	-40	-35	35	-10	-45	-65	-50	-30	
528	-35	-35	30	-10	-45	-65	-50	-30	
529	-35	-30	30	-10	-45	-65	-50	-30	
530	-35	-25	25	-10	-45	-65	-50	-30	
531	-35	-25	20	-10	-45	-65	-50	-30	
532	-30	-20	15	-10	-45	-60	-50	-25	
533	-30	-20	10	-10	-45	-60	-50	-25	
534	-25	-15	10	-10	-45	-60	-50	-25	
535	-25	-15	5	-10	-45	-60	-50	-25	
536	-20	-10	0	-10	-50	-65	-50	-25	
537	-20	-10	-5	-10	-50	-65	-50	-20	
538	-20	-5	-5	-10	-50	-65	-50	-20	
539	-15	-5	-10	-10	-55	-65	-50	-20	
540	-15	-5	-10	-10	-55	-65	-50	-20	
541	-15	-5	-10	-15	-60	-70	-50	-20	
542	-15	-5	-10	-15	-65	-70	-50	-20	
543	-15	-5	-10	-20	-65	-70	-50	-25	
544	-15	-10	-10	-20	-65	-75	-50	-25	
545	-20	-10	-10	-25	-70	-75	-55	-25	
546	-20	-10	-10	-25	-70	-75	-55	-25	
547	-25	-10	-10	-30	-70	-80	-55	-25	
548	-25	-15	-5	-30	-75	-80	-55	-25	
549	-30	-15	-5	-35	-75	-80	-55	-25	
550	-30	-15	-5	-35	-75	-80	-60	-25	
551	-35	-15	0	-40	-75	-85	-60	-30	
552	-35	-15	0	-40	-75	-85	-60	-30	
553	-35	-15	0	-40	-75	-85	-60	-30	
554	-40	-15	0	-40	-75	-85	-60	-30	
555	-40	-15	0	-40	-75	-85	-60	-30	
556	-40	-15	0	-40	-75	-85	-65	-30	
557	-40	-15	0	-40	-75	-85	-65	-30	
558	-40	-15	0	-40	-80	-90	-65	-30	
559	-40	-20	0	-40	-80	-90	-65	-35	
560	-45	-20	0	-40	-85	-90	-70	-35	
561	-45	-20	0	-45	-85	-95	-70	-35	
562	-45	-20	0	-45	-90	-95	-70	-35	
563	-45	-20	0	-45	-90	-95	-70	-35	
564	-50	-20	0	-45	-90	-95	-75	-40	
