samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
54	190	220	-65	300	185	180	235	220	
55	200	230	-70	310	190	185	245	235	
56	210	245	-75	320	195	195	255	245	
57	220	255	-80	330	205	200	265	260	
58	230	270	-85	340	210	210	275	275	
59	240	280	-90	355	220	215	285	285	
60	250	295	-95	365	225	220	295	300	
61	260	305	-100	375	235	230	305	310	
62	270	315	-105	385	240	235	315	325	
63	280	330	-115	395	245	245	325	335	
64	290	340	-120	405	255	250	335	350	
65	300	355	-125	410	260	260	345	360	
66	310	365	-130	420	270	265	355	375	
67	320	375	-135	425	275	275	365	385	
68	330	390	-140	430	280	280	375	395	
69	340	400	-145	435	285	285	385	405	
70	345	415	-150	435	290	295	390	415	
71	350	425	-155	435	295	300	400	425	
72	355	435	-155	435	295	305	405	435	
73	360	440	-160	430	300	310	410	440	
74	360	450	-160	425	300	310	415	445	
75	360	455	-165	415	300	315	415	450	
76	355	455	-165	405	305	315	415	455	
77	350	460	-165	395	305	315	415	455	
78	340	455	-165	380	300	315	410	455	
79	330	455	-160	365	300	315	405	450	
80	320	445	-160	345	295	310	400	445	
81	305	440	-155	330	290	305	390	435	
82	290	430	-150	310	285	300	380	425	
83	275	415	-145	290	280	295	370	410	
84	260	400	-140	270	275	285	355	395	
85	245	385	-130	250	265	275	340	380	
86	225	365	-125	230	255	265	325	360	
87	210	345	-115	210	245	255	305	345	
88	190	325	-105	190	235	245	290	320	
89	175	305	-100	175	225	230	270	300	
90	155	285	-90	155	215	215	250	280	
91	135	260	-80	135	200	205	230	260	
92	120	240	-75	120	190	190	210	235	
93	105	220	-65	100	175	175	190	215	
94	85	195	-55	85	165	165	175	195	
95	70	175	-50	70	155	150	155	175	
96	55	155	-45	55	140	140	140	155	
97	45	135	-35	45	130	125	120	135	
98	30	115	-30	35	120	115	105	120	
99	20	100	-25	25	110	105	90	105	
100	10	80	-20	15	100	95	80	85	
101	0	65	-15	5	90	85	65	75	
102	-10	50	-10	0	80	75	55	60	
103	-15	35	-5	-5	75	65	45	45	
104	-20	25	-5	-10	65	55	35	35	
105	-30	10	0	-15	55	45	25	25	
106	-35	0	0	-20	50	40	15	15	
107	-35	-10	5	-20	45	30	5	5	
108	-40	-20	5	-25	40	25	0	0	
109	-45	-25	5	-30	30	20	-5	-10	
110	-50	-35	10	-30	25	15	-15	-15	
111	-55	-40	10	-35	25	10	-20	-20	
112	-55	-45	10	-35	20	5	-25	-30	
113	-60	-50	10	-40	15	0	-30	-35	
114	-60	-55	15	-40	10	-5	-35	-35	
115	-65	-60	15	-45	10	-5	-35	-40	
116	-65	-65	15	-45	5	-10	-40	-45	
117	-70	-65	15	-50	5	-15	-45	-50	
118	-70	-70	15	-50	0	-15	-45	-55	
119	-70	-70	20	-50	0	-15	-50	-55	
120	-70	-70	20	-50	0	-20	-50	-60	
121	-75	-75	20	-55	0	-20	-50	-60	
122	-75	-75	20	-55	-5	-25	-55	-65	
123	-75	-75	20	-55	-5	-25	-55	-65	
124	-75	-75	20	-55	-5	-25	-55	-70	
125	-75	-75	25	-55	-5	-25	-55	-70	
126	-75	-75	25	-50	-5	-25	-60	-70	
127	-75	-80	25	-50	-5	-25	-60	-70	
128	-75	-80	25	-50	-10	-30	-60	-70	
129	-80	-80	25	-50	-10	-30	-60	-70	
130	-80	-80	25	-50	-10	-30	-60	-75	
131	-80	-80	25	-50	-10	-30	-60	-75	
132	-80	-80	25	-50	-10	-30	-60	-75	
133	-80	-80	25	-50	-10	-30	-60	-75	
134	-80	-80	25	-50	-10	-30	-60	-75	
135	-80	-80	25	-50	-10	-30	-60	-75	
136	-75	-80	25	-50	-10	-30	-60	-75	
137	-75	-80	25	-55	-10	-30	-60	-75	
138	-75	-80	25	-55	-10	-30	-60	-75	
139	-75	-80	25	-55	-10	-30	-60	-75	
140	-75	-80	25	-55	-10	-30	-60	-75	
141	-75	-80	25	-55	-10	-30	-60	-75	
142	-75	-80	25	-55	-10	-30	-60	-70	
143	-75	-80	25	-55	-10	-30	-60	-70	
144	-75	-80	25	-55	-10	-30	-60	-70	
145	-75	-80	25	-55	-10	-30	-60	-70	
146	-80	-80	30	-55	-10	-30	-60	-70	
147	-80	-80	30	-60	-10	-30	-60	-70	
148	-80	-80	30	-60	-10	-30	-60	-70	
149	-80	-80	30	-60	-5	-30	-60	-70	
150	-80	-80	30	-60	-5	-30	-60	-70	
151	-80	-80	30	-60	-5	-25	-60	-65	
152	-80	-85	30	-60	-5	-25	-60	-70	
153	-85	-85	30	-60	-5	-25	-60	-70	
154	-85	-85	30	-60	-5	-25	-60	-70	
155	-85	-85	30	-55	-5	-25	-60	-70	
156	-85	-85	30	-55	-5	-25	-60	-70	
157	-85	-85	30	-55	-5	-25	-60	-70	
158	-85	-85	30	-55	-5	-25	-60	-70	
159	-85	-90	30	-55	-10	-25	-60	-70	
160	-85	-90	30	-55	-10	-25	-60	-75	
161	-80	-90	30	-55	-10	-25	-60	-75	
162	-80	-90	30	-60	-10	-25	-60	-75	
163	-80	-90	30	-60	-10	-25	-65	-75	
164	-80	-90	30	-60	-15	-25	-65	-75	
165	-80	-90	30	-60	-15	-30	-65	-75	
166	-80	-90	30	-60	-15	-30	-65	-75	
167	-80	-90	30	-60	-15	-30	-65	-75	
168	-80	-90	30	-60	-20	-30	-65	-75	
169	-80	-85	30	-60	-20	-30	-65	-75	
170	-80	-85	30	-60	-20	-30	-65	-75	
171	-80	-85	30	-60	-20	-30	-65	-75	
172	-80	-85	30	-60	-20	-30	-65	-75	
173	-85	-85	30	-60	-20	-30	-65	-75	
174	-85	-85	30	-60	-20	-30	-65	-75	
175	-85	-85	30	-60	-20	-30	-65	-75	
176	-85	-85	35	-60	-20	-30	-65	-75	
177	-85	-85	35	-60	-20	-30	-65	-75	
178	-85	-85	35	-65	-20	-30	-65	-75	
179	-85	-85	35	-65	-20	-30	-65	-75	
180	-85	-85	35	-65	-20	-30	-65	-75	
181	-85	-90	35	-65	-20	-30	-65	-75	
182	-85	-90	35	-65	-20	-35	-65	-75	
183	-85	-90	35	-65	-20	-35	-65	-75	
184	-85	-90	35	-65	-20	-35	-65	-75	
185	-85	-90	35	-65	-25	-35	-65	-75	
186	-85	-90	35	-65	-25	-35	-65	-80	
187	-85	-90	30	-65	-25	-35	-70	-80	
188	-85	-90	30	-70	-25	-40	-70	-80	
189	-85	-90	30	-70	-25	-40	-70	-80	
190	-85	-90	30	-70	-25	-40	-70	-80	
191	-85	-90	30	-70	-25	-40	-75	-80	
192	-85	-95	25	-70	-25	-40	-75	-85	
193	-85	-95	25	-70	-25	-40	-75	-85	
194	-85	-95	25	-75	-30	-40	-75	-85	
195	-85	-95	30	-75	-30	-40	-75	-85	
196	-85	-95	30	-75	-30	-40	-75	-85	
197	-85	-100	30	-75	-30	-40	-75	-85	
198	-85	-100	30	-75	-30	-40	-75	-85	
199	-85	-100	30	-75	-30	-40	-75	-90	
200	-85	-100	30	-70	-25	-40	-75	-90	
201	-85	-100	35	-70	-25	-40	-75	-90	
202	-85	-100	35	-70	-25	-40	-75	-90	
203	-85	-100	35	-70	-25	-40	-75	-90	
204	-85	-100	35	-70	-25	-45	-75	-90	
205	-85	-100	40	-70	-25	-45	-70	-90	
206	-85	-100	40	-70	-25	-45	-70	-90	
207	-85	-100	40	-70	-30	-45	-70	-90	
208	-85	-100	40	-70	-30	-45	-75	-90	
209	-85	-100	40	-70	-30	-45	-75	-90	
210	-85	-100	40	-75	-30	-45	-75	-90	
211	-85	-100	40	-75	-30	-45	-75	-90	
212	-85	-100	40	-75	-35	-45	-75	-90	
213	-80	-100	40	-75	-35	-45	-75	-90	
214	-80	-100	40	-75	-35	-45	-75	-90	
215	-80	-100	40	-75	-35	-45	-75	-90	
216	-80	-100	40	-75	-35	-45	-75	-90	
217	-80	-100	40	-75	-35	-45	-75	-90	
218	-80	-100	40	-75	-35	-45	-80	-90	
219	-80	-100	40	-75	-35	-45	-80	-90	
220	-80	-100	40	-75	-35	-45	-80	-95	
221	-85	-100	40	-75	-35	-45	-75	-95	
222	-85	-100	40	-75	-35	-45	-75	-95	
223	-85	-100	40	-75	-35	-45	-75	-95	
224	-85	-100	40	-70	-35	-45	-75	-95	
225	-85	-100	40	-70	-35	-45	-75	-100	
226	-85	-100	40	-70	-35	-45	-75	-100	
227	-85	-100	40	-70	-35	-45	-75	-100	
228	-80	-100	40	-70	-35	-45	-75	-100	
229	-80	-100	40	-70	-35	-45	-75	-100	
230	-80	-100	40	-70	-35	-45	-75	-100	
231	-80	-100	40	-75	-35	-50	-75	-100	
232	-80	-100	40	-75	-35	-50	-75	-105	
233	-80	-100	40	-75	-35	-50	-75	-105	
234	-85	-100	40	-75	-35	-50	-75	-105	
235	-85	-100	40	-75	-35	-50	-80	-105	
236	-85	-100	40	-75	-35	-50	-80	-105	
237	-85	-100	40	-75	-40	-50	-80	-105	
238	-85	-100	40	-75	-40	-50	-85	-105	
239	-85	-100	40	-75	-40	-50	-85	-105	
240	-85	-100	40	-75	-40	-50	-85	-100	
241	-85	-100	40	-75	-40	-50	-85	-100	
242	-85	-100	40	-75	-40	-50	-90	-100	
243	-85	-105	40	-75	-40	-50	-90	-100	
244	-85	-105	40	-75	-40	-50	-90	-100	
245	-85	-105	40	-75	-40	-50	-90	-100	
246	-85	-105	40	-75	-40	-50	-90	-100	
247	-80	-105	40	-75	-40	-50	-90	-100	
248	-80	-105	40	-70	-40	-50	-90	-100	
249	-80	-100	40	-70	-40	-50	-90	-100	
250	-80	-100	40	-70	-40	-50	-85	-100	
251	-80	-100	40	-70	-40	-45	-85	-100	
252	-80	-95	40	-70	-35	-45	-80	-100	
253	-80	-90	40	-65	-35	-40	-80	-95	
254	-80	-85	45	-65	-30	-35	-75	-95	
255	-75	-80	45	-65	-25	-30	-70	-90	
256	-75	-75	45	-65	-20	-25	-65	-90	
257	-75	-70	50	-60	-15	-20	-60	-85	
258	-70	-65	50	-60	-10	-15	-55	-80	
259	-70	-55	55	-60	0	-10	-50	-80	
260	-65	-50	60	-60	5	-5	-45	-75	
261	-65	-45	65	-55	15	0	-40	-70	
262	-65	-40	65	-55	20	5	-40	-65	
263	-60	-35	70	-50	30	10	-35	-65	
264	-60	-30	75	-50	35	15	-30	-60	
265	-55	-25	75	-45	40	20	-30	-60	
266	-55	-20	80	-45	45	25	-30	-55	
267	-50	-20	80	-45	50	25	-25	-50	
268	-50	-15	75	-40	50	30	-25	-50	
269	-45	-15	70	-40	50	30	-25	-45	
270	-40	-10	65	-40	50	30	-25	-45	
271	-35	-5	60	-45	45	25	-25	-45	
272	-30	-5	50	-45	40	20	-25	-45	
273	-25	0	35	-50	30	20	-25	-40	
274	-20	0	25	-55	20	10	-30	-40	
275	-15	0	15	-60	10	5	-30	-40	
276	-15	0	0	-70	0	-5	-35	-45	
277	-10	0	-10	-75	-10	-10	-40	-45	
278	-5	0	-20	-85	-25	-20	-40	-45	
279	-5	-5	-30	-90	-35	-30	-45	-50	
280	-5	-10	-40	-95	-45	-35	-50	-55	
281	-5	-10	-45	-100	-55	-45	-55	-60	
282	-5	-15	-50	-105	-65	-50	-60	-60	
283	-5	-20	-50	-110	-70	-55	-65	-65	
284	-5	-25	-50	-110	-80	-60	-70	-70	
285	-5	-30	-50	-110	-80	-65	-75	-75	
286	-5	-35	-50	-110	-85	-70	-80	-75	
287	-10	-40	-45	-110	-90	-70	-80	-80	
288	-10	-40	-40	-105	-90	-70	-85	-80	
289	-10	-45	-35	-105	-90	-70	-85	-85	
290	-15	-45	-30	-100	-90	-70	-85	-85	
291	-15	-50	-30	-100	-85	-70	-85	-85	
292	-20	-50	-25	-100	-85	-70	-90	-85	
293	-25	-55	-15	-95	-80	-65	-90	-85	
294	-30	-60	-10	-95	-80	-65	-90	-85	
295	-40	-65	-5	-95	-80	-65	-90	-85	
296	-45	-70	0	-95	-75	-65	-90	-90	
297	-55	-75	5	-95	-75	-65	-90	-90	
298	-60	-80	10	-90	-70	-65	-90	-90	
299	-70	-90	15	-90	-70	-60	-90	-90	
300	-80	-95	20	-90	-70	-60	-90	-95	
301	-90	-105	25	-90	-65	-60	-95	-95	
302	-95	-110	30	-85	-65	-65	-95	-100	
303	-105	-115	35	-85	-65	-65	-95	-105	
304	-110	-125	40	-85	-65	-65	-100	-105	
305	-115	-130	40	-80	-65	-65	-100	-110	
306	-115	-135	45	-80	-65	-65	-100	-110	
307	-120	-135	50	-80	-65	-65	-100	-115	
308	-125	-140	50	-75	-65	-65	-105	-115	
309	-125	-145	50	-75	-65	-65	-105	-120	
310	-125	-145	55	-75	-65	-65	-105	-120	
311	-125	-145	55	-75	-65	-65	-105	-120	
312	-125	-150	55	-75	-65	-65	-105	-120	
313	-120	-150	55	-75	-65	-65	-105	-120	
314	-120	-150	55	-75	-65	-70	-105	-120	
315	-120	-150	55	-75	-65	-70	-105	-120	
316	-115	-150	55	-75	-65	-70	-110	-120	
317	-115	-150	55	-75	-65	-70	-110	-120	
318	-115	-150	55	-75	-65	-70	-110	-120	
319	-110	-150	55	-75	-65	-65	-110	-120	
320	-110	-155	60	-75	-65	-65	-110	-120	
321	-110	-155	55	-75	-65	-65	-110	-120	
322	-110	-155	55	-75	-65	-65	-105	-120	
323	-110	-155	55	-75	-65	-65	-105	-120	
324	-110	-155	55	-80	-65	-65	-105	-120	
325	-110	-155	55	-80	-65	-65	-105	-120	
326	-110	-155	55	-80	-65	-65	-105	-120	
327	-115	-160	60	-80	-65	-65	-110	-120	
328	-120	-160	60	-80	-65	-65	-110	-125	
329	-125	-165	65	-80	-70	-65	-115	-125	
330	-130	-175	65	-80	-70	-65	-120	-130	
331	-135	-180	75	-80	-65	-70	-120	-135	
332	-145	-190	80	-75	-65	-70	-125	-145	
333	-155	-200	90	-70	-60	-65	-130	-150	
334	-165	-205	100	-65	-50	-65	-130	-155	
335	-170	-210	105	-50	-40	-55	-130	-160	
336	-175	-215	115	-35	-25	-50	-125	-165	
337	-175	-210	120	-15	-5	-35	-110	-160	
338	-165	-195	125	10	15	-15	-90	-150	
339	-150	-170	120	35	35	5	-65	-130	
340	-125	-130	115	65	60	30	-30	-105	
341	-85	-80	95	95	85	55	15	-65	
342	-35	-20	70	120	105	85	65	-15	
343	25	60	30	150	120	110	120	45	
344	95	145	-15	170	130	140	180	115	
345	175	240	-70	185	130	160	240	190	
346	260	335	-135	190	125	175	300	275	
347	350	435	-200	185	100	185	355	355	
348	435	525	-270	165	70	180	400	435	
349	515	605	-340	135	25	170	430	505	
350	585	670	-410	95	-30	150	445	560	
351	640	720	-465	40	-95	120	445	605	
352	675	745	-515	-20	-165	80	425	625	
353	695	750	-550	-90	-235	30	390	625	
354	690	725	-570	-160	-310	-25	340	605	
355	670	680	-580	-235	-380	-80	275	565	
356	630	620	-570	-305	-440	-140	200	505	
357	570	540	-545	-370	-495	-195	120	430	
358	500	445	-505	-425	-540	-250	35	345	
359	425	345	-460	-465	-570	-295	-45	250	
360	340	245	-400	-495	-585	-335	-120	155	
361	260	145	-340	-510	-590	-360	-185	65	
362	180	55	-270	-510	-580	-380	-240	-20	
363	105	-30	-205	-495	-555	-385	-285	-90	
364	40	-100	-140	-465	-520	-380	-310	-150	
365	-15	-155	-85	-430	-480	-365	-325	-200	
366	-55	-195	-30	-385	-435	-345	-325	-230	
367	-90	-220	15	-335	-380	-315	-315	-245	
368	-115	-235	55	-285	-330	-280	-295	-250	
369	-130	-240	85	-235	-275	-245	-270	-245	
370	-135	-235	105	-185	-225	-210	-240	-235	
371	-135	-225	120	-140	-180	-170	-210	-215	
372	-135	-210	125	-105	-140	-140	-180	-190	
373	-130	-190	130	-75	-105	-110	-150	-170	
374	-120	-175	130	-50	-75	-85	-125	-145	
375	-115	-155	125	-30	-55	-65	-105	-125	
376	-105	-140	120	-20	-35	-50	-85	-110	
377	-100	-130	110	-10	-20	-35	-70	-95	
378	-95	-120	105	-5	-10	-25	-60	-85	
379	-90	-110	100	-5	-5	-20	-55	-75	
380	-85	-105	95	-5	0	-20	-50	-70	
381	-85	-100	90	-5	0	-15	-50	-70	
382	-85	-95	85	-5	0	-15	-45	-65	
383	-85	-95	80	-5	0	-15	-45	-65	
384	-85	-95	80	-10	5	-15	-45	-65	
385	-85	-95	80	-10	5	-15	-45	-65	
386	-85	-95	80	-10	5	-15	-45	-65	
387	-90	-95	80	-5	5	-15	-45	-65	
388	-90	-95	80	-5	5	-15	-45	-60	
389	-90	-95	80	-5	5	-15	-45	-60	
390	-90	-90	80	-5	5	-15	-45	-60	
391	-90	-90	80	-5	10	-15	-45	-60	
392	-90	-90	80	0	10	-15	-40	-60	
393	-90	-90	80	0	10	-15	-40	-60	
394	-90	-90	80	0	10	-15	-40	-55	
395	-90	-90	80	5	10	-15	-35	-55	
396	-85	-90	80	5	10	-15	-35	-55	
397	-85	-90	80	5	15	-10	-35	-55	
398	-85	-85	75	5	15	-10	-30	-55	
399	-80	-85	75	5	15	-10	-30	-55	
400	-80	-85	75	5	15	-10	-30	-55	
401	-80	-85	75	10	15	-10	-25	-55	
402	-75	-85	70	10	15	-10	-25	-50	
403	-75	-80	70	10	15	-5	-25	-50	
404	-70	-80	70	10	15	-5	-25	-50	
405	-70	-80	65	10	15	-5	-20	-50	
406	-70	-75	65	15	15	-5	-20	-50	
407	-70	-75	65	15	20	-5	-20	-50	
408	-65	-75	65	15	20	-5	-20	-45	
409	-65	-75	65	15	20	-5	-20	-45	
410	-65	-70	65	15	20	-5	-15	-45	
411	-65	-70	65	20	20	-5	-15	-45	
412	-65	-70	65	20	25	-5	-15	-40	
413	-60	-70	65	20	25	-5	-15	-40	
414	-60	-70	60	20	25	0	-15	-40	
415	-60	-65	60	25	25	0	-15	-35	
416	-60	-65	60	25	25	0	-15	-35	
417	-55	-65	60	25	25	0	-10	-35	
418	-55	-60	60	25	25	5	-10	-35	
419	-55	-60	60	30	30	5	-10	-30	
420	-50	-55	55	30	30	5	-5	-30	
421	-50	-55	55	30	30	10	-5	-30	
422	-45	-55	55	30	30	10	-5	-30	
423	-45	-50	50	35	30	15	0	-25	
424	-40	-50	50	35	30	15	0	-25	
425	-40	-45	50	40	30	20	5	-25	
426	-35	-45	45	40	30	20	5	-25	
427	-35	-40	45	45	30	20	10	-20	
428	-30	-40	45	45	35	20	10	-20	
429	-30	-35	45	50	35	25	10	-20	
430	-25	-35	45	50	35	25	15	-15	
431	-25	-30	45	55	35	25	15	-15	
432	-20	-30	45	55	40	25	15	-10	
433	-20	-25	45	60	40	25	15	-10	
434	-15	-25	45	60	45	25	20	-5	
435	-15	-20	45	65	45	30	20	0	
436	-10	-15	45	65	50	30	20	0	
437	-10	-15	40	70	50	30	25	5	
438	-5	-10	40	70	50	35	25	10	
439	-5	-5	40	75	55	35	30	10	
440	0	0	35	80	55	35	30	15	
441	5	5	35	85	60	40	35	20	
442	10	5	35	85	60	40	40	25	
443	10	10	30	90	65	45	45	25	
444	15	15	30	95	65	50	50	30	
445	20	20	25	100	70	50	55	35	
446	25	25	20	110	70	55	60	40	
447	30	35	20	115	75	55	65	45	
448	35	40	15	120	80	60	70	50	
449	40	45	15	130	80	65	75	55	
450	45	50	10	135	85	70	80	60	
451	50	60	10	145	90	70	85	65	
452	55	65	5	150	95	75	95	70	
453	60	70	0	160	100	80	100	80	
454	70	80	0	170	105	85	110	85	
455	75	90	-5	175	105	90	115	95	
456	85	95	-10	185	110	95	125	100	
457	90	105	-15	195	115	100	130	110	
458	100	115	-15	205	125	105	140	120	
459	110	125	-20	215	130	115	145	125	
460	120	130	-25	225	135	120	155	135	
461	130	140	-30	235	140	125	165	145	
462	140	150	-35	245	145	135	175	155	
463	150	165	-40	255	150	140	180	165	
464	160	175	-45	270	160	150	190	175	
465	175	185	-50	280	165	155	200	185	
466	185	195	-55	290	170	160	210	200	
467	195	210	-60	305	180	170	220	210	
468	205	220	-65	315	185	175	230	220	
469	220	235	-70	325	190	180	240	235	
470	230	250	-75	340	200	190	250	245	
471	240	260	-80	350	205	195	260	255	
472	250	275	-85	360	210	200	270	270	
473	260	285	-90	370	220	210	285	280	
474	275	300	-95	385	225	215	295	290	
475	285	315	-100	395	230	220	305	300	
476	295	325	-105	405	240	230	315	315	
477	305	340	-110	415	245	235	325	325	
478	315	355	-115	425	250	245	340	335	
479	325	365	-120	430	255	250	350	345	
480	335	375	-125	440	260	260	360	355	
481	345	390	-135	450	270	265	365	370	
482	350	400	-140	455	275	270	375	380	
483	360	410	-145	460	280	275	385	390	
484	365	420	-150	460	285	285	390	400	
485	370	430	-150	465	290	290	400	410	
486	375	440	-155	465	295	295	405	415	
487	380	445	-160	460	295	295	410	425	
488	380	450	-160	455	300	300	415	430	
489	380	455	-165	450	305	305	415	435	
490	380	460	-165	440	305	305	415	440	
491	375	465	-165	430	305	305	415	445	
492	370	465	-160	415	305	305	410	445	
493	365	460	-160	400	305	305	410	440	
494	355	460	-155	380	300	305	400	435	
495	340	455	-150	365	300	300	395	430	
496	330	445	-145	345	295	295	385	420	
497	315	435	-135	325	290	290	375	410	
498	300	425	-130	300	285	285	360	400	
499	280	410	-120	280	275	275	350	385	
500	265	395	-115	260	270	270	335	370	
501	245	375	-105	240	260	260	320	350	
502	225	355	-95	220	250	245	300	330	
503	210	335	-90	195	240	235	285	315	
504	190	315	-80	175	225	225	270	295	
505	170	295	-70	160	215	210	250	275	
506	155	270	-65	140	205	200	230	255	
507	135	250	-55	125	195	185	215	235	
508	120	230	-50	105	180	175	195	215	
509	105	210	-40	90	170	160	180	200	
510	90	190	-35	75	160	150	160	180	
511	80	170	-30	65	145	135	145	160	
512	65	150	-25	50	135	125	125	145	
513	55	135	-20	40	125	115	110	125	
514	45	115	-15	30	115	100	95	110	
515	35	100	-10	20	105	90	85	95	
516	25	85	-5	15	95	80	70	80	
517	15	75	0	5	85	70	60	65	
518	10	60	0	0	80	65	45	55	
519	5	50	5	-5	70	55	35	40	
520	-5	40	5	-10	65	45	30	30	
521	-10	30	10	-15	55	40	20	20	
522	-15	20	10	-20	50	35	10	10	
523	-20	15	15	-25	45	30	5	5	
524	-20	5	15	-25	40	25	0	-5	
525	-25	0	15	-30	35	20	-5	-10	
526	-30	-5	20	-30	30	15	-10	-15	
527	-35	-10	20	-30	30	10	-15	-20	
528	-35	-15	20	-35	25	10	-20	-20	
529	-35	-20	25	-35	20	5	-20	-25	
530	-40	-25	25	-35	20	5	-25	-30	
531	-40	-25	25	-35	15	0	-25	-30	
532	-40	-30	25	-35	15	-5	-30	-35	
533	-40	-30	25	-35	15	-5	-30	-35	
534	-40	-35	25	-40	10	-5	-35	-35	
535	-40	-35	25	-40	10	-10	-35	-40	
536	-40	-40	25	-40	5	-10	-35	-40	
537	-40	-40	25	-40	5	-15	-40	-40	
538	-40	-45	25	-40	5	-15	-40	-45	
539	-40	-45	25	-40	5	-15	-40	-45	
540	-40	-45	25	-40	0	-20	-45	-50	
541	-40	-45	25	-40	0	-20	-45	-50	
542	-40	-50	25	-45	0	-20	-45	-50	
543	-40	-50	25	-45	0	-20	-45	-55	
544	-40	-50	25	-45	-5	-20	-45	-55	
545	-40	-50	25	-45	-5	-20	-45	-55	
546	-40	-50	30	-45	-5	-20	-45	-55	
547	-45	-50	30	-45	-5	-20	-45	-55	
548	-45	-50	30	-45	-5	-20	-45	-55	
549	-45	-50	30	-45	-5	-20	-45	-55	
550	-50	-55	30	-45	-5	-20	-45	-55	
551	-50	-55	35	-45	-5	-20	-45	-55	
552	-50	-55	35	-45	-5	-20	-45	-55	
553	-55	-55	35	-45	-5	-20	-45	-55	
554	-55	-55	35	-45	-5	-20	-45	-55	
555	-55	-55	35	-45	-5	-20	-45	-50	
556	-55	-55	35	-45	-5	-20	-45	-50	
557	-55	-55	35	-45	-5	-20	-45	-50	
558	-55	-55	30	-45	-5	-20	-45	-50	
559	-55	-55	30	-45	-5	-20	-45	-50	
560	-55	-55	30	-45	-5	-20	-45	-50	
561	-50	-55	30	-45	-5	-25	-45	-50	
562	-50	-55	30	-50	-5	-25	-45	-50	
563	-50	-55	30	-50	-5	-25	-45	-50	
564	-50	-55	30	-50	-5	-25	-45	-50	
565	-50	-55	30	-50	-5	-25	-45	-50	
566	-50	-55	30	-50	-5	-25	-45	-55	
567	-50	-55	30	-50	-5	-25	-45	-55	
568	-55	-55	30	-50	-5	-25	-45	-55	
569	-55	-55	35	-50	-5	-25	-45	-55	
570	-55	-55	35	-50	-5	-25	-45	-55	
571	-55	-55	35	-50	-5	-25	-45	-55	
572	-55	-55	35	-45	-5	-25	-45	-60	
573	-60	-60	35	-45	-5	-25	-45	-55	
574	-60	-60	35	-45	-5	-25	-45	-55	
575	-60	-60	35	-45	-5	-25	-45	-55	
576	-60	-60	35	-45	-5	-25	-45	-55	
577	-65	-60	35	-45	-5	-25	-45	-55	
578	-65	-65	35	-50	-5	-20	-45	-55	
579	-65	-65	30	-50	-5	-20	-45	-50	
580	-65	-65	30	-50	-5	-20	-45	-50	
581	-65	-65	30	-50	-5	-25	-45	-50	
582	-65	-65	30	-50	-10	-25	-50	-50	
583	-65	-65	30	-55	-10	-25	-50	-50	
584	-65	-65	30	-55	-10	-25	-50	-55	
585	-65	-65	25	-55	-10	-25	-50	-55	
586	-65	-65	25	-55	-10	-25	-50	-55	
587	-65	-70	25	-55	-15	-25	-50	-55	
588	-65	-70	25	-60	-15	-30	-50	-60	
589	-65	-70	25	-60	-15	-30	-50	-60	
590	-65	-70	25	-60	-15	-30	-50	-60	
