samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
421	45	120	-10	160	260	255	195	120	
422	45	120	-10	155	250	250	190	120	
423	50	120	-15	145	235	245	190	125	
424	50	115	-20	140	225	235	185	125	
425	50	115	-20	130	210	230	180	125	
426	50	115	-25	120	200	220	175	125	
427	50	110	-25	115	190	210	170	120	
428	50	110	-30	105	175	200	165	120	
429	50	105	-30	100	165	190	160	120	
430	50	100	-35	90	155	180	155	115	
431	50	100	-35	85	145	170	150	115	
432	50	95	-35	80	135	160	140	115	
433	50	90	-35	70	125	150	135	110	
434	50	85	-35	65	115	140	130	105	
435	50	80	-35	60	110	135	120	100	
436	50	80	-35	55	100	125	115	100	
437	50	75	-35	45	90	115	110	95	
438	45	70	-35	40	85	105	100	90	
439	45	65	-35	35	75	95	95	85	
440	45	65	-35	30	70	90	90	75	
441	45	60	-35	25	65	80	80	70	
442	40	55	-35	20	55	75	75	65	
443	40	50	-35	15	50	70	70	60	
444	35	50	-35	10	45	60	60	55	
445	35	45	-35	5	40	55	55	50	
446	35	40	-35	5	35	50	50	45	
447	30	35	-30	0	30	40	45	35	
448	30	35	-30	-5	25	35	40	30	
449	25	30	-30	-5	20	30	35	25	
450	25	30	-30	-5	20	25	30	20	
451	25	25	-30	-10	15	25	25	15	
452	20	20	-25	-10	15	20	20	15	
453	20	20	-25	-15	10	15	15	10	
454	20	20	-25	-15	10	15	10	5	
455	15	15	-25	-15	10	10	5	0	
456	15	15	-20	-15	10	10	5	0	
457	10	10	-20	-20	10	5	0	-5	
458	10	10	-20	-20	5	5	-5	-10	
459	5	10	-15	-20	5	5	-5	-10	
460	5	5	-15	-20	5	0	-10	-15	
461	0	5	-15	-20	5	0	-10	-15	
462	0	5	-10	-20	5	0	-15	-20	
463	-5	5	-10	-20	5	-5	-15	-20	
464	-10	0	-5	-15	5	-5	-15	-20	
465	-10	0	-5	-15	5	-5	-20	-25	
466	-15	0	0	-15	5	-5	-20	-25	
467	-15	-5	0	-15	5	-5	-20	-30	
468	-20	-5	0	-10	5	-5	-20	-30	
469	-20	-5	5	-10	5	-5	-20	-30	
470	-20	-5	5	-10	5	-5	-20	-35	
471	-25	-5	5	-10	10	-5	-20	-35	
472	-25	-5	5	-10	10	-5	-20	-35	
473	-25	-5	10	-10	10	-5	-20	-35	
474	-25	-5	10	-10	10	0	-20	-35	
475	-25	-5	10	-10	15	0	-20	-35	
476	-25	-5	10	-10	15	0	-20	-35	
477	-25	-5	10	-10	15	0	-20	-35	
478	-25	0	10	-10	20	0	-20	-35	
479	-25	0	10	-10	20	0	-20	-35	
480	-25	0	10	-10	20	0	-20	-35	
481	-25	0	10	-10	25	0	-20	-35	
482	-25	5	10	-10	25	0	-20	-35	
483	-25	5	10	-10	25	5	-20	-35	
484	-30	5	10	-10	25	5	-20	-35	
485	-30	5	10	-10	30	5	-20	-35	
486	-30	5	10	-5	30	5	-20	-35	
487	-30	5	10	-5	30	5	-20	-35	
488	-30	5	10	-5	30	5	-20	-35	
489	-35	5	10	-5	35	10	-20	-30	
490	-35	5	15	-5	35	10	-15	-30	
491	-35	5	15	0	35	10	-15	-30	
492	-35	5	15	0	35	10	-15	-30	
493	-35	5	15	5	40	10	-15	-30	
494	-35	5	15	5	40	15	-15	-30	
495	-35	5	15	5	40	15	-15	-30	
496	-35	5	20	10	40	15	-15	-30	
497	-35	5	20	10	40	15	-15	-30	
498	-35	5	20	10	45	15	-15	-30	
499	-35	0	20	15	45	15	-15	-30	
500	-35	0	20	15	45	20	-15	-30	
501	-35	0	25	15	45	20	-10	-30	
502	-35	0	25	15	50	25	-10	-30	
503	-35	0	25	15	50	25	-5	-30	
504	-35	0	25	15	50	25	-5	-30	
505	-35	0	25	15	50	30	-5	-30	
506	-35	0	25	15	55	30	0	-25	
507	-30	0	25	15	55	35	0	-25	
508	-30	5	25	15	55	35	5	-25	
509	-30	5	20	15	55	35	5	-20	
510	-25	5	20	15	55	35	5	-20	
511	-25	5	20	15	55	40	10	-15	
512	-25	5	20	15	50	40	10	-15	
513	-20	10	20	15	50	40	10	-10	
514	-20	10	20	15	50	40	10	-10	
515	-20	10	15	15	50	40	10	-10	
516	-20	10	15	15	50	40	10	-5	
517	-15	15	15	15	50	40	10	-5	
518	-15	15	15	15	45	40	10	-5	
519	-20	15	20	15	45	40	10	0	
520	-20	15	20	15	45	40	10	0	
521	-20	15	20	15	45	40	15	0	
522	-20	15	20	15	50	40	15	0	
523	-25	15	20	15	50	40	15	0	
524	-25	10	25	20	50	40	15	0	
525	-25	10	25	20	50	40	15	0	
526	-25	10	25	20	50	40	15	0	
527	-30	10	25	20	50	40	15	0	
528	-30	5	25	20	45	40	20	0	
529	-30	5	25	20	45	35	15	0	
530	-25	5	25	20	45	35	15	0	
531	-25	5	25	20	45	35	15	0	
532	-25	5	25	20	40	35	15	0	
533	-25	5	25	20	40	30	15	0	
534	-20	5	25	20	40	30	15	0	
535	-20	5	20	15	40	30	10	0	
536	-20	5	20	15	35	30	10	0	
537	-20	5	20	15	35	25	10	0	
538	-15	5	20	15	35	25	5	0	
539	-15	5	20	15	35	25	5	0	
540	-15	10	20	15	35	25	5	0	
541	-15	10	20	15	30	25	0	0	
542	-15	5	20	10	30	20	0	-5	
543	-15	5	20	10	30	20	0	-5	
544	-20	5	20	10	30	20	0	-5	
545	-20	5	20	10	30	20	0	-5	
546	-20	5	20	10	30	20	0	-10	
547	-20	5	20	10	25	15	0	-10	
548	-20	5	20	5	25	15	0	-10	
549	-25	5	20	5	25	15	0	-10	
550	-25	0	20	5	25	15	0	-10	
551	-25	0	20	5	25	15	0	-15	
552	-25	0	20	5	20	15	0	-15	
553	-25	0	20	5	20	15	0	-15	
554	-25	0	20	0	20	10	0	-15	
555	-25	0	20	0	20	10	0	-15	
556	-25	0	20	0	15	10	0	-10	
557	-25	0	20	0	15	10	0	-10	
558	-25	-5	20	0	15	5	0	-10	
559	-25	-5	20	0	15	5	-5	-10	
560	-25	-5	20	0	10	5	-5	-10	
561	-25	-5	20	0	10	0	-5	-15	
562	-25	-5	15	-5	10	0	-10	-15	
563	-25	-5	15	-5	5	0	-10	-15	
564	-25	-10	15	-5	5	-5	-15	-15	
565	-25	-10	15	-10	0	-5	-15	-20	
566	-25	-10	15	-10	0	-5	-20	-20	
567	-25	-10	15	-10	0	-5	-20	-20	
568	-25	-10	15	-15	-5	-10	-20	-25	
569	-25	-10	15	-15	-5	-10	-25	-25	
570	-25	-10	15	-15	-5	-10	-25	-25	
571	-25	-5	15	-15	-5	-10	-25	-25	
572	-20	-5	15	-15	-5	-10	-25	-25	
573	-20	-5	15	-15	-5	-10	-25	-25	
574	-20	-5	15	-15	-5	-10	-25	-25	
575	-20	0	15	-15	-5	-10	-25	-25	
576	-15	0	15	-15	-5	-10	-25	-25	
577	-15	0	15	-10	-5	-10	-20	-25	
578	-15	0	15	-10	-5	-10	-20	-25	
579	-15	0	20	-10	-5	-10	-20	-20	
580	-15	0	20	-10	-5	-10	-20	-20	
581	-15	0	20	-10	-5	-10	-20	-20	
582	-15	0	20	-10	-5	-10	-20	-20	
583	-20	0	20	-15	-5	-10	-20	-20	
584	-20	0	20	-15	-5	-10	-20	-25	
585	-20	-5	20	-15	-5	-10	-20	-25	
586	-20	-5	20	-15	-5	-10	-25	-25	
587	-20	-10	20	-15	-5	-10	-25	-25	
588	-25	-10	20	-15	-5	-10	-25	-25	
589	-25	-10	20	-15	-5	-10	-25	-25	
590	-25	-15	20	-20	-5	-10	-25	-25	
591	-25	-15	20	-20	-5	-10	-25	-25	
592	-20	-15	20	-20	-5	-15	-30	-25	
593	-20	-15	20	-20	-5	-15	-30	-25	
594	-20	-15	15	-20	-5	-15	-30	-25	
595	-20	-15	15	-20	-5	-15	-30	-25	
596	-20	-15	15	-20	-5	-15	-30	-25	
597	-15	-10	15	-20	-5	-20	-30	-25	
598	-15	-10	15	-20	-10	-20	-30	-25	
599	-15	-10	10	-20	-10	-20	-30	-25	
600	-15	-5	10	-25	-10	-20	-30	-25	
601	-15	-5	10	-25	-10	-20	-30	-25	
