samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
50	-10	200	105	330	500	320	190	100	
51	-5	200	100	320	490	315	190	100	
52	-5	200	95	310	480	310	185	100	
53	0	195	90	305	465	300	185	100	
54	5	195	85	295	450	295	180	100	
55	10	190	80	285	435	285	180	100	
56	10	190	75	275	420	280	175	100	
57	15	185	70	265	405	270	170	100	
58	20	185	65	250	385	260	165	100	
59	25	180	60	240	370	250	160	100	
60	30	175	55	230	350	240	155	100	
61	30	170	50	220	330	225	145	100	
62	35	160	45	205	315	215	140	95	
63	35	155	40	195	295	205	135	95	
64	35	145	40	185	275	190	125	95	
65	35	140	35	170	260	180	120	90	
66	35	130	30	160	240	170	115	90	
67	35	120	25	150	225	160	105	85	
68	35	110	25	140	205	145	100	80	
69	30	105	20	130	190	135	95	80	
70	30	95	20	120	175	125	85	75	
71	25	85	15	110	160	115	80	70	
72	20	80	15	100	145	105	75	70	
73	20	75	10	90	130	100	70	65	
74	15	65	10	80	120	90	65	65	
75	10	60	5	75	110	85	60	60	
76	10	55	5	65	95	75	55	55	
77	10	55	5	60	85	70	50	55	
78	5	50	5	50	75	60	45	50	
79	5	50	0	45	65	55	40	45	
80	5	45	0	35	55	50	40	45	
81	5	45	0	30	45	45	35	40	
82	5	45	0	25	40	40	35	40	
83	5	40	0	20	30	35	30	35	
84	5	40	0	15	25	30	25	30	
85	5	40	0	10	15	30	25	30	
86	5	35	0	5	10	25	20	25	
87	0	35	0	0	5	20	20	25	
88	0	30	0	-5	-5	15	15	20	
89	0	25	0	-10	-10	10	10	20	
90	-5	20	0	-10	-15	10	5	15	
91	-5	20	0	-15	-15	5	5	15	
92	-10	15	0	-15	-20	5	0	10	
93	-10	10	-5	-15	-20	0	0	10	
94	-10	5	-5	-20	-25	0	-5	10	
95	-15	5	-5	-20	-25	0	-5	10	
96	-15	0	-5	-20	-25	0	-5	10	
97	-15	0	0	-20	-25	0	-5	10	
98	-15	0	0	-20	-25	0	-5	10	
99	-15	0	0	-15	-25	0	-5	10	
100	-15	0	0	-15	-20	0	-5	10	
101	-15	0	0	-15	-20	5	-5	10	
102	-15	0	0	-15	-20	5	-5	10	
103	-15	0	5	-15	-20	5	-5	10	
104	-10	5	5	-15	-15	5	0	10	
105	-10	5	5	-10	-15	5	0	10	
106	-10	5	5	-10	-15	10	0	10	
107	-10	10	10	-10	-15	10	0	10	
108	-10	10	10	-10	-10	10	0	10	
109	-10	10	10	-10	-10	15	0	10	
110	-10	15	10	-10	-10	15	0	10	
111	-15	15	10	-10	-10	15	5	10	
112	-15	15	10	-10	-10	15	5	10	
113	-15	15	10	-10	-5	20	5	10	
114	-15	15	10	-10	-5	20	5	15	
115	-20	15	10	-5	-5	20	5	15	
116	-20	20	10	-5	-5	20	10	15	
117	-20	20	10	-5	-5	20	10	15	
118	-20	20	10	-5	-5	20	10	15	
119	-20	20	5	-5	0	20	10	20	
120	-20	20	5	-5	0	20	10	20	
121	-25	25	5	-5	0	20	10	20	
122	-25	25	5	0	0	20	10	20	
123	-25	25	5	0	5	20	10	20	
124	-20	30	5	0	5	25	15	20	
125	-20	30	5	0	10	25	15	20	
126	-20	35	5	5	10	25	15	20	
127	-20	35	5	5	10	25	15	20	
128	-20	35	10	5	15	30	20	20	
129	-20	40	10	5	15	30	20	20	
130	-20	40	10	5	15	30	20	20	
131	-20	40	10	5	15	30	25	20	
132	-20	40	10	5	20	35	25	20	
133	-20	40	10	5	20	35	25	20	
134	-25	40	10	0	20	35	25	20	
135	-25	40	10	0	20	35	30	25	
136	-25	40	10	0	20	35	30	25	
137	-25	40	10	-5	20	35	30	25	
138	-25	40	10	-5	15	35	30	25	
139	-25	40	10	-5	15	35	30	25	
140	-25	40	10	-5	15	35	30	25	
141	-25	40	10	-5	15	35	25	25	
142	-20	40	5	-5	15	35	25	25	
143	-20	40	5	-5	15	35	25	25	
144	-20	40	5	-5	15	35	25	25	
145	-20	40	5	-5	15	35	25	25	
146	-15	40	5	-5	15	35	25	25	
147	-15	40	5	-5	10	35	25	25	
148	-15	40	10	0	10	30	25	25	
149	-10	40	10	0	10	30	20	25	
150	-10	45	10	0	10	30	20	20	
151	-10	45	10	0	10	30	20	20	
152	-10	45	10	0	5	30	20	20	
153	-10	45	10	0	5	25	15	20	
154	-10	45	10	0	5	25	15	20	
155	-10	45	10	0	0	25	15	20	
156	-10	45	10	0	0	20	10	20	
157	-15	40	10	0	0	20	10	20	
158	-15	40	5	-5	-5	20	10	20	
159	-15	40	5	-5	-5	15	10	15	
160	-15	35	5	-5	-10	15	10	15	
161	-15	35	5	-5	-10	15	5	15	
162	-20	35	5	-5	-10	10	5	15	
163	-20	30	0	-10	-15	10	5	15	
164	-20	30	0	-10	-15	10	5	15	
165	-20	25	0	-10	-15	5	5	15	
166	-20	25	0	-10	-20	5	5	15	
167	-20	25	0	-10	-20	5	5	15	
168	-20	25	0	-10	-20	5	5	15	
169	-20	20	0	-10	-20	5	5	15	
170	-15	20	5	-10	-25	0	5	15	
171	-15	20	5	-10	-25	0	5	15	
172	-15	20	5	-10	-25	0	5	15	
173	-15	20	5	-10	-30	0	5	15	
174	-15	20	5	-10	-30	0	5	15	
175	-15	15	5	-10	-30	-5	5	15	
176	-15	15	5	-10	-30	-5	5	15	
177	-15	15	5	-10	-35	-5	5	15	
178	-15	15	5	-10	-35	-5	0	15	
179	-15	15	5	-15	-35	-5	0	10	
180	-15	10	5	-15	-35	-5	0	10	
181	-15	10	5	-15	-40	-10	0	10	
182	-15	10	0	-15	-40	-10	0	10	
183	-20	10	0	-15	-40	-10	0	5	
184	-20	10	0	-15	-40	-10	-5	5	
185	-20	10	0	-20	-40	-10	-5	5	
186	-20	15	0	-20	-45	-15	-5	0	
187	-20	15	0	-20	-45	-15	-5	0	
188	-25	15	0	-20	-45	-15	-5	0	
189	-25	20	0	-25	-45	-15	-5	0	
190	-25	20	-5	-25	-45	-15	-5	0	
191	-25	25	-5	-25	-50	-15	-5	0	
192	-25	25	-5	-30	-50	-15	-5	0	
193	-25	25	-5	-30	-50	-15	-5	0	
194	-25	30	-5	-30	-50	-20	-5	0	
195	-25	30	-5	-30	-55	-20	-5	0	
196	-25	30	-5	-30	-55	-20	-5	5	
197	-20	30	-5	-35	-55	-20	0	5	
198	-20	30	-5	-35	-55	-20	0	5	
199	-20	30	-5	-35	-55	-20	0	5	
200	-20	30	-5	-35	-55	-20	0	10	
201	-20	30	-5	-35	-55	-20	0	10	
202	-20	30	-5	-35	-55	-20	0	10	
203	-20	35	-5	-35	-55	-20	0	10	
204	-20	35	-5	-35	-55	-20	5	10	
205	-15	35	0	-35	-50	-20	5	10	
206	-15	40	0	-35	-50	-20	5	15	
207	-15	40	0	-35	-50	-20	5	15	
208	-15	45	5	-35	-45	-15	5	15	
209	-15	45	5	-30	-45	-15	5	15	
210	-15	50	10	-30	-40	-15	5	15	
211	-10	55	10	-30	-40	-15	5	15	
212	-10	55	10	-25	-40	-15	5	15	
213	-10	60	15	-25	-35	-10	5	15	
214	-10	60	15	-20	-35	-10	5	15	
215	-10	65	15	-20	-35	-10	5	20	
216	-5	65	15	-15	-30	-5	5	20	
217	-5	65	15	-10	-30	-5	10	20	
218	-5	70	15	-10	-30	-5	10	20	
219	0	70	10	-5	-30	0	10	20	
220	0	70	10	-5	-25	0	10	20	
221	0	70	5	-5	-25	5	10	20	
222	5	70	5	0	-25	5	10	20	
223	5	70	0	0	-25	5	15	20	
224	5	70	0	0	-20	10	15	25	
225	5	70	-5	0	-20	10	15	25	
226	5	70	-10	0	-20	10	15	25	
227	5	70	-10	-5	-25	10	15	25	
228	10	70	-15	-5	-25	10	20	30	
229	10	70	-15	-5	-25	10	20	30	
230	10	70	-20	-10	-30	10	20	30	
231	10	65	-20	-15	-30	10	15	30	
232	5	65	-25	-15	-35	5	15	30	
233	5	65	-25	-20	-35	5	15	30	
234	5	65	-25	-25	-40	0	15	25	
235	5	65	-25	-25	-45	0	10	25	
236	5	60	-25	-30	-50	-5	10	20	
237	5	60	-25	-30	-50	-10	10	20	
238	5	55	-25	-35	-55	-10	5	15	
239	0	55	-25	-35	-55	-15	5	15	
240	0	50	-25	-40	-60	-20	5	10	
241	0	45	-25	-40	-65	-20	0	10	
242	-5	40	-20	-40	-65	-25	0	5	
243	-10	35	-20	-40	-70	-25	0	5	
244	-10	30	-20	-40	-70	-30	-5	0	
245	-15	25	-20	-40	-75	-30	-5	0	
246	-15	20	-20	-40	-75	-30	-5	0	
247	-20	20	-20	-40	-75	-35	-5	0	
248	-20	15	-20	-40	-75	-35	-5	0	
249	-20	15	-20	-40	-80	-35	-10	0	
250	-20	15	-20	-40	-80	-35	-10	0	
251	-20	10	-20	-40	-80	-35	-10	0	
252	-25	10	-20	-40	-80	-35	-10	0	
253	-25	10	-15	-40	-80	-35	-10	0	
254	-25	10	-15	-40	-80	-35	-10	0	
255	-25	10	-15	-40	-80	-35	-10	0	
256	-25	10	-15	-40	-80	-40	-15	-5	
257	-25	5	-15	-45	-80	-40	-15	-5	
258	-25	5	-15	-45	-80	-40	-15	-5	
259	-25	5	-15	-45	-80	-40	-20	-5	
260	-30	0	-15	-50	-80	-45	-20	-5	
261	-30	0	-15	-50	-80	-45	-20	-5	
262	-30	0	-15	-50	-85	-45	-20	-10	
263	-30	0	-15	-55	-85	-45	-20	-10	
264	-30	0	-15	-55	-85	-50	-25	-10	
265	-30	0	-15	-55	-85	-50	-25	-10	
266	-30	0	-15	-60	-85	-50	-25	-10	
267	-25	5	-20	-60	-85	-45	-25	-10	
268	-25	10	-20	-60	-80	-45	-20	-10	
269	-20	10	-20	-60	-80	-45	-20	-10	
270	-15	15	-20	-60	-80	-45	-20	-10	
271	-15	15	-20	-60	-80	-45	-20	-10	
272	-10	20	-20	-55	-80	-45	-20	-10	
273	-10	20	-20	-55	-80	-45	-20	-10	
274	-5	25	-15	-55	-80	-45	-20	-5	
275	-5	25	-15	-55	-80	-45	-20	-5	
276	-5	25	-15	-55	-75	-45	-20	-5	
277	-5	20	-15	-50	-75	-45	-20	-5	
278	-5	20	-10	-50	-75	-45	-20	-5	
279	-10	20	-10	-50	-75	-45	-15	0	
280	-10	15	-10	-50	-75	-45	-15	0	
281	-15	15	-5	-45	-70	-45	-15	0	
282	-15	10	-5	-45	-70	-45	-15	0	
283	-20	10	-5	-45	-70	-45	-15	0	
284	-20	5	-5	-45	-70	-40	-15	0	
285	-25	5	0	-45	-70	-40	-10	0	
286	-25	5	0	-40	-65	-40	-10	0	
287	-30	5	0	-40	-65	-40	-10	0	
288	-30	5	0	-40	-65	-40	-10	0	
289	-30	5	0	-45	-65	-40	-10	0	
290	-30	5	0	-45	-65	-40	-10	0	
291	-30	5	0	-45	-65	-40	-15	0	
292	-30	5	0	-45	-65	-40	-15	0	
293	-30	0	-5	-45	-65	-40	-15	0	
294	-30	0	-5	-50	-70	-40	-20	0	
295	-30	0	-5	-50	-70	-45	-20	-5	
296	-30	0	-5	-50	-70	-45	-20	-5	
297	-30	0	-5	-55	-75	-45	-25	-5	
298	-30	0	-5	-55	-75	-45	-25	-10	
299	-30	0	-5	-55	-75	-50	-25	-10	
300	-30	0	-5	-55	-75	-50	-30	-10	
301	-30	0	-5	-55	-75	-50	-30	-10	
302	-30	0	-5	-55	-75	-50	-30	-15	
303	-30	5	-5	-55	-75	-50	-30	-10	
304	-30	5	-5	-55	-75	-55	-30	-10	
305	-30	5	-10	-55	-75	-55	-30	-10	
306	-30	5	-10	-55	-75	-55	-25	-10	
307	-30	5	-10	-55	-75	-55	-25	-10	
308	-30	10	-10	-55	-70	-55	-25	-5	
309	-25	10	-10	-55	-70	-50	-20	-5	
310	-25	10	-10	-55	-70	-50	-20	-5	
311	-25	10	-10	-55	-70	-50	-20	-5	
312	-25	10	-5	-55	-70	-50	-20	0	
313	-25	10	-5	-55	-70	-50	-20	0	
314	-25	10	-5	-55	-70	-50	-15	0	
315	-25	10	-5	-55	-70	-50	-15	0	
316	-25	5	-5	-60	-70	-50	-20	0	
317	-25	5	-10	-60	-70	-50	-20	-5	
318	-25	0	-10	-60	-75	-55	-20	-5	
319	-25	0	-10	-60	-75	-55	-20	-5	
320	-25	-5	-10	-60	-75	-55	-25	-5	
321	-30	-5	-10	-60	-80	-60	-25	-10	
322	-30	-10	-10	-65	-80	-60	-30	-10	
323	-35	-15	-5	-65	-85	-65	-30	-15	
324	-35	-15	-5	-65	-85	-65	-30	-15	
325	-40	-15	-5	-60	-85	-65	-35	-15	
326	-40	-15	0	-55	-80	-65	-30	-20	
327	-40	-10	0	-50	-75	-60	-30	-20	
328	-40	-5	5	-45	-65	-55	-25	-20	
329	-40	5	5	-35	-55	-45	-20	-15	
330	-40	15	10	-25	-40	-35	-10	-10	
331	-35	30	10	-10	-20	-15	0	-5	
332	-25	45	10	5	5	0	15	5	
333	-20	65	5	20	30	25	35	15	
334	-5	90	0	30	50	45	60	35	
335	10	110	-10	35	65	70	85	50	
336	25	135	-25	35	75	100	115	75	
337	45	160	-45	25	80	125	150	100	
338	70	185	-70	5	65	150	180	125	
339	90	210	-100	-30	40	170	215	155	
340	120	235	-140	-80	-5	185	250	190	
341	145	265	-190	-150	-65	200	280	220	
342	175	290	-240	-230	-140	205	310	255	
343	200	315	-300	-320	-230	205	340	290	
344	230	340	-360	-425	-335	200	360	325	
345	260	360	-420	-535	-445	190	380	355	
346	290	375	-485	-645	-560	170	395	385	
347	325	380	-545	-755	-675	145	400	405	
348	355	380	-595	-855	-780	110	395	425	
349	390	365	-645	-945	-880	70	380	435	
350	420	335	-685	-1015	-960	25	360	440	
351	455	285	-710	-1065	-1030	-30	320	430	
352	490	220	-730	-1090	-1075	-95	275	410	
353	525	135	-735	-1095	-1105	-165	210	375	
354	555	30	-735	-1080	-1115	-245	135	330	
355	585	-90	-720	-1040	-1110	-325	50	265	
356	615	-220	-695	-980	-1090	-415	-50	195	
357	640	-355	-665	-905	-1060	-510	-150	110	
358	655	-495	-630	-820	-1015	-600	-260	15	
359	670	-630	-585	-725	-970	-685	-370	-80	
360	675	-760	-545	-625	-920	-765	-475	-180	
361	675	-870	-500	-530	-865	-840	-570	-280	
362	670	-960	-455	-430	-815	-900	-655	-375	
363	655	-1035	-410	-340	-765	-945	-730	-460	
364	635	-1080	-365	-260	-715	-980	-785	-535	
365	610	-1105	-325	-185	-670	-995	-825	-595	
366	575	-1110	-285	-120	-630	-995	-850	-640	
367	535	-1100	-250	-70	-595	-985	-860	-675	
368	490	-1070	-215	-25	-560	-960	-855	-690	
369	445	-1025	-185	5	-530	-925	-835	-695	
370	390	-975	-155	25	-500	-885	-810	-690	
371	340	-925	-125	40	-475	-840	-775	-680	
372	285	-865	-100	50	-450	-790	-740	-655	
373	230	-810	-75	50	-430	-740	-700	-630	
374	175	-755	-55	45	-410	-690	-655	-605	
375	125	-705	-35	40	-390	-640	-615	-570	
376	75	-660	-15	30	-370	-595	-575	-540	
377	30	-610	0	20	-350	-550	-535	-510	
378	-10	-565	15	10	-330	-505	-495	-480	
379	-40	-525	30	5	-305	-465	-460	-445	
380	-70	-480	40	-5	-280	-425	-420	-415	
381	-90	-440	50	-10	-255	-380	-385	-380	
382	-105	-395	55	-10	-230	-340	-345	-350	
383	-115	-350	60	-10	-200	-300	-305	-315	
384	-120	-310	65	-10	-170	-265	-270	-285	
385	-120	-265	65	-5	-145	-225	-235	-250	
386	-120	-225	70	0	-115	-190	-200	-220	
387	-115	-185	70	5	-90	-155	-165	-190	
388	-110	-150	70	10	-65	-125	-135	-160	
389	-105	-115	70	15	-40	-100	-110	-130	
390	-95	-85	65	20	-20	-75	-85	-105	
391	-90	-60	65	20	-5	-55	-65	-85	
392	-85	-40	60	25	10	-35	-50	-65	
393	-80	-25	60	25	20	-25	-35	-50	
394	-75	-15	60	25	25	-15	-25	-40	
395	-70	-5	55	25	30	-5	-20	-30	
396	-70	0	55	25	30	0	-20	-25	
397	-65	5	50	25	35	0	-15	-20	
398	-65	5	50	25	35	5	-15	-20	
399	-65	5	45	25	35	5	-15	-20	
400	-65	5	45	25	35	5	-15	-20	
401	-65	5	45	25	35	5	-15	-20	
402	-65	5	45	25	35	10	-15	-20	
403	-65	5	45	25	35	10	-15	-20	
404	-65	5	45	25	35	10	-15	-20	
405	-65	5	45	25	35	10	-15	-20	
406	-65	5	45	25	35	10	-15	-20	
407	-65	5	45	25	35	15	-15	-20	
408	-65	10	50	25	40	15	-15	-20	
409	-65	10	50	30	40	15	-10	-20	
410	-65	10	50	30	40	15	-10	-20	
411	-65	10	50	30	40	15	-10	-20	
412	-70	10	50	30	40	20	-10	-20	
413	-70	10	50	30	40	20	-10	-15	
414	-70	10	50	30	40	20	-5	-15	
415	-70	10	50	30	40	20	-5	-15	
416	-70	10	50	30	40	20	-5	-15	
417	-70	10	50	30	45	20	-5	-15	
418	-70	10	50	30	45	20	-5	-15	
419	-70	10	50	30	45	25	-5	-15	
420	-70	10	50	30	45	25	-5	-15	
421	-70	10	50	30	45	25	-5	-15	
422	-70	10	50	30	50	25	-5	-15	
423	-75	10	50	30	50	25	-5	-15	
424	-75	5	50	30	50	25	-5	-15	
425	-75	5	55	30	50	25	-5	-15	
426	-75	5	55	30	55	25	-5	-15	
427	-75	5	55	30	55	25	-10	-15	
428	-75	10	55	30	55	25	-10	-20	
429	-75	10	55	30	55	25	-10	-20	
430	-75	10	55	30	60	25	-10	-20	
431	-75	15	55	35	60	25	-10	-15	
432	-75	15	55	35	60	30	-10	-15	
433	-70	20	55	35	65	30	-5	-15	
434	-70	20	60	40	65	30	-5	-15	
435	-70	25	60	40	65	30	-5	-15	
436	-65	30	60	40	70	35	-5	-15	
437	-65	30	60	45	70	35	-5	-15	
438	-65	35	60	45	70	40	0	-15	
439	-65	35	60	45	75	40	0	-15	
440	-65	40	60	45	75	40	0	-15	
441	-65	40	60	45	75	45	0	-15	
442	-65	40	60	45	80	45	0	-15	
443	-65	40	65	45	80	50	0	-15	
444	-70	40	65	50	85	50	0	-15	
445	-70	40	65	50	85	50	0	-15	
446	-70	40	65	50	85	55	0	-15	
447	-75	35	65	50	90	55	0	-15	
448	-75	35	65	50	90	55	0	-15	
449	-75	35	65	55	95	60	0	-15	
450	-75	35	65	55	100	60	0	-15	
451	-75	40	65	60	100	60	0	-15	
452	-75	40	70	60	105	60	0	-15	
453	-70	40	70	60	105	65	0	-15	
454	-70	45	70	65	110	65	5	-15	
455	-70	45	75	65	115	65	5	-15	
456	-70	50	75	70	115	65	5	-15	
457	-70	50	75	70	120	70	10	-15	
458	-70	55	75	75	125	70	10	-15	
459	-70	55	75	75	130	70	10	-15	
460	-70	60	75	80	130	70	15	-10	
461	-70	60	80	80	135	75	15	-10	
462	-75	60	80	80	140	75	15	-10	
463	-75	60	80	85	145	80	20	-10	
464	-80	65	80	85	150	80	20	-10	
465	-80	65	80	90	155	85	20	-5	
466	-80	65	80	90	160	85	25	-5	
467	-85	65	85	95	165	90	25	-5	
468	-85	65	85	95	165	95	30	-5	
469	-85	70	85	100	170	100	30	-5	
470	-85	70	85	105	175	100	30	-5	
471	-85	75	90	110	180	105	35	0	
472	-85	75	90	110	185	110	40	0	
473	-80	80	95	115	190	115	40	0	
474	-80	85	95	120	195	120	45	0	
475	-80	85	95	125	205	125	45	5	
476	-80	90	100	130	210	130	50	5	
477	-80	95	100	140	215	135	50	5	
478	-75	100	100	145	220	140	55	5	
479	-75	105	105	150	230	145	55	10	
480	-75	105	105	155	235	150	60	10	
481	-80	110	105	160	245	155	60	10	
482	-80	110	105	165	250	155	65	10	
483	-80	115	105	165	255	160	65	10	
484	-80	115	110	170	265	165	65	5	
485	-85	120	110	175	270	170	70	5	
486	-85	120	110	180	280	170	70	5	
487	-85	120	110	185	290	175	75	5	
488	-85	125	115	190	300	180	75	5	
489	-85	125	115	195	305	185	80	5	
490	-85	130	115	200	315	190	85	10	
491	-85	130	120	210	325	195	85	10	
492	-85	135	120	215	340	200	90	10	
493	-80	140	120	220	350	205	95	15	
494	-80	140	125	225	360	210	95	15	
495	-80	145	125	230	370	220	100	20	
496	-75	150	125	235	380	225	105	20	
497	-75	155	130	240	390	230	110	25	
498	-75	160	130	245	400	235	110	25	
499	-75	165	130	250	410	240	115	25	
500	-75	170	135	255	420	245	120	30	
501	-75	170	135	260	425	250	120	30	
502	-75	175	135	265	435	260	125	35	
503	-75	180	135	270	445	265	130	35	
504	-80	180	135	270	450	270	130	35	
505	-80	185	135	275	460	275	135	40	
506	-80	190	140	280	465	280	140	40	
507	-80	195	140	285	470	285	145	45	
508	-80	195	140	285	480	290	145	45	
509	-75	200	140	290	485	295	150	50	
510	-75	205	140	295	490	300	155	55	
511	-70	210	140	295	495	305	160	55	
512	-65	215	140	295	500	305	165	60	
513	-65	220	135	300	505	310	165	65	
514	-60	220	135	300	505	315	170	65	
515	-55	225	130	300	510	320	175	70	
516	-55	225	130	300	510	320	175	75	
517	-50	230	125	300	510	325	180	75	
518	-50	230	125	295	510	325	180	80	
519	-45	230	120	295	505	325	185	80	
520	-45	235	115	290	500	325	185	80	
521	-40	235	110	290	500	325	190	85	
522	-40	235	110	285	495	325	190	85	
523	-35	235	105	280	485	320	190	90	
524	-30	235	100	275	480	320	190	90	
525	-30	235	95	270	475	315	190	90	
526	-25	235	95	265	465	310	190	90	
527	-20	235	90	260	455	305	190	95	
528	-15	235	85	250	445	300	190	95	
529	-10	230	80	245	430	295	185	95	
530	-5	230	80	235	420	285	185	95	
531	-5	225	75	230	405	280	180	95	
532	0	220	70	220	390	270	175	95	
533	5	215	65	210	375	265	170	95	
534	5	210	60	205	355	255	165	95	
535	10	205	55	195	340	245	160	90	
536	10	200	50	185	320	235	155	90	
537	10	190	45	175	305	225	145	90	
538	10	185	40	165	285	215	140	85	
539	15	180	35	155	270	205	135	85	
540	15	170	30	145	250	195	125	80	
541	10	165	30	130	235	185	120	80	
542	10	160	25	120	220	170	115	75	
543	10	150	20	110	200	160	105	75	
544	10	145	20	100	185	150	100	70	
545	10	140	15	90	170	140	95	65	
546	10	135	15	80	155	130	90	65	
547	10	130	10	75	140	120	85	60	
548	10	125	10	65	130	110	80	55	
549	10	120	5	55	115	105	75	55	
550	10	115	5	50	105	95	70	50	
551	10	110	0	40	95	85	65	45	
552	10	105	0	35	80	80	60	45	
553	10	100	-5	25	70	70	55	40	
554	10	100	-5	20	60	65	50	35	
555	15	95	-5	15	55	55	50	35	
556	15	90	-10	10	45	50	45	30	
557	15	85	-10	5	40	45	40	30	
558	15	85	-10	0	30	35	35	25	
559	15	80	-10	-5	25	30	35	20	
560	15	75	-10	-10	20	25	30	20	
561	15	75	-10	-10	10	25	25	20	
562	15	70	-10	-15	5	20	25	15	
563	10	65	-10	-15	0	15	20	15	
564	10	65	-10	-20	-5	10	15	15	
565	10	60	-10	-20	-10	10	15	15	
566	5	55	-10	-25	-10	5	10	15	
567	5	55	-10	-25	-15	5	5	15	
568	5	50	-10	-25	-20	5	5	15	
569	0	50	-10	-25	-20	0	0	15	
570	0	50	-5	-25	-25	0	0	15	
571	0	50	-5	-25	-25	0	0	15	
572	-5	45	-5	-25	-30	0	-5	15	
573	-5	45	-5	-25	-30	0	-5	15	
574	-10	45	-5	-25	-30	0	-5	15	
575	-10	45	-5	-25	-30	0	-5	15	
576	-10	45	-5	-25	-30	0	-5	10	
577	-15	45	-5	-25	-30	0	-5	10	
578	-15	45	-5	-25	-30	0	-5	10	
579	-20	45	-5	-25	-30	0	-5	10	
580	-20	45	-5	-30	-30	0	-5	10	
581	-25	45	-5	-30	-30	0	-5	5	
582	-25	45	-5	-30	-25	0	-5	5	
583	-25	45	-5	-30	-25	0	-5	5	
584	-25	45	-5	-30	-25	0	-5	5	
585	-25	45	-5	-30	-25	0	0	5	
586	-25	50	-5	-30	-25	0	0	5	
587	-25	50	0	-30	-20	0	0	5	
588	-25	50	0	-25	-20	0	0	5	
589	-25	50	0	-25	-20	0	0	5	
590	-20	50	0	-20	-15	0	0	5	
591	-20	55	5	-20	-15	5	0	5	
592	-20	55	5	-15	-10	5	5	10	
593	-20	55	5	-15	-10	5	5	10	
594	-15	55	10	-10	-5	10	5	10	
595	-15	60	10	-10	-5	10	5	15	
596	-15	60	10	-5	0	15	5	15	
597	-15	60	10	-5	0	15	10	15	
598	-15	60	10	0	5	15	10	20	
599	-15	60	15	0	5	20	10	20	
600	-20	60	15	0	10	20	15	20	
601	-20	60	15	0	10	20	15	20	
602	-20	60	15	5	10	20	15	20	
603	-20	60	15	5	10	20	20	25	
604	-20	60	15	5	10	25	20	25	
605	-25	60	15	5	15	25	20	25	
606	-25	60	15	5	15	25	20	25	
607	-25	60	15	5	15	25	25	20	
608	-25	60	15	5	15	25	25	20	
609	-25	60	10	5	10	25	25	20	
610	-30	60	10	5	10	30	25	20	
611	-30	60	10	5	10	30	25	20	
612	-30	60	10	5	10	30	25	20	
613	-30	60	10	5	10	30	25	20	
614	-30	60	10	0	10	30	25	20	
615	-30	60	10	0	10	30	25	15	
616	-30	60	10	0	10	25	25	15	
617	-30	55	10	0	10	25	25	15	
618	-30	55	10	-5	10	25	25	15	
619	-30	55	10	-5	10	25	25	20	
620	-30	55	10	-5	10	20	20	20	
621	-30	55	10	-5	10	20	20	20	
622	-30	50	10	-5	10	20	20	20	
623	-30	50	10	-5	10	20	20	20	
624	-30	50	10	-5	10	20	20	20	
625	-30	50	10	-5	10	20	20	20	
626	-30	55	10	-5	10	20	20	20	
627	-30	55	10	-5	5	20	20	20	
628	-30	55	10	-5	5	20	20	20	
629	-30	55	10	-5	5	15	20	20	
630	-25	55	10	-5	5	15	20	20	
631	-25	60	10	-5	5	15	20	20	
632	-25	60	10	-5	0	15	20	20	
