samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
148	-80	165	165	60	200	100	0	-10	
149	-80	150	160	70	205	95	-5	-25	
150	-80	135	160	80	210	100	-5	-35	
151	-80	115	165	90	215	100	0	-35	
152	-75	100	165	95	225	105	5	-35	
153	-70	80	170	100	230	115	15	-30	
154	-70	65	175	105	235	120	20	-25	
155	-65	50	180	110	240	125	30	-20	
156	-60	40	180	110	245	130	35	-15	
157	-55	35	180	115	245	135	40	-10	
158	-55	35	180	120	245	135	40	-5	
159	-50	35	180	120	245	135	45	0	
160	-45	40	180	125	245	140	45	0	
161	-45	45	180	130	245	140	45	0	
162	-40	45	175	135	245	140	45	5	
163	-35	50	175	140	245	140	50	5	
164	-35	55	170	145	245	140	50	5	
165	-30	55	170	145	245	145	50	10	
166	-25	60	170	150	245	145	55	10	
167	-25	60	165	150	245	145	55	10	
168	-20	60	165	150	245	150	60	15	
169	-20	60	160	145	245	150	60	20	
170	-15	60	160	140	240	150	65	20	
171	-15	55	155	140	240	150	70	20	
172	-10	55	155	135	235	150	70	25	
173	-10	55	150	125	235	145	70	25	
174	-5	55	145	120	230	145	75	25	
175	-5	55	140	115	225	145	75	30	
176	0	55	140	105	220	140	75	30	
177	5	55	135	100	215	140	80	30	
178	5	55	130	90	210	135	80	35	
179	10	55	125	85	205	130	80	35	
180	10	60	115	80	200	130	80	35	
181	15	60	110	70	190	125	80	35	
182	15	60	105	65	180	120	75	35	
183	20	55	95	60	175	115	75	35	
184	20	55	90	55	165	110	75	35	
185	20	55	80	50	160	105	70	35	
186	20	55	75	45	150	100	70	35	
187	20	55	65	45	140	95	65	30	
188	20	50	60	40	130	85	60	30	
189	20	50	50	40	125	85	60	30	
190	15	50	45	40	115	80	55	30	
191	15	50	40	40	110	75	50	25	
192	15	45	30	40	100	70	45	25	
193	15	45	25	40	95	65	45	25	
194	15	45	20	45	90	60	40	20	
195	15	45	15	45	80	60	40	20	
196	15	50	10	45	75	55	35	20	
197	15	50	5	50	70	55	35	15	
198	20	50	5	50	65	55	35	15	
199	20	55	0	55	65	50	35	15	
200	25	55	0	55	60	50	35	15	
201	25	60	0	60	60	50	35	15	
202	25	60	0	60	55	50	35	15	
203	30	60	-5	65	55	50	35	20	
204	30	65	-5	65	55	50	35	20	
205	30	65	-5	65	50	50	35	20	
206	35	65	-5	65	50	45	35	20	
207	35	65	-5	65	50	45	35	20	
208	35	65	-5	65	45	45	30	20	
209	30	65	-5	60	45	40	30	20	
210	30	65	-5	60	40	40	30	20	
211	25	60	-5	60	40	35	25	20	
212	25	60	-10	55	35	35	25	15	
213	20	55	-10	55	30	30	20	15	
214	15	50	-10	50	30	25	20	10	
215	10	50	-10	50	25	25	15	10	
216	5	45	-10	45	20	20	10	5	
217	0	40	-15	45	20	20	10	0	
218	-5	35	-15	45	15	15	5	0	
219	-10	30	-15	45	15	15	0	-5	
220	-15	30	-15	40	10	10	0	-5	
221	-15	25	-15	40	10	10	-5	-10	
222	-20	25	-15	40	5	10	-5	-10	
223	-25	20	-15	40	5	5	-10	-15	
224	-25	20	-15	40	5	5	-10	-15	
225	-30	15	-15	40	5	5	-10	-15	
226	-30	15	-15	40	5	5	-10	-15	
227	-30	15	-15	40	0	5	-10	-15	
228	-30	15	-10	40	5	5	-15	-15	
229	-30	15	-10	40	5	5	-15	-15	
230	-30	15	-10	40	5	5	-10	-15	
231	-25	15	-5	45	5	5	-10	-15	
232	-25	15	-5	45	5	5	-10	-15	
233	-25	15	-5	45	10	5	-10	-15	
234	-20	15	0	45	10	5	-10	-15	
235	-20	20	0	45	10	10	-10	-15	
236	-20	20	0	45	15	10	-5	-15	
237	-15	20	0	50	15	10	-5	-15	
238	-15	20	0	50	15	10	-5	-15	
239	-10	25	0	50	20	10	0	-15	
240	-10	25	5	50	20	15	0	-15	
241	-10	25	5	50	20	15	0	-10	
242	-10	25	5	50	25	15	0	-10	
243	-10	25	5	55	25	20	0	-10	
244	-10	30	5	55	25	20	5	-10	
245	-10	30	5	55	25	20	5	-10	
246	-10	30	5	55	25	25	5	-10	
247	-10	30	5	55	25	25	5	-10	
248	-10	30	5	55	25	25	5	-5	
249	-10	30	5	60	25	30	5	-5	
250	-10	35	5	60	30	30	5	-5	
251	-10	35	5	60	30	30	10	-5	
252	-10	35	5	60	30	30	10	-5	
253	-10	35	5	60	30	30	10	-5	
254	-5	35	0	60	30	30	10	-5	
255	-5	35	0	60	30	30	10	-5	
256	-5	35	0	60	25	25	10	0	
257	-5	35	0	60	25	25	15	0	
258	-5	35	0	60	25	25	15	0	
259	-5	35	-5	60	25	25	15	0	
260	-5	35	-5	60	20	25	15	0	
261	-10	30	-5	55	20	20	15	0	
262	-10	30	-10	55	20	20	15	0	
263	-10	25	-10	55	15	20	10	0	
264	-15	25	-15	50	15	15	10	0	
265	-15	20	-15	50	10	15	10	0	
266	-15	15	-15	45	10	15	10	0	
267	-20	15	-20	45	5	15	10	0	
268	-20	10	-20	45	5	10	5	0	
269	-20	10	-20	40	5	10	5	-5	
270	-25	10	-20	40	5	10	5	-5	
271	-25	10	-20	40	5	10	5	-5	
272	-20	10	-20	35	5	10	5	-5	
273	-20	10	-20	35	5	10	5	-5	
274	-20	15	-20	35	5	10	5	-5	
275	-20	15	-20	35	5	10	5	-10	
276	-15	15	-20	35	5	10	5	-10	
277	-15	20	-20	30	5	10	5	-10	
278	-15	20	-20	30	5	10	5	-10	
279	-10	25	-20	30	5	10	5	-10	
280	-10	25	-20	30	0	10	5	-10	
281	-10	25	-20	30	0	10	5	-10	
282	-10	25	-20	25	0	10	5	-5	
283	-10	30	-20	25	0	10	5	-5	
284	-10	30	-20	25	-5	10	5	-5	
285	-10	30	-20	25	-5	10	5	-5	
286	-10	30	-20	25	-10	10	5	-5	
287	-10	30	-20	25	-10	5	5	-5	
288	-10	30	-25	20	-10	5	5	0	
289	-10	30	-25	20	-15	5	0	0	
290	-10	30	-25	20	-15	5	0	0	
291	-10	30	-25	20	-20	5	0	0	
292	-10	30	-25	20	-20	0	0	0	
293	-10	30	-25	20	-20	0	0	0	
294	-10	30	-25	15	-20	0	0	0	
295	-10	30	-25	15	-25	0	0	0	
296	-10	30	-25	15	-25	0	0	0	
297	-10	30	-25	15	-25	0	0	0	
298	-10	30	-25	15	-25	-5	0	0	
299	-10	25	-25	10	-25	-5	-5	0	
300	-15	25	-25	10	-25	-5	-5	0	
301	-15	25	-25	10	-30	-5	-5	-5	
302	-15	25	-25	5	-30	-5	-5	-5	
303	-20	25	-25	5	-30	-10	-5	-5	
304	-20	20	-25	5	-30	-10	-5	-10	
305	-25	20	-30	0	-35	-10	-10	-10	
306	-25	20	-30	0	-35	-10	-10	-10	
307	-25	20	-30	0	-35	-10	-10	-15	
308	-30	20	-30	0	-35	-10	-10	-15	
309	-30	20	-30	0	-35	-10	-10	-15	
310	-30	20	-30	0	-35	-10	-10	-15	
311	-30	25	-30	0	-35	-10	-5	-15	
312	-30	30	-30	0	-30	-5	-5	-15	
313	-30	35	-25	5	-30	-5	-5	-15	
314	-25	40	-20	5	-25	0	0	-15	
315	-25	45	-20	10	-20	5	5	-10	
316	-20	55	-15	15	-15	10	5	-10	
317	-20	60	-10	20	-10	15	10	-5	
318	-15	70	0	25	-5	20	15	0	
319	-10	80	5	30	0	25	20	5	
320	-5	90	10	35	10	30	25	10	
321	-5	100	15	40	15	40	30	10	
322	0	110	20	45	20	45	35	15	
323	5	120	25	45	30	50	35	20	
324	5	125	30	50	35	55	40	25	
325	5	135	30	55	40	60	45	25	
326	10	140	35	55	45	65	45	30	
327	10	145	30	55	50	65	45	30	
328	10	150	30	55	50	70	50	30	
329	10	150	25	55	50	70	50	35	
330	10	150	20	50	50	70	50	35	
331	15	155	10	45	50	70	50	35	
332	15	155	0	40	45	70	50	35	
333	15	155	-10	30	40	70	50	35	
334	20	150	-25	25	35	65	50	35	
335	25	150	-35	20	30	65	50	35	
336	30	150	-45	10	25	60	50	35	
337	35	150	-60	5	20	60	50	35	
338	40	150	-70	0	15	55	50	35	
339	45	150	-80	-5	10	55	50	35	
340	45	150	-90	-10	5	55	50	35	
341	50	150	-95	-15	0	50	55	40	
342	55	145	-105	-20	-5	50	55	40	
343	60	145	-110	-25	-10	50	55	40	
344	60	145	-115	-25	-15	50	55	45	
345	60	145	-120	-30	-20	45	55	45	
346	60	145	-120	-30	-20	45	55	45	
347	60	145	-125	-35	-25	40	55	50	
348	55	145	-125	-35	-30	40	50	50	
349	55	145	-125	-40	-35	35	50	50	
350	50	145	-120	-40	-40	35	45	50	
351	45	140	-120	-40	-45	30	45	45	
352	40	140	-115	-40	-45	25	40	45	
353	35	135	-110	-40	-50	25	40	45	
354	30	130	-100	-40	-50	20	35	40	
355	20	125	-95	-40	-55	15	30	35	
356	15	115	-85	-35	-55	10	25	35	
357	5	105	-80	-35	-55	10	20	30	
358	0	95	-70	-30	-55	5	20	25	
359	-10	85	-60	-30	-55	0	15	20	
360	-15	75	-55	-25	-55	-5	10	15	
361	-25	60	-50	-25	-55	-10	5	10	
362	-30	45	-40	-20	-60	-15	-5	5	
363	-35	35	-35	-20	-60	-20	-10	0	
364	-40	20	-35	-20	-60	-25	-15	-5	
365	-45	10	-30	-20	-65	-30	-20	-15	
366	-50	0	-25	-20	-65	-35	-25	-20	
367	-55	-10	-25	-20	-70	-40	-30	-20	
368	-55	-15	-25	-20	-70	-40	-35	-25	
369	-60	-25	-25	-20	-75	-45	-40	-30	
370	-60	-30	-25	-20	-75	-45	-40	-35	
371	-60	-35	-20	-20	-75	-50	-45	-35	
372	-60	-35	-20	-25	-75	-50	-45	-40	
373	-55	-35	-20	-25	-75	-50	-45	-40	
374	-55	-35	-20	-20	-75	-50	-45	-40	
375	-55	-35	-20	-20	-75	-50	-45	-40	
376	-50	-35	-15	-20	-75	-50	-40	-40	
377	-50	-35	-15	-20	-70	-50	-40	-40	
378	-45	-35	-15	-15	-70	-45	-40	-40	
379	-45	-30	-10	-15	-70	-45	-35	-40	
380	-40	-30	-10	-15	-65	-45	-35	-35	
381	-40	-30	-10	-10	-65	-45	-35	-35	
382	-40	-30	-5	-10	-65	-45	-35	-35	
383	-40	-30	-5	-10	-65	-45	-35	-35	
384	-40	-30	-5	-10	-60	-45	-35	-35	
385	-40	-30	-5	-10	-60	-45	-35	-35	
386	-40	-30	-5	-10	-60	-45	-35	-35	
387	-40	-35	-5	-10	-60	-45	-35	-35	
388	-45	-35	-5	-10	-60	-45	-35	-35	
389	-45	-35	-5	-10	-60	-45	-35	-40	
390	-45	-35	-5	-10	-60	-45	-35	-40	
391	-45	-35	-5	-10	-60	-45	-35	-40	
392	-50	-35	-5	-15	-60	-45	-35	-40	
393	-50	-30	-5	-10	-60	-45	-35	-40	
394	-50	-30	-5	-10	-60	-45	-35	-40	
395	-55	-25	-5	-10	-60	-40	-35	-40	
396	-55	-25	0	-10	-55	-40	-35	-40	
397	-60	-25	5	-5	-50	-35	-35	-40	
398	-60	-20	15	0	-45	-30	-35	-40	
399	-65	-20	20	10	-40	-25	-35	-40	
400	-70	-20	30	20	-30	-20	-30	-40	
401	-70	-20	40	30	-15	-10	-25	-40	
402	-75	-25	55	40	-5	0	-15	-35	
403	-75	-25	65	50	0	10	-10	-35	
404	-70	-30	75	60	5	20	5	-25	
405	-70	-35	80	60	5	25	20	-15	
406	-60	-35	75	55	-5	35	35	-5	
407	-50	-40	65	40	-25	40	55	15	
408	-35	-45	45	15	-55	40	75	35	
409	-15	-50	10	-30	-105	35	100	55	
410	10	-50	-40	-90	-165	25	120	80	
411	35	-50	-105	-165	-240	10	135	110	
412	65	-55	-185	-255	-330	-15	150	140	
413	100	-55	-280	-355	-430	-45	160	170	
414	135	-55	-380	-465	-530	-85	160	195	
415	175	-60	-490	-580	-635	-130	155	220	
416	215	-70	-600	-690	-740	-180	145	240	
417	255	-85	-710	-795	-830	-235	120	250	
418	290	-105	-810	-885	-910	-295	90	260	
419	330	-135	-895	-955	-975	-355	55	255	
420	360	-170	-965	-1000	-1015	-415	5	245	
421	395	-210	-1010	-1025	-1040	-475	-45	230	
422	420	-255	-1035	-1020	-1040	-530	-100	200	
423	440	-305	-1035	-990	-1025	-580	-155	170	
424	455	-360	-1010	-940	-990	-620	-210	130	
425	465	-410	-970	-870	-945	-655	-265	90	
426	465	-455	-905	-785	-885	-680	-310	50	
427	460	-495	-830	-690	-825	-695	-350	5	
428	450	-525	-740	-595	-755	-700	-385	-35	
429	430	-545	-645	-500	-685	-695	-405	-70	
430	405	-550	-550	-410	-620	-675	-420	-105	
431	375	-545	-460	-325	-555	-650	-420	-130	
432	340	-525	-370	-255	-490	-615	-410	-155	
433	300	-500	-290	-195	-435	-570	-395	-165	
434	260	-460	-220	-145	-380	-525	-370	-175	
435	220	-420	-155	-100	-330	-470	-345	-180	
436	175	-370	-100	-70	-280	-415	-310	-175	
437	135	-320	-55	-40	-235	-355	-275	-170	
438	95	-275	-15	-20	-190	-300	-240	-160	
439	60	-230	15	0	-150	-245	-205	-145	
440	25	-190	40	15	-115	-200	-170	-130	
441	0	-155	60	30	-80	-155	-140	-120	
442	-25	-125	75	40	-50	-115	-115	-105	
443	-45	-100	85	55	-25	-85	-90	-90	
444	-60	-80	95	65	-5	-60	-75	-80	
445	-70	-70	100	70	10	-40	-60	-75	
446	-80	-60	100	80	25	-30	-50	-65	
447	-85	-55	105	85	35	-20	-45	-60	
448	-90	-55	105	90	40	-15	-40	-60	
449	-90	-55	105	95	40	-10	-40	-55	
450	-90	-55	105	95	45	-10	-40	-55	
451	-90	-55	105	95	45	-10	-40	-55	
452	-90	-55	105	95	45	-10	-40	-55	
453	-90	-55	105	95	45	-10	-40	-60	
454	-85	-55	105	95	45	-10	-45	-60	
455	-85	-55	105	100	45	-10	-45	-60	
456	-85	-55	105	100	45	-10	-45	-60	
457	-85	-55	105	100	45	-10	-45	-60	
458	-85	-55	105	100	45	-10	-40	-60	
459	-85	-55	105	105	45	-10	-40	-60	
460	-85	-55	105	105	45	-5	-40	-60	
461	-85	-55	105	105	50	-5	-40	-60	
462	-85	-50	105	105	50	-5	-40	-60	
463	-85	-50	110	110	50	-5	-40	-60	
464	-85	-50	110	110	50	-5	-40	-60	
465	-85	-50	110	110	55	-5	-40	-60	
466	-85	-50	110	115	55	-5	-40	-60	
467	-85	-50	110	115	55	-5	-40	-60	
468	-85	-45	115	115	55	-5	-40	-60	
469	-80	-45	115	115	55	0	-40	-60	
470	-80	-45	115	115	60	0	-40	-55	
471	-80	-40	115	120	60	0	-40	-55	
472	-80	-40	115	120	60	0	-40	-55	
473	-75	-35	115	120	65	0	-40	-55	
474	-75	-35	120	125	65	0	-40	-55	
475	-75	-30	120	125	65	0	-35	-55	
476	-70	-30	120	125	70	5	-35	-50	
477	-70	-25	120	130	75	5	-35	-50	
478	-65	-20	120	130	75	5	-30	-50	
479	-65	-15	120	135	80	10	-30	-45	
480	-60	-10	120	140	80	10	-30	-45	
481	-55	-5	125	140	85	15	-25	-45	
482	-55	0	125	145	90	15	-25	-40	
483	-50	0	125	145	90	20	-25	-40	
484	-50	5	125	150	95	20	-25	-40	
485	-50	5	125	150	100	25	-20	-40	
486	-50	10	125	155	100	25	-20	-35	
487	-50	5	125	155	100	25	-20	-35	
488	-50	5	125	155	105	25	-20	-40	
489	-55	5	125	155	105	25	-25	-40	
490	-60	0	120	150	105	25	-25	-40	
491	-65	-5	120	150	105	25	-25	-40	
492	-70	-10	120	150	105	25	-25	-45	
493	-75	-15	120	150	110	25	-25	-45	
494	-75	-15	115	150	110	30	-25	-45	
495	-80	-20	115	150	110	30	-25	-50	
496	-80	-20	115	150	115	30	-25	-50	
497	-80	-20	115	155	115	30	-25	-50	
498	-80	-20	120	155	120	35	-25	-55	
499	-80	-20	120	160	120	35	-25	-55	
500	-80	-20	120	160	125	35	-25	-55	
501	-80	-15	120	165	125	40	-25	-55	
502	-75	-15	125	170	130	40	-25	-55	
503	-75	-10	125	175	130	45	-20	-55	
504	-75	-10	130	175	135	45	-20	-55	
505	-75	-10	130	180	140	50	-20	-55	
506	-75	-10	130	185	140	50	-15	-55	
507	-75	-10	135	185	145	55	-15	-55	
508	-75	-10	135	185	150	55	-10	-50	
509	-75	-10	140	190	155	60	-5	-50	
510	-75	-10	140	190	160	60	-5	-50	
511	-75	-10	145	190	160	65	0	-50	
512	-75	-10	150	190	165	70	5	-45	
513	-75	-15	150	190	170	70	5	-45	
514	-75	-15	155	190	175	75	10	-40	
515	-70	-15	155	185	180	80	10	-40	
516	-70	-15	160	185	185	80	15	-40	
517	-70	-15	160	185	190	85	15	-35	
518	-70	-15	160	185	195	85	15	-35	
519	-70	-10	165	190	200	90	20	-35	
520	-65	-10	165	190	200	90	20	-35	
521	-65	-5	170	190	205	95	20	-35	
522	-65	-5	170	195	210	100	25	-30	
523	-65	0	175	200	215	100	25	-30	
524	-60	5	175	205	220	105	30	-30	
525	-55	5	180	210	225	110	30	-25	
526	-55	10	185	210	230	115	35	-25	
527	-50	15	190	215	240	125	40	-20	
528	-45	20	190	215	245	130	45	-15	
529	-40	25	195	215	250	135	50	-10	
530	-40	30	200	215	255	140	55	-10	
531	-35	30	205	215	260	145	60	-5	
532	-35	35	205	210	265	150	65	0	
533	-35	35	210	205	270	155	65	0	
534	-35	35	210	195	270	155	65	5	
535	-35	35	210	190	270	155	65	5	
536	-40	30	205	180	270	155	65	5	
537	-40	30	205	170	270	155	65	5	
538	-45	30	205	165	270	155	65	5	
539	-50	25	200	155	265	155	65	0	
540	-50	25	195	150	265	150	60	0	
541	-55	25	195	145	265	150	60	0	
542	-55	25	190	135	260	150	60	0	
543	-55	25	185	135	260	150	60	-5	
544	-55	25	185	130	260	145	55	-5	
545	-55	30	180	125	255	145	55	0	
546	-50	30	180	125	255	145	60	0	
547	-50	35	175	125	255	145	60	0	
548	-45	40	175	120	255	145	60	0	
549	-40	45	170	120	250	145	60	5	
550	-35	50	165	120	250	145	60	5	
551	-30	50	165	120	250	145	60	5	
552	-25	55	160	120	245	145	60	10	
553	-20	60	160	120	245	145	60	10	
554	-20	60	155	120	240	145	60	10	
555	-15	65	150	120	240	145	65	10	
556	-10	65	145	115	235	140	65	10	
557	-10	70	140	115	230	140	65	15	
558	-5	70	135	115	230	140	65	15	
559	-5	70	135	115	225	140	65	15	
560	0	65	130	110	220	140	70	15	
561	0	65	125	110	220	140	70	15	
562	5	65	120	110	215	140	70	20	
563	5	60	115	105	215	140	75	20	
564	10	60	110	100	210	135	75	25	
565	10	55	105	95	205	135	75	30	
566	15	55	100	90	200	135	75	30	
567	20	55	95	85	195	135	80	35	
568	20	55	90	75	190	135	80	40	
569	25	55	85	70	185	130	80	40	
570	25	55	80	60	175	130	80	45	
571	30	55	75	50	165	125	80	45	
572	30	60	70	45	155	120	75	50	
573	35	60	60	35	150	115	70	50	
574	35	60	55	25	140	110	70	50	
575	35	65	45	20	130	105	65	50	
576	35	65	35	15	120	100	60	45	
577	35	65	30	10	110	90	55	45	
578	35	70	25	10	100	85	50	40	
579	35	70	15	10	95	80	45	35	
580	35	75	10	15	85	75	45	35	
581	35	75	10	15	80	70	40	30	
582	40	80	5	20	75	65	40	30	
583	40	80	5	25	75	65	40	25	
584	45	85	5	30	70	60	40	25	
585	45	85	5	35	70	60	40	25	
586	50	85	5	40	70	60	40	25	
587	50	85	5	45	65	60	40	25	
588	50	85	5	45	65	55	40	30	
589	50	85	5	50	60	55	40	30	
590	50	85	0	50	60	55	40	30	
591	45	80	0	45	55	50	40	30	
592	45	75	0	45	50	50	35	30	
593	40	70	0	45	50	50	35	30	
594	35	70	-5	40	45	45	30	25	
595	35	65	-5	40	40	45	30	25	
596	30	60	-5	35	40	40	25	25	
597	25	55	-5	35	35	40	20	20	
598	20	50	-10	30	30	35	20	20	
599	15	45	-10	30	30	35	15	15	
600	15	45	-10	30	25	30	10	15	
601	10	40	-10	30	25	30	10	10	
602	5	40	-10	25	20	30	5	10	
603	5	35	-5	25	20	25	5	5	
604	5	35	-5	25	15	25	0	5	
605	0	35	-5	25	15	25	0	0	
606	0	30	-5	25	15	20	0	0	
607	0	30	-5	20	15	20	0	0	
608	0	30	-5	20	15	20	-5	-5	
609	0	35	-5	20	15	20	-5	-5	
610	0	35	0	20	15	15	-5	-5	
611	0	35	0	20	15	15	-5	-5	
612	-5	35	0	20	15	15	0	-5	
613	-5	35	0	20	15	15	0	-5	
614	-5	35	0	20	15	15	0	-5	
615	-5	35	0	20	20	15	0	-5	
616	-5	30	0	25	20	15	5	-5	
617	-10	30	0	25	20	10	5	-10	
618	-10	30	0	25	20	10	5	-10	
619	-10	30	0	20	20	10	5	-10	
620	-10	25	0	20	25	10	10	-10	
621	-15	25	0	25	25	10	10	-10	
